iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
1172,194.595,0.14761,0.14671,0.453339,0.813766,0.179962,98.5007
1173,194.742,0.147626,0.14671,0.453293,0.813797,0.179947,98.5014
1174,194.889,0.147637,0.14671,0.453262,0.813812,0.179962,98.502
1175,195.036,0.147647,0.14671,0.453232,0.813843,0.179977,98.5027
1176,195.182,0.147654,0.14671,0.453201,0.813858,0.179947,98.5033
1177,195.329,0.147658,0.14671,0.453201,0.813889,0.179916,98.5039
1178,195.476,0.147659,0.14671,0.453186,0.813904,0.179886,98.5046
1179,195.622,0.147659,0.14671,0.453186,0.813934,0.179855,98.5052
1180,195.769,0.147654,0.14671,0.453156,0.81395,0.179825,98.5059
1181,195.916,0.147648,0.14671,0.453079,0.813965,0.179794,98.5065
1182,196.063,0.147641,0.14671,0.452988,0.81398,0.179794,98.5072
1183,196.209,0.147633,0.14671,0.45285,0.813995,0.179764,98.5078
1184,196.356,0.147623,0.14671,0.452713,0.81398,0.179718,98.5085
1185,196.503,0.147618,0.14671,0.452576,0.814026,0.179672,98.5091
1186,196.649,0.147605,0.14671,0.452423,0.814041,0.179642,98.5098
1187,196.796,0.147592,0.14671,0.452255,0.814041,0.179596,98.5105
1188,196.943,0.14758,0.14671,0.452087,0.814041,0.179581,98.5112
1189,197.089,0.147569,0.14671,0.451904,0.814041,0.179565,98.5118
1190,197.236,0.14756,0.14671,0.451721,0.814072,0.179535,98.5125
1191,197.383,0.147547,0.14671,0.451538,0.814072,0.179489,98.5132
1192,197.53,0.147535,0.14671,0.45134,0.814072,0.179443,98.5139
1193,197.676,0.147525,0.14671,0.451172,0.814102,0.179398,98.5146
1194,197.823,0.147511,0.14671,0.450958,0.814087,0.179352,98.5153
1195,197.97,0.147501,0.14671,0.450775,0.814102,0.179321,98.516
1196,198.116,0.147489,0.14671,0.450592,0.814102,0.179276,98.5167
1197,198.263,0.14748,0.14671,0.450409,0.814087,0.179245,98.5174
1198,198.41,0.147474,0.14671,0.450272,0.814087,0.17926,98.5182
1199,198.557,0.14747,0.14671,0.450134,0.814072,0.179245,98.5189
1200,198.703,0.14747,0.14671,0.450012,0.814117,0.179214,98.5196
1201,198.85,0.147464,0.14671,0.44989,0.814133,0.179169,98.5203
1202,198.997,0.147456,0.14671,0.449783,0.814148,0.179138,98.521
1203,199.143,0.147446,0.14671,0.449677,0.814148,0.179108,98.5218
1204,199.29,0.147439,0.14671,0.44957,0.814148,0.179077,98.5225
1205,199.437,0.147432,0.14671,0.449493,0.814178,0.179047,98.5232
1206,199.584,0.147422,0.14671,0.449417,0.814148,0.179016,98.5239
1207,199.73,0.147419,0.14671,0.449387,0.814178,0.17897,98.5247
1208,199.877,0.147411,0.14671,0.449356,0.814163,0.17894,98.5254
1209,200.024,0.147408,0.14671,0.44931,0.814163,0.178909,98.5262
1210,200.17,0.147407,0.14671,0.449234,0.814148,0.178925,98.5269
1211,200.317,0.147409,0.14671,0.449127,0.814163,0.178909,98.5276
1212,200.464,0.147411,0.14671,0.44899,0.814148,0.178879,98.5283
1213,200.611,0.147416,0.14671,0.448883,0.814163,0.178848,98.5291
1214,200.757,0.14742,0.14671,0.448761,0.814163,0.178833,98.5298
1215,200.904,0.147426,0.14671,0.448639,0.814163,0.178802,98.5305
1216,201.051,0.147433,0.14671,0.448517,0.814163,0.178787,98.5312
1217,201.197,0.147442,0.14671,0.448395,0.814194,0.178772,98.5319
1218,201.344,0.147447,0.14671,0.448257,0.814209,0.178757,98.5326
1219,201.491,0.14745,0.14671,0.44812,0.814224,0.178741,98.5333
1220,201.638,0.147452,0.14671,0.447983,0.814224,0.178726,98.534
1221,201.784,0.147456,0.14671,0.447845,0.81424,0.178726,98.5347
1222,201.931,0.147458,0.14671,0.447693,0.81424,0.178711,98.5354
1223,202.078,0.147462,0.14671,0.447525,0.81424,0.178696,98.5361
1224,202.224,0.147467,0.14671,0.447388,0.814255,0.17868,98.5368
1225,202.371,0.147471,0.14671,0.447266,0.81427,0.178665,98.5375
1226,202.518,0.147474,0.14671,0.447159,0.814255,0.178635,98.5382
1227,202.664,0.147481,0.14671,0.447083,0.81427,0.17865,98.5388
1228,202.811,0.147487,0.14671,0.446991,0.814301,0.178635,98.5395
1229,202.958,0.147488,0.14671,0.446899,0.814316,0.178619,98.5402
1230,203.105,0.147488,0.14671,0.446808,0.814316,0.178589,98.5409
1231,203.251,0.14749,0.14671,0.446716,0.814331,0.178558,98.5415
1232,203.398,0.147491,0.14671,0.446655,0.814346,0.178543,98.5422
1233,203.545,0.14749,0.14671,0.446594,0.814346,0.178528,98.5429
1234,203.691,0.147491,0.14671,0.446564,0.814362,0.178497,98.5435
1235,203.838,0.14749,0.14671,0.446503,0.814362,0.178482,98.5442
1236,203.985,0.147491,0.14671,0.446396,0.814362,0.178467,98.5449
1237,204.132,0.147493,0.14671,0.446289,0.814377,0.178452,98.5455
1238,204.278,0.147494,0.14671,0.446152,0.814392,0.178421,98.5462
1239,204.425,0.147494,0.14671,0.44603,0.814377,0.178391,98.5469
1240,204.572,0.147498,0.14671,0.445908,0.814362,0.178375,98.5475
1241,204.718,0.147507,0.14671,0.445786,0.814377,0.178375,98.5482
1242,204.865,0.147514,0.14671,0.445663,0.814407,0.17836,98.5488
1243,205.012,0.147517,0.14671,0.445511,0.814407,0.178345,98.5495
1244,205.159,0.147521,0.14671,0.445389,0.814423,0.178345,98.5501
1245,205.305,0.147524,0.14671,0.445251,0.814438,0.178329,98.5507
1246,205.452,0.147526,0.14671,0.445099,0.814438,0.178329,98.5514
1247,205.599,0.147529,0.14671,0.444962,0.814499,0.178314,98.552
1248,205.745,0.147523,0.14671,0.444794,0.814499,0.178268,98.5527
1249,205.892,0.147518,0.14671,0.444611,0.814514,0.178238,98.5533
1250,206.039,0.147512,0.14671,0.444458,0.814514,0.178207,98.554
1251,206.186,0.147508,0.14671,0.444305,0.814514,0.178177,98.5546
1252,206.332,0.147505,0.14671,0.444183,0.814529,0.178162,98.5552
1253,206.479,0.1475,0.14671,0.444046,0.814514,0.178131,98.5559
1254,206.626,0.1475,0.14671,0.443924,0.814514,0.178101,98.5565
1255,206.772,0.147502,0.14671,0.443817,0.814499,0.178085,98.5572
1256,206.919,0.147507,0.14671,0.443741,0.814484,0.178055,98.5578
1257,207.066,0.147517,0.14671,0.443665,0.814514,0.17804,98.5584
1258,207.213,0.147523,0.14671,0.443588,0.814514,0.17804,98.5591
1259,207.359,0.14753,0.14671,0.443542,0.814529,0.178024,98.5597
1260,207.506,0.147536,0.14671,0.443497,0.814545,0.178009,98.5603
1261,207.653,0.147541,0.14671,0.443451,0.814575,0.177994,98.5609
1262,207.799,0.147541,0.14671,0.443375,0.814621,0.177979,98.5616
1263,207.946,0.147535,0.14671,0.443253,0.814621,0.177963,98.5622
1264,208.093,0.147531,0.14671,0.443115,0.814621,0.177933,98.5628
1265,208.239,0.147527,0.14671,0.442963,0.814606,0.177902,98.5634
1266,208.386,0.147528,0.14671,0.442841,0.814621,0.177872,98.564
1267,208.533,0.147528,0.14671,0.442719,0.814621,0.177856,98.5647
1268,208.68,0.147529,0.14671,0.442596,0.81459,0.177841,98.5653
1269,208.826,0.147538,0.14671,0.44249,0.81459,0.177856,98.5659
1270,208.973,0.147547,0.14671,0.442398,0.814606,0.177856,98.5665
1271,209.12,0.147556,0.14671,0.442291,0.814621,0.177856,98.5671
1272,209.266,0.147563,0.14671,0.442184,0.814636,0.177841,98.5677
1273,209.413,0.147569,0.14671,0.442047,0.814651,0.177841,98.5683
1274,209.56,0.147573,0.14671,0.441925,0.814667,0.177826,98.5689
1275,209.707,0.147577,0.14671,0.441788,0.814697,0.177811,98.5695
1276,209.853,0.147576,0.14671,0.441635,0.814697,0.177795,98.5701
1277,210,0.147577,0.14671,0.441483,0.814713,0.17778,98.5706
1278,210.147,0.147576,0.147059,0.44133,0.814728,0.177765,98.5714
1279,210.294,0.147574,0.147059,0.441177,0.814713,0.177734,98.5722
1280,210.441,0.147577,0.147059,0.441055,0.814728,0.177719,98.5729
1281,210.588,0.147578,0.147059,0.440948,0.814713,0.177689,98.5737
1282,210.735,0.147583,0.147059,0.440826,0.814743,0.177673,98.5744
1283,210.882,0.147585,0.147059,0.44072,0.814728,0.177673,98.5751
1284,211.029,0.14759,0.147059,0.440613,0.814758,0.177689,98.5759
1285,211.176,0.147592,0.147059,0.440491,0.814758,0.177673,98.5766
1286,211.324,0.147595,0.147059,0.440399,0.814774,0.177673,98.5774
1287,211.471,0.147596,0.147059,0.440292,0.814789,0.177643,98.5781
1288,211.618,0.147597,0.147059,0.440201,0.814804,0.177628,98.5788
1289,211.765,0.147596,0.147059,0.440109,0.814819,0.177597,98.5796
1290,211.912,0.147594,0.147059,0.440048,0.814804,0.177567,98.5803
1291,212.059,0.147596,0.147059,0.439987,0.814819,0.177551,98.581
1292,212.206,0.147597,0.147059,0.439911,0.814819,0.177536,98.5818
1293,212.353,0.147599,0.147059,0.439819,0.814819,0.177521,98.5825
1294,212.5,0.147603,0.147059,0.439713,0.814819,0.177505,98.5832
1295,212.647,0.147608,0.147059,0.439606,0.81485,0.17749,98.5839
1296,212.794,0.147609,0.147059,0.439484,0.81485,0.17746,98.5847
1297,212.941,0.147612,0.147059,0.439346,0.814865,0.177429,98.5854
1298,213.088,0.147613,0.147059,0.439224,0.814865,0.177429,98.5861
1299,213.235,0.147616,0.147059,0.439087,0.81488,0.177429,98.5868
1300,213.382,0.147618,0.147059,0.438965,0.814896,0.177429,98.5875
1301,213.529,0.147618,0.147059,0.438828,0.814911,0.177414,98.5882
1302,213.676,0.147617,0.147059,0.438675,0.814911,0.177383,98.5889
1303,213.824,0.147618,0.147059,0.438538,0.814911,0.177368,98.5897
1304,213.971,0.14762,0.147059,0.438416,0.814911,0.177353,98.5904
1305,214.118,0.147623,0.147059,0.438278,0.814926,0.177338,98.5911
1306,214.265,0.147625,0.147059,0.438126,0.814926,0.177307,98.5918
1307,214.412,0.147629,0.147059,0.437988,0.814941,0.177292,98.5925
1308,214.559,0.147631,0.147059,0.437851,0.814941,0.177261,98.5932
1309,214.706,0.147635,0.147059,0.437714,0.814972,0.177246,98.5939
1310,214.853,0.147635,0.147059,0.437561,0.814972,0.177246,98.5946
1311,215,0.147636,0.147059,0.437424,0.814987,0.177231,98.5952
1312,215.147,0.147636,0.147059,0.437286,0.815002,0.177216,98.5959
1313,215.294,0.147635,0.147059,0.437149,0.814987,0.177185,98.5966
1314,215.441,0.147638,0.147059,0.437027,0.815002,0.17717,98.5973
1315,215.588,0.147639,0.147059,0.43689,0.815018,0.177155,98.598
1316,215.735,0.14764,0.147059,0.436752,0.815033,0.177124,98.5987
1317,215.882,0.147639,0.147059,0.43663,0.815033,0.177109,98.5994
1318,216.029,0.147639,0.147059,0.436523,0.815048,0.177078,98.6001
1319,216.176,0.147639,0.147059,0.436401,0.815063,0.177078,98.6008
1320,216.324,0.147637,0.147059,0.436279,0.815063,0.177063,98.6014
1321,216.471,0.147636,0.147059,0.436172,0.815079,0.177048,98.6021
1322,216.618,0.147634,0.147059,0.436066,0.815079,0.177032,98.6028
1323,216.765,0.147634,0.147059,0.435974,0.815094,0.177002,98.6035
1324,216.912,0.147633,0.147059,0.435883,0.815094,0.176971,98.6042
1325,217.059,0.147632,0.147059,0.435806,0.815094,0.176941,98.6049
1326,217.206,0.147634,0.147059,0.43576,0.815094,0.176941,98.6055
1327,217.353,0.147637,0.147059,0.435699,0.815125,0.176941,98.6062
1328,217.5,0.147635,0.147059,0.435608,0.815109,0.17691,98.6069
1329,217.647,0.147638,0.147059,0.435471,0.81514,0.17688,98.6076
1330,217.794,0.147637,0.147059,0.435349,0.81514,0.176865,98.6083
1331,217.941,0.147638,0.147059,0.435226,0.815125,0.176834,98.6089
1332,218.088,0.147643,0.147059,0.43515,0.81514,0.176834,98.6096
1333,218.235,0.147646,0.147059,0.435043,0.815155,0.176819,98.6103
1334,218.382,0.147648,0.147059,0.434921,0.815155,0.176819,98.6109
1335,218.529,0.147652,0.147059,0.434799,0.81517,0.176804,98.6116
1336,218.676,0.147654,0.147059,0.434692,0.81517,0.176773,98.6123
1337,218.824,0.147658,0.147059,0.43457,0.815186,0.176743,98.6129
1338,218.971,0.14766,0.147059,0.434433,0.815186,0.176727,98.6136
1339,219.118,0.147664,0.147059,0.434311,0.815201,0.176712,98.6142
1340,219.265,0.147667,0.147059,0.434189,0.815201,0.176712,98.6149
1341,219.412,0.147671,0.147059,0.434082,0.815231,0.176697,98.6155
1342,219.559,0.147671,0.147059,0.43396,0.815247,0.176682,98.6162
1343,219.706,0.14767,0.147059,0.433853,0.815231,0.176651,98.6168
1344,219.853,0.147673,0.147059,0.433746,0.815247,0.176636,98.6175
1345,220,0.147675,0.147059,0.433609,0.815262,0.17662,98.6181
1346,220.147,0.147676,0.147059,0.433456,0.815262,0.17659,98.6188
1347,220.294,0.147678,0.147059,0.43335,0.815277,0.176575,98.6194
1348,220.441,0.147678,0.147059,0.433228,0.815262,0.176559,98.62
1349,220.588,0.147683,0.147059,0.433121,0.815292,0.176559,98.6207
1350,220.735,0.147684,0.147059,0.432999,0.815308,0.176544,98.6213
1351,220.882,0.147684,0.147059,0.432892,0.815308,0.176514,98.6219
1352,221.029,0.147685,0.147059,0.432785,0.815323,0.176498,98.6226
1353,221.176,0.147685,0.147059,0.432678,0.815338,0.176483,98.6232
1354,221.324,0.147683,0.147059,0.432556,0.815338,0.176468,98.6238
1355,221.471,0.147683,0.147059,0.432449,0.815353,0.176453,98.6245
1356,221.618,0.147682,0.147059,0.432343,0.815353,0.176422,98.6251
1357,221.765,0.147682,0.147059,0.432236,0.815369,0.176392,98.6257
1358,221.912,0.147681,0.147059,0.432144,0.815369,0.176376,98.6264
1359,222.059,0.147682,0.147059,0.432053,0.815384,0.176361,98.627
1360,222.206,0.147681,0.147059,0.431961,0.815369,0.176346,98.6276
1361,222.353,0.147684,0.147059,0.431854,0.815384,0.176331,98.6283
1362,222.5,0.147686,0.147059,0.431778,0.815399,0.176315,98.6289
1363,222.647,0.147687,0.147059,0.431686,0.815399,0.1763,98.6295
1364,222.794,0.147689,0.147059,0.431595,0.81543,0.176285,98.6301
1365,222.941,0.147688,0.147059,0.431488,0.815414,0.176254,98.6308
1366,223.088,0.14769,0.147059,0.431366,0.81543,0.176239,98.6314
1367,223.235,0.147691,0.147059,0.431259,0.815445,0.176224,98.632
1368,223.382,0.147691,0.147059,0.431168,0.815445,0.176208,98.6326
1369,223.529,0.147692,0.147059,0.431076,0.81546,0.176178,98.6332
1370,223.676,0.147693,0.147059,0.430954,0.815445,0.176147,98.6338
1371,223.824,0.147697,0.147059,0.430847,0.815475,0.176147,98.6345
1372,223.971,0.147697,0.147059,0.430756,0.815475,0.176147,98.6351
1373,224.118,0.147699,0.147059,0.430649,0.815491,0.176132,98.6357
1374,224.265,0.147699,0.147059,0.430557,0.815491,0.176117,98.6363
1375,224.412,0.147701,0.147059,0.430466,0.815506,0.176102,98.6369
1376,224.559,0.147702,0.147059,0.430359,0.815521,0.176086,98.6375
1377,224.706,0.147701,0.147059,0.430252,0.815506,0.176056,98.6381
1378,224.853,0.147705,0.147059,0.430145,0.815521,0.176041,98.6387
1379,225,0.147707,0.147059,0.430054,0.815536,0.176041,98.6393
1380,225.147,0.147709,0.147059,0.429947,0.815521,0.17601,98.6399
1381,225.294,0.147714,0.147059,0.429871,0.815552,0.175995,98.6405
1382,225.441,0.147715,0.147059,0.429779,0.815552,0.17598,98.6411
1383,225.588,0.147718,0.147059,0.429688,0.815552,0.17598,98.6417
1384,225.735,0.147722,0.147059,0.429596,0.815567,0.175995,98.6423
1385,225.882,0.147725,0.147059,0.429489,0.815582,0.175995,98.6429
1386,226.029,0.147727,0.147059,0.429413,0.815582,0.17598,98.6435
1387,226.176,0.14773,0.147059,0.429337,0.815598,0.175964,98.6441
1388,226.324,0.147732,0.147059,0.429245,0.815598,0.175949,98.6446
1389,226.471,0.147735,0.147059,0.429153,0.815598,0.175934,98.6452
1390,226.618,0.14774,0.147059,0.429062,0.815613,0.175919,98.6458
1391,226.765,0.147743,0.147059,0.42897,0.815613,0.175903,98.6464
1392,226.912,0.147748,0.147059,0.428879,0.815613,0.175888,98.647
1393,227.059,0.147755,0.147059,0.428802,0.815613,0.175873,98.6475
1394,227.206,0.147763,0.147059,0.428726,0.815628,0.175873,98.6481
1395,227.353,0.147769,0.147059,0.428665,0.815643,0.175858,98.6486
1396,227.5,0.147775,0.147059,0.428589,0.815613,0.175842,98.6492
1397,227.647,0.147787,0.147059,0.428558,0.815643,0.175842,98.6498
1398,227.794,0.147796,0.147059,0.428497,0.815659,0.175842,98.6503
1399,227.941,0.147803,0.147059,0.428436,0.815659,0.175858,98.6508
1400,228.088,0.147811,0.147059,0.428391,0.815643,0.175873,98.6514
1401,228.235,0.147824,0.147059,0.42836,0.815659,0.175873,98.6519
1402,228.382,0.147835,0.147059,0.428329,0.815674,0.175888,98.6524
1403,228.529,0.147846,0.147059,0.428284,0.815689,0.175873,98.653
1404,228.676,0.147855,0.147059,0.428223,0.815689,0.175858,98.6535
1405,228.824,0.147865,0.147059,0.428162,0.815689,0.175858,98.654
1406,228.971,0.147877,0.147059,0.428085,0.815704,0.175858,98.6545
1407,229.118,0.147888,0.147059,0.428024,0.815689,0.175858,98.655
1408,229.265,0.147902,0.147059,0.427963,0.81572,0.175858,98.6555
1409,229.412,0.147913,0.147059,0.427902,0.81572,0.175873,98.656
1410,229.559,0.147925,0.147059,0.427841,0.81572,0.175858,98.6564
1411,229.706,0.147939,0.147059,0.427795,0.815735,0.175858,98.6569
1412,229.853,0.147952,0.147059,0.42775,0.81575,0.175873,98.6574
1413,230,0.147963,0.147059,0.427689,0.815735,0.175873,98.6578
1414,230.147,0.147978,0.147059,0.427628,0.815765,0.175888,98.6583
1415,230.294,0.14799,0.147059,0.427567,0.815765,0.175903,98.6587
1416,230.441,0.148003,0.147059,0.427521,0.815781,0.175919,98.6592
1417,230.588,0.148014,0.147059,0.42746,0.815781,0.175919,98.6596
1418,230.735,0.148027,0.147059,0.427399,0.815765,0.175919,98.6601
1419,230.882,0.148045,0.147059,0.427353,0.815781,0.175934,98.6605
1420,231.029,0.148061,0.147059,0.427307,0.815796,0.175934,98.6609
1421,231.176,0.148075,0.147059,0.427261,0.815811,0.175919,98.6613
1422,231.324,0.148089,0.147059,0.427216,0.815796,0.175919,98.6617
1423,231.471,0.148107,0.147059,0.42717,0.815826,0.175934,98.6621
1424,231.618,0.14812,0.147059,0.427109,0.815826,0.175919,98.6625
1425,231.765,0.148135,0.147059,0.427063,0.815826,0.175934,98.6629
1426,231.912,0.148152,0.147059,0.427032,0.815842,0.175934,98.6632
1427,232.059,0.148167,0.147059,0.426987,0.815842,0.175949,98.6636
1428,232.206,0.148184,0.147059,0.426956,0.815842,0.175964,98.664
1429,232.353,0.148203,0.147059,0.426926,0.815857,0.17598,98.6643
1430,232.5,0.14822,0.147059,0.426895,0.815857,0.17601,98.6647
1431,232.647,0.148238,0.147059,0.426865,0.815872,0.176025,98.665
1432,232.794,0.148255,0.147059,0.426819,0.815887,0.176025,98.6653
1433,232.941,0.148271,0.147059,0.426773,0.815872,0.176041,98.6656
1434,233.088,0.148292,0.147059,0.426758,0.815887,0.176041,98.6659
1435,233.235,0.14831,0.147059,0.426727,0.815887,0.176056,98.6662
1436,233.382,0.148331,0.147059,0.426712,0.815918,0.176071,98.6665
1437,233.529,0.148347,0.147059,0.426666,0.815903,0.176071,98.6668
1438,233.676,0.148368,0.147059,0.42662,0.815918,0.176086,98.6671
1439,233.824,0.148387,0.147059,0.42659,0.815933,0.176102,98.6674
1440,233.971,0.148405,0.147059,0.426575,0.815918,0.176102,98.6676
1441,234.118,0.148427,0.147059,0.426559,0.815933,0.176117,98.6679
1442,234.265,0.148448,0.147059,0.426514,0.815948,0.176117,98.6681
1443,234.412,0.148468,0.147059,0.426483,0.815948,0.176117,98.6683
1444,234.559,0.148489,0.147059,0.426453,0.815964,0.176147,98.6686
1445,234.706,0.148509,0.147059,0.426422,0.815964,0.176178,98.6688
1446,234.853,0.148531,0.147059,0.426407,0.815964,0.176193,98.669
1447,235,0.148554,0.147059,0.426376,0.815964,0.176208,98.6692
1448,235.147,0.148578,0.147059,0.426346,0.815994,0.176224,98.6694
1449,235.294,0.148598,0.147059,0.426315,0.815994,0.176239,98.6695
1450,235.441,0.14862,0.147059,0.4263,0.81601,0.176254,98.6697
1451,235.588,0.148641,0.147059,0.42627,0.815994,0.17627,98.6699
1452,235.735,0.148665,0.147059,0.426239,0.81601,0.17627,98.67
1453,235.882,0.148689,0.147059,0.426239,0.81601,0.1763,98.6701
1454,236.029,0.148714,0.147059,0.426224,0.816025,0.176315,98.6703
1455,236.176,0.148738,0.147059,0.426193,0.81604,0.176331,98.6704
1456,236.324,0.14876,0.147059,0.426178,0.81604,0.176346,98.6705
1457,236.471,0.148784,0.147059,0.426163,0.81604,0.176361,98.6706
1458,236.618,0.148809,0.147059,0.426147,0.816055,0.176376,98.6707
1459,236.765,0.148833,0.147059,0.426117,0.816071,0.176392,98.6707
1460,236.912,0.148856,0.147059,0.426102,0.816055,0.176392,98.6708
1461,237.059,0.148883,0.147059,0.426102,0.816071,0.176392,98.6709
1462,237.206,0.148909,0.147059,0.426086,0.816071,0.176422,98.6709
1463,237.353,0.148936,0.147059,0.426056,0.816086,0.176468,98.6709
1464,237.5,0.148962,0.147059,0.426041,0.816086,0.176498,98.671
1465,237.647,0.14899,0.147059,0.426025,0.816101,0.176529,98.671
1466,237.794,0.149016,0.147059,0.426025,0.816101,0.176529,98.671
1467,237.941,0.149044,0.147059,0.42601,0.816101,0.176544,98.671
1468,238.088,0.149073,0.147059,0.426025,0.816101,0.176559,98.6709
1469,238.235,0.149104,0.147059,0.426056,0.816132,0.176575,98.6709
1470,238.382,0.14913,0.147059,0.426071,0.816132,0.17659,98.6708
1471,238.529,0.149159,0.147059,0.426117,0.816132,0.17662,98.6708
1472,238.676,0.149188,0.147059,0.426163,0.816147,0.176636,98.6707
1473,238.824,0.149217,0.147059,0.426208,0.816132,0.176651,98.6706
1474,238.971,0.149249,0.147059,0.426254,0.816147,0.176682,98.6705
1475,239.118,0.14928,0.147059,0.42627,0.816162,0.176712,98.6704
1476,239.265,0.14931,0.147059,0.42627,0.816177,0.176743,98.6703
1477,239.412,0.149339,0.147059,0.426254,0.816162,0.176773,98.6702
1478,239.559,0.149372,0.147059,0.426239,0.816177,0.176804,98.67
1479,239.706,0.149404,0.147059,0.426239,0.816193,0.176834,98.6699
1480,239.853,0.149434,0.147059,0.426224,0.816177,0.176865,98.6697
1481,240,0.149469,0.147059,0.426208,0.816208,0.176895,98.6695
1482,240.149,0.1495,0.149254,0.426193,0.816193,0.17691,98.6702
1483,240.299,0.149535,0.149254,0.426208,0.816208,0.176926,98.6709
1484,240.448,0.149569,0.149254,0.426208,0.816208,0.176956,98.6716
1485,240.597,0.149604,0.149254,0.426224,0.816223,0.177002,98.6722
1486,240.746,0.149638,0.149254,0.426224,0.816223,0.177017,98.6729
1487,240.896,0.149673,0.149254,0.426239,0.816254,0.177048,98.6735
1488,241.045,0.149704,0.149254,0.426239,0.816238,0.177048,98.6741
1489,241.194,0.14974,0.149254,0.426254,0.816254,0.177078,98.6748
1490,241.343,0.149774,0.149254,0.426254,0.816254,0.177124,98.6753
1491,241.493,0.14981,0.149254,0.42627,0.816284,0.177155,98.6759
1492,241.642,0.149842,0.149254,0.426254,0.816269,0.17717,98.6765
1493,241.791,0.149878,0.149254,0.42627,0.816269,0.1772,98.677
1494,241.94,0.149915,0.149254,0.4263,0.816284,0.177231,98.6776
1495,242.09,0.149951,0.149254,0.426315,0.816299,0.177246,98.6781
1496,242.239,0.149986,0.149254,0.426331,0.816299,0.177277,98.6786
1497,242.388,0.150023,0.149254,0.426331,0.816315,0.177307,98.6791
1498,242.537,0.150058,0.149254,0.426346,0.816315,0.177338,98.6795
1499,242.687,0.150095,0.150069,0.426376,0.81633,0.177368,98.6803
1500,242.837,0.15013,0.150069,0.426407,0.81633,0.177383,98.6811
1501,242.988,0.150167,0.150069,0.426437,0.81633,0.177429,98.6818
1502,243.138,0.150205,0.150069,0.426468,0.81636,0.177475,98.6826
1503,243.288,0.15024,0.150069,0.426498,0.81636,0.177505,98.6833
1504,243.438,0.150275,0.150069,0.426529,0.81636,0.177536,98.684
1505,243.588,0.150313,0.150069,0.426559,0.816376,0.177567,98.6847
1506,243.738,0.150349,0.150069,0.426605,0.816376,0.177582,98.6854
1507,243.888,0.150386,0.150069,0.426636,0.816376,0.177612,98.6861
1508,244.038,0.150425,0.150069,0.426666,0.816406,0.177643,98.6867
1509,244.188,0.15046,0.150069,0.426682,0.816406,0.177689,98.6873
1510,244.338,0.150497,0.150069,0.426712,0.816406,0.177719,98.688
1511,244.488,0.150534,0.150069,0.426743,0.816406,0.17775,98.6886
1512,244.638,0.150574,0.150069,0.426788,0.816422,0.177765,98.6891
1513,244.788,0.150612,0.150069,0.426834,0.816437,0.177811,98.6897
1514,244.938,0.150649,0.150069,0.426865,0.816437,0.177841,98.6903
1515,245.088,0.150687,0.150069,0.426895,0.816452,0.177872,98.6908
1516,245.239,0.150724,0.150069,0.426926,0.816437,0.177917,98.6913
1517,245.389,0.150766,0.150069,0.426941,0.816467,0.177963,98.6918
1518,245.539,0.150803,0.150069,0.426941,0.816467,0.177994,98.6923
1519,245.689,0.150842,0.150069,0.426971,0.816467,0.17804,98.6928
1520,245.839,0.150882,0.150069,0.426987,0.816498,0.17807,98.6932
1521,245.989,0.150919,0.150069,0.426987,0.816483,0.178101,98.6937
1522,246.139,0.150959,0.150069,0.427017,0.816498,0.178131,98.6941
1523,246.289,0.150998,0.150069,0.427017,0.816498,0.178162,98.6945
1524,246.44,0.151039,0.151025,0.427048,0.816498,0.178207,98.6953
1525,246.591,0.151081,0.151025,0.427078,0.816528,0.178268,98.696
1526,246.742,0.15112,0.151025,0.427094,0.816528,0.178299,98.6968
1527,246.893,0.151159,0.151025,0.427124,0.816528,0.178329,98.6975
1528,247.044,0.151201,0.151025,0.42717,0.816544,0.178375,98.6982
1529,247.195,0.15124,0.151025,0.4272,0.816544,0.178421,98.6989
1530,247.346,0.151282,0.151025,0.427246,0.816544,0.178467,98.6996
1531,247.497,0.151325,0.151025,0.427277,0.816559,0.178513,98.7002
1532,247.648,0.151366,0.151025,0.427322,0.816589,0.178543,98.7009
1533,247.799,0.151404,0.151025,0.427368,0.816574,0.178589,98.7015
1534,247.95,0.151446,0.151025,0.427429,0.816589,0.178619,98.7021
1535,248.101,0.151486,0.151025,0.427475,0.816605,0.17865,98.7027
1536,248.252,0.151526,0.151025,0.427521,0.816605,0.178696,98.7033
1537,248.403,0.151566,0.151025,0.427536,0.816605,0.178726,98.7038
1538,248.554,0.151609,0.151025,0.427551,0.81662,0.178772,98.7044
1539,248.705,0.15165,0.151025,0.427567,0.816635,0.178818,98.7049
1540,248.856,0.151689,0.151025,0.427582,0.816635,0.178848,98.7054
1541,249.007,0.151731,0.151025,0.427628,0.816666,0.178894,98.7059
1542,249.159,0.151768,0.151025,0.427643,0.816666,0.178925,98.7063
1543,249.31,0.151806,0.151025,0.427658,0.816666,0.17897,98.7068
1544,249.461,0.151847,0.151025,0.427704,0.816681,0.179001,98.7072
1545,249.612,0.151885,0.151025,0.42775,0.816696,0.179047,98.7077
1546,249.763,0.151923,0.151025,0.427795,0.816711,0.179077,98.7081
1547,249.914,0.151959,0.151025,0.427826,0.816711,0.179108,98.7085
1548,250.065,0.151997,0.151025,0.427872,0.816727,0.179138,98.7088
1549,250.216,0.152033,0.151025,0.427902,0.816711,0.179169,98.7092
