iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
12824,3002.58,0.234947,0.234375,0.503708,1.00003,0.132889,99.5453
12825,3002.81,0.23494,0.234375,0.503693,1,0.132889,99.5453
12826,3003.05,0.23494,0.234375,0.503708,1,0.132874,99.5453
12827,3003.28,0.23494,0.234375,0.503693,1,0.132889,99.5453
12828,3003.52,0.23494,0.234375,0.503708,1,0.132889,99.5453
12829,3003.75,0.23494,0.234375,0.503693,1,0.132889,99.5454
12830,3003.98,0.23494,0.234375,0.503693,0.999985,0.132889,99.5454
12831,3004.22,0.234944,0.234375,0.503693,1,0.132889,99.5454
12832,3004.45,0.234944,0.234375,0.503723,1,0.132889,99.5454
12833,3004.69,0.234944,0.234375,0.503723,1.00002,0.132874,99.5454
12834,3004.92,0.23494,0.234375,0.503693,0.999985,0.132874,99.5454
12835,3005.16,0.234944,0.234375,0.503693,1,0.132889,99.5455
12836,3005.39,0.234944,0.234375,0.503708,1.00002,0.132889,99.5455
12837,3005.63,0.23494,0.234375,0.503708,1,0.132874,99.5455
12838,3005.86,0.23494,0.234375,0.503708,1,0.132889,99.5455
12839,3006.09,0.23494,0.234375,0.503693,0.999985,0.132874,99.5455
12840,3006.33,0.234944,0.234375,0.503708,0.999985,0.132874,99.5455
12841,3006.56,0.234947,0.234375,0.503723,1.00003,0.132889,99.5456
12842,3006.8,0.23494,0.234375,0.503708,1,0.132874,99.5456
12843,3007.03,0.23494,0.234375,0.503693,0.999985,0.132874,99.5456
12844,3007.27,0.234944,0.234375,0.503708,1,0.132874,99.5456
12845,3007.5,0.234944,0.234375,0.503708,1.00002,0.132874,99.5456
12846,3007.73,0.23494,0.234375,0.503693,0.999985,0.132874,99.5456
12847,3007.97,0.234944,0.234375,0.503708,1.00002,0.132874,99.5457
12848,3008.2,0.23494,0.234375,0.503693,1,0.132858,99.5457
12849,3008.44,0.23494,0.234375,0.503693,0.999985,0.132874,99.5457
12850,3008.67,0.234944,0.234375,0.503708,1,0.132874,99.5457
12851,3008.91,0.234944,0.234375,0.503723,1,0.132874,99.5457
12852,3009.14,0.234944,0.234375,0.503708,1.00002,0.132874,99.5457
12853,3009.38,0.23494,0.234375,0.503693,1,0.132874,99.5458
12854,3009.61,0.23494,0.234375,0.503693,1,0.132874,99.5458
12855,3009.84,0.23494,0.234375,0.503693,0.999985,0.132874,99.5458
12856,3010.08,0.234944,0.234375,0.503708,1,0.132874,99.5458
12857,3010.31,0.234944,0.234375,0.503708,1.00002,0.132874,99.5458
12858,3010.55,0.23494,0.234375,0.503708,1,0.132874,99.5458
12859,3010.78,0.23494,0.234375,0.503693,0.999985,0.132889,99.5459
12860,3011.02,0.234944,0.234375,0.503693,1.00002,0.132889,99.5459
12861,3011.25,0.23494,0.234375,0.503693,0.999985,0.132874,99.5459
12862,3011.48,0.234944,0.234375,0.503708,1,0.132889,99.5459
12863,3011.72,0.234944,0.234375,0.503708,1,0.132874,99.5459
12864,3011.95,0.234944,0.234375,0.503708,1.00002,0.132874,99.5459
12865,3012.19,0.23494,0.234375,0.503693,0.999985,0.132874,99.546
12866,3012.42,0.234944,0.234375,0.503708,1,0.132874,99.546
12867,3012.66,0.234944,0.234375,0.503693,1.00002,0.132874,99.546
12868,3012.89,0.23494,0.234375,0.503693,0.999985,0.132874,99.546
12869,3013.13,0.234944,0.234375,0.503708,1,0.132874,99.546
12870,3013.36,0.234944,0.234375,0.503693,1,0.132874,99.546
12871,3013.59,0.234944,0.234375,0.503693,1,0.132874,99.5461
12872,3013.83,0.234944,0.234375,0.503708,1.00002,0.132889,99.5461
12873,3014.06,0.23494,0.234375,0.503693,1,0.132889,99.5461
12874,3014.3,0.23494,0.234375,0.503708,0.999985,0.132889,99.5461
12875,3014.53,0.234944,0.234375,0.503723,1,0.132889,99.5461
12876,3014.77,0.234944,0.234375,0.503723,1,0.132874,99.5461
12877,3015,0.234944,0.234375,0.503723,1,0.132874,99.5462
12878,3015.23,0.234944,0.234375,0.503708,1,0.132874,99.5462
12879,3015.47,0.234944,0.234375,0.503693,1.00002,0.132874,99.5462
12880,3015.7,0.23494,0.234375,0.503677,0.999985,0.132874,99.5462
12881,3015.94,0.234944,0.234375,0.503693,1,0.132874,99.5462
12882,3016.17,0.234944,0.234375,0.503708,1.00002,0.132874,99.5462
12883,3016.41,0.23494,0.234375,0.503693,1,0.132874,99.5463
12884,3016.64,0.23494,0.234375,0.503708,1,0.132874,99.5463
12885,3016.88,0.23494,0.234375,0.503708,0.999985,0.132889,99.5463
12886,3017.11,0.234944,0.234375,0.503708,1,0.132889,99.5463
12887,3017.34,0.234944,0.234375,0.503708,1.00002,0.132874,99.5463
12888,3017.58,0.23494,0.234375,0.503708,0.999985,0.132889,99.5463
12889,3017.81,0.234944,0.234375,0.503708,1,0.132889,99.5464
12890,3018.05,0.234944,0.234375,0.503693,1.00002,0.132889,99.5464
12891,3018.28,0.23494,0.234375,0.503693,1,0.132889,99.5464
12892,3018.52,0.23494,0.234375,0.503677,1,0.132874,99.5464
12893,3018.75,0.23494,0.234375,0.503693,1,0.132874,99.5464
12894,3018.98,0.23494,0.234375,0.503693,1,0.132874,99.5464
12895,3019.22,0.23494,0.234375,0.503693,0.999985,0.132874,99.5465
12896,3019.45,0.234944,0.234375,0.503708,1,0.132874,99.5465
12897,3019.69,0.234944,0.234375,0.503693,1.00002,0.132858,99.5465
12898,3019.92,0.23494,0.234375,0.503693,0.999985,0.132858,99.5465
12899,3020.16,0.234944,0.234375,0.503708,1,0.132874,99.5465
12900,3020.39,0.234944,0.234375,0.503708,1.00002,0.132874,99.5465
12901,3020.63,0.23494,0.234375,0.503708,1,0.132874,99.5465
12902,3020.86,0.23494,0.234375,0.503708,0.999985,0.132874,99.5466
12903,3021.09,0.234944,0.234375,0.503708,1,0.132874,99.5466
12904,3021.33,0.234944,0.234375,0.503708,1.00002,0.132874,99.5466
12905,3021.56,0.23494,0.234375,0.503708,1,0.132858,99.5466
12906,3021.8,0.23494,0.234375,0.503693,1,0.132858,99.5466
12907,3022.03,0.23494,0.234375,0.503708,1,0.132858,99.5466
12908,3022.27,0.23494,0.234375,0.503693,1,0.132874,99.5467
12909,3022.5,0.23494,0.234375,0.503693,0.999985,0.132874,99.5467
12910,3022.73,0.234944,0.234375,0.503693,1,0.132874,99.5467
12911,3022.97,0.234944,0.234375,0.503708,1,0.132874,99.5467
12912,3023.2,0.234944,0.234375,0.503708,1,0.132874,99.5467
12913,3023.44,0.234944,0.234375,0.503708,1.00002,0.132889,99.5467
12914,3023.67,0.23494,0.234375,0.503693,1,0.132889,99.5468
12915,3023.91,0.23494,0.234375,0.503693,0.999985,0.132874,99.5468
12916,3024.14,0.234944,0.234375,0.503693,1,0.132874,99.5468
12917,3024.38,0.234944,0.234375,0.503708,1,0.132874,99.5468
12918,3024.61,0.234944,0.234375,0.503708,1.00002,0.132889,99.5468
12919,3024.84,0.23494,0.234375,0.503693,1,0.132874,99.5468
12920,3025.08,0.23494,0.234375,0.503693,0.999985,0.132874,99.5469
12921,3025.31,0.234944,0.234375,0.503708,1,0.132889,99.5469
12922,3025.55,0.234944,0.234375,0.503708,1,0.132874,99.5469
12923,3025.78,0.234944,0.234375,0.503708,1.00002,0.132874,99.5469
12924,3026.02,0.23494,0.234375,0.503693,0.999985,0.132874,99.5469
12925,3026.25,0.234944,0.234375,0.503708,1,0.132874,99.5469
12926,3026.48,0.234944,0.234375,0.503708,1,0.132874,99.547
12927,3026.72,0.234944,0.234375,0.503708,1.00003,0.132874,99.547
12928,3026.95,0.234937,0.234375,0.503677,0.999985,0.132874,99.547
12929,3027.19,0.23494,0.234375,0.503693,0.999985,0.132874,99.547
12930,3027.42,0.234944,0.234375,0.503708,1,0.132874,99.547
12931,3027.66,0.234944,0.234375,0.503708,1.00002,0.132874,99.547
12932,3027.89,0.23494,0.234375,0.503693,0.999985,0.132874,99.5471
12933,3028.13,0.234944,0.234375,0.503693,1,0.132874,99.5471
12934,3028.36,0.234944,0.234375,0.503708,1,0.132874,99.5471
12935,3028.59,0.234944,0.234375,0.503708,1,0.132874,99.5471
12936,3028.83,0.234944,0.234375,0.503708,1.00003,0.132874,99.5471
12937,3029.06,0.234937,0.234375,0.503677,0.999969,0.132874,99.5471
12938,3029.3,0.234944,0.234375,0.503693,1,0.132874,99.5472
12939,3029.53,0.234944,0.234375,0.503708,1,0.132874,99.5472
12940,3029.77,0.234944,0.234375,0.503708,1.00002,0.132874,99.5472
12941,3030,0.23494,0.234375,0.503693,1,0.132874,99.5472
12942,3030.23,0.23494,0.234375,0.503677,0.999985,0.132889,99.5472
12943,3030.47,0.234944,0.234375,0.503708,1.00002,0.132889,99.5472
12944,3030.7,0.23494,0.234375,0.503708,1,0.132889,99.5473
12945,3030.94,0.23494,0.234375,0.503693,0.999985,0.132889,99.5473
12946,3031.17,0.234944,0.234375,0.503693,1.00002,0.132889,99.5473
12947,3031.41,0.23494,0.234375,0.503693,1,0.132874,99.5473
12948,3031.64,0.23494,0.234375,0.503693,1,0.132874,99.5473
12949,3031.88,0.23494,0.234375,0.503693,0.999985,0.132874,99.5473
12950,3032.11,0.234944,0.234375,0.503708,1.00002,0.132874,99.5474
12951,3032.34,0.23494,0.234375,0.503708,1,0.132874,99.5474
12952,3032.58,0.23494,0.234375,0.503708,0.999985,0.132874,99.5474
12953,3032.81,0.234944,0.234375,0.503708,1.00002,0.132874,99.5474
12954,3033.05,0.23494,0.234375,0.503708,1,0.132874,99.5474
12955,3033.28,0.23494,0.234375,0.503693,0.999985,0.132874,99.5474
12956,3033.52,0.234944,0.234375,0.503693,1,0.132889,99.5475
12957,3033.75,0.234944,0.234375,0.503708,1,0.132874,99.5475
12958,3033.98,0.234944,0.234375,0.503708,1,0.132889,99.5475
12959,3034.22,0.234944,0.234375,0.503708,1.00003,0.132874,99.5475
12960,3034.45,0.234937,0.234375,0.503677,0.999969,0.132874,99.5475
12961,3034.69,0.234944,0.234375,0.503693,1,0.132874,99.5475
12962,3034.92,0.234944,0.234375,0.503708,1.00002,0.132874,99.5475
12963,3035.16,0.23494,0.234375,0.503693,1,0.132874,99.5476
12964,3035.39,0.23494,0.234375,0.503693,0.999985,0.132874,99.5476
12965,3035.63,0.234944,0.234375,0.503708,1,0.132874,99.5476
12966,3035.86,0.234944,0.234375,0.503708,1,0.132889,99.5476
12967,3036.09,0.234944,0.234375,0.503693,1,0.132874,99.5476
12968,3036.33,0.234944,0.234375,0.503693,1.00002,0.132889,99.5476
12969,3036.56,0.23494,0.234375,0.503693,1,0.132889,99.5477
12970,3036.8,0.23494,0.234375,0.503693,0.999985,0.132889,99.5477
12971,3037.03,0.234944,0.234375,0.503708,1,0.132889,99.5477
12972,3037.27,0.234944,0.234375,0.503693,1,0.132889,99.5477
12973,3037.5,0.234944,0.234375,0.503708,1.00002,0.132889,99.5477
12974,3037.73,0.23494,0.234375,0.503708,1.00002,0.132889,99.5477
12975,3037.97,0.234937,0.234375,0.503677,0.999985,0.132874,99.5478
12976,3038.2,0.23494,0.234375,0.503708,0.999985,0.132874,99.5478
12977,3038.44,0.234944,0.234375,0.503708,1,0.132874,99.5478
12978,3038.67,0.234944,0.234375,0.503708,1,0.132874,99.5478
12979,3038.91,0.234944,0.234375,0.503693,1,0.132874,99.5478
12980,3039.14,0.234944,0.234375,0.503708,1.00002,0.132874,99.5478
12981,3039.38,0.23494,0.234375,0.503693,0.999985,0.132858,99.5479
12982,3039.61,0.234944,0.234375,0.503708,1,0.132858,99.5479
12983,3039.84,0.234944,0.234375,0.503708,1,0.132874,99.5479
12984,3040.08,0.234944,0.234375,0.503693,1.00002,0.132874,99.5479
12985,3040.31,0.23494,0.234375,0.503693,0.999985,0.132874,99.5479
12986,3040.55,0.234944,0.234375,0.503708,1,0.132874,99.5479
12987,3040.78,0.234944,0.234375,0.503708,1.00002,0.132874,99.548
12988,3041.02,0.23494,0.234375,0.503708,1,0.132874,99.548
12989,3041.25,0.23494,0.234375,0.503708,0.999985,0.132874,99.548
12990,3041.48,0.234944,0.234375,0.503693,1.00002,0.132874,99.548
12991,3041.72,0.23494,0.234375,0.503677,0.999985,0.132889,99.548
12992,3041.95,0.234944,0.234375,0.503708,1,0.132889,99.548
12993,3042.19,0.234944,0.234375,0.503708,1.00002,0.132889,99.5481
12994,3042.42,0.23494,0.234375,0.503708,1,0.132889,99.5481
12995,3042.66,0.23494,0.234375,0.503693,0.999985,0.132889,99.5481
12996,3042.89,0.234944,0.234375,0.503693,1,0.132889,99.5481
12997,3043.13,0.234944,0.234375,0.503708,1.00002,0.132874,99.5481
12998,3043.36,0.23494,0.234375,0.503693,1,0.132874,99.5481
12999,3043.59,0.23494,0.234375,0.503708,0.999985,0.132889,99.5481
13000,3043.83,0.234944,0.234375,0.503708,1,0.132889,99.5482
13001,3044.06,0.234944,0.234375,0.503693,1.00002,0.132874,99.5482
13002,3044.3,0.23494,0.234375,0.503693,0.999985,0.132889,99.5482
13003,3044.53,0.234944,0.234375,0.503708,1,0.132874,99.5482
13004,3044.77,0.234944,0.234375,0.503693,1.00002,0.132889,99.5482
13005,3045,0.23494,0.234375,0.503693,1,0.132874,99.5482
13006,3045.23,0.23494,0.234375,0.503693,1,0.132874,99.5483
13007,3045.47,0.23494,0.234375,0.503693,1,0.132889,99.5483
13008,3045.7,0.23494,0.234375,0.503708,0.999985,0.132874,99.5483
13009,3045.94,0.234944,0.234375,0.503708,1,0.132874,99.5483
13010,3046.17,0.234944,0.234375,0.503693,1,0.132874,99.5483
13011,3046.41,0.234944,0.234375,0.503693,1.00002,0.132874,99.5483
13012,3046.64,0.23494,0.234375,0.503693,1,0.132874,99.5484
13013,3046.88,0.23494,0.234375,0.503693,0.999985,0.132874,99.5484
13014,3047.11,0.234944,0.234375,0.503708,1.00002,0.132874,99.5484
13015,3047.34,0.23494,0.234375,0.503708,0.999985,0.132874,99.5484
13016,3047.58,0.234944,0.234375,0.503708,1,0.132874,99.5484
13017,3047.81,0.234944,0.234375,0.503693,1.00002,0.132874,99.5484
13018,3048.05,0.23494,0.234375,0.503708,1,0.132874,99.5485
13019,3048.28,0.23494,0.234375,0.503708,0.999985,0.132874,99.5485
13020,3048.52,0.234944,0.234375,0.503708,1,0.132874,99.5485
13021,3048.75,0.234944,0.234375,0.503723,1.00002,0.132874,99.5485
13022,3048.98,0.23494,0.234375,0.503693,0.999985,0.132874,99.5485
13023,3049.22,0.234944,0.234375,0.503693,1.00002,0.132874,99.5485
13024,3049.45,0.23494,0.234375,0.503693,0.999985,0.132874,99.5486
13025,3049.69,0.234944,0.234375,0.503693,1,0.132874,99.5486
13026,3049.92,0.234944,0.234375,0.503708,1.00002,0.132874,99.5486
13027,3050.16,0.23494,0.234375,0.503708,1,0.132874,99.5486
13028,3050.39,0.23494,0.234375,0.503693,0.999985,0.132874,99.5486
13029,3050.63,0.234944,0.234375,0.503708,1,0.132874,99.5486
13030,3050.86,0.234944,0.234375,0.503708,1,0.132874,99.5487
13031,3051.09,0.234944,0.234375,0.503708,1,0.132874,99.5487
13032,3051.33,0.234944,0.234375,0.503693,1,0.132874,99.5487
13033,3051.56,0.234944,0.234375,0.503693,1.00002,0.132889,99.5487
13034,3051.8,0.23494,0.234375,0.503693,1,0.132889,99.5487
13035,3052.03,0.23494,0.234375,0.503693,1.00002,0.132874,99.5487
13036,3052.27,0.234937,0.234375,0.503693,0.999985,0.132874,99.5487
13037,3052.5,0.23494,0.234375,0.503693,0.999969,0.132874,99.5488
13038,3052.73,0.234947,0.234375,0.503723,1.00002,0.132874,99.5488
13039,3052.97,0.234944,0.234375,0.503723,1.00003,0.132889,99.5488
13040,3053.2,0.234937,0.234375,0.503693,0.999969,0.132874,99.5488
13041,3053.44,0.234944,0.234375,0.503693,1,0.132874,99.5488
13042,3053.67,0.234944,0.234375,0.503708,1.00002,0.132874,99.5488
13043,3053.91,0.23494,0.234375,0.503708,0.999985,0.132889,99.5489
13044,3054.14,0.234944,0.234375,0.503708,1.00002,0.132889,99.5489
13045,3054.38,0.23494,0.234375,0.503693,0.999985,0.132889,99.5489
13046,3054.61,0.234944,0.234375,0.503708,1,0.132889,99.5489
13047,3054.84,0.234944,0.234375,0.503723,1.00002,0.132874,99.5489
13048,3055.08,0.23494,0.234375,0.503693,1,0.132874,99.5489
13049,3055.31,0.23494,0.234375,0.503693,1,0.132874,99.549
13050,3055.55,0.23494,0.234375,0.503693,0.999985,0.132874,99.549
13051,3055.78,0.234944,0.234375,0.503708,1.00002,0.132874,99.549
13052,3056.02,0.23494,0.234375,0.503708,0.999985,0.132874,99.549
13053,3056.25,0.234944,0.234375,0.503708,1,0.132874,99.549
13054,3056.48,0.234944,0.234375,0.503693,1,0.132874,99.549
13055,3056.72,0.234944,0.234375,0.503708,1.00002,0.132874,99.5491
13056,3056.95,0.23494,0.234375,0.503708,1,0.132874,99.5491
13057,3057.19,0.23494,0.234375,0.503708,0.999985,0.132874,99.5491
13058,3057.42,0.234944,0.234375,0.503708,1.00002,0.132874,99.5491
13059,3057.66,0.23494,0.234375,0.503693,1,0.132874,99.5491
13060,3057.89,0.23494,0.234375,0.503708,0.999985,0.132874,99.5491
13061,3058.13,0.234944,0.234375,0.503708,1.00002,0.132889,99.5491
13062,3058.36,0.23494,0.234375,0.503693,1,0.132889,99.5492
13063,3058.59,0.23494,0.234375,0.503693,0.999985,0.132889,99.5492
13064,3058.83,0.234944,0.234375,0.503693,1,0.132889,99.5492
13065,3059.06,0.234944,0.234375,0.503693,1.00002,0.132889,99.5492
13066,3059.3,0.23494,0.234375,0.503693,1.00002,0.132874,99.5492
13067,3059.53,0.234937,0.234375,0.503693,0.999969,0.132874,99.5492
13068,3059.77,0.234944,0.234375,0.503693,1,0.132874,99.5493
13069,3060,0.234944,0.234375,0.503708,1,0.132889,99.5493
13070,3060.23,0.234944,0.234375,0.503693,1.00002,0.132874,99.5493
13071,3060.47,0.23494,0.234375,0.503693,1,0.132889,99.5493
13072,3060.7,0.23494,0.234375,0.503708,1,0.132874,99.5493
13073,3060.94,0.23494,0.234375,0.503693,0.999985,0.132874,99.5493
13074,3061.17,0.234944,0.234375,0.503693,1.00002,0.132874,99.5494
13075,3061.41,0.23494,0.234375,0.503708,1,0.132874,99.5494
13076,3061.64,0.23494,0.234375,0.503693,1,0.132874,99.5494
13077,3061.88,0.23494,0.234375,0.503693,1,0.132874,99.5494
13078,3062.11,0.23494,0.234375,0.503693,1,0.132874,99.5494
13079,3062.34,0.23494,0.234375,0.503708,1,0.132874,99.5494
13080,3062.58,0.23494,0.234375,0.503708,1,0.132874,99.5495
13081,3062.81,0.23494,0.234375,0.503693,1,0.132874,99.5495
13082,3063.05,0.23494,0.234375,0.503708,1,0.132874,99.5495
13083,3063.28,0.23494,0.234375,0.503693,1,0.132874,99.5495
13084,3063.52,0.23494,0.234375,0.503693,0.999985,0.132874,99.5495
13085,3063.75,0.234944,0.234375,0.503708,1.00002,0.132889,99.5495
13086,3063.98,0.23494,0.234375,0.503708,0.999985,0.132874,99.5496
13087,3064.22,0.234944,0.234375,0.503708,1,0.132889,99.5496
13088,3064.45,0.234944,0.234375,0.503708,1.00002,0.132889,99.5496
13089,3064.69,0.23494,0.234375,0.503693,1,0.132889,99.5496
13090,3064.92,0.23494,0.234375,0.503693,0.999985,0.132889,99.5496
13091,3065.16,0.234944,0.234375,0.503708,1,0.132889,99.5496
13092,3065.39,0.234944,0.234375,0.503708,1.00002,0.132889,99.5496
13093,3065.63,0.23494,0.234375,0.503693,1,0.132874,99.5497
13094,3065.86,0.23494,0.234375,0.503693,0.999985,0.132874,99.5497
13095,3066.09,0.234944,0.234375,0.503708,1,0.132874,99.5497
13096,3066.33,0.234944,0.234375,0.503708,1.00002,0.132874,99.5497
13097,3066.56,0.23494,0.234375,0.503693,1,0.132874,99.5497
13098,3066.8,0.23494,0.234375,0.503708,0.999985,0.132874,99.5497
13099,3067.03,0.234944,0.234375,0.503708,1.00002,0.132889,99.5498
13100,3067.27,0.23494,0.234375,0.503693,1,0.132874,99.5498
13101,3067.5,0.23494,0.234375,0.503693,0.999985,0.132874,99.5498
13102,3067.73,0.234944,0.234375,0.503708,1,0.132874,99.5498
13103,3067.97,0.234944,0.234375,0.503708,1.00003,0.132874,99.5498
13104,3068.2,0.234937,0.234375,0.503677,1,0.132874,99.5498
13105,3068.44,0.234937,0.234375,0.503677,0.999969,0.132874,99.5499
13106,3068.67,0.234944,0.234375,0.503708,1,0.132874,99.5499
13107,3068.91,0.234944,0.234375,0.503708,1.00002,0.132874,99.5499
13108,3069.14,0.23494,0.234375,0.503693,0.999985,0.132874,99.5499
13109,3069.38,0.234944,0.234375,0.503708,1.00002,0.132889,99.5499
13110,3069.61,0.23494,0.234375,0.503693,1,0.132874,99.5499
13111,3069.84,0.23494,0.234375,0.503708,0.999985,0.132874,99.55
13112,3070.08,0.234944,0.234375,0.503708,1.00002,0.132874,99.55
13113,3070.31,0.23494,0.234375,0.503708,0.999985,0.132874,99.55
13114,3070.55,0.234944,0.234375,0.503708,1.00002,0.132874,99.55
13115,3070.78,0.23494,0.234375,0.503693,1,0.132874,99.55
13116,3071.02,0.23494,0.234375,0.503693,0.999985,0.132874,99.55
13117,3071.25,0.234944,0.234375,0.503708,1.00002,0.132874,99.55
13118,3071.48,0.23494,0.234375,0.503708,0.999985,0.132874,99.5501
13119,3071.72,0.234944,0.234375,0.503708,1.00002,0.132874,99.5501
13120,3071.95,0.23494,0.234375,0.503693,1,0.132874,99.5501
13121,3072.19,0.23494,0.234375,0.503693,1,0.132874,99.5501
13122,3072.42,0.23494,0.234375,0.503693,0.999985,0.132889,99.5501
13123,3072.66,0.234944,0.234375,0.503693,1,0.132889,99.5501
13124,3072.89,0.234944,0.234375,0.503708,1.00003,0.132889,99.5502
13125,3073.13,0.234937,0.234375,0.503693,0.999985,0.132874,99.5502
13126,3073.36,0.23494,0.234375,0.503708,0.999969,0.132874,99.5502
13127,3073.59,0.234947,0.234375,0.503708,1.00002,0.132889,99.5502
13128,3073.83,0.234944,0.234375,0.503708,1.00002,0.132874,99.5502
13129,3074.06,0.23494,0.234375,0.503708,0.999985,0.132874,99.5502
13130,3074.3,0.234944,0.234375,0.503708,1,0.132874,99.5503
13131,3074.53,0.234944,0.234375,0.503708,1,0.132874,99.5503
13132,3074.77,0.234944,0.234375,0.503693,1,0.132874,99.5503
13133,3075,0.234944,0.234375,0.503693,1,0.132874,99.5503
13134,3075.23,0.234944,0.234375,0.503708,1,0.132874,99.5503
13135,3075.47,0.234944,0.234375,0.503708,1.00002,0.132874,99.5503
13136,3075.7,0.23494,0.234375,0.503693,1,0.132874,99.5503
13137,3075.94,0.23494,0.234375,0.503693,0.999985,0.132874,99.5504
13138,3076.17,0.234944,0.234375,0.503708,1.00002,0.132874,99.5504
13139,3076.41,0.23494,0.234375,0.503693,0.999985,0.132874,99.5504
13140,3076.64,0.234944,0.234375,0.503693,1,0.132889,99.5504
13141,3076.88,0.234944,0.234375,0.503708,1.00002,0.132889,99.5504
13142,3077.11,0.23494,0.234375,0.503708,0.999985,0.132889,99.5504
13143,3077.34,0.234944,0.234375,0.503708,1,0.132889,99.5505
13144,3077.58,0.234944,0.234375,0.503693,1,0.132889,99.5505
13145,3077.81,0.234944,0.234375,0.503708,1,0.132889,99.5505
13146,3078.05,0.234944,0.234375,0.503723,1.00002,0.132889,99.5505
13147,3078.28,0.23494,0.234375,0.503708,1,0.132889,99.5505
13148,3078.52,0.23494,0.234375,0.503693,0.999985,0.132889,99.5505
13149,3078.75,0.234944,0.234375,0.503693,1,0.132889,99.5506
13150,3078.98,0.234944,0.234375,0.503693,1,0.132889,99.5506
13151,3079.22,0.234944,0.234375,0.503708,1.00002,0.132889,99.5506
13152,3079.45,0.23494,0.234375,0.503693,1,0.132874,99.5506
13153,3079.69,0.23494,0.234375,0.503708,1,0.132874,99.5506
13154,3079.92,0.23494,0.234375,0.503708,0.999985,0.132874,99.5506
13155,3080.16,0.234944,0.234375,0.503723,1.00002,0.132874,99.5506
13156,3080.39,0.23494,0.234375,0.503693,1,0.132874,99.5507
13157,3080.63,0.23494,0.234375,0.503693,0.999985,0.132874,99.5507
13158,3080.86,0.234944,0.234375,0.503708,1,0.132874,99.5507
13159,3081.09,0.234944,0.234375,0.503708,1,0.132874,99.5507
13160,3081.33,0.234944,0.234375,0.503708,1.00002,0.132874,99.5507
