iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
5121,1172.29,0.230574,0.229008,0.520309,1,0.140198,99.08
5122,1172.52,0.230574,0.229008,0.520325,1.00002,0.140198,99.0801
5123,1172.75,0.23057,0.229008,0.520309,1,0.140198,99.0801
5124,1172.98,0.23057,0.229008,0.520325,0.999985,0.140198,99.0802
5125,1173.21,0.230574,0.229008,0.520325,1,0.140198,99.0802
5126,1173.44,0.230574,0.229008,0.520325,1.00002,0.140198,99.0803
5127,1173.66,0.23057,0.229008,0.520325,0.999985,0.140198,99.0803
5128,1173.89,0.230574,0.229008,0.520325,1,0.140182,99.0804
5129,1174.12,0.230574,0.229008,0.520325,1.00002,0.140198,99.0804
5130,1174.35,0.23057,0.229008,0.520309,1,0.140182,99.0805
5131,1174.58,0.23057,0.229008,0.520309,1,0.140182,99.0805
5132,1174.81,0.23057,0.229008,0.520309,1,0.140198,99.0806
5133,1175.04,0.23057,0.229008,0.520325,1,0.140198,99.0806
5134,1175.27,0.23057,0.229008,0.520325,0.999985,0.140198,99.0807
5135,1175.5,0.230574,0.229008,0.520325,1.00002,0.140198,99.0807
5136,1175.73,0.23057,0.229008,0.520309,0.999985,0.140182,99.0808
5137,1175.95,0.230574,0.229008,0.520325,1.00002,0.140182,99.0808
5138,1176.18,0.23057,0.229008,0.520309,1,0.140198,99.0808
5139,1176.41,0.23057,0.229008,0.520325,0.999985,0.140182,99.0809
5140,1176.64,0.230574,0.229008,0.520325,1,0.140182,99.0809
5141,1176.87,0.230574,0.229008,0.520325,1.00002,0.140182,99.081
5142,1177.1,0.23057,0.229008,0.520294,1,0.140182,99.081
5143,1177.33,0.23057,0.229008,0.520325,1,0.140182,99.0811
5144,1177.56,0.23057,0.229008,0.520309,0.999985,0.140182,99.0811
5145,1177.79,0.230574,0.229008,0.520325,1,0.140182,99.0812
5146,1178.02,0.230574,0.229008,0.520325,1.00002,0.140182,99.0812
5147,1178.24,0.23057,0.229008,0.520325,0.999985,0.140182,99.0813
5148,1178.47,0.230574,0.229008,0.520325,1.00002,0.140182,99.0813
5149,1178.7,0.23057,0.229008,0.520309,1,0.140182,99.0814
5150,1178.93,0.23057,0.229008,0.520309,1.00002,0.140182,99.0814
5151,1179.16,0.230567,0.229008,0.520309,0.999985,0.140182,99.0815
5152,1179.39,0.23057,0.229008,0.520309,0.999985,0.140182,99.0815
5153,1179.62,0.230574,0.229008,0.520309,1.00002,0.140182,99.0816
5154,1179.85,0.23057,0.229008,0.520325,1,0.140182,99.0816
5155,1180.08,0.23057,0.229008,0.520309,1,0.140182,99.0816
5156,1180.31,0.23057,0.229008,0.520309,1,0.140182,99.0817
5157,1180.53,0.23057,0.229008,0.520309,1,0.140182,99.0817
5158,1180.76,0.23057,0.229008,0.520309,1.00002,0.140182,99.0818
5159,1180.99,0.230567,0.229008,0.520294,0.999985,0.140182,99.0818
5160,1181.22,0.23057,0.229008,0.520309,1,0.140182,99.0819
5161,1181.45,0.23057,0.229008,0.520309,1.00002,0.140198,99.0819
5162,1181.68,0.230567,0.229008,0.520309,1,0.140198,99.082
5163,1181.91,0.230567,0.229008,0.520309,0.999985,0.140198,99.082
5164,1182.14,0.23057,0.229008,0.520309,1,0.140198,99.0821
5165,1182.37,0.23057,0.229008,0.520309,1.00002,0.140198,99.0821
5166,1182.6,0.230567,0.229008,0.520309,0.999985,0.140198,99.0822
5167,1182.82,0.23057,0.229008,0.520309,1,0.140198,99.0822
5168,1183.05,0.23057,0.229008,0.520294,1,0.140198,99.0823
5169,1183.28,0.23057,0.229008,0.520309,1,0.140198,99.0823
5170,1183.51,0.23057,0.229008,0.520294,1.00002,0.140198,99.0823
5171,1183.74,0.230567,0.229008,0.520309,0.999985,0.140198,99.0824
5172,1183.97,0.23057,0.229008,0.520309,1,0.140198,99.0824
5173,1184.2,0.23057,0.229008,0.520325,0.999985,0.140198,99.0825
5174,1184.43,0.230574,0.229008,0.520325,1.00002,0.140198,99.0825
5175,1184.66,0.23057,0.229008,0.520309,1,0.140198,99.0826
5176,1184.89,0.23057,0.229008,0.520325,1,0.140198,99.0826
5177,1185.11,0.23057,0.229008,0.520325,1,0.140213,99.0827
5178,1185.34,0.23057,0.229008,0.520325,1,0.140198,99.0827
5179,1185.57,0.23057,0.229008,0.520309,1,0.140198,99.0828
5180,1185.8,0.23057,0.229008,0.520309,1,0.140198,99.0828
5181,1186.03,0.23057,0.229008,0.520309,0.999985,0.140198,99.0829
5182,1186.26,0.230574,0.229008,0.520325,1.00002,0.140198,99.0829
5183,1186.49,0.23057,0.229008,0.520309,1.00002,0.140198,99.0829
5184,1186.72,0.230567,0.229008,0.520309,1,0.140182,99.083
5185,1186.95,0.230567,0.229008,0.520309,0.999985,0.140198,99.083
5186,1187.18,0.23057,0.229008,0.520309,1,0.140198,99.0831
5187,1187.4,0.23057,0.229008,0.520309,1,0.140198,99.0831
5188,1187.63,0.23057,0.229008,0.520325,1.00002,0.140198,99.0832
5189,1187.86,0.230567,0.229008,0.520309,0.999985,0.140182,99.0832
5190,1188.09,0.23057,0.229008,0.520309,1,0.140182,99.0833
5191,1188.32,0.23057,0.229008,0.520309,1,0.140182,99.0833
5192,1188.55,0.23057,0.229008,0.520309,1.00002,0.140182,99.0834
5193,1188.78,0.230567,0.229008,0.520309,1,0.140182,99.0834
5194,1189.01,0.230567,0.229008,0.520309,1,0.140182,99.0835
5195,1189.24,0.230567,0.229008,0.520309,0.999985,0.140182,99.0835
5196,1189.47,0.23057,0.229008,0.520325,1,0.140198,99.0835
5197,1189.69,0.23057,0.229008,0.520325,1.00002,0.140198,99.0836
5198,1189.92,0.230567,0.229008,0.520309,1,0.140182,99.0836
5199,1190.15,0.230567,0.229008,0.520309,1,0.140182,99.0837
5200,1190.38,0.230567,0.229008,0.520309,0.999985,0.140182,99.0837
5201,1190.61,0.23057,0.229008,0.520309,0.999985,0.140198,99.0838
5202,1190.84,0.230574,0.229008,0.520325,1.00003,0.140198,99.0838
5203,1191.07,0.230567,0.229008,0.520325,1,0.140182,99.0839
5204,1191.3,0.230567,0.229008,0.520309,0.999985,0.140182,99.0839
5205,1191.53,0.23057,0.229008,0.520309,1,0.140198,99.084
5206,1191.76,0.23057,0.229008,0.520309,1.00002,0.140182,99.084
5207,1191.98,0.230567,0.229008,0.520309,1,0.140182,99.0841
5208,1192.21,0.230567,0.229008,0.520309,0.999985,0.140198,99.0841
5209,1192.44,0.23057,0.229008,0.520309,1,0.140198,99.0841
5210,1192.67,0.23057,0.229008,0.520309,1,0.140182,99.0842
5211,1192.9,0.23057,0.229008,0.520325,1.00002,0.140182,99.0842
5212,1193.13,0.230567,0.229008,0.520309,0.999985,0.140182,99.0843
5213,1193.36,0.23057,0.229008,0.520325,1,0.140182,99.0843
5214,1193.59,0.23057,0.229008,0.520325,1.00002,0.140198,99.0844
5215,1193.82,0.230567,0.229008,0.520309,1,0.140198,99.0844
5216,1194.05,0.230567,0.229008,0.520309,0.999985,0.140198,99.0845
5217,1194.27,0.23057,0.229008,0.520325,1,0.140198,99.0845
5218,1194.5,0.23057,0.229008,0.520309,1,0.140198,99.0846
5219,1194.73,0.23057,0.229008,0.520325,1.00002,0.140198,99.0846
5220,1194.96,0.230567,0.229008,0.520309,1,0.140182,99.0846
5221,1195.19,0.230567,0.229008,0.520325,1,0.140198,99.0847
5222,1195.42,0.230567,0.229008,0.520309,0.999985,0.140198,99.0847
5223,1195.65,0.23057,0.229008,0.520309,1.00002,0.140182,99.0848
5224,1195.88,0.230567,0.229008,0.520309,1.00002,0.140182,99.0848
5225,1196.11,0.230563,0.229008,0.520309,0.999985,0.140182,99.0849
5226,1196.34,0.230567,0.229008,0.520309,0.999985,0.140182,99.0849
5227,1196.56,0.23057,0.229008,0.520325,1.00002,0.140182,99.085
5228,1196.79,0.230567,0.229008,0.520294,1,0.140182,99.085
5229,1197.02,0.230567,0.229008,0.520309,1,0.140182,99.0851
5230,1197.25,0.230567,0.229008,0.520294,1,0.140182,99.0851
5231,1197.48,0.230567,0.229008,0.520309,1,0.140182,99.0852
5232,1197.71,0.230567,0.229008,0.520309,0.999985,0.140182,99.0852
5233,1197.94,0.23057,0.229008,0.520309,1,0.140182,99.0852
5234,1198.17,0.23057,0.229008,0.520294,1,0.140182,99.0853
5235,1198.4,0.23057,0.229008,0.520309,1.00003,0.140198,99.0853
5236,1198.63,0.230563,0.229008,0.520294,0.999985,0.140167,99.0854
5237,1198.85,0.230567,0.229008,0.520294,0.999985,0.140182,99.0854
5238,1199.08,0.23057,0.229008,0.520309,1,0.140182,99.0855
5239,1199.31,0.23057,0.229008,0.520309,1,0.140182,99.0855
5240,1199.54,0.23057,0.229008,0.520325,1,0.140182,99.0856
5241,1199.77,0.23057,0.229008,0.520309,1.00002,0.140182,99.0856
5242,1200,0.230567,0.229008,0.520294,1,0.140182,99.0857
5243,1200.23,0.230567,0.229008,0.520294,0.999985,0.140182,99.0857
5244,1200.46,0.23057,0.229008,0.520294,1.00002,0.140182,99.0857
5245,1200.69,0.230567,0.229008,0.520294,1,0.140182,99.0858
5246,1200.92,0.230567,0.229008,0.520294,0.999985,0.140182,99.0858
5247,1201.15,0.23057,0.229008,0.520309,1.00002,0.140182,99.0859
5248,1201.37,0.230567,0.229008,0.520309,1.00002,0.140182,99.0859
5249,1201.6,0.230563,0.229008,0.520309,0.999985,0.140182,99.086
5250,1201.83,0.230567,0.229008,0.520309,1,0.140198,99.086
5251,1202.06,0.230567,0.229008,0.520309,1,0.140182,99.0861
5252,1202.29,0.230567,0.229008,0.520294,1.00002,0.140182,99.0861
5253,1202.52,0.230563,0.229008,0.520294,0.999969,0.140182,99.0861
5254,1202.75,0.23057,0.229008,0.520309,1,0.140198,99.0862
5255,1202.98,0.23057,0.229008,0.520309,1.00002,0.140198,99.0862
5256,1203.21,0.230567,0.229008,0.520309,1,0.140182,99.0863
5257,1203.44,0.230567,0.229008,0.520294,1,0.140198,99.0863
5258,1203.66,0.230567,0.229008,0.520294,1,0.140182,99.0864
5259,1203.89,0.230567,0.229008,0.520309,1,0.140182,99.0864
5260,1204.12,0.230567,0.229008,0.520309,1,0.140182,99.0865
5261,1204.35,0.230567,0.229008,0.520309,1,0.140182,99.0865
5262,1204.58,0.230567,0.229008,0.520294,1,0.140198,99.0866
5263,1204.81,0.230567,0.229008,0.520309,1,0.140182,99.0866
5264,1205.04,0.230567,0.229008,0.520309,1,0.140198,99.0866
5265,1205.27,0.230567,0.229008,0.520294,0.999985,0.140198,99.0867
5266,1205.5,0.23057,0.229008,0.520309,1.00003,0.140182,99.0867
5267,1205.73,0.230563,0.229008,0.520294,0.999985,0.140182,99.0868
5268,1205.95,0.230567,0.229008,0.520309,1,0.140182,99.0868
5269,1206.18,0.230567,0.229008,0.520309,1,0.140182,99.0869
5270,1206.41,0.230567,0.229008,0.520309,1,0.140182,99.0869
5271,1206.64,0.230567,0.229008,0.520309,1,0.140182,99.087
5272,1206.87,0.230567,0.229008,0.520309,1,0.140198,99.087
5273,1207.1,0.230567,0.229008,0.520309,1,0.140198,99.0871
5274,1207.33,0.230567,0.229008,0.520309,1,0.140198,99.0871
5275,1207.56,0.230567,0.229008,0.520309,1.00002,0.140198,99.0871
5276,1207.79,0.230563,0.229008,0.520294,0.999985,0.140182,99.0872
5277,1208.02,0.230567,0.229008,0.520309,1,0.140182,99.0872
5278,1208.24,0.230567,0.229008,0.520294,1,0.140182,99.0873
5279,1208.47,0.230567,0.229008,0.520309,1,0.140182,99.0873
5280,1208.7,0.230567,0.229008,0.520309,0.999985,0.140182,99.0874
5281,1208.93,0.23057,0.229008,0.520309,1.00002,0.140182,99.0874
5282,1209.16,0.230567,0.229008,0.520309,1,0.140182,99.0875
5283,1209.39,0.230567,0.229008,0.520309,0.999985,0.140182,99.0875
5284,1209.62,0.23057,0.229008,0.520325,1.00002,0.140182,99.0875
5285,1209.85,0.230567,0.229008,0.520309,1.00002,0.140182,99.0876
5286,1210.08,0.230563,0.229008,0.520294,1,0.140182,99.0876
5287,1210.31,0.230563,0.229008,0.520309,0.999985,0.140182,99.0877
5288,1210.53,0.230567,0.229008,0.520309,0.999985,0.140182,99.0877
5289,1210.76,0.23057,0.229008,0.520325,1.00002,0.140182,99.0878
5290,1210.99,0.230567,0.229008,0.520309,1,0.140182,99.0878
5291,1211.22,0.230567,0.229008,0.520309,1.00002,0.140182,99.0879
5292,1211.45,0.230563,0.229008,0.520309,0.999985,0.140182,99.0879
5293,1211.68,0.230567,0.229008,0.520294,1,0.140182,99.0879
5294,1211.91,0.230567,0.229008,0.520309,1,0.140182,99.088
5295,1212.14,0.230567,0.229008,0.520309,1.00002,0.140182,99.088
5296,1212.37,0.230563,0.229008,0.520294,0.999985,0.140182,99.0881
5297,1212.6,0.230567,0.229008,0.520309,1,0.140182,99.0881
5298,1212.82,0.230567,0.229008,0.520294,1,0.140182,99.0882
5299,1213.05,0.230567,0.229008,0.520309,1,0.140182,99.0882
5300,1213.28,0.230567,0.229008,0.520294,1,0.140182,99.0883
5301,1213.51,0.230567,0.229008,0.520309,1,0.140198,99.0883
5302,1213.74,0.230567,0.229008,0.520309,1.00002,0.140198,99.0883
5303,1213.97,0.230563,0.229008,0.520294,1,0.140198,99.0884
5304,1214.2,0.230563,0.229008,0.520294,0.999985,0.140198,99.0884
5305,1214.43,0.230567,0.229008,0.520294,1,0.140198,99.0885
5306,1214.66,0.230567,0.229008,0.520294,1,0.140198,99.0885
5307,1214.89,0.230567,0.229008,0.520294,1.00002,0.140198,99.0886
5308,1215.11,0.230563,0.229008,0.520294,0.999985,0.140198,99.0886
5309,1215.34,0.230567,0.229008,0.520309,0.999985,0.140198,99.0887
5310,1215.57,0.23057,0.229008,0.520309,1.00002,0.140198,99.0887
5311,1215.8,0.230567,0.229008,0.520294,1.00002,0.140198,99.0887
5312,1216.03,0.230563,0.229008,0.520309,1,0.140198,99.0888
5313,1216.26,0.230563,0.229008,0.520294,1,0.140198,99.0888
5314,1216.49,0.230563,0.229008,0.520294,0.999985,0.140198,99.0889
5315,1216.72,0.230567,0.229008,0.520294,1,0.140198,99.0889
5316,1216.95,0.230567,0.229008,0.520309,1.00002,0.140182,99.089
5317,1217.18,0.230563,0.229008,0.520309,0.999985,0.140198,99.089
5318,1217.4,0.230567,0.229008,0.520309,1.00002,0.140198,99.0891
5319,1217.63,0.230563,0.229008,0.520294,1,0.140182,99.0891
5320,1217.86,0.230563,0.229008,0.520309,0.999985,0.140182,99.0891
5321,1218.09,0.230567,0.229008,0.520309,1,0.140182,99.0892
5322,1218.32,0.230567,0.229008,0.520309,1,0.140182,99.0892
5323,1218.55,0.230567,0.229008,0.520309,1,0.140182,99.0893
5324,1218.78,0.230567,0.229008,0.520294,1,0.140182,99.0893
5325,1219.01,0.230567,0.229008,0.520309,1,0.140182,99.0894
5326,1219.24,0.230567,0.229008,0.520294,1.00002,0.140182,99.0894
5327,1219.47,0.230563,0.229008,0.520294,1,0.140182,99.0895
5328,1219.69,0.230563,0.229008,0.520294,1,0.140182,99.0895
5329,1219.92,0.230563,0.229008,0.520309,0.999985,0.140182,99.0895
5330,1220.15,0.230567,0.229008,0.520309,1.00002,0.140182,99.0896
5331,1220.38,0.230563,0.229008,0.520294,0.999985,0.140182,99.0896
5332,1220.61,0.230567,0.229008,0.520309,1.00002,0.140182,99.0897
5333,1220.84,0.230563,0.229008,0.520294,0.999985,0.140182,99.0897
5334,1221.07,0.230567,0.229008,0.520309,1.00002,0.140182,99.0898
5335,1221.3,0.230563,0.229008,0.520294,1,0.140182,99.0898
5336,1221.53,0.230563,0.229008,0.520294,1,0.140182,99.0899
5337,1221.76,0.230563,0.229008,0.520309,0.999985,0.140182,99.0899
5338,1221.98,0.230567,0.229008,0.520294,1,0.140198,99.0899
5339,1222.21,0.230567,0.229008,0.520309,1.00002,0.140198,99.09
5340,1222.44,0.230563,0.229008,0.520294,0.999985,0.140182,99.09
5341,1222.67,0.230567,0.229008,0.520294,1.00002,0.140182,99.0901
5342,1222.9,0.230563,0.229008,0.520294,1,0.140182,99.0901
5343,1223.13,0.230563,0.229008,0.520309,1,0.140182,99.0902
5344,1223.36,0.230563,0.229008,0.520294,0.999985,0.140182,99.0902
5345,1223.59,0.230567,0.229008,0.520309,1.00002,0.140182,99.0902
5346,1223.82,0.230563,0.229008,0.520294,1,0.140182,99.0903
5347,1224.05,0.230563,0.229008,0.520309,0.999985,0.140182,99.0903
5348,1224.27,0.230567,0.229008,0.520325,1.00002,0.140182,99.0904
5349,1224.5,0.230563,0.229008,0.520294,1,0.140182,99.0904
5350,1224.73,0.230563,0.229008,0.520309,0.999985,0.140182,99.0905
5351,1224.96,0.230567,0.229008,0.520309,1.00003,0.140182,99.0905
5352,1225.19,0.230559,0.229008,0.520294,0.999969,0.140182,99.0906
5353,1225.42,0.230567,0.229008,0.520325,1.00002,0.140182,99.0906
5354,1225.65,0.230563,0.229008,0.520294,1,0.140182,99.0906
5355,1225.88,0.230563,0.229008,0.520294,0.999985,0.140182,99.0907
5356,1226.11,0.230567,0.229008,0.520309,1.00002,0.140182,99.0907
5357,1226.34,0.230563,0.229008,0.520294,0.999985,0.140182,99.0908
5358,1226.56,0.230567,0.229008,0.520294,1.00002,0.140182,99.0908
5359,1226.79,0.230563,0.229008,0.520309,1,0.140182,99.0909
5360,1227.02,0.230563,0.229008,0.520294,1,0.140182,99.0909
5361,1227.25,0.230563,0.229008,0.520294,1,0.140182,99.091
5362,1227.48,0.230563,0.229008,0.520309,0.999985,0.140182,99.091
5363,1227.71,0.230567,0.229008,0.520294,1.00002,0.140182,99.091
5364,1227.94,0.230563,0.229008,0.520294,0.999985,0.140182,99.0911
5365,1228.17,0.230567,0.229008,0.520294,1.00002,0.140182,99.0911
5366,1228.4,0.230563,0.229008,0.520294,1,0.140167,99.0912
5367,1228.63,0.230563,0.229008,0.520294,0.999985,0.140182,99.0912
5368,1228.85,0.230567,0.229008,0.520309,1,0.140198,99.0913
5369,1229.08,0.230567,0.229008,0.520309,1.00002,0.140198,99.0913
5370,1229.31,0.230563,0.229008,0.520294,1,0.140182,99.0913
5371,1229.54,0.230563,0.229008,0.520294,0.999985,0.140182,99.0914
5372,1229.77,0.230567,0.229008,0.520309,1.00002,0.140182,99.0914
5373,1230,0.230563,0.229008,0.520294,0.999985,0.140198,99.0915
5374,1230.23,0.230567,0.229008,0.520309,1.00002,0.140198,99.0915
5375,1230.46,0.230563,0.229008,0.520294,1,0.140198,99.0916
5376,1230.69,0.230563,0.229008,0.520279,1,0.140198,99.0916
5377,1230.92,0.230563,0.229008,0.520294,1,0.140198,99.0916
5378,1231.15,0.230563,0.229008,0.520279,1,0.140198,99.0917
5379,1231.37,0.230563,0.229008,0.520294,1,0.140198,99.0917
5380,1231.6,0.230563,0.229008,0.520294,1,0.140198,99.0918
5381,1231.83,0.230563,0.229008,0.520294,1,0.140198,99.0918
5382,1232.06,0.230563,0.229008,0.520309,0.999985,0.140198,99.0919
5383,1232.29,0.230567,0.229008,0.520309,1.00003,0.140198,99.0919
5384,1232.52,0.230559,0.229008,0.520279,0.999985,0.140182,99.092
5385,1232.75,0.230563,0.229008,0.520294,1,0.140182,99.092
5386,1232.98,0.230563,0.229008,0.520294,0.999985,0.140182,99.092
5387,1233.21,0.230567,0.229008,0.520309,1.00002,0.140182,99.0921
5388,1233.44,0.230563,0.229008,0.520294,1,0.140182,99.0921
5389,1233.66,0.230563,0.229008,0.520294,1,0.140182,99.0922
5390,1233.89,0.230563,0.229008,0.520294,1,0.140182,99.0922
5391,1234.12,0.230563,0.229008,0.520294,1,0.140167,99.0923
5392,1234.35,0.230563,0.229008,0.520294,1,0.140182,99.0923
5393,1234.58,0.230563,0.229008,0.520294,0.999985,0.140182,99.0923
5394,1234.81,0.230567,0.229008,0.520309,1.00002,0.140182,99.0924
5395,1235.04,0.230563,0.229008,0.520294,1,0.140198,99.0924
5396,1235.27,0.230563,0.229008,0.520309,0.999985,0.140182,99.0925
5397,1235.5,0.230567,0.229008,0.520309,1,0.140182,99.0925
5398,1235.73,0.230567,0.229008,0.520309,1.00003,0.140182,99.0926
5399,1235.95,0.230559,0.229008,0.520294,0.999985,0.140182,99.0926
5400,1236.18,0.230563,0.229008,0.520294,1,0.140198,99.0926
5401,1236.41,0.230563,0.229008,0.520294,0.999985,0.140198,99.0927
5402,1236.64,0.230567,0.229008,0.520309,1.00002,0.140198,99.0927
5403,1236.87,0.230563,0.229008,0.520294,1,0.140182,99.0928
5404,1237.1,0.230563,0.229008,0.520309,0.999985,0.140182,99.0928
5405,1237.33,0.230567,0.229008,0.520294,1,0.140182,99.0929
5406,1237.56,0.230567,0.229008,0.520309,1,0.140182,99.0929
5407,1237.79,0.230567,0.229008,0.520309,1.00002,0.140182,99.0929
5408,1238.02,0.230563,0.229008,0.520294,1,0.140182,99.093
5409,1238.24,0.230563,0.229008,0.520309,1,0.140182,99.093
5410,1238.47,0.230563,0.229008,0.520294,1,0.140182,99.0931
5411,1238.7,0.230563,0.229008,0.520309,1,0.140198,99.0931
5412,1238.93,0.230563,0.229008,0.520309,1,0.140198,99.0932
5413,1239.16,0.230563,0.229008,0.520294,1,0.140182,99.0932
5414,1239.39,0.230563,0.229008,0.520294,1,0.140182,99.0932
5415,1239.62,0.230563,0.229008,0.520294,1,0.140182,99.0933
5416,1239.85,0.230563,0.229008,0.520294,1,0.140182,99.0933
5417,1240.08,0.230563,0.229008,0.520294,1,0.140182,99.0934
5418,1240.31,0.230563,0.229008,0.520309,0.999985,0.140182,99.0934
5419,1240.53,0.230567,0.229008,0.520309,1.00002,0.140182,99.0935
5420,1240.76,0.230563,0.229008,0.520309,1.00002,0.140182,99.0935
5421,1240.99,0.230559,0.229008,0.520294,0.999985,0.140182,99.0935
5422,1241.22,0.230563,0.229008,0.520294,1,0.140182,99.0936
5423,1241.45,0.230563,0.229008,0.520294,1,0.140182,99.0936
5424,1241.68,0.230563,0.229008,0.520294,1.00002,0.140182,99.0937
5425,1241.91,0.230559,0.229008,0.520294,0.999985,0.140182,99.0937
5426,1242.14,0.230563,0.229008,0.520279,1,0.140182,99.0938
5427,1242.37,0.230563,0.229008,0.520309,1,0.140182,99.0938
5428,1242.6,0.230563,0.229008,0.520294,0.999985,0.140182,99.0938
5429,1242.82,0.230567,0.229008,0.520309,1.00002,0.140182,99.0939
5430,1243.05,0.230563,0.229008,0.520279,1,0.140182,99.0939
5431,1243.28,0.230563,0.229008,0.520294,1.00002,0.140182,99.094
5432,1243.51,0.230559,0.229008,0.520294,0.999985,0.140182,99.094
5433,1243.74,0.230563,0.229008,0.520294,1,0.140182,99.0941
5434,1243.97,0.230563,0.229008,0.520294,1.00002,0.140182,99.0941
5435,1244.2,0.230559,0.229008,0.520294,0.999985,0.140182,99.0941
5436,1244.43,0.230563,0.229008,0.520294,0.999985,0.140182,99.0942
5437,1244.66,0.230567,0.229008,0.520294,1.00002,0.140182,99.0942
5438,1244.89,0.230563,0.229008,0.520279,1,0.140182,99.0943
5439,1245.11,0.230563,0.229008,0.520294,1,0.140182,99.0943
5440,1245.34,0.230563,0.229008,0.520294,1.00002,0.140198,99.0944
5441,1245.57,0.230559,0.229008,0.520279,0.999985,0.140198,99.0944
5442,1245.8,0.230563,0.229008,0.520279,1,0.140198,99.0944
5443,1246.03,0.230563,0.229008,0.520294,1,0.140198,99.0945
5444,1246.26,0.230563,0.229008,0.520294,0.999985,0.140198,99.0945
5445,1246.49,0.230567,0.229008,0.520294,1.00002,0.140198,99.0946
5446,1246.72,0.230563,0.229008,0.520294,1.00002,0.140182,99.0946
5447,1246.95,0.230559,0.229008,0.520294,0.999969,0.140198,99.0947
5448,1247.18,0.230567,0.229008,0.520294,1.00002,0.140198,99.0947
5449,1247.4,0.230563,0.229008,0.520294,1,0.140182,99.0947
5450,1247.63,0.230563,0.229008,0.520294,1,0.140182,99.0948
5451,1247.86,0.230563,0.229008,0.520294,1,0.140198,99.0948
5452,1248.09,0.230563,0.229008,0.520294,1,0.140198,99.0949
5453,1248.32,0.230563,0.229008,0.520294,1,0.140198,99.0949
5454,1248.55,0.230563,0.229008,0.520309,1,0.140198,99.0949
5455,1248.78,0.230563,0.229008,0.520294,1.00002,0.140198,99.095
5456,1249.01,0.230559,0.229008,0.520294,0.999985,0.140198,99.095
5457,1249.24,0.230563,0.229008,0.520309,1,0.140198,99.0951
5458,1249.47,0.230563,0.229008,0.520294,0.999985,0.140198,99.0951
5459,1249.69,0.230567,0.229008,0.520294,1.00003,0.140198,99.0952
5460,1249.92,0.230559,0.229008,0.520294,1,0.140198,99.0952
5461,1250.15,0.230559,0.229008,0.520279,0.999985,0.140198,99.0952
5462,1250.38,0.230563,0.229008,0.520294,1,0.140198,99.0953
5463,1250.61,0.230563,0.229008,0.520294,1.00002,0.140198,99.0953
5464,1250.84,0.230559,0.229008,0.520294,1,0.140182,99.0954
5465,1251.07,0.230559,0.229008,0.520279,0.999985,0.140198,99.0954
5466,1251.3,0.230563,0.229008,0.520294,1,0.140198,99.0955
5467,1251.53,0.230563,0.229008,0.520294,1.00002,0.140198,99.0955
