iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
1304,301.22,0.245747,0.243902,0.516769,1,0.13063,97.6836
1305,301.463,0.245747,0.243902,0.516708,1.00002,0.13063,97.6849
1306,301.707,0.245743,0.243902,0.516647,1,0.13063,97.6862
1307,301.951,0.245743,0.243902,0.516647,0.999985,0.130615,97.6874
1308,302.195,0.245747,0.243902,0.516678,1.00002,0.13063,97.6887
1309,302.439,0.245743,0.243902,0.516754,0.999985,0.13063,97.69
1310,302.683,0.245747,0.243902,0.516891,1,0.13063,97.6912
1311,302.927,0.245747,0.243902,0.51709,1.00002,0.13063,97.6925
1312,303.171,0.245743,0.243902,0.517319,0.999985,0.13063,97.6937
1313,303.415,0.245747,0.243902,0.51767,1.00003,0.13063,97.695
1314,303.659,0.245739,0.243902,0.518005,0.999985,0.130615,97.6962
1315,303.902,0.245743,0.243902,0.51828,0.999985,0.130615,97.6975
1316,304.146,0.245747,0.243902,0.518478,1,0.13063,97.6987
1317,304.39,0.245747,0.243902,0.518631,1,0.13063,97.7
1318,304.634,0.245747,0.243902,0.518738,1,0.13063,97.7012
1319,304.878,0.245747,0.243902,0.518814,1.00002,0.13063,97.7024
1320,305.122,0.245743,0.243902,0.518875,1,0.13063,97.7037
1321,305.366,0.245743,0.243902,0.518921,0.999969,0.13063,97.7049
1322,305.61,0.245751,0.243902,0.518967,1.00003,0.13063,97.7062
1323,305.854,0.245743,0.243902,0.518967,1.00002,0.130615,97.7074
1324,306.098,0.245739,0.243902,0.518997,0.999985,0.130615,97.7086
1325,306.341,0.245743,0.243902,0.518997,0.999985,0.130615,97.7098
1326,306.585,0.245747,0.243902,0.519012,1,0.13063,97.7111
1327,306.829,0.245747,0.243902,0.518997,1,0.13063,97.7123
1328,307.073,0.245747,0.243902,0.518967,1.00002,0.13063,97.7135
1329,307.317,0.245743,0.243902,0.518936,1,0.13063,97.7147
1330,307.561,0.245743,0.243902,0.51889,0.999985,0.13063,97.7159
1331,307.805,0.245747,0.243902,0.518845,1.00002,0.13063,97.7172
1332,308.049,0.245743,0.243902,0.518768,0.999985,0.13063,97.7184
1333,308.293,0.245747,0.243902,0.518707,1,0.13063,97.7196
1334,308.537,0.245747,0.243902,0.518661,1.00002,0.13063,97.7208
1335,308.78,0.245743,0.243902,0.518585,0.999985,0.13063,97.722
1336,309.024,0.245747,0.243902,0.518509,1.00002,0.13063,97.7232
1337,309.268,0.245743,0.243902,0.518433,1,0.13063,97.7244
1338,309.512,0.245743,0.243902,0.518372,1,0.13063,97.7256
1339,309.756,0.245743,0.243902,0.518295,1,0.13063,97.7268
1340,310,0.245743,0.243902,0.518219,1,0.13063,97.728
1341,310.244,0.245743,0.243902,0.518143,1,0.13063,97.7292
1342,310.488,0.245743,0.243902,0.518066,1,0.13063,97.7304
1343,310.732,0.245743,0.243902,0.518005,1,0.13063,97.7316
1344,310.976,0.245743,0.243902,0.517929,1,0.13063,97.7328
1345,311.22,0.245743,0.243902,0.517853,1,0.13063,97.734
1346,311.463,0.245743,0.243902,0.517761,1,0.130615,97.7352
1347,311.707,0.245743,0.243902,0.517685,0.999985,0.130615,97.7364
1348,311.951,0.245747,0.243902,0.517593,1.00003,0.13063,97.7375
1349,312.195,0.245739,0.243902,0.517502,0.999969,0.13063,97.7387
1350,312.439,0.245747,0.243902,0.517426,0.999985,0.13063,97.7399
1351,312.683,0.245751,0.243902,0.517349,1.00003,0.13063,97.7411
1352,312.927,0.245743,0.243902,0.517242,1.00002,0.13063,97.7423
1353,313.171,0.245739,0.243902,0.51712,0.999969,0.13063,97.7434
1354,313.415,0.245747,0.243902,0.517044,1.00002,0.13063,97.7446
1355,313.659,0.245743,0.243902,0.516953,1,0.13063,97.7458
1356,313.902,0.245743,0.243902,0.516846,1,0.13063,97.747
1357,314.146,0.245743,0.243902,0.516708,0.999985,0.13063,97.7481
1358,314.39,0.245747,0.243902,0.516571,1.00003,0.13063,97.7493
1359,314.634,0.245739,0.243902,0.516327,0.999969,0.13063,97.7504
1360,314.878,0.245747,0.243902,0.516022,1.00002,0.13063,97.7516
1361,315.122,0.245743,0.243902,0.515671,0.999985,0.13063,97.7528
1362,315.366,0.245747,0.243902,0.515289,1.00002,0.13063,97.7539
1363,315.61,0.245743,0.243902,0.514847,1,0.13063,97.7551
1364,315.854,0.245743,0.243902,0.514374,0.999985,0.130615,97.7562
1365,316.098,0.245747,0.243902,0.513885,1,0.130615,97.7574
1366,316.341,0.245747,0.243902,0.513412,1.00002,0.13063,97.7585
1367,316.585,0.245743,0.243902,0.513077,0.999985,0.13063,97.7597
1368,316.829,0.245747,0.243902,0.512848,1.00003,0.13063,97.7608
1369,317.073,0.245739,0.243902,0.512558,0.999985,0.13063,97.762
1370,317.317,0.245743,0.243902,0.512283,1,0.13063,97.7631
1371,317.561,0.245743,0.243902,0.512039,1,0.13063,97.7643
1372,317.805,0.245743,0.243902,0.511948,1,0.13063,97.7654
1373,318.049,0.245743,0.243902,0.511826,1,0.13063,97.7666
1374,318.293,0.245743,0.243902,0.511719,1,0.13063,97.7677
1375,318.537,0.245743,0.243902,0.511627,0.999969,0.13063,97.7688
1376,318.78,0.245751,0.243902,0.511551,1.00003,0.13063,97.77
1377,319.024,0.245743,0.243902,0.51149,1.00002,0.13063,97.7711
1378,319.268,0.245739,0.243902,0.511459,0.999969,0.13063,97.7722
1379,319.512,0.245747,0.243902,0.51149,1,0.13063,97.7734
1380,319.756,0.245747,0.243902,0.511642,1,0.130646,97.7745
1381,320,0.245747,0.243902,0.511932,1.00002,0.13063,97.7756
1382,320.244,0.245743,0.243902,0.51236,1,0.130615,97.7767
1383,320.488,0.245743,0.243902,0.512848,0.999985,0.130615,97.7778
1384,320.732,0.245747,0.243902,0.513199,1,0.130615,97.779
1385,320.976,0.245747,0.243902,0.513535,1.00002,0.13063,97.7801
1386,321.22,0.245743,0.243902,0.513702,1,0.13063,97.7812
1387,321.463,0.245743,0.243902,0.513824,1,0.13063,97.7823
1388,321.707,0.245743,0.243902,0.513916,1.00002,0.13063,97.7834
1389,321.951,0.245739,0.243902,0.513977,0.999985,0.130615,97.7845
1390,322.195,0.245743,0.243902,0.514023,0.999985,0.130615,97.7857
1391,322.439,0.245747,0.243902,0.514053,1,0.13063,97.7868
1392,322.683,0.245747,0.243902,0.514084,1,0.13063,97.7879
1393,322.927,0.245747,0.243902,0.514099,1.00002,0.13063,97.789
1394,323.171,0.245743,0.243902,0.514099,0.999985,0.130615,97.7901
1395,323.415,0.245747,0.243902,0.514099,1,0.13063,97.7912
1396,323.659,0.245747,0.243902,0.514099,1,0.13063,97.7923
1397,323.902,0.245747,0.243902,0.514084,1,0.13063,97.7934
1398,324.146,0.245747,0.243902,0.514069,1.00002,0.13063,97.7945
1399,324.39,0.245743,0.243902,0.514038,1,0.13063,97.7956
1400,324.634,0.245743,0.243902,0.514008,0.999985,0.13063,97.7967
1401,324.878,0.245747,0.243902,0.513962,1,0.13063,97.7977
1402,325.122,0.245747,0.243902,0.513901,1.00002,0.13063,97.7988
1403,325.366,0.245743,0.243902,0.51384,1,0.13063,97.7999
1404,325.61,0.245743,0.243902,0.513794,1,0.13063,97.801
1405,325.854,0.245743,0.243902,0.513718,1,0.13063,97.8021
1406,326.098,0.245743,0.243902,0.513657,1,0.13063,97.8032
1407,326.341,0.245743,0.243902,0.513596,0.999985,0.13063,97.8043
1408,326.585,0.245747,0.243902,0.513535,1,0.13063,97.8053
1409,326.829,0.245747,0.243902,0.513458,1.00002,0.13063,97.8064
1410,327.073,0.245743,0.243902,0.513382,0.999985,0.130615,97.8075
1411,327.317,0.245747,0.243902,0.513306,1.00002,0.130615,97.8086
1412,327.561,0.245743,0.243902,0.513245,0.999985,0.130615,97.8096
1413,327.805,0.245747,0.243902,0.513168,1,0.13063,97.8107
1414,328.049,0.245747,0.243902,0.513092,1,0.13063,97.8118
1415,328.293,0.245747,0.243902,0.513016,1.00002,0.13063,97.8129
1416,328.537,0.245743,0.243902,0.512939,0.999985,0.13063,97.8139
1417,328.78,0.245747,0.243902,0.512863,1,0.130646,97.815
1418,329.024,0.245747,0.243902,0.512787,1,0.130646,97.816
1419,329.268,0.245747,0.243902,0.512711,1,0.13063,97.8171
1420,329.512,0.245747,0.243902,0.512634,1.00002,0.130615,97.8182
1421,329.756,0.245743,0.243902,0.512543,1,0.13063,97.8192
1422,330,0.245743,0.243902,0.512466,0.999985,0.13063,97.8203
1423,330.244,0.245747,0.243902,0.512375,1,0.130646,97.8213
1424,330.488,0.245747,0.243902,0.512283,1,0.13063,97.8224
1425,330.732,0.245747,0.243902,0.512207,1,0.13063,97.8234
1426,330.976,0.245747,0.243902,0.512131,1,0.13063,97.8245
1427,331.22,0.245747,0.243902,0.512009,1,0.13063,97.8256
1428,331.463,0.245747,0.243902,0.511902,1.00002,0.13063,97.8266
1429,331.707,0.245743,0.243902,0.51178,1,0.13063,97.8276
1430,331.951,0.245743,0.243902,0.511673,0.999985,0.13063,97.8287
1431,332.195,0.245747,0.243902,0.51152,1,0.13063,97.8297
1432,332.439,0.245747,0.243902,0.511353,1,0.13063,97.8308
1433,332.683,0.245747,0.243902,0.511047,1,0.130615,97.8318
1434,332.927,0.245747,0.243902,0.510651,1.00002,0.130615,97.8329
1435,333.171,0.245743,0.243902,0.510269,0.999985,0.13063,97.8339
1436,333.415,0.245747,0.243902,0.509979,1,0.13063,97.8349
1437,333.659,0.245747,0.243902,0.509766,1,0.130646,97.836
1438,333.902,0.245747,0.243902,0.509537,1,0.13063,97.837
1439,334.146,0.245747,0.243902,0.509323,1.00003,0.130615,97.838
1440,334.39,0.245739,0.243902,0.509094,1,0.130615,97.8391
1441,334.634,0.245739,0.243902,0.508896,0.999985,0.130615,97.8401
1442,334.878,0.245743,0.243902,0.508698,0.999985,0.13063,97.8411
1443,335.122,0.245747,0.243902,0.508499,1,0.13063,97.8421
1444,335.366,0.245747,0.243902,0.50827,1.00002,0.13063,97.8432
1445,335.61,0.245743,0.243902,0.508011,1,0.13063,97.8442
1446,335.854,0.245743,0.243902,0.507767,0.999985,0.13063,97.8452
1447,336.098,0.245747,0.243902,0.507538,1.00002,0.13063,97.8462
1448,336.341,0.245743,0.243902,0.507294,0.999985,0.13063,97.8472
1449,336.585,0.245747,0.243902,0.507065,1,0.13063,97.8483
1450,336.829,0.245747,0.243902,0.506821,1.00002,0.13063,97.8493
1451,337.073,0.245743,0.243902,0.506592,0.999985,0.130615,97.8503
1452,337.317,0.245747,0.243902,0.506348,1,0.13063,97.8513
1453,337.561,0.245747,0.243902,0.506058,1.00002,0.13063,97.8523
1454,337.805,0.245743,0.243902,0.506104,0.999985,0.13063,97.8533
1455,338.049,0.245747,0.243902,0.506195,1.00002,0.13063,97.8543
1456,338.293,0.245743,0.243902,0.506378,1,0.130615,97.8553
1457,338.537,0.245743,0.243902,0.506653,1,0.130615,97.8563
1458,338.78,0.245743,0.243902,0.507034,1,0.130615,97.8573
1459,339.024,0.245743,0.243902,0.507462,1,0.13063,97.8584
1460,339.268,0.245743,0.243902,0.50795,1.00002,0.13063,97.8594
1461,339.512,0.245739,0.243902,0.508423,0.999969,0.13063,97.8604
1462,339.756,0.245747,0.243902,0.508774,1,0.13063,97.8613
1463,340,0.245747,0.243902,0.509064,1,0.13063,97.8623
1464,340.244,0.245747,0.243902,0.509323,1,0.13063,97.8633
1465,340.488,0.245747,0.243902,0.50946,1.00002,0.13063,97.8643
1466,340.732,0.245743,0.243902,0.509537,1,0.13063,97.8653
1467,340.976,0.245743,0.243902,0.509598,1,0.13063,97.8663
1468,341.22,0.245743,0.243902,0.509674,0.999985,0.13063,97.8673
1469,341.463,0.245747,0.243902,0.509705,1.00002,0.13063,97.8683
1470,341.707,0.245743,0.243902,0.509735,0.999985,0.130615,97.8693
1471,341.951,0.245747,0.243902,0.509735,1.00003,0.130615,97.8703
1472,342.195,0.245739,0.243902,0.509705,1,0.130615,97.8713
1473,342.439,0.245739,0.243902,0.509689,0.999969,0.130615,97.8722
1474,342.683,0.245747,0.243902,0.509674,1,0.13063,97.8732
1475,342.927,0.245747,0.243902,0.509628,1.00003,0.13063,97.8742
1476,343.171,0.245739,0.243902,0.509583,0.999985,0.13063,97.8752
1477,343.415,0.245743,0.243902,0.509552,1.00002,0.13063,97.8762
1478,343.659,0.245739,0.243902,0.509521,0.999954,0.13063,97.8771
1479,343.902,0.245751,0.243902,0.509491,1,0.13063,97.8781
1480,344.146,0.245751,0.243902,0.50946,1.00003,0.13063,97.8791
1481,344.39,0.245743,0.243902,0.509399,1,0.13063,97.88
1482,344.634,0.245743,0.243902,0.509338,1.00002,0.13063,97.881
1483,344.878,0.245739,0.243902,0.509277,0.999985,0.13063,97.882
1484,345.122,0.245743,0.243902,0.509232,1,0.130615,97.8829
1485,345.366,0.245743,0.243902,0.509171,1,0.13063,97.8839
1486,345.61,0.245743,0.243902,0.509125,1,0.13063,97.8849
1487,345.854,0.245743,0.243902,0.509048,1,0.13063,97.8858
1488,346.098,0.245743,0.243902,0.508957,1,0.130615,97.8868
1489,346.341,0.245743,0.243902,0.508881,1,0.13063,97.8878
1490,346.585,0.245743,0.243902,0.50882,1,0.13063,97.8887
1491,346.829,0.245743,0.243902,0.508743,1,0.13063,97.8897
1492,347.073,0.245743,0.243902,0.508636,1.00002,0.130615,97.8906
1493,347.317,0.245739,0.243902,0.508545,0.999985,0.130615,97.8916
1494,347.561,0.245743,0.243902,0.508469,1,0.13063,97.8926
1495,347.805,0.245743,0.243902,0.508362,0.999985,0.13063,97.8935
1496,348.049,0.245747,0.243902,0.508255,1,0.130615,97.8945
1497,348.293,0.245747,0.243902,0.508163,1.00002,0.130615,97.8954
1498,348.537,0.245743,0.243902,0.508041,1,0.130615,97.8964
1499,348.78,0.245743,0.243902,0.507965,1,0.13063,97.8973
1500,349.024,0.245743,0.243902,0.507889,1,0.13063,97.8982
1501,349.268,0.245743,0.243902,0.507813,1,0.130646,97.8992
1502,349.512,0.245743,0.243902,0.507721,1,0.13063,97.9001
1503,349.756,0.245743,0.243902,0.507645,1.00002,0.130615,97.9011
1504,350,0.245739,0.243902,0.507568,0.999969,0.130615,97.902
1505,350.244,0.245747,0.243902,0.507477,1,0.13063,97.903
1506,350.488,0.245747,0.243902,0.507324,1.00003,0.13063,97.9039
1507,350.732,0.245739,0.243902,0.507141,0.999985,0.13063,97.9048
1508,350.976,0.245743,0.243902,0.506989,1,0.13063,97.9058
1509,351.22,0.245743,0.243902,0.506866,1,0.13063,97.9067
1510,351.463,0.245743,0.243902,0.506729,0.999985,0.13063,97.9076
1511,351.707,0.245747,0.243902,0.506607,1.00002,0.130615,97.9086
1512,351.951,0.245743,0.243902,0.50647,1,0.130615,97.9095
1513,352.195,0.245743,0.243902,0.506317,1.00002,0.130615,97.9104
1514,352.439,0.245739,0.243902,0.506165,0.999985,0.13063,97.9114
1515,352.683,0.245743,0.243902,0.506012,1,0.13063,97.9123
1516,352.927,0.245743,0.243902,0.50592,0.999985,0.13063,97.9132
1517,353.171,0.245747,0.243902,0.506134,1.00002,0.13063,97.9141
1518,353.415,0.245743,0.243902,0.506317,1,0.13063,97.915
1519,353.659,0.245743,0.243902,0.5065,0.999985,0.13063,97.916
1520,353.902,0.245747,0.243902,0.506714,1.00002,0.13063,97.9169
1521,354.146,0.245743,0.243902,0.506897,1,0.13063,97.9178
1522,354.39,0.245743,0.243902,0.507095,1,0.13063,97.9187
1523,354.634,0.245743,0.243902,0.507294,0.999985,0.13063,97.9196
1524,354.878,0.245747,0.243902,0.507492,1.00002,0.13063,97.9206
1525,355.122,0.245743,0.243902,0.50769,1.00002,0.13063,97.9215
1526,355.366,0.245739,0.243902,0.507858,0.999985,0.13063,97.9224
1527,355.61,0.245743,0.243902,0.508087,1,0.13063,97.9233
1528,355.854,0.245743,0.243902,0.50827,1,0.13063,97.9242
1529,356.098,0.245743,0.243902,0.508469,1.00002,0.13063,97.9251
1530,356.341,0.245739,0.243902,0.508652,0.999969,0.130615,97.926
1531,356.585,0.245747,0.243902,0.508865,1.00002,0.13063,97.9269
1532,356.829,0.245743,0.243902,0.509033,1,0.13063,97.9278
1533,357.073,0.245743,0.243902,0.509186,1.00002,0.13063,97.9287
1534,357.317,0.245739,0.243902,0.509354,0.999969,0.13063,97.9296
1535,357.561,0.245747,0.243902,0.509552,1.00002,0.13063,97.9305
1536,357.805,0.245743,0.243902,0.50975,1.00002,0.13063,97.9314
1537,358.049,0.245739,0.243902,0.509933,0.999985,0.13063,97.9323
1538,358.293,0.245743,0.243902,0.510132,0.999985,0.13063,97.9332
1539,358.537,0.245747,0.243902,0.510345,1.00002,0.13063,97.9341
1540,358.78,0.245743,0.243902,0.510544,0.999985,0.13063,97.935
1541,359.024,0.245747,0.243902,0.510727,1.00002,0.13063,97.9359
1542,359.268,0.245743,0.243902,0.510925,1,0.130615,97.9368
1543,359.512,0.245743,0.243902,0.511108,1,0.13063,97.9377
1544,359.756,0.245743,0.243902,0.511307,1,0.13063,97.9386
1545,360,0.245743,0.243902,0.51149,0.999985,0.130615,97.9395
1546,360.244,0.245747,0.243902,0.511688,1.00002,0.13063,97.9404
1547,360.488,0.245743,0.243902,0.511871,1,0.13063,97.9413
1548,360.732,0.245743,0.243902,0.512054,1,0.13063,97.9421
1549,360.976,0.245743,0.243902,0.512253,1,0.13063,97.943
1550,361.22,0.245743,0.243902,0.512436,1,0.13063,97.9439
1551,361.463,0.245743,0.243902,0.512619,1.00002,0.13063,97.9448
1552,361.707,0.245739,0.243902,0.512787,0.999985,0.13063,97.9457
1553,361.951,0.245743,0.243902,0.512985,0.999985,0.13063,97.9466
1554,362.195,0.245747,0.243902,0.513184,1.00002,0.130615,97.9474
1555,362.439,0.245743,0.243902,0.513336,0.999985,0.130615,97.9483
1556,362.683,0.245747,0.243902,0.51355,1,0.13063,97.9492
1557,362.927,0.245747,0.243902,0.513718,1,0.13063,97.9501
1558,363.171,0.245747,0.243902,0.513885,1.00002,0.13063,97.9509
1559,363.415,0.245743,0.243902,0.514053,0.999985,0.13063,97.9518
1560,363.659,0.245747,0.243902,0.514252,1.00003,0.13063,97.9527
1561,363.902,0.245739,0.243902,0.51442,0.999969,0.130615,97.9535
1562,364.146,0.245747,0.243902,0.514725,1.00002,0.13063,97.9544
1563,364.39,0.245743,0.243902,0.515045,1.00002,0.13063,97.9553
1564,364.634,0.245739,0.243902,0.515381,0.999969,0.13063,97.9561
1565,364.878,0.245747,0.243902,0.515717,1,0.13063,97.957
1566,365.122,0.245747,0.243902,0.515945,1.00002,0.13063,97.9579
1567,365.366,0.245743,0.243902,0.516159,1,0.13063,97.9587
1568,365.61,0.245743,0.243902,0.516342,0.999985,0.13063,97.9596
1569,365.854,0.245747,0.243902,0.51651,1,0.13063,97.9605
1570,366.098,0.245747,0.243902,0.516632,1.00002,0.13063,97.9613
1571,366.341,0.245743,0.243902,0.516632,1,0.13063,97.9622
1572,366.585,0.245743,0.243902,0.516586,1,0.13063,97.963
1573,366.829,0.245743,0.243902,0.516556,0.999985,0.13063,97.9639
1574,367.073,0.245747,0.243902,0.516617,1,0.13063,97.9647
1575,367.317,0.245747,0.243902,0.5168,1,0.13063,97.9656
1576,367.561,0.245747,0.243902,0.516953,1.00002,0.130615,97.9665
1577,367.805,0.245743,0.243902,0.517075,1.00002,0.13063,97.9673
1578,368.049,0.245739,0.243902,0.517227,0.999985,0.130615,97.9682
1579,368.293,0.245743,0.243902,0.517426,0.999985,0.130615,97.969
1580,368.537,0.245747,0.243902,0.517593,1,0.130615,97.9699
1581,368.78,0.245747,0.243902,0.517715,1.00002,0.130615,97.9707
1582,369.024,0.245743,0.243902,0.517838,1,0.130615,97.9715
1583,369.268,0.245743,0.243902,0.518097,1,0.13063,97.9724
1584,369.512,0.245743,0.243902,0.51886,1,0.13063,97.9732
1585,369.756,0.245743,0.243902,0.519501,1,0.13063,97.9741
1586,370,0.245743,0.243902,0.519989,0.999985,0.130615,97.9749
1587,370.244,0.245747,0.243902,0.520477,1,0.13063,97.9758
1588,370.488,0.245747,0.243902,0.520905,1.00002,0.13063,97.9766
1589,370.732,0.245743,0.243902,0.521286,1,0.13063,97.9774
1590,370.976,0.245743,0.243902,0.521591,0.999985,0.13063,97.9783
1591,371.22,0.245747,0.243902,0.521774,1,0.13063,97.9791
1592,371.463,0.245747,0.243902,0.521881,1.00003,0.13063,97.9799
1593,371.707,0.245739,0.243902,0.521942,0.999969,0.13063,97.9808
1594,371.951,0.245747,0.243902,0.522018,1,0.13063,97.9816
1595,372.195,0.245747,0.243902,0.522049,1.00002,0.13063,97.9824
1596,372.439,0.245743,0.243902,0.522003,1,0.13063,97.9833
1597,372.683,0.245743,0.243902,0.521805,1,0.13063,97.9841
1598,372.927,0.245743,0.243902,0.521545,1.00002,0.13063,97.9849
1599,373.171,0.245739,0.243902,0.521255,0.999985,0.13063,97.9858
1600,373.415,0.245743,0.243902,0.521164,0.999985,0.130615,97.9866
1601,373.659,0.245747,0.243902,0.521347,1,0.130615,97.9874
1602,373.902,0.245747,0.243902,0.52153,1.00002,0.13063,97.9882
1603,374.146,0.245743,0.243902,0.521835,1,0.13063,97.9891
1604,374.39,0.245743,0.243902,0.522324,1.00002,0.13063,97.9899
1605,374.634,0.245739,0.243902,0.522888,0.999985,0.130615,97.9907
1606,374.878,0.245743,0.243902,0.523636,0.999985,0.130615,97.9915
1607,375.122,0.245747,0.243902,0.524368,1,0.130615,97.9923
1608,375.366,0.245747,0.243902,0.524933,1.00002,0.13063,97.9932
1609,375.61,0.245743,0.243902,0.525421,1.00002,0.13063,97.994
1610,375.854,0.245739,0.243902,0.525787,0.999985,0.13063,97.9948
1611,376.098,0.245743,0.243902,0.526047,1,0.13063,97.9956
1612,376.341,0.245743,0.243902,0.526215,1,0.13063,97.9964
1613,376.585,0.245743,0.243902,0.526321,1,0.130615,97.9972
1614,376.829,0.245743,0.243902,0.526382,1,0.13063,97.998
1615,377.073,0.245743,0.243902,0.526382,1.00002,0.13063,97.9988
1616,377.317,0.245739,0.243902,0.526245,0.999985,0.13063,97.9997
1617,377.561,0.245743,0.243902,0.526047,0.999985,0.13063,98.0005
1618,377.805,0.245747,0.243902,0.525818,1,0.13063,98.0013
1619,378.049,0.245747,0.243902,0.52565,1,0.13063,98.0021
1620,378.293,0.245747,0.243902,0.525467,1.00002,0.13063,98.0029
1621,378.537,0.245743,0.243902,0.525208,1,0.13063,98.0037
1622,378.78,0.245743,0.243902,0.524902,1,0.13063,98.0045
1623,379.024,0.245743,0.243902,0.524673,0.999985,0.13063,98.0053
1624,379.268,0.245747,0.243902,0.524857,1.00002,0.13063,98.0061
1625,379.512,0.245743,0.243902,0.52507,1,0.13063,98.0069
1626,379.756,0.245743,0.243902,0.525391,1,0.13063,98.0077
1627,380,0.245743,0.243902,0.525833,1.00002,0.130615,98.0085
1628,380.244,0.245739,0.243902,0.526352,0.999985,0.13063,98.0093
1629,380.488,0.245743,0.243902,0.526886,0.999985,0.13063,98.0101
1630,380.732,0.245747,0.243902,0.527344,1,0.13063,98.0109
1631,380.976,0.245747,0.243902,0.527756,1.00002,0.13063,98.0117
1632,381.22,0.245743,0.243902,0.528122,1,0.13063,98.0125
1633,381.463,0.245743,0.243902,0.528442,1,0.13063,98.0133
1634,381.707,0.245743,0.243902,0.528748,1,0.13063,98.014
1635,381.951,0.245743,0.243902,0.528946,1,0.130615,98.0148
1636,382.195,0.245743,0.243902,0.529083,1.00002,0.130615,98.0156
1637,382.439,0.245739,0.243902,0.52916,0.999985,0.13063,98.0164
1638,382.683,0.245743,0.243902,0.529251,1,0.13063,98.0172
1639,382.927,0.245743,0.243902,0.529297,1,0.13063,98.018
1640,383.171,0.245743,0.243902,0.529343,0.999985,0.13063,98.0188
1641,383.415,0.245747,0.243902,0.529404,1.00002,0.13063,98.0196
1642,383.659,0.245743,0.243902,0.529404,0.999985,0.13063,98.0203
1643,383.902,0.245747,0.243902,0.529373,1.00005,0.13063,98.0211
