iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
3971,695.536,0.178986,0.178571,0.471222,0.930115,0.203354,99.3141
3972,695.714,0.178988,0.178571,0.471222,0.930115,0.203369,99.3142
3973,695.893,0.178992,0.178571,0.471222,0.930145,0.203369,99.3143
3974,696.071,0.178991,0.178571,0.471222,0.930145,0.203369,99.3144
3975,696.25,0.178993,0.178571,0.471222,0.930161,0.203369,99.3145
3976,696.429,0.178993,0.178571,0.471237,0.930161,0.203369,99.3147
3977,696.607,0.178995,0.178571,0.471252,0.930161,0.203369,99.3148
3978,696.786,0.178999,0.178571,0.471252,0.930176,0.203369,99.3149
3979,696.964,0.179001,0.178571,0.471252,0.930191,0.203384,99.315
3980,697.143,0.179003,0.178571,0.471268,0.930206,0.203384,99.3151
3981,697.321,0.179003,0.178571,0.471268,0.930206,0.203384,99.3152
3982,697.5,0.179005,0.178571,0.471268,0.930222,0.203384,99.3153
3983,697.679,0.179006,0.178571,0.471268,0.930222,0.203384,99.3154
3984,697.857,0.179009,0.178571,0.471283,0.930237,0.203384,99.3156
3985,698.036,0.179011,0.178571,0.471298,0.930237,0.203384,99.3157
3986,698.214,0.179014,0.178571,0.471298,0.930252,0.203384,99.3158
3987,698.393,0.179016,0.178571,0.471313,0.930267,0.2034,99.3159
3988,698.571,0.179018,0.178571,0.471313,0.930283,0.2034,99.316
3989,698.75,0.179018,0.178571,0.471298,0.930283,0.2034,99.3161
3990,698.929,0.179019,0.178571,0.471298,0.930298,0.2034,99.3162
3991,699.107,0.17902,0.178571,0.471298,0.930298,0.2034,99.3163
3992,699.286,0.179022,0.178571,0.471313,0.930298,0.2034,99.3164
3993,699.464,0.179027,0.178571,0.471313,0.930328,0.203415,99.3166
3994,699.643,0.179027,0.178571,0.471329,0.930328,0.2034,99.3167
3995,699.821,0.179029,0.178571,0.471344,0.930344,0.203415,99.3168
3996,700,0.17903,0.178571,0.471329,0.930344,0.203415,99.3169
3997,700.179,0.179032,0.178571,0.471344,0.930359,0.203415,99.317
3998,700.357,0.179034,0.178571,0.471359,0.930359,0.203415,99.3171
3999,700.536,0.179037,0.178571,0.471359,0.930374,0.203415,99.3172
4000,700.714,0.179039,0.178571,0.471375,0.930389,0.203415,99.3173
4001,700.893,0.17904,0.178571,0.471375,0.930389,0.203415,99.3174
4002,701.071,0.179042,0.178571,0.471359,0.930405,0.20343,99.3175
4003,701.25,0.179044,0.178571,0.471359,0.93042,0.20343,99.3176
4004,701.429,0.179044,0.178571,0.471359,0.93042,0.20343,99.3177
4005,701.607,0.179047,0.178571,0.471375,0.930435,0.20343,99.3178
4006,701.786,0.179048,0.178571,0.47139,0.930435,0.20343,99.318
4007,701.964,0.179051,0.178571,0.471405,0.93045,0.20343,99.3181
4008,702.143,0.179052,0.178571,0.471405,0.930466,0.20343,99.3182
4009,702.321,0.179053,0.178571,0.471405,0.930466,0.20343,99.3183
4010,702.5,0.179055,0.178571,0.471405,0.930481,0.203445,99.3184
4011,702.679,0.179056,0.178571,0.471405,0.930481,0.203445,99.3185
4012,702.857,0.179059,0.178571,0.471405,0.930496,0.203445,99.3186
4013,703.036,0.179061,0.178571,0.471405,0.930496,0.203445,99.3187
4014,703.214,0.179065,0.178571,0.47142,0.930527,0.203461,99.3188
4015,703.393,0.179064,0.178571,0.47142,0.930527,0.203445,99.3189
4016,703.571,0.179066,0.178571,0.471436,0.930527,0.203461,99.319
4017,703.75,0.179069,0.178571,0.471436,0.930542,0.203461,99.3191
4018,703.929,0.179071,0.178571,0.471451,0.930557,0.203461,99.3192
4019,704.107,0.179072,0.178571,0.471436,0.930557,0.203461,99.3193
4020,704.286,0.179074,0.178571,0.471451,0.930573,0.203461,99.3194
4021,704.464,0.179076,0.178571,0.471451,0.930588,0.203461,99.3195
4022,704.643,0.179076,0.178571,0.471451,0.930573,0.203461,99.3196
4023,704.821,0.179081,0.178571,0.471466,0.930603,0.203476,99.3197
4024,705,0.179082,0.178571,0.471451,0.930618,0.203461,99.3198
4025,705.179,0.179082,0.178571,0.471451,0.930603,0.203476,99.3199
4026,705.357,0.179086,0.178571,0.471466,0.930634,0.203476,99.32
4027,705.536,0.179087,0.178571,0.471481,0.930634,0.203476,99.3201
4028,705.714,0.179089,0.178571,0.471497,0.930649,0.203476,99.3202
4029,705.893,0.17909,0.178571,0.471497,0.930649,0.203476,99.3203
4030,706.071,0.179093,0.178571,0.471497,0.930664,0.203476,99.3204
4031,706.25,0.179095,0.178571,0.471497,0.930679,0.203476,99.3205
4032,706.429,0.179095,0.178571,0.471512,0.930695,0.203476,99.3206
4033,706.607,0.179095,0.178571,0.471497,0.930679,0.203476,99.3207
4034,706.786,0.179099,0.178571,0.471497,0.930695,0.203476,99.3208
4035,706.964,0.179102,0.178571,0.471512,0.93071,0.203491,99.3209
4036,707.143,0.179104,0.178571,0.471527,0.930725,0.203491,99.321
4037,707.321,0.179105,0.178571,0.471527,0.930725,0.203491,99.3211
4038,707.5,0.179107,0.178571,0.471527,0.93074,0.203506,99.3212
4039,707.679,0.179109,0.178571,0.471542,0.93074,0.203491,99.3213
4040,707.857,0.179112,0.178571,0.471527,0.930756,0.203506,99.3214
4041,708.036,0.179114,0.178571,0.471542,0.930786,0.203506,99.3214
4042,708.214,0.179112,0.178571,0.471542,0.930771,0.203491,99.3215
4043,708.393,0.179114,0.178571,0.471558,0.930786,0.203506,99.3216
4044,708.571,0.179116,0.178571,0.471558,0.930786,0.203506,99.3217
4045,708.75,0.179119,0.178571,0.471542,0.930817,0.203506,99.3218
4046,708.929,0.179118,0.178571,0.471558,0.930801,0.203506,99.3219
4047,709.107,0.179122,0.178571,0.471573,0.930817,0.203506,99.322
4048,709.286,0.179125,0.178571,0.471588,0.930847,0.203506,99.3221
4049,709.464,0.179124,0.178571,0.471573,0.930832,0.203506,99.3222
4050,709.643,0.179127,0.178571,0.471588,0.930847,0.203522,99.3223
4051,709.821,0.17913,0.178571,0.471588,0.930862,0.203522,99.3224
4052,710,0.179131,0.178571,0.471588,0.930862,0.203522,99.3225
4053,710.179,0.179134,0.178571,0.471603,0.930878,0.203522,99.3226
4054,710.357,0.179135,0.178571,0.471619,0.930893,0.203522,99.3227
4055,710.536,0.179136,0.178571,0.471603,0.930893,0.203522,99.3227
4056,710.714,0.179138,0.178571,0.471619,0.930908,0.203537,99.3228
4057,710.893,0.17914,0.178571,0.471619,0.930908,0.203537,99.3229
4058,711.071,0.179143,0.178571,0.471634,0.930923,0.203537,99.323
4059,711.25,0.179145,0.178571,0.471649,0.930939,0.203537,99.3231
4060,711.429,0.179146,0.178571,0.471634,0.930939,0.203537,99.3232
4061,711.607,0.179148,0.178571,0.471634,0.930954,0.203537,99.3233
4062,711.786,0.17915,0.178571,0.471619,0.930969,0.203537,99.3234
4063,711.964,0.17915,0.178571,0.471634,0.930954,0.203537,99.3235
4064,712.143,0.179155,0.178571,0.471649,0.930984,0.203552,99.3235
4065,712.321,0.179156,0.178571,0.471649,0.931015,0.203552,99.3236
4066,712.5,0.179153,0.178571,0.471634,0.930984,0.203537,99.3237
4067,712.679,0.179157,0.178571,0.471649,0.930984,0.203552,99.3238
4068,712.857,0.179163,0.178571,0.47168,0.93103,0.203552,99.3239
4069,713.036,0.179163,0.178571,0.471664,0.93103,0.203552,99.324
4070,713.214,0.179164,0.178571,0.47168,0.931046,0.203552,99.3241
4071,713.393,0.179164,0.178571,0.47168,0.931046,0.203552,99.3242
4072,713.571,0.179165,0.178571,0.47168,0.931046,0.203552,99.3242
4073,713.75,0.179169,0.178571,0.471695,0.931076,0.203568,99.3243
4074,713.929,0.179168,0.178571,0.471695,0.931061,0.203568,99.3244
4075,714.107,0.179172,0.178571,0.47171,0.931076,0.203568,99.3245
4076,714.286,0.179175,0.178571,0.47171,0.931091,0.203568,99.3246
4077,714.464,0.179177,0.178571,0.47171,0.931107,0.203568,99.3247
4078,714.643,0.179178,0.178571,0.47171,0.931107,0.203568,99.3248
4079,714.821,0.17918,0.178571,0.471725,0.931122,0.203583,99.3248
4080,715,0.179182,0.178571,0.471741,0.931122,0.203583,99.3249
4081,715.179,0.179185,0.178571,0.471741,0.931152,0.203583,99.325
4082,715.357,0.179184,0.178571,0.471741,0.931137,0.203583,99.3251
4083,715.536,0.179188,0.178571,0.471741,0.931168,0.203583,99.3252
4084,715.714,0.179187,0.178571,0.471725,0.931152,0.203598,99.3252
4085,715.893,0.179192,0.178571,0.471741,0.931183,0.203583,99.3253
4086,716.071,0.179192,0.178571,0.471756,0.931183,0.203598,99.3254
4087,716.25,0.179194,0.178571,0.471756,0.931198,0.203598,99.3255
4088,716.429,0.179195,0.178571,0.471771,0.931198,0.203598,99.3256
4089,716.607,0.179198,0.178571,0.471771,0.931213,0.203598,99.3257
4090,716.786,0.179199,0.178571,0.471771,0.931213,0.203598,99.3257
4091,716.964,0.179203,0.178571,0.471771,0.931244,0.203598,99.3258
4092,717.143,0.179202,0.178571,0.471771,0.931244,0.203598,99.3259
4093,717.321,0.179203,0.178571,0.471786,0.931244,0.203613,99.326
4094,717.5,0.179206,0.178571,0.471786,0.931259,0.203598,99.3261
4095,717.679,0.179208,0.178571,0.471802,0.931274,0.203613,99.3261
4096,717.857,0.179208,0.178571,0.471802,0.931274,0.203613,99.3262
4097,718.036,0.179211,0.178571,0.471802,0.931274,0.203613,99.3263
4098,718.214,0.179215,0.178571,0.471817,0.931305,0.203613,99.3264
4099,718.393,0.179215,0.178571,0.471802,0.931305,0.203613,99.3264
4100,718.571,0.179217,0.178571,0.471817,0.93132,0.203613,99.3265
4101,718.75,0.179218,0.178571,0.471802,0.93132,0.203613,99.3266
4102,718.929,0.17922,0.178571,0.471817,0.931335,0.203629,99.3267
4103,719.107,0.179222,0.178571,0.471817,0.931335,0.203629,99.3268
4104,719.286,0.179225,0.178571,0.471817,0.931351,0.203629,99.3268
4105,719.464,0.179227,0.178571,0.471832,0.931366,0.203629,99.3269
4106,719.643,0.179228,0.178571,0.471848,0.931366,0.203629,99.327
4107,719.821,0.17923,0.178571,0.471848,0.931381,0.203629,99.3271
4108,720,0.179232,0.178571,0.471863,0.931396,0.203629,99.3271
4109,720.179,0.179232,0.178571,0.471863,0.931396,0.203644,99.3272
4110,720.357,0.179234,0.178571,0.471863,0.931412,0.203644,99.3273
4111,720.536,0.179235,0.178571,0.471863,0.931412,0.203629,99.3274
4112,720.714,0.179238,0.178571,0.471863,0.931427,0.203644,99.3274
4113,720.893,0.17924,0.178571,0.471863,0.931427,0.203644,99.3275
4114,721.071,0.179243,0.178571,0.471863,0.931458,0.203644,99.3276
4115,721.25,0.179243,0.178571,0.471863,0.931442,0.203644,99.3277
4116,721.429,0.179247,0.178571,0.471878,0.931473,0.203644,99.3277
4117,721.607,0.179247,0.178571,0.471893,0.931473,0.203659,99.3278
4118,721.786,0.179248,0.178571,0.471893,0.931488,0.203659,99.3279
4119,721.964,0.179249,0.178571,0.471893,0.931488,0.203659,99.3279
4120,722.143,0.179251,0.178571,0.471909,0.931488,0.203659,99.328
4121,722.321,0.179256,0.178571,0.471924,0.931519,0.203659,99.3281
4122,722.5,0.179256,0.178571,0.471924,0.931519,0.203659,99.3282
4123,722.679,0.179258,0.178571,0.471924,0.931534,0.203659,99.3282
4124,722.857,0.179259,0.178571,0.471924,0.931534,0.203659,99.3283
4125,723.036,0.179261,0.178571,0.471924,0.931534,0.203674,99.3284
4126,723.214,0.179265,0.178571,0.471939,0.931564,0.203674,99.3284
4127,723.393,0.179266,0.178571,0.471939,0.931564,0.203674,99.3285
4128,723.571,0.179268,0.178571,0.471954,0.93158,0.203674,99.3286
4129,723.75,0.179269,0.178571,0.471954,0.93158,0.203674,99.3287
4130,723.929,0.179272,0.178571,0.471954,0.931595,0.203674,99.3287
4131,724.107,0.179273,0.178571,0.471939,0.93161,0.203674,99.3288
4132,724.286,0.179274,0.178571,0.471939,0.93161,0.20369,99.3289
4133,724.464,0.179276,0.178571,0.47197,0.931625,0.20369,99.3289
4134,724.643,0.179277,0.178571,0.47197,0.931625,0.20369,99.329
4135,724.821,0.17928,0.178571,0.47197,0.931641,0.20369,99.3291
4136,725,0.179282,0.178571,0.471985,0.931656,0.20369,99.3291
4137,725.179,0.179283,0.178571,0.472,0.931656,0.20369,99.3292
4138,725.357,0.179285,0.178571,0.472,0.931671,0.20369,99.3293
4139,725.536,0.179286,0.178571,0.471985,0.931671,0.20369,99.3293
4140,725.714,0.179289,0.178571,0.472015,0.931702,0.203705,99.3294
4141,725.893,0.179289,0.178571,0.472015,0.931686,0.203705,99.3295
4142,726.071,0.179292,0.178571,0.472015,0.931702,0.203705,99.3295
4143,726.25,0.179295,0.178571,0.472,0.931717,0.203705,99.3296
4144,726.429,0.179297,0.178571,0.472,0.931732,0.203705,99.3297
4145,726.607,0.179297,0.178571,0.471985,0.931732,0.203705,99.3297
4146,726.786,0.179299,0.178571,0.472,0.931747,0.203705,99.3298
4147,726.964,0.1793,0.178571,0.472015,0.931747,0.203705,99.3299
4148,727.143,0.179303,0.178571,0.472031,0.931763,0.203705,99.3299
4149,727.321,0.179305,0.178571,0.472046,0.931763,0.20372,99.33
4150,727.5,0.179308,0.178571,0.472061,0.931778,0.20372,99.33
4151,727.679,0.179311,0.178571,0.472061,0.931808,0.20372,99.3301
4152,727.857,0.179309,0.178571,0.472061,0.931793,0.20372,99.3302
4153,728.036,0.179312,0.178571,0.472061,0.931808,0.20372,99.3302
4154,728.214,0.179314,0.178571,0.472061,0.931808,0.203735,99.3303
4155,728.393,0.179318,0.178571,0.472061,0.931839,0.203735,99.3304
4156,728.571,0.179317,0.178571,0.472076,0.931839,0.203735,99.3304
4157,728.75,0.179319,0.178571,0.472076,0.931839,0.203735,99.3305
4158,728.929,0.179322,0.178571,0.472076,0.931854,0.203735,99.3305
4159,729.107,0.179324,0.178571,0.472092,0.93187,0.203735,99.3306
4160,729.286,0.179325,0.178571,0.472092,0.931885,0.203735,99.3307
4161,729.464,0.179325,0.178571,0.472092,0.931885,0.203735,99.3307
4162,729.643,0.179327,0.178571,0.472107,0.931885,0.203751,99.3308
4163,729.821,0.17933,0.178571,0.472107,0.9319,0.203751,99.3308
4164,730,0.179333,0.178571,0.472107,0.931915,0.203751,99.3309
4165,730.179,0.179334,0.178571,0.472107,0.931915,0.203751,99.331
4166,730.357,0.179337,0.178571,0.472122,0.931931,0.203751,99.331
4167,730.536,0.179339,0.178571,0.472122,0.931946,0.203751,99.3311
4168,730.714,0.179339,0.178571,0.472122,0.931961,0.203766,99.3311
4169,730.893,0.179339,0.178571,0.472122,0.931946,0.203751,99.3312
4170,731.071,0.179343,0.178571,0.472137,0.931976,0.203766,99.3313
4171,731.25,0.179343,0.178571,0.472153,0.931976,0.203766,99.3313
4172,731.429,0.179345,0.178571,0.472137,0.931976,0.203766,99.3314
4173,731.607,0.179349,0.178571,0.472153,0.931992,0.203766,99.3314
4174,731.786,0.179352,0.178571,0.472153,0.932022,0.203766,99.3315
4175,731.964,0.179351,0.178571,0.472153,0.932007,0.203766,99.3315
4176,732.143,0.179354,0.178571,0.472153,0.932022,0.203781,99.3316
4177,732.321,0.179356,0.178571,0.472183,0.932037,0.203766,99.3317
4178,732.5,0.179357,0.178571,0.472183,0.932053,0.203781,99.3317
4179,732.679,0.179357,0.178571,0.472168,0.932053,0.203781,99.3318
4180,732.857,0.179359,0.178571,0.472183,0.932053,0.203781,99.3318
4181,733.036,0.179363,0.178571,0.472183,0.932068,0.203781,99.3319
4182,733.214,0.179365,0.178571,0.472183,0.932083,0.203781,99.3319
4183,733.393,0.179366,0.178571,0.472198,0.932083,0.203796,99.332
4184,733.571,0.179369,0.178571,0.472214,0.932098,0.203796,99.332
4185,733.75,0.179371,0.178571,0.472214,0.932114,0.203796,99.3321
4186,733.929,0.179372,0.178571,0.472214,0.932114,0.203796,99.3322
4187,734.107,0.179375,0.178571,0.472214,0.932129,0.203796,99.3322
4188,734.286,0.179376,0.178571,0.472214,0.932144,0.203796,99.3323
4189,734.464,0.179377,0.178571,0.472214,0.932144,0.203796,99.3323
4190,734.643,0.179379,0.178571,0.472214,0.932159,0.203796,99.3324
4191,734.821,0.17938,0.178571,0.472229,0.932159,0.203812,99.3324
4192,735,0.179383,0.178571,0.472244,0.932175,0.203812,99.3325
4193,735.179,0.179384,0.178571,0.47226,0.93219,0.203812,99.3325
4194,735.357,0.179385,0.178571,0.47226,0.93219,0.203812,99.3326
4195,735.536,0.179387,0.178571,0.47226,0.932205,0.203812,99.3326
4196,735.714,0.179389,0.178571,0.47226,0.932205,0.203812,99.3327
4197,735.893,0.179392,0.178571,0.47226,0.93222,0.203812,99.3327
4198,736.071,0.179393,0.178571,0.472275,0.932236,0.203827,99.3328
4199,736.25,0.179394,0.178571,0.472275,0.932236,0.203812,99.3328
4200,736.429,0.179397,0.178571,0.47229,0.932251,0.203827,99.3329
4201,736.607,0.179398,0.178571,0.47226,0.932266,0.203827,99.3329
4202,736.786,0.179398,0.178571,0.47226,0.932251,0.203827,99.333
4203,736.964,0.179403,0.178571,0.472275,0.932281,0.203827,99.333
4204,737.143,0.179404,0.178571,0.47229,0.932297,0.203827,99.3331
4205,737.321,0.179404,0.178571,0.47229,0.932297,0.203827,99.3331
4206,737.5,0.179406,0.178571,0.472305,0.932297,0.203827,99.3332
4207,737.679,0.179409,0.178571,0.472305,0.932312,0.203842,99.3332
4208,737.857,0.179411,0.178571,0.47229,0.932327,0.203842,99.3333
4209,738.036,0.179413,0.178571,0.47229,0.932327,0.203842,99.3333
4210,738.214,0.179416,0.178571,0.472305,0.932358,0.203842,99.3334
4211,738.393,0.179414,0.178571,0.47229,0.932343,0.203842,99.3334
4212,738.571,0.179418,0.178571,0.472305,0.932358,0.203842,99.3335
4213,738.75,0.17942,0.178571,0.47229,0.932373,0.203857,99.3335
4214,738.929,0.179422,0.178571,0.472321,0.932388,0.203842,99.3335
4215,739.107,0.179422,0.178571,0.472321,0.932373,0.203857,99.3336
4216,739.286,0.179427,0.178571,0.472336,0.932404,0.203857,99.3336
4217,739.464,0.179428,0.178571,0.472351,0.932404,0.203857,99.3337
4218,739.643,0.17943,0.178571,0.472366,0.932419,0.203857,99.3337
4219,739.821,0.179432,0.178571,0.472382,0.932434,0.203857,99.3338
4220,740,0.179432,0.178571,0.472382,0.932434,0.203857,99.3338
4221,740.179,0.179435,0.178571,0.472397,0.932434,0.203857,99.3339
4222,740.357,0.179439,0.178571,0.472397,0.932465,0.203873,99.3339
4223,740.536,0.179438,0.178571,0.472397,0.932465,0.203873,99.334
4224,740.714,0.17944,0.178571,0.472397,0.93248,0.203873,99.334
4225,740.893,0.179441,0.178571,0.472397,0.93248,0.203873,99.334
4226,741.071,0.179443,0.178571,0.472397,0.93248,0.203873,99.3341
4227,741.25,0.179447,0.178571,0.472397,0.93251,0.203888,99.3341
4228,741.429,0.179447,0.178571,0.472397,0.93251,0.203873,99.3342
4229,741.607,0.179449,0.178571,0.472412,0.932526,0.203873,99.3342
4230,741.786,0.17945,0.178571,0.472412,0.932526,0.203873,99.3343
4231,741.964,0.179453,0.178571,0.472427,0.932541,0.203888,99.3343
4232,742.143,0.179454,0.178571,0.472427,0.932541,0.203888,99.3343
4233,742.321,0.179457,0.178571,0.472427,0.932571,0.203888,99.3344
4234,742.5,0.179457,0.178571,0.472427,0.932556,0.203888,99.3344
4235,742.679,0.17946,0.178571,0.472427,0.932587,0.203888,99.3345
4236,742.857,0.17946,0.178571,0.472427,0.932587,0.203888,99.3345
4237,743.036,0.179462,0.178571,0.472443,0.932587,0.203888,99.3345
4238,743.214,0.179465,0.178571,0.472458,0.932602,0.203903,99.3346
4239,743.393,0.179468,0.178571,0.472458,0.932617,0.203903,99.3346
4240,743.571,0.179469,0.178571,0.472458,0.932617,0.203903,99.3347
4241,743.75,0.179472,0.178571,0.472458,0.932632,0.203903,99.3347
4242,743.929,0.179474,0.178571,0.472473,0.932648,0.203918,99.3347
4243,744.107,0.179474,0.178571,0.472473,0.932648,0.203903,99.3348
4244,744.286,0.179477,0.178571,0.472473,0.932663,0.203903,99.3348
4245,744.464,0.179478,0.178571,0.472473,0.932678,0.203918,99.3349
4246,744.643,0.179478,0.178571,0.472473,0.932678,0.203918,99.3349
4247,744.821,0.179481,0.178571,0.472488,0.932678,0.203918,99.3349
4248,745,0.179484,0.178571,0.472504,0.932693,0.203918,99.335
4249,745.179,0.179487,0.178571,0.472519,0.932724,0.203918,99.335
4250,745.357,0.179486,0.178571,0.472519,0.932709,0.203918,99.335
4251,745.536,0.179489,0.178571,0.472519,0.932724,0.203918,99.3351
4252,745.714,0.179491,0.178571,0.472519,0.932739,0.203918,99.3351
4253,745.893,0.179492,0.178571,0.472519,0.932739,0.203934,99.3351
4254,746.071,0.179495,0.178571,0.472519,0.93277,0.203934,99.3352
4255,746.25,0.179494,0.178571,0.472519,0.932755,0.203934,99.3352
4256,746.429,0.179498,0.178571,0.472534,0.93277,0.203934,99.3353
4257,746.607,0.1795,0.178571,0.472534,0.93277,0.203934,99.3353
4258,746.786,0.179504,0.178571,0.472549,0.932816,0.203949,99.3353
4259,746.964,0.179501,0.178571,0.472549,0.9328,0.203934,99.3354
4260,747.143,0.179503,0.178571,0.472565,0.932816,0.203949,99.3354
4261,747.321,0.179504,0.178571,0.472565,0.932816,0.203949,99.3354
4262,747.5,0.179507,0.178571,0.472565,0.932816,0.203949,99.3355
4263,747.679,0.179511,0.178571,0.47258,0.932846,0.203949,99.3355
4264,747.857,0.179512,0.178571,0.47258,0.932846,0.203949,99.3355
4265,748.036,0.179514,0.178571,0.47258,0.932861,0.203964,99.3356
4266,748.214,0.179515,0.178571,0.47258,0.932861,0.203949,99.3356
4267,748.393,0.179518,0.178571,0.47258,0.932877,0.203964,99.3356
4268,748.571,0.179519,0.178571,0.47258,0.932892,0.203964,99.3357
4269,748.75,0.17952,0.178571,0.47258,0.932892,0.203964,99.3357
4270,748.929,0.179522,0.178571,0.472595,0.932892,0.203964,99.3357
4271,749.107,0.179526,0.178571,0.472595,0.932922,0.203964,99.3358
4272,749.286,0.179526,0.178571,0.47261,0.932922,0.203964,99.3358
4273,749.464,0.179528,0.178571,0.472626,0.932938,0.203964,99.3358
4274,749.643,0.179529,0.178571,0.472626,0.932938,0.203964,99.3358
4275,749.821,0.179531,0.178571,0.472626,0.932953,0.203979,99.3359
4276,750,0.179533,0.178571,0.47261,0.932953,0.203979,99.3359
4277,750.179,0.179536,0.178571,0.472626,0.932968,0.203979,99.3359
4278,750.357,0.179538,0.178571,0.472641,0.932983,0.203979,99.336
4279,750.536,0.179539,0.178571,0.472641,0.932999,0.203979,99.336
4280,750.714,0.179539,0.178571,0.472656,0.932983,0.203979,99.336
4281,750.893,0.179543,0.178571,0.472656,0.933014,0.203979,99.3361
4282,751.071,0.179544,0.178571,0.472641,0.933014,0.203979,99.3361
4283,751.25,0.179546,0.178571,0.472656,0.933014,0.203995,99.3361
