iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
394,67.9592,0.205246,0.204082,0.679901,0.999985,0.207001,95.2354
395,68.1633,0.205249,0.204082,0.679733,1.00002,0.207001,95.2479
396,68.3673,0.205246,0.204082,0.679581,1.00002,0.207001,95.2604
397,68.5714,0.205243,0.204082,0.679459,0.999985,0.206985,95.2729
398,68.7755,0.205246,0.204082,0.679352,1,0.206985,95.2852
399,68.9796,0.205246,0.204082,0.679245,1,0.20697,95.2975
400,69.1837,0.205246,0.204082,0.679138,1,0.206955,95.3097
401,69.3878,0.205246,0.204082,0.679016,1,0.206955,95.3218
402,69.5918,0.205246,0.204082,0.678879,1,0.206955,95.3339
403,69.7959,0.205246,0.204082,0.678741,1,0.20694,95.3458
404,70,0.205246,0.204082,0.678574,1,0.206955,95.3578
405,70.2041,0.205246,0.204082,0.678421,1,0.206955,95.3696
406,70.4082,0.205246,0.204082,0.678284,1,0.206955,95.3814
407,70.6122,0.205246,0.204082,0.678146,1.00002,0.206955,95.3931
408,70.8163,0.205243,0.204082,0.677994,0.999985,0.20694,95.4047
409,71.0204,0.205246,0.204082,0.677872,1,0.20694,95.4163
410,71.2245,0.205246,0.204082,0.67778,1.00002,0.206955,95.4278
411,71.4286,0.205243,0.204082,0.677673,0.999985,0.206955,95.4393
412,71.6327,0.205246,0.204082,0.677567,1,0.206955,95.4506
413,71.8367,0.205246,0.204082,0.67746,1.00002,0.206955,95.462
414,72.0408,0.205243,0.204082,0.677338,1,0.20697,95.4732
415,72.2449,0.205243,0.204082,0.677216,0.999985,0.206955,95.4844
416,72.449,0.205246,0.204082,0.677139,1,0.20697,95.4955
417,72.6531,0.205246,0.204082,0.677048,0.999985,0.20697,95.5066
418,72.8571,0.205249,0.204082,0.676987,1.00003,0.206955,95.5176
419,73.0612,0.205243,0.204082,0.67688,0.999985,0.206955,95.5285
420,73.2653,0.205246,0.204082,0.676819,1.00002,0.206955,95.5394
421,73.4694,0.205243,0.204082,0.676758,0.999985,0.20694,95.5502
422,73.6735,0.205246,0.204082,0.676727,1,0.20694,95.561
423,73.8776,0.205246,0.204082,0.676697,1,0.20694,95.5717
424,74.0816,0.205246,0.204082,0.676849,1,0.206955,95.5823
425,74.2857,0.205246,0.204082,0.67717,1.00002,0.206955,95.5929
426,74.4898,0.205243,0.204082,0.677338,0.999985,0.206955,95.6034
427,74.6939,0.205246,0.204082,0.677338,1,0.206955,95.6139
428,74.898,0.205246,0.204082,0.6772,1.00002,0.20697,95.6243
429,75.102,0.205243,0.204082,0.676971,0.999985,0.206955,95.6346
430,75.3061,0.205246,0.204082,0.676758,1,0.206955,95.6449
431,75.5102,0.205246,0.204082,0.676773,1.00002,0.20697,95.6552
432,75.7143,0.205243,0.204082,0.676804,1,0.206985,95.6653
433,75.9184,0.205243,0.204082,0.676956,0.999969,0.20697,95.6755
434,76.1224,0.205249,0.204082,0.677307,1,0.20697,95.6855
435,76.3265,0.205249,0.204082,0.677628,1.00003,0.20697,95.6956
436,76.5306,0.205243,0.204082,0.67775,0.999985,0.20697,95.7055
437,76.7347,0.205246,0.204082,0.677689,1,0.206955,95.7154
438,76.9388,0.205246,0.204082,0.677505,1,0.20694,95.7253
439,77.1429,0.205246,0.204082,0.677277,1,0.206955,95.7351
440,77.3469,0.205246,0.204082,0.677017,1,0.206955,95.7449
441,77.551,0.205246,0.204082,0.67688,1,0.206955,95.7546
442,77.7551,0.205246,0.204082,0.676865,1.00002,0.206955,95.7642
443,77.9592,0.205243,0.204082,0.67691,0.999985,0.20697,95.7738
444,78.1633,0.205246,0.204082,0.677124,1,0.20697,95.7834
445,78.3673,0.205246,0.204082,0.677475,1,0.206985,95.7929
446,78.5714,0.205246,0.204082,0.677795,1,0.206985,95.8023
447,78.7755,0.205246,0.204082,0.677902,1.00002,0.206985,95.8118
448,78.9796,0.205243,0.204082,0.677811,0.999985,0.20697,95.8211
449,79.1837,0.205246,0.204082,0.677612,1,0.207001,95.8304
450,79.3878,0.205246,0.204082,0.677444,1,0.207001,95.8397
451,79.5918,0.205246,0.204082,0.677246,1,0.207001,95.8489
452,79.7959,0.205246,0.204082,0.677032,1,0.207001,95.8581
453,80,0.205246,0.204082,0.676941,1,0.207016,95.8672
454,80.2041,0.205246,0.204082,0.676971,1,0.207016,95.8763
455,80.4082,0.205246,0.204082,0.677124,1,0.207016,95.8853
456,80.6122,0.205246,0.204082,0.677429,1,0.207016,95.8943
457,80.8163,0.205246,0.204082,0.677826,1,0.207001,95.9032
458,81.0204,0.205246,0.204082,0.678085,1,0.207001,95.9121
459,81.2245,0.205246,0.204082,0.67807,1,0.206985,95.9209
460,81.4286,0.205246,0.204082,0.677917,1.00002,0.206985,95.9297
461,81.6327,0.205243,0.204082,0.67775,0.999985,0.206985,95.9385
462,81.8367,0.205246,0.204082,0.677612,1,0.206985,95.9472
463,82.0408,0.205246,0.204082,0.677444,1,0.206985,95.9559
464,82.2449,0.205246,0.204082,0.677277,0.999985,0.206985,95.9645
465,82.449,0.205249,0.204082,0.677155,1.00002,0.207001,95.9731
466,82.6531,0.205246,0.204082,0.677094,1,0.207001,95.9816
467,82.8571,0.205246,0.204082,0.677063,1,0.207001,95.9901
468,83.0612,0.205246,0.204082,0.677124,1,0.207001,95.9986
469,83.2653,0.205246,0.204082,0.677261,1,0.207001,96.007
470,83.4694,0.205246,0.204082,0.677475,1.00002,0.207001,96.0154
471,83.6735,0.205243,0.204082,0.677719,0.999985,0.207001,96.0237
472,83.8776,0.205246,0.204082,0.677948,1,0.207001,96.032
473,84.0816,0.205246,0.204082,0.678009,1,0.207001,96.0403
474,84.2857,0.205246,0.204082,0.677963,1,0.207001,96.0485
475,84.4898,0.205246,0.204082,0.677856,1,0.207001,96.0567
476,84.6939,0.205246,0.204082,0.67778,1,0.207001,96.0648
477,84.898,0.205246,0.204082,0.677673,1,0.207001,96.0729
478,85.102,0.205246,0.204082,0.677582,0.999985,0.207001,96.0809
479,85.3061,0.205249,0.204082,0.677475,1.00002,0.207016,96.089
480,85.5102,0.205246,0.204082,0.677338,1,0.207001,96.0969
481,85.7143,0.205246,0.204082,0.677216,1,0.207001,96.1049
482,85.9184,0.205246,0.204082,0.677078,1.00002,0.207016,96.1128
483,86.1224,0.205243,0.204082,0.676956,0.999969,0.207016,96.1207
484,86.3265,0.205249,0.204082,0.677002,1,0.207016,96.1285
485,86.5306,0.205249,0.204082,0.677078,1.00002,0.207016,96.1363
486,86.7347,0.205246,0.204082,0.677185,1,0.207016,96.144
487,86.9388,0.205246,0.204082,0.677368,1.00002,0.207001,96.1518
488,87.1429,0.205243,0.204082,0.677567,0.999985,0.207016,96.1594
489,87.3469,0.205246,0.204082,0.677734,1,0.207016,96.1671
490,87.551,0.205246,0.204082,0.677811,1,0.207001,96.1747
491,87.7551,0.205246,0.204082,0.677795,0.999985,0.207016,96.1823
492,87.9592,0.205249,0.204082,0.677765,1,0.207016,96.1898
493,88.1633,0.205249,0.204082,0.677719,1.00002,0.207016,96.1973
494,88.3673,0.205246,0.204082,0.677673,1.00002,0.207016,96.2048
495,88.5714,0.205243,0.204082,0.677567,0.999985,0.207001,96.2122
496,88.7755,0.205246,0.204082,0.677475,1.00002,0.207016,96.2196
497,88.9796,0.205243,0.204082,0.677322,0.999985,0.207016,96.227
498,89.1837,0.205246,0.204082,0.6772,1,0.207016,96.2344
499,89.3878,0.205246,0.204082,0.677048,1,0.207016,96.2417
500,89.5918,0.205246,0.204082,0.676865,1,0.207016,96.2489
501,89.7959,0.205246,0.204082,0.676666,1,0.207016,96.2562
502,90,0.205246,0.204082,0.676605,1,0.207016,96.2634
503,90.2041,0.205246,0.204082,0.67659,0.999985,0.207016,96.2705
504,90.4082,0.205249,0.204082,0.676651,1.00002,0.207016,96.2777
505,90.6122,0.205246,0.204082,0.676743,1,0.207016,96.2848
506,90.8163,0.205246,0.204082,0.676926,1.00002,0.207016,96.2919
507,91.0204,0.205243,0.204082,0.67717,0.999985,0.207016,96.2989
508,91.2245,0.205246,0.204082,0.677399,0.999985,0.207016,96.3059
509,91.4286,0.205249,0.204082,0.677521,1.00002,0.207031,96.3129
510,91.6327,0.205246,0.204082,0.677521,1,0.207031,96.3198
511,91.8367,0.205246,0.204082,0.67746,1,0.207031,96.3267
512,92.0408,0.205246,0.204082,0.677383,1,0.207031,96.3336
513,92.2449,0.205246,0.204082,0.677322,1,0.207031,96.3405
514,92.449,0.205246,0.204082,0.677231,1,0.207031,96.3473
515,92.6531,0.205246,0.204082,0.677139,1,0.207031,96.3541
516,92.8571,0.205246,0.204082,0.677032,1.00002,0.207016,96.3609
517,93.0612,0.205243,0.204082,0.67691,1,0.207001,96.3676
518,93.2653,0.205243,0.204082,0.676788,1,0.207016,96.3743
519,93.4694,0.205243,0.204082,0.676666,1,0.207016,96.381
520,93.6735,0.205243,0.204082,0.676544,0.999985,0.207016,96.3877
521,93.8776,0.205246,0.204082,0.676392,1,0.207016,96.3943
522,94.0816,0.205246,0.204082,0.676224,1,0.207016,96.4009
523,94.2857,0.205246,0.204082,0.676071,0.999985,0.207016,96.4074
524,94.4898,0.205249,0.204082,0.675919,1.00002,0.207016,96.414
525,94.6939,0.205246,0.204082,0.675735,1.00002,0.207016,96.4205
526,94.898,0.205243,0.204082,0.675568,0.999985,0.207016,96.427
527,95.102,0.205246,0.204082,0.675522,1,0.207016,96.4334
528,95.3061,0.205246,0.204082,0.675568,1.00002,0.207016,96.4398
529,95.5102,0.205243,0.204082,0.675659,0.999985,0.207016,96.4462
530,95.7143,0.205246,0.204082,0.675842,1.00002,0.207016,96.4526
531,95.9184,0.205243,0.204082,0.676071,0.999985,0.207001,96.4589
532,96.1224,0.205246,0.204082,0.676392,0.999985,0.207001,96.4653
533,96.3265,0.205249,0.204082,0.676697,1.00002,0.207016,96.4715
534,96.5306,0.205246,0.204082,0.676865,1,0.207016,96.4778
535,96.7347,0.205246,0.204082,0.67688,1,0.207016,96.484
536,96.9388,0.205246,0.204082,0.676834,0.999985,0.207016,96.4902
537,97.1429,0.205249,0.204082,0.676743,1.00002,0.207016,96.4964
538,97.3469,0.205246,0.204082,0.676636,1,0.207016,96.5026
539,97.551,0.205246,0.204082,0.676544,1,0.207016,96.5087
540,97.7551,0.205246,0.204082,0.676437,1,0.207016,96.5148
541,97.9592,0.205246,0.204082,0.676315,1.00002,0.207001,96.5209
542,98.1633,0.205243,0.204082,0.676193,1,0.207016,96.5269
543,98.3673,0.205243,0.204082,0.676056,0.999985,0.207016,96.533
544,98.5714,0.205246,0.204082,0.675903,1,0.207016,96.539
545,98.7755,0.205246,0.204082,0.67572,1,0.207016,96.545
546,98.9796,0.205246,0.204082,0.675537,1,0.207016,96.5509
547,99.1837,0.205246,0.204082,0.675339,1,0.207016,96.5568
548,99.3878,0.205246,0.204082,0.675156,1,0.207016,96.5628
549,99.5918,0.205246,0.204082,0.674988,1,0.207016,96.5686
550,99.7959,0.205246,0.204082,0.674835,1,0.207016,96.5745
551,100,0.205246,0.204082,0.674667,1,0.207001,96.5803
552,100.204,0.205246,0.204082,0.6745,0.999985,0.207016,96.5861
553,100.408,0.205249,0.204082,0.674515,1.00002,0.207016,96.5919
554,100.612,0.205246,0.204082,0.67453,1,0.207016,96.5977
555,100.816,0.205246,0.204082,0.674637,1,0.207016,96.6034
556,101.02,0.205246,0.204082,0.67482,1,0.207016,96.6091
557,101.224,0.205246,0.204082,0.675064,1,0.207016,96.6148
558,101.429,0.205246,0.204082,0.675323,1.00002,0.207016,96.6205
559,101.633,0.205243,0.204082,0.675476,0.999985,0.207016,96.6261
560,101.837,0.205246,0.204082,0.675537,1,0.207016,96.6318
561,102.041,0.205246,0.204082,0.675491,1,0.207016,96.6374
562,102.245,0.205246,0.204082,0.6754,1,0.207016,96.643
563,102.449,0.205246,0.204082,0.675339,1,0.207016,96.6485
564,102.653,0.205246,0.204082,0.675323,1,0.207016,96.654
565,102.857,0.205246,0.204082,0.675354,1.00002,0.207016,96.6596
566,103.061,0.205243,0.204082,0.675339,0.999985,0.207016,96.6651
567,103.265,0.205246,0.204082,0.675293,0.999985,0.207001,96.6705
568,103.469,0.205249,0.204082,0.675186,1.00002,0.207016,96.676
569,103.673,0.205246,0.204082,0.674988,1.00002,0.207016,96.6814
570,103.878,0.205243,0.204082,0.674759,1,0.207016,96.6868
571,104.082,0.205243,0.204082,0.674561,0.999985,0.207016,96.6922
572,104.286,0.205246,0.204082,0.674408,1,0.207016,96.6976
573,104.49,0.205246,0.204082,0.674255,1,0.207016,96.7029
574,104.694,0.205246,0.204082,0.674118,1,0.207016,96.7082
575,104.898,0.205246,0.204082,0.673981,1,0.207016,96.7135
576,105.102,0.205246,0.204082,0.673813,1,0.207016,96.7188
577,105.306,0.205246,0.204082,0.673615,1,0.207016,96.7241
578,105.51,0.205246,0.204082,0.673523,1.00002,0.207016,96.7293
579,105.714,0.205243,0.204082,0.673538,0.999985,0.207016,96.7345
580,105.918,0.205246,0.204082,0.673645,1,0.207016,96.7397
581,106.122,0.205246,0.204082,0.673767,1,0.207016,96.7449
582,106.327,0.205246,0.204082,0.673965,1.00002,0.207016,96.7501
583,106.531,0.205243,0.204082,0.67421,0.999985,0.207016,96.7552
584,106.735,0.205246,0.204082,0.674438,1,0.207016,96.7603
585,106.939,0.205246,0.204082,0.674576,1,0.207016,96.7654
586,107.143,0.205246,0.204082,0.674606,1,0.207001,96.7705
587,107.347,0.205246,0.204082,0.674545,1,0.207016,96.7756
588,107.551,0.205246,0.204082,0.674454,1.00002,0.207016,96.7806
589,107.755,0.205243,0.204082,0.674393,0.999985,0.207001,96.7856
590,107.959,0.205246,0.204082,0.674408,0.999985,0.207016,96.7906
591,108.163,0.205249,0.204082,0.674408,1.00002,0.207016,96.7956
592,108.367,0.205246,0.204082,0.674362,1,0.207016,96.8006
593,108.571,0.205246,0.204082,0.674286,1.00002,0.207016,96.8055
594,108.776,0.205243,0.204082,0.674164,0.999985,0.207001,96.8105
595,108.98,0.205246,0.204082,0.674011,1,0.207016,96.8154
596,109.184,0.205246,0.204082,0.673828,1,0.207016,96.8203
597,109.388,0.205246,0.204082,0.673645,1,0.207016,96.8251
598,109.592,0.205246,0.204082,0.673477,1,0.207016,96.83
599,109.796,0.205246,0.204082,0.673309,1.00002,0.207016,96.8348
600,110,0.205243,0.204082,0.673141,0.999985,0.207016,96.8397
601,110.204,0.205246,0.204082,0.672974,1,0.207016,96.8445
602,110.408,0.205246,0.204082,0.672806,1.00002,0.207016,96.8492
603,110.612,0.205243,0.204082,0.672623,0.999985,0.207016,96.854
604,110.816,0.205246,0.204082,0.672409,1,0.207016,96.8588
605,111.02,0.205246,0.204082,0.672195,1,0.207016,96.8635
606,111.224,0.205246,0.204082,0.672043,1,0.207016,96.8682
607,111.429,0.205246,0.204082,0.671951,1,0.207016,96.8729
608,111.633,0.205246,0.204082,0.671936,1,0.207016,96.8776
609,111.837,0.205246,0.204082,0.671951,1.00002,0.207016,96.8823
610,112.041,0.205243,0.204082,0.671997,0.999985,0.207016,96.8869
611,112.245,0.205246,0.204082,0.67215,1.00002,0.207016,96.8915
612,112.449,0.205243,0.204082,0.672318,0.999985,0.207016,96.8961
613,112.653,0.205246,0.204082,0.672562,1,0.207016,96.9007
614,112.857,0.205246,0.204082,0.672806,1,0.207016,96.9053
615,113.061,0.205246,0.204082,0.672958,1.00002,0.207016,96.9099
616,113.265,0.205243,0.204082,0.672989,0.999985,0.207001,96.9144
617,113.469,0.205246,0.204082,0.672928,1,0.207016,96.919
618,113.673,0.205246,0.204082,0.672852,1,0.207016,96.9235
619,113.878,0.205246,0.204082,0.672745,1.00002,0.207001,96.928
620,114.082,0.205243,0.204082,0.672684,0.999985,0.207016,96.9324
621,114.286,0.205246,0.204082,0.672653,1,0.207016,96.9369
622,114.49,0.205246,0.204082,0.672607,1,0.207016,96.9414
623,114.694,0.205246,0.204082,0.672546,1.00002,0.207016,96.9458
624,114.898,0.205243,0.204082,0.67244,0.999985,0.207001,96.9502
625,115.102,0.205246,0.204082,0.672318,1,0.207016,96.9546
626,115.306,0.205246,0.204082,0.672165,1.00002,0.207016,96.959
627,115.51,0.205243,0.204082,0.671967,0.999985,0.207001,96.9634
628,115.714,0.205246,0.204082,0.671799,1,0.207016,96.9677
629,115.918,0.205246,0.204082,0.6716,1.00002,0.207016,96.9721
630,116.122,0.205243,0.204082,0.671402,1,0.207016,96.9764
631,116.327,0.205243,0.204082,0.671249,1,0.207016,96.9807
632,116.531,0.205243,0.204082,0.671097,0.999985,0.207016,96.985
633,116.735,0.205246,0.204082,0.670929,1,0.207001,96.9893
634,116.939,0.205246,0.204082,0.670731,1,0.207016,96.9936
635,117.143,0.205246,0.204082,0.670517,1,0.207001,96.9978
636,117.347,0.205246,0.204082,0.670288,1,0.207001,97.002
637,117.551,0.205246,0.204082,0.670059,1.00002,0.207016,97.0063
638,117.755,0.205243,0.204082,0.669815,1,0.207016,97.0105
639,117.959,0.205243,0.204082,0.669586,0.999985,0.207016,97.0147
640,118.163,0.205246,0.204082,0.66951,0.999985,0.207016,97.0188
641,118.367,0.205249,0.204082,0.669464,1.00002,0.207016,97.023
642,118.571,0.205246,0.204082,0.669495,1,0.207016,97.0271
643,118.776,0.205246,0.204082,0.669586,1,0.207016,97.0313
644,118.98,0.205246,0.204082,0.669739,1,0.207016,97.0354
645,119.184,0.205246,0.204082,0.669968,1.00002,0.207016,97.0395
646,119.388,0.205243,0.204082,0.670242,0.999985,0.207016,97.0436
647,119.592,0.205246,0.204082,0.670471,1,0.207016,97.0477
648,119.796,0.205246,0.204082,0.670563,1.00002,0.207016,97.0517
649,120,0.205243,0.204082,0.670517,1,0.207001,97.0558
650,120.204,0.205243,0.204082,0.670425,1,0.207016,97.0598
651,120.408,0.205243,0.204082,0.670273,0.999985,0.207016,97.0639
652,120.612,0.205246,0.204082,0.67009,0.999985,0.207016,97.0679
653,120.816,0.205249,0.204082,0.669922,1.00002,0.207016,97.0719
654,121.02,0.205246,0.204082,0.669754,1,0.207016,97.0758
655,121.224,0.205246,0.204082,0.669571,1,0.207016,97.0798
656,121.429,0.205246,0.204082,0.669373,1,0.207016,97.0838
657,121.633,0.205246,0.204082,0.669144,1,0.207016,97.0877
658,121.837,0.205246,0.204082,0.668854,1,0.207016,97.0916
659,122.041,0.205246,0.204082,0.668549,1,0.207016,97.0955
660,122.245,0.205246,0.204082,0.668228,1,0.207016,97.0994
661,122.449,0.205246,0.204082,0.668213,1,0.207016,97.1033
662,122.653,0.205246,0.204082,0.668274,1,0.207016,97.1072
663,122.857,0.205246,0.204082,0.668335,1,0.207001,97.1111
664,123.061,0.205246,0.204082,0.668396,1,0.207001,97.1149
665,123.265,0.205246,0.204082,0.668442,1.00002,0.207016,97.1188
666,123.469,0.205243,0.204082,0.668488,1,0.207016,97.1226
667,123.673,0.205243,0.204082,0.668518,0.999985,0.207016,97.1264
668,123.878,0.205246,0.204082,0.668564,1,0.207016,97.1302
669,124.082,0.205246,0.204082,0.668579,1,0.207016,97.134
670,124.286,0.205246,0.204082,0.668625,0.999985,0.207016,97.1378
671,124.49,0.205249,0.204082,0.668686,1.00002,0.207016,97.1415
672,124.694,0.205246,0.204082,0.668716,1,0.207016,97.1453
673,124.898,0.205246,0.204082,0.668747,1,0.207016,97.149
674,125.102,0.205246,0.204082,0.668793,0.999985,0.207016,97.1527
675,125.306,0.205249,0.204082,0.668839,1.00002,0.207016,97.1564
676,125.51,0.205246,0.204082,0.668854,1,0.207016,97.1601
677,125.714,0.205246,0.204082,0.668884,1,0.207016,97.1638
678,125.918,0.205246,0.204082,0.668915,1,0.207001,97.1675
679,126.122,0.205246,0.204082,0.66893,1,0.207016,97.1712
680,126.327,0.205246,0.204082,0.668915,1,0.207016,97.1748
681,126.531,0.205246,0.204082,0.6689,1,0.207016,97.1785
682,126.735,0.205246,0.204082,0.668823,0.999985,0.207016,97.1821
683,126.939,0.205249,0.204082,0.668732,1.00002,0.207016,97.1857
684,127.143,0.205246,0.204082,0.668579,1,0.207016,97.1893
685,127.347,0.205246,0.204082,0.668381,1,0.207016,97.1929
686,127.551,0.205246,0.204082,0.668121,1.00002,0.207016,97.1965
687,127.755,0.205243,0.204082,0.667725,1,0.207016,97.2001
688,127.959,0.205243,0.204082,0.667389,0.999985,0.207016,97.2036
689,128.163,0.205246,0.204082,0.667252,0.999985,0.207016,97.2072
690,128.367,0.205249,0.204082,0.667175,1.00002,0.207016,97.2107
691,128.571,0.205246,0.204082,0.667053,1,0.207016,97.2143
692,128.776,0.205246,0.204082,0.666946,1,0.207016,97.2178
693,128.98,0.205246,0.204082,0.666855,1,0.207016,97.2213
694,129.184,0.205246,0.204082,0.666779,1.00002,0.207016,97.2248
695,129.388,0.205243,0.204082,0.666656,0.999985,0.207001,97.2283
696,129.592,0.205246,0.204082,0.666534,1,0.207016,97.2317
697,129.796,0.205246,0.204082,0.666397,1.00002,0.207001,97.2352
698,130,0.205243,0.204082,0.666275,0.999985,0.207016,97.2386
699,130.204,0.205246,0.204082,0.666183,1,0.207016,97.2421
700,130.408,0.205246,0.204082,0.666061,1,0.207016,97.2455
701,130.612,0.205246,0.204082,0.665939,1,0.207016,97.2489
702,130.816,0.205246,0.204082,0.665833,1,0.207016,97.2523
703,131.02,0.205246,0.204082,0.665726,1.00002,0.207016,97.2557
704,131.224,0.205243,0.204082,0.665588,0.999985,0.207016,97.2591
705,131.429,0.205246,0.204082,0.665466,1.00002,0.207016,97.2625
706,131.633,0.205243,0.204082,0.665314,0.999985,0.207001,97.2659
707,131.837,0.205246,0.204082,0.665192,1,0.207016,97.2692
708,132.041,0.205246,0.204082,0.66507,1.00002,0.207016,97.2726
709,132.245,0.205243,0.204082,0.664917,0.999985,0.207016,97.2759
710,132.449,0.205246,0.204082,0.664795,1,0.207016,97.2792
711,132.653,0.205246,0.204082,0.664673,1,0.207016,97.2825
712,132.857,0.205246,0.204082,0.664566,1,0.207016,97.2858
713,133.061,0.205246,0.204082,0.664444,1,0.207016,97.2891
714,133.265,0.205246,0.204082,0.664322,1,0.207016,97.2924
715,133.469,0.205246,0.204082,0.6642,1,0.207016,97.2957
716,133.673,0.205246,0.204082,0.664093,1,0.207001,97.2989
717,133.878,0.205246,0.204082,0.663971,1,0.207016,97.3022
718,134.082,0.205246,0.204082,0.663849,1,0.207016,97.3054
719,134.286,0.205246,0.204082,0.663712,1,0.207001,97.3087
720,134.49,0.205246,0.204082,0.663589,1.00002,0.207016,97.3119
721,134.694,0.205243,0.204082,0.663528,0.999985,0.207016,97.3151
722,134.898,0.205246,0.204082,0.663528,1,0.207016,97.3183
723,135.102,0.205246,0.204082,0.663605,0.999985,0.207016,97.3215
724,135.306,0.205249,0.204082,0.663773,1.00002,0.207016,97.3247
725,135.51,0.205246,0.204082,0.663986,1,0.207016,97.3279
726,135.714,0.205246,0.204082,0.664276,0.999985,0.207016,97.331
727,135.918,0.205249,0.204082,0.664673,1.00003,0.207016,97.3342
728,136.122,0.205243,0.204082,0.665161,0.999985,0.207016,97.3373
729,136.327,0.205246,0.204082,0.665756,1,0.207001,97.3405
730,136.531,0.205246,0.204082,0.666336,1.00002,0.207016,97.3436
731,136.735,0.205243,0.204082,0.666779,0.999985,0.207016,97.3467
732,136.939,0.205246,0.204082,0.667114,1,0.207016,97.3498
733,137.143,0.205246,0.204082,0.667389,1,0.207016,97.3529
734,137.347,0.205246,0.204082,0.667572,1,0.207016,97.356
735,137.551,0.205246,0.204082,0.667648,1,0.207001,97.3591
736,137.755,0.205246,0.204082,0.667679,1.00002,0.207016,97.3622
737,137.959,0.205243,0.204082,0.667694,1,0.207001,97.3652
738,138.163,0.205243,0.204082,0.667694,0.999985,0.207016,97.3683
739,138.367,0.205246,0.204082,0.667679,1,0.207016,97.3713
740,138.571,0.205246,0.204082,0.667648,0.999985,0.207016,97.3744
741,138.776,0.205249,0.204082,0.667603,1.00002,0.207016,97.3774
742,138.98,0.205246,0.204082,0.667542,1,0.207031,97.3804
743,139.184,0.205246,0.204082,0.66748,1,0.207016,97.3834
744,139.388,0.205246,0.204082,0.667419,1,0.207016,97.3864
