iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
389,77.6613,0.243857,0.241935,0.589218,0.999985,0.133194,93.4204
390,77.9032,0.243861,0.241935,0.589218,1,0.133194,93.4384
391,78.1452,0.243861,0.241935,0.589218,1.00002,0.133194,93.4563
392,78.3871,0.243857,0.241935,0.589203,0.999969,0.133194,93.474
393,78.629,0.243865,0.241935,0.589203,1.00002,0.133194,93.4917
394,78.871,0.243861,0.241935,0.589172,1,0.133194,93.5092
395,79.1129,0.243861,0.241935,0.589172,1,0.133209,93.5267
396,79.3548,0.243861,0.241935,0.589157,1,0.133194,93.544
397,79.5968,0.243861,0.241935,0.589142,1.00002,0.133194,93.5612
398,79.8387,0.243857,0.241935,0.589142,0.999985,0.133194,93.5783
399,80.0806,0.243861,0.241935,0.589127,1,0.133209,93.5953
400,80.3226,0.243861,0.241935,0.589111,1.00002,0.133194,93.6123
401,80.5645,0.243857,0.241935,0.589111,0.999985,0.133194,93.6291
402,80.8065,0.243861,0.241935,0.589127,0.999985,0.133209,93.6458
403,81.0484,0.243865,0.241935,0.589127,1.00002,0.133194,93.6624
404,81.2903,0.243861,0.241935,0.589096,1,0.133209,93.6789
405,81.5323,0.243861,0.241935,0.589081,0.999985,0.133194,93.6953
406,81.7742,0.243865,0.241935,0.589096,1.00002,0.133194,93.7116
407,82.0161,0.243861,0.241935,0.589081,1,0.133194,93.7278
408,82.2581,0.243861,0.241935,0.589081,1.00002,0.133194,93.744
409,82.5,0.243857,0.241935,0.58905,0.999985,0.133194,93.76
410,82.7419,0.243861,0.241935,0.589066,1,0.133194,93.7759
411,82.9839,0.243861,0.241935,0.589066,0.999985,0.133194,93.7918
412,83.2258,0.243865,0.241935,0.589081,1.00002,0.133194,93.8075
413,83.4677,0.243861,0.241935,0.589066,1,0.133194,93.8232
414,83.7097,0.243861,0.241935,0.58905,1,0.133194,93.8388
415,83.9516,0.243861,0.241935,0.58905,1,0.133194,93.8542
416,84.1935,0.243861,0.241935,0.58905,1,0.133194,93.8696
417,84.4355,0.243861,0.241935,0.589035,1,0.133194,93.8849
418,84.6774,0.243861,0.241935,0.589035,1,0.133194,93.9002
419,84.9194,0.243861,0.241935,0.589035,1.00002,0.133194,93.9153
420,85.1613,0.243857,0.241935,0.58902,0.999969,0.133194,93.9303
421,85.4032,0.243865,0.241935,0.58905,1.00002,0.133209,93.9453
422,85.6452,0.243861,0.241935,0.589035,1,0.133194,93.9602
423,85.8871,0.243861,0.241935,0.58902,1,0.133194,93.9749
424,86.129,0.243861,0.241935,0.589005,1,0.133194,93.9896
425,86.371,0.243861,0.241935,0.588989,1.00002,0.133194,94.0043
426,86.6129,0.243857,0.241935,0.588989,0.999985,0.133194,94.0188
427,86.8548,0.243861,0.241935,0.589005,1,0.133194,94.0333
428,87.0968,0.243861,0.241935,0.588989,1.00002,0.133194,94.0477
429,87.3387,0.243857,0.241935,0.588974,0.999985,0.133194,94.062
430,87.5806,0.243861,0.241935,0.588989,0.999985,0.133194,94.0762
431,87.8226,0.243865,0.241935,0.589005,1.00002,0.133209,94.0903
432,88.0645,0.243861,0.241935,0.588989,1,0.133194,94.1044
433,88.3065,0.243861,0.241935,0.588989,1,0.133209,94.1184
434,88.5484,0.243861,0.241935,0.588989,1.00002,0.133194,94.1323
435,88.7903,0.243857,0.241935,0.588974,0.999985,0.133194,94.1461
436,89.0323,0.243861,0.241935,0.588989,0.999985,0.133194,94.1599
437,89.2742,0.243865,0.241935,0.588989,1.00003,0.133194,94.1736
438,89.5161,0.243857,0.241935,0.588989,1,0.133194,94.1872
439,89.7581,0.243857,0.241935,0.588974,0.999985,0.133194,94.2007
440,90,0.243861,0.241935,0.588974,1,0.133194,94.2142
441,90.2419,0.243861,0.241935,0.588974,1,0.133194,94.2276
442,90.4839,0.243861,0.241935,0.588974,1.00002,0.133209,94.2409
443,90.7258,0.243857,0.241935,0.588959,1,0.133209,94.2542
444,90.9677,0.243857,0.241935,0.588959,0.999969,0.133194,94.2674
445,91.2097,0.243865,0.241935,0.588974,1.00003,0.133194,94.2805
446,91.4516,0.243857,0.241935,0.588959,0.999985,0.133194,94.2935
447,91.6935,0.243861,0.241935,0.588959,1,0.133194,94.3065
448,91.9355,0.243861,0.241935,0.588943,1,0.133194,94.3194
449,92.1774,0.243861,0.241935,0.588943,1,0.133194,94.3322
450,92.4194,0.243861,0.241935,0.588959,1,0.133194,94.345
451,92.6613,0.243861,0.241935,0.588943,0.999985,0.133194,94.3577
452,92.9032,0.243865,0.241935,0.588959,1.00002,0.133194,94.3703
453,93.1452,0.243861,0.241935,0.588959,1,0.133194,94.3829
454,93.3871,0.243861,0.241935,0.588959,1,0.133194,94.3954
455,93.629,0.243861,0.241935,0.588959,1.00003,0.133209,94.4079
456,93.871,0.243854,0.241935,0.588928,0.999985,0.133194,94.4202
457,94.1129,0.243857,0.241935,0.588943,0.999985,0.133194,94.4326
458,94.3548,0.243861,0.241935,0.588959,1,0.133194,94.4448
459,94.5968,0.243861,0.241935,0.588959,1,0.133194,94.457
460,94.8387,0.243861,0.241935,0.588974,1.00002,0.133194,94.4691
461,95.0806,0.243857,0.241935,0.588943,1.00002,0.133194,94.4812
462,95.3226,0.243854,0.241935,0.588928,0.999969,0.133209,94.4932
463,95.5645,0.243861,0.241935,0.588943,1,0.133194,94.5051
464,95.8065,0.243861,0.241935,0.588959,1,0.133194,94.517
465,96.0484,0.243861,0.241935,0.588943,1,0.133209,94.5289
466,96.2903,0.243861,0.241935,0.588943,1.00002,0.133209,94.5406
467,96.5323,0.243857,0.241935,0.588943,0.999985,0.133194,94.5523
468,96.7742,0.243861,0.241935,0.588943,1.00003,0.133194,94.564
469,97.0161,0.243854,0.241935,0.588913,0.999969,0.133179,94.5756
470,97.2581,0.243861,0.241935,0.588959,1,0.133194,94.5871
471,97.5,0.243861,0.241935,0.588959,1,0.133194,94.5986
472,97.7419,0.243861,0.241935,0.588943,1.00002,0.133194,94.61
473,97.9839,0.243857,0.241935,0.588943,1,0.133194,94.6213
474,98.2258,0.243857,0.241935,0.588928,0.999969,0.133194,94.6326
475,98.4677,0.243865,0.241935,0.588943,1.00002,0.133179,94.6439
476,98.7097,0.243861,0.241935,0.588959,1,0.133194,94.6551
477,98.9516,0.243861,0.241935,0.588943,1.00002,0.133209,94.6662
478,99.1935,0.243857,0.241935,0.588928,1,0.133194,94.6773
479,99.4355,0.243857,0.241935,0.588943,0.999985,0.133194,94.6883
480,99.6774,0.243861,0.241935,0.588943,1.00002,0.133194,94.6993
481,99.9194,0.243857,0.241935,0.588928,0.999985,0.133194,94.7102
482,100.161,0.243861,0.241935,0.588928,1,0.133194,94.7211
483,100.403,0.243861,0.241935,0.588928,1,0.133194,94.7319
484,100.645,0.243861,0.241935,0.588928,1.00002,0.133194,94.7427
485,100.887,0.243857,0.241935,0.588928,0.999985,0.133194,94.7534
486,101.129,0.243861,0.241935,0.588928,1.00002,0.133194,94.7641
487,101.371,0.243857,0.241935,0.588928,0.999985,0.133194,94.7747
488,101.613,0.243861,0.241935,0.588943,1,0.133179,94.7853
489,101.855,0.243861,0.241935,0.588959,1,0.133194,94.7958
490,102.097,0.243861,0.241935,0.588928,1,0.133194,94.8062
491,102.339,0.243861,0.241935,0.588928,1.00002,0.133209,94.8166
492,102.581,0.243857,0.241935,0.588928,1,0.133194,94.827
493,102.823,0.243857,0.241935,0.588928,0.999985,0.133194,94.8373
494,103.065,0.243861,0.241935,0.588943,0.999985,0.133194,94.8476
495,103.306,0.243865,0.241935,0.588959,1.00003,0.133194,94.8578
496,103.548,0.243857,0.241935,0.588943,0.999985,0.133194,94.868
497,103.79,0.243861,0.241935,0.588943,1,0.133194,94.8781
498,104.032,0.243861,0.241935,0.588943,1.00003,0.133194,94.8882
499,104.274,0.243854,0.241935,0.588928,0.999985,0.133194,94.8982
500,104.516,0.243857,0.241935,0.588943,0.999985,0.133194,94.9082
501,104.758,0.243861,0.241935,0.588959,1.00002,0.133194,94.9181
502,105,0.243857,0.241935,0.588943,0.999985,0.133179,94.928
503,105.242,0.243861,0.241935,0.588959,1.00002,0.133194,94.9379
504,105.484,0.243857,0.241935,0.588943,1,0.133194,94.9477
505,105.726,0.243857,0.241935,0.588943,0.999985,0.133194,94.9574
506,105.968,0.243861,0.241935,0.588974,1,0.133194,94.9671
507,106.21,0.243861,0.241935,0.588959,1.00002,0.133194,94.9768
508,106.452,0.243857,0.241935,0.588943,1,0.133194,94.9864
509,106.694,0.243857,0.241935,0.588928,0.999985,0.133194,94.996
510,106.935,0.243861,0.241935,0.588959,1.00002,0.133194,95.0055
511,107.177,0.243857,0.241935,0.588928,0.999985,0.133194,95.015
512,107.419,0.243861,0.241935,0.588943,0.999985,0.133194,95.0245
513,107.661,0.243865,0.241935,0.588943,1.00003,0.133194,95.0339
514,107.903,0.243857,0.241935,0.588928,0.999985,0.133194,95.0433
515,108.145,0.243861,0.241935,0.588943,1.00002,0.133194,95.0526
516,108.387,0.243857,0.241935,0.588928,0.999985,0.133194,95.0619
517,108.629,0.243861,0.241935,0.588928,1,0.133194,95.0711
518,108.871,0.243861,0.241935,0.588928,1.00002,0.133194,95.0803
519,109.113,0.243857,0.241935,0.588913,1,0.133194,95.0895
520,109.355,0.243857,0.241935,0.588882,0.999985,0.133194,95.0986
521,109.597,0.243861,0.241935,0.588882,1,0.133194,95.1077
522,109.839,0.243861,0.241935,0.588852,1.00002,0.133194,95.1167
523,110.081,0.243857,0.241935,0.588837,1,0.133194,95.1257
524,110.323,0.243857,0.241935,0.588821,0.999985,0.133194,95.1347
525,110.565,0.243861,0.241935,0.588852,1,0.133194,95.1436
526,110.806,0.243861,0.241935,0.588852,1.00002,0.133194,95.1525
527,111.048,0.243857,0.241935,0.588837,0.999985,0.133194,95.1613
528,111.29,0.243861,0.241935,0.588852,1,0.133194,95.1701
529,111.532,0.243861,0.241935,0.588852,0.999985,0.133194,95.1789
530,111.774,0.243865,0.241935,0.588898,1.00002,0.133194,95.1876
531,112.016,0.243861,0.241935,0.588898,1.00003,0.133194,95.1963
532,112.258,0.243854,0.241935,0.588913,0.999985,0.133194,95.2049
533,112.5,0.243857,0.241935,0.588943,0.999985,0.133194,95.2135
534,112.742,0.243861,0.241935,0.588959,1.00002,0.133209,95.2221
535,112.984,0.243857,0.241935,0.588989,1,0.133194,95.2307
536,113.226,0.243857,0.241935,0.589005,1,0.133194,95.2392
537,113.468,0.243857,0.241935,0.589035,1,0.133194,95.2476
538,113.71,0.243857,0.241935,0.589096,0.999985,0.133194,95.2561
539,113.952,0.243861,0.241935,0.589157,1,0.133194,95.2645
540,114.194,0.243861,0.241935,0.589218,1.00002,0.133194,95.2728
541,114.435,0.243857,0.241935,0.589264,1,0.133194,95.2812
542,114.677,0.243857,0.241935,0.589294,1,0.133194,95.2895
543,114.919,0.243857,0.241935,0.58931,0.999985,0.133194,95.2977
544,115.161,0.243861,0.241935,0.589325,1.00002,0.133194,95.3059
545,115.403,0.243857,0.241935,0.58931,0.999985,0.133194,95.3141
546,115.645,0.243861,0.241935,0.589279,1.00002,0.133209,95.3223
547,115.887,0.243857,0.241935,0.589264,0.999985,0.133194,95.3304
548,116.129,0.243861,0.241935,0.589249,1.00002,0.133194,95.3385
549,116.371,0.243857,0.241935,0.589233,1,0.133209,95.3465
550,116.613,0.243857,0.241935,0.589249,1,0.133209,95.3546
551,116.855,0.243857,0.241935,0.589279,0.999985,0.133194,95.3625
552,117.097,0.243861,0.241935,0.58931,1.00002,0.133194,95.3705
553,117.339,0.243857,0.241935,0.58934,0.999985,0.133194,95.3784
554,117.581,0.243861,0.241935,0.589371,1.00002,0.133194,95.3863
555,117.823,0.243857,0.241935,0.58934,1,0.133194,95.3941
556,118.065,0.243857,0.241935,0.589294,0.999985,0.133194,95.402
557,118.306,0.243861,0.241935,0.589447,1,0.133194,95.4098
558,118.548,0.243861,0.241935,0.589706,1.00002,0.133194,95.4175
559,118.79,0.243857,0.241935,0.589615,1,0.133194,95.4252
560,119.032,0.243857,0.241935,0.589249,0.999969,0.133194,95.4329
561,119.274,0.243865,0.241935,0.589279,1.00002,0.133194,95.4406
562,119.516,0.243861,0.241935,0.589264,1.00002,0.133194,95.4482
563,119.758,0.243857,0.241935,0.589249,1,0.133194,95.4558
564,120,0.243857,0.241935,0.589294,0.999985,0.133194,95.4634
565,120.242,0.243861,0.241935,0.58934,1,0.133194,95.4709
566,120.484,0.243861,0.241935,0.58934,1,0.133194,95.4785
567,120.726,0.243861,0.241935,0.589294,1.00002,0.133209,95.4859
568,120.968,0.243857,0.241935,0.589539,0.999985,0.133194,95.4934
569,121.21,0.243861,0.241935,0.589828,1,0.133194,95.5008
570,121.452,0.243861,0.241935,0.590149,1,0.133194,95.5082
571,121.694,0.243861,0.241935,0.590256,1,0.133194,95.5155
572,121.935,0.243861,0.241935,0.58992,1,0.133194,95.5229
573,122.177,0.243861,0.241935,0.589432,1,0.133194,95.5302
574,122.419,0.243861,0.241935,0.589462,1.00002,0.133194,95.5375
575,122.661,0.243857,0.241935,0.589432,0.999969,0.133194,95.5447
576,122.903,0.243865,0.241935,0.589447,1.00002,0.133194,95.5519
577,123.145,0.243861,0.241935,0.589478,1,0.133194,95.5591
578,123.387,0.243861,0.241935,0.589539,1.00002,0.133194,95.5663
579,123.629,0.243857,0.241935,0.590088,0.999985,0.133194,95.5734
580,123.871,0.243861,0.241935,0.590363,0.999985,0.133194,95.5805
581,124.113,0.243865,0.241935,0.590607,1.00003,0.133209,95.5876
582,124.355,0.243857,0.241935,0.590759,1,0.133194,95.5946
583,124.597,0.243857,0.241935,0.590469,0.999985,0.133194,95.6016
584,124.839,0.243861,0.241935,0.58963,1,0.133194,95.6086
585,125.081,0.243861,0.241935,0.589218,1,0.133194,95.6156
586,125.323,0.243861,0.241935,0.589233,1,0.133194,95.6225
587,125.565,0.243861,0.241935,0.589294,1.00002,0.133194,95.6295
588,125.806,0.243857,0.241935,0.589905,1,0.133194,95.6364
589,126.048,0.243857,0.241935,0.590881,0.999985,0.133194,95.6432
590,126.29,0.243861,0.241935,0.591446,0.999985,0.133194,95.65
591,126.532,0.243865,0.241935,0.591705,1.00002,0.133194,95.6569
592,126.774,0.243861,0.241935,0.591782,0.999985,0.133194,95.6636
593,127.016,0.243865,0.241935,0.5914,1.00002,0.133194,95.6704
594,127.258,0.243861,0.241935,0.590363,1,0.133209,95.6771
595,127.5,0.243861,0.241935,0.589417,1.00002,0.133194,95.6838
596,127.742,0.243857,0.241935,0.589767,0.999985,0.133194,95.6905
597,127.984,0.243861,0.241935,0.590103,1,0.133194,95.6972
598,128.226,0.243861,0.241935,0.590881,1,0.133209,95.7038
599,128.468,0.243861,0.241935,0.591705,0.999985,0.133209,95.7104
600,128.71,0.243865,0.241935,0.59201,1,0.133194,95.717
601,128.952,0.243865,0.241935,0.592346,1,0.133194,95.7235
602,129.194,0.243865,0.241935,0.592514,1.00002,0.133194,95.73
603,129.435,0.243861,0.241935,0.592224,1,0.133194,95.7365
604,129.677,0.243861,0.241935,0.591217,0.999985,0.133194,95.743
605,129.919,0.243865,0.241935,0.589752,1.00002,0.133194,95.7495
606,130.161,0.243861,0.241935,0.590164,0.999985,0.133194,95.7559
607,130.403,0.243865,0.241935,0.590485,1,0.133194,95.7623
608,130.645,0.243865,0.241935,0.591202,1.00003,0.133194,95.7687
609,130.887,0.243857,0.241935,0.591934,0.999969,0.133194,95.7751
610,131.129,0.243865,0.241935,0.592285,1,0.133194,95.7814
611,131.371,0.243865,0.241935,0.592621,1.00002,0.133194,95.7877
612,131.613,0.243861,0.241935,0.592834,0.999985,0.133209,95.794
613,131.855,0.243865,0.241935,0.59259,1.00003,0.133209,95.8003
614,132.097,0.243857,0.241935,0.591431,0.999985,0.133194,95.8065
615,132.339,0.243861,0.241935,0.589996,1,0.133179,95.8127
616,132.581,0.243861,0.241935,0.590332,0.999985,0.133194,95.8189
617,132.823,0.243865,0.241935,0.590652,1,0.133209,95.8251
618,133.065,0.243865,0.241935,0.591553,1,0.133209,95.8313
619,133.306,0.243865,0.241935,0.592346,1.00002,0.133209,95.8374
620,133.548,0.243861,0.241935,0.592651,0.999985,0.133194,95.8435
621,133.79,0.243865,0.241935,0.593109,1,0.133194,95.8496
622,134.032,0.243865,0.241935,0.593216,1.00003,0.133194,95.8557
623,134.274,0.243857,0.241935,0.592575,0.999985,0.133194,95.8617
624,134.516,0.243861,0.241935,0.591522,0.999985,0.133194,95.8677
625,134.758,0.243865,0.241935,0.590225,1.00002,0.133194,95.8737
626,135,0.243861,0.241935,0.590256,1,0.133194,95.8797
627,135.242,0.243861,0.241935,0.590622,1,0.133194,95.8857
628,135.484,0.243861,0.241935,0.591248,1,0.133194,95.8916
629,135.726,0.243861,0.241935,0.592285,1,0.133194,95.8975
630,135.968,0.243861,0.241935,0.593094,1,0.133194,95.9034
631,136.21,0.243861,0.241935,0.593445,1.00002,0.133194,95.9093
632,136.452,0.243857,0.241935,0.593536,0.999985,0.133194,95.9151
633,136.694,0.243861,0.241935,0.593185,0.999985,0.133194,95.921
634,136.935,0.243865,0.241935,0.592239,1.00002,0.133209,95.9268
635,137.177,0.243861,0.241935,0.590897,1.00002,0.133209,95.9326
636,137.419,0.243857,0.241935,0.589996,0.999969,0.133209,95.9383
637,137.661,0.243865,0.241935,0.590393,1.00003,0.133194,95.9441
638,137.903,0.243857,0.241935,0.590576,0.999985,0.133194,95.9498
639,138.145,0.243861,0.241935,0.59108,0.999985,0.133194,95.9555
640,138.387,0.243865,0.241935,0.591919,1,0.133194,95.9612
641,138.629,0.243865,0.241935,0.592453,1.00002,0.133194,95.9669
642,138.871,0.243861,0.241935,0.592651,1,0.133179,95.9725
643,139.113,0.243861,0.241935,0.592621,1,0.133194,95.9782
644,139.355,0.243861,0.241935,0.592377,1,0.133194,95.9838
645,139.597,0.243861,0.241935,0.591705,1,0.133194,95.9894
646,139.839,0.243861,0.241935,0.590485,1,0.133194,95.9949
647,140.081,0.243861,0.241935,0.588806,1.00002,0.133209,96.0005
648,140.323,0.243857,0.241935,0.588425,0.999985,0.133194,96.006
649,140.565,0.243861,0.241935,0.588959,1,0.133194,96.0116
650,140.806,0.243861,0.241935,0.589722,1,0.133209,96.0171
651,141.048,0.243861,0.241935,0.590424,1.00002,0.133194,96.0225
652,141.29,0.243857,0.241935,0.59082,0.999969,0.133194,96.028
653,141.532,0.243865,0.241935,0.591034,1,0.133209,96.0334
654,141.774,0.243865,0.241935,0.591064,1.00002,0.133194,96.0388
655,142.016,0.243861,0.241935,0.590927,1.00002,0.133194,96.0443
656,142.258,0.243857,0.241935,0.590302,0.999985,0.133194,96.0496
657,142.5,0.243861,0.241935,0.589127,0.999985,0.133194,96.055
658,142.742,0.243865,0.241935,0.587585,1.00002,0.133194,96.0603
659,142.984,0.243861,0.241935,0.587204,1.00002,0.133194,96.0657
660,143.226,0.243857,0.241935,0.587524,0.999985,0.133194,96.071
661,143.468,0.243861,0.241935,0.587952,1,0.133194,96.0763
662,143.71,0.243861,0.241935,0.588821,1,0.133194,96.0816
663,143.952,0.243861,0.241935,0.589584,0.999985,0.133194,96.0868
664,144.194,0.243865,0.241935,0.589935,1.00002,0.133194,96.0921
665,144.435,0.243861,0.241935,0.590103,1,0.133194,96.0973
666,144.677,0.243861,0.241935,0.589981,1,0.133194,96.1025
667,144.919,0.243861,0.241935,0.58934,1,0.133194,96.1077
668,145.161,0.243861,0.241935,0.588272,1,0.133194,96.1128
669,145.403,0.243861,0.241935,0.586945,1.00002,0.133209,96.118
670,145.645,0.243857,0.241935,0.586151,0.999985,0.133194,96.1231
671,145.887,0.243861,0.241935,0.58638,1,0.133194,96.1283
672,146.129,0.243861,0.241935,0.586472,1.00002,0.133194,96.1334
673,146.371,0.243857,0.241935,0.586853,0.999985,0.133179,96.1385
674,146.613,0.243861,0.241935,0.58783,0.999985,0.133194,96.1435
675,146.855,0.243865,0.241935,0.588608,1.00002,0.133194,96.1486
676,147.097,0.243861,0.241935,0.588959,1,0.133194,96.1536
677,147.339,0.243861,0.241935,0.589142,1,0.133194,96.1586
678,147.581,0.243861,0.241935,0.589188,1.00002,0.133194,96.1636
679,147.823,0.243857,0.241935,0.58902,0.999985,0.133194,96.1686
680,148.065,0.243861,0.241935,0.588516,1,0.133194,96.1736
681,148.306,0.243861,0.241935,0.58757,1.00002,0.133194,96.1785
682,148.548,0.243857,0.241935,0.586288,0.999985,0.133194,96.1835
683,148.79,0.243861,0.241935,0.58461,0.999985,0.133194,96.1884
684,149.032,0.243865,0.241935,0.584457,1.00002,0.133194,96.1933
685,149.274,0.243861,0.241935,0.58493,1,0.133194,96.1982
686,149.516,0.243861,0.241935,0.585495,1,0.133179,96.2031
687,149.758,0.243861,0.241935,0.586273,1,0.133194,96.2079
688,150,0.243861,0.241935,0.586853,1.00002,0.133194,96.2128
689,150.242,0.243857,0.241935,0.587158,0.999985,0.133194,96.2176
690,150.484,0.243861,0.241935,0.587341,1.00002,0.133194,96.2224
691,150.726,0.243857,0.241935,0.587402,0.999985,0.133194,96.2272
692,150.968,0.243861,0.241935,0.587372,0.999985,0.133194,96.232
693,151.21,0.243865,0.241935,0.587021,1.00002,0.133194,96.2368
694,151.452,0.243861,0.241935,0.586258,1.00002,0.133194,96.2415
695,151.694,0.243857,0.241935,0.585114,1,0.133194,96.2462
696,151.935,0.243857,0.241935,0.583801,0.999985,0.133194,96.251
697,152.177,0.243861,0.241935,0.582855,1.00002,0.133194,96.2557
698,152.419,0.243857,0.241935,0.583115,0.999985,0.133194,96.2604
699,152.661,0.243861,0.241935,0.583237,1,0.133194,96.265
700,152.903,0.243861,0.241935,0.583633,1,0.133194,96.2697
701,153.145,0.243861,0.241935,0.584579,1,0.133194,96.2743
702,153.387,0.243861,0.241935,0.585388,1,0.133194,96.279
703,153.629,0.243861,0.241935,0.585815,1.00002,0.133194,96.2836
704,153.871,0.243857,0.241935,0.586044,0.999985,0.133194,96.2882
705,154.113,0.243861,0.241935,0.586166,1,0.133194,96.2928
706,154.355,0.243861,0.241935,0.586136,1.00002,0.133194,96.2974
707,154.597,0.243857,0.241935,0.585861,0.999985,0.133194,96.3019
708,154.839,0.243861,0.241935,0.585266,0.999985,0.133194,96.3065
709,155.081,0.243865,0.241935,0.584351,1.00003,0.133194,96.311
710,155.323,0.243857,0.241935,0.58313,0.999985,0.133194,96.3155
711,155.565,0.243861,0.241935,0.581848,1,0.133194,96.32
712,155.806,0.243861,0.241935,0.582001,1.00002,0.133194,96.3245
713,156.048,0.243857,0.241935,0.582138,1,0.133209,96.329
714,156.29,0.243857,0.241935,0.582306,1,0.133209,96.3334
715,156.532,0.243857,0.241935,0.582932,1,0.133194,96.3379
716,156.774,0.243857,0.241935,0.583832,1,0.133194,96.3423
717,157.016,0.243857,0.241935,0.584427,0.999969,0.133194,96.3467
718,157.258,0.243865,0.241935,0.584763,1.00002,0.133194,96.3511
719,157.5,0.243861,0.241935,0.58493,1,0.133179,96.3555
720,157.742,0.243861,0.241935,0.58493,1.00003,0.133194,96.3599
721,157.984,0.243854,0.241935,0.5849,0.999985,0.133194,96.3643
722,158.226,0.243857,0.241935,0.584824,0.999985,0.133209,96.3686
723,158.468,0.243861,0.241935,0.584412,0.999985,0.133194,96.373
724,158.71,0.243865,0.241935,0.58374,1.00002,0.133209,96.3773
725,158.952,0.243861,0.241935,0.582764,1.00002,0.133209,96.3816
726,159.194,0.243857,0.241935,0.581528,0.999985,0.133194,96.3859
727,159.435,0.243861,0.241935,0.58049,1.00003,0.133194,96.3902
728,159.677,0.243854,0.241935,0.580582,0.999985,0.133179,96.3945
729,159.919,0.243857,0.241935,0.580505,0.999985,0.133194,96.3987
730,160.161,0.243861,0.241935,0.580658,1,0.133194,96.403
731,160.403,0.243861,0.241935,0.581314,1.00002,0.133194,96.4072
732,160.645,0.243857,0.241935,0.582245,1,0.133194,96.4114
