"InphaseC4_019","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
"F:\RiverArchitect-tutorial\SampleData_RosgenC4\RosgenC4_Inphase\runs\InphaseC4_019.tcf","Time","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16"," 1","2","3","4","5","6","7","1"," 8"
,        3.675000,          2.2818,          1.4268,          2.0253,          2.5835,          2.1930,          1.4375,          1.7897,          2.2792,          1.7891,          1.7488,          2.0457,          2.2036,          2.1120,          2.2732,          1.8866,          2.1721,        -80.0013,        -79.9999,        -80.0004,        -79.9999,        -79.9996,        -79.9778,        -80.0027,        -79.9461
,        3.683333,          2.2819,          1.4267,          2.0253,          2.5835,          2.1930,          1.4375,          1.7897,          2.2792,          1.7891,          1.7489,          2.0457,          2.2043,          2.1109,          2.2742,          1.8863,          2.1720,        -80.0010,        -80.0003,        -79.9997,        -80.0002,        -80.0022,        -79.9655,        -79.9979,        -79.9734
,        3.691667,          2.2818,          1.4268,          2.0253,          2.5834,          2.1930,          1.4375,          1.7897,          2.2792,          1.7891,          1.7490,          2.0456,          2.2029,          2.1111,          2.2744,          1.8865,          2.1721,        -79.9995,        -79.9998,        -79.9998,        -79.9999,        -80.0018,        -79.9909,        -79.9998,        -79.9865
,        3.700000,          2.2818,          1.4267,          2.0253,          2.5833,          2.1930,          1.4375,          1.7897,          2.2792,          1.7892,          1.7489,          2.0452,          2.2029,          2.1112,          2.2746,          1.8867,          2.1720,        -79.9994,        -80.0004,        -79.9997,        -79.9995,        -80.0016,        -79.9954,        -79.9986,        -79.9958
,        3.708333,          2.2820,          1.4268,          2.0252,          2.5834,          2.1930,          1.4376,          1.7897,          2.2793,          1.7891,          1.7488,          2.0453,          2.2029,          2.1111,          2.2747,          1.8868,          2.1721,        -79.9997,        -79.9992,        -80.0008,        -80.0009,        -79.9991,        -79.9983,        -79.9995,        -79.9996
,        3.716667,          2.2819,          1.4268,          2.0252,          2.5834,          2.1930,          1.4375,          1.7896,          2.2792,          1.7890,          1.7488,          2.0452,          2.2030,          2.1112,          2.2747,          1.8868,          2.1721,        -80.0001,        -79.9995,        -79.9996,        -80.0000,        -79.9988,        -79.9994,        -80.0015,        -80.0004
,        3.725000,          2.2819,          1.4267,          2.0252,          2.5835,          2.1930,          1.4375,          1.7897,          2.2792,          1.7890,          1.7488,          2.0452,          2.2030,          2.1112,          2.2747,          1.8868,          2.1720,        -79.9991,        -79.9997,        -80.0001,        -79.9998,        -79.9994,        -79.9994,        -80.0006,        -79.9997
,        3.733333,          2.2819,          1.4268,          2.0252,          2.5834,          2.1929,          1.4375,          1.7897,          2.2792,          1.7891,          1.7488,          2.0452,          2.2030,          2.1113,          2.2747,          1.8867,          2.1721,        -80.0006,        -79.9998,        -79.9998,        -79.9998,        -79.9992,        -79.9991,        -80.0015,        -79.9990
,        3.741667,          2.2819,          1.4267,          2.0252,          2.5835,          2.1930,          1.4375,          1.7897,          2.2792,          1.7890,          1.7488,          2.0453,          2.2031,          2.1112,          2.2747,          1.8867,          2.1719,        -79.9990,        -80.0007,        -79.9995,        -79.9993,        -79.9996,        -79.9996,        -80.0012,        -79.9994
,        3.750000,          2.2819,          1.4268,          2.0253,          2.5835,          2.1930,          1.4375,          1.7897,          2.2792,          1.7891,          1.7488,          2.0453,          2.2031,          2.1112,          2.2747,          1.8868,          2.1720,        -79.9998,        -80.0003,        -79.9991,        -79.9991,        -80.0006,        -79.9999,        -79.9971,        -80.0001
,        3.758333,          2.2818,          1.4267,          2.0252,          2.5834,          2.1930,          1.4376,          1.7897,          2.2792,          1.7891,          1.7488,          2.0453,          2.2030,          2.1112,          2.2747,          1.8868,          2.1721,        -79.9996,        -80.0001,        -79.9999,        -80.0004,        -79.9990,        -80.0000,        -79.9978,        -79.9993
,        3.766667,          2.2818,          1.4267,          2.0252,          2.5835,          2.1930,          1.4375,          1.7897,          2.2792,          1.7891,          1.7488,          2.0453,          2.2030,          2.1112,          2.2747,          1.8868,          2.1721,        -79.9991,        -80.0003,        -79.9997,        -79.9999,        -79.9999,        -80.0007,        -79.9993,        -79.9996
,        3.775000,          2.2817,          1.4268,          2.0253,          2.5834,          2.1930,          1.4375,          1.7897,          2.2792,          1.7891,          1.7488,          2.0454,          2.2031,          2.1112,          2.2747,          1.8868,          2.1720,        -80.0005,        -80.0008,        -80.0002,        -80.0003,        -80.0003,        -79.9997,        -80.0026,        -80.0005
,        3.783333,          2.2818,          1.4268,          2.0252,          2.5835,          2.1930,          1.4375,          1.7897,          2.2792,          1.7891,          1.7488,          2.0453,          2.2030,          2.1112,          2.2747,          1.8868,          2.1721,        -80.0013,        -80.0003,        -80.0000,        -80.0009,        -79.9989,        -80.0003,        -80.0008,        -80.0004
,        3.791667,          2.2818,          1.4268,          2.0252,          2.5834,          2.1930,          1.4375,          1.7897,          2.2792,          1.7891,          1.7488,          2.0453,          2.2031,          2.1113,          2.2747,          1.8868,          2.1722,        -80.0011,        -80.0000,        -79.9995,        -80.0003,        -80.0003,        -79.9995,        -80.0018,        -80.0003
,        3.800000,          2.2819,          1.4268,          2.0252,          2.5834,          2.1930,          1.4375,          1.7897,          2.2792,          1.7891,          1.7488,          2.0453,          2.2030,          2.1112,          2.2747,          1.8868,          2.1721,        -80.0001,        -79.9997,        -79.9994,        -79.9999,        -79.9999,        -80.0005,        -80.0017,        -80.0001
,        3.808333,          2.2818,          1.4267,          2.0252,          2.5834,          2.1930,          1.4375,          1.7897,          2.2792,          1.7891,          1.7488,          2.0453,          2.2031,          2.1113,          2.2748,          1.8867,          2.1720,        -80.0002,        -80.0006,        -80.0005,        -80.0005,        -79.9998,        -79.9998,        -79.9966,        -79.9997
,        3.816667,          2.2818,          1.4267,          2.0253,          2.5835,          2.1930,          1.4375,          1.7897,          2.2792,          1.7891,          1.7488,          2.0453,          2.2030,          2.1112,          2.2747,          1.8867,          2.1720,        -79.9991,        -80.0004,        -79.9996,        -79.9996,        -79.9989,        -80.0002,        -79.9972,        -79.9995
,        3.825000,          2.2818,          1.4267,          2.0252,          2.5834,          2.1929,          1.4375,          1.7897,          2.2792,          1.7891,          1.7488,          2.0453,          2.2030,          2.1113,          2.2748,          1.8868,          2.1719,        -79.9995,        -80.0004,        -79.9996,        -80.0001,        -80.0004,        -80.0004,        -79.9995,        -79.9997
,        3.833333,          2.2818,          1.4268,          2.0252,          2.5835,          2.1930,          1.4375,          1.7897,          2.2792,          1.7891,          1.7488,          2.0452,          2.2031,          2.1112,          2.2747,          1.8868,          2.1721,        -79.9990,        -79.9999,        -79.9997,        -80.0000,        -80.0001,        -80.0001,        -79.9976,        -79.9995
