"InphaseC4_003","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        0.708333,          1.2315,          0.3998,          1.0246,          2.0637,          1.2482,          0.3453,          0.8625,          1.9626,          0.4515,          0.6224,          1.2428,          2.0177,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6373,        -21.6370,        -21.6365,        -21.6372,        -21.6369,        -21.6374,        -21.6372,        -21.6369
,        0.716667,          1.2315,          0.3999,          1.0247,          2.0638,          1.2482,          0.3452,          0.8625,          1.9626,          0.4515,          0.6224,          1.2428,          2.0177,          1.4953,          1.0013,          0.9045,          1.6426,        -21.6367,        -21.6371,        -21.6368,        -21.6372,        -21.6375,        -21.6370,        -21.6371,        -21.6372
,        0.725000,          1.2315,          0.3998,          1.0247,          2.0638,          1.2482,          0.3453,          0.8625,          1.9626,          0.4515,          0.6224,          1.2428,          2.0176,          1.4953,          1.0013,          0.9045,          1.6426,        -21.6373,        -21.6373,        -21.6368,        -21.6376,        -21.6379,        -21.6369,        -21.6372,        -21.6382
,        0.733333,          1.2315,          0.3998,          1.0247,          2.0637,          1.2482,          0.3453,          0.8625,          1.9626,          0.4514,          0.6224,          1.2428,          2.0177,          1.4953,          1.0012,          0.9044,          1.6426,        -21.6370,        -21.6371,        -21.6371,        -21.6375,        -21.6372,        -21.6372,        -21.6370,        -21.6372
,        0.741667,          1.2315,          0.3998,          1.0247,          2.0638,          1.2482,          0.3453,          0.8625,          1.9626,          0.4515,          0.6224,          1.2428,          2.0177,          1.4953,          1.0013,          0.9045,          1.6426,        -21.6369,        -21.6372,        -21.6368,        -21.6376,        -21.6368,        -21.6371,        -21.6372,        -21.6373
,        0.750000,          1.2315,          0.3998,          1.0247,          2.0637,          1.2482,          0.3453,          0.8625,          1.9626,          0.4515,          0.6224,          1.2428,          2.0177,          1.4953,          1.0013,          0.9046,          1.6426,        -21.6372,        -21.6371,        -21.6372,        -21.6372,        -21.6367,        -21.6370,        -21.6374,        -21.6366
,        0.758333,          1.2315,          0.3999,          1.0246,          2.0637,          1.2482,          0.3453,          0.8626,          1.9626,          0.4515,          0.6224,          1.2429,          2.0177,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6374,        -21.6370,        -21.6371,        -21.6371,        -21.6369,        -21.6369,        -21.6372,        -21.6369
,        0.766667,          1.2315,          0.3999,          1.0246,          2.0638,          1.2482,          0.3452,          0.8625,          1.9626,          0.4515,          0.6224,          1.2428,          2.0177,          1.4953,          1.0013,          0.9045,          1.6426,        -21.6374,        -21.6369,        -21.6372,        -21.6373,        -21.6361,        -21.6372,        -21.6368,        -21.6374
,        0.775000,          1.2315,          0.3997,          1.0247,          2.0638,          1.2482,          0.3453,          0.8625,          1.9626,          0.4515,          0.6224,          1.2429,          2.0176,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6378,        -21.6370,        -21.6366,        -21.6374,        -21.6361,        -21.6372,        -21.6371,        -21.6374
,        0.783333,          1.2315,          0.3999,          1.0246,          2.0638,          1.2482,          0.3452,          0.8625,          1.9626,          0.4515,          0.6224,          1.2429,          2.0176,          1.4953,          1.0013,          0.9045,          1.6426,        -21.6373,        -21.6373,        -21.6377,        -21.6376,        -21.6371,        -21.6373,        -21.6371,        -21.6373
,        0.791667,          1.2314,          0.3999,          1.0247,          2.0638,          1.2482,          0.3452,          0.8626,          1.9626,          0.4515,          0.6224,          1.2428,          2.0177,          1.4953,          1.0013,          0.9045,          1.6426,        -21.6372,        -21.6369,        -21.6369,        -21.6371,        -21.6364,        -21.6369,        -21.6371,        -21.6376
,        0.800000,          1.2314,          0.3998,          1.0247,          2.0637,          1.2482,          0.3453,          0.8625,          1.9626,          0.4514,          0.6224,          1.2428,          2.0177,          1.4953,          1.0012,          0.9044,          1.6426,        -21.6373,        -21.6369,        -21.6379,        -21.6369,        -21.6374,        -21.6373,        -21.6372,        -21.6375
,        0.808333,          1.2315,          0.3997,          1.0247,          2.0637,          1.2482,          0.3453,          0.8625,          1.9627,          0.4515,          0.6224,          1.2429,          2.0177,          1.4953,          1.0013,          0.9044,          1.6426,        -21.6373,        -21.6371,        -21.6373,        -21.6371,        -21.6373,        -21.6373,        -21.6373,        -21.6370
,        0.816667,          1.2315,          0.4000,          1.0247,          2.0638,          1.2482,          0.3452,          0.8626,          1.9626,          0.4515,          0.6224,          1.2429,          2.0176,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6369,        -21.6371,        -21.6364,        -21.6374,        -21.6370,        -21.6370,        -21.6372,        -21.6367
,        0.825000,          1.2314,          0.3996,          1.0246,          2.0638,          1.2481,          0.3453,          0.8625,          1.9626,          0.4515,          0.6224,          1.2429,          2.0176,          1.4953,          1.0013,          0.9045,          1.6426,        -21.6372,        -21.6371,        -21.6375,        -21.6371,        -21.6380,        -21.6372,        -21.6370,        -21.6379
,        0.833333,          1.2315,          0.3997,          1.0247,          2.0638,          1.2482,          0.3452,          0.8625,          1.9627,          0.4515,          0.6224,          1.2428,          2.0177,          1.4953,          1.0012,          0.9044,          1.6426,        -21.6374,        -21.6370,        -21.6375,        -21.6372,        -21.6372,        -21.6371,        -21.6373,        -21.6368
,        0.841667,          1.2314,          0.3998,          1.0247,          2.0638,          1.2482,          0.3452,          0.8624,          1.9626,          0.4514,          0.6224,          1.2429,          2.0176,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6374,        -21.6369,        -21.6368,        -21.6372,        -21.6372,        -21.6371,        -21.6371,        -21.6370
,        0.850000,          1.2315,          0.3999,          1.0247,          2.0637,          1.2482,          0.3452,          0.8625,          1.9626,          0.4514,          0.6224,          1.2429,          2.0177,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6372,        -21.6371,        -21.6370,        -21.6368,        -21.6374,        -21.6371,        -21.6374,        -21.6368
,        0.858333,          1.2315,          0.3997,          1.0246,          2.0638,          1.2482,          0.3453,          0.8625,          1.9626,          0.4515,          0.6224,          1.2428,          2.0176,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6374,        -21.6371,        -21.6374,        -21.6371,        -21.6384,        -21.6371,        -21.6375,        -21.6375
,        0.866667,          1.2315,          0.3999,          1.0246,          2.0638,          1.2482,          0.3453,          0.8625,          1.9626,          0.4514,          0.6224,          1.2429,          2.0177,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6370,        -21.6374,        -21.6367,        -21.6375,        -21.6375,        -21.6372,        -21.6373,        -21.6371
