"OutphaseC4_018","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        2.041667,          1.9486,          1.5633,          2.2384,          1.1202,          1.7471,          2.6663,          0.6572,          0.5439,          1.9351,          1.7624,          0.6510,          0.6759,          1.7065,          3.1493,          4.8106,          0.9412,        -70.0000,        -69.9996,        -70.0001,        -69.9902,        -69.9998,        -70.0003,        -69.9999,        -70.0005
,        2.050000,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6571,          0.5438,          1.9351,          1.7624,          0.6510,          0.6758,          1.7066,          3.1492,          4.8108,          0.9412,        -69.9993,        -70.0010,        -70.0003,        -69.9906,        -70.0000,        -70.0008,        -69.9997,        -70.0002
,        2.058333,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6662,          0.6571,          0.5438,          1.9351,          1.7624,          0.6510,          0.6759,          1.7066,          3.1493,          4.8104,          0.9412,        -70.0001,        -70.0001,        -70.0002,        -69.9921,        -69.9999,        -69.9999,        -69.9997,        -69.9991
,        2.066667,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6572,          0.5438,          1.9350,          1.7624,          0.6510,          0.6759,          1.7065,          3.1493,          4.8105,          0.9412,        -70.0001,        -70.0010,        -69.9999,        -69.9917,        -70.0005,        -69.9997,        -70.0000,        -69.9999
,        2.075000,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6572,          0.5438,          1.9351,          1.7625,          0.6510,          0.6759,          1.7066,          3.1493,          4.8106,          0.9412,        -70.0000,        -70.0002,        -69.9999,        -69.9917,        -69.9996,        -70.0001,        -69.9994,        -69.9997
,        2.083333,          1.9485,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6572,          0.5438,          1.9351,          1.7625,          0.6510,          0.6758,          1.7065,          3.1493,          4.8107,          0.9413,        -70.0002,        -70.0010,        -69.9999,        -69.9925,        -70.0000,        -70.0006,        -69.9994,        -69.9999
,        2.091667,          1.9485,          1.5633,          2.2384,          1.1202,          1.7471,          2.6663,          0.6572,          0.5438,          1.9351,          1.7624,          0.6510,          0.6758,          1.7066,          3.1493,          4.8108,          0.9412,        -69.9995,        -69.9994,        -70.0004,        -69.9919,        -70.0000,        -70.0004,        -69.9998,        -70.0006
,        2.100000,          1.9486,          1.5633,          2.2383,          1.1202,          1.7471,          2.6663,          0.6572,          0.5438,          1.9351,          1.7625,          0.6510,          0.6759,          1.7066,          3.1493,          4.8108,          0.9412,        -69.9999,        -69.9993,        -70.0002,        -69.9889,        -69.9997,        -69.9997,        -70.0000,        -70.0000
,        2.108333,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6572,          0.5438,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8105,          0.9412,        -70.0001,        -69.9995,        -70.0002,        -69.9925,        -70.0002,        -70.0008,        -70.0010,        -69.9998
,        2.116667,          1.9485,          1.5633,          2.2383,          1.1203,          1.7471,          2.6663,          0.6572,          0.5438,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1492,          4.8106,          0.9412,        -70.0000,        -70.0004,        -70.0000,        -69.9911,        -70.0003,        -69.9998,        -69.9992,        -69.9997
,        2.125000,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6572,          0.5438,          1.9351,          1.7624,          0.6510,          0.6759,          1.7065,          3.1493,          4.8109,          0.9413,        -70.0000,        -69.9995,        -70.0000,        -69.9915,        -70.0000,        -70.0002,        -69.9996,        -70.0004
,        2.133333,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6572,          0.5437,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8106,          0.9412,        -70.0003,        -70.0007,        -70.0002,        -69.9905,        -70.0004,        -70.0002,        -70.0013,        -70.0002
,        2.141667,          1.9486,          1.5633,          2.2383,          1.1202,          1.7471,          2.6663,          0.6572,          0.5438,          1.9350,          1.7624,          0.6511,          0.6758,          1.7065,          3.1493,          4.8109,          0.9412,        -70.0000,        -69.9989,        -70.0000,        -69.9921,        -70.0001,        -70.0003,        -69.9993,        -70.0000
,        2.150000,          1.9486,          1.5634,          2.2383,          1.1203,          1.7471,          2.6663,          0.6572,          0.5438,          1.9351,          1.7625,          0.6510,          0.6758,          1.7065,          3.1493,          4.8106,          0.9412,        -70.0001,        -69.9995,        -70.0004,        -69.9927,        -70.0000,        -69.9994,        -69.9994,        -69.9996
,        2.158333,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6572,          0.5438,          1.9351,          1.7625,          0.6511,          0.6758,          1.7065,          3.1493,          4.8105,          0.9412,        -69.9999,        -69.9990,        -69.9997,        -69.9925,        -69.9999,        -69.9999,        -69.9994,        -70.0004
,        2.166667,          1.9485,          1.5634,          2.2384,          1.1202,          1.7471,          2.6663,          0.6572,          0.5438,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8106,          0.9413,        -69.9998,        -69.9998,        -70.0002,        -69.9919,        -69.9997,        -69.9992,        -70.0010,        -70.0003
,        2.175000,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6572,          0.5437,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8109,          0.9412,        -70.0004,        -70.0011,        -69.9999,        -69.9927,        -70.0004,        -70.0002,        -69.9990,        -70.0001
,        2.183333,          1.9486,          1.5633,          2.2384,          1.1202,          1.7471,          2.6663,          0.6572,          0.5438,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1492,          4.8108,          0.9413,        -69.9997,        -70.0001,        -69.9999,        -69.9911,        -70.0005,        -70.0000,        -69.9997,        -70.0001
,        2.191667,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6572,          0.5438,          1.9351,          1.7624,          0.6510,          0.6758,          1.7066,          3.1492,          4.8105,          0.9412,        -70.0005,        -70.0007,        -69.9997,        -69.9922,        -70.0008,        -69.9988,        -69.9995,        -70.0004
