"InphaseC4_013","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        3.366667,          1.1679,          0.3728,          0.9811,          2.0218,          1.1991,          0.3120,          0.8258,          1.9059,          0.4089,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5870,        -19.9996,        -20.0000,        -19.9997,        -20.0001,        -20.0004,        -20.0001,        -19.9999,        -20.0000
,        3.375000,          1.1679,          0.3728,          0.9811,          2.0218,          1.1991,          0.3121,          0.8258,          1.9059,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -19.9996,        -20.0000,        -19.9999,        -20.0001,        -19.9999,        -20.0003,        -20.0001,        -20.0001
,        3.383333,          1.1679,          0.3728,          0.9811,          2.0218,          1.1991,          0.3120,          0.8258,          1.9059,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5870,        -20.0001,        -20.0001,        -20.0000,        -19.9999,        -19.9998,        -19.9998,        -20.0000,        -19.9996
,        3.391667,          1.1679,          0.3728,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9059,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -19.9996,        -20.0000,        -20.0002,        -20.0003,        -20.0004,        -20.0002,        -20.0000,        -20.0000
,        3.400000,          1.1679,          0.3728,          0.9811,          2.0218,          1.1991,          0.3120,          0.8259,          1.9059,          0.4088,          0.5843,          1.2035,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -19.9996,        -19.9999,        -19.9992,        -19.9995,        -19.9994,        -20.0001,        -20.0000,        -19.9994
,        3.408333,          1.1679,          0.3728,          0.9811,          2.0217,          1.1991,          0.3120,          0.8257,          1.9059,          0.4088,          0.5843,          1.2033,          1.9784,          1.4599,          0.9493,          0.8623,          1.5870,        -19.9999,        -20.0001,        -20.0004,        -20.0000,        -20.0002,        -20.0002,        -20.0000,        -19.9997
,        3.416667,          1.1679,          0.3727,          0.9811,          2.0218,          1.1991,          0.3120,          0.8258,          1.9059,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5871,        -19.9996,        -20.0000,        -20.0003,        -19.9998,        -19.9997,        -19.9999,        -19.9999,        -19.9997
,        3.425000,          1.1679,          0.3727,          0.9811,          2.0217,          1.1991,          0.3120,          0.8259,          1.9060,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5870,        -20.0002,        -19.9998,        -19.9996,        -19.9997,        -20.0001,        -19.9999,        -20.0001,        -20.0007
,        3.433333,          1.1679,          0.3727,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9059,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -20.0001,        -19.9999,        -19.9998,        -19.9997,        -20.0002,        -19.9999,        -20.0000,        -19.9998
,        3.441667,          1.1680,          0.3728,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9060,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5871,        -19.9999,        -20.0001,        -19.9999,        -20.0003,        -19.9993,        -20.0000,        -19.9999,        -19.9998
,        3.450000,          1.1680,          0.3728,          0.9811,          2.0218,          1.1991,          0.3120,          0.8258,          1.9059,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5870,        -20.0001,        -20.0000,        -20.0003,        -20.0001,        -19.9994,        -20.0000,        -20.0000,        -20.0004
,        3.458333,          1.1679,          0.3728,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9059,          0.4088,          0.5843,          1.2034,          1.9783,          1.4599,          0.9493,          0.8623,          1.5870,        -19.9995,        -20.0000,        -20.0002,        -20.0004,        -19.9996,        -20.0001,        -19.9999,        -19.9992
,        3.466667,          1.1679,          0.3728,          0.9811,          2.0217,          1.1991,          0.3120,          0.8257,          1.9060,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9494,          0.8622,          1.5870,        -19.9999,        -20.0000,        -20.0003,        -19.9995,        -19.9997,        -19.9998,        -20.0002,        -20.0001
,        3.475000,          1.1679,          0.3728,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9059,          0.4088,          0.5844,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5871,        -20.0001,        -19.9999,        -19.9996,        -20.0001,        -19.9999,        -20.0001,        -20.0002,        -19.9994
,        3.483333,          1.1679,          0.3727,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9059,          0.4088,          0.5843,          1.2034,          1.9785,          1.4599,          0.9493,          0.8623,          1.5870,        -20.0002,        -19.9998,        -20.0000,        -19.9999,        -19.9996,        -20.0002,        -20.0001,        -19.9997
,        3.491667,          1.1679,          0.3728,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9060,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5871,        -20.0004,        -19.9999,        -20.0000,        -20.0002,        -20.0004,        -19.9999,        -20.0000,        -19.9995
,        3.500000,          1.1679,          0.3727,          0.9811,          2.0218,          1.1991,          0.3120,          0.8258,          1.9059,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -20.0002,        -19.9998,        -20.0003,        -19.9998,        -19.9997,        -20.0002,        -20.0001,        -20.0007
,        3.508333,          1.1679,          0.3728,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9059,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9494,          0.8622,          1.5870,        -19.9997,        -19.9999,        -20.0000,        -19.9997,        -20.0001,        -19.9997,        -20.0001,        -19.9995
,        3.516667,          1.1679,          0.3728,          0.9811,          2.0217,          1.1991,          0.3120,          0.8257,          1.9059,          0.4088,          0.5844,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5870,        -19.9997,        -20.0005,        -20.0002,        -19.9999,        -19.9995,        -19.9999,        -20.0000,        -20.0005
