"OutphaseC4_013","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        2.266667,          1.3577,          0.0941,          0.1304,          0.6958,          0.9362,          0.2271,          0.9196,          0.1271,          1.2509,          0.3032,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.6025,        -19.9789,        -19.9829,        -19.9976,        -20.0037,        -19.9999,        -19.9998,        -20.8176,        -19.9999
,        2.275000,          1.3663,          0.0865,          0.1305,          0.6960,          0.9366,          0.2271,          0.9195,          0.1270,          1.2509,          0.3032,          1.1558,          0.1152,          0.7842,          2.2374,          3.2322,          0.5681,        -20.0216,        -19.9997,        -20.0028,        -20.0012,        -19.9997,        -20.0003,        -20.4359,        -20.0001
,        2.283333,          1.3624,          0.0803,          0.1300,          0.6953,          0.9369,          0.2271,          0.9195,          0.1270,          1.2509,          0.3031,          1.1558,          0.1152,          0.7841,          2.2374,          3.2321,          0.5851,        -20.0387,        -20.0160,        -20.0047,        -20.0001,        -20.0000,        -20.0003,        -19.6916,        -20.0000
,        2.291667,          1.3589,          0.0984,          0.1307,          0.6957,          0.9365,          0.2270,          0.9196,          0.1270,          1.2509,          0.3032,          1.1558,          0.1152,          0.7842,          2.2374,          3.2322,          0.7333,        -20.0107,        -20.0083,        -20.0003,        -19.9960,        -20.0007,        -19.9992,        -19.4211,        -20.0002
,        2.300000,          1.3525,          0.0873,          0.1306,          0.6956,          0.9362,          0.2269,          0.9197,          0.1271,          1.2510,          0.3032,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.6473,        -19.9585,        -19.9953,        -19.9964,        -20.0000,        -19.9997,        -20.0007,        -19.8439,        -20.0002
,        2.308333,          1.3562,          0.0908,          0.1304,          0.6958,          0.9361,          0.2270,          0.9197,          0.1270,          1.2509,          0.3032,          1.1558,          0.1152,          0.7842,          2.2374,          3.2322,          0.6153,        -19.9722,        -19.9838,        -19.9974,        -20.0012,        -20.0002,        -20.0009,        -20.6491,        -20.0000
,        2.316667,          1.3655,          0.0967,          0.1305,          0.6960,          0.9365,          0.2271,          0.9196,          0.1270,          1.2509,          0.3032,          1.1557,          0.1151,          0.7842,          2.2374,          3.2321,          0.5666,        -20.0155,        -19.9974,        -20.0018,        -20.0025,        -20.0004,        -20.0007,        -20.6499,        -20.0005
,        2.325000,          1.3655,          0.0836,          0.1300,          0.6954,          0.9368,          0.2271,          0.9195,          0.1271,          1.2509,          0.3032,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.5738,        -20.0388,        -20.0122,        -20.0058,        -20.0004,        -20.0002,        -19.9997,        -19.7230,        -19.9997
,        2.333333,          1.3602,          0.0892,          0.1307,          0.6958,          0.9365,          0.2270,          0.9196,          0.1270,          1.2509,          0.3032,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.7260,        -20.0201,        -20.0123,        -20.0003,        -19.9956,        -20.0007,        -19.9990,        -19.2747,        -20.0001
,        2.341667,          1.3541,          0.0853,          0.1304,          0.6955,          0.9363,          0.2269,          0.9197,          0.1271,          1.2510,          0.3032,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.6524,        -19.9606,        -19.9970,        -19.9963,        -19.9994,        -20.0000,        -19.9998,        -19.6308,        -20.0002
,        2.350000,          1.3552,          0.0853,          0.1305,          0.6958,          0.9361,          0.2270,          0.9197,          0.1270,          1.2509,          0.3032,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.6345,        -19.9634,        -19.9839,        -19.9968,        -20.0017,        -19.9999,        -19.9999,        -20.4689,        -19.9997
,        2.358333,          1.3654,          0.0925,          0.1304,          0.6960,          0.9364,          0.2271,          0.9197,          0.1270,          1.2508,          0.3032,          1.1558,          0.1151,          0.7842,          2.2374,          3.2321,          0.5695,        -20.0091,        -19.9960,        -20.0009,        -20.0008,        -20.0002,        -19.9998,        -20.8126,        -20.0000
,        2.366667,          1.3686,          0.0830,          0.1299,          0.6954,          0.9368,          0.2271,          0.9195,          0.1270,          1.2510,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.5614,        -20.0345,        -20.0128,        -20.0065,        -20.0009,        -19.9994,        -19.9994,        -19.8538,        -20.0000
,        2.375000,          1.3600,          0.0817,          0.1305,          0.6957,          0.9366,          0.2270,          0.9197,          0.1270,          1.2509,          0.3032,          1.1558,          0.1152,          0.7842,          2.2374,          3.2322,          0.7152,        -20.0227,        -20.0134,        -20.0019,        -19.9940,        -20.0010,        -19.9996,        -19.2383,        -20.0000
,        2.383333,          1.3564,          0.0863,          0.1304,          0.6955,          0.9364,          0.2269,          0.9198,          0.1270,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2322,          0.6566,        -19.9683,        -20.0007,        -19.9970,        -19.9981,        -19.9995,        -20.0007,        -19.4588,        -20.0002
,        2.391667,          1.3540,          0.0869,          0.1305,          0.6958,          0.9361,          0.2270,          0.9198,          0.1270,          1.2509,          0.3032,          1.1558,          0.1152,          0.7841,          2.2374,          3.2322,          0.6539,        -19.9573,        -19.9835,        -19.9960,        -20.0014,        -19.9998,        -19.9988,        -20.2756,        -19.9997
,        2.400000,          1.3644,          0.0857,          0.1304,          0.6960,          0.9364,          0.2271,          0.9197,          0.1270,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.5748,        -20.0000,        -19.9930,        -20.0013,        -20.0029,        -19.9998,        -19.9996,        -20.7942,        -20.0002
,        2.408333,          1.3690,          0.0929,          0.1299,          0.6955,          0.9369,          0.2271,          0.9196,          0.1270,          1.2509,          0.3032,          1.1558,          0.1153,          0.7842,          2.2374,          3.2321,          0.5525,        -20.0327,        -20.0086,        -20.0049,        -20.0001,        -19.9995,        -19.9991,        -20.1105,        -20.0000
,        2.416667,          1.3607,          0.0915,          0.1305,          0.6957,          0.9366,          0.2270,          0.9197,          0.1270,          1.2509,          0.3032,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.7041,        -20.0273,        -20.0127,        -20.0023,        -19.9986,        -20.0010,        -19.9992,        -19.2746,        -19.9998
