iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
385,143.39,0.510403,0.508475,0.302872,1,0.0730133,91.5711
386,143.898,0.510403,0.508475,0.304199,1,0.0722198,91.5995
387,144.407,0.510403,0.508475,0.305283,1,0.0719299,91.6278
388,144.915,0.510403,0.508475,0.306244,1,0.0718994,91.6558
389,145.424,0.510403,0.508475,0.30719,1,0.071991,91.6837
390,145.932,0.510403,0.508475,0.308044,1,0.0721436,91.7114
391,146.441,0.510403,0.508475,0.308853,1,0.0722809,91.7388
392,146.949,0.510403,0.508475,0.30957,1,0.072998,91.7661
393,147.458,0.510403,0.508475,0.310196,1,0.0726318,91.7932
394,147.966,0.510403,0.508475,0.310776,1,0.0724945,91.8201
395,148.475,0.510403,0.508475,0.311234,1,0.072464,91.8468
396,148.983,0.510403,0.508475,0.311737,1,0.0724792,91.8734
397,149.492,0.510403,0.508475,0.312256,1,0.0724792,91.8997
398,150,0.510403,0.508475,0.312683,1,0.0724945,91.9259
399,150.508,0.510403,0.508475,0.313126,1,0.0725098,91.9519
400,151.017,0.510403,0.508475,0.313507,1,0.0725098,91.9777
401,151.525,0.510403,0.508475,0.313934,1,0.0724792,92.0034
402,152.034,0.510403,0.508475,0.314331,1,0.0724487,92.0288
403,152.542,0.510403,0.508475,0.314697,1,0.0723724,92.0542
404,153.051,0.510403,0.508475,0.314972,1,0.0723114,92.0793
405,153.559,0.510403,0.508475,0.315231,1,0.0722046,92.1043
406,154.068,0.510403,0.508475,0.315491,1,0.0720825,92.1291
407,154.576,0.510403,0.508475,0.315887,1,0.0719147,92.1537
408,155.085,0.510403,0.508475,0.31633,1,0.0717163,92.1782
409,155.593,0.510403,0.508475,0.316727,1,0.071991,92.2026
410,156.102,0.510403,0.508475,0.317154,1,0.0721588,92.2267
411,156.61,0.510403,0.508475,0.317474,1,0.0722809,92.2507
412,157.119,0.510403,0.508475,0.317795,1,0.072403,92.2746
413,157.627,0.510403,0.508475,0.318085,1,0.0725708,92.2983
414,158.136,0.510403,0.508475,0.31839,1,0.0727234,92.3218
415,158.644,0.510403,0.508475,0.318802,1,0.0727844,92.3452
416,159.153,0.510403,0.508475,0.319199,1,0.072876,92.3685
417,159.661,0.510403,0.508475,0.319565,1,0.0729828,92.3916
418,160.169,0.510403,0.508475,0.31987,1,0.0730438,92.4145
419,160.678,0.510403,0.508475,0.320038,1,0.0731201,92.4373
420,161.186,0.510403,0.508475,0.320175,1,0.0731964,92.46
421,161.695,0.510403,0.508475,0.320419,1,0.0733185,92.4825
422,162.203,0.510403,0.508475,0.320633,1,0.07341,92.5049
423,162.712,0.510403,0.508475,0.320801,1,0.0735168,92.5272
424,163.22,0.510403,0.508475,0.320953,1,0.0736237,92.5493
425,163.729,0.510403,0.508475,0.321182,1,0.073761,92.5712
426,164.237,0.510403,0.508475,0.321365,1,0.0738983,92.5931
427,164.746,0.510403,0.508475,0.321533,1,0.0740204,92.6147
428,165.254,0.510403,0.508475,0.321686,1,0.0741425,92.6363
429,165.763,0.510403,0.508475,0.321854,1,0.0742645,92.6577
430,166.271,0.510403,0.508475,0.322098,1,0.0745697,92.679
431,166.78,0.510403,0.508475,0.322418,1,0.0785675,92.7002
432,167.288,0.510403,0.508475,0.322693,1,0.0805969,92.7212
433,167.797,0.510403,0.508475,0.32283,1,0.0817261,92.7422
434,168.305,0.510403,0.508475,0.322845,1,0.0796356,92.7629
435,168.814,0.510403,0.508475,0.32283,1,0.0738525,92.7836
436,169.322,0.510403,0.508475,0.322784,1,0.0741425,92.8041
437,169.831,0.510403,0.508475,0.32283,1,0.0742798,92.8246
438,170.339,0.510403,0.508475,0.322861,1,0.0743561,92.8448
439,170.847,0.510403,0.508475,0.322876,1,0.0744781,92.865
440,171.356,0.510403,0.508475,0.322952,1,0.074585,92.8851
441,171.864,0.510403,0.508475,0.322968,1,0.0746002,92.905
442,172.373,0.510403,0.508475,0.322906,1,0.0745544,92.9248
443,172.881,0.510403,0.508475,0.322906,1,0.0746155,92.9445
444,173.39,0.510403,0.508475,0.322922,1,0.0746765,92.9641
445,173.898,0.510403,0.508475,0.322861,1,0.0747528,92.9836
446,174.407,0.510403,0.508475,0.32283,1,0.0748596,93.0029
447,174.915,0.510403,0.508475,0.322876,1,0.0749359,93.0222
448,175.424,0.510403,0.508475,0.3228,1,0.0749969,93.0413
449,175.932,0.510403,0.508475,0.322754,1,0.0751648,93.0603
450,176.441,0.510403,0.508475,0.322693,1,0.0753174,93.0792
451,176.949,0.510403,0.508475,0.322601,1,0.0754852,93.098
452,177.458,0.510403,0.508475,0.322449,1,0.0755463,93.1167
453,177.966,0.510403,0.508475,0.322342,1,0.075592,93.1353
454,178.475,0.510403,0.508475,0.322266,1,0.0756073,93.1538
455,178.983,0.510403,0.508475,0.322113,1,0.0756836,93.1722
456,179.492,0.510403,0.508475,0.321991,1,0.0756989,93.1904
457,180,0.510403,0.508475,0.321884,1,0.0757141,93.2086
458,180.508,0.510403,0.508475,0.321747,1,0.0756836,93.2267
459,181.017,0.510403,0.508475,0.321594,1,0.0757294,93.2446
460,181.525,0.510403,0.508475,0.321472,1,0.0757446,93.2625
461,182.034,0.510403,0.508475,0.321365,1,0.0756836,93.2803
462,182.542,0.510403,0.508475,0.321167,1,0.0756989,93.2979
463,183.051,0.510403,0.508475,0.321014,1,0.0756989,93.3155
464,183.559,0.510403,0.508475,0.320877,1,0.0757446,93.333
465,184.068,0.510403,0.508475,0.32074,1,0.0757599,93.3503
466,184.576,0.510403,0.508475,0.320602,1,0.0757904,93.3676
467,185.085,0.510403,0.508475,0.320419,1,0.0757904,93.3848
468,185.593,0.510403,0.508475,0.320297,1,0.0757599,93.4019
469,186.102,0.510403,0.508475,0.320175,1,0.0757751,93.4189
470,186.61,0.510403,0.508475,0.319977,1,0.0757751,93.4358
471,187.119,0.510403,0.508475,0.319809,1,0.0758057,93.4526
472,187.627,0.510403,0.508475,0.319626,1,0.0757599,93.4693
473,188.136,0.510403,0.508475,0.319489,1,0.0757446,93.4859
474,188.644,0.510403,0.508475,0.319275,1,0.0756989,93.5025
475,189.153,0.510403,0.508475,0.319092,1,0.0757141,93.5189
476,189.661,0.510403,0.508475,0.318924,1,0.0758057,93.5353
477,190.169,0.510403,0.508475,0.318771,1,0.0757751,93.5516
478,190.678,0.510403,0.508475,0.318695,1,0.0757446,93.5678
479,191.186,0.510403,0.508475,0.318481,1,0.0756531,93.5839
480,191.695,0.510403,0.508475,0.318268,1,0.0756531,93.5999
481,192.203,0.510403,0.508475,0.318069,1,0.0756683,93.6158
482,192.712,0.510403,0.508475,0.317932,1,0.0756073,93.6317
483,193.22,0.510403,0.508475,0.317688,1,0.075592,93.6474
484,193.729,0.510403,0.508475,0.317429,1,0.0755615,93.6631
485,194.237,0.510403,0.508475,0.317215,1,0.0755157,93.6787
486,194.746,0.510403,0.508475,0.317017,1,0.0753632,93.6942
487,195.254,0.510403,0.508475,0.316895,1,0.0753021,93.7097
488,195.763,0.510403,0.508475,0.316681,1,0.0751953,93.725
489,196.271,0.510403,0.508475,0.316528,1,0.0752258,93.7403
490,196.78,0.510403,0.508475,0.316376,1,0.0751953,93.7555
491,197.288,0.510403,0.508475,0.316177,1,0.0752869,93.7706
492,197.797,0.510403,0.508475,0.31601,1,0.0752869,93.7856
493,198.305,0.510403,0.508475,0.315872,1,0.0752869,93.8006
494,198.814,0.510403,0.508475,0.315689,1,0.0753021,93.8155
495,199.322,0.510403,0.508475,0.315445,1,0.0752716,93.8303
496,199.831,0.510403,0.508475,0.315216,1,0.0752716,93.8451
497,200.339,0.510403,0.508475,0.314987,1,0.0752106,93.8597
498,200.847,0.510403,0.508475,0.314697,1,0.0752716,93.8743
499,201.356,0.510403,0.508475,0.314438,1,0.0752106,93.8888
500,201.864,0.510403,0.508475,0.314117,1,0.0750275,93.9033
501,202.373,0.510403,0.508475,0.313904,1,0.0749512,93.9176
502,202.881,0.510403,0.508475,0.313583,1,0.0747833,93.9319
503,203.39,0.510403,0.508475,0.313354,1,0.0745697,93.9462
504,203.898,0.510403,0.508475,0.313126,1,0.0744934,93.9603
505,204.407,0.510403,0.508475,0.312836,1,0.0745392,93.9744
506,204.915,0.510403,0.508475,0.312683,1,0.0746155,93.9884
507,205.424,0.510403,0.508475,0.312592,1,0.0746918,94.0024
508,205.932,0.510403,0.508475,0.312515,1,0.074707,94.0162
509,206.441,0.510403,0.508475,0.312454,1,0.0747528,94.03
510,206.949,0.510403,0.508475,0.312393,1,0.0748444,94.0438
511,207.458,0.510403,0.508475,0.312332,1,0.0749207,94.0574
512,207.966,0.510403,0.508475,0.312119,1,0.0749512,94.0711
513,208.475,0.510403,0.508475,0.311874,1,0.0749054,94.0846
514,208.983,0.510403,0.508475,0.311584,1,0.0747681,94.0981
515,209.492,0.510403,0.508475,0.31131,1,0.0746918,94.1115
516,210,0.510403,0.508475,0.311066,1,0.074646,94.1248
517,210.508,0.510403,0.508475,0.31076,1,0.0746002,94.1381
518,211.017,0.510403,0.508475,0.31044,1,0.0745087,94.1513
519,211.525,0.510403,0.508475,0.310165,1,0.0744324,94.1645
520,212.034,0.510403,0.508475,0.309906,1,0.0742035,94.1775
521,212.542,0.510403,0.508475,0.309586,1,0.0740509,94.1906
522,213.051,0.510403,0.508475,0.309326,1,0.0739441,94.2035
523,213.559,0.510403,0.508475,0.309128,1,0.073822,94.2164
524,214.068,0.510403,0.508475,0.308945,1,0.0736542,94.2293
525,214.576,0.510403,0.508475,0.308701,1,0.0736237,94.2421
526,215.085,0.510403,0.508475,0.308578,1,0.0737,94.2548
527,215.593,0.510403,0.508475,0.308487,1,0.0738068,94.2674
528,216.102,0.510403,0.508475,0.308243,1,0.0737915,94.28
529,216.61,0.510403,0.508475,0.30806,1,0.0737762,94.2926
530,217.119,0.510403,0.508475,0.307922,1,0.0736542,94.3051
531,217.627,0.510403,0.508475,0.307678,1,0.0735931,94.3175
532,218.136,0.510403,0.508475,0.307373,1,0.0734711,94.3298
533,218.644,0.510403,0.508475,0.307114,1,0.0733032,94.3422
534,219.153,0.510403,0.508475,0.306824,1,0.0732269,94.3544
535,219.661,0.510403,0.508475,0.30661,1,0.0731201,94.3666
536,220.169,0.510403,0.508475,0.306396,1,0.0731354,94.3787
537,220.678,0.510403,0.508475,0.306213,1,0.0730591,94.3908
538,221.186,0.510403,0.508475,0.306046,1,0.0730286,94.4028
539,221.695,0.510403,0.508475,0.305847,1,0.072998,94.4148
540,222.203,0.510403,0.508475,0.305618,1,0.0729065,94.4267
541,222.712,0.510403,0.508475,0.305359,1,0.0727997,94.4386
542,223.22,0.510403,0.508475,0.305115,1,0.0727997,94.4504
543,223.729,0.510403,0.508475,0.304916,1,0.0727386,94.4622
544,224.237,0.510403,0.508475,0.304703,1,0.0726776,94.4739
545,224.746,0.510403,0.508475,0.304474,1,0.0725861,94.4855
546,225.254,0.510403,0.508475,0.304184,1,0.072525,94.4971
547,225.763,0.510403,0.508475,0.303894,1,0.072403,94.5086
548,226.271,0.510403,0.508475,0.30365,1,0.0722961,94.5201
549,226.78,0.510403,0.508475,0.303513,1,0.0723114,94.5316
550,227.288,0.510403,0.508475,0.30336,1,0.0722351,94.543
551,227.797,0.510403,0.508475,0.303223,1,0.0720825,94.5543
552,228.305,0.510403,0.508475,0.302994,1,0.071991,94.5656
553,228.814,0.510403,0.508475,0.302795,1,0.0718689,94.5768
554,229.322,0.510403,0.508475,0.302551,1,0.0718384,94.588
555,229.831,0.510403,0.508475,0.302322,1,0.0717926,94.5991
556,230.339,0.510403,0.508475,0.302094,1,0.0717773,94.6102
557,230.847,0.510403,0.508475,0.30188,1,0.0717316,94.6213
558,231.356,0.510403,0.508475,0.301651,1,0.0716095,94.6323
559,231.864,0.510403,0.508475,0.301437,1,0.0716095,94.6432
560,232.373,0.510403,0.508475,0.301254,1,0.0715637,94.6541
561,232.881,0.510403,0.508475,0.301071,1,0.0714111,94.6649
562,233.39,0.510403,0.508475,0.300858,1,0.0713501,94.6757
563,233.898,0.510403,0.508475,0.300644,1,0.0712585,94.6865
564,234.407,0.510403,0.508475,0.300385,1,0.0712128,94.6972
565,234.915,0.510403,0.508475,0.30014,1,0.071228,94.7079
566,235.424,0.510403,0.508475,0.299957,1,0.0711212,94.7185
567,235.932,0.510403,0.508475,0.299805,1,0.0710449,94.729
568,236.441,0.510403,0.508475,0.299561,1,0.0709839,94.7396
569,236.949,0.510403,0.508475,0.299408,1,0.0709229,94.75
570,237.458,0.510403,0.508475,0.299179,1,0.0708618,94.7605
571,237.966,0.510403,0.508475,0.298965,1,0.0707855,94.7709
572,238.475,0.510403,0.508475,0.298737,1,0.0707397,94.7812
573,238.983,0.510403,0.508475,0.298538,1,0.0706329,94.7915
574,239.492,0.510403,0.508475,0.298416,1,0.0705566,94.8018
575,240,0.510403,0.508475,0.298248,1,0.0704956,94.812
576,240.508,0.510403,0.508475,0.298065,1,0.0704346,94.8221
577,241.017,0.510403,0.508475,0.29776,1,0.0704498,94.8323
578,241.525,0.510403,0.508475,0.297577,1,0.0703888,94.8424
579,242.034,0.510403,0.508475,0.297424,1,0.0711975,94.8524
580,242.542,0.510403,0.508475,0.297226,1,0.0746613,94.8624
581,243.051,0.510403,0.508475,0.297012,1,0.0701904,94.8724
582,243.559,0.510403,0.508475,0.296799,1,0.0701141,94.8823
583,244.068,0.510403,0.508475,0.296646,1,0.0700531,94.8921
584,244.576,0.510403,0.508475,0.296448,1,0.0699615,94.902
585,245.085,0.510403,0.508475,0.29631,1,0.0699158,94.9118
586,245.593,0.510403,0.508475,0.296127,1,0.06987,94.9215
587,246.102,0.510403,0.508475,0.295975,1,0.0698395,94.9312
588,246.61,0.510403,0.508475,0.295746,1,0.0697174,94.9409
589,247.119,0.510403,0.508475,0.295471,1,0.0695953,94.9505
590,247.627,0.510403,0.508475,0.295334,1,0.0695496,94.9601
591,248.136,0.510403,0.508475,0.295212,1,0.069519,94.9697
592,248.644,0.510403,0.508475,0.294968,1,0.0695038,94.9792
593,249.153,0.510403,0.508475,0.294724,1,0.0694122,94.9887
594,249.661,0.510403,0.508475,0.294571,1,0.0694122,94.9981
595,250.169,0.510403,0.508475,0.294403,1,0.0693512,95.0075
596,250.678,0.510403,0.508475,0.29422,1,0.0692444,95.0169
597,251.186,0.510403,0.508475,0.293976,1,0.0691376,95.0262
598,251.695,0.510403,0.508475,0.293747,1,0.0697479,95.0355
599,252.203,0.510403,0.508475,0.293518,1,0.0727844,95.0447
600,252.712,0.510403,0.508475,0.293365,1,0.0744476,95.0539
601,253.22,0.510403,0.508475,0.293213,1,0.0723724,95.0631
602,253.729,0.510403,0.508475,0.29303,1,0.0708771,95.0722
603,254.237,0.510403,0.508475,0.292892,1,0.0687103,95.0813
604,254.746,0.510403,0.508475,0.292648,1,0.0686493,95.0904
605,255.254,0.510403,0.508475,0.292572,1,0.0685577,95.0994
606,255.763,0.510403,0.508475,0.292419,1,0.0684814,95.1084
607,256.271,0.510403,0.508475,0.292297,1,0.0684357,95.1174
608,256.78,0.510403,0.508475,0.292206,1,0.0684204,95.1263
609,257.288,0.510403,0.508475,0.29213,1,0.0728302,95.1352
610,257.797,0.510403,0.508475,0.291977,1,0.0786896,95.144
611,258.305,0.510403,0.508475,0.291855,1,0.0860748,95.1529
612,258.814,0.510403,0.508475,0.291748,1,0.092804,95.1616
613,259.322,0.510403,0.508475,0.291656,1,0.0971375,95.1704
614,259.831,0.510403,0.508475,0.291611,1,0.101868,95.1791
615,260.339,0.510403,0.508475,0.291473,1,0.10643,95.1878
616,260.847,0.510403,0.508475,0.291275,1,0.110733,95.1964
617,261.356,0.510403,0.508475,0.291077,1,0.114777,95.205
618,261.864,0.510403,0.508475,0.290878,1,0.118439,95.2136
619,262.373,0.510403,0.508475,0.290756,1,0.121567,95.2221
620,262.881,0.510403,0.508475,0.290527,1,0.124252,95.2307
621,263.39,0.510403,0.508475,0.290375,1,0.126511,95.2391
622,263.898,0.510403,0.508475,0.290298,1,0.128387,95.2476
623,264.407,0.510403,0.508475,0.290161,1,0.129929,95.256
624,264.915,0.510403,0.508475,0.289978,1,0.131149,95.2644
625,265.424,0.510403,0.508475,0.289841,1,0.132034,95.2727
626,265.932,0.510403,0.508475,0.289642,1,0.13269,95.281
627,266.441,0.510403,0.508475,0.289429,1,0.13324,95.2893
628,266.949,0.510403,0.508475,0.289322,1,0.133759,95.2976
629,267.458,0.510403,0.508475,0.289169,1,0.134338,95.3058
630,267.966,0.510403,0.508475,0.288986,1,0.134995,95.314
631,268.475,0.510403,0.508475,0.288803,1,0.135727,95.3221
632,268.983,0.510403,0.508475,0.288696,1,0.13652,95.3303
633,269.492,0.510403,0.508475,0.288467,1,0.137329,95.3384
634,270,0.510403,0.508475,0.288391,1,0.138138,95.3464
635,270.508,0.510403,0.508475,0.288269,1,0.138855,95.3545
636,271.017,0.510403,0.508475,0.288055,1,0.139496,95.3625
637,271.525,0.510403,0.508475,0.287933,1,0.14006,95.3705
638,272.034,0.510403,0.508475,0.287766,1,0.140533,95.3784
639,272.542,0.510403,0.508475,0.287552,1,0.140961,95.3863
640,273.051,0.510403,0.508475,0.287415,1,0.141327,95.3942
641,273.559,0.510403,0.508475,0.287201,1,0.141647,95.4021
642,274.068,0.510403,0.508475,0.287018,1,0.141891,95.4099
643,274.576,0.510403,0.508475,0.286774,1,0.14212,95.4177
644,275.085,0.510403,0.508475,0.286575,1,0.142319,95.4255
645,275.593,0.510403,0.508475,0.286407,1,0.142502,95.4332
646,276.102,0.510403,0.508475,0.286209,1,0.142624,95.4409
647,276.61,0.510403,0.508475,0.285995,1,0.142624,95.4486
648,277.119,0.510403,0.508475,0.285828,1,0.142502,95.4563
649,277.627,0.510403,0.508475,0.285645,1,0.142334,95.4639
650,278.136,0.510403,0.508475,0.285492,1,0.142151,95.4715
651,278.644,0.510403,0.508475,0.285355,1,0.14183,95.4791
652,279.153,0.510403,0.508475,0.28511,1,0.139832,95.4866
653,279.661,0.510403,0.508475,0.284866,1,0.137451,95.4941
654,280.169,0.510403,0.508475,0.284668,1,0.135315,95.5016
655,280.678,0.510403,0.508475,0.28447,1,0.133652,95.5091
656,281.186,0.510403,0.508475,0.284286,1,0.132477,95.5165
657,281.695,0.510403,0.508475,0.284103,1,0.131714,95.524
658,282.203,0.510403,0.508475,0.283829,1,0.13121,95.5313
659,282.712,0.510403,0.508475,0.283569,1,0.130875,95.5387
660,283.22,0.510403,0.508475,0.283432,1,0.130569,95.546
661,283.729,0.510403,0.508475,0.283249,1,0.130234,95.5533
662,284.237,0.510403,0.508475,0.283005,1,0.129761,95.5606
663,284.746,0.510403,0.508475,0.282852,1,0.129196,95.5679
664,285.254,0.510403,0.508475,0.282684,1,0.128632,95.5751
665,285.763,0.510403,0.508475,0.282471,1,0.128159,95.5823
666,286.271,0.510403,0.508475,0.282257,1,0.127823,95.5895
667,286.78,0.510403,0.508475,0.282043,1,0.12764,95.5966
668,287.288,0.510403,0.508475,0.281799,1,0.127579,95.6037
669,287.797,0.510403,0.508475,0.281616,1,0.127579,95.6108
670,288.305,0.510403,0.508475,0.281418,1,0.127441,95.6179
671,288.814,0.510403,0.508475,0.281219,1,0.12709,95.625
672,289.322,0.510403,0.508475,0.281021,1,0.127823,95.632
673,289.831,0.510403,0.508475,0.280838,1,0.138031,95.639
674,290.339,0.510403,0.508475,0.28064,1,0.147415,95.646
675,290.847,0.510403,0.508475,0.280411,1,0.155655,95.6529
676,291.356,0.510403,0.508475,0.280136,1,0.162735,95.6598
677,291.864,0.510403,0.508475,0.279953,1,0.168625,95.6667
678,292.373,0.510403,0.508475,0.2798,1,0.17276,95.6736
679,292.881,0.510403,0.508475,0.279602,1,0.175278,95.6805
680,293.39,0.510403,0.508475,0.279327,1,0.1772,95.6873
681,293.898,0.510403,0.508475,0.279114,1,0.179077,95.6941
682,294.407,0.510403,0.508475,0.278976,1,0.181168,95.7009
683,294.915,0.510403,0.508475,0.28006,1,0.183472,95.7077
684,295.424,0.510403,0.508475,0.28363,1,0.185822,95.7144
685,295.932,0.510403,0.508475,0.287064,1,0.187241,95.7211
686,296.441,0.510403,0.508475,0.290176,1,0.189148,95.7278
687,296.949,0.510403,0.508475,0.292648,1,0.190445,95.7345
688,297.458,0.510403,0.508475,0.294678,1,0.191772,95.7411
689,297.966,0.510403,0.508475,0.296539,1,0.193115,95.7477
690,298.475,0.510403,0.508475,0.29834,1,0.194427,95.7543
691,298.983,0.510403,0.508475,0.300079,1,0.195679,95.7609
692,299.492,0.510403,0.508475,0.301773,1,0.196838,95.7675
693,300,0.510403,0.508475,0.303284,1,0.197845,95.774
694,300.508,0.510403,0.508475,0.30455,1,0.1922,95.7805
695,301.017,0.510403,0.508475,0.302261,1,0.191467,95.787
696,301.525,0.510403,0.508475,0.293411,1,0.189972,95.7935
697,302.034,0.510403,0.508475,0.287704,1,0.188126,95.7999
698,302.542,0.510403,0.508475,0.282883,1,0.184937,95.8063
699,303.051,0.510403,0.508475,0.280334,1,0.182953,95.8127
700,303.559,0.510403,0.508475,0.277679,1,0.180115,95.8191
701,304.068,0.510403,0.508475,0.276459,1,0.177841,95.8255
702,304.576,0.510403,0.508475,0.276566,1,0.176422,95.8318
703,305.085,0.510403,0.508475,0.277313,1,0.175705,95.8381
704,305.593,0.510403,0.508475,0.278183,1,0.175446,95.8444
705,306.102,0.510403,0.508475,0.278763,1,0.175415,95.8507
706,306.61,0.510403,0.508475,0.279068,1,0.175491,95.857
707,307.119,0.510403,0.508475,0.279083,1,0.175613,95.8632
708,307.627,0.510403,0.508475,0.279022,1,0.175766,95.8694
709,308.136,0.510403,0.508475,0.278961,1,0.175873,95.8756
710,308.644,0.510403,0.508475,0.278946,1,0.175873,95.8818
711,309.153,0.510403,0.508475,0.278961,1,0.175827,95.8879
712,309.661,0.510403,0.508475,0.279999,1,0.175751,95.8941
713,310.169,0.510403,0.508475,0.281464,1,0.175644,95.9002
714,310.678,0.510403,0.508475,0.282944,1,0.175491,95.9063
715,311.186,0.510403,0.508475,0.284363,1,0.175323,95.9123
716,311.695,0.510403,0.508475,0.285812,1,0.175156,95.9184
717,312.203,0.510403,0.508475,0.287186,1,0.174988,95.9244
718,312.712,0.510403,0.508475,0.288452,1,0.174805,95.9304
719,313.22,0.510403,0.508475,0.289764,1,0.174591,95.9364
720,313.729,0.510403,0.508475,0.291031,1,0.174286,95.9424
721,314.237,0.510403,0.508475,0.296768,1,0.169113,95.9484
722,314.746,0.510403,0.508475,0.305557,1,0.16214,95.9543
723,315.254,0.510403,0.508475,0.313293,1,0.156845,95.9602
724,315.763,0.510403,0.508475,0.317917,1,0.154007,95.9661
725,316.271,0.510403,0.508475,0.319504,1,0.153198,95.972
726,316.78,0.510403,0.508475,0.319122,1,0.153519,95.9778
727,317.288,0.510403,0.508475,0.318176,1,0.154129,95.9837
728,317.797,0.510403,0.508475,0.317673,1,0.154495,95.9895
729,318.305,0.510403,0.508475,0.317978,1,0.154434,95.9953
730,318.814,0.510403,0.508475,0.319168,1,0.154312,96.0011
731,319.322,0.510403,0.508475,0.320526,1,0.157166,96.0069
732,319.831,0.510403,0.508475,0.321594,1,0.160187,96.0126
733,320.339,0.510403,0.508475,0.321579,1,0.163544,96.0183
734,320.847,0.510403,0.508475,0.320679,1,0.167068,96.024
735,321.356,0.510403,0.508475,0.319672,1,0.170486,96.0297
736,321.864,0.510403,0.508475,0.319016,1,0.173477,96.0354
737,322.373,0.510403,0.508475,0.319061,1,0.175888,96.0411
738,322.881,0.510403,0.508475,0.319687,1,0.177628,96.0467
739,323.39,0.510403,0.508475,0.320526,1,0.178665,96.0523
740,323.898,0.510403,0.508475,0.321411,1,0.179245,96.0579
741,324.407,0.510403,0.508475,0.322281,1,0.179565,96.0635
742,324.915,0.510403,0.508475,0.322937,1,0.17981,96.0691
743,325.424,0.510403,0.508475,0.323532,1,0.18013,96.0746
744,325.932,0.510403,0.508475,0.324051,1,0.180588,96.0802
745,326.441,0.510403,0.508475,0.324539,1,0.181229,96.0857
746,326.949,0.510403,0.508475,0.325027,1,0.182022,96.0912
747,327.458,0.510403,0.508475,0.325516,1,0.182938,96.0967
748,327.966,0.510403,0.508475,0.325928,1,0.183929,96.1021
749,328.475,0.510403,0.508475,0.326309,1,0.184937,96.1076
750,328.983,0.510403,0.508475,0.326691,1,0.185959,96.113
751,329.492,0.510403,0.508475,0.32695,1,0.186966,96.1184
