"InphaseC4_018","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        3.891667,          2.1570,          1.2519,          1.8985,          2.5909,          2.0817,          1.2644,          1.6604,          2.2701,          1.5943,          1.5797,          1.9566,          2.1863,          2.0386,          2.0960,          1.7562,          2.2109,        -70.0000,        -69.9996,        -70.0006,        -70.0008,        -70.0004,        -70.0005,        -70.0000,        -69.9998
,        3.900000,          2.1571,          1.2519,          1.8985,          2.5910,          2.0816,          1.2643,          1.6605,          2.2702,          1.5943,          1.5797,          1.9565,          2.1864,          2.0386,          2.0960,          1.7562,          2.2109,        -70.0001,        -70.0005,        -69.9999,        -70.0000,        -69.9999,        -69.9999,        -69.9997,        -69.9999
,        3.908333,          2.1570,          1.2519,          1.8985,          2.5910,          2.0816,          1.2644,          1.6604,          2.2701,          1.5943,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -69.9999,        -69.9998,        -69.9999,        -69.9997,        -69.9999,        -69.9997,        -69.9994,        -70.0000
,        3.916667,          2.1570,          1.2519,          1.8984,          2.5909,          2.0816,          1.2643,          1.6604,          2.2702,          1.5942,          1.5797,          1.9565,          2.1864,          2.0386,          2.0960,          1.7562,          2.2109,        -70.0000,        -69.9998,        -69.9996,        -69.9992,        -69.9998,        -70.0003,        -69.9995,        -69.9995
,        3.925000,          2.1570,          1.2519,          1.8984,          2.5911,          2.0816,          1.2643,          1.6604,          2.2701,          1.5943,          1.5798,          1.9566,          2.1864,          2.0385,          2.0961,          1.7562,          2.2109,        -69.9999,        -70.0006,        -70.0009,        -70.0001,        -69.9998,        -69.9999,        -69.9999,        -69.9998
,        3.933333,          2.1570,          1.2519,          1.8984,          2.5909,          2.0816,          1.2643,          1.6604,          2.2701,          1.5943,          1.5798,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0005,        -69.9999,        -69.9997,        -69.9999,        -69.9992,        -69.9998,        -69.9996,        -70.0005
,        3.941667,          2.1570,          1.2519,          1.8985,          2.5910,          2.0817,          1.2643,          1.6604,          2.2701,          1.5943,          1.5798,          1.9566,          2.1863,          2.0385,          2.0961,          1.7563,          2.2109,        -69.9998,        -69.9999,        -70.0004,        -69.9997,        -69.9996,        -70.0007,        -69.9998,        -70.0000
,        3.950000,          2.1570,          1.2519,          1.8984,          2.5909,          2.0817,          1.2643,          1.6605,          2.2702,          1.5942,          1.5797,          1.9565,          2.1863,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0004,        -69.9999,        -69.9997,        -69.9998,        -70.0004,        -70.0010,        -69.9993,        -69.9996
,        3.958333,          2.1570,          1.2519,          1.8985,          2.5910,          2.0816,          1.2643,          1.6604,          2.2702,          1.5943,          1.5798,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -69.9994,        -70.0001,        -70.0001,        -70.0000,        -69.9998,        -70.0002,        -70.0000,        -70.0005
,        3.966667,          2.1570,          1.2519,          1.8985,          2.5909,          2.0816,          1.2643,          1.6605,          2.2702,          1.5943,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0002,        -69.9997,        -70.0002,        -69.9996,        -69.9998,        -70.0002,        -70.0003,        -70.0004
,        3.975000,          2.1570,          1.2519,          1.8985,          2.5911,          2.0816,          1.2643,          1.6605,          2.2701,          1.5943,          1.5798,          1.9565,          2.1863,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0002,        -70.0002,        -69.9997,        -69.9999,        -70.0003,        -69.9997,        -70.0007,        -69.9995
,        3.983333,          2.1570,          1.2519,          1.8985,          2.5909,          2.0817,          1.2643,          1.6605,          2.2702,          1.5942,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -69.9994,        -69.9992,        -70.0006,        -69.9999,        -70.0004,        -69.9999,        -70.0000,        -70.0001
,        3.991667,          2.1570,          1.2519,          1.8984,          2.5909,          2.0816,          1.2643,          1.6604,          2.2702,          1.5943,          1.5798,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0000,        -69.9998,        -69.9994,        -69.9999,        -70.0007,        -70.0003,        -69.9996,        -69.9995
,        4.000000,          2.1570,          1.2519,          1.8985,          2.5909,          2.0816,          1.2644,          1.6605,          2.2702,          1.5943,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -69.9999,        -70.0000,        -69.9997,        -70.0006,        -70.0007,        -70.0007,        -70.0001,        -69.9993
,        4.008333,          2.1570,          1.2519,          1.8985,          2.5910,          2.0817,          1.2644,          1.6605,          2.2702,          1.5943,          1.5797,          1.9566,          2.1864,          2.0386,          2.0960,          1.7562,          2.2109,        -70.0005,        -69.9996,        -70.0007,        -69.9998,        -70.0002,        -69.9995,        -70.0001,        -70.0000
,        4.016667,          2.1570,          1.2519,          1.8985,          2.5910,          2.0816,          1.2643,          1.6604,          2.2702,          1.5942,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -69.9997,        -69.9998,        -69.9999,        -70.0000,        -70.0002,        -70.0009,        -69.9999,        -70.0003
,        4.025000,          2.1571,          1.2519,          1.8985,          2.5909,          2.0816,          1.2643,          1.6605,          2.2701,          1.5943,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -69.9998,        -69.9993,        -70.0002,        -70.0001,        -69.9997,        -70.0006,        -70.0004,        -70.0003
,        4.033333,          2.1570,          1.2519,          1.8984,          2.5911,          2.0816,          1.2643,          1.6604,          2.2701,          1.5943,          1.5797,          1.9566,          2.1863,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0002,        -70.0001,        -70.0007,        -69.9991,        -70.0001,        -69.9995,        -69.9997,        -69.9997
,        4.041667,          2.1571,          1.2519,          1.8985,          2.5909,          2.0816,          1.2643,          1.6604,          2.2702,          1.5942,          1.5797,          1.9565,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0000,        -69.9997,        -69.9997,        -70.0008,        -70.0001,        -69.9996,        -70.0000,        -69.9994
