iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
11046,4245.28,0.369174,0.368098,0.444977,0.999969,0.235977,99.3979
11047,4245.64,0.369186,0.368098,0.444977,1,0.235992,99.3979
11048,4246.01,0.369186,0.368098,0.444992,1,0.235977,99.3979
11049,4246.38,0.369186,0.368098,0.444977,1.00002,0.235992,99.3979
11050,4246.75,0.36918,0.368098,0.444962,1.00002,0.235977,99.398
11051,4247.12,0.369174,0.368098,0.444962,1.00002,0.235977,99.398
11052,4247.48,0.369169,0.368098,0.444946,0.999969,0.235977,99.398
11053,4247.85,0.36918,0.368098,0.444992,1,0.235977,99.3981
11054,4248.22,0.36918,0.368098,0.445007,1.00002,0.235992,99.3981
11055,4248.59,0.369174,0.368098,0.444962,0.999985,0.235977,99.3981
11056,4248.96,0.36918,0.368098,0.444977,1,0.235992,99.3981
11057,4249.33,0.36918,0.368098,0.444977,0.999985,0.235977,99.3982
11058,4249.69,0.369186,0.368098,0.444977,1,0.235992,99.3982
11059,4250.06,0.369186,0.368098,0.444977,1,0.235977,99.3982
11060,4250.43,0.369186,0.368098,0.444977,1.00006,0.235992,99.3982
11061,4250.8,0.369163,0.368098,0.444962,0.999924,0.235977,99.3983
11062,4251.17,0.369191,0.368098,0.444977,1.00005,0.235992,99.3983
11063,4251.53,0.369174,0.368098,0.444977,0.999969,0.235977,99.3983
11064,4251.9,0.369186,0.368098,0.444992,1,0.235977,99.3983
11065,4252.27,0.369186,0.368098,0.444992,1.00003,0.235977,99.3984
11066,4252.64,0.369174,0.368098,0.444962,0.999985,0.235992,99.3984
11067,4253.01,0.36918,0.368098,0.444977,0.999985,0.235977,99.3984
11068,4253.37,0.369186,0.368098,0.444977,1.00002,0.235992,99.3985
11069,4253.74,0.36918,0.368098,0.444962,0.999985,0.235992,99.3985
11070,4254.11,0.369186,0.368098,0.444992,1.00002,0.235992,99.3985
11071,4254.48,0.36918,0.368098,0.444977,0.999985,0.235977,99.3985
11072,4254.85,0.369186,0.368098,0.444977,1.00002,0.235977,99.3986
11073,4255.21,0.36918,0.368098,0.444992,0.999985,0.235977,99.3986
11074,4255.58,0.369186,0.368098,0.444977,1.00002,0.235992,99.3986
11075,4255.95,0.36918,0.368098,0.444977,0.999985,0.235977,99.3986
11076,4256.32,0.369186,0.368098,0.444992,1.00005,0.235992,99.3987
11077,4256.69,0.369169,0.368098,0.444977,0.999969,0.235977,99.3987
11078,4257.06,0.36918,0.368098,0.444977,1,0.235977,99.3987
11079,4257.42,0.36918,0.368098,0.444962,0.999954,0.235977,99.3987
11080,4257.79,0.369197,0.368098,0.444992,1.00006,0.235992,99.3988
11081,4258.16,0.369174,0.368098,0.444992,0.999985,0.235977,99.3988
11082,4258.53,0.36918,0.368098,0.444977,1,0.235977,99.3988
11083,4258.9,0.36918,0.368098,0.444962,1.00002,0.235992,99.3989
11084,4259.26,0.369174,0.368098,0.444977,0.999954,0.235977,99.3989
11085,4259.63,0.369191,0.368098,0.445007,1.00003,0.235992,99.3989
11086,4260,0.36918,0.368098,0.444962,1.00002,0.235977,99.3989
11087,4260.37,0.369174,0.368098,0.444977,0.999985,0.235977,99.399
11088,4260.74,0.36918,0.368098,0.444992,1.00003,0.235992,99.399
11089,4261.1,0.369169,0.368098,0.444962,0.999985,0.235977,99.399
11090,4261.47,0.369174,0.368098,0.444962,0.999954,0.235977,99.399
11091,4261.84,0.369191,0.368098,0.444977,1.00003,0.235992,99.3991
11092,4262.21,0.36918,0.368098,0.444977,1.00002,0.235992,99.3991
11093,4262.58,0.369174,0.368098,0.444962,0.999985,0.235977,99.3991
11094,4262.94,0.36918,0.368098,0.444962,0.999969,0.235977,99.3991
11095,4263.31,0.369191,0.368098,0.444992,1.00002,0.235992,99.3992
11096,4263.68,0.369186,0.368098,0.444962,1.00002,0.235977,99.3992
11097,4264.05,0.36918,0.368098,0.444992,1,0.235977,99.3992
11098,4264.42,0.36918,0.368098,0.444977,1,0.235992,99.3993
11099,4264.79,0.36918,0.368098,0.444977,1.00002,0.235977,99.3993
11100,4265.15,0.369174,0.368098,0.444962,0.999969,0.235977,99.3993
11101,4265.52,0.369186,0.368098,0.444977,1.00002,0.235977,99.3993
11102,4265.89,0.36918,0.368098,0.444977,0.999985,0.235992,99.3994
11103,4266.26,0.369186,0.368098,0.444977,1.00003,0.235992,99.3994
11104,4266.63,0.369174,0.368098,0.444946,0.999985,0.235977,99.3994
11105,4266.99,0.36918,0.368098,0.444977,0.999985,0.235977,99.3994
11106,4267.36,0.369186,0.368098,0.444992,1.00002,0.235977,99.3995
11107,4267.73,0.36918,0.368098,0.444977,1,0.235992,99.3995
11108,4268.1,0.36918,0.368098,0.444962,0.999969,0.235977,99.3995
11109,4268.47,0.369191,0.368098,0.444992,1.00002,0.235992,99.3995
11110,4268.83,0.369186,0.368098,0.444992,1.00003,0.235992,99.3996
11111,4269.2,0.369174,0.368098,0.444946,0.999985,0.235977,99.3996
11112,4269.57,0.36918,0.368098,0.444992,0.999985,0.235977,99.3996
11113,4269.94,0.369186,0.368098,0.444992,1.00002,0.235992,99.3996
11114,4270.31,0.36918,0.368098,0.444977,0.999985,0.235992,99.3997
11115,4270.67,0.369186,0.368098,0.444977,1,0.235992,99.3997
11116,4271.04,0.369186,0.368098,0.444992,1.00003,0.235992,99.3997
11117,4271.41,0.369174,0.368098,0.444977,0.999969,0.235977,99.3998
11118,4271.78,0.369186,0.368098,0.444977,1.00003,0.235992,99.3998
11119,4272.15,0.369174,0.368098,0.444962,0.999954,0.235977,99.3998
11120,4272.52,0.369191,0.368098,0.444977,1.00003,0.235992,99.3998
11121,4272.88,0.36918,0.368098,0.444962,1.00002,0.235977,99.3999
11122,4273.25,0.369174,0.368098,0.444992,0.999969,0.235992,99.3999
11123,4273.62,0.369186,0.368098,0.444977,1.00003,0.235992,99.3999
11124,4273.99,0.369174,0.368098,0.444962,0.999969,0.235977,99.3999
11125,4274.36,0.369186,0.368098,0.444977,1.00002,0.235992,99.4
11126,4274.72,0.36918,0.368098,0.444977,1,0.235977,99.4
11127,4275.09,0.36918,0.368098,0.444946,1.00002,0.235977,99.4
11128,4275.46,0.369174,0.368098,0.444992,0.999985,0.235977,99.4
11129,4275.83,0.36918,0.368098,0.444992,1,0.235977,99.4001
11130,4276.2,0.36918,0.368098,0.444977,1,0.235977,99.4001
11131,4276.56,0.36918,0.368098,0.444977,1.00002,0.235977,99.4001
11132,4276.93,0.369174,0.368098,0.444962,0.999969,0.235977,99.4002
11133,4277.3,0.369186,0.368098,0.444962,1.00005,0.235992,99.4002
11134,4277.67,0.369169,0.368098,0.444992,0.999954,0.235977,99.4002
11135,4278.04,0.369186,0.368098,0.444977,1,0.235977,99.4002
11136,4278.4,0.369186,0.368098,0.444962,1.00002,0.235992,99.4003
11137,4278.77,0.36918,0.368098,0.444977,1.00003,0.235992,99.4003
11138,4279.14,0.369169,0.368098,0.444962,0.999969,0.235977,99.4003
11139,4279.51,0.36918,0.368098,0.444977,0.999985,0.235977,99.4003
11140,4279.88,0.369186,0.368098,0.444977,1.00003,0.235992,99.4004
11141,4280.25,0.369174,0.368098,0.444962,0.999969,0.235977,99.4004
11142,4280.61,0.369186,0.368098,0.444992,1.00005,0.235992,99.4004
11143,4280.98,0.369169,0.368098,0.444977,0.999954,0.235977,99.4004
11144,4281.35,0.369186,0.368098,0.444977,1.00003,0.235977,99.4005
11145,4281.72,0.369174,0.368098,0.444946,0.999969,0.235977,99.4005
11146,4282.09,0.369186,0.368098,0.444977,1,0.235992,99.4005
11147,4282.45,0.369186,0.368098,0.444962,0.999985,0.235992,99.4005
11148,4282.82,0.369191,0.368098,0.445007,1.00006,0.235992,99.4006
11149,4283.19,0.369169,0.368098,0.444977,1.00002,0.235977,99.4006
11150,4283.56,0.369163,0.368098,0.444977,0.999954,0.235962,99.4006
11151,4283.93,0.36918,0.368098,0.444977,0.999985,0.235977,99.4007
11152,4284.29,0.369186,0.368098,0.444992,1.00005,0.235992,99.4007
11153,4284.66,0.369169,0.368098,0.444977,0.999985,0.235977,99.4007
11154,4285.03,0.369174,0.368098,0.444962,0.999985,0.235977,99.4007
11155,4285.4,0.36918,0.368098,0.444977,0.999985,0.235992,99.4008
11156,4285.77,0.369186,0.368098,0.444977,1.00002,0.235992,99.4008
11157,4286.13,0.36918,0.368098,0.444962,1.00003,0.235992,99.4008
11158,4286.5,0.369169,0.368098,0.444977,0.999985,0.235977,99.4008
11159,4286.87,0.369174,0.368098,0.444962,0.999939,0.235977,99.4009
11160,4287.24,0.369197,0.368098,0.445007,1.00005,0.235992,99.4009
11161,4287.61,0.36918,0.368098,0.444992,1.00002,0.235992,99.4009
11162,4287.98,0.369174,0.368098,0.444992,0.999985,0.235977,99.4009
11163,4288.34,0.36918,0.368098,0.444977,1.00002,0.235977,99.401
11164,4288.71,0.369174,0.368098,0.444977,0.999954,0.235977,99.401
11165,4289.08,0.369191,0.368098,0.444977,1.00003,0.235992,99.401
11166,4289.45,0.36918,0.368098,0.444946,1,0.235992,99.401
11167,4289.82,0.36918,0.368098,0.444962,1.00003,0.235992,99.4011
11168,4290.18,0.369169,0.368098,0.444962,0.999969,0.235977,99.4011
11169,4290.55,0.36918,0.368098,0.444962,0.999969,0.235977,99.4011
11170,4290.92,0.369191,0.368098,0.444977,1.00002,0.235992,99.4012
11171,4291.29,0.369186,0.368098,0.444977,1.00005,0.235992,99.4012
11172,4291.66,0.369169,0.368098,0.444946,0.999969,0.235977,99.4012
11173,4292.02,0.36918,0.368098,0.444962,0.999969,0.235977,99.4012
11174,4292.39,0.369191,0.368098,0.444977,1.00006,0.235992,99.4013
11175,4292.76,0.369169,0.368098,0.444962,0.999954,0.235977,99.4013
11176,4293.13,0.369186,0.368098,0.444962,1.00002,0.235977,99.4013
11177,4293.5,0.36918,0.368098,0.444962,0.999969,0.235992,99.4013
11178,4293.87,0.369191,0.368098,0.444992,1.00003,0.235992,99.4014
11179,4294.23,0.36918,0.368098,0.444992,1,0.235977,99.4014
11180,4294.6,0.36918,0.368098,0.444977,1,0.235977,99.4014
11181,4294.97,0.36918,0.368098,0.444962,0.999985,0.235977,99.4014
11182,4295.34,0.369186,0.368098,0.444977,1,0.235992,99.4015
11183,4295.71,0.369186,0.368098,0.444992,1.00005,0.235992,99.4015
11184,4296.07,0.369169,0.368098,0.444962,0.999985,0.235977,99.4015
11185,4296.44,0.369174,0.368098,0.444977,0.999985,0.235977,99.4015
11186,4296.81,0.36918,0.368098,0.444977,1,0.235992,99.4016
11187,4297.18,0.36918,0.368098,0.444992,1,0.235977,99.4016
11188,4297.55,0.36918,0.368098,0.444977,1,0.235977,99.4016
11189,4297.91,0.36918,0.368098,0.444977,0.999985,0.235977,99.4017
11190,4298.28,0.369186,0.368098,0.444977,0.999969,0.235992,99.4017
11191,4298.65,0.369197,0.368098,0.444962,1.00005,0.235992,99.4017
11192,4299.02,0.36918,0.368098,0.444977,1,0.235977,99.4017
11193,4299.39,0.36918,0.368098,0.444977,1.00003,0.235977,99.4018
11194,4299.75,0.369169,0.368098,0.444977,0.999954,0.235977,99.4018
11195,4300.12,0.369186,0.368098,0.444962,1.00002,0.235992,99.4018
11196,4300.49,0.36918,0.368098,0.444977,0.999985,0.235977,99.4018
11197,4300.86,0.369186,0.368098,0.444977,1.00002,0.235977,99.4019
11198,4301.23,0.36918,0.368098,0.444946,1,0.235977,99.4019
11199,4301.6,0.36918,0.368098,0.444992,1,0.235992,99.4019
11200,4301.96,0.36918,0.368098,0.444992,1.00002,0.235977,99.4019
11201,4302.33,0.369174,0.368098,0.444977,1.00002,0.235977,99.402
11202,4302.7,0.369169,0.368098,0.444977,0.999939,0.235977,99.402
11203,4303.07,0.369191,0.368098,0.444977,1.00003,0.235992,99.402
11204,4303.44,0.36918,0.368098,0.444962,1,0.235977,99.402
11205,4303.8,0.36918,0.368098,0.444992,1.00003,0.235977,99.4021
11206,4304.17,0.369169,0.368098,0.444946,0.999954,0.235962,99.4021
11207,4304.54,0.369186,0.368098,0.444962,1.00002,0.235977,99.4021
11208,4304.91,0.36918,0.368098,0.444977,0.999985,0.235977,99.4021
11209,4305.28,0.369186,0.368098,0.444977,1.00002,0.235992,99.4022
11210,4305.64,0.36918,0.368098,0.444962,0.999969,0.235992,99.4022
11211,4306.01,0.369191,0.368098,0.444992,1.00002,0.235992,99.4022
11212,4306.38,0.369186,0.368098,0.444977,1,0.235992,99.4022
11213,4306.75,0.369186,0.368098,0.444992,1,0.235992,99.4023
11214,4307.12,0.369186,0.368098,0.444992,1.00005,0.235977,99.4023
11215,4307.48,0.369169,0.368098,0.444977,0.999954,0.235977,99.4023
11216,4307.85,0.369186,0.368098,0.444992,1.00003,0.235992,99.4024
11217,4308.22,0.369174,0.368098,0.444962,0.999954,0.235977,99.4024
11218,4308.59,0.369191,0.368098,0.445007,1.00003,0.235992,99.4024
11219,4308.96,0.36918,0.368098,0.444962,1.00005,0.235977,99.4024
11220,4309.33,0.369163,0.368098,0.444977,0.999939,0.235977,99.4025
11221,4309.69,0.369186,0.368098,0.444992,1,0.235977,99.4025
11222,4310.06,0.369186,0.368098,0.444977,1.00003,0.235992,99.4025
11223,4310.43,0.369174,0.368098,0.444977,0.999969,0.235977,99.4025
11224,4310.8,0.369186,0.368098,0.444992,1,0.235992,99.4026
11225,4311.17,0.369186,0.368098,0.444977,1.00002,0.235992,99.4026
11226,4311.53,0.36918,0.368098,0.444977,1,0.235977,99.4026
11227,4311.9,0.36918,0.368098,0.444962,0.999985,0.235977,99.4026
11228,4312.27,0.369186,0.368098,0.444962,0.999985,0.235977,99.4027
11229,4312.64,0.369191,0.368098,0.444977,1.00002,0.235992,99.4027
11230,4313.01,0.369186,0.368098,0.444977,1.00003,0.235992,99.4027
11231,4313.37,0.369174,0.368098,0.444962,0.999969,0.235977,99.4027
11232,4313.74,0.369186,0.368098,0.444977,1,0.235992,99.4028
11233,4314.11,0.369186,0.368098,0.444992,1.00002,0.235992,99.4028
11234,4314.48,0.36918,0.368098,0.444977,1.00002,0.235992,99.4028
11235,4314.85,0.369174,0.368098,0.444962,1,0.235977,99.4028
11236,4315.21,0.369174,0.368098,0.444962,1,0.235977,99.4029
11237,4315.58,0.369174,0.368098,0.444962,0.999969,0.235977,99.4029
11238,4315.95,0.369186,0.368098,0.445007,1.00002,0.235992,99.4029
11239,4316.32,0.36918,0.368098,0.444977,0.999985,0.235992,99.403
11240,4316.69,0.369186,0.368098,0.444992,1.00002,0.235992,99.403
11241,4317.06,0.36918,0.368098,0.444992,0.999985,0.235992,99.403
11242,4317.42,0.369186,0.368098,0.444992,1,0.235992,99.403
11243,4317.79,0.369186,0.368098,0.444977,1.00002,0.235992,99.4031
11244,4318.16,0.36918,0.368098,0.444977,1.00003,0.235977,99.4031
11245,4318.53,0.369169,0.368098,0.444977,0.999939,0.235977,99.4031
11246,4318.9,0.369191,0.368098,0.444992,1,0.235992,99.4031
11247,4319.26,0.369191,0.368098,0.444977,1.00003,0.235992,99.4032
11248,4319.63,0.36918,0.368098,0.444977,1,0.235977,99.4032
11249,4320,0.36918,0.368098,0.445007,0.999985,0.235977,99.4032
11250,4320.37,0.369186,0.368098,0.444977,1,0.235992,99.4032
11251,4320.74,0.369186,0.368098,0.445007,1.00003,0.235992,99.4033
11252,4321.1,0.369174,0.368098,0.444977,1,0.235977,99.4033
11253,4321.47,0.369174,0.368098,0.444946,0.999969,0.235977,99.4033
11254,4321.84,0.369186,0.368098,0.444992,1.00002,0.235992,99.4033
11255,4322.21,0.36918,0.368098,0.444977,0.999985,0.235977,99.4034
11256,4322.58,0.369186,0.368098,0.444992,1,0.235992,99.4034
11257,4322.94,0.369186,0.368098,0.444992,1.00003,0.235992,99.4034
11258,4323.31,0.369174,0.368098,0.444992,0.999985,0.235992,99.4034
11259,4323.68,0.36918,0.368098,0.444977,1,0.235992,99.4035
11260,4324.05,0.36918,0.368098,0.444946,0.999985,0.235977,99.4035
11261,4324.42,0.369186,0.368098,0.444962,1.00002,0.235977,99.4035
11262,4324.79,0.36918,0.368098,0.444977,1,0.235977,99.4035
11263,4325.15,0.36918,0.368098,0.444962,1,0.235977,99.4036
11264,4325.52,0.36918,0.368098,0.444977,1.00002,0.235977,99.4036
11265,4325.89,0.369174,0.368098,0.444977,0.999969,0.235977,99.4036
11266,4326.26,0.369186,0.368098,0.444977,1.00002,0.235992,99.4036
11267,4326.63,0.36918,0.368098,0.444962,0.999985,0.235992,99.4037
11268,4326.99,0.369186,0.368098,0.444992,1,0.235992,99.4037
11269,4327.36,0.369186,0.368098,0.444977,1.00002,0.235992,99.4037
11270,4327.73,0.36918,0.368098,0.444962,0.999969,0.235992,99.4038
11271,4328.1,0.369191,0.368098,0.445007,1.00003,0.235992,99.4038
11272,4328.47,0.36918,0.368098,0.444992,0.999985,0.235977,99.4038
11273,4328.83,0.369186,0.368098,0.444977,0.999985,0.235977,99.4038
11274,4329.2,0.369191,0.368098,0.444992,1.00008,0.235992,99.4039
11275,4329.57,0.369163,0.368098,0.444962,0.999939,0.235977,99.4039
11276,4329.94,0.369186,0.368098,0.444992,1.00002,0.235977,99.4039
11277,4330.31,0.36918,0.368098,0.444977,1,0.235977,99.4039
11278,4330.67,0.36918,0.368098,0.444977,1,0.235992,99.404
11279,4331.04,0.36918,0.368098,0.444977,0.999969,0.235992,99.404
11280,4331.41,0.369191,0.368098,0.444992,1.00005,0.235992,99.404
11281,4331.78,0.369174,0.368098,0.444946,1,0.235977,99.404
11282,4332.15,0.369174,0.368098,0.444962,0.999954,0.235977,99.4041
11283,4332.52,0.369191,0.368098,0.444977,1.00003,0.235992,99.4041
11284,4332.88,0.36918,0.368098,0.444946,1.00003,0.235992,99.4041
11285,4333.25,0.369169,0.368098,0.444962,0.999969,0.235977,99.4041
11286,4333.62,0.36918,0.368098,0.444977,0.999969,0.235977,99.4042
11287,4333.99,0.369191,0.368098,0.444992,1.00003,0.235992,99.4042
11288,4334.36,0.36918,0.368098,0.444977,0.999985,0.235977,99.4042
11289,4334.72,0.369186,0.368098,0.444962,1.00002,0.235977,99.4042
11290,4335.09,0.36918,0.368098,0.444992,1,0.235992,99.4043
11291,4335.46,0.36918,0.368098,0.444977,1,0.235992,99.4043
11292,4335.83,0.36918,0.368098,0.444977,1.00002,0.235977,99.4043
11293,4336.2,0.369174,0.368098,0.444946,1,0.235977,99.4043
11294,4336.56,0.369174,0.368098,0.444992,0.999969,0.235977,99.4044
11295,4336.93,0.369186,0.368098,0.444992,0.999985,0.235992,99.4044
11296,4337.3,0.369191,0.368098,0.444992,0.999985,0.235992,99.4044
11297,4337.67,0.369197,0.368098,0.444992,1.00005,0.235992,99.4044
11298,4338.04,0.36918,0.368098,0.444992,1.00003,0.235992,99.4045
11299,4338.4,0.369169,0.368098,0.444962,1,0.235977,99.4045
11300,4338.77,0.369169,0.368098,0.444962,0.999939,0.235977,99.4045
11301,4339.14,0.369191,0.368098,0.444962,1,0.235992,99.4045
11302,4339.51,0.369191,0.368098,0.444977,1.00005,0.235992,99.4046
11303,4339.88,0.369174,0.368098,0.444962,0.999969,0.235977,99.4046
11304,4340.25,0.369186,0.368098,0.444962,1.00003,0.235992,99.4046
11305,4340.61,0.369174,0.368098,0.444977,0.999969,0.235977,99.4047
11306,4340.98,0.369186,0.368098,0.444977,1.00003,0.235992,99.4047
11307,4341.35,0.369174,0.368098,0.444962,0.999969,0.235977,99.4047
11308,4341.72,0.369186,0.368098,0.444977,1.00003,0.235977,99.4047
11309,4342.09,0.369174,0.368098,0.444962,0.999985,0.235977,99.4048
11310,4342.45,0.36918,0.368098,0.444992,1,0.235977,99.4048
11311,4342.82,0.36918,0.368098,0.444992,0.999985,0.235977,99.4048
11312,4343.19,0.369186,0.368098,0.444992,1,0.235992,99.4048
11313,4343.56,0.369186,0.368098,0.444992,1,0.235992,99.4049
11314,4343.93,0.369186,0.368098,0.444992,0.999985,0.235992,99.4049
11315,4344.29,0.369191,0.368098,0.444977,1.00005,0.235992,99.4049
11316,4344.66,0.369174,0.368098,0.444946,1,0.235992,99.4049
11317,4345.03,0.369174,0.368098,0.444962,0.999969,0.235992,99.405
11318,4345.4,0.369186,0.368098,0.444992,0.999985,0.235992,99.405
11319,4345.77,0.369191,0.368098,0.444992,1.00002,0.235992,99.405
11320,4346.13,0.369186,0.368098,0.444962,1.00005,0.235977,99.405
11321,4346.5,0.369169,0.368098,0.444962,0.999985,0.235977,99.4051
11322,4346.87,0.369174,0.368098,0.444977,0.999969,0.235977,99.4051
11323,4347.24,0.369186,0.368098,0.444992,1.00002,0.235977,99.4051
11324,4347.61,0.36918,0.368098,0.444962,0.999985,0.235992,99.4051
11325,4347.98,0.369186,0.368098,0.444977,1.00002,0.235992,99.4052
11326,4348.34,0.36918,0.368098,0.444962,1.00002,0.235977,99.4052
11327,4348.71,0.369174,0.368098,0.444962,1,0.235977,99.4052
11328,4349.08,0.369174,0.368098,0.444962,1.00002,0.235977,99.4052
11329,4349.45,0.369169,0.368098,0.444962,0.999985,0.235977,99.4053
11330,4349.82,0.369174,0.368098,0.444977,0.999954,0.235992,99.4053
11331,4350.18,0.369191,0.368098,0.444977,1,0.235992,99.4053
11332,4350.55,0.369191,0.368098,0.444977,1.00003,0.235977,99.4053
11333,4350.92,0.36918,0.368098,0.444962,1.00003,0.235977,99.4054
11334,4351.29,0.369169,0.368098,0.444946,0.999985,0.235977,99.4054
11335,4351.66,0.369174,0.368098,0.444962,0.999954,0.235977,99.4054
11336,4352.02,0.369191,0.368098,0.444992,1.00003,0.235992,99.4054
11337,4352.39,0.36918,0.368098,0.444992,1,0.235992,99.4055
11338,4352.76,0.36918,0.368098,0.444992,1,0.235977,99.4055
11339,4353.13,0.36918,0.368098,0.444977,0.999969,0.235977,99.4055
11340,4353.5,0.369191,0.368098,0.444977,1.00003,0.235992,99.4055
11341,4353.87,0.36918,0.368098,0.444992,1,0.235977,99.4056
11342,4354.23,0.36918,0.368098,0.444992,1.00002,0.235977,99.4056
11343,4354.6,0.369174,0.368098,0.444977,1,0.235992,99.4056
11344,4354.97,0.369174,0.368098,0.444962,0.999969,0.235977,99.4056
11345,4355.34,0.369186,0.368098,0.444977,1.00003,0.235992,99.4057
11346,4355.71,0.369174,0.368098,0.444977,0.999985,0.235977,99.4057
11347,4356.07,0.36918,0.368098,0.444977,1.00002,0.235992,99.4057
11348,4356.44,0.369174,0.368098,0.444962,0.999969,0.235977,99.4057
11349,4356.81,0.369186,0.368098,0.444977,1.00002,0.235977,99.4058
11350,4357.18,0.36918,0.368098,0.444962,1,0.235992,99.4058
11351,4357.55,0.36918,0.368098,0.444962,0.999969,0.235977,99.4058
11352,4357.91,0.369191,0.368098,0.444977,1.00006,0.235992,99.4058
11353,4358.28,0.369169,0.368098,0.444946,0.999969,0.235977,99.4059
11354,4358.65,0.36918,0.368098,0.444977,0.999985,0.235977,99.4059
11355,4359.02,0.369186,0.368098,0.444977,1.00002,0.235992,99.4059
11356,4359.39,0.36918,0.368098,0.444977,1,0.235977,99.406
11357,4359.75,0.36918,0.368098,0.444977,1,0.235977,99.406
11358,4360.12,0.36918,0.368098,0.444946,0.999969,0.235977,99.406
11359,4360.49,0.369191,0.368098,0.445007,1.00005,0.235992,99.406
11360,4360.86,0.369174,0.368098,0.444977,0.999969,0.235977,99.4061
11361,4361.23,0.369186,0.368098,0.444977,1,0.235977,99.4061
11362,4361.6,0.369186,0.368098,0.444992,1.00002,0.235992,99.4061
11363,4361.96,0.36918,0.368098,0.444977,1,0.235992,99.4061
11364,4362.33,0.36918,0.368098,0.444962,1.00002,0.235977,99.4062
11365,4362.7,0.369174,0.368098,0.444946,0.999985,0.235977,99.4062
11366,4363.07,0.36918,0.368098,0.444992,0.999969,0.235977,99.4062
11367,4363.44,0.369191,0.368098,0.444992,1.00002,0.235992,99.4062
11368,4363.8,0.369186,0.368098,0.444992,1.00002,0.235992,99.4063
