iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
39918,13155.1,0.328009,0.327869,0.583359,0.999969,0.261169,99.8583
39919,13155.4,0.328019,0.327869,0.583374,1.00002,0.261185,99.8583
39920,13155.7,0.328014,0.327869,0.583344,1,0.261169,99.8583
39921,13156.1,0.328014,0.327869,0.583344,1,0.261169,99.8583
39922,13156.4,0.328014,0.327869,0.583359,1.00003,0.261169,99.8583
39923,13156.7,0.328004,0.327869,0.583344,0.999985,0.261169,99.8583
39924,13157,0.328009,0.327869,0.583359,0.999985,0.261169,99.8583
39925,13157.4,0.328014,0.327869,0.583359,1,0.261169,99.8583
39926,13157.7,0.328014,0.327869,0.583374,1,0.261169,99.8583
39927,13158,0.328014,0.327869,0.583359,1,0.261169,99.8583
39928,13158.4,0.328014,0.327869,0.583344,0.999985,0.261169,99.8583
39929,13158.7,0.328019,0.327869,0.583389,1.00003,0.261185,99.8583
39930,13159,0.328009,0.327869,0.583359,0.999954,0.261185,99.8583
39931,13159.3,0.328024,0.327869,0.583374,1.00002,0.261185,99.8583
39932,13159.7,0.328019,0.327869,0.583374,1.00003,0.261169,99.8583
39933,13160,0.328009,0.327869,0.583359,0.999985,0.261154,99.8583
39934,13160.3,0.328014,0.327869,0.583359,1,0.261169,99.8583
39935,13160.7,0.328014,0.327869,0.583359,1,0.261169,99.8583
39936,13161,0.328014,0.327869,0.583374,0.999985,0.261169,99.8583
39937,13161.3,0.328019,0.327869,0.583374,1.00003,0.261185,99.8583
39938,13161.6,0.328009,0.327869,0.583359,0.999985,0.261169,99.8583
39939,13162,0.328014,0.327869,0.583359,1,0.261169,99.8583
39940,13162.3,0.328014,0.327869,0.583344,1.00002,0.261169,99.8583
39941,13162.6,0.328009,0.327869,0.583344,0.999985,0.261169,99.8583
39942,13163,0.328014,0.327869,0.583374,1.00002,0.261169,99.8583
39943,13163.3,0.328009,0.327869,0.583344,0.999969,0.261169,99.8583
39944,13163.6,0.328019,0.327869,0.583374,1.00002,0.261169,99.8584
39945,13163.9,0.328014,0.327869,0.583389,0.999985,0.261169,99.8584
39946,13164.3,0.328019,0.327869,0.583374,1,0.261169,99.8584
39947,13164.6,0.328019,0.327869,0.583389,1.00002,0.261169,99.8584
39948,13164.9,0.328014,0.327869,0.583374,1,0.261169,99.8584
39949,13165.2,0.328014,0.327869,0.583374,1,0.261169,99.8584
39950,13165.6,0.328014,0.327869,0.583344,1,0.261169,99.8584
39951,13165.9,0.328014,0.327869,0.583359,1.00003,0.261169,99.8584
39952,13166.2,0.328004,0.327869,0.583344,0.999985,0.261169,99.8584
39953,13166.6,0.328009,0.327869,0.583374,0.999969,0.261169,99.8584
39954,13166.9,0.328019,0.327869,0.583374,1.00003,0.261169,99.8584
39955,13167.2,0.328009,0.327869,0.583344,0.999985,0.261169,99.8584
39956,13167.5,0.328014,0.327869,0.583374,0.999985,0.261169,99.8584
39957,13167.9,0.328019,0.327869,0.583389,1.00002,0.261185,99.8584
39958,13168.2,0.328014,0.327869,0.583344,1,0.261169,99.8584
39959,13168.5,0.328014,0.327869,0.583359,1,0.261154,99.8584
39960,13168.9,0.328014,0.327869,0.583374,1.00002,0.261169,99.8584
39961,13169.2,0.328009,0.327869,0.583344,0.999985,0.261169,99.8584
39962,13169.5,0.328014,0.327869,0.583374,0.999985,0.261169,99.8584
39963,13169.8,0.328019,0.327869,0.583374,1.00002,0.261169,99.8584
39964,13170.2,0.328014,0.327869,0.583359,1,0.261169,99.8584
39965,13170.5,0.328014,0.327869,0.583374,1,0.261169,99.8584
39966,13170.8,0.328014,0.327869,0.583374,1,0.261169,99.8584
39967,13171.1,0.328014,0.327869,0.583374,1,0.261169,99.8584
39968,13171.5,0.328014,0.327869,0.583374,1,0.261169,99.8584
39969,13171.8,0.328014,0.327869,0.583359,1.00002,0.261169,99.8584
39970,13172.1,0.328009,0.327869,0.583359,0.999969,0.261169,99.8584
39971,13172.5,0.328019,0.327869,0.583389,1.00003,0.261169,99.8584
39972,13172.8,0.328009,0.327869,0.583374,0.999985,0.261169,99.8584
39973,13173.1,0.328014,0.327869,0.583374,0.999985,0.261169,99.8584
39974,13173.4,0.328019,0.327869,0.583374,1.00002,0.261185,99.8584
39975,13173.8,0.328014,0.327869,0.583374,1.00002,0.261169,99.8584
39976,13174.1,0.328009,0.327869,0.583344,0.999985,0.261169,99.8584
39977,13174.4,0.328014,0.327869,0.583359,1,0.261185,99.8584
39978,13174.8,0.328014,0.327869,0.583374,0.999985,0.261169,99.8584
39979,13175.1,0.328019,0.327869,0.583389,1.00002,0.261169,99.8584
39980,13175.4,0.328014,0.327869,0.583374,1,0.261185,99.8584
39981,13175.7,0.328014,0.327869,0.583359,1.00002,0.261185,99.8584
39982,13176.1,0.328009,0.327869,0.583374,1.00002,0.261169,99.8584
39983,13176.4,0.328004,0.327869,0.583344,1,0.261169,99.8584
39984,13176.7,0.328004,0.327869,0.583344,0.999969,0.261169,99.8584
39985,13177,0.328014,0.327869,0.583374,1,0.261169,99.8584
39986,13177.4,0.328014,0.327869,0.583359,1.00002,0.261169,99.8585
39987,13177.7,0.328009,0.327869,0.583374,1,0.261169,99.8585
39988,13178,0.328009,0.327869,0.583374,0.999969,0.261169,99.8585
39989,13178.4,0.328019,0.327869,0.583374,1.00002,0.261169,99.8585
39990,13178.7,0.328014,0.327869,0.583389,0.999985,0.261185,99.8585
39991,13179,0.328019,0.327869,0.583374,1.00002,0.261185,99.8585
39992,13179.3,0.328014,0.327869,0.583359,1.00002,0.261169,99.8585
39993,13179.7,0.328009,0.327869,0.583374,0.999985,0.261169,99.8585
39994,13180,0.328014,0.327869,0.583359,1.00002,0.261169,99.8585
39995,13180.3,0.328009,0.327869,0.583359,0.999969,0.261169,99.8585
39996,13180.7,0.328019,0.327869,0.583389,1.00002,0.261185,99.8585
39997,13181,0.328014,0.327869,0.583374,1.00003,0.261169,99.8585
39998,13181.3,0.328004,0.327869,0.583359,0.999985,0.261169,99.8585
39999,13181.6,0.328009,0.327869,0.583359,0.999985,0.261169,99.8585
40000,13182,0.328014,0.327869,0.583359,0.999985,0.261169,99.8585
40001,13182.3,0.328019,0.327869,0.583374,1.00002,0.261169,99.8585
40002,13182.6,0.328014,0.327869,0.583359,1,0.261185,99.8585
40003,13183,0.328014,0.327869,0.583374,1,0.261169,99.8585
40004,13183.3,0.328014,0.327869,0.583374,1.00002,0.261169,99.8585
40005,13183.6,0.328009,0.327869,0.583344,0.999954,0.261169,99.8585
40006,13183.9,0.328024,0.327869,0.583374,1.00005,0.261185,99.8585
40007,13184.3,0.328009,0.327869,0.583359,1.00002,0.261169,99.8585
40008,13184.6,0.328004,0.327869,0.583359,0.999954,0.261169,99.8585
40009,13184.9,0.328019,0.327869,0.583374,1.00002,0.261169,99.8585
40010,13185.2,0.328014,0.327869,0.583359,1,0.261169,99.8585
40011,13185.6,0.328014,0.327869,0.583374,1.00003,0.261185,99.8585
40012,13185.9,0.328004,0.327869,0.583328,0.999954,0.261169,99.8585
40013,13186.2,0.328019,0.327869,0.583374,1.00003,0.261185,99.8585
40014,13186.6,0.328009,0.327869,0.583359,1,0.261169,99.8585
40015,13186.9,0.328009,0.327869,0.583374,0.999985,0.261169,99.8585
40016,13187.2,0.328014,0.327869,0.583359,1.00002,0.261169,99.8585
40017,13187.5,0.328009,0.327869,0.583359,0.999985,0.261169,99.8585
40018,13187.9,0.328014,0.327869,0.583374,1,0.261185,99.8585
40019,13188.2,0.328014,0.327869,0.583374,1,0.261185,99.8585
40020,13188.5,0.328014,0.327869,0.583374,1.00002,0.261169,99.8585
40021,13188.9,0.328009,0.327869,0.583359,0.999985,0.261154,99.8585
40022,13189.2,0.328014,0.327869,0.583374,1,0.261185,99.8585
40023,13189.5,0.328014,0.327869,0.583359,0.999985,0.261169,99.8585
40024,13189.8,0.328019,0.327869,0.583374,0.999985,0.261169,99.8585
40025,13190.2,0.328024,0.327869,0.583389,1.00006,0.261169,99.8585
40026,13190.5,0.328004,0.327869,0.583359,0.999969,0.261154,99.8585
40027,13190.8,0.328014,0.327869,0.583389,1,0.261169,99.8586
40028,13191.1,0.328014,0.327869,0.583389,1,0.261169,99.8586
40029,13191.5,0.328014,0.327869,0.583374,1,0.261169,99.8586
40030,13191.8,0.328014,0.327869,0.583374,1.00002,0.261169,99.8586
40031,13192.1,0.328009,0.327869,0.583359,0.999969,0.261154,99.8586
40032,13192.5,0.328019,0.327869,0.583374,1.00002,0.261169,99.8586
40033,13192.8,0.328014,0.327869,0.583344,1,0.261169,99.8586
40034,13193.1,0.328014,0.327869,0.583359,1,0.261169,99.8586
40035,13193.4,0.328014,0.327869,0.583359,0.999985,0.261169,99.8586
40036,13193.8,0.328019,0.327869,0.583374,1.00002,0.261169,99.8586
40037,13194.1,0.328014,0.327869,0.583359,1,0.261185,99.8586
40038,13194.4,0.328014,0.327869,0.583359,1,0.261185,99.8586
40039,13194.8,0.328014,0.327869,0.583359,1,0.261169,99.8586
40040,13195.1,0.328014,0.327869,0.583389,1,0.261169,99.8586
40041,13195.4,0.328014,0.327869,0.583374,1.00002,0.261169,99.8586
40042,13195.7,0.328009,0.327869,0.583359,1.00002,0.261169,99.8586
40043,13196.1,0.328004,0.327869,0.583359,0.999954,0.261154,99.8586
40044,13196.4,0.328019,0.327869,0.583359,1,0.261185,99.8586
40045,13196.7,0.328019,0.327869,0.583389,1.00002,0.261185,99.8586
40046,13197,0.328014,0.327869,0.583374,1,0.261169,99.8586
40047,13197.4,0.328014,0.327869,0.583344,1.00002,0.261169,99.8586
40048,13197.7,0.328009,0.327869,0.583359,0.999985,0.261169,99.8586
40049,13198,0.328014,0.327869,0.583374,0.999985,0.261169,99.8586
40050,13198.4,0.328019,0.327869,0.583374,1,0.261169,99.8586
40051,13198.7,0.328019,0.327869,0.583374,1,0.261169,99.8586
40052,13199,0.328019,0.327869,0.583389,1.00003,0.261169,99.8586
40053,13199.3,0.328009,0.327869,0.583359,0.999985,0.261169,99.8586
40054,13199.7,0.328014,0.327869,0.583359,0.999985,0.261185,99.8586
40055,13200,0.328019,0.327869,0.583359,1.00002,0.261185,99.8586
40056,13200.3,0.328014,0.327869,0.583374,1,0.261169,99.8586
40057,13200.7,0.328014,0.327869,0.583359,0.999985,0.261169,99.8586
40058,13201,0.328019,0.327869,0.583344,1.00002,0.261169,99.8586
40059,13201.3,0.328014,0.327869,0.583359,1,0.261169,99.8586
40060,13201.6,0.328014,0.327869,0.583389,1.00002,0.261169,99.8586
40061,13202,0.328009,0.327869,0.583374,0.999985,0.261169,99.8586
40062,13202.3,0.328014,0.327869,0.583374,0.999985,0.261185,99.8586
40063,13202.6,0.328019,0.327869,0.583389,1.00002,0.261185,99.8586
40064,13203,0.328014,0.327869,0.583359,1.00002,0.261185,99.8586
40065,13203.3,0.328009,0.327869,0.583328,0.999969,0.261169,99.8586
40066,13203.6,0.328019,0.327869,0.583374,1.00002,0.261169,99.8586
40067,13203.9,0.328014,0.327869,0.583374,1.00002,0.261169,99.8586
40068,13204.3,0.328009,0.327869,0.583359,0.999985,0.261169,99.8587
40069,13204.6,0.328014,0.327869,0.583374,1,0.261169,99.8587
40070,13204.9,0.328014,0.327869,0.583374,1.00002,0.261169,99.8587
40071,13205.2,0.328009,0.327869,0.583344,0.999985,0.261169,99.8587
40072,13205.6,0.328014,0.327869,0.583374,1.00002,0.261169,99.8587
40073,13205.9,0.328009,0.327869,0.583344,0.999969,0.261169,99.8587
40074,13206.2,0.328019,0.327869,0.583374,1,0.261185,99.8587
40075,13206.6,0.328019,0.327869,0.583374,1,0.261169,99.8587
40076,13206.9,0.328019,0.327869,0.583374,1.00002,0.261185,99.8587
40077,13207.2,0.328014,0.327869,0.583374,1.00002,0.261185,99.8587
40078,13207.5,0.328009,0.327869,0.583359,0.999985,0.261169,99.8587
40079,13207.9,0.328014,0.327869,0.583374,1.00002,0.261169,99.8587
40080,13208.2,0.328009,0.327869,0.583359,0.999969,0.261169,99.8587
40081,13208.5,0.328019,0.327869,0.583374,1.00003,0.261185,99.8587
40082,13208.9,0.328009,0.327869,0.583359,0.999969,0.261185,99.8587
40083,13209.2,0.328019,0.327869,0.583359,1.00002,0.261169,99.8587
40084,13209.5,0.328014,0.327869,0.583359,1.00003,0.261185,99.8587
40085,13209.8,0.328004,0.327869,0.583344,0.999985,0.261154,99.8587
40086,13210.2,0.328009,0.327869,0.583359,0.999969,0.261169,99.8587
40087,13210.5,0.328019,0.327869,0.583374,1.00005,0.261185,99.8587
40088,13210.8,0.328004,0.327869,0.583344,0.999969,0.261169,99.8587
40089,13211.1,0.328014,0.327869,0.583359,1,0.261169,99.8587
40090,13211.5,0.328014,0.327869,0.583344,1,0.261154,99.8587
40091,13211.8,0.328014,0.327869,0.583359,0.999985,0.261169,99.8587
40092,13212.1,0.328019,0.327869,0.583374,1,0.261169,99.8587
40093,13212.5,0.328019,0.327869,0.583374,1.00003,0.261185,99.8587
40094,13212.8,0.328009,0.327869,0.583359,1,0.261169,99.8587
40095,13213.1,0.328009,0.327869,0.583344,0.999985,0.261169,99.8587
40096,13213.4,0.328014,0.327869,0.583374,1,0.261185,99.8587
40097,13213.8,0.328014,0.327869,0.583359,1,0.261169,99.8587
40098,13214.1,0.328014,0.327869,0.583374,1.00002,0.261169,99.8587
40099,13214.4,0.328009,0.327869,0.583344,0.999969,0.261169,99.8587
40100,13214.8,0.328019,0.327869,0.583374,1.00002,0.261169,99.8587
40101,13215.1,0.328014,0.327869,0.583359,1.00002,0.261169,99.8587
40102,13215.4,0.328009,0.327869,0.583344,1,0.261169,99.8587
40103,13215.7,0.328009,0.327869,0.583328,0.999969,0.261185,99.8587
40104,13216.1,0.328019,0.327869,0.583389,1.00002,0.261185,99.8587
40105,13216.4,0.328014,0.327869,0.583374,0.999985,0.261169,99.8587
40106,13216.7,0.328019,0.327869,0.583359,1.00005,0.261169,99.8587
40107,13217,0.328004,0.327869,0.583344,1,0.261169,99.8587
40108,13217.4,0.328004,0.327869,0.583344,0.999969,0.261169,99.8587
40109,13217.7,0.328014,0.327869,0.583359,0.999985,0.261169,99.8587
40110,13218,0.328019,0.327869,0.583389,1.00002,0.261185,99.8588
40111,13218.4,0.328014,0.327869,0.583374,1.00002,0.261169,99.8588
40112,13218.7,0.328009,0.327869,0.583359,0.999969,0.261154,99.8588
40113,13219,0.328019,0.327869,0.583389,1,0.261185,99.8588
40114,13219.3,0.328019,0.327869,0.583374,1.00002,0.261169,99.8588
40115,13219.7,0.328014,0.327869,0.583359,1,0.261185,99.8588
40116,13220,0.328014,0.327869,0.583359,0.999985,0.261169,99.8588
40117,13220.3,0.328019,0.327869,0.583374,1.00002,0.261185,99.8588
40118,13220.7,0.328014,0.327869,0.583344,1.00003,0.261169,99.8588
40119,13221,0.328004,0.327869,0.583344,0.999969,0.261154,99.8588
40120,13221.3,0.328014,0.327869,0.583344,0.999985,0.261169,99.8588
40121,13221.6,0.328019,0.327869,0.583374,1.00002,0.261169,99.8588
40122,13222,0.328014,0.327869,0.583374,1.00002,0.261169,99.8588
40123,13222.3,0.328009,0.327869,0.583344,0.999969,0.261169,99.8588
40124,13222.6,0.328019,0.327869,0.583374,1.00003,0.261185,99.8588
40125,13223,0.328009,0.327869,0.583359,1,0.261169,99.8588
40126,13223.3,0.328009,0.327869,0.583359,1,0.261169,99.8588
40127,13223.6,0.328009,0.327869,0.583344,1,0.261169,99.8588
40128,13223.9,0.328009,0.327869,0.583359,0.999969,0.261154,99.8588
40129,13224.3,0.328019,0.327869,0.583374,1.00002,0.261169,99.8588
40130,13224.6,0.328014,0.327869,0.583359,1,0.261169,99.8588
40131,13224.9,0.328014,0.327869,0.583374,0.999985,0.261169,99.8588
40132,13225.2,0.328019,0.327869,0.583389,1.00003,0.261169,99.8588
40133,13225.6,0.328009,0.327869,0.583344,1.00002,0.261169,99.8588
40134,13225.9,0.328004,0.327869,0.583344,0.999954,0.261169,99.8588
40135,13226.2,0.328019,0.327869,0.583389,1.00002,0.261185,99.8588
40136,13226.6,0.328014,0.327869,0.583374,1.00002,0.261169,99.8588
40137,13226.9,0.328009,0.327869,0.583359,0.999969,0.261169,99.8588
40138,13227.2,0.328019,0.327869,0.583389,1.00003,0.261169,99.8588
40139,13227.5,0.328009,0.327869,0.583344,0.999985,0.261169,99.8588
40140,13227.9,0.328014,0.327869,0.583344,1.00002,0.261169,99.8588
40141,13228.2,0.328009,0.327869,0.583359,1,0.261185,99.8588
40142,13228.5,0.328009,0.327869,0.583359,0.999985,0.261169,99.8588
40143,13228.9,0.328014,0.327869,0.583344,1.00002,0.261185,99.8588
40144,13229.2,0.328009,0.327869,0.583359,0.999985,0.261169,99.8588
40145,13229.5,0.328014,0.327869,0.583344,1,0.261169,99.8588
40146,13229.8,0.328014,0.327869,0.583374,1,0.261169,99.8588
40147,13230.2,0.328014,0.327869,0.583374,1.00002,0.261169,99.8588
40148,13230.5,0.328009,0.327869,0.583344,1,0.261169,99.8588
40149,13230.8,0.328009,0.327869,0.583359,1,0.261169,99.8588
40150,13231.1,0.328009,0.327869,0.583344,0.999985,0.261169,99.8588
40151,13231.5,0.328014,0.327869,0.583359,1,0.261169,99.8589
40152,13231.8,0.328014,0.327869,0.583359,0.999985,0.261169,99.8589
40153,13232.1,0.328019,0.327869,0.583374,1.00003,0.261169,99.8589
40154,13232.5,0.328009,0.327869,0.583344,0.999969,0.261169,99.8589
40155,13232.8,0.328019,0.327869,0.583374,1.00005,0.261185,99.8589
40156,13233.1,0.328004,0.327869,0.583344,0.999969,0.261154,99.8589
40157,13233.4,0.328014,0.327869,0.583359,1,0.261169,99.8589
40158,13233.8,0.328014,0.327869,0.583359,1,0.261169,99.8589
40159,13234.1,0.328014,0.327869,0.583374,1.00002,0.261169,99.8589
40160,13234.4,0.328009,0.327869,0.583359,0.999985,0.261169,99.8589
40161,13234.8,0.328014,0.327869,0.583374,1.00002,0.261169,99.8589
40162,13235.1,0.328009,0.327869,0.583359,0.999985,0.261169,99.8589
40163,13235.4,0.328014,0.327869,0.583359,1,0.261169,99.8589
40164,13235.7,0.328014,0.327869,0.583374,0.999985,0.261169,99.8589
40165,13236.1,0.328019,0.327869,0.583359,1.00002,0.261185,99.8589
40166,13236.4,0.328014,0.327869,0.583344,1,0.261169,99.8589
40167,13236.7,0.328014,0.327869,0.583389,1,0.261169,99.8589
40168,13237,0.328014,0.327869,0.583374,1,0.261169,99.8589
40169,13237.4,0.328014,0.327869,0.583374,1,0.261169,99.8589
40170,13237.7,0.328014,0.327869,0.583359,1.00002,0.261169,99.8589
40171,13238,0.328009,0.327869,0.583359,0.999985,0.261169,99.8589
40172,13238.4,0.328014,0.327869,0.583389,1.00002,0.261185,99.8589
40173,13238.7,0.328009,0.327869,0.583359,0.999985,0.261169,99.8589
40174,13239,0.328014,0.327869,0.583374,1.00002,0.261169,99.8589
40175,13239.3,0.328009,0.327869,0.583374,0.999985,0.261169,99.8589
40176,13239.7,0.328014,0.327869,0.583374,1,0.261169,99.8589
40177,13240,0.328014,0.327869,0.583359,1,0.261169,99.8589
40178,13240.3,0.328014,0.327869,0.583359,1,0.261169,99.8589
40179,13240.7,0.328014,0.327869,0.583359,1,0.261169,99.8589
40180,13241,0.328014,0.327869,0.583374,1.00002,0.261169,99.8589
40181,13241.3,0.328009,0.327869,0.583359,0.999969,0.261169,99.8589
40182,13241.6,0.328019,0.327869,0.583374,1,0.261169,99.8589
40183,13242,0.328019,0.327869,0.583389,1.00002,0.261169,99.8589
40184,13242.3,0.328014,0.327869,0.583374,1.00003,0.261185,99.8589
40185,13242.6,0.328004,0.327869,0.583344,0.999985,0.261169,99.8589
40186,13243,0.328009,0.327869,0.583344,1,0.261169,99.8589
40187,13243.3,0.328009,0.327869,0.583359,0.999985,0.261169,99.8589
40188,13243.6,0.328014,0.327869,0.583359,0.999985,0.261169,99.8589
40189,13243.9,0.328019,0.327869,0.583374,1.00003,0.261185,99.8589
40190,13244.3,0.328009,0.327869,0.583344,0.999969,0.261169,99.8589
40191,13244.6,0.328019,0.327869,0.583374,1,0.261169,99.8589
40192,13244.9,0.328019,0.327869,0.583374,1.00002,0.261185,99.8589
40193,13245.2,0.328014,0.327869,0.583344,1,0.261169,99.859
40194,13245.6,0.328014,0.327869,0.583374,0.999985,0.261185,99.859
40195,13245.9,0.328019,0.327869,0.583374,1.00002,0.261169,99.859
40196,13246.2,0.328014,0.327869,0.583359,1,0.261169,99.859
40197,13246.6,0.328014,0.327869,0.583389,0.999985,0.261169,99.859
40198,13246.9,0.328019,0.327869,0.583374,1.00002,0.261185,99.859
40199,13247.2,0.328014,0.327869,0.583344,1.00003,0.261185,99.859
40200,13247.5,0.328004,0.327869,0.583344,0.999969,0.261154,99.859
40201,13247.9,0.328014,0.327869,0.583374,0.999985,0.261169,99.859
40202,13248.2,0.328019,0.327869,0.583374,1.00003,0.261185,99.859
40203,13248.5,0.328009,0.327869,0.583344,0.999985,0.261169,99.859
40204,13248.9,0.328014,0.327869,0.583359,1,0.261154,99.859
40205,13249.2,0.328014,0.327869,0.583359,1.00003,0.261169,99.859
40206,13249.5,0.328004,0.327869,0.583359,0.999969,0.261169,99.859
40207,13249.8,0.328014,0.327869,0.583359,0.999985,0.261169,99.859
40208,13250.2,0.328019,0.327869,0.583344,1.00003,0.261185,99.859
40209,13250.5,0.328009,0.327869,0.583359,0.999985,0.261169,99.859
40210,13250.8,0.328014,0.327869,0.583359,0.999985,0.261169,99.859
40211,13251.1,0.328019,0.327869,0.583374,1.00002,0.261185,99.859
40212,13251.5,0.328014,0.327869,0.583374,1,0.261185,99.859
40213,13251.8,0.328014,0.327869,0.583374,1.00002,0.261169,99.859
40214,13252.1,0.328009,0.327869,0.583359,0.999985,0.261169,99.859
40215,13252.5,0.328014,0.327869,0.583374,1,0.261169,99.859
40216,13252.8,0.328014,0.327869,0.583359,1,0.261169,99.859
40217,13253.1,0.328014,0.327869,0.583374,1,0.261169,99.859
40218,13253.4,0.328014,0.327869,0.583359,1,0.261169,99.859
40219,13253.8,0.328014,0.327869,0.583344,1.00002,0.261169,99.859
40220,13254.1,0.328009,0.327869,0.583359,0.999985,0.261169,99.859
40221,13254.4,0.328014,0.327869,0.583374,1,0.261169,99.859
40222,13254.8,0.328014,0.327869,0.583374,1.00003,0.261169,99.859
40223,13255.1,0.328004,0.327869,0.583344,0.999985,0.261185,99.859
40224,13255.4,0.328009,0.327869,0.583344,0.999954,0.261169,99.859
40225,13255.7,0.328024,0.327869,0.583389,1.00003,0.261169,99.859
40226,13256.1,0.328014,0.327869,0.583359,1.00002,0.261169,99.859
40227,13256.4,0.328009,0.327869,0.583344,0.999985,0.261169,99.859
40228,13256.7,0.328014,0.327869,0.583374,0.999985,0.261185,99.859
40229,13257,0.328019,0.327869,0.583374,1,0.261185,99.859
40230,13257.4,0.328019,0.327869,0.583374,1.00002,0.261169,99.859
40231,13257.7,0.328014,0.327869,0.583389,1.00002,0.261169,99.859
40232,13258,0.328009,0.327869,0.583374,0.999985,0.261169,99.859
40233,13258.4,0.328014,0.327869,0.583359,1.00003,0.261169,99.859
40234,13258.7,0.328004,0.327869,0.583359,0.999985,0.261169,99.8591
40235,13259,0.328009,0.327869,0.583344,1,0.261169,99.8591
40236,13259.3,0.328009,0.327869,0.583328,0.999985,0.261169,99.8591
40237,13259.7,0.328014,0.327869,0.583389,0.999985,0.261169,99.8591
40238,13260,0.328019,0.327869,0.583359,1.00002,0.261169,99.8591
40239,13260.3,0.328014,0.327869,0.583344,1.00002,0.261169,99.8591
