iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
9994,3204.41,0.33965,0.338983,0.55307,0.89357,0.112503,99.3612
9995,3204.75,0.33965,0.338983,0.553085,0.893585,0.112442,99.3612
9996,3205.08,0.339648,0.338983,0.553085,0.89357,0.112411,99.3613
9997,3205.42,0.339655,0.338983,0.553085,0.893585,0.112534,99.3613
9998,3205.76,0.33966,0.338983,0.553101,0.893585,0.116653,99.3614
9999,3206.1,0.339668,0.338983,0.553116,0.893616,0.112503,99.3614
10000,3206.44,0.339668,0.338983,0.553116,0.893616,0.112457,99.3615
10001,3206.78,0.339672,0.338983,0.553131,0.893631,0.112427,99.3615
10002,3207.12,0.339673,0.338983,0.553101,0.893631,0.112549,99.3616
10003,3207.46,0.339677,0.338983,0.553116,0.893646,0.116653,99.3616
10004,3207.8,0.339679,0.338983,0.553131,0.893646,0.112503,99.3617
10005,3208.14,0.339685,0.338983,0.553131,0.893661,0.112457,99.3617
10006,3208.47,0.339688,0.338983,0.553146,0.893661,0.112427,99.3617
10007,3208.81,0.339694,0.338983,0.553162,0.893677,0.113235,99.3618
10008,3209.15,0.339698,0.338983,0.553162,0.893707,0.116669,99.3618
10009,3209.49,0.339694,0.338983,0.553146,0.893677,0.112518,99.3619
10010,3209.83,0.339705,0.338983,0.553162,0.893707,0.112473,99.3619
10011,3210.17,0.339707,0.338983,0.553177,0.893723,0.113266,99.362
10012,3210.51,0.339707,0.338983,0.553177,0.893723,0.112564,99.362
10013,3210.85,0.339711,0.338983,0.553192,0.893738,0.116669,99.3621
10014,3211.19,0.339712,0.338983,0.553192,0.893723,0.112518,99.3621
10015,3211.53,0.339722,0.338983,0.553207,0.893768,0.112473,99.3622
10016,3211.86,0.339719,0.338983,0.553192,0.893753,0.112442,99.3622
10017,3212.2,0.339724,0.338983,0.553192,0.893768,0.112564,99.3622
10018,3212.54,0.339728,0.338983,0.553207,0.893784,0.116669,99.3623
10019,3212.88,0.339728,0.338983,0.553207,0.893768,0.112518,99.3623
10020,3213.22,0.339738,0.338983,0.553223,0.893799,0.112473,99.3624
10021,3213.56,0.33974,0.338983,0.553238,0.893814,0.112442,99.3624
10022,3213.9,0.339739,0.338983,0.553223,0.893799,0.112564,99.3625
10023,3214.24,0.339748,0.338983,0.553253,0.893829,0.116684,99.3625
10024,3214.58,0.339748,0.338983,0.553253,0.893829,0.112534,99.3625
10025,3214.92,0.339752,0.338983,0.553253,0.893829,0.112473,99.3626
10026,3215.25,0.339759,0.338983,0.553268,0.89386,0.112457,99.3626
10027,3215.59,0.339758,0.338983,0.553253,0.893845,0.112579,99.3627
10028,3215.93,0.339766,0.338983,0.553268,0.893875,0.116684,99.3627
10029,3216.27,0.339766,0.338983,0.553268,0.893875,0.112534,99.3628
10030,3216.61,0.33977,0.338983,0.553268,0.89389,0.112488,99.3628
10031,3216.95,0.339771,0.338983,0.553284,0.89389,0.112457,99.3628
10032,3217.29,0.339775,0.338983,0.553284,0.893906,0.112579,99.3629
10033,3217.63,0.339777,0.338983,0.553284,0.893906,0.116684,99.3629
10034,3217.97,0.339782,0.338983,0.553299,0.893921,0.112534,99.363
10035,3218.31,0.339785,0.338983,0.553299,0.893936,0.112488,99.363
10036,3218.64,0.339786,0.338983,0.553299,0.893921,0.112457,99.3631
10037,3218.98,0.339796,0.338983,0.553329,0.893951,0.112579,99.3631
10038,3219.32,0.339797,0.338983,0.553329,0.893951,0.116699,99.3631
10039,3219.66,0.339802,0.338983,0.553329,0.893982,0.112549,99.3632
10040,3220,0.339799,0.338983,0.553329,0.893967,0.112503,99.3632
10041,3220.34,0.339805,0.338983,0.553329,0.893982,0.113266,99.3633
10042,3220.68,0.339808,0.338983,0.553345,0.893982,0.112457,99.3633
10043,3221.02,0.339815,0.338983,0.55336,0.894012,0.116852,99.3633
10044,3221.36,0.339814,0.338983,0.55336,0.894012,0.116623,99.3634
10045,3221.69,0.339816,0.338983,0.553345,0.894012,0.113297,99.3634
10046,3222.03,0.339821,0.338983,0.55336,0.894028,0.112488,99.3635
10047,3222.37,0.339825,0.338983,0.55336,0.894028,0.112457,99.3635
10048,3222.71,0.339831,0.338983,0.553391,0.894043,0.112457,99.3636
10049,3223.05,0.339835,0.338983,0.553391,0.894058,0.116852,99.3636
10050,3223.39,0.339837,0.338983,0.553391,0.894073,0.116638,99.3636
10051,3223.73,0.339836,0.338983,0.553391,0.894058,0.112518,99.3637
10052,3224.07,0.339845,0.338983,0.553406,0.894089,0.112488,99.3637
10053,3224.41,0.339845,0.338983,0.553406,0.894089,0.112473,99.3638
10054,3224.75,0.339849,0.338983,0.553406,0.894089,0.112457,99.3638
10055,3225.08,0.339856,0.338983,0.553421,0.894119,0.116852,99.3638
10056,3225.42,0.339855,0.338983,0.553421,0.894104,0.116638,99.3639
10057,3225.76,0.339863,0.338983,0.553421,0.894135,0.112534,99.3639
10058,3226.1,0.339863,0.338983,0.553421,0.894135,0.112503,99.364
10059,3226.44,0.339866,0.338983,0.553436,0.894135,0.112473,99.364
10060,3226.78,0.339873,0.338983,0.553452,0.894165,0.112595,99.364
10061,3227.12,0.339871,0.338983,0.553436,0.894165,0.116714,99.3641
10062,3227.46,0.339873,0.338983,0.553436,0.894165,0.112564,99.3641
10063,3227.8,0.339879,0.338983,0.553452,0.89418,0.112518,99.3641
10064,3228.14,0.339882,0.338983,0.553452,0.89418,0.112488,99.3642
10065,3228.47,0.339888,0.338983,0.553467,0.894196,0.11261,99.3642
10066,3228.81,0.339892,0.338983,0.553467,0.894196,0.11673,99.3643
10067,3229.15,0.339899,0.338983,0.553482,0.894226,0.112579,99.3643
10068,3229.49,0.339898,0.338983,0.553482,0.894226,0.112534,99.3643
10069,3229.83,0.339901,0.338983,0.553482,0.894226,0.112503,99.3644
10070,3230.17,0.339907,0.338983,0.553497,0.894241,0.112625,99.3644
10071,3230.51,0.33991,0.338983,0.553497,0.894257,0.11673,99.3645
10072,3230.85,0.339911,0.338983,0.553513,0.894257,0.112579,99.3645
10073,3231.19,0.339916,0.338983,0.553513,0.894272,0.112534,99.3645
10074,3231.53,0.339918,0.338983,0.553497,0.894272,0.112503,99.3646
10075,3231.86,0.339923,0.338983,0.553528,0.894287,0.112625,99.3646
10076,3232.2,0.339926,0.338983,0.553528,0.894287,0.116745,99.3646
10077,3232.54,0.339933,0.338983,0.553543,0.894318,0.112595,99.3647
10078,3232.88,0.339931,0.338983,0.553543,0.894318,0.112549,99.3647
10079,3233.22,0.339933,0.338983,0.553543,0.894318,0.112518,99.3648
10080,3233.56,0.339938,0.338983,0.553543,0.894333,0.113327,99.3648
10081,3233.9,0.33994,0.338983,0.553558,0.894333,0.116745,99.3648
10082,3234.24,0.339947,0.338983,0.553558,0.894348,0.112595,99.3649
10083,3234.58,0.33995,0.338983,0.553558,0.894363,0.112549,99.3649
10084,3234.92,0.339951,0.338983,0.553574,0.894363,0.113342,99.3649
10085,3235.25,0.339956,0.338983,0.553589,0.894379,0.11264,99.365
10086,3235.59,0.339958,0.338983,0.553589,0.894379,0.116745,99.365
10087,3235.93,0.339964,0.338983,0.553589,0.894394,0.11261,99.365
10088,3236.27,0.339967,0.338983,0.553604,0.894409,0.112549,99.3651
10089,3236.61,0.339968,0.338983,0.553589,0.894409,0.112518,99.3651
10090,3236.95,0.339972,0.338983,0.553604,0.894409,0.11264,99.3652
10091,3237.29,0.33998,0.338983,0.553635,0.89444,0.11676,99.3652
10092,3237.63,0.33998,0.338983,0.553619,0.894424,0.11261,99.3652
10093,3237.97,0.339988,0.338983,0.553635,0.894455,0.112564,99.3653
10094,3238.31,0.339989,0.338983,0.553635,0.894455,0.112534,99.3653
10095,3238.64,0.339992,0.338983,0.553635,0.89447,0.112656,99.3653
10096,3238.98,0.339994,0.338983,0.553635,0.89447,0.11676,99.3654
10097,3239.32,0.339999,0.338983,0.55365,0.894485,0.11261,99.3654
10098,3239.66,0.340001,0.338983,0.55365,0.894501,0.112564,99.3654
10099,3240,0.340001,0.338983,0.55365,0.894501,0.112534,99.3655
10100,3240.34,0.340005,0.338983,0.55365,0.894501,0.112656,99.3655
10101,3240.68,0.340012,0.338983,0.55368,0.894516,0.116776,99.3655
10102,3241.02,0.340016,0.338983,0.55368,0.894531,0.112625,99.3656
10103,3241.36,0.340018,0.338983,0.55368,0.894531,0.112564,99.3656
10104,3241.69,0.340024,0.338983,0.553696,0.894562,0.112534,99.3656
10105,3242.03,0.340021,0.338983,0.55368,0.894547,0.112656,99.3657
10106,3242.37,0.340027,0.338983,0.553711,0.894562,0.116776,99.3657
10107,3242.71,0.340031,0.338983,0.553711,0.894562,0.112625,99.3657
10108,3243.05,0.340039,0.338983,0.553711,0.894592,0.112579,99.3658
10109,3243.39,0.340038,0.338983,0.553711,0.894592,0.112549,99.3658
10110,3243.73,0.340041,0.338983,0.553726,0.894608,0.112671,99.3658
10111,3244.07,0.340041,0.338983,0.553726,0.894608,0.116776,99.3659
10112,3244.41,0.340044,0.338983,0.553726,0.894608,0.112625,99.3659
10113,3244.75,0.340051,0.338983,0.553726,0.894623,0.112579,99.3659
10114,3245.08,0.340056,0.338983,0.553741,0.894638,0.113358,99.366
10115,3245.42,0.340058,0.338983,0.553741,0.894638,0.112671,99.366
10116,3245.76,0.340064,0.338983,0.553757,0.894653,0.116791,99.366
10117,3246.1,0.340067,0.338983,0.553757,0.894669,0.11264,99.3661
10118,3246.44,0.340068,0.338983,0.553757,0.894669,0.113373,99.3661
10119,3246.78,0.340072,0.338983,0.553772,0.894684,0.112564,99.3661
10120,3247.12,0.340074,0.338983,0.553772,0.894684,0.112534,99.3662
10121,3247.46,0.340079,0.338983,0.553787,0.894699,0.116943,99.3662
10122,3247.8,0.340082,0.338983,0.553787,0.894714,0.116714,99.3662
10123,3248.14,0.340082,0.338983,0.553787,0.894714,0.11261,99.3663
10124,3248.47,0.340086,0.338983,0.553787,0.894714,0.112579,99.3663
10125,3248.81,0.340093,0.338983,0.553802,0.894745,0.112549,99.3663
10126,3249.15,0.340092,0.338983,0.553802,0.894745,0.112534,99.3664
10127,3249.49,0.340095,0.338983,0.553802,0.894745,0.116943,99.3664
10128,3249.83,0.340101,0.338983,0.553818,0.89476,0.116714,99.3664
10129,3250.17,0.340104,0.338983,0.553818,0.89476,0.11261,99.3665
10130,3250.51,0.340111,0.338983,0.553833,0.894775,0.112579,99.3665
10131,3250.85,0.340115,0.338983,0.553833,0.894791,0.112549,99.3665
10132,3251.19,0.340117,0.338983,0.553848,0.894806,0.112549,99.3666
10133,3251.53,0.340117,0.338983,0.553848,0.894806,0.116943,99.3666
10134,3251.86,0.34012,0.338983,0.553848,0.894806,0.11673,99.3666
10135,3252.2,0.340126,0.338983,0.553864,0.894821,0.11261,99.3667
10136,3252.54,0.34013,0.338983,0.553864,0.894836,0.112579,99.3667
10137,3252.88,0.340132,0.338983,0.553864,0.894836,0.112549,99.3667
10138,3253.22,0.340137,0.338983,0.553879,0.894852,0.112686,99.3667
10139,3253.56,0.340139,0.338983,0.553879,0.894867,0.116806,99.3668
10140,3253.9,0.340139,0.338983,0.553879,0.894867,0.112656,99.3668
10141,3254.24,0.340143,0.338983,0.553894,0.894882,0.11261,99.3668
10142,3254.58,0.340144,0.338983,0.553879,0.894867,0.112579,99.3669
10143,3254.92,0.340155,0.338983,0.553894,0.894897,0.112701,99.3669
10144,3255.25,0.340157,0.338983,0.553909,0.894897,0.116821,99.3669
10145,3255.59,0.340162,0.338983,0.553909,0.894913,0.112671,99.367
10146,3255.93,0.340165,0.338983,0.553925,0.894928,0.112625,99.367
10147,3256.27,0.340166,0.338983,0.553925,0.894928,0.112595,99.367
10148,3256.61,0.34017,0.338983,0.55394,0.894943,0.112717,99.367
10149,3256.95,0.340172,0.338983,0.55394,0.894943,0.116821,99.3671
10150,3257.29,0.340177,0.338983,0.55394,0.894958,0.112671,99.3671
10151,3257.63,0.34018,0.338983,0.55394,0.894974,0.112625,99.3671
10152,3257.97,0.34018,0.338983,0.55394,0.894974,0.112595,99.3672
10153,3258.31,0.340184,0.338983,0.553955,0.894974,0.113388,99.3672
10154,3258.64,0.340191,0.338983,0.55397,0.894989,0.116837,99.3672
10155,3258.98,0.340196,0.338983,0.553986,0.895004,0.112686,99.3673
10156,3259.32,0.340198,0.338983,0.55397,0.895004,0.112625,99.3673
10157,3259.66,0.340204,0.338983,0.553986,0.89502,0.113434,99.3673
10158,3260,0.340208,0.338983,0.553986,0.895035,0.112717,99.3673
10159,3260.34,0.340209,0.338983,0.553986,0.89505,0.116837,99.3674
10160,3260.68,0.340207,0.338983,0.553986,0.89505,0.112686,99.3674
10161,3261.02,0.340209,0.338983,0.553986,0.895035,0.11264,99.3674
10162,3261.36,0.34022,0.338983,0.554016,0.895065,0.11261,99.3674
10163,3261.69,0.340223,0.338983,0.554016,0.895081,0.112732,99.3675
10164,3262.03,0.340224,0.338983,0.554016,0.895081,0.116852,99.3675
10165,3262.37,0.340228,0.338983,0.554016,0.895096,0.112686,99.3675
10166,3262.71,0.340229,0.338983,0.554031,0.895096,0.11264,99.3676
10167,3263.05,0.340234,0.338983,0.554031,0.895111,0.11261,99.3676
10168,3263.39,0.340237,0.338983,0.554031,0.895111,0.112732,99.3676
10169,3263.73,0.340243,0.338983,0.554047,0.895126,0.116852,99.3676
10170,3264.07,0.340246,0.338983,0.554062,0.895142,0.112701,99.3677
10171,3264.41,0.340247,0.338983,0.554047,0.895142,0.11264,99.3677
10172,3264.75,0.340252,0.338983,0.554062,0.895157,0.11261,99.3677
10173,3265.08,0.340254,0.338983,0.554062,0.895157,0.112732,99.3677
10174,3265.42,0.340259,0.338983,0.554077,0.895187,0.116852,99.3678
10175,3265.76,0.340257,0.338983,0.554077,0.895157,0.112701,99.3678
10176,3266.1,0.340269,0.338983,0.554092,0.895187,0.112656,99.3678
10177,3266.44,0.340273,0.338983,0.554108,0.895218,0.112625,99.3679
10178,3266.78,0.340269,0.338983,0.554092,0.895203,0.112747,99.3679
10179,3267.12,0.340274,0.338983,0.554092,0.895218,0.116867,99.3679
10180,3267.46,0.340277,0.338983,0.554092,0.895218,0.112701,99.3679
10181,3267.8,0.340283,0.338983,0.554108,0.895233,0.112656,99.368
10182,3268.14,0.340287,0.338983,0.554123,0.895248,0.112625,99.368
10183,3268.47,0.340288,0.338983,0.554123,0.895248,0.112747,99.368
10184,3268.81,0.340293,0.338983,0.554123,0.895264,0.116867,99.368
10185,3269.15,0.340295,0.338983,0.554138,0.895264,0.112717,99.3681
10186,3269.49,0.340301,0.338983,0.554153,0.895279,0.112671,99.3681
10187,3269.83,0.340304,0.338983,0.554138,0.895294,0.11264,99.3681
10188,3270.17,0.340305,0.338983,0.554153,0.895279,0.112762,99.3681
10189,3270.51,0.340315,0.338983,0.554169,0.895309,0.116882,99.3682
10190,3270.85,0.340317,0.338983,0.554169,0.895325,0.112717,99.3682
10191,3271.19,0.340317,0.338983,0.554169,0.89534,0.112671,99.3682
10192,3271.53,0.340314,0.338983,0.554153,0.895309,0.113434,99.3682
10193,3271.86,0.340326,0.338983,0.554184,0.89534,0.112762,99.3683
10194,3272.2,0.34033,0.338983,0.554199,0.895355,0.116882,99.3683
10195,3272.54,0.340331,0.338983,0.554199,0.89537,0.112732,99.3683
10196,3272.88,0.34033,0.338983,0.554199,0.89537,0.113464,99.3683
10197,3273.22,0.340333,0.338983,0.554199,0.895355,0.11264,99.3684
10198,3273.56,0.340344,0.338983,0.554214,0.895401,0.112625,99.3684
10199,3273.9,0.340342,0.338983,0.554214,0.895386,0.117035,99.3684
10200,3274.24,0.340349,0.338983,0.55423,0.895416,0.116806,99.3684
10201,3274.58,0.340348,0.338983,0.554214,0.895401,0.112686,99.3685
10202,3274.92,0.340356,0.338983,0.55423,0.895416,0.112656,99.3685
10203,3275.25,0.340361,0.338983,0.554245,0.895447,0.11264,99.3685
10204,3275.59,0.340358,0.338983,0.55423,0.895432,0.112625,99.3685
10205,3275.93,0.340365,0.338983,0.55426,0.895447,0.117035,99.3685
10206,3276.27,0.340369,0.338983,0.55426,0.895462,0.116821,99.3686
10207,3276.61,0.340371,0.338983,0.55426,0.895462,0.112701,99.3686
10208,3276.95,0.340376,0.338983,0.55426,0.895477,0.112671,99.3686
10209,3277.29,0.340378,0.338983,0.55426,0.895493,0.11264,99.3686
10210,3277.63,0.340379,0.338983,0.554276,0.895493,0.112625,99.3687
10211,3277.97,0.340382,0.338983,0.554276,0.895493,0.117035,99.3687
10212,3278.31,0.340389,0.338983,0.554291,0.895523,0.116821,99.3687
10213,3278.64,0.340388,0.338983,0.554291,0.895508,0.112701,99.3687
10214,3278.98,0.340396,0.338983,0.554291,0.895538,0.112671,99.3688
10215,3279.32,0.340396,0.338983,0.554291,0.895538,0.11264,99.3688
10216,3279.66,0.340399,0.338983,0.554306,0.895538,0.112778,99.3688
10217,3280,0.340406,0.338983,0.554321,0.895554,0.116898,99.3688
10218,3280.34,0.34041,0.338983,0.554337,0.895569,0.112747,99.3688
10219,3280.68,0.340412,0.338983,0.554321,0.895584,0.112701,99.3689
10220,3281.02,0.340412,0.338983,0.554321,0.895584,0.112671,99.3689
10221,3281.36,0.340415,0.338983,0.554321,0.895584,0.112793,99.3689
10222,3281.69,0.340421,0.338983,0.554337,0.895599,0.116913,99.3689
10223,3282.03,0.340425,0.338983,0.554352,0.895599,0.112747,99.3689
10224,3282.37,0.340432,0.338983,0.554352,0.89563,0.112701,99.369
10225,3282.71,0.340431,0.338983,0.554352,0.89563,0.112671,99.369
10226,3283.05,0.340433,0.338983,0.554352,0.89563,0.11348,99.369
10227,3283.39,0.340439,0.338983,0.554367,0.895645,0.116913,99.369
10228,3283.73,0.340443,0.338983,0.554367,0.89566,0.112762,99.3691
10229,3284.07,0.340444,0.338983,0.554367,0.89566,0.112701,99.3691
10230,3284.41,0.340448,0.338983,0.554382,0.895676,0.11351,99.3691
10231,3284.75,0.34045,0.338983,0.554382,0.895676,0.112808,99.3691
10232,3285.08,0.340456,0.338983,0.554398,0.895691,0.116928,99.3691
10233,3285.42,0.340459,0.338983,0.554398,0.895706,0.112762,99.3692
10234,3285.76,0.340459,0.338983,0.554413,0.895706,0.112717,99.3692
10235,3286.1,0.340463,0.338983,0.554413,0.895706,0.112686,99.3692
10236,3286.44,0.340471,0.338983,0.554428,0.895721,0.112808,99.3692
10237,3286.78,0.340476,0.338983,0.554428,0.895737,0.116928,99.3692
10238,3287.12,0.340478,0.338983,0.554428,0.895752,0.112778,99.3693
10239,3287.46,0.340479,0.338983,0.554428,0.895752,0.112717,99.3693
10240,3287.8,0.340482,0.338983,0.554443,0.895752,0.112701,99.3693
10241,3288.14,0.340489,0.338983,0.554459,0.895767,0.112823,99.3693
10242,3288.47,0.340494,0.338983,0.554474,0.895798,0.116943,99.3693
10243,3288.81,0.34049,0.338983,0.554459,0.895782,0.112778,99.3694
10244,3289.15,0.340496,0.338983,0.554459,0.895798,0.112732,99.3694
10245,3289.49,0.340499,0.338983,0.554459,0.895798,0.112701,99.3694
10246,3289.83,0.340506,0.338983,0.554474,0.895828,0.112823,99.3694
10247,3290.17,0.340504,0.338983,0.554474,0.895828,0.116943,99.3694
10248,3290.51,0.340506,0.338983,0.554489,0.895813,0.112778,99.3694
10249,3290.85,0.340517,0.338983,0.554489,0.895859,0.112732,99.3695
10250,3291.19,0.340514,0.338983,0.554489,0.895859,0.112701,99.3695
10251,3291.53,0.340515,0.338983,0.554489,0.895859,0.112823,99.3695
10252,3291.86,0.340518,0.338983,0.554489,0.895859,0.116943,99.3695
10253,3292.2,0.340526,0.338983,0.554504,0.895874,0.112793,99.3695
10254,3292.54,0.340531,0.338983,0.55452,0.895889,0.112747,99.3696
10255,3292.88,0.340533,0.338983,0.55452,0.895889,0.112717,99.3696
10256,3293.22,0.340539,0.338983,0.554535,0.895905,0.112839,99.3696
10257,3293.56,0.340543,0.338983,0.554535,0.895935,0.116959,99.3696
10258,3293.9,0.340538,0.338983,0.554535,0.89592,0.112793,99.3696
10259,3294.24,0.340543,0.338983,0.554535,0.895935,0.112747,99.3696
10260,3294.58,0.340545,0.338983,0.554535,0.895935,0.112717,99.3697
10261,3294.92,0.340551,0.338983,0.55455,0.895935,0.112839,99.3697
10262,3295.25,0.34056,0.338983,0.554565,0.895966,0.116959,99.3697
10263,3295.59,0.340561,0.338983,0.554565,0.895966,0.112793,99.3697
10264,3295.93,0.340565,0.338983,0.554581,0.895981,0.112747,99.3697
10265,3296.27,0.340567,0.338983,0.554581,0.895981,0.113525,99.3697
10266,3296.61,0.340572,0.338983,0.554581,0.895996,0.112839,99.3698
10267,3296.95,0.340575,0.338983,0.554581,0.896011,0.116959,99.3698
10268,3297.29,0.340576,0.338983,0.554596,0.896011,0.112808,99.3698
10269,3297.63,0.34058,0.338983,0.554581,0.896011,0.113556,99.3698
10270,3297.97,0.340587,0.338983,0.554611,0.896042,0.112732,99.3698
10271,3298.31,0.340587,0.338983,0.554611,0.896042,0.112854,99.3698
10272,3298.64,0.340589,0.338983,0.554611,0.896042,0.116974,99.3699
10273,3298.98,0.340595,0.338983,0.554626,0.896057,0.112808,99.3699
10274,3299.32,0.340599,0.338983,0.554626,0.896072,0.112762,99.3699
10275,3299.66,0.340601,0.338983,0.554626,0.896072,0.112732,99.3699
10276,3300,0.340605,0.338983,0.554626,0.896088,0.112717,99.3699
10277,3300.34,0.340608,0.338983,0.554657,0.896088,0.117126,99.3699
10278,3300.68,0.340614,0.338983,0.554657,0.896103,0.116898,99.37
10279,3301.02,0.340617,0.338983,0.554657,0.896118,0.112778,99.37
10280,3301.36,0.340618,0.338983,0.554657,0.896118,0.112747,99.37
10281,3301.69,0.340623,0.338983,0.554657,0.896118,0.112732,99.37
10282,3302.03,0.34063,0.338983,0.554672,0.896149,0.112717,99.37
10283,3302.37,0.34063,0.338983,0.554688,0.896149,0.117126,99.37
10284,3302.71,0.340633,0.338983,0.554688,0.896164,0.116898,99.37
10285,3303.05,0.340634,0.338983,0.554688,0.896164,0.112778,99.3701
10286,3303.39,0.340638,0.338983,0.554688,0.896179,0.112747,99.3701
10287,3303.73,0.34064,0.338983,0.554688,0.896179,0.112732,99.3701
10288,3304.07,0.340645,0.338983,0.554703,0.896194,0.112717,99.3701
10289,3304.41,0.340648,0.338983,0.554703,0.896194,0.117126,99.3701
10290,3304.75,0.340654,0.338983,0.554718,0.89621,0.116913,99.3701
10291,3305.08,0.340658,0.338983,0.554718,0.896225,0.112793,99.3701
10292,3305.42,0.34066,0.338983,0.554733,0.896225,0.112762,99.3702
10293,3305.76,0.340665,0.338983,0.554733,0.896255,0.112732,99.3702
10294,3306.1,0.340662,0.338983,0.554718,0.89624,0.112869,99.3702
10295,3306.44,0.340668,0.338983,0.554733,0.896255,0.116989,99.3702
10296,3306.78,0.340671,0.338983,0.554749,0.896255,0.112839,99.3702
10297,3307.12,0.340678,0.338983,0.554749,0.896271,0.112793,99.3702
10298,3307.46,0.340683,0.338983,0.554764,0.896301,0.112762,99.3702
10299,3307.8,0.340679,0.338983,0.554749,0.896286,0.113571,99.3703
10300,3308.14,0.340685,0.338983,0.554764,0.896301,0.117004,99.3703
10301,3308.47,0.340688,0.338983,0.554764,0.896301,0.112839,99.3703
10302,3308.81,0.340695,0.338983,0.554779,0.896317,0.112793,99.3703
10303,3309.15,0.340699,0.338983,0.554794,0.896332,0.113586,99.3703
10304,3309.49,0.340701,0.338983,0.554794,0.896347,0.112885,99.3703
10305,3309.83,0.340701,0.338983,0.554794,0.896332,0.117004,99.3703
10306,3310.17,0.34071,0.338983,0.55481,0.896362,0.112854,99.3703
10307,3310.51,0.34071,0.338983,0.55481,0.896362,0.112793,99.3704
10308,3310.85,0.340714,0.338983,0.55481,0.896378,0.112762,99.3704
10309,3311.19,0.340716,0.338983,0.554825,0.896378,0.112885,99.3704
