iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
2671,2408.44,0.950141,0.937499,0.46611,0.830551,0.199387,97.9956
2672,2409.38,0.950153,0.937499,0.46611,0.830566,0.199387,97.9958
2673,2410.31,0.950157,0.937499,0.46611,0.830566,0.199402,97.9961
2674,2411.25,0.950171,0.937499,0.46611,0.830582,0.199387,97.9963
2675,2412.19,0.950177,0.937499,0.466125,0.830582,0.199387,97.9966
2676,2413.13,0.950192,0.937499,0.466125,0.830597,0.199402,97.9969
2677,2414.06,0.9502,0.937499,0.466125,0.830612,0.199402,97.9971
2678,2415,0.950199,0.937499,0.466125,0.830612,0.199402,97.9974
2679,2415.94,0.950208,0.937499,0.466141,0.830627,0.199402,97.9976
2680,2416.88,0.95021,0.937499,0.466141,0.830612,0.199402,97.9979
2681,2417.81,0.950238,0.937499,0.466141,0.830643,0.199402,97.9981
2682,2418.75,0.950241,0.937499,0.466156,0.830643,0.199402,97.9984
2683,2419.69,0.950253,0.937499,0.466156,0.830658,0.199417,97.9987
2684,2420.63,0.950257,0.937499,0.466156,0.830658,0.199417,97.9989
2685,2421.56,0.950272,0.937499,0.466171,0.830673,0.199417,97.9992
2686,2422.5,0.950278,0.937499,0.466171,0.830688,0.199417,97.9994
2687,2423.44,0.950276,0.937499,0.466156,0.830673,0.199417,97.9997
2688,2424.38,0.950301,0.937499,0.466171,0.830688,0.199432,97.9999
2689,2425.31,0.950318,0.937499,0.466187,0.830719,0.199432,98.0002
2690,2426.25,0.95031,0.937499,0.466187,0.830704,0.199417,98.0004
2691,2427.19,0.950329,0.937499,0.466187,0.830719,0.199417,98.0007
2692,2428.13,0.95034,0.937499,0.466202,0.830734,0.199432,98.0009
2693,2429.06,0.950343,0.937499,0.466202,0.830734,0.199432,98.0012
2694,2430,0.950356,0.937499,0.466202,0.83075,0.199432,98.0014
2695,2430.94,0.950361,0.937499,0.466217,0.83075,0.199432,98.0017
2696,2431.88,0.950375,0.937499,0.466217,0.830765,0.199432,98.0019
2697,2432.81,0.950382,0.937499,0.466217,0.830765,0.199448,98.0022
2698,2433.75,0.950398,0.937499,0.466217,0.83078,0.199448,98.0024
2699,2434.69,0.950406,0.937499,0.466232,0.830795,0.199448,98.0027
2700,2435.63,0.950406,0.937499,0.466232,0.830795,0.199448,98.0029
2701,2436.56,0.950415,0.937499,0.466248,0.830795,0.199448,98.0032
2702,2437.5,0.950435,0.937499,0.466232,0.830811,0.199448,98.0034
2703,2438.44,0.950446,0.937499,0.466248,0.830826,0.199448,98.0036
2704,2439.38,0.950449,0.937499,0.466263,0.830826,0.199448,98.0039
2705,2440.31,0.950462,0.937499,0.466263,0.830841,0.199463,98.0041
2706,2441.25,0.950467,0.937499,0.466263,0.830856,0.199463,98.0044
2707,2442.19,0.950465,0.937499,0.466263,0.830841,0.199463,98.0046
2708,2443.13,0.950489,0.937499,0.466263,0.830856,0.199463,98.0048
2709,2444.06,0.950505,0.937499,0.466278,0.830872,0.199463,98.0051
2710,2445,0.950513,0.937499,0.466293,0.830887,0.199478,98.0053
2711,2445.94,0.950514,0.937499,0.466278,0.830887,0.199463,98.0056
2712,2446.88,0.950524,0.937499,0.466293,0.830887,0.199463,98.0058
2713,2447.81,0.950543,0.937499,0.466293,0.830917,0.199478,98.006
2714,2448.75,0.950537,0.937499,0.466293,0.830902,0.199478,98.0063
2715,2449.69,0.950558,0.937499,0.466309,0.830917,0.199478,98.0065
2716,2450.63,0.950572,0.937499,0.466324,0.830933,0.199478,98.0068
2717,2451.56,0.950577,0.937499,0.466309,0.830933,0.199478,98.007
2718,2452.5,0.950592,0.937499,0.466324,0.830948,0.199478,98.0072
2719,2453.44,0.950599,0.937499,0.466324,0.830948,0.199478,98.0075
2720,2454.38,0.950615,0.937499,0.466324,0.830978,0.199493,98.0077
2721,2455.31,0.950606,0.937499,0.466324,0.830963,0.199493,98.0079
2722,2456.25,0.950625,0.937499,0.466339,0.830978,0.199493,98.0082
2723,2457.19,0.950635,0.937499,0.466354,0.830994,0.199493,98.0084
2724,2458.13,0.950637,0.937499,0.466354,0.830978,0.199493,98.0086
2725,2459.06,0.950666,0.937499,0.466354,0.831024,0.199493,98.0089
2726,2460,0.950653,0.937499,0.466339,0.830994,0.199493,98.0091
2727,2460.94,0.950684,0.9375,0.46637,0.831039,0.199493,98.0093
2728,2461.88,0.950672,0.9375,0.46637,0.831024,0.199493,98.0095
2729,2462.81,0.950687,0.9375,0.46637,0.831024,0.199493,98.0098
2730,2463.75,0.950712,0.9375,0.466385,0.831055,0.199509,98.01
2731,2464.69,0.950711,0.9375,0.466385,0.831055,0.199509,98.0102
2732,2465.63,0.95072,0.9375,0.466385,0.83107,0.199509,98.0105
2733,2466.56,0.950721,0.9375,0.466385,0.83107,0.199509,98.0107
2734,2467.5,0.950731,0.9375,0.4664,0.83107,0.199509,98.0109
2735,2468.44,0.950751,0.9375,0.4664,0.831085,0.199509,98.0111
2736,2469.38,0.950764,0.9375,0.4664,0.8311,0.199524,98.0114
2737,2470.31,0.950768,0.9375,0.466415,0.8311,0.199524,98.0116
2738,2471.25,0.950782,0.9375,0.466415,0.831116,0.199524,98.0118
2739,2472.19,0.950787,0.9375,0.466415,0.831116,0.199524,98.012
2740,2473.13,0.950803,0.9375,0.466431,0.831131,0.199524,98.0123
2741,2474.06,0.95081,0.9375,0.466431,0.831146,0.199539,98.0125
2742,2475,0.95081,0.9375,0.466431,0.831131,0.199524,98.0127
2743,2475.94,0.950836,0.9375,0.466446,0.831161,0.199539,98.0129
2744,2476.88,0.950838,0.9375,0.466446,0.831177,0.199539,98.0131
2745,2477.81,0.950831,0.9375,0.466446,0.831161,0.199539,98.0134
2746,2478.75,0.950851,0.9375,0.466446,0.831177,0.199539,98.0136
2747,2479.69,0.950864,0.9375,0.466461,0.831192,0.199539,98.0138
2748,2480.63,0.950868,0.9375,0.466461,0.831192,0.199539,98.014
2749,2481.56,0.950882,0.9375,0.466446,0.831207,0.199554,98.0142
2750,2482.5,0.950888,0.9375,0.466476,0.831207,0.199539,98.0145
2751,2483.44,0.950904,0.9375,0.466476,0.831223,0.199539,98.0147
2752,2484.38,0.950912,0.9375,0.466476,0.831238,0.199554,98.0149
2753,2485.31,0.950912,0.9375,0.466476,0.831238,0.199554,98.0151
2754,2486.25,0.950921,0.9375,0.466476,0.831238,0.199554,98.0153
2755,2487.19,0.95094,0.9375,0.466492,0.831253,0.199554,98.0155
2756,2488.13,0.950951,0.9375,0.466507,0.831268,0.19957,98.0158
2757,2489.06,0.950954,0.9375,0.466507,0.831268,0.199554,98.016
2758,2490,0.950967,0.9375,0.466507,0.831284,0.19957,98.0162
2759,2490.94,0.950972,0.9375,0.466507,0.831284,0.199554,98.0164
2760,2491.88,0.950986,0.9375,0.466507,0.831299,0.19957,98.0166
2761,2492.81,0.950992,0.9375,0.466507,0.831299,0.19957,98.0168
2762,2493.75,0.951008,0.9375,0.466537,0.831314,0.19957,98.017
2763,2494.69,0.951016,0.9375,0.466537,0.831329,0.19957,98.0172
2764,2495.63,0.951017,0.9375,0.466537,0.831329,0.19957,98.0175
2765,2496.56,0.951026,0.9375,0.466537,0.831329,0.199585,98.0177
2766,2497.5,0.951045,0.9375,0.466537,0.831345,0.199585,98.0179
2767,2498.44,0.951057,0.9375,0.466553,0.83136,0.199585,98.0181
2768,2499.38,0.95106,0.9375,0.466553,0.83136,0.199585,98.0183
2769,2500.31,0.951073,0.9375,0.466553,0.831375,0.199585,98.0185
2770,2501.25,0.951078,0.9375,0.466568,0.831375,0.199585,98.0187
2771,2502.19,0.951093,0.9375,0.466568,0.83139,0.199585,98.0189
2772,2503.13,0.951099,0.9375,0.466568,0.831406,0.199585,98.0191
2773,2504.06,0.951098,0.9375,0.466568,0.831406,0.199585,98.0193
