iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
2216,4413.1,2.07819,2.06897,0.503922,0.914703,0.217102,96.6013
2217,4415.17,2.07823,2.06897,0.503937,0.914719,0.217102,96.6027
2218,4417.24,2.07824,2.06897,0.503937,0.914719,0.217102,96.6041
2219,4419.31,2.07828,2.06897,0.503937,0.914749,0.217117,96.6054
2220,4421.38,2.07827,2.06897,0.503937,0.914734,0.217117,96.6068
2221,4423.45,2.07832,2.06897,0.503952,0.914764,0.217117,96.6082
2222,4425.52,2.07832,2.06897,0.503952,0.914764,0.217117,96.6096
2223,4427.59,2.07833,2.06897,0.503952,0.914764,0.217133,96.6109
2224,4429.66,2.07837,2.06897,0.503967,0.91478,0.217133,96.6123
2225,4431.72,2.0784,2.06897,0.503967,0.914795,0.217133,96.6137
2226,4433.79,2.07841,2.06897,0.503967,0.914795,0.217117,96.615
2227,4435.86,2.07844,2.06897,0.503967,0.91481,0.217133,96.6164
2228,4437.93,2.07846,2.06897,0.503983,0.914825,0.217133,96.6178
2229,4440,2.07847,2.06897,0.503983,0.914825,0.217133,96.6191
2230,4442.07,2.07849,2.06897,0.503998,0.914841,0.217148,96.6205
2231,4444.14,2.0785,2.06897,0.503998,0.914841,0.217148,96.6219
2232,4446.21,2.07854,2.06897,0.504013,0.914856,0.217148,96.6232
2233,4448.28,2.07855,2.06897,0.503998,0.914871,0.217148,96.6246
2234,4450.34,2.07856,2.06897,0.503998,0.914871,0.217148,96.6259
2235,4452.41,2.07858,2.06897,0.504013,0.914886,0.217148,96.6273
2236,4454.48,2.0786,2.06897,0.504013,0.914886,0.217148,96.6286
2237,4456.55,2.07863,2.06897,0.504028,0.914902,0.217163,96.63
2238,4458.62,2.07865,2.06897,0.504028,0.914902,0.217148,96.6313
2239,4460.69,2.07869,2.06897,0.504028,0.914917,0.217163,96.6327
2240,4462.76,2.07871,2.06897,0.504044,0.914948,0.217163,96.634
2241,4464.83,2.07869,2.06897,0.504028,0.914917,0.217163,96.6353
2242,4466.9,2.07876,2.06897,0.504059,0.914948,0.217163,96.6367
2243,4468.97,2.07878,2.06897,0.504059,0.914963,0.217163,96.638
2244,4471.03,2.07878,2.06897,0.504059,0.914963,0.217163,96.6394
2245,4473.1,2.07881,2.06897,0.504074,0.914978,0.217163,96.6407
2246,4475.17,2.07882,2.06897,0.504074,0.914978,0.217163,96.642
2247,4477.24,2.07886,2.06897,0.504059,0.914993,0.217178,96.6434
2248,4479.31,2.07888,2.06897,0.504074,0.914993,0.217178,96.6447
2249,4481.38,2.07892,2.06897,0.504105,0.915024,0.217194,96.646
2250,4483.45,2.07891,2.06897,0.504089,0.915024,0.217178,96.6473
2251,4485.52,2.07892,2.06897,0.504105,0.915024,0.217194,96.6487
2252,4487.59,2.07895,2.06897,0.504105,0.915039,0.217194,96.65
2253,4489.66,2.07897,2.06897,0.504105,0.915054,0.217194,96.6513
2254,4491.72,2.07898,2.06897,0.504105,0.915054,0.217194,96.6526
2255,4493.79,2.07901,2.06897,0.50412,0.91507,0.217209,96.654
2256,4495.86,2.07902,2.06897,0.504105,0.91507,0.217194,96.6553
2257,4497.93,2.07905,2.06897,0.50412,0.915085,0.217194,96.6566
2258,4500,2.07907,2.06897,0.504135,0.9151,0.217209,96.6579
2259,4502.07,2.07908,2.06897,0.504135,0.9151,0.217209,96.6592
2260,4504.14,2.07911,2.06897,0.504135,0.915115,0.217209,96.6605
2261,4506.21,2.07912,2.06897,0.50412,0.915115,0.217209,96.6618
2262,4508.28,2.07915,2.06897,0.50415,0.915131,0.217209,96.6631
2263,4510.34,2.07917,2.06897,0.504166,0.915131,0.217209,96.6644
2264,4512.41,2.07922,2.06897,0.504181,0.915161,0.217209,96.6657
2265,4514.48,2.07921,2.06897,0.50415,0.915161,0.217224,96.667
2266,4516.55,2.07922,2.06897,0.504166,0.915161,0.217209,96.6683
2267,4518.62,2.07926,2.06897,0.504181,0.915176,0.217224,96.6696
2268,4520.69,2.07928,2.06897,0.504196,0.915192,0.217224,96.6709
2269,4522.76,2.07928,2.06897,0.504166,0.915192,0.217224,96.6722
2270,4524.83,2.07931,2.06897,0.504181,0.915192,0.217224,96.6735
2271,4526.9,2.07936,2.06897,0.504211,0.915222,0.217239,96.6748
2272,4528.97,2.07936,2.06897,0.504196,0.915222,0.217239,96.6761
2273,4531.03,2.07938,2.06897,0.504181,0.915222,0.217239,96.6774
2274,4533.1,2.07942,2.06897,0.504211,0.915237,0.217239,96.6787
2275,4535.17,2.07945,2.06897,0.504227,0.915268,0.217239,96.68
2276,4537.24,2.07943,2.06897,0.504211,0.915253,0.217239,96.6813
2277,4539.31,2.07946,2.06897,0.504211,0.915268,0.217239,96.6825
2278,4541.38,2.07949,2.06897,0.504242,0.915268,0.217239,96.6838
2279,4543.45,2.07953,2.06897,0.504242,0.915283,0.217239,96.6851
2280,4545.52,2.07956,2.06897,0.504257,0.915298,0.217239,96.6864
2281,4547.59,2.07957,2.06897,0.504242,0.915314,0.217239,96.6877
2282,4549.66,2.07957,2.06897,0.504257,0.915314,0.217239,96.6889
2283,4551.72,2.07959,2.06897,0.504257,0.915314,0.217255,96.6902
2284,4553.79,2.07963,2.06897,0.504272,0.915344,0.217255,96.6915
2285,4555.86,2.07963,2.06897,0.504272,0.915344,0.217255,96.6927
2286,4557.93,2.07964,2.06897,0.504272,0.915344,0.217255,96.694
2287,4560,2.07968,2.06897,0.504272,0.915359,0.21727,96.6953
2288,4562.07,2.0797,2.06897,0.504272,0.915375,0.21727,96.6965
2289,4564.14,2.07971,2.06897,0.504288,0.915375,0.21727,96.6978
2290,4566.21,2.07974,2.06897,0.504303,0.91539,0.21727,96.6991
2291,4568.28,2.07975,2.06897,0.504303,0.91539,0.21727,96.7003
2292,4570.34,2.07979,2.06897,0.504303,0.915405,0.21727,96.7016
2293,4572.41,2.07981,2.06897,0.504303,0.915421,0.21727,96.7028
2294,4574.48,2.07982,2.06897,0.504303,0.915421,0.21727,96.7041
2295,4576.55,2.07985,2.06897,0.504318,0.915421,0.217285,96.7053
2296,4578.62,2.0799,2.06897,0.504333,0.915451,0.217285,96.7066
2297,4580.69,2.0799,2.06897,0.504318,0.915466,0.217285,96.7078
2298,4582.76,2.07989,2.06897,0.504333,0.915451,0.217285,96.7091
2299,4584.83,2.07993,2.06897,0.504333,0.915466,0.217285,96.7103
2300,4586.9,2.07996,2.06897,0.504349,0.915482,0.217285,96.7116
2301,4588.97,2.07997,2.06897,0.504349,0.915497,0.217285,96.7128
2302,4591.03,2.07997,2.06897,0.504364,0.915497,0.217285,96.7141
2303,4593.1,2.08,2.06897,0.504349,0.915497,0.2173,96.7153
2304,4595.17,2.08004,2.06897,0.504364,0.915527,0.2173,96.7165
2305,4597.24,2.08004,2.06897,0.504364,0.915527,0.2173,96.7178
2306,4599.31,2.08005,2.06897,0.504364,0.915527,0.2173,96.719
2307,4601.38,2.08009,2.06897,0.504364,0.915543,0.2173,96.7203
2308,4603.45,2.08011,2.06897,0.504379,0.915558,0.217316,96.7215
2309,4605.52,2.08012,2.06897,0.504379,0.915558,0.217316,96.7227
2310,4607.59,2.08015,2.06897,0.504395,0.915573,0.217316,96.7239
2311,4609.66,2.08016,2.06897,0.50441,0.915573,0.217316,96.7252
2312,4611.72,2.0802,2.06897,0.50441,0.915588,0.217316,96.7264
2313,4613.79,2.08022,2.06897,0.50441,0.915588,0.217331,96.7276
2314,4615.86,2.08027,2.06897,0.50441,0.915619,0.217316,96.7289
2315,4617.93,2.08026,2.06897,0.50441,0.915604,0.217316,96.7301
2316,4620,2.08031,2.06897,0.50444,0.915634,0.217331,96.7313
2317,4622.07,2.08032,2.06897,0.50444,0.915634,0.217331,96.7325
2318,4624.14,2.08034,2.06897,0.50444,0.915649,0.217331,96.7337
2319,4626.21,2.08035,2.06897,0.50444,0.915649,0.217331,96.7349
2320,4628.28,2.08038,2.06897,0.50444,0.915665,0.217331,96.7362
2321,4630.34,2.0804,2.06897,0.50444,0.915665,0.217331,96.7374
2322,4632.41,2.08043,2.06897,0.504471,0.915695,0.217346,96.7386
2323,4634.48,2.08042,2.06897,0.504471,0.915695,0.217346,96.7398
2324,4636.55,2.08043,2.06897,0.50444,0.915695,0.217331,96.741
2325,4638.62,2.08046,2.06897,0.504471,0.91571,0.217346,96.7422
2326,4640.69,2.08048,2.06897,0.504471,0.91571,0.217346,96.7434
2327,4642.76,2.08052,2.06897,0.504486,0.915726,0.217346,96.7446
2328,4644.83,2.08054,2.06897,0.504486,0.915741,0.217361,96.7458
2329,4646.9,2.08055,2.06897,0.504486,0.915741,0.217361,96.747
2330,4648.97,2.08058,2.06897,0.504501,0.915756,0.217361,96.7482
2331,4651.03,2.0806,2.06897,0.504486,0.915771,0.217361,96.7494
2332,4653.1,2.0806,2.06897,0.504501,0.915771,0.217361,96.7506
2333,4655.17,2.08063,2.06897,0.504501,0.915771,0.217346,96.7518
2334,4657.24,2.08067,2.06897,0.504532,0.915787,0.217361,96.753
2335,4659.31,2.0807,2.06897,0.504532,0.915802,0.217361,96.7542
2336,4661.38,2.08072,2.06897,0.504517,0.915817,0.217377,96.7554
2337,4663.45,2.08072,2.06897,0.504517,0.915817,0.217361,96.7566
2338,4665.52,2.08075,2.06897,0.504547,0.915833,0.217377,96.7578
2339,4667.59,2.08076,2.06897,0.504547,0.915833,0.217377,96.7589
2340,4669.66,2.08079,2.06897,0.504547,0.915848,0.217377,96.7601
2341,4671.72,2.08081,2.06897,0.504532,0.915863,0.217392,96.7613
2342,4673.79,2.08081,2.06897,0.504547,0.915863,0.217377,96.7625
2343,4675.86,2.08084,2.06897,0.504562,0.915878,0.217392,96.7637
2344,4677.93,2.08085,2.06897,0.504578,0.915878,0.217377,96.7648
2345,4680,2.08088,2.06897,0.504578,0.915894,0.217392,96.766
2346,4682.07,2.0809,2.06897,0.504562,0.915894,0.217392,96.7672
2347,4684.14,2.08094,2.06897,0.504593,0.915909,0.217407,96.7684
2348,4686.21,2.08096,2.06897,0.504593,0.915924,0.217407,96.7695
2349,4688.28,2.08097,2.06897,0.504578,0.915924,0.217392,96.7707
2350,4690.34,2.081,2.06897,0.504593,0.915939,0.217392,96.7719
2351,4692.41,2.08102,2.06897,0.504608,0.915939,0.217392,96.773
2352,4694.48,2.08106,2.06897,0.504623,0.91597,0.217407,96.7742
2353,4696.55,2.08105,2.06897,0.504623,0.915955,0.217407,96.7754
2354,4698.62,2.0811,2.06897,0.504623,0.915985,0.217407,96.7765
2355,4700.69,2.08109,2.06897,0.504608,0.915985,0.217407,96.7777
2356,4702.76,2.08111,2.06897,0.504608,0.915985,0.217407,96.7789
2357,4704.83,2.08115,2.06897,0.504639,0.916,0.217407,96.78
2358,4706.9,2.08118,2.06897,0.504654,0.916016,0.217407,96.7812
2359,4708.97,2.08119,2.06897,0.504639,0.916016,0.217422,96.7823
2360,4711.03,2.08122,2.06897,0.504654,0.916031,0.217422,96.7835
2361,4713.1,2.08124,2.06897,0.504669,0.916046,0.217438,96.7846
2362,4715.17,2.08125,2.06897,0.504669,0.916061,0.217422,96.7858
2363,4717.24,2.08124,2.06897,0.504654,0.916046,0.217422,96.7869
2364,4719.31,2.08128,2.06897,0.504654,0.916061,0.217438,96.7881
2365,4721.38,2.08132,2.06897,0.504669,0.916077,0.217422,96.7892
2366,4723.45,2.08134,2.06897,0.504684,0.916077,0.217422,96.7904
2367,4725.52,2.08138,2.06897,0.504684,0.916092,0.217438,96.7915
2368,4727.59,2.0814,2.06897,0.5047,0.916107,0.217438,96.7927
2369,4729.66,2.08141,2.06897,0.5047,0.916122,0.217438,96.7938
2370,4731.72,2.08141,2.06897,0.5047,0.916122,0.217438,96.7949
2371,4733.79,2.08143,2.06897,0.5047,0.916122,0.217438,96.7961
2372,4735.86,2.08147,2.06897,0.504715,0.916138,0.217453,96.7972
2373,4737.93,2.0815,2.06897,0.504715,0.916153,0.217453,96.7984
2374,4740,2.08151,2.06897,0.50473,0.916153,0.217453,96.7995
2375,4742.07,2.08154,2.06897,0.50473,0.916183,0.217453,96.8006
2376,4744.14,2.08153,2.06897,0.50473,0.916168,0.217453,96.8018
2377,4746.21,2.08157,2.06897,0.50473,0.916199,0.217453,96.8029
2378,4748.28,2.08156,2.06897,0.50473,0.916183,0.217453,96.804
2379,4750.34,2.08161,2.06897,0.504745,0.916214,0.217468,96.8051
2380,4752.41,2.08161,2.06897,0.504745,0.916214,0.217468,96.8063
2381,4754.48,2.08163,2.06897,0.504745,0.916214,0.217468,96.8074
2382,4756.55,2.08167,2.06897,0.504776,0.916245,0.217468,96.8085
2383,4758.62,2.08166,2.06897,0.504745,0.916229,0.217468,96.8096
2384,4760.69,2.08171,2.06897,0.504761,0.91626,0.217484,96.8108
2385,4762.76,2.08171,2.06897,0.504761,0.916245,0.217468,96.8119
2386,4764.83,2.08176,2.06897,0.504776,0.916275,0.217484,96.813
2387,4766.9,2.08177,2.06897,0.504791,0.916275,0.217468,96.8141
2388,4768.97,2.08179,2.06897,0.504791,0.91629,0.217484,96.8152
2389,4771.03,2.08181,2.06897,0.504791,0.91629,0.217484,96.8163
2390,4773.1,2.08184,2.06897,0.504791,0.916306,0.217484,96.8175
2391,4775.17,2.08186,2.06897,0.504822,0.916321,0.217484,96.8186
2392,4777.24,2.08187,2.06897,0.504822,0.916321,0.217484,96.8197
2393,4779.31,2.0819,2.06897,0.504822,0.916336,0.217499,96.8208
2394,4781.38,2.08191,2.06897,0.504807,0.916336,0.217499,96.8219
2395,4783.45,2.08194,2.06897,0.504837,0.916351,0.217499,96.823
2396,4785.52,2.08196,2.06897,0.504837,0.916367,0.217514,96.8241
2397,4787.59,2.08197,2.06897,0.504822,0.916367,0.217499,96.8252
2398,4789.66,2.082,2.06897,0.504837,0.916382,0.217514,96.8263
2399,4791.72,2.08201,2.06897,0.504837,0.916382,0.217499,96.8274
2400,4793.79,2.08205,2.06897,0.504868,0.916412,0.217499,96.8285
2401,4795.86,2.08203,2.06897,0.504852,0.916397,0.217514,96.8296
2402,4797.93,2.08208,2.06897,0.504852,0.916412,0.217514,96.8307
2403,4800,2.0821,2.06897,0.504868,0.916428,0.217514,96.8318
2404,4800,2.08212,0.000143051,0.504868,0.916443,0.217514,96.8318
2405,4802.07,2.08212,2.06896,0.504868,0.916428,0.217514,96.8329
2406,4804.14,2.08217,2.06896,0.504898,0.916458,0.217529,96.834
2407,4806.21,2.08218,2.06896,0.504883,0.916458,0.217529,96.835
2408,4808.28,2.08221,2.06896,0.504883,0.916473,0.217529,96.8361
2409,4810.34,2.08222,2.06896,0.504898,0.916473,0.217529,96.8372
2410,4812.41,2.08226,2.06896,0.504913,0.916489,0.217529,96.8383
2411,4814.48,2.08228,2.06896,0.504898,0.916504,0.217529,96.8394
2412,4816.55,2.08229,2.06896,0.504913,0.916504,0.217529,96.8405
2413,4818.62,2.08232,2.06896,0.504913,0.916519,0.217529,96.8416
2414,4820.69,2.08233,2.06896,0.504929,0.916519,0.217529,96.8426
2415,4822.76,2.08237,2.06896,0.504929,0.91655,0.217545,96.8437
2416,4824.83,2.08235,2.06896,0.504913,0.916534,0.217545,96.8448
2417,4826.9,2.0824,2.06896,0.504929,0.916565,0.217545,96.8459
2418,4828.97,2.08239,2.06896,0.504944,0.91655,0.217545,96.8469
2419,4831.03,2.08244,2.06896,0.504959,0.91658,0.217545,96.848
2420,4833.1,2.08244,2.06896,0.504944,0.91658,0.21756,96.8491
2421,4835.17,2.08246,2.06896,0.504944,0.91658,0.217545,96.8502
2422,4837.24,2.08251,2.06896,0.504974,0.916595,0.217545,96.8512
2423,4839.31,2.08253,2.06896,0.504974,0.916611,0.21756,96.8523
2424,4841.38,2.08255,2.06896,0.504974,0.916626,0.21756,96.8534
2425,4843.45,2.08255,2.06896,0.504974,0.916611,0.217575,96.8544
2426,4845.52,2.08261,2.06896,0.50499,0.916641,0.217575,96.8555
2427,4847.59,2.08262,2.06896,0.505005,0.916656,0.217575,96.8565
2428,4849.66,2.08261,2.06896,0.50499,0.916656,0.217575,96.8576
2429,4851.72,2.08263,2.06896,0.50499,0.916656,0.217575,96.8587
2430,4853.79,2.08266,2.06896,0.505005,0.916672,0.217575,96.8597
2431,4855.86,2.08268,2.06896,0.505005,0.916687,0.217575,96.8608
2432,4857.93,2.08269,2.06896,0.505005,0.916687,0.217575,96.8618
2433,4860,2.08272,2.06896,0.50502,0.916702,0.217575,96.8629
2434,4862.07,2.08274,2.06897,0.50502,0.916702,0.217575,96.8639
2435,4864.14,2.08278,2.06897,0.505035,0.916718,0.21759,96.865
2436,4866.21,2.0828,2.06897,0.505051,0.916733,0.21759,96.866
2437,4868.28,2.08281,2.06897,0.505035,0.916733,0.21759,96.8671
2438,4870.34,2.08284,2.06897,0.505051,0.916748,0.21759,96.8681
2439,4872.41,2.08285,2.06897,0.505066,0.916763,0.217606,96.8692
2440,4874.48,2.08285,2.06897,0.505035,0.916763,0.21759,96.8702
2441,4876.55,2.08288,2.06897,0.505035,0.916779,0.217606,96.8713
2442,4878.62,2.08289,2.06897,0.505051,0.916779,0.21759,96.8723
2443,4880.69,2.08292,2.06897,0.505066,0.916779,0.21759,96.8734
2444,4882.76,2.08297,2.06897,0.505066,0.916809,0.217606,96.8744
2445,4884.83,2.08297,2.06897,0.505081,0.916809,0.217606,96.8754
2446,4886.9,2.08299,2.06897,0.505081,0.916824,0.217606,96.8765
2447,4888.97,2.083,2.06897,0.505081,0.916824,0.217621,96.8775
2448,4891.03,2.08303,2.06897,0.505096,0.916824,0.217606,96.8785
2449,4893.1,2.08308,2.06897,0.505112,0.916855,0.217621,96.8796
2450,4895.17,2.08309,2.06897,0.505112,0.916855,0.217621,96.8806
2451,4897.24,2.08311,2.06897,0.505096,0.91687,0.217621,96.8816
2452,4899.31,2.08312,2.06897,0.505112,0.91687,0.217621,96.8827
2453,4901.38,2.08315,2.06897,0.505127,0.916885,0.217621,96.8837
2454,4903.45,2.08317,2.06897,0.505127,0.916901,0.217621,96.8847
2455,4905.52,2.08317,2.06897,0.505112,0.916901,0.217636,96.8858
2456,4907.59,2.08319,2.06897,0.505127,0.916901,0.217636,96.8868
2457,4909.66,2.08324,2.06897,0.505157,0.916931,0.217636,96.8878
2458,4911.72,2.08324,2.06897,0.505142,0.916931,0.217636,96.8888
2459,4913.79,2.08325,2.06897,0.505127,0.916931,0.217636,96.8898
2460,4915.86,2.08329,2.06897,0.505142,0.916946,0.217651,96.8909
2461,4917.93,2.08331,2.06897,0.505173,0.916962,0.217636,96.8919
2462,4920,2.08332,2.06897,0.505173,0.916962,0.217651,96.8929
2463,4922.07,2.08336,2.06897,0.505157,0.916977,0.217651,96.8939
2464,4924.14,2.08337,2.06897,0.505157,0.916992,0.217651,96.8949
2465,4926.21,2.08338,2.06897,0.505188,0.916992,0.217636,96.8959
2466,4928.28,2.0834,2.06897,0.505173,0.916992,0.217651,96.8969
2467,4930.34,2.08345,2.06897,0.505188,0.917007,0.217667,96.898
2468,4932.41,2.08348,2.06897,0.505203,0.917023,0.217667,96.899
2469,4934.48,2.0835,2.06897,0.505203,0.917038,0.217667,96.9
2470,4936.55,2.0835,2.06897,0.505219,0.917053,0.217667,96.901
2471,4938.62,2.08349,2.06897,0.505203,0.917038,0.217651,96.902
2472,4940.69,2.08353,2.06897,0.505219,0.917068,0.217667,96.903
2473,4942.76,2.08353,2.06897,0.505219,0.917053,0.217651,96.904
2474,4944.83,2.08358,2.06897,0.505219,0.917084,0.217667,96.905
2475,4946.9,2.08359,2.06897,0.505219,0.917084,0.217667,96.906
2476,4948.97,2.08361,2.06897,0.505234,0.917099,0.217682,96.907
2477,4951.03,2.08362,2.06897,0.505234,0.917099,0.217682,96.908
2478,4953.1,2.08366,2.06897,0.505249,0.917099,0.217682,96.909
2479,4955.17,2.08371,2.06897,0.505249,0.91713,0.217682,96.91
2480,4957.24,2.08371,2.06897,0.505264,0.91713,0.217682,96.911
2481,4959.31,2.08374,2.06897,0.505264,0.917145,0.217697,96.912
2482,4961.38,2.08375,2.06897,0.505264,0.91716,0.217682,96.913
2483,4963.45,2.08375,2.06897,0.505264,0.917145,0.217682,96.914
2484,4965.52,2.0838,2.06897,0.50528,0.917175,0.217697,96.9149
2485,4967.59,2.0838,2.06897,0.50528,0.917175,0.217697,96.9159
2486,4969.66,2.08383,2.06897,0.50528,0.917191,0.217697,96.9169
2487,4971.72,2.08384,2.06897,0.505295,0.917191,0.217697,96.9179
2488,4973.79,2.08387,2.06897,0.505295,0.917206,0.217697,96.9189
2489,4975.86,2.08389,2.06897,0.50531,0.917221,0.217712,96.9199
2490,4977.93,2.0839,2.06897,0.50531,0.917206,0.217712,96.9209
2491,4980,2.08396,2.06897,0.50531,0.917236,0.217712,96.9218
2492,4982.07,2.08397,2.06897,0.50531,0.917252,0.217712,96.9228
2493,4984.14,2.08397,2.06897,0.50531,0.917252,0.217712,96.9238
2494,4986.21,2.08399,2.06897,0.505325,0.917267,0.217712,96.9248
2495,4988.28,2.08399,2.06897,0.505325,0.917252,0.217712,96.9257
2496,4990.34,2.08405,2.06897,0.505341,0.917282,0.217712,96.9267
2497,4992.41,2.08406,2.06897,0.505341,0.917282,0.217728,96.9277
2498,4994.48,2.0841,2.06897,0.505341,0.917297,0.217728,96.9287
2499,4996.55,2.08412,2.06897,0.505356,0.917313,0.217728,96.9296
2500,4998.62,2.08412,2.06897,0.505371,0.917313,0.217728,96.9306
2501,5000.69,2.08415,2.06897,0.505371,0.917328,0.217728,96.9316
2502,5002.76,2.08416,2.06897,0.505356,0.917328,0.217728,96.9325
2503,5004.83,2.08419,2.06897,0.505371,0.917343,0.217728,96.9335
2504,5006.9,2.08421,2.06897,0.505402,0.917358,0.217728,96.9345
2505,5008.97,2.08422,2.06897,0.505386,0.917358,0.217743,96.9354
2506,5011.03,2.08425,2.06897,0.505386,0.917374,0.217743,96.9364
2507,5013.1,2.08426,2.06897,0.505402,0.917374,0.217758,96.9374
2508,5015.17,2.08429,2.06897,0.505402,0.917389,0.217743,96.9383
2509,5017.24,2.08431,2.06897,0.505402,0.917404,0.217743,96.9393
2510,5019.31,2.08432,2.06897,0.505402,0.917404,0.217743,96.9402
2511,5021.38,2.08435,2.06897,0.505417,0.917419,0.217758,96.9412
2512,5023.45,2.08436,2.06897,0.505402,0.917419,0.217758,96.9421
2513,5025.52,2.08439,2.06897,0.505432,0.917435,0.217758,96.9431
2514,5027.59,2.08441,2.06897,0.505447,0.917435,0.217758,96.944
2515,5029.66,2.08445,2.06897,0.505447,0.91745,0.217758,96.945
2516,5031.72,2.08448,2.06897,0.505432,0.917465,0.217758,96.9459
2517,5033.79,2.08449,2.06897,0.505447,0.917465,0.217758,96.9469
2518,5035.86,2.08453,2.06897,0.505463,0.917496,0.217773,96.9478
2519,5037.93,2.08451,2.06897,0.505463,0.91748,0.217758,96.9488
2520,5040,2.08455,2.06897,0.505447,0.917496,0.217773,96.9497
2521,5042.07,2.08458,2.06897,0.505463,0.917511,0.217773,96.9507
2522,5044.14,2.0846,2.06897,0.505463,0.917511,0.217773,96.9516
2523,5046.21,2.08463,2.06897,0.505493,0.917542,0.217773,96.9526
2524,5048.28,2.08462,2.06897,0.505478,0.917526,0.217773,96.9535
2525,5050.34,2.08466,2.06897,0.505463,0.917542,0.217789,96.9544
2526,5052.41,2.08469,2.06897,0.505493,0.917557,0.217789,96.9554
2527,5054.48,2.0847,2.06897,0.505508,0.917557,0.217789,96.9563
2528,5056.55,2.08473,2.06897,0.505508,0.917572,0.217789,96.9573
2529,5058.62,2.08475,2.06897,0.505508,0.917587,0.217789,96.9582
2530,5060.69,2.08476,2.06897,0.505508,0.917587,0.217789,96.9591
2531,5062.76,2.08479,2.06897,0.505524,0.917603,0.217789,96.9601
2532,5064.83,2.0848,2.06897,0.505524,0.917603,0.217804,96.961
2533,5066.9,2.08484,2.06897,0.505539,0.917633,0.217804,96.9619
2534,5068.97,2.08483,2.06897,0.505524,0.917618,0.217804,96.9628
2535,5071.03,2.08487,2.06897,0.505539,0.917633,0.217804,96.9638
2536,5073.1,2.0849,2.06897,0.505539,0.917648,0.217804,96.9647
2537,5075.17,2.08491,2.06897,0.505554,0.917648,0.217804,96.9656
2538,5077.24,2.08494,2.06897,0.505569,0.917679,0.217804,96.9665
2539,5079.31,2.08493,2.06897,0.505539,0.917664,0.217804,96.9675
2540,5081.38,2.08497,2.06897,0.505554,0.917679,0.217804,96.9684
2541,5083.45,2.085,2.06897,0.505569,0.917694,0.217819,96.9693
2542,5085.52,2.08502,2.06897,0.505569,0.917709,0.217819,96.9702
2543,5087.59,2.08502,2.06897,0.505569,0.917709,0.217819,96.9711
2544,5089.66,2.08504,2.06897,0.505569,0.917709,0.217819,96.9721
2545,5091.72,2.08508,2.06897,0.505585,0.917725,0.217834,96.973
2546,5093.79,2.08511,2.06897,0.5056,0.91774,0.217834,96.9739
2547,5095.86,2.08513,2.06897,0.5056,0.917755,0.217834,96.9748
2548,5097.93,2.08513,2.06897,0.5056,0.917755,0.217834,96.9757
2549,5100,2.08515,2.06897,0.505615,0.91777,0.217834,96.9766
2550,5102.07,2.08516,2.06897,0.5056,0.91777,0.217834,96.9775
2551,5104.14,2.08519,2.06897,0.5056,0.91777,0.217834,96.9785
2552,5106.21,2.08524,2.06897,0.50563,0.917801,0.217834,96.9794
2553,5108.28,2.08524,2.06897,0.50563,0.917801,0.217834,96.9803
2554,5110.34,2.08526,2.06897,0.50563,0.917816,0.217834,96.9812
2555,5112.41,2.08527,2.06897,0.50563,0.917816,0.21785,96.9821
2556,5114.48,2.0853,2.06897,0.505646,0.917831,0.21785,96.983
2557,5116.55,2.08531,2.06897,0.505661,0.917831,0.21785,96.9839
2558,5118.62,2.08535,2.06897,0.505646,0.917847,0.21785,96.9848
