"OutphaseC4_011","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        1.691667,          1.1342,          0.0000,          0.0846,          0.5144,          0.7293,          0.0000,          0.1129,          0.5825,          0.9467,          0.2190,          0.1806,          0.6373,          0.5486,          1.9302,          2.7176,          0.4201,        -11.9991,        -11.9912,        -12.0039,        -12.0016,        -12.0003,        -11.9986,        -12.1151,        -11.9977
,        1.700000,          1.1385,          0.0000,          0.0847,          0.5144,          0.7295,          0.0000,          0.1128,          0.5826,          0.9466,          0.2195,          0.1800,          0.6375,          0.5487,          1.9302,          2.7177,          0.4202,        -12.0187,        -11.9921,        -11.9965,        -11.9975,        -11.9990,        -11.9984,        -12.1406,        -11.9984
,        1.708333,          1.1377,          0.0000,          0.0847,          0.5147,          0.7289,          0.0000,          0.1127,          0.5826,          0.9465,          0.2201,          0.1795,          0.6378,          0.5488,          1.9303,          2.7176,          0.4078,        -12.0139,        -12.0071,        -11.9982,        -12.0034,        -12.0008,        -11.9976,        -11.8720,        -11.9978
,        1.716667,          1.1320,          0.0000,          0.0842,          0.5144,          0.7291,          0.0000,          0.1128,          0.5827,          0.9467,          0.2204,          0.1790,          0.6380,          0.5489,          1.9303,          2.7177,          0.4756,        -11.9917,        -11.9991,        -11.9995,        -12.0005,        -11.9993,        -11.9988,        -11.5957,        -11.9982
,        1.725000,          1.1360,          0.0000,          0.0846,          0.5144,          0.7292,          0.0000,          0.1127,          0.5827,          0.9465,          0.2210,          0.1785,          0.6381,          0.5489,          1.9302,          2.7177,          0.4172,        -11.9840,        -12.0088,        -12.0018,        -11.9982,        -11.9998,        -11.9986,        -11.9324,        -11.9982
,        1.733333,          1.1346,          0.0000,          0.0845,          0.5142,          0.7294,          0.0000,          0.1126,          0.5828,          0.9470,          0.2213,          0.1780,          0.6383,          0.5490,          1.9303,          2.7176,          0.4250,        -11.9948,        -11.9929,        -12.0042,        -12.0019,        -12.0003,        -11.9987,        -12.1427,        -11.9983
,        1.741667,          1.1383,          0.0000,          0.0847,          0.5144,          0.7295,          0.0000,          0.1126,          0.5828,          0.9469,          0.2217,          0.1776,          0.6384,          0.5491,          1.9303,          2.7177,          0.4192,        -12.0185,        -11.9941,        -11.9975,        -11.9972,        -11.9991,        -11.9983,        -12.0786,        -11.9988
,        1.750000,          1.1393,          0.0000,          0.0847,          0.5147,          0.7288,          0.0000,          0.1126,          0.5828,          0.9465,          0.2222,          0.1772,          0.6385,          0.5492,          1.9303,          2.7177,          0.4006,        -12.0162,        -12.0060,        -11.9985,        -12.0051,        -12.0009,        -11.9984,        -11.9780,        -11.9979
,        1.758333,          1.1352,          0.0000,          0.0843,          0.5143,          0.7291,          0.0000,          0.1127,          0.5829,          0.9467,          0.2224,          0.1769,          0.6384,          0.5492,          1.9303,          2.7177,          0.4702,        -12.0013,        -11.9986,        -11.9983,        -12.0006,        -11.9994,        -11.9993,        -11.6083,        -11.9988
,        1.766667,          1.1340,          0.0000,          0.0845,          0.5144,          0.7292,          0.0000,          0.1126,          0.5829,          0.9464,          0.2228,          0.1765,          0.6386,          0.5492,          1.9303,          2.7177,          0.4190,        -11.9830,        -12.0090,        -12.0014,        -11.9981,        -12.0002,        -11.9982,        -11.8806,        -11.9987
,        1.775000,          1.1363,          0.0000,          0.0845,          0.5142,          0.7293,          0.0000,          0.1125,          0.5830,          0.9469,          0.2230,          0.1762,          0.6386,          0.5493,          1.9304,          2.7177,          0.4297,        -11.9868,        -11.9924,        -12.0043,        -12.0013,        -12.0004,        -11.9992,        -12.1675,        -11.9988
,        1.783333,          1.1381,          0.0000,          0.0847,          0.5143,          0.7295,          0.0000,          0.1125,          0.5830,          0.9467,          0.2232,          0.1758,          0.6387,          0.5493,          1.9302,          2.7177,          0.4118,        -12.0177,        -11.9953,        -11.9979,        -11.9954,        -11.9991,        -11.9992,        -12.1369,        -11.9990
,        1.791667,          1.1385,          0.0000,          0.0848,          0.5146,          0.7289,          0.0000,          0.1124,          0.5829,          0.9465,          0.2235,          0.1756,          0.6388,          0.5493,          1.9304,          2.7177,          0.4042,        -12.0181,        -12.0025,        -11.9988,        -12.0048,        -12.0009,        -11.9979,        -11.9568,        -11.9987
,        1.800000,          1.1388,          0.0000,          0.0844,          0.5144,          0.7290,          0.0000,          0.1126,          0.5830,          0.9466,          0.2236,          0.1753,          0.6389,          0.5494,          1.9304,          2.7177,          0.4578,        -12.0055,        -11.9989,        -11.9973,        -11.9993,        -11.9993,        -12.0000,        -11.7963,        -11.9993
,        1.808333,          1.1316,          0.0000,          0.0844,          0.5145,          0.7292,          0.0000,          0.1124,          0.5830,          0.9465,          0.2239,          0.1750,          0.6390,          0.5494,          1.9304,          2.7178,          0.4261,        -11.9853,        -12.0079,        -12.0010,        -11.9982,        -12.0005,        -11.9984,        -11.8036,        -11.9991
,        1.816667,          1.1368,          0.0000,          0.0844,          0.5141,          0.7293,          0.0000,          0.1124,          0.5830,          0.9466,          0.2240,          0.1748,          0.6391,          0.5495,          1.9303,          2.7177,          0.4360,        -11.9782,        -11.9947,        -12.0048,        -12.0015,        -11.9998,        -12.0002,        -12.1512,        -11.9992
,        1.825000,          1.1384,          0.0000,          0.0847,          0.5143,          0.7296,          0.0000,          0.1124,          0.5831,          0.9466,          0.2242,          0.1745,          0.6390,          0.5495,          1.9304,          2.7178,          0.4062,        -12.0157,        -11.9978,        -11.9987,        -11.9966,        -11.9992,        -11.9988,        -12.2727,        -11.9993
,        1.833333,          1.1373,          0.0000,          0.0848,          0.5146,          0.7289,          0.0000,          0.1123,          0.5830,          0.9465,          0.2244,          0.1744,          0.6391,          0.5495,          1.9304,          2.7177,          0.4094,        -12.0199,        -12.0028,        -11.9993,        -12.0039,        -12.0007,        -11.9998,        -11.9458,        -11.9993
,        1.841667,          1.1389,          0.0000,          0.0844,          0.5143,          0.7290,          0.0000,          0.1123,          0.5832,          0.9469,          0.2245,          0.1742,          0.6391,          0.5496,          1.9303,          2.7178,          0.4525,        -12.0073,        -11.9970,        -11.9966,        -11.9992,        -11.9993,        -11.9999,        -11.9522,        -11.9995
