"OutphaseC4_004","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        1.716667,          0.7559,          0.0000,          0.3255,          0.0769,          0.4058,          0.0000,          0.1834,          0.1093,          0.0924,          0.0979,          0.0521,          0.1098,          0.2499,          1.3811,          1.8596,          0.1951,         -4.0018,         -4.0052,         -4.0001,         -4.0030,         -3.9987,         -3.9988,         -4.0165,         -3.9984
,        1.725000,          0.7550,          0.0000,          0.3247,          0.0757,          0.4054,          0.0000,          0.1952,          0.1091,          0.0926,          0.0981,          0.0561,          0.1100,          0.2499,          1.3811,          1.8596,          0.2049,         -3.9966,         -4.0002,         -3.9990,         -3.9969,         -3.9994,         -3.9986,         -4.0167,         -3.9984
,        1.733333,          0.7532,          0.0000,          0.3240,          0.0747,          0.4060,          0.0000,          0.2074,          0.1086,          0.0926,          0.0981,          0.0602,          0.1102,          0.2498,          1.3812,          1.8597,          0.1967,         -4.0032,         -3.9947,         -4.0014,         -3.9994,         -3.9987,         -3.9984,         -4.0007,         -3.9983
,        1.741667,          0.7548,          0.0000,          0.3230,          0.0740,          0.4062,          0.0000,          0.2192,          0.1081,          0.0923,          0.0982,          0.0646,          0.1103,          0.2498,          1.3811,          1.8596,          0.2000,         -3.9956,         -4.0094,         -3.9983,         -4.0010,         -3.9992,         -3.9981,         -3.9654,         -3.9985
,        1.750000,          0.7535,          0.0000,          0.3229,          0.0730,          0.4059,          0.0000,          0.2315,          0.1076,          0.0928,          0.0983,          0.0691,          0.1106,          0.2496,          1.3811,          1.8597,          0.2014,         -4.0029,         -3.9923,         -4.0013,         -3.9962,         -3.9990,         -3.9987,         -4.0130,         -3.9985
,        1.758333,          0.7559,          0.0000,          0.3220,          0.0725,          0.4069,          0.0000,          0.2433,          0.1068,          0.0926,          0.0984,          0.0738,          0.1108,          0.2497,          1.3812,          1.8596,          0.1950,         -4.0015,         -4.0044,         -4.0000,         -4.0016,         -3.9987,         -3.9985,         -4.0151,         -3.9984
,        1.766667,          0.7549,          0.0000,          0.3218,          0.0718,          0.4063,          0.0000,          0.2553,          0.1061,          0.0926,          0.0984,          0.0788,          0.1113,          0.2495,          1.3812,          1.8597,          0.2048,         -3.9968,         -3.9995,         -3.9992,         -3.9966,         -3.9996,         -3.9984,         -4.0170,         -3.9985
,        1.775000,          0.7533,          0.0000,          0.3214,          0.0712,          0.4070,          0.0000,          0.2665,          0.1050,          0.0926,          0.0985,          0.0839,          0.1116,          0.2494,          1.3811,          1.8597,          0.1967,         -4.0032,         -3.9949,         -4.0013,         -4.0000,         -3.9987,         -3.9983,         -3.9970,         -3.9984
,        1.783333,          0.7548,          0.0000,          0.3209,          0.0709,          0.4071,          0.0000,          0.2774,          0.1039,          0.0925,          0.0986,          0.0892,          0.1120,          0.2493,          1.3811,          1.8597,          0.2004,         -3.9953,         -4.0096,         -3.9983,         -3.9993,         -3.9993,         -3.9986,         -3.9661,         -3.9985
,        1.791667,          0.7535,          0.0000,          0.3210,          0.0702,          0.4068,          0.0000,          0.2879,          0.1026,          0.0927,          0.0989,          0.0948,          0.1124,          0.2492,          1.3812,          1.8597,          0.2012,         -4.0032,         -3.9906,         -4.0014,         -3.9975,         -3.9992,         -3.9987,         -4.0147,         -3.9985
,        1.800000,          0.7559,          0.0000,          0.3203,          0.0700,          0.4074,          0.0000,          0.2977,          0.1012,          0.0925,          0.0989,          0.1007,          0.1126,          0.2491,          1.3812,          1.8597,          0.1949,         -4.0014,         -4.0052,         -3.9999,         -4.0019,         -3.9990,         -3.9991,         -4.0136,         -3.9986
,        1.808333,          0.7546,          0.0000,          0.3204,          0.0696,          0.4069,          0.0000,          0.3074,          0.0999,          0.0927,          0.0990,          0.1067,          0.1129,          0.2487,          1.3811,          1.8597,          0.2047,         -3.9971,         -3.9991,         -3.9994,         -3.9977,         -3.9996,         -3.9986,         -4.0157,         -3.9986
,        1.816667,          0.7535,          0.0000,          0.3202,          0.0693,          0.4075,          0.0000,          0.3163,          0.0982,          0.0926,          0.0991,          0.1130,          0.1132,          0.2486,          1.3811,          1.8597,          0.1966,         -4.0029,         -3.9966,         -4.0015,         -3.9998,         -3.9989,         -3.9986,         -3.9926,         -3.9985
,        1.825000,          0.7546,          0.0000,          0.3198,          0.0691,          0.4076,          0.0000,          0.3247,          0.0966,          0.0927,          0.0992,          0.1196,          0.1135,          0.2485,          1.3812,          1.8597,          0.2009,         -3.9950,         -4.0090,         -3.9983,         -3.9983,         -3.9996,         -3.9978,         -3.9684,         -3.9985
,        1.833333,          0.7536,          0.0000,          0.3201,          0.0686,          0.4072,          0.0000,          0.3330,          0.0948,          0.0927,          0.0994,          0.1263,          0.1140,          0.2483,          1.3812,          1.8597,          0.2010,         -4.0033,         -3.9909,         -4.0013,         -3.9970,         -3.9990,         -3.9987,         -4.0155,         -3.9987
,        1.841667,          0.7559,          0.0000,          0.3197,          0.0686,          0.4079,          0.0000,          0.3403,          0.0927,          0.0926,          0.0996,          0.1334,          0.1143,          0.2483,          1.3811,          1.8597,          0.1947,         -4.0013,         -4.0054,         -3.9999,         -4.0014,         -3.9990,         -3.9986,         -4.0104,         -3.9985
,        1.850000,          0.7544,          0.0000,          0.3199,          0.0684,          0.4073,          0.0000,          0.3470,          0.0907,          0.0928,          0.0996,          0.1405,          0.1148,          0.2482,          1.3811,          1.8597,          0.2046,         -3.9972,         -3.9995,         -3.9995,         -3.9965,         -3.9997,         -3.9980,         -4.0155,         -3.9987
,        1.858333,          0.7536,          0.0000,          0.3197,          0.0681,          0.4079,          0.0000,          0.3531,          0.0887,          0.0926,          0.0998,          0.1480,          0.1153,          0.2481,          1.3812,          1.8597,          0.1966,         -4.0028,         -3.9962,         -4.0013,         -4.0016,         -3.9991,         -3.9994,         -3.9890,         -3.9986
,        1.866667,          0.7545,          0.0000,          0.3194,          0.0682,          0.4078,          0.0000,          0.3585,          0.0865,          0.0928,          0.0999,          0.1556,          0.1158,          0.2479,          1.3811,          1.8596,          0.2011,         -3.9950,         -4.0089,         -3.9982,         -4.0007,         -3.9997,         -3.9987,         -3.9715,         -3.9986
