"InphaseC4_017","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        0.708333,          1.9963,          1.0842,          1.7540,          2.5770,          1.9571,          1.0739,          1.5223,          2.2554,          1.3817,          1.4020,          1.8506,          2.1705,          1.9591,          1.9074,          1.6158,          2.1184,        -59.9999,        -59.9999,        -60.0000,        -60.0004,        -60.0001,        -60.0000,        -59.9997,        -59.9996
,        0.716667,          1.9963,          1.0843,          1.7539,          2.5770,          1.9571,          1.0740,          1.5222,          2.2554,          1.3818,          1.4020,          1.8506,          2.1704,          1.9591,          1.9073,          1.6157,          2.1184,        -60.0006,        -59.9998,        -60.0006,        -59.9994,        -60.0004,        -60.0005,        -60.0006,        -59.9995
,        0.725000,          1.9963,          1.0842,          1.7540,          2.5770,          1.9571,          1.0740,          1.5223,          2.2554,          1.3818,          1.4020,          1.8505,          2.1704,          1.9591,          1.9073,          1.6158,          2.1184,        -59.9996,        -60.0000,        -60.0008,        -60.0002,        -60.0001,        -60.0008,        -60.0000,        -60.0006
,        0.733333,          1.9963,          1.0843,          1.7540,          2.5770,          1.9571,          1.0740,          1.5223,          2.2554,          1.3818,          1.4020,          1.8505,          2.1704,          1.9591,          1.9073,          1.6157,          2.1184,        -60.0002,        -60.0004,        -60.0002,        -60.0000,        -59.9991,        -60.0007,        -60.0003,        -60.0000
,        0.741667,          1.9963,          1.0842,          1.7539,          2.5770,          1.9572,          1.0740,          1.5222,          2.2555,          1.3817,          1.4020,          1.8505,          2.1705,          1.9591,          1.9073,          1.6158,          2.1184,        -60.0003,        -59.9998,        -59.9994,        -60.0006,        -59.9992,        -59.9994,        -59.9995,        -59.9993
,        0.750000,          1.9963,          1.0842,          1.7540,          2.5770,          1.9571,          1.0740,          1.5223,          2.2554,          1.3818,          1.4020,          1.8506,          2.1704,          1.9591,          1.9073,          1.6157,          2.1184,        -60.0005,        -59.9999,        -60.0001,        -60.0002,        -60.0000,        -60.0002,        -59.9999,        -60.0006
,        0.758333,          1.9963,          1.0842,          1.7539,          2.5770,          1.9571,          1.0740,          1.5223,          2.2554,          1.3818,          1.4020,          1.8506,          2.1705,          1.9591,          1.9073,          1.6157,          2.1184,        -60.0006,        -59.9999,        -60.0003,        -59.9998,        -59.9992,        -60.0003,        -60.0000,        -60.0005
,        0.766667,          1.9963,          1.0842,          1.7540,          2.5770,          1.9571,          1.0740,          1.5223,          2.2554,          1.3818,          1.4020,          1.8505,          2.1704,          1.9591,          1.9073,          1.6157,          2.1184,        -60.0000,        -59.9998,        -60.0003,        -60.0003,        -59.9989,        -59.9999,        -60.0002,        -59.9998
,        0.775000,          1.9963,          1.0842,          1.7540,          2.5770,          1.9571,          1.0740,          1.5223,          2.2554,          1.3818,          1.4020,          1.8506,          2.1704,          1.9592,          1.9073,          1.6158,          2.1184,        -60.0000,        -59.9997,        -59.9996,        -59.9994,        -59.9999,        -59.9992,        -60.0001,        -60.0009
,        0.783333,          1.9963,          1.0843,          1.7540,          2.5770,          1.9571,          1.0740,          1.5222,          2.2555,          1.3818,          1.4020,          1.8505,          2.1705,          1.9591,          1.9073,          1.6157,          2.1183,        -60.0001,        -60.0004,        -60.0004,        -60.0007,        -59.9995,        -59.9998,        -60.0002,        -60.0001
,        0.791667,          1.9963,          1.0842,          1.7540,          2.5770,          1.9571,          1.0740,          1.5223,          2.2555,          1.3818,          1.4020,          1.8505,          2.1704,          1.9591,          1.9073,          1.6157,          2.1184,        -60.0000,        -59.9995,        -60.0008,        -59.9998,        -60.0002,        -60.0002,        -60.0001,        -59.9996
,        0.800000,          1.9963,          1.0843,          1.7540,          2.5770,          1.9571,          1.0740,          1.5222,          2.2555,          1.3818,          1.4020,          1.8505,          2.1705,          1.9592,          1.9073,          1.6157,          2.1184,        -60.0001,        -60.0004,        -60.0002,        -59.9996,        -59.9995,        -59.9999,        -59.9996,        -59.9999
,        0.808333,          1.9963,          1.0842,          1.7539,          2.5770,          1.9571,          1.0740,          1.5223,          2.2554,          1.3818,          1.4020,          1.8505,          2.1704,          1.9591,          1.9073,          1.6158,          2.1184,        -59.9996,        -60.0002,        -59.9999,        -59.9997,        -60.0002,        -60.0000,        -60.0004,        -60.0006
,        0.816667,          1.9963,          1.0842,          1.7540,          2.5770,          1.9571,          1.0739,          1.5223,          2.2554,          1.3818,          1.4020,          1.8505,          2.1704,          1.9591,          1.9073,          1.6158,          2.1184,        -59.9999,        -60.0007,        -60.0006,        -59.9997,        -60.0002,        -60.0003,        -59.9993,        -60.0000
,        0.825000,          1.9963,          1.0843,          1.7539,          2.5770,          1.9571,          1.0740,          1.5223,          2.2555,          1.3818,          1.4020,          1.8505,          2.1704,          1.9591,          1.9073,          1.6157,          2.1184,        -60.0001,        -60.0001,        -59.9999,        -60.0004,        -59.9999,        -59.9997,        -60.0000,        -59.9996
,        0.833333,          1.9963,          1.0842,          1.7539,          2.5769,          1.9571,          1.0739,          1.5222,          2.2554,          1.3818,          1.4020,          1.8505,          2.1704,          1.9591,          1.9073,          1.6157,          2.1184,        -60.0003,        -60.0004,        -59.9999,        -60.0000,        -60.0000,        -59.9999,        -60.0001,        -60.0006
,        0.841667,          1.9963,          1.0842,          1.7539,          2.5770,          1.9571,          1.0740,          1.5223,          2.2555,          1.3818,          1.4020,          1.8505,          2.1704,          1.9591,          1.9073,          1.6158,          2.1184,        -60.0000,        -60.0001,        -59.9999,        -59.9991,        -60.0008,        -60.0005,        -60.0004,        -59.9995
,        0.850000,          1.9963,          1.0842,          1.7539,          2.5770,          1.9571,          1.0740,          1.5223,          2.2554,          1.3818,          1.4020,          1.8505,          2.1704,          1.9591,          1.9073,          1.6157,          2.1184,        -60.0002,        -59.9998,        -59.9995,        -60.0002,        -59.9999,        -60.0004,        -60.0000,        -60.0002
,        0.858333,          1.9964,          1.0842,          1.7539,          2.5770,          1.9571,          1.0740,          1.5223,          2.2555,          1.3818,          1.4020,          1.8506,          2.1704,          1.9592,          1.9073,          1.6158,          2.1184,        -60.0004,        -59.9998,        -60.0005,        -59.9999,        -60.0003,        -60.0000,        -60.0005,        -60.0012
,        0.866667,          1.9963,          1.0843,          1.7539,          2.5770,          1.9571,          1.0740,          1.5223,          2.2554,          1.3818,          1.4020,          1.8505,          2.1704,          1.9591,          1.9073,          1.6157,          2.1184,        -59.9999,        -60.0000,        -59.9998,        -60.0005,        -59.9994,        -60.0000,        -60.0001,        -59.9995
