"InphaseC4_020","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        3.783333,          2.4555,          1.5727,          2.1567,          2.5742,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1175,          2.2181,          2.1765,          2.4443,          2.0077,          2.4126,        -90.0002,        -90.0002,        -89.9997,        -90.0003,        -90.0001,        -89.9997,        -90.0006,        -90.0001
,        3.791667,          2.4555,          1.5727,          2.1566,          2.5742,          2.2953,          1.6217,          1.9097,          2.2852,          1.9710,          1.9091,          2.1175,          2.2180,          2.1765,          2.4443,          2.0077,          2.4126,        -90.0000,        -90.0001,        -89.9996,        -89.9997,        -89.9998,        -90.0000,        -89.9995,        -89.9998
,        3.800000,          2.4555,          1.5727,          2.1567,          2.5742,          2.2952,          1.6217,          1.9097,          2.2852,          1.9710,          1.9091,          2.1175,          2.2180,          2.1765,          2.4443,          2.0077,          2.4126,        -89.9998,        -89.9999,        -90.0012,        -90.0013,        -89.9994,        -89.9992,        -90.0005,        -89.9990
,        3.808333,          2.4555,          1.5727,          2.1567,          2.5742,          2.2953,          1.6217,          1.9097,          2.2852,          1.9710,          1.9091,          2.1176,          2.2180,          2.1765,          2.4443,          2.0076,          2.4127,        -90.0001,        -90.0001,        -90.0003,        -90.0002,        -90.0000,        -90.0006,        -89.9995,        -89.9998
,        3.816667,          2.4555,          1.5727,          2.1566,          2.5742,          2.2953,          1.6217,          1.9097,          2.2852,          1.9710,          1.9091,          2.1175,          2.2180,          2.1764,          2.4443,          2.0076,          2.4127,        -90.0002,        -89.9998,        -90.0002,        -89.9999,        -89.9998,        -89.9994,        -89.9992,        -89.9996
,        3.825000,          2.4554,          1.5727,          2.1566,          2.5742,          2.2952,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1176,          2.2180,          2.1764,          2.4442,          2.0077,          2.4127,        -90.0001,        -90.0000,        -90.0003,        -90.0004,        -89.9998,        -90.0004,        -89.9997,        -89.9998
,        3.833333,          2.4555,          1.5726,          2.1567,          2.5742,          2.2953,          1.6218,          1.9097,          2.2852,          1.9710,          1.9091,          2.1175,          2.2180,          2.1765,          2.4443,          2.0077,          2.4127,        -89.9998,        -90.0002,        -90.0005,        -90.0001,        -90.0005,        -90.0006,        -90.0001,        -89.9996
,        3.841667,          2.4555,          1.5727,          2.1566,          2.5742,          2.2953,          1.6217,          1.9097,          2.2852,          1.9710,          1.9091,          2.1175,          2.2181,          2.1764,          2.4443,          2.0076,          2.4126,        -90.0000,        -89.9998,        -90.0008,        -90.0002,        -89.9999,        -90.0009,        -90.0006,        -90.0005
,        3.850000,          2.4555,          1.5726,          2.1567,          2.5742,          2.2953,          1.6217,          1.9097,          2.2852,          1.9710,          1.9091,          2.1176,          2.2181,          2.1765,          2.4443,          2.0077,          2.4127,        -90.0001,        -90.0006,        -90.0006,        -89.9996,        -90.0001,        -90.0003,        -90.0001,        -89.9995
,        3.858333,          2.4555,          1.5726,          2.1566,          2.5741,          2.2954,          1.6217,          1.9097,          2.2852,          1.9710,          1.9091,          2.1175,          2.2180,          2.1765,          2.4443,          2.0077,          2.4127,        -89.9997,        -90.0003,        -90.0005,        -89.9998,        -89.9995,        -89.9995,        -89.9999,        -89.9998
,        3.866667,          2.4555,          1.5726,          2.1566,          2.5741,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1176,          2.2181,          2.1765,          2.4443,          2.0076,          2.4127,        -90.0003,        -89.9998,        -90.0002,        -90.0010,        -89.9998,        -89.9990,        -90.0006,        -90.0002
,        3.875000,          2.4555,          1.5727,          2.1566,          2.5742,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1175,          2.2180,          2.1764,          2.4443,          2.0076,          2.4127,        -90.0000,        -89.9997,        -90.0003,        -90.0005,        -89.9998,        -90.0000,        -89.9999,        -90.0005
,        3.883333,          2.4555,          1.5726,          2.1567,          2.5742,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1175,          2.2180,          2.1764,          2.4443,          2.0077,          2.4127,        -89.9996,        -90.0005,        -90.0001,        -89.9998,        -90.0001,        -90.0001,        -89.9998,        -90.0000
,        3.891667,          2.4555,          1.5727,          2.1567,          2.5742,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1176,          2.2181,          2.1765,          2.4443,          2.0077,          2.4126,        -90.0000,        -90.0003,        -90.0003,        -89.9993,        -89.9992,        -90.0002,        -90.0004,        -89.9998
,        3.900000,          2.4555,          1.5727,          2.1567,          2.5743,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1175,          2.2181,          2.1765,          2.4443,          2.0077,          2.4127,        -90.0002,        -89.9998,        -89.9994,        -90.0005,        -89.9994,        -89.9987,        -90.0010,        -90.0004
,        3.908333,          2.4555,          1.5727,          2.1566,          2.5742,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1175,          2.2180,          2.1764,          2.4443,          2.0077,          2.4127,        -90.0001,        -90.0001,        -90.0002,        -89.9991,        -89.9998,        -89.9995,        -89.9999,        -90.0004
,        3.916667,          2.4555,          1.5727,          2.1567,          2.5742,          2.2953,          1.6217,          1.9097,          2.2852,          1.9710,          1.9091,          2.1175,          2.2180,          2.1765,          2.4443,          2.0077,          2.4127,        -89.9996,        -89.9996,        -90.0002,        -90.0003,        -90.0002,        -89.9995,        -89.9995,        -90.0001
,        3.925000,          2.4555,          1.5727,          2.1567,          2.5742,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1175,          2.2180,          2.1764,          2.4443,          2.0076,          2.4127,        -90.0001,        -90.0000,        -89.9998,        -90.0004,        -90.0001,        -90.0001,        -90.0003,        -90.0002
,        3.933333,          2.4555,          1.5726,          2.1567,          2.5742,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1175,          2.2181,          2.1765,          2.4443,          2.0077,          2.4127,        -90.0000,        -90.0003,        -89.9995,        -89.9993,        -90.0001,        -89.9997,        -90.0004,        -90.0006
