"OutphaseC4_003","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        1.983333,          0.6750,          0.0000,          0.0445,          0.2006,          0.3547,          0.0000,          0.0643,          0.0516,          0.0000,          0.0854,          0.0644,          0.0830,          0.2038,          1.2571,          1.6815,          0.1624,         -2.9984,         -3.0051,         -2.9996,         -3.0005,         -2.9990,         -2.9985,         -2.9832,         -2.9989
,        1.991667,          0.6725,          0.0000,          0.0444,          0.2027,          0.3543,          0.0000,          0.0639,          0.0515,          0.0000,          0.0853,          0.0650,          0.0827,          0.2038,          1.2571,          1.6815,          0.1630,         -3.0016,         -2.9965,         -2.9988,         -2.9993,         -2.9993,         -2.9988,         -3.0168,         -2.9989
,        2.000000,          0.6756,          0.0000,          0.0449,          0.2041,          0.3548,          0.0000,          0.0633,          0.0515,          0.0000,          0.0854,          0.0658,          0.0823,          0.2038,          1.2571,          1.6814,          0.1644,         -3.0016,         -2.9993,         -3.0008,         -2.9983,         -2.9990,         -2.9992,         -2.9937,         -2.9990
,        2.008333,          0.6742,          0.0000,          0.0451,          0.2061,          0.3547,          0.0000,          0.0629,          0.0514,          0.0000,          0.0854,          0.0665,          0.0820,          0.2039,          1.2570,          1.6815,          0.1616,         -2.9953,         -3.0054,         -2.9983,         -3.0014,         -2.9990,         -2.9993,         -3.0068,         -2.9990
,        2.016667,          0.6727,          0.0000,          0.0449,          0.2074,          0.3546,          0.0000,          0.0622,          0.0514,          0.0000,          0.0853,          0.0672,          0.0816,          0.2039,          1.2571,          1.6815,          0.1652,         -3.0033,         -2.9914,         -3.0003,         -2.9971,         -2.9995,         -2.9983,         -3.0050,         -2.9989
,        2.025000,          0.6749,          0.0000,          0.0455,          0.2088,          0.3552,          0.0000,          0.0617,          0.0514,          0.0000,          0.0852,          0.0679,          0.0813,          0.2038,          1.2571,          1.6815,          0.1625,         -2.9982,         -3.0059,         -2.9996,         -3.0012,         -2.9990,         -2.9988,         -2.9856,         -2.9990
,        2.033333,          0.6726,          0.0000,          0.0451,          0.2103,          0.3544,          0.0000,          0.0611,          0.0515,          0.0000,          0.0850,          0.0687,          0.0811,          0.2038,          1.2571,          1.6815,          0.1631,         -3.0016,         -2.9962,         -2.9990,         -2.9991,         -2.9994,         -2.9990,         -3.0162,         -2.9989
,        2.041667,          0.6756,          0.0000,          0.0455,          0.2112,          0.3550,          0.0000,          0.0605,          0.0516,          0.0000,          0.0851,          0.0695,          0.0807,          0.2038,          1.2570,          1.6815,          0.1642,         -3.0016,         -2.9986,         -3.0008,         -2.9992,         -2.9992,         -2.9994,         -2.9918,         -2.9990
,        2.050000,          0.6743,          0.0000,          0.0455,          0.2126,          0.3550,          0.0000,          0.0600,          0.0518,          0.0000,          0.0851,          0.0701,          0.0805,          0.2038,          1.2571,          1.6814,          0.1618,         -2.9955,         -3.0045,         -2.9984,         -3.0016,         -2.9991,         -3.0000,         -3.0075,         -2.9990
,        2.058333,          0.6727,          0.0000,          0.0452,          0.2134,          0.3548,          0.0000,          0.0594,          0.0522,          0.0000,          0.0850,          0.0709,          0.0803,          0.2038,          1.2571,          1.6815,          0.1654,         -3.0031,         -2.9923,         -3.0005,         -2.9970,         -2.9993,         -2.9984,         -3.0045,         -2.9990
,        2.066667,          0.6748,          0.0000,          0.0456,          0.2145,          0.3553,          0.0000,          0.0588,          0.0526,          0.0000,          0.0848,          0.0716,          0.0799,          0.2038,          1.2571,          1.6815,          0.1624,         -2.9981,         -3.0065,         -2.9996,         -3.0006,         -2.9989,         -2.9990,         -2.9871,         -2.9990
,        2.075000,          0.6726,          0.0000,          0.0453,          0.2155,          0.3547,          0.0000,          0.0582,          0.0531,          0.0000,          0.0848,          0.0725,          0.0796,          0.2037,          1.2570,          1.6814,          0.1631,         -3.0018,         -2.9970,         -2.9991,         -2.9977,         -2.9993,         -2.9993,         -3.0162,         -2.9989
,        2.083333,          0.6755,          0.0000,          0.0456,          0.2159,          0.3553,          0.0000,          0.0575,          0.0537,          0.0000,          0.0847,          0.0733,          0.0793,          0.2036,          1.2571,          1.6814,          0.1641,         -3.0016,         -2.9985,         -3.0009,         -2.9986,         -2.9992,         -2.9991,         -2.9905,         -2.9990
,        2.091667,          0.6743,          0.0000,          0.0456,          0.2168,          0.3550,          0.0000,          0.0570,          0.0541,          0.0000,          0.0847,          0.0740,          0.0790,          0.2036,          1.2571,          1.6815,          0.1617,         -2.9956,         -3.0049,         -2.9986,         -2.9998,         -2.9989,         -2.9988,         -3.0063,         -2.9989
,        2.100000,          0.6729,          0.0000,          0.0453,          0.2169,          0.3549,          0.0000,          0.0563,          0.0549,          0.0000,          0.0846,          0.0749,          0.0787,          0.2036,          1.2570,          1.6814,          0.1654,         -3.0032,         -2.9918,         -3.0006,         -2.9983,         -2.9994,         -2.9984,         -3.0044,         -2.9990
,        2.108333,          0.6748,          0.0000,          0.0458,          0.2173,          0.3553,          0.0000,          0.0557,          0.0557,          0.0000,          0.0845,          0.0757,          0.0784,          0.2036,          1.2571,          1.6815,          0.1624,         -2.9979,         -3.0070,         -2.9998,         -3.0003,         -2.9988,         -2.9990,         -2.9874,         -2.9989
,        2.116667,          0.6725,          0.0000,          0.0454,          0.2173,          0.3547,          0.0000,          0.0552,          0.0566,          0.0000,          0.0844,          0.0766,          0.0781,          0.2036,          1.2570,          1.6815,          0.1632,         -3.0019,         -2.9960,         -2.9992,         -2.9976,         -2.9994,         -2.9989,         -3.0166,         -2.9989
,        2.125000,          0.6755,          0.0000,          0.0456,          0.2167,          0.3552,          0.0000,          0.0545,          0.0576,          0.0000,          0.0844,          0.0774,          0.0779,          0.2036,          1.2571,          1.6815,          0.1640,         -3.0016,         -2.9993,         -3.0010,         -2.9990,         -2.9992,         -2.9994,         -2.9898,         -2.9990
,        2.133333,          0.6742,          0.0000,          0.0456,          0.2163,          0.3549,          0.0000,          0.0540,          0.0586,          0.0000,          0.0840,          0.0782,          0.0776,          0.2036,          1.2570,          1.6815,          0.1617,         -2.9956,         -3.0047,         -2.9986,         -3.0015,         -2.9992,         -2.9994,         -3.0070,         -2.9990
