"OutphaseC4_009","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        2.175000,          1.0234,          0.0000,          0.6217,          0.0941,          0.6234,          0.0000,          0.6781,          0.0921,          0.7606,          0.0588,          0.6912,          0.0898,          0.4498,          1.7723,          2.4648,          0.3449,         -9.0010,         -8.9907,         -8.9998,         -9.0017,         -9.0000,         -8.9995,         -8.9772,         -8.9998
,        2.183333,          1.0241,          0.0000,          0.6215,          0.0945,          0.6233,          0.0000,          0.6782,          0.0920,          0.7605,          0.0589,          0.6912,          0.0898,          0.4498,          1.7722,          2.4648,          0.3393,         -9.0056,         -9.0060,         -8.9985,         -8.9974,         -8.9997,         -9.0003,         -9.0303,         -9.0002
,        2.191667,          1.0247,          0.0000,          0.6216,          0.0942,          0.6232,          0.0000,          0.6781,          0.0920,          0.7605,          0.0588,          0.6911,          0.0898,          0.4497,          1.7721,          2.4648,          0.3471,         -8.9990,         -8.9966,         -9.0019,         -9.0017,         -9.0004,         -8.9997,         -9.1110,         -8.9998
,        2.200000,          1.0187,          0.0000,          0.6215,          0.0943,          0.6236,          0.0000,          0.6781,          0.0921,          0.7607,          0.0589,          0.6912,          0.0898,          0.4498,          1.7722,          2.4648,          0.3399,         -8.9978,         -9.0020,         -8.9988,         -8.9978,         -8.9998,         -9.0013,         -9.0402,         -9.0001
,        2.208333,          1.0194,          0.0000,          0.6216,          0.0943,          0.6232,          0.0000,          0.6782,          0.0920,          0.7605,          0.0589,          0.6912,          0.0898,          0.4498,          1.7721,          2.4648,          0.3787,         -8.9917,         -9.0009,         -9.0009,         -9.0018,         -9.0001,         -8.9990,         -8.9061,         -9.0000
,        2.216667,          1.0222,          0.0000,          0.6217,          0.0942,          0.6235,          0.0000,          0.6781,          0.0922,          0.7606,          0.0589,          0.6911,          0.0898,          0.4498,          1.7722,          2.4648,          0.3470,         -9.0003,         -8.9922,         -8.9996,         -9.0010,         -9.0002,         -8.9998,         -8.9562,         -8.9997
,        2.225000,          1.0234,          0.0000,          0.6214,          0.0945,          0.6232,          0.0000,          0.6782,          0.0920,          0.7605,          0.0588,          0.6912,          0.0898,          0.4497,          1.7721,          2.4648,          0.3468,         -9.0064,         -9.0070,         -8.9985,         -8.9973,         -8.9995,         -9.0001,         -8.9899,         -8.9999
,        2.233333,          1.0258,          0.0000,          0.6217,          0.0942,          0.6231,          0.0000,          0.6781,          0.0921,          0.7605,          0.0589,          0.6912,          0.0898,          0.4497,          1.7722,          2.4648,          0.3506,         -9.0008,         -8.9970,         -9.0017,         -9.0041,         -9.0004,         -8.9996,         -9.0064,         -9.0000
,        2.241667,          1.0207,          0.0000,          0.6215,          0.0944,          0.6235,          0.0000,          0.6781,          0.0921,          0.7606,          0.0589,          0.6912,          0.0898,          0.4498,          1.7722,          2.4648,          0.3336,         -8.9987,         -9.0027,         -8.9990,         -8.9991,         -8.9995,         -9.0001,         -9.0406,         -9.0003
,        2.250000,          1.0187,          0.0000,          0.6216,          0.0943,          0.6233,          0.0000,          0.6783,          0.0921,          0.7605,          0.0589,          0.6912,          0.0898,          0.4497,          1.7722,          2.4647,          0.3741,         -8.9878,         -8.9999,         -9.0015,         -9.0013,         -9.0001,         -8.9994,         -8.9347,         -9.0000
,        2.258333,          1.0207,          0.0000,          0.6217,          0.0942,          0.6235,          0.0000,          0.6781,          0.0921,          0.7606,          0.0589,          0.6912,          0.0898,          0.4497,          1.7722,          2.4648,          0.3479,         -8.9991,         -8.9935,         -8.9997,         -9.0011,         -9.0002,         -8.9999,         -8.9579,         -8.9997
,        2.266667,          1.0225,          0.0000,          0.6214,          0.0944,          0.6233,          0.0000,          0.6782,          0.0921,          0.7605,          0.0588,          0.6912,          0.0898,          0.4498,          1.7722,          2.4648,          0.3516,         -9.0063,         -9.0065,         -8.9987,         -8.9962,         -8.9997,         -9.0009,         -8.9953,         -9.0002
,        2.275000,          1.0262,          0.0000,          0.6216,          0.0942,          0.6232,          0.0000,          0.6781,          0.0921,          0.7606,          0.0588,          0.6911,          0.0898,          0.4497,          1.7722,          2.4648,          0.3526,         -9.0026,         -8.9967,         -9.0014,         -9.0024,         -9.0004,         -8.9995,         -8.9323,         -8.9998
,        2.283333,          1.0234,          0.0000,          0.6215,          0.0945,          0.6235,          0.0000,          0.6781,          0.0921,          0.7606,          0.0590,          0.6912,          0.0898,          0.4497,          1.7722,          2.4647,          0.3327,         -9.0016,         -9.0037,         -8.9988,         -8.9965,         -8.9997,         -9.0006,         -8.9764,         -9.0000
,        2.291667,          1.0198,          0.0000,          0.6216,          0.0943,          0.6232,          0.0000,          0.6782,          0.0920,          0.7605,          0.0588,          0.6912,          0.0898,          0.4498,          1.7721,          2.4648,          0.3701,         -8.9858,         -9.0009,         -9.0017,         -9.0017,         -9.0004,         -8.9993,         -8.9454,         -9.0001
,        2.300000,          1.0197,          0.0000,          0.6217,          0.0942,          0.6236,          0.0000,          0.6781,          0.0921,          0.7606,          0.0588,          0.6911,          0.0898,          0.4498,          1.7722,          2.4646,          0.3479,         -8.9970,         -8.9933,         -8.9996,         -9.0015,         -9.0004,         -9.0003,         -8.9634,         -9.0000
,        2.308333,          1.0216,          0.0000,          0.6214,          0.0945,          0.6232,          0.0000,          0.6782,          0.0920,          0.7605,          0.0589,          0.6912,          0.0898,          0.4498,          1.7722,          2.4647,          0.3539,         -9.0053,         -9.0057,         -8.9987,         -8.9982,         -8.9995,         -9.0003,         -9.0492,         -9.0000
,        2.316667,          1.0254,          0.0000,          0.6216,          0.0942,          0.6232,          0.0000,          0.6782,          0.0921,          0.7606,          0.0589,          0.6912,          0.0898,          0.4497,          1.7722,          2.4647,          0.3494,         -9.0042,         -8.9947,         -9.0012,         -9.0022,         -9.0006,         -8.9989,         -8.9363,         -9.0001
,        2.325000,          1.0249,          0.0000,          0.6215,          0.0945,          0.6235,          0.0000,          0.6781,          0.0921,          0.7606,          0.0589,          0.6912,          0.0898,          0.4497,          1.7722,          2.4648,          0.3372,         -9.0048,         -9.0037,         -8.9988,         -8.9978,         -8.9995,         -9.0005,         -8.8904,         -9.0001
