"VanillaC4_006","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        3.491667,          1.0041,          0.5160,          0.9409,          0.9221,          0.9736,          0.5168,          0.5769,          0.6342,          0.6818,          0.7275,          0.4528,          0.7270,          1.0045,          0.9840,          0.9659,          0.9838,         -6.0001,         -5.9999,         -6.0003,         -5.9999,         -6.0000,         -5.9999,         -6.0002,         -5.9998
,        3.500000,          1.0041,          0.5159,          0.9409,          0.9221,          0.9736,          0.5168,          0.5770,          0.6343,          0.6818,          0.7275,          0.4529,          0.7270,          1.0045,          0.9840,          0.9659,          0.9837,         -6.0000,         -6.0000,         -6.0000,         -5.9998,         -6.0000,         -5.9999,         -6.0000,         -6.0000
,        3.508333,          1.0041,          0.5160,          0.9409,          0.9221,          0.9736,          0.5167,          0.5769,          0.6343,          0.6818,          0.7275,          0.4530,          0.7271,          1.0045,          0.9839,          0.9660,          0.9837,         -6.0001,         -6.0000,         -6.0000,         -6.0000,         -6.0001,         -6.0001,         -6.0000,         -6.0000
,        3.516667,          1.0041,          0.5159,          0.9409,          0.9221,          0.9736,          0.5167,          0.5770,          0.6343,          0.6818,          0.7276,          0.4528,          0.7271,          1.0046,          0.9840,          0.9658,          0.9838,         -5.9999,         -6.0001,         -5.9999,         -6.0001,         -6.0001,         -6.0000,         -6.0000,         -5.9999
,        3.525000,          1.0041,          0.5160,          0.9409,          0.9221,          0.9736,          0.5168,          0.5769,          0.6343,          0.6818,          0.7275,          0.4528,          0.7270,          1.0045,          0.9839,          0.9658,          0.9838,         -5.9999,         -5.9999,         -5.9997,         -6.0000,         -6.0000,         -6.0000,         -5.9999,         -6.0000
,        3.533333,          1.0042,          0.5159,          0.9409,          0.9221,          0.9736,          0.5168,          0.5769,          0.6343,          0.6818,          0.7275,          0.4529,          0.7271,          1.0045,          0.9840,          0.9658,          0.9837,         -6.0001,         -6.0001,         -6.0001,         -5.9999,         -6.0001,         -6.0000,         -6.0000,         -6.0000
,        3.541667,          1.0042,          0.5160,          0.9409,          0.9221,          0.9736,          0.5168,          0.5769,          0.6342,          0.6818,          0.7275,          0.4529,          0.7270,          1.0045,          0.9839,          0.9659,          0.9837,         -6.0000,         -5.9999,         -5.9999,         -6.0000,         -6.0001,         -6.0001,         -6.0000,         -5.9998
,        3.550000,          1.0042,          0.5160,          0.9409,          0.9220,          0.9736,          0.5167,          0.5769,          0.6343,          0.6819,          0.7275,          0.4528,          0.7270,          1.0045,          0.9839,          0.9659,          0.9837,         -6.0000,         -6.0001,         -6.0000,         -6.0000,         -5.9999,         -5.9997,         -6.0000,         -6.0000
,        3.558333,          1.0041,          0.5160,          0.9409,          0.9220,          0.9736,          0.5168,          0.5769,          0.6343,          0.6818,          0.7275,          0.4529,          0.7271,          1.0045,          0.9840,          0.9659,          0.9837,         -6.0001,         -6.0001,         -6.0000,         -5.9999,         -6.0001,         -6.0000,         -6.0000,         -6.0002
,        3.566667,          1.0042,          0.5160,          0.9409,          0.9221,          0.9735,          0.5167,          0.5770,          0.6343,          0.6818,          0.7275,          0.4529,          0.7270,          1.0045,          0.9840,          0.9658,          0.9837,         -5.9999,         -6.0002,         -6.0000,         -6.0000,         -5.9999,         -6.0002,         -5.9999,         -5.9998
,        3.575000,          1.0041,          0.5159,          0.9409,          0.9221,          0.9736,          0.5167,          0.5769,          0.6342,          0.6818,          0.7276,          0.4529,          0.7270,          1.0045,          0.9840,          0.9659,          0.9837,         -5.9999,         -6.0001,         -6.0001,         -6.0002,         -6.0001,         -5.9999,         -5.9999,         -6.0001
,        3.583333,          1.0041,          0.5160,          0.9409,          0.9221,          0.9736,          0.5167,          0.5769,          0.6343,          0.6818,          0.7275,          0.4529,          0.7271,          1.0045,          0.9840,          0.9660,          0.9837,         -6.0000,         -6.0000,         -5.9999,         -5.9999,         -6.0001,         -5.9999,         -6.0000,         -6.0000
,        3.591667,          1.0041,          0.5160,          0.9409,          0.9221,          0.9736,          0.5167,          0.5769,          0.6343,          0.6818,          0.7275,          0.4529,          0.7271,          1.0045,          0.9839,          0.9660,          0.9837,         -6.0000,         -6.0000,         -6.0001,         -6.0001,         -6.0001,         -6.0000,         -6.0000,         -6.0000
,        3.600000,          1.0042,          0.5159,          0.9409,          0.9220,          0.9736,          0.5168,          0.5769,          0.6343,          0.6818,          0.7275,          0.4529,          0.7270,          1.0045,          0.9840,          0.9658,          0.9837,         -5.9999,         -6.0000,         -5.9999,         -6.0001,         -6.0001,         -6.0000,         -6.0000,         -6.0000
,        3.608333,          1.0041,          0.5160,          0.9409,          0.9221,          0.9736,          0.5168,          0.5769,          0.6342,          0.6818,          0.7275,          0.4528,          0.7270,          1.0045,          0.9840,          0.9658,          0.9837,         -6.0000,         -6.0003,         -5.9999,         -6.0001,         -6.0000,         -6.0002,         -6.0000,         -6.0000
,        3.616667,          1.0041,          0.5159,          0.9409,          0.9221,          0.9736,          0.5167,          0.5769,          0.6343,          0.6818,          0.7275,          0.4528,          0.7270,          1.0045,          0.9840,          0.9660,          0.9837,         -5.9999,         -6.0000,         -6.0001,         -6.0000,         -6.0000,         -6.0000,         -6.0000,         -5.9999
,        3.625000,          1.0042,          0.5159,          0.9409,          0.9221,          0.9737,          0.5167,          0.5769,          0.6343,          0.6818,          0.7275,          0.4529,          0.7271,          1.0045,          0.9840,          0.9658,          0.9838,         -6.0000,         -6.0000,         -6.0001,         -6.0000,         -6.0000,         -6.0001,         -5.9999,         -6.0001
,        3.633333,          1.0042,          0.5160,          0.9409,          0.9221,          0.9736,          0.5168,          0.5769,          0.6343,          0.6818,          0.7274,          0.4529,          0.7271,          1.0045,          0.9840,          0.9659,          0.9837,         -6.0000,         -6.0000,         -6.0000,         -5.9999,         -6.0000,         -6.0001,         -6.0000,         -5.9997
,        3.641667,          1.0041,          0.5160,          0.9409,          0.9220,          0.9736,          0.5168,          0.5769,          0.6343,          0.6819,          0.7275,          0.4529,          0.7271,          1.0046,          0.9840,          0.9659,          0.9837,         -5.9999,         -6.0001,         -6.0002,         -6.0001,         -6.0000,         -6.0001,         -5.9998,         -5.9999
