"InphaseC4_018","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        4.025000,          2.1496,          1.2544,          1.8971,          2.5906,          2.0815,          1.2644,          1.6605,          2.2702,          1.5943,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.1499,        -69.9997,        -69.9999,        -69.9994,        -70.0000,        -70.0002,        -69.9996,        -70.0003,        -69.9999
,        4.033333,          2.1496,          1.2544,          1.8971,          2.5905,          2.0815,          1.2644,          1.6605,          2.2702,          1.5943,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.1499,        -70.0000,        -70.0001,        -70.0005,        -70.0003,        -70.0002,        -69.9992,        -69.9994,        -70.0007
,        4.041667,          2.1495,          1.2544,          1.8971,          2.5906,          2.0815,          1.2643,          1.6605,          2.2701,          1.5943,          1.5798,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.1499,        -69.9998,        -69.9997,        -70.0004,        -69.9998,        -70.0000,        -70.0003,        -69.9996,        -70.0009
,        4.050000,          2.1496,          1.2544,          1.8971,          2.5905,          2.0815,          1.2644,          1.6605,          2.2702,          1.5942,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.1499,        -69.9997,        -69.9998,        -70.0002,        -69.9998,        -70.0001,        -70.0006,        -69.9999,        -69.9997
,        4.058333,          2.1496,          1.2544,          1.8971,          2.5906,          2.0815,          1.2643,          1.6605,          2.2701,          1.5943,          1.5797,          1.9566,          2.1864,          2.0385,          2.0961,          1.7562,          2.1499,        -69.9998,        -70.0000,        -69.9996,        -69.9994,        -69.9997,        -70.0002,        -70.0002,        -70.0004
,        4.066667,          2.1496,          1.2544,          1.8972,          2.5905,          2.0815,          1.2644,          1.6605,          2.2701,          1.5943,          1.5798,          1.9566,          2.1863,          2.0385,          2.0960,          1.7562,          2.1499,        -70.0004,        -69.9994,        -69.9996,        -69.9999,        -69.9991,        -70.0001,        -69.9993,        -69.9998
,        4.075000,          2.1495,          1.2544,          1.8971,          2.5906,          2.0815,          1.2644,          1.6605,          2.2701,          1.5942,          1.5798,          1.9565,          2.1865,          2.0385,          2.0960,          1.7562,          2.1499,        -70.0002,        -69.9999,        -69.9997,        -70.0001,        -70.0004,        -69.9999,        -69.9994,        -69.9999
,        4.083333,          2.1496,          1.2544,          1.8971,          2.5906,          2.0816,          1.2643,          1.6604,          2.2702,          1.5943,          1.5798,          1.9565,          2.1864,          2.0385,          2.0960,          1.7562,          2.1499,        -69.9992,        -70.0001,        -70.0000,        -69.9998,        -70.0004,        -69.9999,        -70.0002,        -69.9999
,        4.091667,          2.1496,          1.2544,          1.8971,          2.5905,          2.0815,          1.2644,          1.6605,          2.2701,          1.5943,          1.5798,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.1499,        -69.9997,        -70.0000,        -70.0001,        -69.9995,        -69.9995,        -69.9996,        -69.9996,        -69.9995
,        4.100000,          2.1495,          1.2544,          1.8971,          2.5906,          2.0815,          1.2644,          1.6605,          2.2702,          1.5942,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.1499,        -70.0000,        -70.0003,        -70.0001,        -70.0001,        -70.0009,        -69.9996,        -69.9997,        -69.9999
,        4.108333,          2.1496,          1.2544,          1.8971,          2.5904,          2.0815,          1.2644,          1.6605,          2.2702,          1.5943,          1.5797,          1.9566,          2.1863,          2.0386,          2.0960,          1.7562,          2.1499,        -70.0001,        -69.9995,        -70.0002,        -70.0002,        -70.0006,        -69.9997,        -69.9992,        -69.9997
,        4.116667,          2.1495,          1.2544,          1.8971,          2.5906,          2.0815,          1.2644,          1.6605,          2.2702,          1.5942,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.1499,        -69.9997,        -69.9996,        -69.9999,        -69.9991,        -70.0004,        -70.0001,        -70.0001,        -69.9994
,        4.125000,          2.1496,          1.2544,          1.8971,          2.5904,          2.0815,          1.2644,          1.6605,          2.2701,          1.5943,          1.5797,          1.9566,          2.1863,          2.0385,          2.0960,          1.7562,          2.1499,        -70.0004,        -70.0003,        -70.0005,        -70.0000,        -69.9995,        -69.9997,        -69.9996,        -70.0000
,        4.133333,          2.1495,          1.2544,          1.8971,          2.5906,          2.0816,          1.2643,          1.6605,          2.2702,          1.5943,          1.5798,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.1499,        -69.9997,        -70.0002,        -70.0006,        -69.9999,        -70.0001,        -70.0000,        -70.0008,        -69.9995
,        4.141667,          2.1495,          1.2544,          1.8971,          2.5905,          2.0815,          1.2644,          1.6605,          2.2701,          1.5943,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.1499,        -69.9997,        -70.0000,        -70.0000,        -69.9999,        -70.0005,        -69.9998,        -69.9996,        -70.0000
,        4.150000,          2.1496,          1.2544,          1.8972,          2.5906,          2.0815,          1.2644,          1.6605,          2.2702,          1.5943,          1.5797,          1.9566,          2.1864,          2.0386,          2.0960,          1.7561,          2.1499,        -70.0003,        -69.9999,        -69.9996,        -70.0011,        -70.0001,        -70.0003,        -69.9997,        -69.9991
,        4.158333,          2.1496,          1.2544,          1.8972,          2.5905,          2.0815,          1.2644,          1.6605,          2.2701,          1.5942,          1.5797,          1.9566,          2.1863,          2.0385,          2.0960,          1.7562,          2.1499,        -70.0000,        -70.0001,        -70.0003,        -70.0000,        -70.0003,        -70.0003,        -70.0003,        -70.0001
,        4.166667,          2.1496,          1.2543,          1.8971,          2.5907,          2.0815,          1.2644,          1.6605,          2.2702,          1.5943,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.1499,        -69.9997,        -69.9996,        -69.9994,        -69.9998,        -70.0006,        -70.0007,        -69.9996,        -70.0000
,        4.175000,          2.1496,          1.2544,          1.8972,          2.5905,          2.0815,          1.2644,          1.6605,          2.2701,          1.5943,          1.5798,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.1499,        -70.0001,        -69.9997,        -70.0010,        -70.0001,        -70.0000,        -70.0008,        -69.9993,        -70.0004
