iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
5952,1755.87,0.288963,0.288462,0.656342,1,0.232712,99.2582
5953,1756.15,0.288963,0.288462,0.656342,1.00002,0.232712,99.2583
5954,1756.44,0.288959,0.288462,0.656357,1.00002,0.232697,99.2584
5955,1756.73,0.288954,0.288462,0.656342,0.999969,0.232697,99.2585
5956,1757.02,0.288963,0.288462,0.656387,1.00002,0.232697,99.2586
5957,1757.31,0.288959,0.288462,0.656342,1,0.232712,99.2587
5958,1757.6,0.288959,0.288462,0.656342,0.999985,0.232712,99.2588
5959,1757.88,0.288963,0.288462,0.656342,1.00002,0.232712,99.2588
5960,1758.17,0.288959,0.288462,0.656342,0.999985,0.232697,99.2589
5961,1758.46,0.288963,0.288462,0.656342,1,0.232712,99.259
5962,1758.75,0.288963,0.288462,0.656357,1,0.232712,99.2591
5963,1759.04,0.288963,0.288462,0.656342,1,0.232697,99.2592
5964,1759.33,0.288963,0.288462,0.656342,1,0.232712,99.2593
5965,1759.62,0.288963,0.288462,0.656342,1.00002,0.232712,99.2594
5966,1759.9,0.288959,0.288462,0.656342,1,0.232712,99.2595
5967,1760.19,0.288959,0.288462,0.656342,0.999985,0.232712,99.2596
5968,1760.48,0.288963,0.288462,0.656342,1,0.232712,99.2597
5969,1760.77,0.288963,0.288462,0.656387,1,0.232712,99.2598
5970,1761.06,0.288963,0.288462,0.656357,1,0.232712,99.2599
5971,1761.35,0.288963,0.288462,0.656372,1.00002,0.232712,99.26
5972,1761.63,0.288959,0.288462,0.656357,1,0.232712,99.2601
5973,1761.92,0.288959,0.288462,0.656357,0.999985,0.232697,99.2601
5974,1762.21,0.288963,0.288462,0.656372,1.00002,0.232712,99.2602
5975,1762.5,0.288959,0.288462,0.656342,1,0.232697,99.2603
5976,1762.79,0.288959,0.288462,0.656342,1,0.232697,99.2604
5977,1763.08,0.288959,0.288462,0.656342,0.999985,0.232712,99.2605
5978,1763.37,0.288963,0.288462,0.656357,1.00002,0.232712,99.2606
5979,1763.65,0.288959,0.288462,0.656357,0.999985,0.232712,99.2607
5980,1763.94,0.288963,0.288462,0.656372,0.999985,0.232712,99.2608
5981,1764.23,0.288967,0.288462,0.656372,1.00003,0.232712,99.2609
5982,1764.52,0.288959,0.288462,0.656342,0.999985,0.232697,99.261
5983,1764.81,0.288963,0.288462,0.656357,1,0.232712,99.2611
5984,1765.1,0.288963,0.288462,0.656342,1,0.232712,99.2612
5985,1765.38,0.288963,0.288462,0.656357,1,0.232712,99.2613
5986,1765.67,0.288963,0.288462,0.656357,1,0.232712,99.2614
5987,1765.96,0.288963,0.288462,0.656342,1.00002,0.232712,99.2614
5988,1766.25,0.288959,0.288462,0.656357,1,0.232712,99.2615
5989,1766.54,0.288959,0.288462,0.656357,0.999985,0.232712,99.2616
5990,1766.83,0.288963,0.288462,0.656357,1,0.232712,99.2617
5991,1767.12,0.288963,0.288462,0.656357,1.00002,0.232712,99.2618
5992,1767.4,0.288959,0.288462,0.656342,1,0.232712,99.2619
5993,1767.69,0.288959,0.288462,0.656357,1,0.232712,99.262
5994,1767.98,0.288959,0.288462,0.656342,1,0.232712,99.2621
5995,1768.27,0.288959,0.288462,0.656357,0.999985,0.232712,99.2622
5996,1768.56,0.288963,0.288462,0.656357,1.00002,0.232712,99.2623
5997,1768.85,0.288959,0.288462,0.656357,0.999985,0.232712,99.2624
5998,1769.13,0.288963,0.288462,0.656357,1,0.232712,99.2625
5999,1769.42,0.288963,0.288462,0.656357,1.00002,0.232712,99.2625
6000,1769.71,0.288959,0.288462,0.656342,1,0.232712,99.2626
6001,1770,0.288959,0.288462,0.656357,0.999985,0.232712,99.2627
6002,1770.29,0.288963,0.288462,0.656357,1.00003,0.232712,99.2628
6003,1770.58,0.288954,0.288462,0.656326,1,0.232697,99.2629
6004,1770.87,0.288954,0.288462,0.656326,0.999969,0.232712,99.263
6005,1771.15,0.288963,0.288462,0.656357,1,0.232712,99.2631
6006,1771.44,0.288963,0.288462,0.656372,1.00002,0.232712,99.2632
6007,1771.73,0.288959,0.288462,0.656357,0.999985,0.232697,99.2633
6008,1772.02,0.288963,0.288462,0.656357,1,0.232712,99.2634
6009,1772.31,0.288963,0.288462,0.656357,1,0.232727,99.2635
6010,1772.6,0.288963,0.288462,0.656357,1.00002,0.232712,99.2636
6011,1772.88,0.288959,0.288462,0.656342,1,0.232712,99.2637
6012,1773.17,0.288959,0.288462,0.656342,1,0.232712,99.2637
6013,1773.46,0.288959,0.288462,0.656342,1,0.232712,99.2638
6014,1773.75,0.288959,0.288462,0.656357,1,0.232712,99.2639
6015,1774.04,0.288959,0.288462,0.656342,0.999985,0.232712,99.264
6016,1774.33,0.288963,0.288462,0.656357,1,0.232712,99.2641
6017,1774.62,0.288963,0.288462,0.656342,1,0.232712,99.2642
6018,1774.9,0.288963,0.288462,0.656357,1.00002,0.232712,99.2643
6019,1775.19,0.288959,0.288462,0.656357,1,0.232712,99.2644
6020,1775.48,0.288959,0.288462,0.656326,1,0.232712,99.2645
6021,1775.77,0.288959,0.288462,0.656372,1,0.232712,99.2646
6022,1776.06,0.288959,0.288462,0.656357,1,0.232712,99.2647
6023,1776.35,0.288959,0.288462,0.656357,1.00002,0.232712,99.2648
6024,1776.63,0.288954,0.288462,0.656342,0.999985,0.232697,99.2648
6025,1776.92,0.288959,0.288462,0.656342,1.00002,0.232712,99.2649
6026,1777.21,0.288954,0.288462,0.656326,0.999985,0.232697,99.265
6027,1777.5,0.288959,0.288462,0.656342,0.999985,0.232712,99.2651
6028,1777.79,0.288963,0.288462,0.656372,1.00002,0.232697,99.2652
6029,1778.08,0.288959,0.288462,0.656342,0.999985,0.232697,99.2653
6030,1778.37,0.288963,0.288462,0.656357,1,0.232712,99.2654
6031,1778.65,0.288963,0.288462,0.656357,1.00002,0.232712,99.2655
6032,1778.94,0.288959,0.288462,0.656342,1.00002,0.232712,99.2656
6033,1779.23,0.288954,0.288462,0.656342,0.999969,0.232697,99.2657
6034,1779.52,0.288963,0.288462,0.656357,1.00002,0.232697,99.2658
6035,1779.81,0.288959,0.288462,0.656357,1,0.232697,99.2658
6036,1780.1,0.288959,0.288462,0.656357,1,0.232712,99.2659
6037,1780.38,0.288959,0.288462,0.656357,1,0.232712,99.266
6038,1780.67,0.288959,0.288462,0.656357,1,0.232712,99.2661
6039,1780.96,0.288959,0.288462,0.656372,0.999985,0.232712,99.2662
6040,1781.25,0.288963,0.288462,0.656357,1.00002,0.232712,99.2663
6041,1781.54,0.288959,0.288462,0.656357,0.999985,0.232712,99.2664
6042,1781.83,0.288963,0.288462,0.656357,1.00002,0.232712,99.2665
6043,1782.12,0.288959,0.288462,0.656342,0.999985,0.232697,99.2666
6044,1782.4,0.288963,0.288462,0.656357,1,0.232712,99.2667
6045,1782.69,0.288963,0.288462,0.656342,1.00002,0.232712,99.2668
6046,1782.98,0.288959,0.288462,0.656342,1.00002,0.232712,99.2668
6047,1783.27,0.288954,0.288462,0.656311,1,0.232697,99.2669
6048,1783.56,0.288954,0.288462,0.656357,0.999969,0.232712,99.267
6049,1783.85,0.288963,0.288462,0.656342,1.00002,0.232712,99.2671
6050,1784.13,0.288959,0.288462,0.656342,1,0.232697,99.2672
6051,1784.42,0.288959,0.288462,0.656357,1.00002,0.232712,99.2673
6052,1784.71,0.288954,0.288462,0.656342,0.999985,0.232697,99.2674
6053,1785,0.288959,0.288462,0.656342,0.999985,0.232712,99.2675
6054,1785.29,0.288963,0.288462,0.656372,1.00002,0.232712,99.2676
6055,1785.58,0.288959,0.288462,0.656342,1,0.232712,99.2677
6056,1785.87,0.288959,0.288462,0.656342,0.999985,0.232712,99.2678
6057,1786.15,0.288963,0.288462,0.656357,1,0.232697,99.2678
6058,1786.44,0.288963,0.288462,0.656357,1.00003,0.232697,99.2679
6059,1786.73,0.288954,0.288462,0.656326,0.999985,0.232697,99.268
6060,1787.02,0.288959,0.288462,0.656342,1,0.232712,99.2681
6061,1787.31,0.288959,0.288462,0.656342,1,0.232697,99.2682
6062,1787.6,0.288959,0.288462,0.656326,1,0.232697,99.2683
6063,1787.88,0.288959,0.288462,0.656342,1.00002,0.232697,99.2684
6064,1788.17,0.288954,0.288462,0.656326,0.999985,0.232697,99.2685
6065,1788.46,0.288959,0.288462,0.656357,0.999985,0.232697,99.2686
6066,1788.75,0.288963,0.288462,0.656342,1.00002,0.232697,99.2687
6067,1789.04,0.288959,0.288462,0.656357,1,0.232697,99.2687
6068,1789.33,0.288959,0.288462,0.656326,1,0.232697,99.2688
6069,1789.62,0.288959,0.288462,0.656372,0.999985,0.232697,99.2689
6070,1789.9,0.288963,0.288462,0.656357,1,0.232712,99.269
6071,1790.19,0.288963,0.288462,0.656357,1.00002,0.232712,99.2691
6072,1790.48,0.288959,0.288462,0.656342,1,0.232712,99.2692
6073,1790.77,0.288959,0.288462,0.656357,1,0.232697,99.2693
6074,1791.06,0.288959,0.288462,0.656342,1.00002,0.232697,99.2694
6075,1791.35,0.288954,0.288462,0.656342,0.999985,0.232697,99.2695
6076,1791.63,0.288959,0.288462,0.656342,1,0.232697,99.2696
6077,1791.92,0.288959,0.288462,0.656357,0.999985,0.232697,99.2696
6078,1792.21,0.288963,0.288462,0.656357,1.00002,0.232712,99.2697
6079,1792.5,0.288959,0.288462,0.656326,1,0.232697,99.2698
6080,1792.79,0.288959,0.288462,0.656357,1.00002,0.232697,99.2699
6081,1793.08,0.288954,0.288462,0.656311,1,0.232697,99.27
6082,1793.37,0.288954,0.288462,0.656342,0.999954,0.232697,99.2701
6083,1793.65,0.288967,0.288462,0.656342,1.00003,0.232712,99.2702
6084,1793.94,0.288959,0.288462,0.656372,0.999985,0.232697,99.2703
6085,1794.23,0.288963,0.288462,0.656357,1.00002,0.232697,99.2704
6086,1794.52,0.288959,0.288462,0.656342,1,0.232697,99.2705
6087,1794.81,0.288959,0.288462,0.656357,1.00002,0.232697,99.2705
6088,1795.1,0.288954,0.288462,0.656342,0.999985,0.232697,99.2706
6089,1795.38,0.288959,0.288462,0.656342,1,0.232697,99.2707
6090,1795.67,0.288959,0.288462,0.656326,1,0.232697,99.2708
6091,1795.96,0.288959,0.288462,0.656342,1,0.232697,99.2709
6092,1796.25,0.288959,0.288462,0.656357,1.00003,0.232697,99.271
6093,1796.54,0.28895,0.288462,0.656311,0.999985,0.232697,99.2711
6094,1796.83,0.288954,0.288462,0.656326,0.999985,0.232697,99.2712
6095,1797.12,0.288959,0.288462,0.656311,1,0.232697,99.2713
6096,1797.4,0.288959,0.288462,0.656357,1.00002,0.232697,99.2713
6097,1797.69,0.288954,0.288462,0.656311,1,0.232697,99.2714
6098,1797.98,0.288954,0.288462,0.656342,0.999985,0.232697,99.2715
6099,1798.27,0.288959,0.288462,0.656326,1,0.232697,99.2716
6100,1798.56,0.288959,0.288462,0.656342,1,0.232697,99.2717
6101,1798.85,0.288959,0.288462,0.656342,1,0.232697,99.2718
6102,1799.13,0.288959,0.288462,0.656372,1,0.232697,99.2719
6103,1799.42,0.288959,0.288462,0.656357,1,0.232697,99.272
6104,1799.71,0.288959,0.288462,0.656372,1.00002,0.232697,99.2721
6105,1800,0.288954,0.288462,0.656311,0.999969,0.232697,99.2722
6106,1800.29,0.288963,0.288462,0.656357,1,0.232697,99.2722
6107,1800.58,0.288963,0.288462,0.656357,1,0.232697,99.2723
6108,1800.87,0.288963,0.288462,0.656342,1.00002,0.232697,99.2724
6109,1801.15,0.288959,0.288462,0.656326,1.00002,0.232697,99.2725
6110,1801.44,0.288954,0.288462,0.656326,0.999985,0.232697,99.2726
6111,1801.73,0.288959,0.288462,0.656342,1,0.232697,99.2727
6112,1802.02,0.288959,0.288462,0.656342,1,0.232697,99.2728
6113,1802.31,0.288959,0.288462,0.656342,1.00002,0.232697,99.2729
6114,1802.6,0.288954,0.288462,0.656326,0.999985,0.232697,99.273
6115,1802.88,0.288959,0.288462,0.656342,1,0.232697,99.273
6116,1803.17,0.288959,0.288462,0.656357,1,0.232697,99.2731
6117,1803.46,0.288959,0.288462,0.656326,0.999985,0.232697,99.2732
6118,1803.75,0.288963,0.288462,0.656357,1.00002,0.232697,99.2733
6119,1804.04,0.288959,0.288462,0.656342,1,0.232697,99.2734
6120,1804.33,0.288959,0.288462,0.656342,0.999985,0.232697,99.2735
6121,1804.62,0.288963,0.288462,0.656372,1.00002,0.232697,99.2736
6122,1804.9,0.288959,0.288462,0.656326,1.00002,0.232681,99.2737
6123,1805.19,0.288954,0.288462,0.656326,0.999985,0.232697,99.2738
6124,1805.48,0.288959,0.288462,0.656342,1,0.232712,99.2738
6125,1805.77,0.288959,0.288462,0.656326,1,0.232712,99.2739
6126,1806.06,0.288959,0.288462,0.656342,1,0.232712,99.274
6127,1806.35,0.288959,0.288462,0.656342,1,0.232697,99.2741
6128,1806.63,0.288959,0.288462,0.656342,1.00002,0.232697,99.2742
6129,1806.92,0.288954,0.288462,0.656326,1,0.232697,99.2743
6130,1807.21,0.288954,0.288462,0.656311,0.999985,0.232697,99.2744
6131,1807.5,0.288959,0.288462,0.656342,0.999985,0.232697,99.2745
6132,1807.79,0.288963,0.288462,0.656342,1.00002,0.232697,99.2745
6133,1808.08,0.288959,0.288462,0.656342,1.00003,0.232697,99.2746
6134,1808.37,0.28895,0.288462,0.656326,0.999985,0.232697,99.2747
6135,1808.65,0.288954,0.288462,0.656342,0.999985,0.232697,99.2748
6136,1808.94,0.288959,0.288462,0.656357,1.00002,0.232697,99.2749
6137,1809.23,0.288954,0.288462,0.656342,1,0.232681,99.275
6138,1809.52,0.288954,0.288462,0.656326,1,0.232697,99.2751
6139,1809.81,0.288954,0.288462,0.656326,1,0.232681,99.2752
6140,1810.1,0.288954,0.288462,0.656311,0.999985,0.232697,99.2753
6141,1810.38,0.288959,0.288462,0.656342,1.00002,0.232697,99.2753
6142,1810.67,0.288954,0.288462,0.656326,0.999985,0.232681,99.2754
6143,1810.96,0.288959,0.288462,0.656326,1,0.232697,99.2755
6144,1811.25,0.288959,0.288462,0.656342,1.00002,0.232697,99.2756
6145,1811.54,0.288954,0.288462,0.656326,0.999985,0.232697,99.2757
6146,1811.83,0.288959,0.288462,0.656311,1,0.232697,99.2758
6147,1812.12,0.288959,0.288462,0.656342,1,0.232697,99.2759
6148,1812.4,0.288959,0.288462,0.656342,1,0.232697,99.276
6149,1812.69,0.288959,0.288462,0.656357,1,0.232697,99.276
6150,1812.98,0.288959,0.288462,0.656357,1,0.232697,99.2761
6151,1813.27,0.288959,0.288462,0.656342,1.00002,0.232697,99.2762
6152,1813.56,0.288954,0.288462,0.656342,0.999985,0.232697,99.2763
6153,1813.85,0.288959,0.288462,0.656342,1,0.232697,99.2764
6154,1814.13,0.288959,0.288462,0.656326,1,0.232697,99.2765
6155,1814.42,0.288959,0.288462,0.656342,1.00002,0.232697,99.2766
6156,1814.71,0.288954,0.288462,0.656326,0.999969,0.232697,99.2767
6157,1815,0.288963,0.288462,0.656357,1,0.232697,99.2767
6158,1815.29,0.288963,0.288462,0.656326,1.00002,0.232697,99.2768
6159,1815.58,0.288959,0.288462,0.656357,1.00002,0.232697,99.2769
6160,1815.87,0.288954,0.288462,0.656311,0.999985,0.232697,99.277
6161,1816.15,0.288959,0.288462,0.656342,1.00002,0.232697,99.2771
6162,1816.44,0.288954,0.288462,0.656326,1,0.232697,99.2772
6163,1816.73,0.288954,0.288462,0.656326,1,0.232697,99.2773
6164,1817.02,0.288954,0.288462,0.656342,1,0.232697,99.2774
6165,1817.31,0.288954,0.288462,0.656326,0.999985,0.232681,99.2774
6166,1817.6,0.288959,0.288462,0.656342,1.00002,0.232697,99.2775
6167,1817.88,0.288954,0.288462,0.656357,0.999985,0.232697,99.2776
6168,1818.17,0.288959,0.288462,0.656357,1,0.232697,99.2777
6169,1818.46,0.288959,0.288462,0.656342,1.00002,0.232697,99.2778
6170,1818.75,0.288954,0.288462,0.656342,1,0.232681,99.2779
6171,1819.04,0.288954,0.288462,0.656342,0.999985,0.232697,99.278
6172,1819.33,0.288959,0.288462,0.656326,1,0.232697,99.2781
6173,1819.62,0.288959,0.288462,0.656326,1.00002,0.232697,99.2781
6174,1819.9,0.288954,0.288462,0.656342,0.999985,0.232697,99.2782
6175,1820.19,0.288959,0.288462,0.656342,0.999985,0.232697,99.2783
6176,1820.48,0.288963,0.288462,0.656326,1.00002,0.232697,99.2784
6177,1820.77,0.288959,0.288462,0.656342,1.00002,0.232697,99.2785
6178,1821.06,0.288954,0.288462,0.656311,0.999985,0.232697,99.2786
6179,1821.35,0.288959,0.288462,0.656357,1,0.232697,99.2787
6180,1821.63,0.288959,0.288462,0.656342,1.00002,0.232697,99.2788
6181,1821.92,0.288954,0.288462,0.656342,0.999985,0.232697,99.2788
6182,1822.21,0.288959,0.288462,0.656342,1.00002,0.232697,99.2789
6183,1822.5,0.288954,0.288462,0.656342,1,0.232681,99.279
6184,1822.79,0.288954,0.288462,0.656342,0.999985,0.232697,99.2791
6185,1823.08,0.288959,0.288462,0.656357,1,0.232697,99.2792
6186,1823.37,0.288959,0.288462,0.656326,1.00002,0.232697,99.2793
6187,1823.65,0.288954,0.288462,0.656342,0.999985,0.232697,99.2794
6188,1823.94,0.288959,0.288462,0.656372,1.00002,0.232697,99.2795
6189,1824.23,0.288954,0.288462,0.656326,1,0.232681,99.2795
6190,1824.52,0.288954,0.288462,0.656342,0.999985,0.232697,99.2796
6191,1824.81,0.288959,0.288462,0.656326,1.00002,0.232697,99.2797
6192,1825.1,0.288954,0.288462,0.656342,1,0.232681,99.2798
6193,1825.38,0.288954,0.288462,0.656311,1,0.232681,99.2799
6194,1825.67,0.288954,0.288462,0.656342,1,0.232697,99.28
6195,1825.96,0.288954,0.288462,0.656326,0.999985,0.232697,99.2801
6196,1826.25,0.288959,0.288462,0.656357,1.00002,0.232697,99.2801
6197,1826.54,0.288954,0.288462,0.656326,0.999985,0.232681,99.2802
6198,1826.83,0.288959,0.288462,0.656357,1,0.232681,99.2803
6199,1827.12,0.288959,0.288462,0.656342,1,0.232697,99.2804
6200,1827.4,0.288959,0.288462,0.656357,1,0.232697,99.2805
6201,1827.69,0.288959,0.288462,0.656357,1.00002,0.232697,99.2806
6202,1827.98,0.288954,0.288462,0.656342,1,0.232697,99.2807
6203,1828.27,0.288954,0.288462,0.656326,0.999985,0.232697,99.2808
6204,1828.56,0.288959,0.288462,0.656357,0.999985,0.232697,99.2808
6205,1828.85,0.288963,0.288462,0.656357,1.00002,0.232712,99.2809
6206,1829.13,0.288959,0.288462,0.656372,1.00002,0.232697,99.281
6207,1829.42,0.288954,0.288462,0.656326,1,0.232697,99.2811
6208,1829.71,0.288954,0.288462,0.656311,1,0.232697,99.2812
6209,1830,0.288954,0.288462,0.656326,1,0.232697,99.2813
6210,1830.29,0.288954,0.288462,0.656311,1,0.232697,99.2814
6211,1830.58,0.288954,0.288462,0.656326,0.999985,0.232681,99.2814
6212,1830.87,0.288959,0.288462,0.656342,1,0.232697,99.2815
6213,1831.15,0.288959,0.288462,0.656342,1,0.232697,99.2816
6214,1831.44,0.288959,0.288462,0.656357,1.00002,0.232697,99.2817
6215,1831.73,0.288954,0.288462,0.656342,1,0.232697,99.2818
6216,1832.02,0.288954,0.288462,0.656326,0.999985,0.232697,99.2819
6217,1832.31,0.288959,0.288462,0.656342,1,0.232697,99.282
6218,1832.6,0.288959,0.288462,0.656357,1.00002,0.232697,99.282
6219,1832.88,0.288954,0.288462,0.656342,1,0.232697,99.2821
6220,1833.17,0.288954,0.288462,0.656342,0.999985,0.232697,99.2822
6221,1833.46,0.288959,0.288462,0.656342,1,0.232697,99.2823
6222,1833.75,0.288959,0.288462,0.656372,1,0.232697,99.2824
6223,1834.04,0.288959,0.288462,0.656326,1.00003,0.232697,99.2825
6224,1834.33,0.28895,0.288462,0.656326,0.999969,0.232681,99.2826
6225,1834.62,0.288959,0.288462,0.656326,1.00002,0.232697,99.2826
6226,1834.9,0.288954,0.288462,0.656342,1,0.232697,99.2827
6227,1835.19,0.288954,0.288462,0.656342,0.999985,0.232697,99.2828
6228,1835.48,0.288959,0.288462,0.656342,1,0.232697,99.2829
6229,1835.77,0.288959,0.288462,0.656342,1.00002,0.232697,99.283
6230,1836.06,0.288954,0.288462,0.656342,1.00002,0.232681,99.2831
6231,1836.35,0.28895,0.288462,0.656326,0.999985,0.232681,99.2832
6232,1836.63,0.288954,0.288462,0.656357,1,0.232697,99.2833
6233,1836.92,0.288954,0.288462,0.656326,0.999985,0.232697,99.2833
6234,1837.21,0.288959,0.288462,0.656372,1,0.232681,99.2834
6235,1837.5,0.288959,0.288462,0.656357,1.00002,0.232697,99.2835
6236,1837.79,0.288954,0.288462,0.656342,1,0.232697,99.2836
6237,1838.08,0.288954,0.288462,0.656326,1,0.232697,99.2837
6238,1838.37,0.288954,0.288462,0.656372,0.999969,0.232697,99.2838
6239,1838.65,0.288963,0.288462,0.656357,1.00003,0.232697,99.2838
6240,1838.94,0.288954,0.288462,0.656342,1,0.232697,99.2839
6241,1839.23,0.288954,0.288462,0.656326,0.999985,0.232697,99.284
6242,1839.52,0.288959,0.288462,0.656357,1,0.232697,99.2841
6243,1839.81,0.288959,0.288462,0.656342,1,0.232697,99.2842
6244,1840.1,0.288959,0.288462,0.656372,1,0.232697,99.2843
6245,1840.38,0.288959,0.288462,0.656326,1.00002,0.232697,99.2844
6246,1840.67,0.288954,0.288462,0.656372,1,0.232697,99.2844
6247,1840.96,0.288954,0.288462,0.656342,1,0.232697,99.2845
6248,1841.25,0.288954,0.288462,0.656357,1,0.232697,99.2846
6249,1841.54,0.288954,0.288462,0.656357,1,0.232697,99.2847
6250,1841.83,0.288954,0.288462,0.656357,0.999985,0.232697,99.2848
6251,1842.12,0.288959,0.288462,0.656357,1,0.232697,99.2849
6252,1842.4,0.288959,0.288462,0.656342,1.00002,0.232697,99.285
6253,1842.69,0.288954,0.288462,0.656326,0.999985,0.232697,99.285
6254,1842.98,0.288959,0.288462,0.656372,1,0.232697,99.2851
6255,1843.27,0.288959,0.288462,0.656357,1.00002,0.232681,99.2852
6256,1843.56,0.288954,0.288462,0.656342,1,0.232681,99.2853
6257,1843.85,0.288954,0.288462,0.656326,1,0.232697,99.2854
6258,1844.13,0.288954,0.288462,0.656342,1,0.232697,99.2855
6259,1844.42,0.288954,0.288462,0.656342,1,0.232697,99.2856
6260,1844.71,0.288954,0.288462,0.656342,0.999985,0.232697,99.2856
6261,1845,0.288959,0.288462,0.656342,1.00002,0.232697,99.2857
6262,1845.29,0.288954,0.288462,0.656357,1.00002,0.232681,99.2858
6263,1845.58,0.28895,0.288462,0.656326,0.999969,0.232681,99.2859
6264,1845.87,0.288959,0.288462,0.656387,1.00002,0.232697,99.286
6265,1846.15,0.288954,0.288462,0.656342,1,0.232697,99.2861
6266,1846.44,0.288954,0.288462,0.656372,0.999985,0.232697,99.2861
6267,1846.73,0.288959,0.288462,0.656342,1,0.232697,99.2862
6268,1847.02,0.288959,0.288462,0.656372,1.00002,0.232697,99.2863
6269,1847.31,0.288954,0.288462,0.656326,1,0.232697,99.2864
6270,1847.6,0.288954,0.288462,0.656357,0.999985,0.232681,99.2865
6271,1847.88,0.288959,0.288462,0.656357,1.00002,0.232697,99.2866
6272,1848.17,0.288954,0.288462,0.656372,1,0.232697,99.2867
6273,1848.46,0.288954,0.288462,0.656342,1,0.232697,99.2867
6274,1848.75,0.288954,0.288462,0.656342,0.999985,0.232697,99.2868
6275,1849.04,0.288959,0.288462,0.656342,1,0.232697,99.2869
6276,1849.33,0.288959,0.288462,0.656342,1.00002,0.232697,99.287
6277,1849.62,0.288954,0.288462,0.656342,1,0.232697,99.2871
6278,1849.9,0.288954,0.288462,0.656357,0.999985,0.232697,99.2872
6279,1850.19,0.288959,0.288462,0.656342,1.00002,0.232697,99.2872
6280,1850.48,0.288954,0.288462,0.656342,1,0.232697,99.2873
6281,1850.77,0.288954,0.288462,0.656342,1,0.232697,99.2874
6282,1851.06,0.288954,0.288462,0.656357,1,0.232697,99.2875
6283,1851.35,0.288954,0.288462,0.656357,1,0.232697,99.2876
6284,1851.63,0.288954,0.288462,0.656357,1,0.232681,99.2877
6285,1851.92,0.288954,0.288462,0.656342,1,0.232697,99.2878
6286,1852.21,0.288954,0.288462,0.656357,1,0.232697,99.2878
6287,1852.5,0.288954,0.288462,0.656326,1,0.232697,99.2879
6288,1852.79,0.288954,0.288462,0.656357,1.00002,0.232681,99.288
6289,1853.08,0.28895,0.288462,0.656326,1,0.232697,99.2881
6290,1853.37,0.28895,0.288462,0.656326,0.999954,0.232697,99.2882
6291,1853.65,0.288963,0.288462,0.656372,1.00002,0.232697,99.2883
6292,1853.94,0.288959,0.288462,0.656342,1,0.232697,99.2883
6293,1854.23,0.288959,0.288462,0.656372,1.00002,0.232697,99.2884
6294,1854.52,0.288954,0.288462,0.656326,1,0.232697,99.2885
