"InphaseC4_012","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        5.191667,          1.0042,          0.2808,          0.8380,          1.8713,          1.0263,          0.2126,          0.7036,          1.6985,          0.2813,          0.4639,          1.0663,          1.8016,          1.3310,          0.7775,          0.7217,          1.4411,        -15.0004,        -14.9999,        -14.9999,        -14.9997,        -15.0001,        -15.0000,        -15.0008,        -14.9999
,        5.200000,          1.0042,          0.2807,          0.8380,          1.8713,          1.0264,          0.2127,          0.7036,          1.6985,          0.2813,          0.4638,          1.0663,          1.8015,          1.3310,          0.7775,          0.7216,          1.4411,        -15.0001,        -15.0000,        -15.0003,        -14.9998,        -15.0001,        -14.9999,        -15.0002,        -14.9991
,        5.208333,          1.0042,          0.2807,          0.8380,          1.8712,          1.0263,          0.2126,          0.7036,          1.6985,          0.2813,          0.4638,          1.0663,          1.8015,          1.3310,          0.7775,          0.7217,          1.4411,        -14.9998,        -15.0001,        -15.0001,        -14.9999,        -14.9998,        -14.9997,        -14.9995,        -15.0000
,        5.216667,          1.0042,          0.2807,          0.8379,          1.8713,          1.0263,          0.2126,          0.7036,          1.6985,          0.2812,          0.4639,          1.0663,          1.8015,          1.3310,          0.7775,          0.7216,          1.4411,        -14.9994,        -14.9998,        -14.9997,        -15.0000,        -15.0000,        -14.9999,        -14.9991,        -15.0005
,        5.225000,          1.0042,          0.2806,          0.8380,          1.8713,          1.0263,          0.2127,          0.7037,          1.6986,          0.2813,          0.4639,          1.0663,          1.8015,          1.3310,          0.7775,          0.7216,          1.4412,        -15.0001,        -14.9999,        -15.0003,        -15.0000,        -14.9999,        -14.9997,        -14.9997,        -14.9997
,        5.233333,          1.0042,          0.2807,          0.8379,          1.8713,          1.0263,          0.2126,          0.7036,          1.6986,          0.2813,          0.4638,          1.0663,          1.8015,          1.3310,          0.7775,          0.7215,          1.4413,        -15.0008,        -14.9997,        -14.9993,        -15.0000,        -14.9997,        -14.9998,        -15.0000,        -15.0003
,        5.241667,          1.0042,          0.2807,          0.8379,          1.8712,          1.0264,          0.2126,          0.7036,          1.6985,          0.2813,          0.4638,          1.0663,          1.8016,          1.3310,          0.7776,          0.7216,          1.4413,        -15.0007,        -15.0000,        -15.0005,        -15.0000,        -15.0001,        -15.0001,        -15.0005,        -14.9998
,        5.250000,          1.0041,          0.2807,          0.8381,          1.8713,          1.0263,          0.2126,          0.7035,          1.6985,          0.2813,          0.4638,          1.0663,          1.8015,          1.3310,          0.7775,          0.7216,          1.4413,        -15.0006,        -15.0003,        -15.0000,        -14.9999,        -15.0004,        -15.0002,        -15.0004,        -15.0000
,        5.258333,          1.0042,          0.2807,          0.8380,          1.8713,          1.0264,          0.2125,          0.7036,          1.6985,          0.2813,          0.4639,          1.0663,          1.8015,          1.3310,          0.7776,          0.7216,          1.4413,        -15.0000,        -15.0004,        -14.9997,        -15.0002,        -14.9998,        -15.0003,        -15.0000,        -15.0000
,        5.266667,          1.0042,          0.2806,          0.8380,          1.8713,          1.0263,          0.2126,          0.7036,          1.6985,          0.2812,          0.4639,          1.0663,          1.8016,          1.3310,          0.7775,          0.7216,          1.4413,        -14.9998,        -15.0003,        -15.0002,        -15.0001,        -15.0005,        -15.0001,        -14.9995,        -15.0001
,        5.275000,          1.0042,          0.2806,          0.8380,          1.8713,          1.0263,          0.2126,          0.7036,          1.6986,          0.2812,          0.4639,          1.0663,          1.8015,          1.3310,          0.7775,          0.7216,          1.4412,        -14.9992,        -15.0002,        -15.0003,        -15.0002,        -15.0002,        -14.9999,        -14.9995,        -15.0005
,        5.283333,          1.0042,          0.2807,          0.8380,          1.8712,          1.0263,          0.2125,          0.7036,          1.6985,          0.2812,          0.4639,          1.0663,          1.8016,          1.3310,          0.7775,          0.7216,          1.4412,        -14.9996,        -14.9999,        -14.9999,        -14.9997,        -15.0002,        -14.9999,        -14.9996,        -14.9994
,        5.291667,          1.0042,          0.2807,          0.8380,          1.8713,          1.0263,          0.2126,          0.7036,          1.6985,          0.2813,          0.4638,          1.0663,          1.8016,          1.3310,          0.7776,          0.7216,          1.4412,        -14.9994,        -15.0000,        -15.0001,        -14.9999,        -14.9994,        -14.9998,        -14.9996,        -14.9999
,        5.300000,          1.0042,          0.2807,          0.8379,          1.8712,          1.0263,          0.2126,          0.7036,          1.6986,          0.2813,          0.4638,          1.0663,          1.8015,          1.3310,          0.7775,          0.7216,          1.4412,        -15.0002,        -14.9998,        -15.0006,        -15.0003,        -15.0005,        -14.9999,        -15.0003,        -15.0001
,        5.308333,          1.0042,          0.2808,          0.8380,          1.8712,          1.0263,          0.2126,          0.7036,          1.6985,          0.2812,          0.4639,          1.0663,          1.8015,          1.3310,          0.7775,          0.7216,          1.4412,        -14.9997,        -14.9998,        -14.9996,        -14.9998,        -15.0004,        -15.0001,        -15.0009,        -14.9991
,        5.316667,          1.0042,          0.2807,          0.8380,          1.8713,          1.0263,          0.2126,          0.7036,          1.6986,          0.2813,          0.4638,          1.0663,          1.8016,          1.3310,          0.7775,          0.7215,          1.4412,        -14.9997,        -15.0000,        -14.9997,        -14.9998,        -15.0000,        -14.9999,        -15.0003,        -15.0000
,        5.325000,          1.0042,          0.2807,          0.8380,          1.8713,          1.0263,          0.2126,          0.7036,          1.6986,          0.2813,          0.4639,          1.0663,          1.8016,          1.3310,          0.7775,          0.7216,          1.4411,        -14.9997,        -15.0000,        -15.0002,        -15.0005,        -15.0005,        -15.0000,        -15.0000,        -14.9996
,        5.333333,          1.0042,          0.2807,          0.8380,          1.8713,          1.0263,          0.2125,          0.7036,          1.6985,          0.2812,          0.4639,          1.0663,          1.8015,          1.3310,          0.7776,          0.7216,          1.4412,        -14.9997,        -15.0002,        -14.9994,        -15.0000,        -15.0003,        -15.0002,        -14.9996,        -14.9997
,        5.341667,          1.0042,          0.2807,          0.8379,          1.8712,          1.0264,          0.2126,          0.7036,          1.6985,          0.2813,          0.4638,          1.0663,          1.8015,          1.3310,          0.7775,          0.7217,          1.4412,        -15.0002,        -15.0000,        -15.0002,        -15.0004,        -15.0002,        -15.0002,        -14.9991,        -15.0003
