iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
13620,3483.05,0.254706,0.254237,0.762527,1,0.264053,99.6053
13621,3483.31,0.254706,0.254237,0.76268,1,0.264053,99.6053
13622,3483.56,0.254706,0.254237,0.762726,1.00002,0.264053,99.6053
13623,3483.81,0.254702,0.254237,0.762543,1,0.264038,99.6053
13624,3484.07,0.254702,0.254237,0.762741,0.999985,0.264038,99.6053
13625,3484.32,0.254706,0.254237,0.762436,0.999985,0.264038,99.6054
13626,3484.58,0.25471,0.254237,0.763,1.00002,0.264038,99.6054
13627,3484.83,0.254706,0.254237,0.762756,1,0.264038,99.6054
13628,3485.08,0.254706,0.254237,0.762604,1,0.264053,99.6054
13629,3485.34,0.254706,0.254237,0.762756,1,0.264053,99.6054
13630,3485.59,0.254706,0.254237,0.76239,1,0.264053,99.6054
13631,3485.85,0.254706,0.254237,0.762772,1,0.264053,99.6055
13632,3486.1,0.254706,0.254237,0.762695,1,0.264038,99.6055
13633,3486.36,0.254706,0.254237,0.762726,1.00002,0.264038,99.6055
13634,3486.61,0.254702,0.254237,0.762665,1,0.264038,99.6055
13635,3486.86,0.254702,0.254237,0.762939,0.999969,0.264053,99.6055
13636,3487.12,0.25471,0.254237,0.762787,1,0.264053,99.6055
13637,3487.37,0.25471,0.254237,0.76268,1,0.264053,99.6055
13638,3487.63,0.25471,0.254237,0.762833,1,0.264053,99.6056
13639,3487.88,0.25471,0.254237,0.762482,1.00002,0.264053,99.6056
13640,3488.14,0.254706,0.254237,0.76265,1.00002,0.264053,99.6056
13641,3488.39,0.254702,0.254237,0.762772,0.999985,0.264038,99.6056
13642,3488.64,0.254706,0.254237,0.762466,1,0.264053,99.6056
13643,3488.9,0.254706,0.254237,0.762878,0.999969,0.264053,99.6056
13644,3489.15,0.254714,0.254237,0.762634,1.00002,0.264053,99.6056
13645,3489.41,0.25471,0.254237,0.762466,1.00002,0.264053,99.6057
13646,3489.66,0.254706,0.254237,0.76268,1.00002,0.264053,99.6057
13647,3489.92,0.254702,0.254237,0.762451,0.999985,0.264038,99.6057
13648,3490.17,0.254706,0.254237,0.762863,1.00002,0.264053,99.6057
13649,3490.42,0.254702,0.254237,0.762527,1,0.264053,99.6057
13650,3490.68,0.254702,0.254237,0.762375,1,0.264038,99.6057
13651,3490.93,0.254702,0.254237,0.76265,0.999985,0.264038,99.6058
13652,3491.19,0.254706,0.254237,0.762421,1.00002,0.264038,99.6058
13653,3491.44,0.254702,0.254237,0.762772,1,0.264038,99.6058
13654,3491.69,0.254702,0.254237,0.762695,1,0.264038,99.6058
13655,3491.95,0.254702,0.254237,0.762573,0.999985,0.264038,99.6058
13656,3492.2,0.254706,0.254237,0.762543,0.999985,0.264053,99.6058
13657,3492.46,0.25471,0.254237,0.762695,1,0.264053,99.6058
13658,3492.71,0.25471,0.254237,0.762573,1.00002,0.264053,99.6059
13659,3492.97,0.254706,0.254237,0.762802,1.00002,0.264053,99.6059
13660,3493.22,0.254702,0.254237,0.762466,1,0.264053,99.6059
13661,3493.47,0.254702,0.254237,0.762772,0.999985,0.264038,99.6059
13662,3493.73,0.254706,0.254237,0.762756,0.999985,0.264053,99.6059
13663,3493.98,0.25471,0.254237,0.762955,0.999985,0.264053,99.6059
13664,3494.24,0.254714,0.254237,0.762772,1.00002,0.264053,99.606
13665,3494.49,0.25471,0.254237,0.762512,1.00003,0.264053,99.606
13666,3494.75,0.254702,0.254237,0.762894,1,0.264053,99.606
13667,3495,0.254702,0.254237,0.762634,0.999985,0.264038,99.606
13668,3495.25,0.254706,0.254237,0.762482,1,0.264038,99.606
13669,3495.51,0.254706,0.254237,0.762787,0.999985,0.264053,99.606
13670,3495.76,0.25471,0.254237,0.762421,1.00002,0.264053,99.606
13671,3496.02,0.254706,0.254237,0.762344,0.999985,0.264053,99.6061
13672,3496.27,0.25471,0.254237,0.762939,1.00002,0.264053,99.6061
13673,3496.53,0.254706,0.254237,0.762573,1,0.264053,99.6061
13674,3496.78,0.254706,0.254237,0.762299,1,0.264053,99.6061
13675,3497.03,0.254706,0.254237,0.76297,0.999985,0.264053,99.6061
13676,3497.29,0.25471,0.254237,0.762756,1.00002,0.264053,99.6061
13677,3497.54,0.254706,0.254237,0.762543,1,0.264053,99.6062
13678,3497.8,0.254706,0.254237,0.762711,1,0.264038,99.6062
13679,3498.05,0.254706,0.254237,0.762436,0.999985,0.264053,99.6062
13680,3498.31,0.25471,0.254237,0.762878,1.00002,0.264053,99.6062
13681,3498.56,0.254706,0.254237,0.762543,0.999985,0.264038,99.6062
13682,3498.81,0.25471,0.254237,0.762451,1.00002,0.264053,99.6062
13683,3499.07,0.254706,0.254237,0.762589,0.999985,0.264038,99.6062
13684,3499.32,0.25471,0.254237,0.762939,1,0.264053,99.6063
13685,3499.58,0.25471,0.254237,0.762711,1.00002,0.264053,99.6063
13686,3499.83,0.254706,0.254237,0.762619,1.00002,0.264053,99.6063
13687,3500.08,0.254702,0.254237,0.762772,0.999985,0.264038,99.6063
13688,3500.34,0.254706,0.254237,0.762497,1,0.264038,99.6063
13689,3500.59,0.254706,0.254237,0.762619,0.999985,0.264038,99.6063
13690,3500.85,0.25471,0.254237,0.76268,1,0.264053,99.6064
13691,3501.1,0.25471,0.254237,0.762558,1,0.264053,99.6064
13692,3501.36,0.25471,0.254237,0.762817,1.00003,0.264053,99.6064
13693,3501.61,0.254702,0.254237,0.762482,1,0.264038,99.6064
13694,3501.86,0.254702,0.254237,0.762787,1,0.264038,99.6064
13695,3502.12,0.254702,0.254237,0.762756,0.999985,0.264038,99.6064
13696,3502.37,0.254706,0.254237,0.762833,1,0.264053,99.6064
13697,3502.63,0.254706,0.254237,0.762863,0.999985,0.264038,99.6065
13698,3502.88,0.25471,0.254237,0.762482,0.999985,0.264053,99.6065
13699,3503.14,0.254714,0.254237,0.762634,1.00002,0.264053,99.6065
13700,3503.39,0.25471,0.254237,0.763016,1,0.264053,99.6065
13701,3503.64,0.25471,0.254237,0.762848,1.00002,0.264053,99.6065
13702,3503.9,0.254706,0.254237,0.762772,1,0.264053,99.6065
13703,3504.15,0.254706,0.254237,0.762848,1.00002,0.264053,99.6065
13704,3504.41,0.254702,0.254237,0.762497,1,0.264053,99.6066
13705,3504.66,0.254702,0.254237,0.762741,0.999985,0.264038,99.6066
13706,3504.92,0.254706,0.254237,0.762863,1,0.264053,99.6066
13707,3505.17,0.254706,0.254237,0.762451,1,0.264053,99.6066
13708,3505.42,0.254706,0.254237,0.762665,1,0.264053,99.6066
13709,3505.68,0.254706,0.254237,0.762512,0.999985,0.264053,99.6066
13710,3505.93,0.25471,0.254237,0.762985,1.00003,0.264053,99.6067
13711,3506.19,0.254702,0.254237,0.762665,0.999985,0.264053,99.6067
13712,3506.44,0.254706,0.254237,0.762405,1.00002,0.264053,99.6067
13713,3506.69,0.254702,0.254237,0.762863,0.999969,0.264038,99.6067
13714,3506.95,0.25471,0.254237,0.762589,1.00003,0.264053,99.6067
13715,3507.2,0.254702,0.254237,0.762344,0.999985,0.264038,99.6067
13716,3507.46,0.254706,0.254237,0.762939,1,0.264038,99.6067
13717,3507.71,0.254706,0.254237,0.762665,0.999985,0.264053,99.6068
13718,3507.97,0.25471,0.254237,0.762405,1.00003,0.264053,99.6068
13719,3508.22,0.254702,0.254237,0.76297,1,0.264038,99.6068
13720,3508.47,0.254702,0.254237,0.762711,1,0.264038,99.6068
13721,3508.73,0.254702,0.254237,0.762543,0.999969,0.264053,99.6068
13722,3508.98,0.25471,0.254237,0.762726,1.00002,0.264053,99.6068
13723,3509.24,0.254706,0.254237,0.762451,1,0.264053,99.6069
13724,3509.49,0.254706,0.254237,0.762863,1,0.264053,99.6069
13725,3509.75,0.254706,0.254237,0.762573,0.999985,0.264038,99.6069
13726,3510,0.25471,0.254237,0.762421,1.00002,0.264053,99.6069
13727,3510.25,0.254706,0.254237,0.762665,0.999985,0.264038,99.6069
13728,3510.51,0.25471,0.254237,0.762421,1.00002,0.264053,99.6069
13729,3510.76,0.254706,0.254237,0.762558,1,0.264053,99.6069
13730,3511.02,0.254706,0.254237,0.762543,1.00002,0.264038,99.607
13731,3511.27,0.254702,0.254237,0.762604,1,0.264038,99.607
13732,3511.53,0.254702,0.254237,0.762665,1,0.264038,99.607
13733,3511.78,0.254702,0.254237,0.762848,0.999985,0.264038,99.607
13734,3512.03,0.254706,0.254237,0.762878,1,0.264053,99.607
13735,3512.29,0.254706,0.254237,0.762421,0.999985,0.264053,99.607
13736,3512.54,0.25471,0.254237,0.762802,1.00002,0.264053,99.6071
13737,3512.8,0.254706,0.254237,0.762756,0.999985,0.264053,99.6071
13738,3513.05,0.25471,0.254237,0.762619,1.00002,0.264053,99.6071
13739,3513.31,0.254706,0.254237,0.762817,1,0.264053,99.6071
13740,3513.56,0.254706,0.254237,0.762482,1,0.264053,99.6071
13741,3513.81,0.254706,0.254237,0.762833,1,0.264053,99.6071
13742,3514.07,0.254706,0.254237,0.762909,1.00002,0.264053,99.6071
13743,3514.32,0.254702,0.254237,0.762451,0.999985,0.264053,99.6072
13744,3514.58,0.254706,0.254237,0.762711,1,0.264053,99.6072
13745,3514.83,0.254706,0.254237,0.762863,0.999985,0.264053,99.6072
13746,3515.08,0.25471,0.254237,0.762497,1.00003,0.264053,99.6072
13747,3515.34,0.254702,0.254237,0.76268,0.999985,0.264038,99.6072
13748,3515.59,0.254706,0.254237,0.762558,1.00002,0.264053,99.6072
13749,3515.85,0.254702,0.254237,0.762985,0.999985,0.264053,99.6072
13750,3516.1,0.254706,0.254237,0.762665,1,0.264053,99.6073
13751,3516.36,0.254706,0.254237,0.762405,0.999969,0.264053,99.6073
13752,3516.61,0.254714,0.254237,0.763031,1.00003,0.264053,99.6073
13753,3516.86,0.254706,0.254237,0.762756,1,0.264053,99.6073
13754,3517.12,0.254706,0.254237,0.762573,1,0.264053,99.6073
13755,3517.37,0.254706,0.254237,0.762726,0.999985,0.264053,99.6073
13756,3517.63,0.25471,0.254237,0.762497,1,0.264053,99.6074
13757,3517.88,0.25471,0.254237,0.763046,1.00002,0.264053,99.6074
13758,3518.14,0.254706,0.254237,0.762756,0.999985,0.264053,99.6074
13759,3518.39,0.25471,0.254237,0.762573,0.999985,0.264053,99.6074
13760,3518.64,0.254714,0.254237,0.762787,1.00003,0.264053,99.6074
13761,3518.9,0.254706,0.254237,0.762451,1,0.264053,99.6074
13762,3519.15,0.254706,0.254237,0.762817,1,0.264053,99.6074
13763,3519.41,0.254706,0.254237,0.762695,1,0.264038,99.6075
13764,3519.66,0.254706,0.254237,0.76268,1,0.264053,99.6075
13765,3519.92,0.254706,0.254237,0.762711,1,0.264053,99.6075
13766,3520.17,0.254706,0.254237,0.762741,1.00002,0.264038,99.6075
13767,3520.42,0.254702,0.254237,0.762756,1,0.264038,99.6075
13768,3520.68,0.254702,0.254237,0.762665,1,0.264053,99.6075
13769,3520.93,0.254702,0.254237,0.762802,0.999985,0.264053,99.6075
13770,3521.19,0.254706,0.254237,0.762711,1,0.264053,99.6076
13771,3521.44,0.254706,0.254237,0.762924,0.999985,0.264038,99.6076
13772,3521.69,0.25471,0.254237,0.762833,1,0.264053,99.6076
13773,3521.95,0.25471,0.254237,0.763,1.00003,0.264053,99.6076
13774,3522.2,0.254702,0.254237,0.762756,1,0.264038,99.6076
13775,3522.46,0.254702,0.254237,0.762451,0.999985,0.264038,99.6076
13776,3522.71,0.254706,0.254237,0.762817,0.999985,0.264038,99.6077
13777,3522.97,0.25471,0.254237,0.762589,1.00002,0.264053,99.6077
13778,3523.22,0.254706,0.254237,0.76265,1,0.264053,99.6077
13779,3523.47,0.254706,0.254237,0.762604,0.999985,0.264053,99.6077
13780,3523.73,0.25471,0.254237,0.762817,1.00002,0.264053,99.6077
13781,3523.98,0.254706,0.254237,0.762405,1,0.264053,99.6077
13782,3524.24,0.254706,0.254237,0.762863,1.00002,0.264053,99.6077
13783,3524.49,0.254702,0.254237,0.762665,0.999969,0.264053,99.6078
13784,3524.75,0.25471,0.254237,0.762466,1.00002,0.264053,99.6078
13785,3525,0.254706,0.254237,0.762802,1,0.264053,99.6078
13786,3525.25,0.254706,0.254237,0.762619,1,0.264053,99.6078
13787,3525.51,0.254706,0.254237,0.762665,1,0.264038,99.6078
13788,3525.76,0.254706,0.254237,0.76265,1.00002,0.264053,99.6078
13789,3526.02,0.254702,0.254237,0.762741,0.999969,0.264038,99.6078
13790,3526.27,0.25471,0.254237,0.762894,1.00002,0.264053,99.6079
13791,3526.53,0.254706,0.254237,0.762878,1,0.264053,99.6079
13792,3526.78,0.254706,0.254237,0.762482,1,0.264053,99.6079
13793,3527.03,0.254706,0.254237,0.762955,1,0.264053,99.6079
13794,3527.29,0.254706,0.254237,0.762833,1,0.264038,99.6079
13795,3527.54,0.254706,0.254237,0.762604,1,0.264038,99.6079
13796,3527.8,0.254706,0.254237,0.762695,1.00002,0.264053,99.608
13797,3528.05,0.254702,0.254237,0.762894,0.999985,0.264053,99.608
13798,3528.31,0.254706,0.254237,0.762848,1,0.264053,99.608
13799,3528.56,0.254706,0.254237,0.762421,0.999985,0.264053,99.608
13800,3528.81,0.25471,0.254237,0.763031,1.00002,0.264053,99.608
13801,3529.07,0.254706,0.254237,0.762802,1,0.264053,99.608
13802,3529.32,0.254706,0.254237,0.762787,1.00002,0.264038,99.608
13803,3529.58,0.254702,0.254237,0.762817,0.999985,0.264038,99.6081
13804,3529.83,0.254706,0.254237,0.762497,1,0.264053,99.6081
13805,3530.08,0.254706,0.254237,0.762955,0.999985,0.264038,99.6081
13806,3530.34,0.25471,0.254237,0.76265,1,0.264053,99.6081
13807,3530.59,0.25471,0.254237,0.762436,1.00002,0.264053,99.6081
13808,3530.85,0.254706,0.254237,0.763046,1.00002,0.264053,99.6081
13809,3531.1,0.254702,0.254237,0.762787,0.999985,0.264038,99.6081
13810,3531.36,0.254706,0.254237,0.762695,1,0.264038,99.6082
13811,3531.61,0.254706,0.254237,0.762711,1,0.264038,99.6082
13812,3531.86,0.254706,0.254237,0.762833,1.00002,0.264053,99.6082
13813,3532.12,0.254702,0.254237,0.762817,0.999969,0.264038,99.6082
13814,3532.37,0.25471,0.254237,0.762909,1.00002,0.264038,99.6082
13815,3532.63,0.254706,0.254237,0.762894,0.999985,0.264038,99.6082
13816,3532.88,0.25471,0.254237,0.762512,1.00003,0.264053,99.6083
13817,3533.14,0.254702,0.254237,0.76297,1,0.264053,99.6083
13818,3533.39,0.254702,0.254237,0.762726,1,0.264038,99.6083
13819,3533.64,0.254702,0.254237,0.76239,0.999985,0.264038,99.6083
13820,3533.9,0.254706,0.254237,0.763016,1,0.264053,99.6083
13821,3534.15,0.254706,0.254237,0.762772,1,0.264038,99.6083
13822,3534.41,0.254706,0.254237,0.762619,1,0.264038,99.6083
13823,3534.66,0.254706,0.254237,0.762726,1,0.264053,99.6084
13824,3534.92,0.254706,0.254237,0.762451,1,0.264053,99.6084
13825,3535.17,0.254706,0.254237,0.762878,0.999985,0.264053,99.6084
13826,3535.42,0.25471,0.254237,0.762573,0.999985,0.264053,99.6084
13827,3535.68,0.254714,0.254237,0.76236,1,0.264053,99.6084
13828,3535.93,0.254714,0.254237,0.763031,1.00005,0.264053,99.6084
13829,3536.19,0.254702,0.254237,0.762787,1,0.264038,99.6084
13830,3536.44,0.254702,0.254237,0.76265,1,0.264053,99.6085
13831,3536.69,0.254702,0.254237,0.762711,0.999985,0.264053,99.6085
13832,3536.95,0.254706,0.254237,0.762589,0.999985,0.264053,99.6085
13833,3537.2,0.25471,0.254237,0.762741,1,0.264053,99.6085
13834,3537.46,0.25471,0.254237,0.762756,1.00002,0.264053,99.6085
13835,3537.71,0.254706,0.254237,0.762863,1,0.264053,99.6085
13836,3537.97,0.254706,0.254237,0.762466,1,0.264053,99.6086
13837,3538.22,0.254706,0.254237,0.762833,1,0.264053,99.6086
13838,3538.47,0.254706,0.254237,0.762848,1.00002,0.264053,99.6086
13839,3538.73,0.254702,0.254237,0.762512,0.999985,0.264038,99.6086
13840,3538.98,0.254706,0.254237,0.762726,1,0.264053,99.6086
13841,3539.24,0.254706,0.254237,0.762451,0.999985,0.264053,99.6086
13842,3539.49,0.25471,0.254237,0.762634,1.00002,0.264053,99.6086
13843,3539.75,0.254706,0.254237,0.762695,1,0.264053,99.6087
13844,3540,0.254706,0.254237,0.762787,1.00002,0.264038,99.6087
13845,3540.25,0.254702,0.254237,0.762619,0.999985,0.264038,99.6087
13846,3540.51,0.254706,0.254237,0.762756,1,0.264053,99.6087
13847,3540.76,0.254706,0.254237,0.762497,0.999985,0.264053,99.6087
13848,3541.02,0.25471,0.254237,0.762863,1,0.264053,99.6087
13849,3541.27,0.25471,0.254237,0.762634,1,0.264053,99.6087
13850,3541.53,0.25471,0.254237,0.762604,1.00002,0.264053,99.6088
13851,3541.78,0.254706,0.254237,0.762741,0.999985,0.264053,99.6088
13852,3542.03,0.25471,0.254237,0.76265,1.00002,0.264053,99.6088
13853,3542.29,0.254706,0.254237,0.762741,1,0.264053,99.6088
13854,3542.54,0.254706,0.254237,0.762711,1.00002,0.264053,99.6088
13855,3542.8,0.254702,0.254237,0.762833,1,0.264038,99.6088
13856,3543.05,0.254702,0.254237,0.762497,1,0.264038,99.6088
13857,3543.31,0.254702,0.254237,0.762802,0.999985,0.264038,99.6089
13858,3543.56,0.254706,0.254237,0.76265,1,0.264053,99.6089
13859,3543.81,0.254706,0.254237,0.762573,1,0.264053,99.6089
13860,3544.07,0.254706,0.254237,0.76268,1.00003,0.264053,99.6089
13861,3544.32,0.254698,0.254237,0.762451,0.999985,0.264038,99.6089
13862,3544.58,0.254702,0.254237,0.762711,1,0.264038,99.6089
13863,3544.83,0.254702,0.254237,0.762512,0.999985,0.264038,99.609
13864,3545.08,0.254706,0.254237,0.762726,1,0.264053,99.609
13865,3545.34,0.254706,0.254237,0.762558,0.999985,0.264038,99.609
13866,3545.59,0.25471,0.254237,0.762665,1.00002,0.264053,99.609
13867,3545.85,0.254706,0.254237,0.762909,0.999985,0.264053,99.609
13868,3546.1,0.25471,0.254237,0.762756,1.00003,0.264053,99.609
13869,3546.36,0.254702,0.254237,0.762543,0.999969,0.264038,99.609
13870,3546.61,0.25471,0.254237,0.762817,1,0.264053,99.6091
13871,3546.86,0.25471,0.254237,0.762573,1.00002,0.264053,99.6091
13872,3547.12,0.254706,0.254237,0.762695,1.00002,0.264053,99.6091
13873,3547.37,0.254702,0.254237,0.762756,0.999969,0.264038,99.6091
13874,3547.63,0.25471,0.254237,0.762482,1.00002,0.264053,99.6091
13875,3547.88,0.254706,0.254237,0.762665,0.999985,0.264053,99.6091
13876,3548.14,0.25471,0.254237,0.76239,1.00002,0.264053,99.6091
13877,3548.39,0.254706,0.254237,0.762894,1,0.264038,99.6092
13878,3548.64,0.254706,0.254237,0.762817,1.00002,0.264038,99.6092
13879,3548.9,0.254702,0.254237,0.762833,0.999985,0.264053,99.6092
13880,3549.15,0.254706,0.254237,0.762878,0.999985,0.264053,99.6092
13881,3549.41,0.25471,0.254237,0.762451,1,0.264053,99.6092
13882,3549.66,0.25471,0.254237,0.762802,1,0.264053,99.6092
13883,3549.92,0.25471,0.254237,0.762741,1.00002,0.264053,99.6093
13884,3550.17,0.254706,0.254237,0.762756,1.00002,0.264053,99.6093
13885,3550.42,0.254702,0.254237,0.762848,0.999985,0.264038,99.6093
13886,3550.68,0.254706,0.254237,0.762894,1,0.264038,99.6093
13887,3550.93,0.254706,0.254237,0.762543,1,0.264038,99.6093
13888,3551.19,0.254706,0.254237,0.76265,1,0.264053,99.6093
13889,3551.44,0.254706,0.254237,0.762939,0.999985,0.264038,99.6093
13890,3551.69,0.25471,0.254237,0.762711,1.00002,0.264053,99.6094
13891,3551.95,0.254706,0.254237,0.762512,1,0.264038,99.6094
13892,3552.2,0.254706,0.254237,0.76268,1.00002,0.264053,99.6094
13893,3552.46,0.254702,0.254237,0.762604,1,0.264038,99.6094
13894,3552.71,0.254702,0.254237,0.762772,1,0.264038,99.6094
13895,3552.97,0.254702,0.254237,0.762558,0.999969,0.264038,99.6094
13896,3553.22,0.25471,0.254237,0.762817,1.00002,0.264053,99.6094
13897,3553.47,0.254706,0.254237,0.762527,0.999985,0.264038,99.6095
13898,3553.73,0.25471,0.254237,0.762573,1.00002,0.264053,99.6095
13899,3553.98,0.254706,0.254237,0.762772,1,0.264053,99.6095
13900,3554.24,0.254706,0.254237,0.762527,1.00002,0.264053,99.6095
13901,3554.49,0.254702,0.254237,0.76268,0.999969,0.264053,99.6095
13902,3554.75,0.25471,0.254237,0.762497,1,0.264053,99.6095
13903,3555,0.25471,0.254237,0.762909,1,0.264053,99.6095
13904,3555.25,0.25471,0.254237,0.762634,1,0.264053,99.6096
13905,3555.51,0.25471,0.254237,0.762405,1,0.264053,99.6096
13906,3555.76,0.25471,0.254237,0.762817,1.00002,0.264053,99.6096
13907,3556.02,0.254706,0.254237,0.762512,1,0.264038,99.6096
13908,3556.27,0.254706,0.254237,0.762405,1.00002,0.264038,99.6096
13909,3556.53,0.254702,0.254237,0.762772,0.999985,0.264038,99.6096
13910,3556.78,0.254706,0.254237,0.762375,1,0.264053,99.6096
13911,3557.03,0.254706,0.254237,0.762283,1,0.264053,99.6097
13912,3557.29,0.254706,0.254237,0.76297,0.999985,0.264038,99.6097
13913,3557.54,0.25471,0.254237,0.762741,1,0.264053,99.6097
13914,3557.8,0.25471,0.254237,0.762589,1.00002,0.264053,99.6097
13915,3558.05,0.254706,0.254237,0.762619,1,0.264053,99.6097
13916,3558.31,0.254706,0.254237,0.762756,1,0.264038,99.6097
13917,3558.56,0.254706,0.254237,0.762863,0.999985,0.264053,99.6098
13918,3558.81,0.25471,0.254237,0.762466,1,0.264038,99.6098
13919,3559.07,0.25471,0.254237,0.762863,1,0.264053,99.6098
13920,3559.32,0.25471,0.254237,0.762863,1.00002,0.264053,99.6098
13921,3559.58,0.254706,0.254237,0.762375,0.999985,0.264053,99.6098
13922,3559.83,0.25471,0.254237,0.762924,1.00002,0.264053,99.6098
13923,3560.08,0.254706,0.254237,0.762756,0.999985,0.264038,99.6098
13924,3560.34,0.25471,0.254237,0.762558,1.00002,0.264053,99.6099
13925,3560.59,0.254706,0.254237,0.762741,1,0.264053,99.6099
13926,3560.85,0.254706,0.254237,0.762421,1.00002,0.264053,99.6099
13927,3561.1,0.254702,0.254237,0.762833,0.999985,0.264038,99.6099
13928,3561.36,0.254706,0.254237,0.762665,1,0.264053,99.6099
13929,3561.61,0.254706,0.254237,0.762466,0.999985,0.264053,99.6099
13930,3561.86,0.25471,0.254237,0.762726,1,0.264053,99.6099
13931,3562.12,0.25471,0.254237,0.762436,1,0.264053,99.61
13932,3562.37,0.25471,0.254237,0.762665,1.00003,0.264053,99.61
13933,3562.63,0.254702,0.254237,0.762466,0.999985,0.264038,99.61
13934,3562.88,0.254706,0.254237,0.763031,1.00002,0.264053,99.61
13935,3563.14,0.254702,0.254237,0.762711,0.999985,0.264038,99.61
13936,3563.39,0.254706,0.254237,0.762527,1,0.264038,99.61
13937,3563.64,0.254706,0.254237,0.762772,0.999985,0.264053,99.61
13938,3563.9,0.25471,0.254237,0.762512,1,0.264053,99.6101
13939,3564.15,0.25471,0.254237,0.76268,1,0.264053,99.6101
13940,3564.41,0.25471,0.254237,0.762741,1.00002,0.264053,99.6101
13941,3564.66,0.254706,0.254237,0.762619,1,0.264053,99.6101
13942,3564.92,0.254706,0.254237,0.762741,1.00002,0.264053,99.6101
13943,3565.17,0.254702,0.254237,0.762466,0.999985,0.264053,99.6101
13944,3565.42,0.254706,0.254237,0.762772,1,0.264053,99.6101
13945,3565.68,0.254706,0.254237,0.76268,0.999985,0.264053,99.6102
13946,3565.93,0.25471,0.254237,0.762695,1.00003,0.264053,99.6102
13947,3566.19,0.254702,0.254237,0.76268,0.999985,0.264038,99.6102
13948,3566.44,0.254706,0.254237,0.762833,1,0.264053,99.6102
13949,3566.69,0.254706,0.254237,0.762451,1,0.264053,99.6102
13950,3566.95,0.254706,0.254237,0.762772,1.00002,0.264053,99.6102
13951,3567.2,0.254702,0.254237,0.762878,0.999985,0.264053,99.6103
13952,3567.46,0.254706,0.254237,0.762451,1,0.264053,99.6103
