iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
17587,11676,0.678281,0.666667,0.39328,0.999954,0.173752,98.3106
17588,11676.7,0.678313,0.666667,0.393372,1.00008,0.173752,98.3106
17589,11677.3,0.678261,0.666667,0.393326,0.999939,0.173721,98.3106
17590,11678,0.678302,0.666667,0.393356,0.999939,0.173691,98.3106
17591,11678.7,0.678344,0.666667,0.393311,0.999908,0.173706,98.3106
17592,11679.3,0.678406,0.666667,0.393356,0.999985,0.173721,98.3106
17593,11680,0.678416,0.666667,0.393402,0.999924,0.173782,98.3105
17594,11680.7,0.678468,0.666667,0.393448,0.999832,0.173691,98.3105
17595,11681.3,0.678582,0.666667,0.393448,0.999786,0.173752,98.3105
17596,11682,0.678727,0.666667,0.393555,1.00003,0.173798,98.3105
17597,11682.7,0.678706,0.666667,0.393585,1.00015,0.173782,98.3105
17598,11683.3,0.678603,0.666667,0.393433,1.00043,0.173782,98.3105
17599,11684,0.678313,0.666667,0.393311,1,0.173676,98.3105
17600,11684.7,0.678313,0.666667,0.393402,0.999802,0.173676,98.3105
17601,11685.3,0.678447,0.666667,0.393433,1.00002,0.173737,98.3105
17602,11686,0.678437,0.666667,0.393417,1,0.17363,98.3105
17603,11686.7,0.678437,0.666667,0.393448,1,0.173691,98.3105
17604,11687.3,0.678437,0.666667,0.393417,1.00005,0.173691,98.3105
17605,11688,0.678406,0.666667,0.393341,0.999924,0.173752,98.3105
17606,11688.7,0.678458,0.666667,0.393402,1.00005,0.173752,98.3105
17607,11689.3,0.678427,0.666667,0.393463,1,0.173737,98.3105
17608,11690,0.678427,0.666667,0.393402,1,0.173737,98.3105
17609,11690.7,0.678427,0.666667,0.393387,1.00009,0.173721,98.3105
17610,11691.3,0.678365,0.666667,0.393387,0.999939,0.173691,98.3105
17611,11692,0.678406,0.666667,0.393402,0.999924,0.173706,98.3105
17612,11692.7,0.678458,0.666667,0.393387,1.00005,0.173813,98.3105
17613,11693.3,0.678427,0.666667,0.393387,1.00005,0.173721,98.3105
17614,11694,0.678396,0.666667,0.393372,1.00002,0.173721,98.3105
17615,11694.7,0.678385,0.666667,0.393433,1.00005,0.173691,98.3105
17616,11695.3,0.678354,0.666667,0.393341,1.00006,0.173691,98.3105
17617,11696,0.678313,0.666667,0.393326,1.00003,0.173676,98.3105
17618,11696.7,0.678292,0.666667,0.393326,0.999985,0.173752,98.3105
17619,11697.3,0.678302,0.666667,0.393372,0.999954,0.173691,98.3105
17620,11698,0.678333,0.666667,0.393356,1.00009,0.173691,98.3105
17621,11698.7,0.678271,0.666667,0.393356,0.999969,0.173691,98.3105
17622,11699.3,0.678292,0.666667,0.39328,1.00011,0.173691,98.3105
17623,11700,0.67822,0.666667,0.39328,0.999939,0.17363,98.3105
17624,11700.7,0.678261,0.666667,0.393295,1,0.173691,98.3105
17625,11701.3,0.678261,0.666667,0.393295,1.00008,0.173721,98.3105
17626,11702,0.678209,0.666667,0.393234,1.00003,0.173706,98.3105
17627,11702.7,0.678189,0.666667,0.39325,1,0.17366,98.3105
17628,11703.3,0.678189,0.666667,0.393311,1.00003,0.17363,98.3105
17629,11704,0.678168,0.666667,0.393311,0.999939,0.173691,98.3105
17630,11704.7,0.678209,0.666667,0.393326,1.00003,0.173706,98.3105
17631,11705.3,0.678189,0.666667,0.393234,1.00003,0.173706,98.3105
17632,11706,0.678168,0.666667,0.393188,0.999939,0.173645,98.3105
17633,11706.7,0.678209,0.666667,0.393295,1.00003,0.173676,98.3105
17634,11707.3,0.678189,0.666667,0.393295,1.00002,0.17363,98.3105
17635,11708,0.678178,0.666667,0.393295,0.999985,0.173599,98.3105
17636,11708.7,0.678189,0.666667,0.393219,0.999985,0.173676,98.3105
17637,11709.3,0.678199,0.666667,0.393265,0.999954,0.173676,98.3105
17638,11710,0.67823,0.666667,0.393311,1,0.173721,98.3105
17639,11710.7,0.67823,0.666667,0.393311,1.00006,0.173752,98.3105
17640,11711.3,0.678189,0.666667,0.39325,1.00002,0.17363,98.3105
17641,11712,0.678178,0.666667,0.393219,0.999817,0.17363,98.3105
17642,11712.7,0.678303,0.666667,0.393295,0.999939,0.173691,98.3105
17643,11713.3,0.678344,0.666667,0.393402,1.00008,0.173691,98.3105
17644,11714,0.678292,0.666667,0.39328,0.999985,0.173645,98.3105
17645,11714.7,0.678303,0.666667,0.393326,0.99968,0.173691,98.3105
17646,11715.3,0.67852,0.666667,0.393555,0.999893,0.173752,98.3105
17647,11716,0.678593,0.666667,0.393494,1.00034,0.173782,98.3105
17648,11716.7,0.678365,0.666667,0.393311,1,0.173782,98.3105
17649,11717.3,0.678365,0.666667,0.393311,0.999832,0.17366,98.3104
17650,11718,0.678479,0.666667,0.393387,1.00008,0.173737,98.3104
17651,11718.7,0.678427,0.666667,0.393494,1.00005,0.173691,98.3104
17652,11719.3,0.678396,0.666667,0.393463,0.999969,0.173645,98.3104
17653,11720,0.678417,0.666667,0.393417,1.00008,0.173752,98.3104
17654,11720.7,0.678365,0.666667,0.393341,1,0.173706,98.3104
17655,11721.3,0.678365,0.666667,0.393341,0.999817,0.17363,98.3104
17656,11722,0.678489,0.666667,0.393417,1.00018,0.173706,98.3104
17657,11722.7,0.678365,0.666667,0.393417,1.00005,0.173752,98.3104
17658,11723.3,0.678334,0.666667,0.393311,1.00002,0.173691,98.3104
17659,11724,0.678323,0.666667,0.393311,1.00017,0.173645,98.3104
17660,11724.7,0.67821,0.666667,0.39325,1.00005,0.173645,98.3104
17661,11725.3,0.678178,0.666667,0.393295,0.999939,0.173691,98.3104
17662,11726,0.67822,0.666667,0.39328,0.999954,0.173706,98.3104
17663,11726.7,0.678251,0.666667,0.39328,1.00008,0.173676,98.3104
17664,11727.3,0.678199,0.666667,0.393265,1.00002,0.173706,98.3104
17665,11728,0.678189,0.666667,0.39328,0.999893,0.173706,98.3104
17666,11728.7,0.678261,0.666667,0.393311,1.00008,0.173706,98.3104
17667,11729.3,0.678209,0.666667,0.393295,1.00006,0.173645,98.3104
17668,11730,0.678168,0.666667,0.393219,0.999954,0.173676,98.3104
17669,11730.7,0.678199,0.666667,0.39325,0.999847,0.173645,98.3104
17670,11731.3,0.678303,0.666667,0.393372,0.999954,0.173645,98.3104
17671,11732,0.678334,0.666667,0.393402,1.00005,0.173752,98.3104
17672,11732.7,0.678303,0.666667,0.393341,1.00011,0.173737,98.3104
17673,11733.3,0.67823,0.666667,0.39328,1.00011,0.173691,98.3104
17674,11734,0.678158,0.666667,0.39328,0.999832,0.173676,98.3104
17675,11734.7,0.678272,0.666667,0.393295,0.999954,0.173645,98.3104
17676,11735.3,0.678303,0.666667,0.393326,1.00006,0.173721,98.3104
17677,11736,0.678261,0.666667,0.393265,1.00002,0.173691,98.3104
17678,11736.7,0.678251,0.666667,0.393234,0.999908,0.173676,98.3104
17679,11737.3,0.678313,0.666667,0.393311,0.999878,0.173706,98.3104
17680,11738,0.678396,0.666667,0.393356,0.999985,0.173706,98.3104
17681,11738.7,0.678406,0.666667,0.393356,0.999939,0.173782,98.3104
17682,11739.3,0.678448,0.666667,0.393402,0.999939,0.173706,98.3104
17683,11740,0.678489,0.666667,0.393417,0.999908,0.173676,98.3104
17684,11740.7,0.678551,0.666667,0.393448,0.999878,0.173676,98.3104
17685,11741.3,0.678634,0.666667,0.393524,0.999969,0.173798,98.3104
17686,11742,0.678655,0.666667,0.393509,0.999954,0.173782,98.3104
17687,11742.7,0.678686,0.666667,0.393509,1.00002,0.173828,98.3104
17688,11743.3,0.678675,0.666667,0.393524,0.999924,0.173813,98.3104
17689,11744,0.678727,0.666667,0.393509,0.999908,0.173767,98.3104
17690,11744.7,0.678789,0.666667,0.39357,1.00009,0.173767,98.3104
17691,11745.3,0.678727,0.666667,0.39357,1.00005,0.173767,98.3104
17692,11746,0.678696,0.666667,0.393555,1.00002,0.173813,98.3104
17693,11746.7,0.678686,0.666667,0.393539,0.999924,0.173752,98.3103
17694,11747.3,0.678738,0.666667,0.393524,1.00003,0.173798,98.3103
17695,11748,0.678717,0.666667,0.393524,1.00006,0.173752,98.3103
17696,11748.7,0.678675,0.666667,0.393494,0.999985,0.173798,98.3103
17697,11749.3,0.678686,0.666667,0.39357,0.999954,0.173782,98.3103
17698,11750,0.678717,0.666667,0.393555,0.999939,0.173782,98.3103
17699,11750.7,0.678758,0.666667,0.39357,1.00024,0.173798,98.3103
17700,11751.3,0.678593,0.666667,0.393524,1.00014,0.173782,98.3103
17701,11752,0.678499,0.666667,0.393509,0.999985,0.173752,98.3103
17702,11752.7,0.67851,0.666667,0.393433,1.00006,0.173721,98.3103
17703,11753.3,0.678468,0.666667,0.393417,1.00006,0.173767,98.3103
17704,11754,0.678427,0.666667,0.393402,0.999969,0.173706,98.3103
17705,11754.7,0.678448,0.666667,0.393372,1.00002,0.173721,98.3103
17706,11755.3,0.678437,0.666667,0.393356,1.00005,0.173721,98.3103
17707,11756,0.678406,0.666667,0.393372,0.999939,0.173798,98.3103
17708,11756.7,0.678448,0.666667,0.393463,1.00006,0.173737,98.3103
17709,11757.3,0.678406,0.666667,0.393387,1.00003,0.173706,98.3103
17710,11758,0.678385,0.666667,0.393478,0.999939,0.173676,98.3103
17711,11758.7,0.678427,0.666667,0.393356,1.00002,0.173691,98.3103
17712,11759.3,0.678416,0.666667,0.393341,0.999985,0.173721,98.3103
17713,11760,0.678427,0.666667,0.393402,1.00003,0.173752,98.3103
17714,11760.7,0.678406,0.666667,0.393387,0.999924,0.173676,98.3103
17715,11761.3,0.678458,0.666667,0.393372,1,0.173691,98.3103
17716,11762,0.678458,0.666667,0.393448,1.00005,0.173691,98.3103
17717,11762.7,0.678427,0.666667,0.393387,1.00009,0.173645,98.3103
17718,11763.3,0.678365,0.666667,0.393448,0.999954,0.173737,98.3103
17719,11764,0.678396,0.666667,0.393326,0.999954,0.173737,98.3103
17720,11764.7,0.678427,0.666667,0.393463,0.999985,0.173691,98.3103
17721,11765.3,0.678437,0.666667,0.393372,1.00011,0.173737,98.3103
17722,11766,0.678365,0.666667,0.393433,1.00006,0.173752,98.3103
17723,11766.7,0.678323,0.666667,0.393402,1.00006,0.173706,98.3103
17724,11767.3,0.678282,0.666667,0.393295,0.999954,0.173752,98.3103
17725,11768,0.678313,0.666667,0.393341,0.999924,0.17366,98.3103
17726,11768.7,0.678365,0.666667,0.393402,1.00006,0.173676,98.3103
17727,11769.3,0.678323,0.666667,0.393311,1.00012,0.173737,98.3103
17728,11770,0.67824,0.666667,0.393341,1.00006,0.173721,98.3103
17729,11770.7,0.678199,0.666667,0.39325,1.00002,0.173691,98.3103
17730,11771.3,0.678189,0.666667,0.39325,0.999908,0.17363,98.3103
17731,11772,0.678251,0.666667,0.393265,0.999939,0.173676,98.3103
17732,11772.7,0.678292,0.666667,0.393311,0.999939,0.173706,98.3103
17733,11773.3,0.678334,0.666667,0.393295,0.999863,0.173721,98.3102
17734,11774,0.678427,0.666667,0.393372,1.00005,0.173798,98.3102
17735,11774.7,0.678396,0.666667,0.393402,0.999939,0.173767,98.3102
17736,11775.3,0.678437,0.666667,0.393387,0.999954,0.173676,98.3102
17737,11776,0.678468,0.666667,0.393402,0.999847,0.173752,98.3102
17738,11776.7,0.678572,0.666667,0.393478,0.999908,0.173767,98.3102
17739,11777.3,0.678634,0.666667,0.393478,0.999924,0.173767,98.3102
17740,11778,0.678686,0.666667,0.393585,0.999939,0.173782,98.3102
17741,11778.7,0.678727,0.666667,0.393555,1,0.173798,98.3102
17742,11779.3,0.678727,0.666667,0.393555,0.999985,0.173828,98.3102
17743,11780,0.678738,0.666667,0.3936,0.999954,0.173874,98.3102
17744,11780.7,0.678769,0.666667,0.393555,1.00005,0.173859,98.3102
17745,11781.3,0.678738,0.666667,0.393539,1.00003,0.173889,98.3102
17746,11782,0.678717,0.666667,0.393555,1.00008,0.173782,98.3102
17747,11782.7,0.678665,0.666667,0.393585,1.00003,0.173859,98.3102
17748,11783.3,0.678644,0.666667,0.393524,1.00017,0.173859,98.3102
17749,11784,0.67853,0.666667,0.393478,1.00011,0.173782,98.3102
17750,11784.7,0.678458,0.666667,0.393448,0.999924,0.173752,98.3102
17751,11785.3,0.67851,0.666667,0.393463,1.00003,0.173752,98.3102
17752,11786,0.678489,0.666667,0.393417,1.00002,0.173782,98.3102
17753,11786.7,0.678479,0.666667,0.393387,1.00011,0.173721,98.3102
17754,11787.3,0.678406,0.666667,0.393326,0.999985,0.173645,98.3102
17755,11788,0.678416,0.666667,0.393448,1.00002,0.173706,98.3102
17756,11788.7,0.678406,0.666667,0.393341,0.999908,0.173767,98.3102
17757,11789.3,0.678468,0.666667,0.393402,1.00005,0.173752,98.3102
17758,11790,0.678437,0.666667,0.393356,1.00006,0.173752,98.3102
17759,11790.7,0.678396,0.666667,0.393433,1.00002,0.173782,98.3102
17760,11791.3,0.678385,0.666667,0.393402,0.999878,0.173767,98.3102
17761,11792,0.678468,0.666667,0.393402,1.00011,0.173706,98.3102
17762,11792.7,0.678396,0.666667,0.393402,1.00006,0.173691,98.3102
17763,11793.3,0.678354,0.666667,0.393341,0.999908,0.173691,98.3101
17764,11794,0.678416,0.666667,0.393402,0.999954,0.173752,98.3101
17765,11794.7,0.678447,0.666667,0.393417,1.00003,0.173767,98.3101
17766,11795.3,0.678427,0.666667,0.393402,1.00005,0.173721,98.3101
17767,11796,0.678396,0.666667,0.393372,1.00012,0.173706,98.3101
17768,11796.7,0.678313,0.666667,0.393326,0.999954,0.173706,98.3101
17769,11797.3,0.678344,0.666667,0.393326,1,0.173752,98.3101
17770,11798,0.678344,0.666667,0.393326,0.999924,0.173752,98.3101
17771,11798.7,0.678396,0.666667,0.393433,0.999908,0.173737,98.3101
17772,11799.3,0.678458,0.666667,0.393417,1.00006,0.173767,98.3101
17773,11800,0.678416,0.666667,0.393494,0.999969,0.173721,98.3101
17774,11800.7,0.678437,0.666667,0.393463,1.00002,0.173721,98.3101
17775,11801.3,0.678427,0.666667,0.393372,1.00005,0.173767,98.3101
17776,11802,0.678396,0.666667,0.393402,1,0.173737,98.3101
17777,11802.7,0.678396,0.666667,0.393372,0.999908,0.173752,98.3101
17778,11803.3,0.678458,0.666667,0.393509,1,0.173706,98.3101
17779,11804,0.678458,0.666667,0.393387,1.00006,0.173737,98.3101
17780,11804.7,0.678416,0.666667,0.393387,1.00005,0.173798,98.3101
17781,11805.3,0.678385,0.666667,0.393341,0.999908,0.173737,98.3101
17782,11806,0.678447,0.666667,0.393417,0.999969,0.173737,98.3101
17783,11806.7,0.678468,0.666667,0.393417,1,0.173691,98.3101
17784,11807.3,0.678468,0.666667,0.393356,1.00009,0.173767,98.3101
17785,11808,0.678406,0.666667,0.393356,1.00002,0.173737,98.3101
17786,11808.7,0.678396,0.666667,0.393356,0.999893,0.173706,98.3101
17787,11809.3,0.678468,0.666667,0.393356,0.999985,0.173691,98.3101
17788,11810,0.678478,0.666667,0.393478,1.00015,0.173752,98.3101
17789,11810.7,0.678375,0.666667,0.393356,0.999985,0.173706,98.3101
17790,11811.3,0.678385,0.666667,0.393387,0.999847,0.17366,98.3101
17791,11812,0.678489,0.666667,0.393494,1.00005,0.173721,98.3101
17792,11812.7,0.678458,0.666667,0.393448,1.00005,0.173767,98.3101
17793,11813.3,0.678427,0.666667,0.393387,1.00003,0.173752,98.3101
17794,11814,0.678406,0.666667,0.393387,0.999893,0.173721,98.3101
17795,11814.7,0.678479,0.666667,0.393402,1.00005,0.173737,98.3101
17796,11815.3,0.678447,0.666667,0.393387,1.00002,0.17363,98.3101
17797,11816,0.678437,0.666667,0.393494,1,0.173767,98.3101
17798,11816.7,0.678437,0.666667,0.393417,1.00006,0.173782,98.3101
17799,11817.3,0.678396,0.666667,0.393402,1,0.173737,98.3101
17800,11818,0.678396,0.666667,0.393356,0.999939,0.173706,98.3101
17801,11818.7,0.678437,0.666667,0.393372,1,0.173767,98.3101
17802,11819.3,0.678437,0.666667,0.393372,0.999893,0.173752,98.3101
17803,11820,0.67851,0.666667,0.393417,1.00005,0.173691,98.3101
17804,11820.7,0.678479,0.666667,0.393417,0.999985,0.173767,98.31
17805,11821.3,0.678489,0.666667,0.393417,1.00005,0.173752,98.31
17806,11822,0.678458,0.666667,0.393433,1.00002,0.173706,98.31
17807,11822.7,0.678447,0.666667,0.393372,0.999969,0.173706,98.31
17808,11823.3,0.678468,0.666667,0.393478,0.999878,0.173767,98.31
17809,11824,0.678551,0.666667,0.393463,1.00009,0.173737,98.31
17810,11824.7,0.678489,0.666667,0.393494,1,0.173767,98.31
17811,11825.3,0.678489,0.666667,0.393478,1,0.173813,98.31
17812,11826,0.678489,0.666667,0.393356,0.999985,0.173798,98.31
17813,11826.7,0.678499,0.666667,0.393402,1.00006,0.173721,98.31
17814,11827.3,0.678458,0.666667,0.393478,1.00003,0.173782,98.31
17815,11828,0.678437,0.666667,0.393387,1.00003,0.173691,98.31
17816,11828.7,0.678416,0.666667,0.393372,0.999924,0.173691,98.31
17817,11829.3,0.678468,0.666667,0.393417,1.00006,0.173721,98.31
17818,11830,0.678427,0.666667,0.393387,1,0.173782,98.31
17819,11830.7,0.678427,0.666667,0.393387,0.999985,0.173706,98.31
17820,11831.3,0.678437,0.666667,0.393478,0.999985,0.173721,98.31
17821,11832,0.678448,0.666667,0.393387,1.00003,0.173721,98.31
17822,11832.7,0.678427,0.666667,0.393372,1.00003,0.173721,98.31
17823,11833.3,0.678406,0.666667,0.393372,1,0.173782,98.31
17824,11834,0.678406,0.666667,0.393372,0.999893,0.173706,98.31
17825,11834.7,0.678479,0.666667,0.393478,1.00012,0.173737,98.31
17826,11835.3,0.678396,0.666667,0.393402,0.999954,0.173721,98.31
17827,11836,0.678427,0.666667,0.393417,1.00005,0.173767,98.31
17828,11836.7,0.678396,0.666667,0.393372,1,0.173813,98.31
17829,11837.3,0.678396,0.666667,0.393372,0.999985,0.173737,98.31
17830,11838,0.678406,0.666667,0.393341,1,0.173721,98.31
17831,11838.7,0.678406,0.666667,0.393433,1,0.173691,98.31
17832,11839.3,0.678406,0.666667,0.393417,1.00008,0.173721,98.31
17833,11840,0.678355,0.666667,0.393402,1,0.173721,98.31
17834,11840.7,0.678355,0.666667,0.393448,1.00008,0.173721,98.31
17835,11841.3,0.678303,0.666667,0.393402,0.999969,0.17366,98.31
17836,11842,0.678323,0.666667,0.393356,1,0.173676,98.31
17837,11842.7,0.678323,0.666667,0.393311,0.999954,0.173767,98.31
17838,11843.3,0.678355,0.666667,0.393341,1.00012,0.173721,98.31
17839,11844,0.678272,0.666667,0.393326,0.999893,0.173737,98.31
17840,11844.7,0.678344,0.666667,0.393341,1.0002,0.173752,98.31
17841,11845.3,0.67821,0.666667,0.393356,1.00002,0.173706,98.31
17842,11846,0.678199,0.666667,0.39328,0.999908,0.173706,98.31
17843,11846.7,0.678261,0.666667,0.393311,0.999939,0.173691,98.31
17844,11847.3,0.678303,0.666667,0.393326,0.999878,0.17366,98.31
17845,11848,0.678386,0.666667,0.393372,0.999939,0.173721,98.31
17846,11848.7,0.678427,0.666667,0.393372,1.00002,0.173645,98.31
17847,11849.3,0.678417,0.666667,0.393372,0.999878,0.173737,98.31
17848,11850,0.6785,0.666667,0.393433,0.999924,0.173752,98.3099
17849,11850.7,0.678551,0.666667,0.393417,1.00003,0.173721,98.3099
17850,11851.3,0.678531,0.666667,0.393494,0.999985,0.173721,98.3099
17851,11852,0.678541,0.666667,0.393448,0.999924,0.173782,98.3099
17852,11852.7,0.678593,0.666667,0.393463,1.00009,0.173767,98.3099
17853,11853.3,0.678531,0.666667,0.393509,0.999985,0.173737,98.3099
17854,11854,0.678541,0.666667,0.393463,0.999802,0.173721,98.3099
17855,11854.7,0.678676,0.666667,0.393555,1.00009,0.173737,98.3099
17856,11855.3,0.678614,0.666667,0.393494,1.00011,0.173782,98.3099
17857,11856,0.678541,0.666667,0.393463,1.00002,0.173782,98.3099
17858,11856.7,0.678531,0.666667,0.393539,0.999908,0.173752,98.3099
17859,11857.3,0.678593,0.666667,0.393509,1.00005,0.173828,98.3099
17860,11858,0.678562,0.666667,0.393433,0.999985,0.173813,98.3099
17861,11858.7,0.678572,0.666667,0.393433,1.00012,0.173798,98.3099
17862,11859.3,0.678489,0.666667,0.393494,1.00017,0.173721,98.3099
17863,11860,0.678375,0.666667,0.393372,0.999939,0.173767,98.3099
17864,11860.7,0.678417,0.666667,0.393372,0.999893,0.173721,98.3099
17865,11861.3,0.678489,0.666667,0.393433,0.999924,0.173676,98.3099
17866,11862,0.678541,0.666667,0.393524,0.999969,0.173737,98.3099
17867,11862.7,0.678562,0.666667,0.393509,0.999847,0.173813,98.3099
17868,11863.3,0.678665,0.666667,0.393509,0.999985,0.173798,98.3099
17869,11864,0.678676,0.666667,0.393524,0.999985,0.173843,98.3099
17870,11864.7,0.678686,0.666667,0.393555,0.999954,0.173828,98.3099
17871,11865.3,0.678717,0.666667,0.39357,0.999985,0.173828,98.3099
17872,11866,0.678728,0.666667,0.393555,0.999924,0.173737,98.3099
17873,11866.7,0.678779,0.666667,0.393616,0.999985,0.173813,98.3099
17874,11867.3,0.67879,0.666667,0.3936,0.999924,0.173889,98.3098
17875,11868,0.678842,0.666667,0.393646,1.00002,0.173889,98.3098
17876,11868.7,0.678831,0.666667,0.393646,1.00015,0.173859,98.3098
17877,11869.3,0.678728,0.666667,0.393539,1.00008,0.173798,98.3098
17878,11870,0.678676,0.666667,0.393539,0.999939,0.173798,98.3098
17879,11870.7,0.678717,0.666667,0.39357,0.999893,0.173828,98.3098
17880,11871.3,0.67879,0.666667,0.393631,1.00005,0.173782,98.3098
17881,11872,0.678759,0.666667,0.393585,1.00009,0.173828,98.3098
17882,11872.7,0.678697,0.666667,0.393509,0.999878,0.173813,98.3098
17883,11873.3,0.678779,0.666667,0.393585,1.00003,0.173828,98.3098
17884,11874,0.678759,0.666667,0.393539,1.00009,0.173798,98.3098
17885,11874.7,0.678697,0.666667,0.393616,1.00005,0.173782,98.3098
17886,11875.3,0.678665,0.666667,0.393585,1.00003,0.173843,98.3098
17887,11876,0.678645,0.666667,0.393463,0.999985,0.173737,98.3098
17888,11876.7,0.678655,0.666667,0.393478,1.00012,0.173798,98.3098
17889,11877.3,0.678572,0.666667,0.393448,1.00012,0.173752,98.3098
17890,11878,0.678489,0.666667,0.393463,1.00015,0.173737,98.3098
17891,11878.7,0.678386,0.666667,0.393356,0.999893,0.173706,98.3098
17892,11879.3,0.678458,0.666667,0.393402,1,0.173782,98.3098
17893,11880,0.678458,0.666667,0.393372,1,0.173721,98.3098
17894,11880.7,0.678458,0.666667,0.393417,1.00011,0.173691,98.3098
17895,11881.3,0.678386,0.666667,0.393463,0.999954,0.173706,98.3098
17896,11882,0.678417,0.666667,0.393478,0.999908,0.173767,98.3098
17897,11882.7,0.678479,0.666667,0.393494,1.00011,0.173676,98.3098
17898,11883.3,0.678407,0.666667,0.393402,0.999969,0.173676,98.3098
17899,11884,0.678427,0.666667,0.393417,1.00006,0.173706,98.3098
17900,11884.7,0.678386,0.666667,0.393433,0.999969,0.173691,98.3098
17901,11885.3,0.678407,0.666667,0.393433,0.999863,0.173767,98.3097
17902,11886,0.6785,0.666667,0.393494,1.00008,0.173782,98.3097
17903,11886.7,0.678448,0.666667,0.393417,1.00008,0.173752,98.3097
