iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
375,133.998,0.366435,0.363679,0.490524,0.741196,0.108948,91.102
376,134.37,0.373913,0.372136,0.488586,0.756332,0.100128,91.0813
377,134.751,0.381544,0.381213,0.454025,0.771744,0.103851,91.066
378,135.133,0.38933,0.381213,0.448029,0.787491,0.103699,91.0508
379,135.524,0.397276,0.391245,0.438187,0.803589,0.106445,91.0418
380,135.926,0.405383,0.402113,0.441757,0.819962,0.109375,91.0398
381,136.328,0.413657,0.402113,0.443832,0.836716,0.110184,91.0378
382,136.742,0.422099,0.414298,0.451416,0.853806,0.112076,91.0441
383,137.17,0.430713,0.427662,0.458405,0.871201,0.11467,91.0599
384,137.598,0.439503,0.427662,0.464844,0.888947,0.116013,91.0755
385,138.041,0.445012,0.442936,0.46817,0.900101,0.116837,91.1027
386,138.484,0.445011,0.442936,0.46608,0.90007,0.116806,91.1296
387,138.927,0.44503,0.442936,0.463455,0.900162,0.118622,91.1564
388,139.37,0.445008,0.442936,0.461151,0.900162,0.119186,91.1831
389,139.812,0.44499,0.442936,0.459167,0.900146,0.118805,91.2095
390,140.255,0.444985,0.442936,0.457077,0.899994,0.11937,91.2358
391,140.698,0.445059,0.442936,0.455322,0.900101,0.118912,91.2619
392,141.141,0.445085,0.442936,0.453445,0.900223,0.117905,91.2878
393,141.584,0.445055,0.442936,0.451904,0.900177,0.117935,91.3136
394,142.027,0.445052,0.442936,0.450333,0.900192,0.116867,91.3392
395,142.47,0.445046,0.442936,0.448288,0.900238,0.118927,91.3647
396,142.913,0.445021,0.442936,0.446518,0.900192,0.119888,91.39
397,143.356,0.445024,0.442936,0.444702,0.900192,0.118607,91.4151
398,143.799,0.445032,0.442936,0.4431,0.900223,0.118317,91.4401
399,144.242,0.445028,0.442936,0.441544,0.900177,0.117828,91.4649
400,144.685,0.445052,0.442936,0.440628,0.900131,0.117264,91.4896
401,145.128,0.445103,0.442936,0.439606,0.900269,0.118332,91.5141
402,145.571,0.44509,0.442936,0.43808,0.900238,0.117554,91.5384
403,146.014,0.445097,0.442936,0.436646,0.900253,0.118332,91.5626
404,146.457,0.445101,0.442936,0.43541,0.900299,0.119812,91.5867
405,146.899,0.445086,0.442936,0.433975,0.900269,0.117554,91.6106
406,147.342,0.445092,0.442936,0.432938,0.900208,0.117401,91.6343
407,147.785,0.445131,0.442936,0.432739,0.900345,0.116943,91.6579
408,148.228,0.445108,0.442936,0.432571,0.900238,0.116898,91.6814
409,148.671,0.445141,0.442936,0.432602,0.90036,0.118042,91.7047
410,149.114,0.445119,0.442936,0.432495,0.900421,0.117065,91.7279
411,149.557,0.445071,0.442936,0.432343,0.90033,0.11792,91.751
412,150,0.445073,0.442936,0.43219,0.900253,0.119308,91.7739
413,150.441,0.445117,0.441176,0.432159,0.900299,0.116959,91.7954
414,150.882,0.445142,0.441176,0.432114,0.900391,0.116638,91.8168
415,151.324,0.445127,0.441176,0.431931,0.900406,0.116714,91.8381
416,151.765,0.445109,0.441176,0.431732,0.90033,0.117325,91.8592
417,152.206,0.445133,0.441176,0.431625,0.900375,0.117706,91.8802
418,152.647,0.445139,0.441176,0.431488,0.90036,0.116653,91.9011
419,153.088,0.445156,0.441176,0.431442,0.900375,0.11821,91.9219
420,153.529,0.445171,0.441176,0.431305,0.900436,0.119141,91.9425
421,153.971,0.44516,0.441176,0.431107,0.900406,0.116577,91.963
422,154.412,0.445168,0.441176,0.431091,0.900375,0.116531,91.9834
423,154.853,0.445196,0.441176,0.430969,0.900467,0.116501,92.0037
424,155.294,0.445183,0.441176,0.430817,0.900482,0.117386,92.0239
425,155.735,0.445168,0.441176,0.430725,0.900436,0.117722,92.0439
426,156.176,0.445179,0.441176,0.430603,0.900482,0.116562,92.0639
427,156.618,0.445172,0.441176,0.43045,0.900467,0.11795,92.0837
428,157.059,0.445177,0.441176,0.430481,0.900513,0.11824,92.1034
429,157.5,0.445163,0.441176,0.430389,0.900391,0.116714,92.123
430,157.941,0.445215,0.441176,0.430237,0.900482,0.116409,92.1424
431,158.382,0.445226,0.441176,0.430145,0.900528,0.116486,92.1618
432,158.824,0.445218,0.441176,0.430115,0.900589,0.116959,92.1811
433,159.265,0.445185,0.441176,0.430008,0.900497,0.117523,92.2002
434,159.706,0.445202,0.441176,0.429901,0.900543,0.117157,92.2193
435,160.147,0.4452,0.441176,0.429733,0.900452,0.117661,92.2382
436,160.588,0.445248,0.441176,0.429688,0.900543,0.118286,92.257
437,161.029,0.445256,0.441176,0.429596,0.900574,0.116104,92.2757
438,161.471,0.445252,0.441176,0.42952,0.900574,0.116119,92.2943
439,161.912,0.445254,0.441176,0.429382,0.900558,0.116516,92.3128
440,162.353,0.445267,0.441176,0.429276,0.900589,0.116287,92.3312
441,162.794,0.445269,0.441176,0.42923,0.900696,0.116791,92.3495
442,163.235,0.445223,0.441176,0.429123,0.90062,0.116333,92.3677
443,163.676,0.44522,0.441176,0.429047,0.900604,0.117859,92.3858
444,164.118,0.445228,0.441176,0.428925,0.900558,0.117828,92.4038
445,164.559,0.445263,0.441176,0.428818,0.900604,0.116318,92.4217
446,165,0.44528,0.441176,0.428818,0.900681,0.116119,92.4396
447,165.441,0.445264,0.441176,0.428696,0.90065,0.116989,92.4573
448,165.882,0.445268,0.441176,0.428665,0.900635,0.115372,92.4749
449,166.324,0.445283,0.441176,0.428604,0.900635,0.116119,92.4924
450,166.765,0.445303,0.441176,0.428528,0.900742,0.115662,92.5098
451,167.206,0.445275,0.441176,0.428452,0.900665,0.11731,92.5271
452,167.647,0.445288,0.441176,0.428391,0.900635,0.117371,92.5443
453,168.088,0.445321,0.441176,0.428375,0.90065,0.117004,92.5614
454,168.529,0.445352,0.441176,0.428375,0.900772,0.11644,92.5785
455,168.971,0.445326,0.441176,0.428284,0.900711,0.117523,92.5954
456,169.412,0.445335,0.441176,0.428253,0.900818,0.115387,92.6123
457,169.853,0.445295,0.441176,0.428131,0.900726,0.115906,92.6291
458,170.294,0.445305,0.441176,0.42807,0.900711,0.114761,92.6458
459,170.735,0.445328,0.441176,0.428055,0.900787,0.116425,92.6624
460,171.176,0.445317,0.441176,0.42804,0.900726,0.117218,92.6789
461,171.618,0.44534,0.441176,0.428009,0.900757,0.116623,92.6953
462,172.059,0.445353,0.441176,0.428009,0.900787,0.116394,92.7116
463,172.5,0.445355,0.441176,0.427933,0.900864,0.116852,92.7279
464,172.941,0.445324,0.441176,0.427856,0.900787,0.115143,92.744
465,173.382,0.445336,0.441176,0.427887,0.900757,0.114868,92.7601
466,173.824,0.445366,0.441176,0.427826,0.900787,0.114868,92.7761
467,174.265,0.445386,0.441176,0.42778,0.900864,0.116074,92.792
468,174.706,0.445373,0.441176,0.427673,0.900833,0.116104,92.8078
469,175.147,0.44538,0.441176,0.427551,0.900848,0.115784,92.8235
470,175.588,0.445383,0.441176,0.427505,0.900986,0.117279,92.8392
471,176.029,0.445323,0.441176,0.427414,0.901062,0.116791,92.8549
472,176.471,0.445229,0.441176,0.427261,0.900986,0.11525,92.8705
473,176.912,0.445178,0.441176,0.42717,0.900925,0.115463,92.886
474,177.353,0.445162,0.441176,0.427094,0.900894,0.116013,92.9015
475,177.794,0.445164,0.441176,0.427063,0.900879,0.114655,92.9169
476,178.235,0.445179,0.441176,0.427017,0.900894,0.11528,92.9322
477,178.676,0.445191,0.441176,0.427032,0.900925,0.114853,92.9474
478,179.118,0.445192,0.441176,0.42691,0.900818,0.116425,92.9625
479,179.559,0.445251,0.441176,0.426819,0.900772,0.116592,92.9775
480,180,0.445336,0.441176,0.426758,0.900894,0.116211,92.9924
481,180.441,0.445366,0.441176,0.426651,0.900894,0.115601,93.0073
482,180.882,0.4454,0.441176,0.426559,0.900925,0.117065,93.022
483,181.324,0.445423,0.441176,0.426544,0.90097,0.114471,93.0366
484,181.765,0.445428,0.441176,0.426422,0.900925,0.114487,93.0512
485,182.206,0.445461,0.441176,0.426361,0.900925,0.114334,93.0657
486,182.647,0.445497,0.441176,0.426315,0.901047,0.115585,93.0801
487,183.088,0.445478,0.441176,0.426178,0.901016,0.115982,93.0944
488,183.529,0.445478,0.441176,0.426117,0.901047,0.115402,93.1087
489,183.971,0.445468,0.441176,0.426071,0.901077,0.116501,93.123
490,184.412,0.445447,0.441176,0.425888,0.901062,0.116302,93.1371
491,184.853,0.445438,0.441176,0.42569,0.901001,0.114731,93.1512
492,185.294,0.445464,0.441176,0.425568,0.901031,0.114883,93.1652
493,185.735,0.445479,0.441176,0.425491,0.901093,0.115402,93.1792
494,186.176,0.445469,0.441176,0.425415,0.901062,0.113968,93.193
495,186.618,0.445478,0.441176,0.425385,0.901077,0.114838,93.2068
496,187.059,0.445483,0.441176,0.425278,0.901184,0.114456,93.2206
497,187.5,0.445441,0.441176,0.425156,0.90123,0.115295,93.2343
498,187.941,0.44538,0.441176,0.425049,0.90123,0.116058,93.248
499,188.382,0.445324,0.441176,0.424881,0.901199,0.115082,93.2617
500,188.824,0.445287,0.441176,0.424759,0.901184,0.115646,93.2753
501,189.265,0.445262,0.441176,0.424667,0.901184,0.116623,93.2888
502,189.706,0.445242,0.441176,0.424561,0.901199,0.114731,93.3023
503,190.147,0.445219,0.441176,0.424438,0.90123,0.1138,93.3158
504,190.588,0.445185,0.441176,0.42421,0.90123,0.114319,93.3292
505,191.029,0.445155,0.441176,0.424011,0.901123,0.115387,93.3425
506,191.471,0.445183,0.441176,0.423889,0.901169,0.115417,93.3558
507,191.912,0.445192,0.441176,0.423798,0.901138,0.115234,93.369
508,192.353,0.445221,0.441176,0.423645,0.901154,0.115814,93.3821
509,192.794,0.445247,0.441176,0.423599,0.901154,0.116104,93.3951
510,193.235,0.445277,0.441176,0.423508,0.901077,0.114685,93.408
511,193.676,0.44535,0.441176,0.423431,0.901123,0.1147,93.4209
512,194.118,0.445404,0.441176,0.423401,0.901169,0.116119,93.4337
513,194.559,0.445441,0.441176,0.423401,0.901184,0.113556,93.4464
514,195,0.445474,0.441176,0.423279,0.901245,0.114288,93.459
515,195.441,0.445481,0.441176,0.423111,0.901276,0.113831,93.4716
516,195.882,0.445478,0.441176,0.423035,0.901291,0.114868,93.4841
517,196.324,0.445471,0.441176,0.422882,0.901306,0.115433,93.4966
518,196.765,0.445462,0.441176,0.422745,0.901306,0.114807,93.509
519,197.206,0.445457,0.441176,0.422668,0.901352,0.114914,93.5214
520,197.647,0.445434,0.441176,0.422607,0.901337,0.116409,93.5338
521,198.088,0.445422,0.441176,0.422516,0.901413,0.114136,93.5461
522,198.529,0.445378,0.441176,0.422333,0.901428,0.114212,93.5583
523,198.971,0.445331,0.441176,0.422195,0.901474,0.114441,93.5706
524,199.412,0.445265,0.441176,0.422058,0.901382,0.114517,93.5828
525,199.853,0.445249,0.441176,0.421951,0.901443,0.114243,93.5949
526,200.294,0.445207,0.441176,0.42186,0.90152,0.113525,93.6071
527,200.735,0.445132,0.441176,0.421707,0.90152,0.115356,93.6192
528,201.176,0.445062,0.441176,0.421585,0.901505,0.116364,93.6313
529,201.618,0.445003,0.441176,0.421478,0.901428,0.114594,93.6434
530,202.059,0.444987,0.441176,0.421402,0.901428,0.115005,93.6554
531,202.5,0.444975,0.441176,0.421326,0.901413,0.115738,93.6674
532,202.941,0.444975,0.441176,0.421249,0.901367,0.113953,93.6793
533,203.382,0.445002,0.441176,0.421219,0.901459,0.113174,93.6911
534,203.824,0.444988,0.441176,0.421127,0.901398,0.113754,93.7029
535,204.265,0.445009,0.441176,0.421082,0.901382,0.113983,93.7146
536,204.706,0.445042,0.441176,0.421097,0.901291,0.114716,93.7263
537,205.147,0.445125,0.441176,0.421036,0.901337,0.113693,93.7378
538,205.588,0.445189,0.441176,0.421021,0.901367,0.114746,93.7493
539,206.029,0.445243,0.441176,0.421005,0.901413,0.116058,93.7607
540,206.471,0.445278,0.441176,0.421051,0.901382,0.114288,93.7721
541,206.912,0.445333,0.441176,0.421036,0.901428,0.114883,93.7833
542,207.353,0.44537,0.441176,0.421036,0.90155,0.115326,93.7946
543,207.794,0.445351,0.441176,0.420929,0.901489,0.113235,93.8057
544,208.235,0.445367,0.441176,0.420868,0.901505,0.112396,93.8169
545,208.676,0.44538,0.441176,0.420837,0.901566,0.112885,93.8279
546,209.118,0.445367,0.441176,0.420792,0.90155,0.113663,93.839
547,209.559,0.445366,0.441176,0.4207,0.901566,0.114548,93.85
548,210,0.445361,0.441176,0.420639,0.901642,0.113525,93.8609
549,210.441,0.445324,0.441176,0.420547,0.901581,0.115219,93.8719
550,210.882,0.445321,0.441176,0.420517,0.901672,0.115051,93.8827
551,211.324,0.445277,0.441176,0.42041,0.901749,0.11409,93.8936
552,211.765,0.445201,0.441176,0.420303,0.901703,0.114944,93.9045
553,212.206,0.445151,0.441176,0.420242,0.901642,0.114151,93.9153
554,212.647,0.445136,0.441176,0.42012,0.901642,0.113098,93.9261
555,213.088,0.445125,0.441176,0.420029,0.901642,0.112457,93.9368
556,213.529,0.445118,0.441176,0.420013,0.901733,0.112656,93.9476
557,213.971,0.445071,0.441176,0.419861,0.901733,0.113373,93.9583
558,214.412,0.445029,0.441176,0.419724,0.901718,0.113983,93.9689
559,214.853,0.444998,0.441176,0.419601,0.901703,0.113846,93.9796
560,215.294,0.444979,0.441176,0.41954,0.901642,0.114624,93.9901
561,215.735,0.444995,0.441176,0.419495,0.901764,0.11499,94.0007
562,216.176,0.444955,0.441176,0.419434,0.901703,0.113586,94.0112
563,216.618,0.44495,0.441176,0.419388,0.901642,0.113678,94.0217
564,217.059,0.444979,0.441176,0.419342,0.901627,0.115158,94.032
565,217.5,0.44502,0.441176,0.419312,0.901672,0.11261,94.0424
566,217.941,0.445043,0.441176,0.419281,0.901657,0.112518,94.0527
567,218.382,0.445078,0.441176,0.41922,0.901672,0.1129,94.0629
568,218.824,0.44511,0.441176,0.41922,0.901672,0.113373,94.0731
569,219.265,0.445147,0.441176,0.419205,0.901733,0.114029,94.0832
570,219.706,0.445157,0.441176,0.419205,0.901718,0.113846,94.0933
571,220.147,0.44518,0.441176,0.419174,0.901733,0.11412,94.1033
572,220.588,0.4452,0.441176,0.419174,0.901779,0.114426,94.1133
573,221.029,0.445201,0.441176,0.419098,0.901779,0.113281,94.1232
574,221.471,0.445207,0.441176,0.418976,0.901825,0.113861,94.1331
575,221.912,0.445195,0.441176,0.418961,0.90184,0.114822,94.143
576,222.353,0.445179,0.441176,0.418884,0.901794,0.112457,94.1528
577,222.794,0.445191,0.441176,0.418869,0.901871,0.112381,94.1627
578,223.235,0.44517,0.441176,0.418808,0.901917,0.112625,94.1724
579,223.676,0.44513,0.441176,0.418655,0.901886,0.113358,94.1822
580,224.118,0.44511,0.441176,0.418594,0.901932,0.112946,94.1919
581,224.559,0.445072,0.441176,0.418503,0.901917,0.112335,94.2016
582,225,0.445046,0.441176,0.418365,0.902008,0.11412,94.2113
583,225.441,0.444979,0.441176,0.418182,0.901947,0.114731,94.221
584,225.882,0.444947,0.441176,0.418091,0.901932,0.112701,94.2306
585,226.324,0.444926,0.441176,0.41803,0.901871,0.113831,94.2402
586,226.765,0.444941,0.441176,0.418015,0.901901,0.114685,94.2498
587,227.206,0.444944,0.441176,0.417969,0.901932,0.112762,94.2593
588,227.647,0.444938,0.441176,0.417877,0.901901,0.113052,94.2688
589,228.088,0.44495,0.441176,0.417786,0.901901,0.113297,94.2782
590,228.529,0.444967,0.441176,0.417755,0.901917,0.112274,94.2876
591,228.971,0.444981,0.441176,0.417679,0.901932,0.112396,94.297
592,229.412,0.444993,0.441176,0.417603,0.901932,0.112091,94.3063
593,229.853,0.445008,0.441176,0.417526,0.901871,0.113174,94.3155
594,230.294,0.445058,0.441176,0.417496,0.901901,0.114319,94.3247
595,230.735,0.445098,0.441176,0.41748,0.901993,0.112762,94.3339
596,231.176,0.445096,0.441176,0.41745,0.901947,0.113892,94.343
597,231.618,0.445122,0.441176,0.41745,0.901978,0.114059,94.3521
598,232.059,0.445138,0.441176,0.417389,0.901917,0.112976,94.3611
599,232.5,0.445187,0.441176,0.417358,0.902039,0.112854,94.3701
600,232.941,0.445181,0.441176,0.417358,0.902023,0.113678,94.3791
601,233.382,0.445188,0.441176,0.417297,0.902008,0.111969,94.388
602,233.824,0.445206,0.441176,0.417252,0.902069,0.111984,94.3969
603,234.265,0.445198,0.441176,0.417175,0.902084,0.111649,94.4057
604,234.706,0.445188,0.441176,0.417114,0.9021,0.113052,94.4146
605,235.147,0.445174,0.441176,0.417099,0.902161,0.113129,94.4234
606,235.588,0.445135,0.441176,0.417007,0.9021,0.112854,94.4322
607,236.029,0.44513,0.441176,0.416946,0.902191,0.113937,94.4409
608,236.471,0.445084,0.441176,0.416916,0.902176,0.113953,94.4497
609,236.912,0.445051,0.441176,0.416794,0.902206,0.112564,94.4584
610,237.353,0.445007,0.441176,0.416656,0.902206,0.113129,94.4671
611,237.794,0.444967,0.441176,0.416565,0.902252,0.114197,94.4758
612,238.235,0.44491,0.441176,0.416504,0.9021,0.11232,94.4845
613,238.676,0.444932,0.441176,0.416489,0.9021,0.111679,94.4931
614,239.118,0.444958,0.441176,0.416473,0.902191,0.112961,94.5017
615,239.559,0.444944,0.441176,0.416336,0.902206,0.112228,94.5103
616,240,0.444927,0.441176,0.416275,0.902191,0.112396,94.5188
617,240.441,0.444922,0.441176,0.416229,0.902191,0.112427,94.5273
618,240.882,0.444921,0.441176,0.41626,0.902191,0.113052,94.5358
619,241.324,0.444925,0.441176,0.416153,0.902191,0.113235,94.5443
620,241.765,0.444933,0.441176,0.416153,0.902206,0.112915,94.5527
621,242.206,0.444938,0.441176,0.416107,0.902145,0.112549,94.561
622,242.647,0.444978,0.441176,0.416107,0.902161,0.114273,94.5694
623,243.088,0.445015,0.441176,0.416092,0.902145,0.112137,94.5776
624,243.529,0.445063,0.441176,0.416107,0.902206,0.112946,94.5859
625,243.971,0.445086,0.441176,0.416122,0.902298,0.113281,94.5941
626,244.412,0.445069,0.441176,0.416061,0.902267,0.111237,94.6023
627,244.853,0.44507,0.441176,0.41597,0.902222,0.110443,94.6104
628,245.294,0.445099,0.441176,0.415955,0.902252,0.111038,94.6185
629,245.735,0.445118,0.441176,0.415924,0.902313,0.111969,94.6266
630,246.176,0.44511,0.441176,0.415863,0.902283,0.112686,94.6346
631,246.618,0.445122,0.441176,0.415817,0.902328,0.111816,94.6426
632,247.059,0.445117,0.441176,0.415787,0.902374,0.113373,94.6506
633,247.5,0.445092,0.441176,0.415726,0.902374,0.113358,94.6586
634,247.941,0.445073,0.441176,0.415619,0.902374,0.112518,94.6666
635,248.382,0.445058,0.441176,0.415512,0.902359,0.113327,94.6745
636,248.824,0.445055,0.441176,0.415482,0.902359,0.113022,94.6824
637,249.265,0.445056,0.441176,0.415482,0.902481,0.111328,94.6903
638,249.706,0.445002,0.441176,0.41539,0.902405,0.11171,94.6981
639,250.147,0.44499,0.441176,0.415314,0.902374,0.113037,94.706
640,250.588,0.444997,0.441176,0.415253,0.902451,0.11087,94.7138
641,251.029,0.444971,0.441176,0.415176,0.90242,0.111343,94.7216
642,251.471,0.444965,0.441176,0.415146,0.90239,0.110977,94.7293
643,251.912,0.444978,0.441176,0.415115,0.90242,0.112793,94.7371
644,252.353,0.44498,0.441176,0.414993,0.902451,0.112427,94.7448
645,252.794,0.444972,0.441176,0.414932,0.90239,0.112152,94.7525
646,253.235,0.444999,0.441176,0.414917,0.902481,0.112762,94.7601
647,253.676,0.444985,0.441176,0.414948,0.902481,0.113724,94.7677
648,254.118,0.444975,0.441176,0.414871,0.902374,0.112167,94.7753
649,254.559,0.445022,0.441176,0.414764,0.902435,0.112518,94.7829
650,255,0.445044,0.441176,0.414734,0.902451,0.113678,94.7904
651,255.441,0.445063,0.441176,0.414673,0.902496,0.11171,94.7979
652,255.882,0.445064,0.441176,0.414627,0.902466,0.111603,94.8053
653,256.324,0.445084,0.441176,0.414673,0.902451,0.112183,94.8127
654,256.765,0.445116,0.441176,0.414642,0.902512,0.111069,94.8201
655,257.206,0.445123,0.441176,0.414597,0.902542,0.111588,94.8275
656,257.647,0.445119,0.441176,0.41452,0.902557,0.11087,94.8348
657,258.088,0.445112,0.441176,0.414551,0.902557,0.112,94.8422
658,258.529,0.445109,0.441176,0.414536,0.902588,0.113419,94.8495
659,258.971,0.445096,0.441176,0.414429,0.902496,0.111481,94.8567
660,259.412,0.445132,0.441176,0.414413,0.902618,0.113022,94.864
661,259.853,0.445113,0.441176,0.414337,0.902664,0.113113,94.8712
662,260.294,0.445075,0.441176,0.414261,0.902634,0.111755,94.8784
663,260.735,0.445058,0.441176,0.41423,0.902634,0.112793,94.8856
664,261.176,0.445044,0.441176,0.414185,0.902634,0.112183,94.8928
665,261.618,0.445035,0.441176,0.414139,0.902664,0.110672,94.8999
666,262.059,0.445016,0.441176,0.414093,0.902649,0.110641,94.9071
667,262.5,0.445008,0.441176,0.414063,0.902664,0.111801,94.9142
668,262.941,0.444998,0.441176,0.41394,0.90271,0.110565,94.9213
669,263.382,0.444969,0.441176,0.413895,0.902695,0.111206,94.9284
670,263.824,0.444952,0.441176,0.413834,0.902679,0.111313,94.9354
671,264.265,0.444947,0.441176,0.413788,0.902618,0.11235,94.9425
672,264.706,0.444977,0.441176,0.413757,0.902695,0.112167,94.9495
673,265.147,0.444974,0.441176,0.413712,0.902695,0.111893,94.9565
674,265.588,0.444975,0.441176,0.413712,0.902679,0.112366,94.9634
675,266.029,0.444988,0.441176,0.413712,0.902756,0.113525,94.9704
676,266.471,0.444968,0.441176,0.413589,0.902695,0.111633,94.9773
677,266.912,0.444983,0.441176,0.413559,0.902649,0.112015,94.9841
678,267.353,0.445024,0.441176,0.413559,0.902679,0.113205,94.991
679,267.794,0.445055,0.441176,0.413513,0.90274,0.111023,94.9978
680,268.235,0.445061,0.441176,0.413467,0.90271,0.110962,95.0046
681,268.676,0.445086,0.441176,0.413437,0.902695,0.111694,95.0113
682,269.118,0.445122,0.441176,0.413467,0.902786,0.110474,95.0181
683,269.559,0.445119,0.441176,0.413376,0.902786,0.111191,95.0248
684,270,0.445119,0.441176,0.413361,0.902817,0.110611,95.0314
685,270.441,0.445109,0.441176,0.4133,0.902832,0.111725,95.0381
686,270.882,0.445096,0.441176,0.413239,0.902725,0.112961,95.0447
687,271.324,0.445141,0.441176,0.413254,0.902802,0.111176,95.0513
688,271.765,0.445152,0.441176,0.413193,0.902908,0.11261,95.0579
689,272.206,0.445114,0.441176,0.413177,0.902817,0.112762,95.0645
690,272.647,0.445127,0.441176,0.413162,0.902832,0.111542,95.0711
691,273.088,0.445136,0.441176,0.413116,0.902832,0.11261,95.0776
692,273.529,0.44515,0.441176,0.413101,0.902954,0.112091,95.0841
693,273.971,0.445108,0.441176,0.41301,0.902969,0.110718,95.0906
694,274.412,0.445063,0.441176,0.412949,0.902908,0.111023,95.0971
695,274.853,0.445053,0.441176,0.412857,0.902908,0.112122,95.1036
696,275.294,0.445047,0.441176,0.412796,0.902908,0.110229,95.11
697,275.735,0.445046,0.441176,0.412811,0.902893,0.110535,95.1165
698,276.176,0.445056,0.441176,0.412842,0.902939,0.110291,95.1229
699,276.618,0.445049,0.441176,0.412735,0.903,0.111969,95.1293
700,277.059,0.445015,0.441176,0.412598,0.902863,0.111572,95.1356
