iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
13003,5269.05,0.410486,0.405405,0.412704,0.919266,0.0623474,98.9514
13004,5269.46,0.410495,0.405405,0.412704,0.919266,0.0623627,98.9514
13005,5269.86,0.410509,0.405405,0.412674,0.919342,0.0623627,98.9513
13006,5270.27,0.410492,0.405405,0.412674,0.919296,0.0623779,98.9513
13007,5270.68,0.410501,0.405405,0.412674,0.919296,0.0623627,98.9513
13008,5271.08,0.410513,0.405405,0.412689,0.919312,0.0623474,98.9513
13009,5271.49,0.410522,0.405405,0.41272,0.919388,0.0623474,98.9513
13010,5271.89,0.410502,0.405405,0.412674,0.919312,0.0623474,98.9513
13011,5272.3,0.410519,0.405405,0.412704,0.919342,0.0623627,98.9513
13012,5272.7,0.410527,0.405405,0.412704,0.919357,0.0623627,98.9512
13013,5273.11,0.410533,0.405405,0.412704,0.919373,0.0623474,98.9512
13014,5273.51,0.410535,0.405405,0.412735,0.919418,0.0623474,98.9512
13015,5273.92,0.410522,0.405405,0.412704,0.919403,0.0623474,98.9512
13016,5274.32,0.410519,0.405405,0.412704,0.919342,0.0623474,98.9512
13017,5274.73,0.410548,0.405405,0.41275,0.919403,0.0623627,98.9512
13018,5275.14,0.410553,0.405405,0.412766,0.919434,0.0623627,98.9511
13019,5275.54,0.410549,0.405405,0.41275,0.919434,0.0623627,98.9511
13020,5275.95,0.410549,0.405405,0.412735,0.919403,0.0623627,98.9511
13021,5276.35,0.410567,0.405405,0.41275,0.919479,0.0623627,98.9511
13022,5276.76,0.410555,0.405405,0.41275,0.919479,0.0623627,98.9511
13023,5277.16,0.410546,0.405405,0.412735,0.919418,0.0623627,98.9511
13024,5277.57,0.41057,0.405405,0.412735,0.919434,0.0623627,98.9511
13025,5277.97,0.41059,0.405405,0.412766,0.919479,0.0623779,98.951
13026,5278.38,0.410594,0.405405,0.412781,0.919556,0.0623779,98.951
13027,5278.78,0.410569,0.405405,0.412766,0.919479,0.0623779,98.951
13028,5279.19,0.410581,0.405405,0.412781,0.919525,0.0623627,98.951
13029,5279.59,0.410577,0.405405,0.412766,0.919495,0.0623627,98.951
13030,5280,0.410591,0.405405,0.412827,0.91954,0.0623779,98.951
13031,5280.41,0.410588,0.405405,0.412766,0.919525,0.0623779,98.9509
13032,5280.81,0.410597,0.405405,0.412766,0.91954,0.0623779,98.9509
13033,5281.22,0.410602,0.405405,0.412781,0.919525,0.0623627,98.9509
13034,5281.62,0.410619,0.405405,0.412811,0.919571,0.0623627,98.9509
13035,5282.03,0.410619,0.405405,0.412811,0.919601,0.0623779,98.9509
13036,5282.43,0.41061,0.405405,0.412811,0.919617,0.0623779,98.9509
13037,5282.84,0.410597,0.405405,0.412811,0.91954,0.0623627,98.9508
13038,5283.24,0.410624,0.405405,0.412796,0.919586,0.0623627,98.9508
13039,5283.65,0.410633,0.405405,0.412811,0.919586,0.0623779,98.9508
13040,5284.05,0.410647,0.405405,0.412842,0.919632,0.0623779,98.9508
13041,5284.46,0.410645,0.405405,0.412827,0.919647,0.0623779,98.9508
13042,5284.86,0.41064,0.405405,0.412811,0.919647,0.0623627,98.9508
13043,5285.27,0.410638,0.405405,0.412827,0.919647,0.0623779,98.9507
13044,5285.68,0.410642,0.405405,0.412827,0.919647,0.0623779,98.9507
13045,5286.08,0.410649,0.405405,0.412827,0.919632,0.0623932,98.9507
13046,5286.49,0.410667,0.405405,0.412857,0.919708,0.0623932,98.9507
13047,5286.89,0.410655,0.405405,0.412842,0.919662,0.0623779,98.9507
13048,5287.3,0.410668,0.405405,0.412842,0.919647,0.0623779,98.9506
13049,5287.7,0.410691,0.405405,0.412872,0.919769,0.0623779,98.9506
13050,5288.11,0.410665,0.405405,0.412842,0.919724,0.0623932,98.9506
13051,5288.51,0.410662,0.405405,0.412842,0.919693,0.0623779,98.9506
13052,5288.92,0.410678,0.405405,0.412857,0.919739,0.0623779,98.9506
13053,5289.32,0.410677,0.405405,0.412857,0.919739,0.0623779,98.9506
13054,5289.73,0.410681,0.405405,0.412903,0.919708,0.0623932,98.9505
13055,5290.14,0.410702,0.405405,0.412903,0.919739,0.0623779,98.9505
13056,5290.54,0.410713,0.405405,0.412903,0.9198,0.0623779,98.9505
13057,5290.95,0.410702,0.405405,0.412888,0.919785,0.0623779,98.9505
13058,5291.35,0.410701,0.405405,0.412888,0.919785,0.0623779,98.9505
13059,5291.76,0.410705,0.405405,0.412888,0.919769,0.0623779,98.9504
13060,5292.16,0.41072,0.405405,0.412888,0.9198,0.0623932,98.9504
13061,5292.57,0.410725,0.405405,0.412918,0.9198,0.0623932,98.9504
13062,5292.97,0.410734,0.405405,0.412903,0.919846,0.0623932,98.9504
13063,5293.38,0.410727,0.405405,0.412918,0.919815,0.0623932,98.9504
13064,5293.78,0.410737,0.405405,0.412918,0.91983,0.0623932,98.9504
13065,5294.19,0.410745,0.405405,0.412933,0.919891,0.0623932,98.9503
13066,5294.59,0.41073,0.405405,0.412918,0.919846,0.0623932,98.9503
13067,5295,0.410739,0.405405,0.412903,0.91983,0.0623932,98.9503
13068,5295.41,0.41076,0.405405,0.412933,0.919907,0.0623932,98.9503
13069,5295.81,0.41075,0.405405,0.412903,0.919861,0.0623779,98.9503
13070,5296.22,0.410765,0.405405,0.412933,0.919907,0.0624084,98.9502
13071,5296.62,0.410763,0.405405,0.412964,0.919891,0.0623932,98.9502
13072,5297.03,0.410773,0.405405,0.412964,0.919922,0.0624084,98.9502
13073,5297.43,0.410773,0.405405,0.412964,0.919907,0.0623932,98.9502
13074,5297.84,0.410784,0.405405,0.412964,0.919937,0.0623932,98.9502
13075,5298.24,0.410785,0.405405,0.412979,0.919968,0.0623932,98.9501
13076,5298.65,0.410777,0.405405,0.412964,0.919922,0.0623932,98.9501
13077,5299.05,0.410794,0.405405,0.412979,0.919952,0.0623932,98.9501
13078,5299.46,0.410801,0.405405,0.412994,0.919952,0.0624084,98.9501
13079,5299.86,0.410812,0.405405,0.41301,0.920029,0.0623932,98.9501
13080,5300.27,0.410793,0.405405,0.412964,0.920013,0.0623932,98.95
13081,5300.68,0.410785,0.405405,0.412964,0.919968,0.0623932,98.95
13082,5301.08,0.410802,0.405405,0.412979,0.919983,0.0623932,98.95
13083,5301.49,0.410816,0.405405,0.412994,0.920013,0.0623932,98.95
13084,5301.89,0.410821,0.405405,0.41301,0.920013,0.0624084,98.95
13085,5302.3,0.410829,0.405405,0.41301,0.920013,0.0624084,98.9499
13086,5302.7,0.410842,0.405405,0.413025,0.92009,0.0624084,98.9499
13087,5303.11,0.410825,0.405405,0.41301,0.92009,0.0623932,98.9499
13088,5303.51,0.410812,0.405405,0.412994,0.919998,0.0623932,98.9499
13089,5303.92,0.410844,0.405405,0.41304,0.920059,0.0624084,98.9499
13090,5304.32,0.410853,0.405405,0.413055,0.92012,0.0624237,98.9498
13091,5304.73,0.410838,0.405405,0.41304,0.92009,0.0624084,98.9498
13092,5305.14,0.410842,0.405405,0.413025,0.920059,0.0624084,98.9498
13093,5305.54,0.410863,0.405405,0.413055,0.920105,0.0624084,98.9498
13094,5305.95,0.410868,0.405405,0.413086,0.920151,0.0624237,98.9497
13095,5306.35,0.410857,0.405405,0.41304,0.92012,0.0624237,98.9497
13096,5306.76,0.410863,0.405405,0.413055,0.920105,0.0624084,98.9497
13097,5307.16,0.41088,0.405405,0.413071,0.920197,0.0624084,98.9497
13098,5307.57,0.410861,0.405405,0.41304,0.92012,0.0624237,98.9497
13099,5307.97,0.410879,0.405405,0.413071,0.920166,0.0624237,98.9496
13100,5308.38,0.410882,0.405405,0.413055,0.920197,0.0624084,98.9496
13101,5308.78,0.410875,0.405405,0.413071,0.920166,0.0624237,98.9496
13102,5309.19,0.410885,0.405405,0.413086,0.920166,0.0624084,98.9496
13103,5309.59,0.4109,0.405405,0.413086,0.920227,0.0624084,98.9496
13104,5310,0.410892,0.405405,0.413071,0.920212,0.0624237,98.9495
13105,5310.41,0.410894,0.405405,0.413071,0.920197,0.0624237,98.9495
13106,5310.81,0.410908,0.405405,0.413132,0.920242,0.0624084,98.9495
13107,5311.22,0.410905,0.405405,0.413086,0.920227,0.0624237,98.9495
13108,5311.62,0.410913,0.405405,0.413101,0.920258,0.0624084,98.9494
13109,5312.03,0.410912,0.405405,0.413101,0.920242,0.0624084,98.9494
13110,5312.43,0.410921,0.405405,0.413116,0.920258,0.0624237,98.9494
13111,5312.84,0.410928,0.405405,0.413116,0.920288,0.0624237,98.9494
13112,5313.24,0.410926,0.405405,0.413101,0.920242,0.0624237,98.9494
13113,5313.65,0.410948,0.405405,0.413132,0.920273,0.0624237,98.9493
13114,5314.05,0.41096,0.405405,0.413147,0.92038,0.0624084,98.9493
13115,5314.46,0.410929,0.405405,0.413101,0.920334,0.0624084,98.9493
13116,5314.86,0.410922,0.405405,0.413101,0.920258,0.0624084,98.9493
13117,5315.27,0.410954,0.405405,0.413132,0.920303,0.0624237,98.9492
13118,5315.68,0.410969,0.405405,0.413177,0.920364,0.0624237,98.9492
13119,5316.08,0.410962,0.405405,0.413162,0.920349,0.0624237,98.9492
13120,5316.49,0.410965,0.405405,0.413162,0.920364,0.0624237,98.9492
13121,5316.89,0.410965,0.405405,0.413147,0.920364,0.0624237,98.9491
13122,5317.3,0.41097,0.405405,0.413177,0.920395,0.0624237,98.9491
13123,5317.7,0.410965,0.405405,0.413177,0.920364,0.0624237,98.9491
13124,5318.11,0.410978,0.405405,0.413147,0.92041,0.0624237,98.9491
13125,5318.51,0.410974,0.405405,0.413177,0.920395,0.0624237,98.9491
13126,5318.92,0.410982,0.405405,0.413177,0.92038,0.0624084,98.949
13127,5319.32,0.411,0.405405,0.413193,0.920441,0.0624237,98.949
13128,5319.73,0.410995,0.405405,0.413177,0.920456,0.062439,98.949
13129,5320.14,0.410988,0.405405,0.413177,0.920395,0.0624237,98.949
13130,5320.54,0.411012,0.405405,0.413193,0.920441,0.0624237,98.9489
13131,5320.95,0.411019,0.405405,0.413223,0.920502,0.062439,98.9489
13132,5321.35,0.411004,0.405405,0.413177,0.920441,0.0624237,98.9489
13133,5321.76,0.41102,0.405405,0.413208,0.920486,0.062439,98.9489
13134,5322.16,0.411019,0.405405,0.413208,0.920486,0.062439,98.9488
13135,5322.57,0.411023,0.405405,0.413223,0.920471,0.0624237,98.9488
13136,5322.97,0.411038,0.405405,0.413223,0.920532,0.062439,98.9488
13137,5323.38,0.411029,0.405405,0.413239,0.920517,0.062439,98.9488
13138,5323.78,0.411032,0.405405,0.413208,0.920517,0.062439,98.9487
13139,5324.19,0.411038,0.405405,0.413239,0.920517,0.062439,98.9487
13140,5324.59,0.411049,0.405405,0.413223,0.920547,0.062439,98.9487
13141,5325,0.41105,0.405405,0.413223,0.920517,0.062439,98.9487
13142,5325.41,0.411069,0.405405,0.413269,0.920609,0.062439,98.9486
13143,5325.81,0.411051,0.405405,0.413254,0.920578,0.062439,98.9486
13144,5326.22,0.411051,0.405405,0.413269,0.920547,0.062439,98.9486
13145,5326.62,0.411069,0.405405,0.413269,0.920578,0.062439,98.9486
13146,5327.03,0.411077,0.405405,0.413269,0.920624,0.0624542,98.9485
13147,5327.43,0.411069,0.405405,0.413284,0.920609,0.0624542,98.9485
13148,5327.84,0.411072,0.405405,0.413239,0.920609,0.062439,98.9485
13149,5328.24,0.411079,0.405405,0.413269,0.920624,0.062439,98.9485
13150,5328.65,0.411083,0.405405,0.413284,0.920624,0.062439,98.9484
13151,5329.05,0.411091,0.405405,0.413284,0.920639,0.0624542,98.9484
13152,5329.46,0.411097,0.405405,0.4133,0.920654,0.0624542,98.9484
13153,5329.86,0.4111,0.405405,0.413315,0.920639,0.062439,98.9484
13154,5330.27,0.411114,0.405405,0.41333,0.920685,0.062439,98.9483
13155,5330.68,0.411112,0.405405,0.4133,0.920685,0.0624542,98.9483
13156,5331.08,0.411114,0.405405,0.413284,0.9207,0.0624542,98.9483
13157,5331.49,0.411113,0.405405,0.4133,0.92067,0.0624695,98.9483
13158,5331.89,0.411129,0.405405,0.413315,0.920715,0.0624695,98.9482
13159,5332.3,0.41113,0.405405,0.413315,0.920731,0.0624542,98.9482
13160,5332.7,0.411128,0.405405,0.4133,0.920715,0.0624542,98.9482
13161,5333.11,0.411136,0.405405,0.41333,0.920761,0.0624542,98.9482
13162,5333.51,0.411129,0.405405,0.41333,0.920715,0.0624542,98.9481
13163,5333.92,0.411146,0.405405,0.41333,0.920761,0.0624542,98.9481
13164,5334.32,0.411147,0.405405,0.41333,0.920746,0.062439,98.9481
13165,5334.73,0.411158,0.405405,0.413376,0.920807,0.062439,98.9481
13166,5335.14,0.411147,0.405405,0.41333,0.920776,0.0624542,98.948
13167,5335.54,0.411153,0.405405,0.413345,0.920792,0.0624542,98.948
13168,5335.95,0.411157,0.405405,0.413345,0.920807,0.0624542,98.948
13169,5336.35,0.411157,0.405405,0.413345,0.920792,0.0624542,98.948
13170,5336.76,0.411169,0.405405,0.413345,0.920807,0.0624542,98.9479
13171,5337.16,0.411178,0.405405,0.413361,0.920837,0.0624695,98.9479
13172,5337.57,0.411178,0.405405,0.413361,0.920837,0.0624695,98.9479
13173,5337.97,0.411182,0.405405,0.413391,0.920837,0.0624695,98.9478
13174,5338.38,0.41119,0.405405,0.413361,0.920883,0.0624542,98.9478
13175,5338.78,0.411181,0.405405,0.413376,0.920883,0.0624542,98.9478
13176,5339.19,0.411177,0.405405,0.413361,0.920853,0.0624542,98.9478
13177,5339.59,0.41119,0.405405,0.413361,0.920853,0.0624695,98.9477
13178,5340,0.411208,0.405405,0.413391,0.920898,0.0624695,98.9477
13179,5340.41,0.411209,0.410959,0.413406,0.920883,0.0624695,98.9478
13180,5340.82,0.411221,0.410959,0.413422,0.920929,0.0624695,98.9479
13181,5341.23,0.411217,0.410959,0.413406,0.920975,0.0624542,98.9479
13182,5341.64,0.411197,0.410959,0.413391,0.920883,0.0624695,98.948
13183,5342.05,0.411221,0.410959,0.413422,0.920914,0.0624542,98.9481
13184,5342.47,0.411236,0.410959,0.413422,0.920959,0.0624542,98.9482
13185,5342.88,0.411235,0.410959,0.413452,0.920944,0.0624542,98.9482
13186,5343.29,0.411245,0.410959,0.413467,0.920975,0.0624695,98.9483
13187,5343.7,0.411245,0.410959,0.413452,0.920975,0.0624847,98.9484
13188,5344.11,0.411249,0.410959,0.413422,0.921005,0.0624695,98.9485
13189,5344.52,0.411244,0.410959,0.413422,0.92099,0.0624695,98.9485
13190,5344.93,0.41125,0.410959,0.413452,0.921021,0.0624695,98.9486
13191,5345.34,0.411246,0.410959,0.413422,0.921005,0.0624847,98.9487
13192,5345.75,0.411253,0.410959,0.413452,0.921021,0.0624695,98.9488
13193,5346.16,0.411258,0.410959,0.413437,0.921005,0.0624695,98.9488
13194,5346.58,0.411273,0.410959,0.413483,0.921036,0.0624695,98.9489
13195,5346.99,0.411279,0.410959,0.413467,0.921066,0.0624695,98.949
13196,5347.4,0.411276,0.410959,0.413467,0.921066,0.0624695,98.9491
13197,5347.81,0.411276,0.410959,0.413452,0.921066,0.0624542,98.9491
13198,5348.22,0.411281,0.410959,0.413467,0.921082,0.0624542,98.9492
13199,5348.63,0.411283,0.410959,0.413483,0.921082,0.0624695,98.9493
13200,5349.04,0.411289,0.410959,0.413467,0.921097,0.0624695,98.9494
13201,5349.45,0.411292,0.410959,0.413483,0.921097,0.0624695,98.9494
13202,5349.86,0.4113,0.410959,0.413483,0.921082,0.0624695,98.9495
13203,5350.27,0.411318,0.410959,0.413513,0.921127,0.0624695,98.9496
13204,5350.68,0.411321,0.410959,0.413498,0.921143,0.0624847,98.9497
13205,5351.1,0.41132,0.410959,0.413528,0.921158,0.0624847,98.9497
13206,5351.51,0.411317,0.410959,0.413528,0.921158,0.0625,98.9498
13207,5351.92,0.411318,0.410959,0.413513,0.921158,0.0624847,98.9499
13208,5352.33,0.411323,0.410959,0.413498,0.921143,0.0624695,98.95
13209,5352.74,0.411339,0.410959,0.413544,0.921204,0.0624847,98.95
13210,5353.15,0.411332,0.410959,0.413559,0.921219,0.0624847,98.9501
13211,5353.56,0.411322,0.410959,0.413528,0.921188,0.0624847,98.9502
13212,5353.97,0.41133,0.410959,0.413528,0.921188,0.0624695,98.9503
13213,5354.38,0.411342,0.410959,0.413544,0.921173,0.0624847,98.9503
13214,5354.79,0.411365,0.410959,0.413559,0.921249,0.0625,98.9504
13215,5355.21,0.411358,0.410959,0.413544,0.921234,0.0624847,98.9505
13216,5355.62,0.411362,0.410959,0.413559,0.92128,0.0624847,98.9505
13217,5356.03,0.41135,0.410959,0.413528,0.921234,0.0624847,98.9506
13218,5356.44,0.411362,0.410959,0.413544,0.921219,0.0625,98.9507
13219,5356.85,0.411385,0.410959,0.413574,0.921326,0.0625,98.9508
13220,5357.26,0.411365,0.410959,0.413559,0.92128,0.0624847,98.9508
13221,5357.67,0.411369,0.410959,0.413574,0.921249,0.0624847,98.9509
13222,5358.08,0.411391,0.410959,0.413589,0.92128,0.0624847,98.951
13223,5358.49,0.411403,0.410959,0.413605,0.921356,0.0625,98.9511
13224,5358.9,0.411386,0.410959,0.413589,0.921295,0.0625,98.9511
13225,5359.32,0.4114,0.410959,0.413605,0.921326,0.0625,98.9512
13226,5359.73,0.411404,0.410959,0.413589,0.921356,0.0624847,98.9513
13227,5360.14,0.411399,0.410959,0.413589,0.921341,0.0624847,98.9513
13228,5360.55,0.411405,0.410959,0.413589,0.921341,0.0624847,98.9514
13229,5360.96,0.411415,0.410959,0.413605,0.921356,0.0625,98.9515
13230,5361.37,0.411422,0.410959,0.413605,0.921417,0.0624847,98.9516
13231,5361.78,0.411406,0.410959,0.413605,0.921356,0.0624847,98.9516
13232,5362.19,0.411421,0.410959,0.413589,0.921417,0.0625,98.9517
13233,5362.6,0.411414,0.410959,0.413589,0.921371,0.0625,98.9518
13234,5363.01,0.411431,0.410959,0.413635,0.921417,0.0625,98.9518
13235,5363.42,0.411431,0.410959,0.413589,0.921432,0.0624847,98.9519
13236,5363.84,0.411429,0.410959,0.413635,0.921387,0.0625,98.952
13237,5364.25,0.411452,0.410959,0.413651,0.921432,0.0625,98.9521
13238,5364.66,0.411458,0.410959,0.413666,0.921448,0.0625,98.9521
13239,5365.07,0.411461,0.410959,0.413681,0.921509,0.0625,98.9522
13240,5365.48,0.411442,0.410959,0.41362,0.921432,0.0625,98.9523
13241,5365.89,0.41146,0.410959,0.413651,0.921448,0.0625153,98.9523
13242,5366.3,0.411476,0.410959,0.413666,0.921494,0.0625,98.9524
13243,5366.71,0.411476,0.410959,0.413681,0.921494,0.0625,98.9525
13244,5367.12,0.411479,0.410959,0.413712,0.921509,0.0625,98.9526
13245,5367.53,0.41148,0.410959,0.413681,0.921509,0.0625,98.9526
13246,5367.95,0.411485,0.410959,0.413681,0.921524,0.0625153,98.9527
13247,5368.36,0.411488,0.410959,0.413651,0.921509,0.0625153,98.9528
13248,5368.77,0.411501,0.410959,0.413712,0.921585,0.0625153,98.9528
13249,5369.18,0.411485,0.410959,0.413666,0.921539,0.0625153,98.9529
13250,5369.59,0.411493,0.410959,0.413681,0.921539,0.0625153,98.953
13251,5370,0.411505,0.410959,0.413712,0.921585,0.0625153,98.953
13252,5370.41,0.411501,0.410959,0.413681,0.921585,0.0625,98.9531
13253,5370.82,0.411501,0.410959,0.413681,0.92157,0.0625,98.9532
13254,5371.23,0.411511,0.410959,0.413696,0.92157,0.0625,98.9533
13255,5371.64,0.411526,0.410959,0.413712,0.9216,0.0625153,98.9533
13256,5372.05,0.411532,0.410959,0.413712,0.921585,0.0625153,98.9534
13257,5372.47,0.411548,0.410959,0.413742,0.921692,0.0625153,98.9535
13258,5372.88,0.411521,0.410959,0.413727,0.9216,0.0625,98.9535
13259,5373.29,0.411539,0.410959,0.413742,0.921631,0.0625,98.9536
13260,5373.7,0.411547,0.410959,0.413727,0.921661,0.0625153,98.9537
13261,5374.11,0.411546,0.410959,0.413757,0.921677,0.0625153,98.9537
13262,5374.52,0.411542,0.410959,0.413757,0.921661,0.0625153,98.9538
13263,5374.93,0.41155,0.410959,0.413742,0.921677,0.0625,98.9539
13264,5375.34,0.411554,0.410959,0.413742,0.921692,0.0625,98.9539
13265,5375.75,0.411556,0.410959,0.413773,0.921677,0.0625305,98.954
13266,5376.16,0.411568,0.410959,0.413757,0.921692,0.0625305,98.9541
13267,5376.58,0.411578,0.410959,0.413773,0.921753,0.0625305,98.9542
13268,5376.99,0.411565,0.410959,0.413757,0.921707,0.0625153,98.9542
13269,5377.4,0.411577,0.410959,0.413788,0.921661,0.0625153,98.9543
13270,5377.81,0.411613,0.410959,0.413818,0.921783,0.0625153,98.9544
13271,5378.22,0.411598,0.410959,0.413788,0.921814,0.0625305,98.9544
13272,5378.63,0.411574,0.410959,0.413757,0.921753,0.0625153,98.9545
13273,5379.04,0.411582,0.410959,0.413788,0.921753,0.0625153,98.9546
13274,5379.45,0.411593,0.410959,0.413788,0.921768,0.0625153,98.9546
13275,5379.86,0.411602,0.410959,0.413788,0.921768,0.0625305,98.9547
13276,5380.27,0.411615,0.410959,0.413803,0.921829,0.0625305,98.9548
13277,5380.68,0.411605,0.410959,0.413788,0.921829,0.0625305,98.9548
13278,5381.1,0.411599,0.410959,0.413803,0.921783,0.0625305,98.9549
13279,5381.51,0.411618,0.410959,0.413803,0.921768,0.0625305,98.955
13280,5381.92,0.411647,0.410959,0.413849,0.921906,0.0625305,98.955
13281,5382.33,0.41162,0.410959,0.413803,0.921844,0.0625153,98.9551
13282,5382.74,0.411624,0.410959,0.413834,0.921829,0.0625153,98.9552
13283,5383.15,0.411638,0.410959,0.413834,0.92186,0.0625305,98.9552
13284,5383.56,0.411643,0.410959,0.413834,0.92186,0.0625305,98.9553
13285,5383.97,0.411653,0.410959,0.413834,0.92189,0.0625305,98.9554
13286,5384.38,0.411652,0.410959,0.413834,0.92189,0.0625305,98.9554
13287,5384.79,0.411656,0.410959,0.413849,0.921906,0.0625305,98.9555
13288,5385.21,0.411658,0.410959,0.413864,0.92189,0.0625458,98.9556
13289,5385.62,0.41167,0.410959,0.413864,0.921906,0.0625305,98.9556
13290,5386.03,0.411679,0.410959,0.413864,0.921936,0.0625305,98.9557
13291,5386.44,0.411679,0.410959,0.413864,0.921982,0.0625305,98.9558
13292,5386.85,0.411663,0.410959,0.413849,0.921967,0.0625305,98.9558
13293,5387.26,0.411657,0.410959,0.413879,0.92189,0.0625305,98.9559
13294,5387.67,0.41169,0.410959,0.413925,0.921936,0.0625305,98.956
13295,5388.08,0.411707,0.410959,0.413925,0.922012,0.0625305,98.956
13296,5388.49,0.411693,0.410959,0.413864,0.922012,0.0625305,98.9561
13297,5388.9,0.411684,0.410959,0.413864,0.921967,0.0625458,98.9562
13298,5389.32,0.411699,0.410959,0.413879,0.921997,0.0625458,98.9562
13299,5389.73,0.411705,0.410959,0.413895,0.922028,0.0625458,98.9563
13300,5390.14,0.411701,0.410959,0.413895,0.922028,0.0625458,98.9564
13301,5390.55,0.411701,0.410959,0.413879,0.921997,0.0625305,98.9564
13302,5390.96,0.41172,0.410959,0.41394,0.922028,0.0625458,98.9565
13303,5391.37,0.411728,0.410959,0.41391,0.922058,0.0625458,98.9566
13304,5391.78,0.411727,0.410959,0.413925,0.922058,0.0625458,98.9566
13305,5392.19,0.41173,0.410959,0.413925,0.922058,0.0625458,98.9567
13306,5392.6,0.411738,0.410959,0.413925,0.922073,0.0625458,98.9568
13307,5393.01,0.411742,0.410959,0.41394,0.922119,0.0625458,98.9568
13308,5393.42,0.411731,0.410959,0.413925,0.922073,0.0625305,98.9569
13309,5393.84,0.411744,0.410959,0.413956,0.922089,0.0625458,98.957
13310,5394.25,0.411754,0.410959,0.41394,0.922089,0.0625458,98.957
13311,5394.66,0.411768,0.410959,0.413956,0.922134,0.0625458,98.9571
13312,5395.07,0.411766,0.410959,0.413971,0.922165,0.0625458,98.9571
13313,5395.48,0.411755,0.410959,0.413956,0.922134,0.0625458,98.9572
