iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
17604,6911.51,0.414066,0.410959,0.436478,0.962372,0.0623169,98.995
17605,6911.92,0.414061,0.410959,0.436462,0.962341,0.0623016,98.995
17606,6912.33,0.414073,0.410959,0.436493,0.962372,0.0623169,98.995
17607,6912.74,0.414077,0.410959,0.436493,0.962387,0.0623169,98.995
17608,6913.15,0.414078,0.410959,0.436478,0.962402,0.0623016,98.995
17609,6913.56,0.414076,0.410959,0.436508,0.962357,0.0623169,98.9951
17610,6913.97,0.414098,0.410959,0.436539,0.962387,0.0623169,98.9951
17611,6914.38,0.414112,0.410959,0.436554,0.962463,0.0623169,98.9951
17612,6914.79,0.414096,0.410959,0.436508,0.962463,0.0623169,98.9951
17613,6915.21,0.414085,0.410959,0.436493,0.962387,0.0623016,98.9951
17614,6915.62,0.414111,0.410959,0.436539,0.962418,0.0623169,98.9951
17615,6916.03,0.414128,0.410959,0.436539,0.962479,0.0623322,98.9951
17616,6916.44,0.414123,0.410959,0.436539,0.962509,0.0623169,98.9952
17617,6916.85,0.414109,0.410959,0.436539,0.962418,0.0623169,98.9952
17618,6917.26,0.414138,0.410959,0.436569,0.962479,0.0623322,98.9952
17619,6917.67,0.414145,0.410959,0.436569,0.962524,0.0623169,98.9952
17620,6918.08,0.414137,0.410959,0.436584,0.96254,0.0623169,98.9952
17621,6918.49,0.414126,0.410959,0.436569,0.962494,0.0623169,98.9952
17622,6918.9,0.414139,0.410959,0.436569,0.963898,0.0623322,98.9952
17623,6919.32,0.413553,0.410959,0.435928,0.963394,0.0622253,98.9953
17624,6919.73,0.413188,0.410959,0.435562,0.96611,0.0621796,98.9953
17625,6920.14,0.411667,0.410959,0.434067,0.965714,0.0619507,98.9954
17626,6920.53,0.410324,0.394521,0.435486,0.96019,0.0617523,98.9952
17627,6920.93,0.411342,0.394521,0.433594,0.962112,0.0619049,98.995
17628,6921.32,0.411543,0.394521,0.433838,0.96196,0.0619354,98.9949
17629,6921.72,0.411813,0.394521,0.434113,0.960175,0.0619659,98.9947
17630,6922.11,0.412854,0.394521,0.435196,0.960739,0.0621338,98.9945
17631,6922.5,0.413659,0.394521,0.43605,0.961487,0.0622559,98.9942
17632,6922.9,0.414147,0.394521,0.436584,0.962524,0.0623322,98.994
17633,6923.29,0.414193,0.394521,0.436646,0.962616,0.0623322,98.9938
17634,6923.69,0.414203,0.394521,0.436615,0.962692,0.0623322,98.9936
17635,6924.08,0.414185,0.394521,0.4366,0.962631,0.0623322,98.9934
17636,6924.48,0.414197,0.394521,0.436615,0.962677,0.0623474,98.9932
17637,6924.87,0.414194,0.394521,0.436615,0.962646,0.0623322,98.993
17638,6925.27,0.414207,0.394521,0.43663,0.962708,0.0623322,98.9927
17639,6925.66,0.414199,0.394521,0.4366,0.962662,0.0623322,98.9925
17640,6926.05,0.414215,0.394521,0.43663,0.962723,0.0623322,98.9923
17641,6926.45,0.414209,0.394521,0.43663,0.962677,0.0623474,98.9921
17642,6926.84,0.414226,0.394521,0.436676,0.962738,0.0623474,98.9919
17643,6927.24,0.414221,0.394521,0.436646,0.962723,0.0623322,98.9917
17644,6927.63,0.414227,0.394521,0.436676,0.962708,0.0623322,98.9915
17645,6928.03,0.414244,0.394521,0.436676,0.962769,0.0623474,98.9913
17646,6928.42,0.414239,0.394521,0.436691,0.962769,0.0623322,98.991
17647,6928.82,0.414237,0.394521,0.436661,0.962753,0.0623322,98.9908
17648,6929.21,0.414247,0.394521,0.436661,0.962784,0.0623322,98.9906
17649,6929.61,0.414247,0.394521,0.436661,0.962769,0.0623322,98.9904
17650,6930,0.414259,0.394521,0.436691,0.962799,0.0623322,98.9902
17651,6930.41,0.414261,0.410959,0.436676,0.962784,0.0623322,98.9902
17652,6930.82,0.414274,0.410959,0.436722,0.96283,0.0623474,98.9902
17653,6931.23,0.414272,0.410959,0.436707,0.96283,0.0623474,98.9902
17654,6931.64,0.414273,0.410959,0.436722,0.962814,0.0623474,98.9902
17655,6932.05,0.414285,0.410959,0.436707,0.962845,0.0623474,98.9902
17656,6932.47,0.414289,0.410959,0.436752,0.96286,0.0623474,98.9903
17657,6932.88,0.41429,0.410959,0.436722,0.962814,0.0623474,98.9903
17658,6933.29,0.414315,0.410959,0.436752,0.962936,0.0623474,98.9903
17659,6933.7,0.414291,0.410959,0.436707,0.962875,0.0623474,98.9903
17660,6934.11,0.414298,0.410959,0.436722,0.962891,0.0623474,98.9903
17661,6934.52,0.414302,0.410959,0.436768,0.962875,0.0623627,98.9903
17662,6934.93,0.414317,0.410959,0.436752,0.962936,0.0623474,98.9903
17663,6935.34,0.41431,0.410959,0.436737,0.962936,0.0623474,98.9903
17664,6935.75,0.414308,0.410959,0.436737,0.962936,0.0623474,98.9904
17665,6936.16,0.414309,0.410959,0.436768,0.962936,0.0623474,98.9904
17666,6936.58,0.414315,0.410959,0.436768,0.962952,0.0623474,98.9904
17667,6936.99,0.414318,0.410959,0.436737,0.962952,0.0623322,98.9904
17668,6937.4,0.414325,0.410959,0.436752,0.962936,0.0623322,98.9904
17669,6937.81,0.414343,0.410959,0.436768,0.962982,0.0623474,98.9904
17670,6938.22,0.414345,0.410959,0.436768,0.962997,0.0623474,98.9904
17671,6938.63,0.414345,0.410959,0.436798,0.962997,0.0623474,98.9904
17672,6939.04,0.41435,0.410959,0.436783,0.962997,0.0623474,98.9904
17673,6939.45,0.414358,0.410959,0.436813,0.963058,0.0623627,98.9905
17674,6939.86,0.414344,0.410959,0.436768,0.963013,0.0623627,98.9905
17675,6940.27,0.414354,0.410959,0.436783,0.963028,0.0623474,98.9905
17676,6940.68,0.414362,0.410959,0.436798,0.963043,0.0623627,98.9905
17677,6941.1,0.414367,0.410959,0.436798,0.963043,0.0623627,98.9905
17678,6941.51,0.414377,0.410959,0.436798,0.963043,0.0623779,98.9905
17679,6941.92,0.41439,0.410959,0.436829,0.963089,0.0623779,98.9905
17680,6942.33,0.414388,0.410959,0.436829,0.963104,0.0623474,98.9905
17681,6942.74,0.414384,0.410959,0.436829,0.96312,0.0623474,98.9905
17682,6943.15,0.414377,0.410959,0.436798,0.963074,0.0623627,98.9906
17683,6943.56,0.414394,0.410959,0.436829,0.96312,0.0623627,98.9906
17684,6943.97,0.414395,0.410959,0.436829,0.963104,0.0623627,98.9906
17685,6944.38,0.414408,0.410959,0.436874,0.96315,0.0623627,98.9906
17686,6944.79,0.414404,0.410959,0.436874,0.96315,0.0623627,98.9906
17687,6945.21,0.414405,0.410959,0.436844,0.96315,0.0623474,98.9906
17688,6945.62,0.41441,0.410959,0.436844,0.963165,0.0623474,98.9906
17689,6946.03,0.414413,0.410959,0.436859,0.963165,0.0623627,98.9906
17690,6946.44,0.41442,0.410959,0.436859,0.963181,0.0623779,98.9906
17691,6946.85,0.414424,0.410959,0.436859,0.963181,0.0623932,98.9906
17692,6947.26,0.414432,0.410959,0.436859,0.963196,0.0623779,98.9907
17693,6947.67,0.414438,0.410959,0.43689,0.963211,0.0623474,98.9907
17694,6948.08,0.414442,0.410959,0.436905,0.963226,0.0623627,98.9907
17695,6948.49,0.414443,0.410959,0.436874,0.963257,0.0623627,98.9907
17696,6948.9,0.414436,0.410959,0.436874,0.963211,0.0623627,98.9907
17697,6949.32,0.414452,0.410959,0.436905,0.963333,0.0623779,98.9907
17698,6949.73,0.41442,0.410959,0.436905,0.963577,0.0623627,98.9907
17699,6950.14,0.414286,0.410959,0.436737,0.965088,0.0623627,98.9907
17700,6950.55,0.413509,0.410959,0.435898,0.965561,0.0622406,98.9908
17701,6950.96,0.412536,0.410959,0.436661,0.967072,0.062088,98.9908
17702,6951.35,0.410925,0.393091,0.433411,0.962906,0.0618286,98.9907
17703,6951.75,0.411096,0.393091,0.433441,0.958115,0.0618591,98.9904
17704,6952.16,0.413328,0.412746,0.441467,0.966217,0.0621948,98.9905
17705,6952.55,0.412091,0.392108,0.434387,0.966232,0.0620117,98.9903
17706,6952.94,0.410856,0.392108,0.43309,0.960861,0.0618134,98.9901
17707,6953.33,0.411918,0.392108,0.434235,0.958313,0.0619812,98.9898
17708,6953.73,0.414085,0.392108,0.436523,0.962387,0.0623169,98.9896
17709,6954.12,0.414506,0.392108,0.436935,0.963394,0.0623779,98.9893
17710,6954.51,0.414497,0.392108,0.43692,0.963348,0.0623627,98.9891
17711,6954.9,0.414512,0.392108,0.436951,0.963348,0.0623627,98.9889
17712,6955.29,0.414532,0.392108,0.436996,0.963409,0.0623627,98.9886
17713,6955.69,0.414529,0.392108,0.436996,0.963425,0.0623627,98.9884
17714,6956.08,0.414524,0.392108,0.436966,0.963409,0.0623779,98.9881
17715,6956.47,0.414529,0.392108,0.437012,0.963425,0.0623932,98.9879
17716,6956.86,0.414532,0.392108,0.436981,0.963455,0.0623932,98.9876
17717,6957.26,0.414527,0.392108,0.436966,0.963455,0.0623932,98.9874
17718,6957.65,0.414525,0.392108,0.436966,0.963409,0.0623932,98.9871
17719,6958.04,0.414547,0.392108,0.436981,0.963425,0.0623779,98.9869
17720,6958.43,0.414567,0.392108,0.436996,0.963531,0.0623932,98.9866
17721,6958.82,0.414545,0.392108,0.436981,0.963486,0.0623932,98.9864
17722,6959.22,0.414547,0.392108,0.436981,0.963455,0.0623779,98.9861
17723,6959.61,0.414566,0.392108,0.437027,0.963531,0.0623779,98.9859
17724,6960,0.414556,0.392108,0.436981,0.963486,0.0623779,98.9856
17725,6960.41,0.41457,0.410959,0.437012,0.963531,0.0623932,98.9856
17726,6960.82,0.414569,0.410959,0.437012,0.963516,0.0623932,98.9856
17727,6961.23,0.414579,0.410959,0.437027,0.963562,0.0623932,98.9857
17728,6961.64,0.414573,0.410959,0.437042,0.963562,0.0624084,98.9857
17729,6962.05,0.414571,0.410959,0.437027,0.963562,0.0623932,98.9857
17730,6962.47,0.414573,0.410959,0.437012,0.963516,0.0623779,98.9857
17731,6962.88,0.414599,0.410959,0.437042,0.963577,0.0623932,98.9857
17732,6963.29,0.414603,0.410959,0.437057,0.963608,0.0624084,98.9857
17733,6963.7,0.414598,0.410959,0.437103,0.963623,0.0623932,98.9857
17734,6964.11,0.414591,0.410959,0.437073,0.963577,0.0623932,98.9857
17735,6964.52,0.414607,0.410959,0.437057,0.963577,0.0623932,98.9857
17736,6964.93,0.414628,0.410959,0.437103,0.963654,0.0624084,98.9857
17737,6965.34,0.41462,0.410959,0.437103,0.963654,0.0624084,98.9857
17738,6965.75,0.414616,0.410959,0.437073,0.963593,0.0623932,98.9857
17739,6966.16,0.414642,0.410959,0.437088,0.963638,0.0623932,98.9858
17740,6966.58,0.414653,0.410959,0.437103,0.963699,0.0624084,98.9858
17741,6966.99,0.414642,0.410959,0.437119,0.963715,0.0623932,98.9858
17742,6967.4,0.414628,0.410959,0.437103,0.963684,0.0623932,98.9858
17743,6967.81,0.414632,0.410959,0.437103,0.963638,0.0624084,98.9858
17744,6968.22,0.41466,0.410959,0.437119,0.963715,0.0623932,98.9858
17745,6968.63,0.414659,0.410959,0.437119,0.963745,0.0624084,98.9858
17746,6969.04,0.414648,0.410959,0.437088,0.963699,0.0624084,98.9858
17747,6969.45,0.414662,0.410959,0.437103,0.96373,0.0624084,98.9858
17748,6969.86,0.414667,0.410959,0.437134,0.96373,0.0623932,98.9858
17749,6970.27,0.414676,0.410959,0.437119,0.963776,0.0624084,98.9858
17750,6970.68,0.414669,0.410959,0.437119,0.963776,0.0624084,98.9858
17751,6971.1,0.414667,0.410959,0.437103,0.963776,0.0624084,98.9858
17752,6971.51,0.414669,0.410959,0.437103,0.96376,0.0624084,98.9858
17753,6971.92,0.414681,0.410959,0.437134,0.96376,0.0624084,98.9859
17754,6972.33,0.414698,0.410959,0.437134,0.963837,0.0624084,98.9859
17755,6972.74,0.414686,0.410959,0.437134,0.963806,0.0624084,98.9859
17756,6973.15,0.414691,0.410959,0.437134,0.96376,0.0624084,98.9859
17757,6973.56,0.41472,0.410959,0.43718,0.963852,0.0624084,98.9859
17758,6973.97,0.414714,0.410959,0.437164,0.963882,0.0624084,98.9859
17759,6974.38,0.414699,0.410959,0.437149,0.963821,0.0624084,98.9859
17760,6974.79,0.414714,0.410959,0.43718,0.963852,0.0624237,98.9859
17761,6975.21,0.41472,0.410959,0.43718,0.963882,0.0624084,98.9859
17762,6975.62,0.414717,0.410959,0.43718,0.963882,0.0624084,98.9859
17763,6976.03,0.414719,0.410959,0.437164,0.963882,0.0624084,98.9859
17764,6976.44,0.414725,0.410959,0.43718,0.963898,0.0624084,98.9859
17765,6976.85,0.414728,0.410959,0.43721,0.963882,0.0624084,98.9859
17766,6977.26,0.414742,0.410959,0.43721,0.963898,0.0624084,98.9859
17767,6977.67,0.414753,0.410959,0.437241,0.966568,0.0624084,98.986
17768,6978.08,0.413623,0.410959,0.43605,0.964005,0.0622406,98.986
17769,6978.49,0.413597,0.410959,0.440262,0.967789,0.0622406,98.986
17770,6978.9,0.411958,0.410959,0.443665,0.968918,0.0619812,98.9861
17771,6979.3,0.409851,0.396282,0.450882,0.966904,0.061676,98.986
17772,6979.7,0.408609,0.396282,0.449112,0.960861,0.0614777,98.9859
17773,6980.09,0.409936,0.396282,0.459518,0.967178,0.0657806,98.9857
17774,6980.49,0.408586,0.396282,0.45668,0.975342,0.0655975,98.9857
17775,6980.89,0.403835,0.396282,0.470383,0.957047,0.079361,98.9856
17776,6981.28,0.406774,0.396282,0.480713,0.968811,0.0889587,98.9855
17777,6981.68,0.404763,0.396282,0.49028,0.985321,0.092926,98.9856
17778,6982.06,0.396017,0.378269,0.481384,0.93692,0.0941772,98.9853
17779,6982.45,0.404099,0.397182,0.462021,0.981339,0.0722351,98.9853
17780,6982.83,0.39698,0.377323,0.480606,0.944336,0.0773621,98.985
17781,6983.23,0.405081,0.398286,0.480423,0.954453,0.0755768,98.9849
17782,6983.63,0.409163,0.398286,0.452072,0.977661,0.0615692,98.9849
17783,6984.03,0.403479,0.398286,0.426453,0.945496,0.0607147,98.9848
17784,6984.42,0.411413,0.398286,0.436218,0.957413,0.0619049,98.9846
17785,6984.82,0.414286,0.398286,0.436707,0.962845,0.0623474,98.9844
17786,6985.22,0.414829,0.398286,0.437271,0.964111,0.0624237,98.9843
17787,6985.62,0.414832,0.398286,0.437286,0.964142,0.0624237,98.9841
17788,6986.02,0.414826,0.398286,0.437286,0.964142,0.0624237,98.9839
17789,6986.42,0.414824,0.398286,0.437286,0.964096,0.0624084,98.9838
17790,6986.81,0.414845,0.398286,0.437286,0.964172,0.0624237,98.9836
17791,6987.21,0.414838,0.398286,0.437302,0.964157,0.0624084,98.9834
17792,6987.61,0.414842,0.398286,0.437302,0.964157,0.062439,98.9833
17793,6988.01,0.41485,0.398286,0.437302,0.964157,0.062439,98.9831
17794,6988.41,0.414862,0.398286,0.437317,0.964172,0.062439,98.9829
17795,6988.81,0.414872,0.398286,0.437332,0.964249,0.062439,98.9828
17796,6989.2,0.414853,0.398286,0.437347,0.964203,0.062439,98.9826
17797,6989.6,0.414858,0.398286,0.437332,0.964203,0.062439,98.9824
17798,6990,0.414867,0.398286,0.437317,0.964203,0.062439,98.9822
17799,6990.41,0.41488,0.410959,0.437363,0.964218,0.0624237,98.9822
17800,6990.82,0.41489,0.410959,0.437332,0.964249,0.062439,98.9822
17801,6991.23,0.414892,0.410959,0.437363,0.964264,0.062439,98.9823
17802,6991.64,0.414892,0.410959,0.437363,0.964218,0.062439,98.9823
17803,6992.05,0.414915,0.410959,0.437378,0.964325,0.062439,98.9823
17804,6992.47,0.414896,0.410959,0.437378,0.964325,0.062439,98.9823
17805,6992.88,0.414882,0.410959,0.437347,0.964264,0.0624542,98.9823
17806,6993.29,0.414898,0.410959,0.437363,0.964279,0.0624542,98.9823
17807,6993.7,0.414911,0.410959,0.437393,0.96431,0.062439,98.9823
17808,6994.11,0.414916,0.410959,0.437393,0.96431,0.062439,98.9823
17809,6994.52,0.414925,0.410959,0.437378,0.964386,0.0624237,98.9823
17810,6994.93,0.414905,0.410959,0.437393,0.96431,0.062439,98.9823
17811,6995.34,0.414922,0.410959,0.437408,0.964325,0.0624542,98.9823
17812,6995.75,0.414936,0.410959,0.437408,0.964371,0.062439,98.9823
17813,6996.16,0.414936,0.410959,0.437408,0.964386,0.062439,98.9823
17814,6996.58,0.414932,0.410959,0.437393,0.964355,0.0624542,98.9823
17815,6996.99,0.414946,0.410959,0.437408,0.964371,0.062439,98.9823
17816,6997.4,0.414958,0.410959,0.437424,0.964447,0.062439,98.9823
17817,6997.81,0.414941,0.410959,0.437393,0.964355,0.062439,98.9823
17818,6998.22,0.414967,0.410959,0.437454,0.964417,0.0624542,98.9823
17819,6998.63,0.414971,0.410959,0.437424,0.964447,0.062439,98.9823
17820,6999.04,0.414967,0.410959,0.437439,0.964432,0.0624542,98.9823
17821,6999.45,0.414973,0.410959,0.437454,0.964462,0.0624695,98.9823
17822,6999.86,0.41497,0.410959,0.437439,0.964462,0.0624542,98.9823
17823,7000.27,0.414971,0.410959,0.437439,0.964478,0.062439,98.9823
17824,7000.68,0.41497,0.410959,0.437439,0.964447,0.062439,98.9823
17825,7001.1,0.414986,0.410959,0.437469,0.964478,0.062439,98.9823
17826,7001.51,0.414993,0.410959,0.437485,0.964523,0.0624542,98.9823
17827,7001.92,0.414985,0.410959,0.437439,0.964508,0.062439,98.9823
17828,7002.33,0.414987,0.410959,0.437439,0.964462,0.062439,98.9823
17829,7002.74,0.415013,0.410959,0.437469,0.964554,0.0624542,98.9823
17830,7003.15,0.415004,0.410959,0.437485,0.964539,0.0624695,98.9823
17831,7003.56,0.415006,0.410959,0.437469,0.964523,0.0624542,98.9824
17832,7003.97,0.415018,0.410959,0.437485,0.964569,0.062439,98.9824
17833,7004.38,0.415015,0.410959,0.4375,0.9646,0.0624542,98.9824
17834,7004.79,0.415003,0.410959,0.4375,0.964508,0.0624695,98.9824
17835,7005.21,0.415035,0.410959,0.4375,0.9646,0.0624695,98.9824
17836,7005.62,0.415031,0.410959,0.4375,0.9646,0.0624542,98.9824
17837,7006.03,0.415031,0.410959,0.437515,0.9646,0.0624695,98.9824
17838,7006.44,0.415036,0.410959,0.4375,0.96463,0.0624695,98.9824
17839,7006.85,0.415031,0.410959,0.4375,0.964584,0.0624695,98.9824
17840,7007.26,0.41505,0.410959,0.437515,0.964615,0.0624542,98.9824
17841,7007.67,0.415061,0.410959,0.437531,0.964676,0.0624542,98.9824
17842,7008.08,0.415049,0.410959,0.437561,0.964645,0.0624542,98.9824
17843,7008.49,0.415055,0.410959,0.437531,0.96666,0.0624542,98.9824
17844,7008.9,0.4142,0.410959,0.436615,0.96434,0.0623322,98.9824
17845,7009.32,0.414345,0.410959,0.440414,0.969086,0.0623627,98.9824
17846,7009.73,0.412464,0.410959,0.443146,0.969177,0.062088,98.9825
17847,7010.12,0.410557,0.395153,0.449371,0.96637,0.0617981,98.9824
17848,7010.52,0.409851,0.395153,0.447678,0.960892,0.061676,98.9822
17849,7010.91,0.411482,0.395153,0.455841,0.968552,0.0619049,98.982
17850,7011.31,0.409857,0.395153,0.446915,0.972397,0.061676,98.9819
17851,7011.7,0.406628,0.395153,0.453674,0.962021,0.061615,98.9818
17852,7012.1,0.407779,0.395153,0.462891,0.9655,0.0679169,98.9817
17853,7012.49,0.407464,0.395153,0.442703,0.971741,0.0613098,98.9816
17854,7012.89,0.404539,0.395153,0.461212,0.959229,0.0718689,98.9815
17855,7013.28,0.406878,0.395153,0.46138,0.965836,0.0701904,98.9814
17856,7013.68,0.406435,0.395153,0.444107,0.964111,0.0611725,98.9813
17857,7014.07,0.406722,0.395153,0.454056,0.959213,0.0631866,98.9812
17858,7014.47,0.409093,0.395153,0.449524,0.958023,0.061554,98.981
17859,7014.86,0.411992,0.395153,0.436584,0.964569,0.0619965,98.9809
17860,7015.26,0.4121,0.395153,0.434402,0.962219,0.0620117,98.9807
17861,7015.65,0.413219,0.395153,0.435562,0.960373,0.0621796,98.9804
17862,7016.05,0.415142,0.395153,0.437637,0.964844,0.0624695,98.9802
17863,7016.44,0.415145,0.395153,0.437607,0.964859,0.0624847,98.98
17864,7016.84,0.415146,0.395153,0.437637,0.964844,0.0624695,98.9798
17865,7017.23,0.415158,0.395153,0.437683,0.964874,0.0624695,98.9796
17866,7017.63,0.415161,0.395153,0.437683,0.964935,0.0624695,98.9794
17867,7018.02,0.415141,0.395153,0.437622,0.964874,0.0624695,98.9792
17868,7018.42,0.415152,0.395153,0.437607,0.964844,0.0624847,98.979
17869,7018.81,0.41518,0.395153,0.437668,0.96492,0.0624847,98.9787
17870,7019.21,0.41518,0.395153,0.437668,0.964935,0.0624847,98.9785
17871,7019.6,0.415177,0.395153,0.437637,0.964935,0.0624847,98.9783
17872,7020,0.415178,0.395153,0.437637,0.964935,0.0624847,98.9781
17873,7020.41,0.415184,0.410959,0.437653,0.964966,0.0624695,98.9781
17874,7020.82,0.41518,0.410959,0.437653,0.964951,0.0624695,98.9781
17875,7021.23,0.415187,0.410959,0.437653,0.964935,0.0624847,98.9781
17876,7021.64,0.415205,0.410959,0.437683,0.964996,0.0624695,98.9781
17877,7022.05,0.415201,0.410959,0.437683,0.964981,0.0624847,98.9781
17878,7022.47,0.415208,0.410959,0.437714,0.965027,0.0625,98.9781
17879,7022.88,0.415199,0.410959,0.437683,0.964981,0.0625,98.9781
17880,7023.29,0.415214,0.410959,0.437683,0.965027,0.0624695,98.9781
17881,7023.7,0.415213,0.410959,0.437698,0.965027,0.0624695,98.9781
17882,7024.11,0.415216,0.410959,0.437698,0.965057,0.0624847,98.9781
17883,7024.52,0.415211,0.410959,0.437683,0.965027,0.0624847,98.9781
17884,7024.93,0.415223,0.410959,0.437714,0.964996,0.0624847,98.9781
17885,7025.34,0.415252,0.410959,0.437759,0.965103,0.0625,98.9781
17886,7025.75,0.415239,0.410959,0.437714,0.965103,0.0625,98.9781
17887,7026.16,0.41523,0.410959,0.437698,0.965057,0.0625,98.9781
17888,7026.58,0.415246,0.410959,0.437729,0.965073,0.0624847,98.9781
17889,7026.99,0.415258,0.410959,0.437729,0.965118,0.0625,98.9781
17890,7027.4,0.415256,0.410959,0.437729,0.965134,0.0625,98.9781
17891,7027.81,0.415251,0.410959,0.437729,0.965088,0.0625,98.9781
17892,7028.22,0.415269,0.410959,0.437759,0.965195,0.0624847,98.9781
17893,7028.63,0.415246,0.410959,0.437714,0.965134,0.0624695,98.9781
17894,7029.04,0.415254,0.410959,0.437744,0.965103,0.0624695,98.9781
17895,7029.45,0.415278,0.410959,0.437744,0.965164,0.0624847,98.9781
17896,7029.86,0.415281,0.410959,0.437744,0.965179,0.0625,98.9781
17897,7030.27,0.415281,0.410959,0.437775,0.965179,0.0625,98.9781
17898,7030.68,0.415285,0.410959,0.437775,0.965179,0.0625,98.9781
17899,7031.1,0.415294,0.410959,0.437759,0.96521,0.0625,98.9781
17900,7031.51,0.415293,0.410959,0.437775,0.96521,0.0625,98.9781
17901,7031.92,0.415297,0.410959,0.43779,0.96524,0.0624847,98.9781
17902,7032.33,0.415291,0.410959,0.437775,0.965195,0.0624847,98.9781
17903,7032.74,0.41531,0.410959,0.437805,0.96524,0.0624847,98.9781
17904,7033.15,0.415313,0.410959,0.43782,0.96524,0.0625,98.9781
17905,7033.56,0.41532,0.410959,0.43782,0.965256,0.0625,98.9781
17906,7033.97,0.415325,0.410959,0.437836,0.965286,0.0625,98.9781
17907,7034.38,0.41532,0.410959,0.437805,0.965256,0.0625,98.9781
17908,7034.79,0.415333,0.410959,0.43782,0.965286,0.0625,98.9781
17909,7035.21,0.415337,0.410959,0.437836,0.965302,0.0625,98.9781
17910,7035.62,0.415339,0.410959,0.437836,0.965317,0.0625153,98.9781
17911,7036.03,0.415338,0.410959,0.437836,0.965271,0.0625153,98.9781
17912,7036.44,0.415361,0.410959,0.437851,0.965363,0.0625153,98.9781
17913,7036.85,0.415349,0.410959,0.437836,0.965332,0.0625,98.9781
