iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
374,152.308,0.581111,0.576923,0.450607,1.00011,0.128021,90.4155
375,152.885,0.581049,0.576923,0.450409,1.00002,0.12825,90.449
376,153.462,0.58104,0.576923,0.450226,1.00002,0.125961,90.4822
377,154.038,0.581031,0.576923,0.450119,1.00003,0.125229,90.5152
378,154.615,0.581014,0.576923,0.44989,1.00002,0.124939,90.548
379,155.192,0.581005,0.576923,0.449783,0.999954,0.127228,90.5805
380,155.769,0.581031,0.576923,0.449677,1.00005,0.127457,90.6128
381,156.346,0.581005,0.576923,0.449478,0.999969,0.12648,90.6448
382,156.923,0.581023,0.576923,0.449356,0.999924,0.126129,90.6766
383,157.5,0.581067,0.576923,0.449341,0.999832,0.125473,90.7081
384,158.077,0.581164,0.576923,0.449493,1.00021,0.127197,90.7394
385,158.654,0.58104,0.576923,0.44931,1.00011,0.126648,90.7705
386,159.231,0.580978,0.576923,0.448837,1,0.126434,90.8015
387,159.808,0.580978,0.576923,0.44873,0.999924,0.126266,90.8321
388,160.385,0.581023,0.576923,0.448639,0.999924,0.125824,90.8625
389,160.962,0.581067,0.576923,0.448608,1.00011,0.126144,90.8928
390,161.538,0.581005,0.576923,0.44841,1.00005,0.126297,90.9228
391,162.115,0.580978,0.576923,0.448242,0.999878,0.125412,90.9526
392,162.692,0.581049,0.576923,0.44812,0.999969,0.12709,90.9821
393,163.269,0.581067,0.576923,0.447983,1.00002,0.126389,91.0115
394,163.846,0.581058,0.576923,0.447891,1.00009,0.124939,91.0407
395,164.423,0.581005,0.576923,0.4478,1.00005,0.125381,91.0696
396,165,0.580978,0.576923,0.44754,0.999939,0.123978,91.0984
397,165.577,0.581014,0.576923,0.447464,0.999832,0.126434,91.1269
398,166.154,0.581111,0.576923,0.447403,1,0.127701,91.1552
399,166.731,0.581111,0.576923,0.447205,1.00006,0.125381,91.1833
400,167.308,0.581076,0.576923,0.447144,1.00012,0.124496,91.2113
401,167.885,0.581005,0.576923,0.447037,0.999893,0.122742,91.2391
402,168.462,0.581067,0.576923,0.447052,1,0.125748,91.2666
403,169.038,0.581067,0.576923,0.446854,0.999954,0.12648,91.294
404,169.615,0.581094,0.576923,0.446838,1.00014,0.125595,91.3212
405,170.192,0.581014,0.576923,0.44664,0.999847,0.124939,91.3482
406,170.769,0.581102,0.576923,0.446609,0.999985,0.124405,91.375
407,171.346,0.581111,0.576923,0.446442,1.00031,0.124878,91.4017
408,171.923,0.580934,0.576923,0.446243,0.999924,0.126419,91.4282
409,172.5,0.580978,0.576923,0.446213,0.999832,0.123978,91.4545
410,173.077,0.581076,0.576923,0.446213,1,0.126205,91.4806
411,173.654,0.581076,0.576923,0.44603,1.00008,0.125381,91.5066
412,174.231,0.581032,0.576923,0.445709,0.999939,0.124954,91.5323
413,174.808,0.581067,0.576923,0.445679,1.00003,0.124573,91.5579
414,175.385,0.581049,0.576923,0.445541,1.00002,0.123611,91.5834
415,175.962,0.581041,0.576923,0.445374,1.00011,0.12532,91.6087
416,176.538,0.580978,0.576923,0.445145,0.999817,0.126831,91.6337
417,177.115,0.581085,0.576923,0.445129,0.999939,0.124481,91.6586
418,177.692,0.58112,0.576923,0.445053,1.00008,0.123947,91.6834
419,178.269,0.581076,0.576923,0.445007,1.00005,0.123199,91.708
420,178.846,0.581049,0.576923,0.444931,1,0.125,91.7325
421,179.423,0.581049,0.576923,0.44487,1.00005,0.125351,91.7568
422,180,0.581023,0.576923,0.444611,0.999924,0.12468,91.7809
423,180.577,0.581067,0.576923,0.444504,1.00008,0.124771,91.8049
424,181.154,0.581023,0.576923,0.444321,1.00002,0.124969,91.8288
425,181.731,0.581014,0.576923,0.444229,0.999954,0.124054,91.8525
426,182.308,0.581041,0.576923,0.444061,0.999863,0.12532,91.876
427,182.885,0.58112,0.576923,0.443954,1.00012,0.123291,91.8994
428,183.462,0.581049,0.576923,0.443893,1.00026,0.125,91.9227
429,184.038,0.580899,0.576923,0.443604,0.999817,0.125214,91.9458
430,184.615,0.581005,0.576923,0.443542,0.999924,0.124619,91.9688
431,185.192,0.581049,0.576923,0.443466,1,0.12355,91.9916
432,185.769,0.581049,0.576923,0.443344,0.999954,0.122055,92.0142
433,186.346,0.581076,0.576923,0.443237,0.999985,0.125229,92.0367
434,186.923,0.581085,0.576923,0.443085,1.00003,0.12561,92.0591
435,187.5,0.581067,0.576923,0.443039,1.00005,0.124115,92.0814
436,188.077,0.581041,0.576923,0.442871,1.00003,0.12471,92.1035
437,188.654,0.581023,0.576923,0.442825,1,0.123062,92.1255
438,189.231,0.581023,0.576923,0.442825,0.999893,0.124268,92.1473
439,189.808,0.581085,0.576923,0.442764,1.00011,0.123871,92.169
440,190.385,0.581023,0.576923,0.442703,0.999954,0.12384,92.1906
441,190.962,0.581049,0.576923,0.442535,0.999985,0.123932,92.212
442,191.538,0.581058,0.576923,0.442413,1.00006,0.125107,92.2334
443,192.115,0.581023,0.576923,0.442322,0.999985,0.12384,92.2546
444,192.692,0.581032,0.576923,0.442276,1.00002,0.122986,92.2756
445,193.269,0.581023,0.576923,0.442169,0.999924,0.121948,92.2966
446,193.846,0.581067,0.576923,0.442001,0.999969,0.123947,92.3174
447,194.423,0.581085,0.576923,0.442017,1.00009,0.124924,92.3381
448,195,0.581032,0.576923,0.441895,0.999832,0.123734,92.3586
449,195.577,0.581129,0.576923,0.441818,1.00021,0.122879,92.3791
450,196.154,0.581005,0.576923,0.441681,1.00002,0.123688,92.3994
451,196.731,0.580996,0.576923,0.441559,0.999878,0.123718,92.4196
452,197.308,0.581067,0.576923,0.441483,1.00006,0.124619,92.4397
453,197.885,0.581032,0.576923,0.441376,0.999969,0.122177,92.4597
454,198.462,0.58105,0.576923,0.44133,0.999954,0.123856,92.4795
455,199.038,0.581076,0.576923,0.441299,1.00002,0.124405,92.4993
456,199.615,0.581067,0.576923,0.441238,1.00018,0.123596,92.5189
457,200.192,0.580961,0.576923,0.440964,0.999847,0.122833,92.5384
458,200.769,0.581049,0.576923,0.440979,1.00006,0.121277,92.5579
459,201.346,0.581014,0.576923,0.440918,1,0.124802,92.5772
460,201.923,0.581014,0.576923,0.440842,0.999969,0.12471,92.5964
461,202.5,0.581032,0.576923,0.440765,0.999969,0.123154,92.6154
462,203.077,0.581049,0.576923,0.440735,0.999954,0.123123,92.6344
463,203.654,0.581076,0.576923,0.440567,1.00002,0.122574,92.6532
464,204.231,0.581067,0.576923,0.440506,1.00011,0.122711,92.672
465,204.808,0.581005,0.576923,0.440338,1.00003,0.12291,92.6907
466,205.385,0.580987,0.576923,0.440216,0.999863,0.121964,92.7092
467,205.962,0.581067,0.576923,0.440262,0.999985,0.124786,92.7276
468,206.538,0.581076,0.576923,0.440125,1.00006,0.124573,92.7459
469,207.115,0.581041,0.576923,0.440018,0.999908,0.123077,92.7641
470,207.692,0.581094,0.576923,0.440033,1.00011,0.121964,92.7823
471,208.269,0.581032,0.576923,0.439926,1,0.121307,92.8003
472,208.846,0.581032,0.576923,0.440033,1,0.123108,92.8183
473,209.423,0.581032,0.576923,0.43985,1.00002,0.123627,92.8361
474,210,0.581023,0.576923,0.439758,1.00005,0.123047,92.8538
475,210.577,0.580996,0.576923,0.43959,0.999908,0.122849,92.8715
476,211.154,0.581049,0.576923,0.439575,0.999908,0.123734,92.889
477,211.731,0.581103,0.576923,0.439636,1.00003,0.122604,92.9064
478,212.308,0.581085,0.576923,0.439484,1.00003,0.12323,92.9238
479,212.885,0.581067,0.576923,0.439392,1.00006,0.121597,92.941
480,213.462,0.581032,0.576923,0.439331,0.999954,0.123505,92.9582
481,214.038,0.581058,0.576923,0.439209,0.999954,0.123413,92.9752
482,214.615,0.581085,0.576923,0.439072,1.00014,0.122742,92.9922
483,215.192,0.581005,0.576923,0.438828,0.999939,0.122498,93.0091
484,215.769,0.581041,0.576923,0.438766,0.999924,0.121155,93.0259
485,216.346,0.581085,0.576923,0.438782,1.00008,0.12326,93.0426
486,216.923,0.581041,0.576923,0.438599,1.00009,0.123672,93.0592
487,217.5,0.580987,0.576923,0.438492,0.999893,0.121506,93.0758
488,218.077,0.581049,0.576923,0.438507,1.00006,0.124222,93.0922
489,218.654,0.581014,0.576923,0.43837,0.999908,0.123215,93.1086
490,219.231,0.581067,0.576923,0.438324,1.00009,0.122742,93.1248
491,219.808,0.581014,0.576923,0.438309,0.999847,0.121429,93.141
492,220.385,0.581103,0.576923,0.438293,1.00002,0.120132,93.1571
493,220.962,0.581094,0.576923,0.438202,1.00017,0.123032,93.1731
494,221.538,0.580996,0.576923,0.438065,0.999985,0.123795,93.1891
495,222.115,0.581005,0.576923,0.437988,0.999924,0.122437,93.2049
496,222.692,0.58105,0.576923,0.437958,0.999893,0.122879,93.2206
497,223.269,0.581112,0.576923,0.437927,1.00006,0.122375,93.2363
498,223.846,0.581076,0.576923,0.437943,0.999969,0.121399,93.2519
499,224.423,0.581094,0.576923,0.437943,1.00008,0.12207,93.2674
500,225,0.58105,0.576923,0.437881,1.00012,0.120239,93.2829
501,225.577,0.580979,0.576923,0.437698,0.999908,0.122787,93.2983
502,226.154,0.581032,0.576923,0.437775,1.00008,0.124237,93.3136
503,226.731,0.580987,0.576923,0.437683,1.00002,0.122406,93.3288
504,227.308,0.580979,0.576923,0.437592,0.999847,0.122025,93.3439
505,227.885,0.581067,0.576923,0.437561,0.999969,0.122345,93.359
506,228.462,0.581085,0.576923,0.437469,1,0.12146,93.3739
507,229.038,0.581085,0.576923,0.437363,1.00012,0.122375,93.3888
508,229.615,0.581014,0.576923,0.43721,1.00003,0.120789,93.4037
509,230.192,0.580996,0.576923,0.437103,0.999985,0.122253,93.4185
510,230.769,0.581005,0.576923,0.437057,0.999969,0.122772,93.4332
511,231.346,0.581023,0.576923,0.437027,0.999954,0.121628,93.4478
512,231.923,0.58105,0.576923,0.436935,0.999893,0.121124,93.4623
513,232.5,0.581112,0.576923,0.436905,1.00002,0.120117,93.4767
514,233.077,0.581103,0.576923,0.436905,1.00009,0.122635,93.4911
515,233.654,0.58105,0.576923,0.436722,0.999969,0.122589,93.5054
516,234.231,0.581067,0.576923,0.436615,1.00012,0.121338,93.5197
517,234.808,0.580996,0.576923,0.436493,0.999969,0.122391,93.5339
518,235.385,0.581014,0.576923,0.436432,1,0.121933,93.548
519,235.962,0.581014,0.576923,0.436356,0.999939,0.122559,93.562
520,236.538,0.58105,0.576923,0.436264,0.999908,0.12059,93.576
521,237.115,0.581103,0.576923,0.436203,1.00005,0.119781,93.5899
522,237.692,0.581076,0.576923,0.436172,1.00026,0.12291,93.6038
523,238.269,0.580925,0.576923,0.435959,0.999908,0.123047,93.6176
524,238.846,0.580979,0.576923,0.435913,0.999863,0.121124,93.6313
525,239.423,0.581058,0.576923,0.435898,1,0.121689,93.6449
526,240,0.581058,0.576923,0.435883,0.999985,0.121994,93.6584
527,240.577,0.581067,0.576923,0.435822,0.999985,0.121521,93.6719
528,241.154,0.581076,0.576923,0.43576,1.00011,0.121002,93.6854
529,241.731,0.581014,0.576923,0.435638,1.00009,0.1194,93.6988
530,242.308,0.580961,0.576923,0.435516,0.999863,0.123047,93.7121
531,242.885,0.581041,0.576923,0.435516,0.999878,0.122299,93.7253
532,243.462,0.581112,0.576923,0.435501,1.00009,0.121323,93.7385
533,244.038,0.581059,0.576923,0.43544,1,0.121246,93.7516
534,244.615,0.581059,0.576923,0.435333,0.999985,0.121567,93.7647
535,245.192,0.581067,0.576923,0.435333,1,0.121384,93.7777
536,245.769,0.581067,0.576923,0.435303,1,0.121979,93.7906
537,246.346,0.581067,0.576923,0.435303,1.00009,0.119522,93.8035
538,246.923,0.581014,0.576923,0.43515,1.00002,0.122803,93.8164
539,247.5,0.581005,0.576923,0.43515,0.999985,0.123093,93.8291
540,248.077,0.581014,0.576923,0.435074,0.999969,0.12117,93.8418
541,248.654,0.581032,0.576923,0.434998,0.999863,0.121704,93.8544
542,249.231,0.581112,0.576923,0.434998,1.00015,0.120239,93.867
543,249.808,0.581023,0.576923,0.43486,1.00009,0.120712,93.8796
544,250.385,0.58097,0.576923,0.434753,0.999954,0.120758,93.8921
545,250.962,0.580997,0.576923,0.434677,0.999924,0.119537,93.9045
546,251.538,0.581041,0.576923,0.434555,0.999969,0.121536,93.9168
547,252.115,0.581059,0.576923,0.43457,1,0.122772,93.9291
548,252.692,0.581059,0.576923,0.434494,1.00003,0.121109,93.9414
549,253.269,0.581041,0.576923,0.434402,1.00005,0.120499,93.9536
550,253.846,0.581014,0.576923,0.434311,1.00006,0.119904,93.9657
551,254.423,0.580979,0.576923,0.434189,0.999954,0.120865,93.9778
552,255,0.581005,0.576923,0.434204,1,0.121216,93.9899
553,255.577,0.581005,0.576923,0.434158,0.999939,0.119644,94.0018
554,256.154,0.581041,0.576923,0.434113,1.00005,0.121277,94.0137
555,256.731,0.581014,0.576923,0.434021,0.999924,0.122696,94.0256
556,257.308,0.581059,0.576923,0.43396,0.999924,0.12117,94.0374
557,257.885,0.581103,0.576923,0.433899,1.00014,0.120178,94.0491
558,258.462,0.581023,0.576923,0.433792,1.00015,0.120071,94.0609
559,259.038,0.580935,0.576923,0.433762,0.99971,0.120865,94.0725
560,259.615,0.581103,0.576923,0.433807,1.00009,0.121033,94.0841
561,260.192,0.58105,0.576923,0.43367,1.00005,0.119904,94.0957
562,260.769,0.581023,0.576923,0.43364,1.00011,0.121735,94.1072
563,261.346,0.580961,0.576923,0.433487,0.999817,0.121216,94.1186
564,261.923,0.581068,0.576923,0.433517,1.00002,0.120483,94.13
565,262.5,0.581059,0.576923,0.433426,1.00005,0.120239,94.1413
566,263.077,0.581032,0.576923,0.433365,0.999969,0.119019,94.1526
567,263.654,0.58105,0.576923,0.43335,1.00002,0.121643,94.1639
568,264.231,0.581041,0.576923,0.433258,1.00003,0.12146,94.1751
569,264.808,0.581023,0.576923,0.433228,0.999893,0.119812,94.1862
570,265.385,0.581085,0.576923,0.433334,1.00003,0.121536,94.1973
571,265.962,0.581068,0.576923,0.433365,1.00011,0.121155,94.2084
572,266.538,0.581006,0.576923,0.433182,0.999954,0.121048,94.2194
573,267.115,0.581032,0.576923,0.433197,1.00011,0.119858,94.2304
574,267.692,0.58097,0.576923,0.433136,0.999924,0.11879,94.2413
575,268.269,0.581014,0.576923,0.433182,0.999924,0.121338,94.2521
576,268.846,0.581059,0.576923,0.433151,1,0.121338,94.2629
577,269.423,0.581059,0.576923,0.433075,1,0.119141,94.2737
578,270,0.581059,0.576923,0.432983,0.999985,0.120972,94.2844
579,270.577,0.581068,0.576923,0.432983,1.00005,0.121262,94.2951
580,271.154,0.581041,0.576923,0.432892,1.00005,0.120789,94.3057
581,271.731,0.581014,0.576923,0.432831,0.999939,0.119492,94.3163
582,272.308,0.58105,0.576923,0.432724,0.999924,0.118607,94.3268
583,272.885,0.581094,0.576923,0.432663,1.00012,0.120987,94.3373
584,273.462,0.581023,0.576923,0.432571,1.00003,0.121948,94.3478
585,274.038,0.581006,0.576923,0.43251,0.999939,0.119614,94.3582
586,274.615,0.581041,0.576923,0.432541,1.00006,0.120926,94.3686
587,275.192,0.581006,0.576923,0.432541,1.00009,0.121323,94.3789
588,275.769,0.580952,0.576923,0.432404,0.999817,0.120636,94.3892
589,276.346,0.581059,0.576923,0.43251,1.00002,0.119583,94.3994
590,276.923,0.58105,0.576923,0.432404,1.00002,0.118652,94.4096
591,277.5,0.581041,0.576923,0.432404,1,0.121216,94.4198
592,278.077,0.581041,0.576923,0.432297,0.999771,0.121704,94.4298
593,278.654,0.581174,0.576923,0.432556,1.00017,0.119431,94.4399
594,279.231,0.581077,0.576923,0.432343,1.00021,0.121216,94.4499
595,279.808,0.580953,0.576923,0.432236,0.999954,0.121048,94.4599
596,280.385,0.580979,0.576923,0.432144,0.999878,0.120926,94.4699
597,280.962,0.58105,0.576923,0.432175,1,0.11937,94.4798
598,281.538,0.58105,0.576923,0.432159,0.999954,0.118958,94.4896
599,282.115,0.581077,0.576923,0.432068,0.999893,0.12114,94.4994
600,282.692,0.581139,0.576923,0.432053,1.00018,0.121307,94.5092
601,283.269,0.581032,0.576923,0.431885,1.00009,0.118759,94.5189
602,283.846,0.580979,0.576923,0.431763,1,0.121521,94.5287
603,284.423,0.580979,0.576923,0.431702,0.999847,0.121155,94.5383
604,285,0.581068,0.576923,0.431793,1.00014,0.119583,94.548
605,285.577,0.580988,0.576923,0.431671,0.999878,0.119186,94.5575
606,286.154,0.581059,0.576923,0.431656,0.999954,0.119659,94.5671
607,286.731,0.581086,0.576923,0.43161,1,0.119904,94.5766
608,287.308,0.581086,0.576923,0.431625,1.00021,0.120865,94.586
609,287.885,0.580961,0.576923,0.431442,0.999939,0.118774,94.5955
610,288.462,0.580997,0.576923,0.431458,0.999817,0.121017,94.6049
611,289.038,0.581103,0.576923,0.431427,1.00003,0.122009,94.6142
612,289.615,0.581086,0.576923,0.431381,1.00008,0.120224,94.6235
613,290.192,0.581041,0.576923,0.431396,0.999939,0.119476,94.6328
614,290.769,0.581077,0.576923,0.431366,0.999969,0.119141,94.642
615,291.346,0.581094,0.576923,0.43132,1.00018,0.119873,94.6512
616,291.923,0.580988,0.576923,0.431122,1.00006,0.119705,94.6604
617,292.5,0.580953,0.576923,0.431091,0.999847,0.118042,94.6696
618,293.077,0.581041,0.576923,0.431015,1.00005,0.121292,94.6787
619,293.654,0.581015,0.576923,0.430939,1.00002,0.121689,94.6877
620,294.231,0.581006,0.576923,0.430939,0.999969,0.119843,94.6968
621,294.808,0.581023,0.576923,0.430862,0.999878,0.120529,94.7058
622,295.385,0.581094,0.576923,0.430817,1.00015,0.119507,94.7147
623,295.962,0.581006,0.576923,0.43074,0.999954,0.119263,94.7236
624,296.538,0.581032,0.576923,0.430679,0.999954,0.119522,94.7325
625,297.115,0.581059,0.576923,0.430664,1.00009,0.118042,94.7414
626,297.692,0.581006,0.576923,0.430588,0.999954,0.120468,94.7502
627,298.269,0.581032,0.576923,0.430634,0.999939,0.121307,94.759
628,298.846,0.581068,0.576923,0.430573,0.999893,0.119812,94.7677
629,299.423,0.58113,0.576923,0.430618,1.00011,0.12027,94.7764
630,300,0.581068,0.576923,0.430481,1.00005,0.119629,94.7851
631,300.577,0.581041,0.576923,0.430374,1.00006,0.118866,94.7938
632,301.154,0.581006,0.576923,0.430328,1.00003,0.119461,94.8024
633,301.731,0.580988,0.576923,0.430359,0.999817,0.117905,94.811
634,302.308,0.581094,0.576923,0.430405,1.00006,0.120163,94.8195
635,302.885,0.581059,0.576923,0.430344,1.00009,0.12149,94.828
636,303.462,0.581006,0.576923,0.430283,0.999863,0.119293,94.8365
637,304.038,0.581086,0.576923,0.430283,0.999985,0.120392,94.8449
638,304.615,0.581094,0.576923,0.430283,1.00024,0.120804,94.8534
639,305.192,0.580953,0.576923,0.430206,0.999817,0.119263,94.8618
640,305.769,0.581059,0.576923,0.430267,0.999969,0.118988,94.8701
641,306.346,0.581077,0.576923,0.430191,1.00018,0.117569,94.8785
642,306.923,0.58097,0.576923,0.430054,0.999817,0.120178,94.8867
643,307.5,0.581077,0.576923,0.430099,1.00008,0.12056,94.895
644,308.077,0.581032,0.576923,0.429993,1.00008,0.118896,94.9033
645,308.654,0.580988,0.576923,0.429901,0.999969,0.120697,94.9115
646,309.231,0.581006,0.576923,0.429977,0.999878,0.12056,94.9196
647,309.808,0.581077,0.576923,0.429993,1.00011,0.119324,94.9278
648,310.385,0.581015,0.576923,0.429916,1,0.118103,94.9359
649,310.962,0.581015,0.576923,0.429794,0.999817,0.117477,94.944
650,311.538,0.581121,0.576923,0.429825,1.00011,0.119965,94.952
651,312.115,0.581059,0.576923,0.429779,1.00005,0.119675,94.96
652,312.692,0.581032,0.576923,0.429749,0.999954,0.118576,94.968
653,313.269,0.581059,0.576923,0.429626,0.999954,0.120316,94.976
654,313.846,0.581086,0.576923,0.429626,1.00008,0.120789,94.9839
655,314.423,0.581041,0.576923,0.429611,1.00005,0.119415,94.9918
656,315,0.581015,0.576923,0.429596,0.999924,0.11879,94.9997
657,315.577,0.581059,0.576923,0.42955,1.00002,0.118195,95.0075
658,316.154,0.58105,0.576923,0.429489,1.00006,0.119308,95.0153
659,316.731,0.581015,0.576923,0.429367,0.999985,0.119308,95.0231
660,317.308,0.581024,0.576923,0.429413,1.00009,0.117401,95.0309
661,317.885,0.58097,0.576923,0.429413,0.999969,0.119705,95.0387
662,318.462,0.580988,0.576923,0.429382,0.999893,0.121078,95.0464
663,319.038,0.58105,0.576923,0.429337,0.999969,0.119583,95.054
664,319.615,0.581068,0.576923,0.429337,0.999985,0.11937,95.0617
665,320.192,0.581077,0.576923,0.429337,1.00009,0.119736,95.0693
666,320.769,0.581024,0.576923,0.42923,1.00006,0.118988,95.0769
667,321.346,0.580988,0.576923,0.429108,1,0.119049,95.0845
668,321.923,0.580988,0.576923,0.429016,0.999847,0.117401,95.092
669,322.5,0.581077,0.576923,0.429062,1.00009,0.119629,95.0995
670,323.077,0.581024,0.576923,0.428986,0.999924,0.120148,95.107
671,323.654,0.581068,0.576923,0.42894,0.999969,0.118515,95.1145
672,324.231,0.581086,0.576923,0.42894,1.00002,0.119949,95.1219
673,324.808,0.581077,0.576923,0.428833,1.00021,0.120117,95.1293
674,325.385,0.580953,0.576923,0.428741,0.999878,0.118591,95.1367
675,325.962,0.581024,0.576923,0.42868,0.999908,0.118134,95.144
676,326.538,0.581077,0.576923,0.428711,0.999985,0.117737,95.1514
677,327.115,0.581086,0.576923,0.428665,0.999893,0.119843,95.1586
678,327.692,0.581148,0.576923,0.428665,1.00017,0.119339,95.1659
679,328.269,0.58105,0.576923,0.428589,1.00008,0.118607,95.1732
680,328.846,0.581006,0.576923,0.428467,1.00011,0.120255,95.1804
681,329.423,0.580944,0.576923,0.428406,0.999786,0.120132,95.1876
682,330,0.581068,0.576923,0.428574,1.00014,0.118835,95.1948
683,330.577,0.580988,0.576923,0.428482,0.999954,0.11763,95.202
684,331.154,0.581015,0.576923,0.428345,0.999954,0.11731,95.2091
685,331.731,0.581041,0.576923,0.428375,0.999908,0.118881,95.2162
686,332.308,0.581095,0.576923,0.428452,1.00005,0.119125,95.2232
687,332.885,0.581068,0.576923,0.428497,1.00017,0.117355,95.2303
688,333.462,0.580971,0.576923,0.428391,0.999985,0.119812,95.2373
689,334.038,0.580979,0.576923,0.428299,0.999908,0.120773,95.2443
690,334.615,0.581033,0.576923,0.428345,0.999847,0.118423,95.2513
691,335.192,0.581121,0.576923,0.428375,1.00011,0.118774,95.2582
692,335.769,0.581059,0.576923,0.428207,1.00002,0.119232,95.2652
693,336.346,0.58105,0.576923,0.428223,0.999985,0.118561,95.2721
694,336.923,0.581059,0.576923,0.428177,1.00021,0.118652,95.279
695,337.5,0.580935,0.576923,0.428009,0.999924,0.117142,95.2859
696,338.077,0.58098,0.576923,0.42807,0.999878,0.119431,95.2927
697,338.654,0.58105,0.576923,0.428131,0.999939,0.119492,95.2995
698,339.231,0.581086,0.576923,0.428101,1.00008,0.118301,95.3063
699,339.808,0.581042,0.576923,0.427979,1.00002,0.119843,95.3131
700,340.385,0.581033,0.576923,0.427948,0.999939,0.119629,95.3198
701,340.962,0.581068,0.576923,0.427979,1.00011,0.1185,95.3265
702,341.538,0.581006,0.576923,0.427826,1.00005,0.117752,95.3332
703,342.115,0.58098,0.576923,0.427765,0.999832,0.117401,95.3399
