"OutphaseC4_012","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        1.691667,          1.2289,          0.0000,          1.0216,          0.1156,          0.8107,          0.0277,          0.1317,          0.7040,          1.0851,          0.3858,          0.1914,          0.7582,          0.6403,          2.0562,          2.9352,          0.5160,        -15.0305,        -14.9933,        -15.0019,        -14.9966,        -15.0003,        -14.9979,        -14.9655,        -14.9989
,        1.700000,          1.2281,          0.0000,          1.0218,          0.1159,          0.8101,          0.0099,          0.1317,          0.7041,          1.0852,          0.3858,          0.1913,          0.7581,          0.6404,          2.0561,          2.9352,          0.4947,        -15.0095,        -14.9980,        -14.9972,        -15.0016,        -14.9985,        -14.9993,        -14.5953,        -14.9990
,        1.708333,          1.2217,          0.0000,          1.0218,          0.1156,          0.8100,          0.0203,          0.1317,          0.7042,          1.0851,          0.3859,          0.1911,          0.7582,          0.6403,          2.0561,          2.9353,          0.5231,        -14.9786,        -15.0063,        -14.9933,        -15.0011,        -14.9993,        -14.9986,        -14.9529,        -14.9992
,        1.716667,          1.2257,          0.0000,          1.0214,          0.1159,          0.8102,          0.0119,          0.1317,          0.7042,          1.0851,          0.3860,          0.1910,          0.7582,          0.6404,          2.0562,          2.9352,          0.4743,        -14.9796,        -15.0060,        -15.0011,        -15.0050,        -15.0003,        -14.9998,        -15.1190,        -14.9991
,        1.725000,          1.2282,          0.0000,          1.0215,          0.1155,          0.8107,          0.0216,          0.1315,          0.7042,          1.0851,          0.3861,          0.1909,          0.7582,          0.6404,          2.0561,          2.9353,          0.4528,        -15.0025,        -14.9919,        -15.0048,        -14.9964,        -14.9993,        -14.9990,        -15.4302,        -14.9994
,        1.733333,          1.2322,          0.0000,          1.0208,          0.1155,          0.8107,          0.0267,          0.1313,          0.7043,          1.0851,          0.3863,          0.1908,          0.7583,          0.6403,          2.0561,          2.9352,          0.5077,        -15.0309,        -14.9958,        -15.0032,        -14.9961,        -15.0009,        -14.9986,        -14.9156,        -14.9990
,        1.741667,          1.2267,          0.0000,          1.0209,          0.1158,          0.8102,          0.0280,          0.1314,          0.7043,          1.0851,          0.3863,          0.1908,          0.7582,          0.6404,          2.0561,          2.9352,          0.4914,        -15.0219,        -14.9984,        -14.9981,        -15.0022,        -14.9993,        -14.9999,        -14.6003,        -14.9995
,        1.750000,          1.2235,          0.0000,          1.0208,          0.1156,          0.8100,          0.0225,          0.1314,          0.7044,          1.0851,          0.3864,          0.1908,          0.7582,          0.6403,          2.0562,          2.9353,          0.5354,        -14.9889,        -15.0070,        -14.9927,        -15.0001,        -14.9994,        -14.9983,        -14.7054,        -14.9990
,        1.758333,          1.2267,          0.0000,          1.0207,          0.1159,          0.8102,          0.0116,          0.1314,          0.7044,          1.0851,          0.3864,          0.1907,          0.7583,          0.6403,          2.0562,          2.9353,          0.4768,        -14.9766,        -15.0052,        -14.9998,        -15.0056,        -15.0001,        -15.0002,        -15.0460,        -14.9995
,        1.766667,          1.2288,          0.0000,          1.0208,          0.1154,          0.8108,          0.0205,          0.1313,          0.7044,          1.0850,          0.3866,          0.1905,          0.7583,          0.6403,          2.0561,          2.9352,          0.4600,        -14.9935,        -14.9959,        -15.0038,        -14.9962,        -14.9996,        -14.9995,        -15.3238,        -14.9995
,        1.775000,          1.2344,          0.0000,          1.0202,          0.1156,          0.8108,          0.0176,          0.1311,          0.7045,          1.0851,          0.3866,          0.1905,          0.7583,          0.6403,          2.0561,          2.9353,          0.4894,        -15.0293,        -14.9990,        -15.0049,        -14.9978,        -15.0007,        -14.9988,        -15.0600,        -14.9991
,        1.783333,          1.2289,          0.0000,          1.0202,          0.1158,          0.8103,          0.0149,          0.1312,          0.7045,          1.0852,          0.3867,          0.1905,          0.7582,          0.6404,          2.0561,          2.9353,          0.4826,        -15.0283,        -14.9986,        -14.9993,        -14.9999,        -14.9987,        -15.0007,        -14.6896,        -14.9998
,        1.791667,          1.2267,          0.0000,          1.0200,          0.1156,          0.8100,          0.0206,          0.1311,          0.7045,          1.0850,          0.3867,          0.1904,          0.7583,          0.6403,          2.0562,          2.9352,          0.5497,        -15.0036,        -15.0049,        -14.9932,        -15.0006,        -14.9996,        -14.9985,        -14.4510,        -14.9992
,        1.800000,          1.2250,          0.0000,          1.0202,          0.1160,          0.8100,          0.0104,          0.1312,          0.7045,          1.0851,          0.3867,          0.1903,          0.7583,          0.6404,          2.0562,          2.9352,          0.4774,        -14.9722,        -15.0053,        -14.9983,        -15.0036,        -15.0002,        -15.0003,        -15.0023,        -14.9997
,        1.808333,          1.2312,          0.0000,          1.0203,          0.1154,          0.8106,          0.0215,          0.1312,          0.7045,          1.0850,          0.3868,          0.1902,          0.7583,          0.6404,          2.0562,          2.9353,          0.4714,        -14.9797,        -14.9968,        -15.0028,        -14.9970,        -14.9997,        -14.9999,        -15.2198,        -14.9996
,        1.816667,          1.2340,          0.0000,          1.0197,          0.1155,          0.8109,          0.0154,          0.1310,          0.7045,          1.0850,          0.3869,          0.1902,          0.7583,          0.6403,          2.0562,          2.9352,          0.4775,        -15.0259,        -14.9996,        -15.0053,        -14.9967,        -15.0006,        -14.9989,        -15.3232,        -14.9993
,        1.825000,          1.2338,          0.0000,          1.0197,          0.1157,          0.8105,          0.0121,          0.1310,          0.7046,          1.0852,          0.3869,          0.1902,          0.7583,          0.6403,          2.0561,          2.9353,          0.4827,        -15.0347,        -14.9946,        -15.0009,        -14.9989,        -14.9993,        -15.0003,        -14.7140,        -14.9998
,        1.833333,          1.2273,          0.0000,          1.0195,          0.1155,          0.8101,          0.0279,          0.1310,          0.7046,          1.0850,          0.3870,          0.1902,          0.7583,          0.6403,          2.0562,          2.9353,          0.5471,        -15.0176,        -15.0017,        -14.9938,        -15.0000,        -14.9998,        -14.9981,        -14.4355,        -14.9996
,        1.841667,          1.2245,          0.0000,          1.0199,          0.1159,          0.8100,          0.0222,          0.1311,          0.7047,          1.0851,          0.3869,          0.1902,          0.7584,          0.6404,          2.0562,          2.9353,          0.4816,        -14.9693,        -15.0035,        -14.9973,        -15.0057,        -15.0000,        -15.0009,        -14.8292,        -14.9996
