"OutphaseC4_019","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
"F:\RiverArchitect-tutorial\SampleData_RosgenC4\RosgenC4_Outphase\runs\OutphaseC4_019.tcf","Time","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16"," 1","2","3","4","5","6","7","1"," 8"
,        3.458333,          1.9875,          1.8510,          2.2405,          1.7563,          1.8208,          2.7009,          0.5541,          1.0020,          1.9767,          2.0381,          0.4008,          1.1533,          1.8740,          3.1408,          5.0010,          0.9941,        -80.0004,        -80.0005,        -79.9994,        -79.9695,        -79.9998,        -80.0007,        -79.9997,        -79.9998
,        3.466667,          1.9875,          1.8510,          2.2405,          1.7563,          1.8208,          2.7008,          0.5541,          1.0020,          1.9767,          2.0381,          0.4007,          1.1532,          1.8740,          3.1408,          5.0010,          0.9941,        -80.0002,        -80.0004,        -80.0014,        -79.9682,        -80.0000,        -80.0001,        -79.9986,        -79.9996
,        3.475000,          1.9875,          1.8510,          2.2406,          1.7562,          1.8208,          2.7009,          0.5541,          1.0019,          1.9767,          2.0382,          0.4007,          1.1533,          1.8739,          3.1408,          5.0010,          0.9941,        -79.9997,        -79.9999,        -80.0010,        -79.9680,        -80.0004,        -79.9996,        -79.9994,        -80.0002
,        3.483333,          1.9875,          1.8510,          2.2405,          1.7562,          1.8208,          2.7010,          0.5541,          1.0019,          1.9767,          2.0381,          0.4007,          1.1532,          1.8739,          3.1408,          5.0010,          0.9941,        -80.0000,        -79.9995,        -79.9996,        -79.9685,        -80.0003,        -79.9997,        -79.9988,        -80.0002
,        3.491667,          1.9875,          1.8510,          2.2405,          1.7562,          1.8208,          2.7010,          0.5541,          1.0019,          1.9767,          2.0381,          0.4007,          1.1533,          1.8739,          3.1409,          5.0010,          0.9941,        -79.9997,        -80.0009,        -79.9998,        -79.9681,        -80.0005,        -80.0007,        -79.9994,        -80.0005
,        3.500000,          1.9876,          1.8510,          2.2405,          1.7562,          1.8208,          2.7009,          0.5541,          1.0019,          1.9767,          2.0381,          0.4008,          1.1532,          1.8740,          3.1408,          5.0010,          0.9941,        -80.0003,        -80.0003,        -79.9979,        -79.9690,        -79.9995,        -79.9991,        -79.9996,        -79.9993
,        3.508333,          1.9875,          1.8510,          2.2406,          1.7562,          1.8208,          2.7009,          0.5541,          1.0019,          1.9768,          2.0381,          0.4008,          1.1532,          1.8740,          3.1408,          5.0011,          0.9941,        -80.0000,        -79.9998,        -79.9993,        -79.9678,        -80.0003,        -79.9997,        -79.9996,        -79.9996
,        3.516667,          1.9876,          1.8510,          2.2406,          1.7562,          1.8208,          2.7009,          0.5542,          1.0019,          1.9768,          2.0381,          0.4008,          1.1532,          1.8740,          3.1408,          5.0010,          0.9941,        -79.9998,        -79.9998,        -80.0010,        -79.9689,        -79.9999,        -79.9998,        -80.0003,        -79.9998
,        3.525000,          1.9876,          1.8510,          2.2405,          1.7561,          1.8208,          2.7009,          0.5541,          1.0019,          1.9767,          2.0382,          0.4008,          1.1532,          1.8739,          3.1408,          5.0009,          0.9941,        -80.0002,        -80.0007,        -80.0013,        -79.9693,        -79.9998,        -80.0004,        -79.9994,        -79.9990
,        3.533333,          1.9875,          1.8510,          2.2406,          1.7561,          1.8208,          2.7010,          0.5542,          1.0019,          1.9767,          2.0381,          0.4008,          1.1532,          1.8740,          3.1408,          5.0010,          0.9941,        -79.9998,        -79.9990,        -80.0003,        -79.9694,        -79.9996,        -79.9996,        -79.9997,        -79.9998
,        3.541667,          1.9875,          1.8510,          2.2406,          1.7561,          1.8208,          2.7010,          0.5541,          1.0019,          1.9768,          2.0381,          0.4008,          1.1533,          1.8740,          3.1408,          5.0009,          0.9940,        -80.0001,        -79.9992,        -79.9989,        -79.9706,        -80.0000,        -80.0002,        -80.0011,        -79.9998
,        3.550000,          1.9875,          1.8510,          2.2406,          1.7561,          1.8208,          2.7009,          0.5542,          1.0018,          1.9768,          2.0381,          0.4008,          1.1531,          1.8740,          3.1407,          5.0009,          0.9941,        -80.0000,        -79.9993,        -79.9989,        -79.9697,        -79.9997,        -79.9996,        -80.0004,        -80.0006
,        3.558333,          1.9876,          1.8510,          2.2406,          1.7561,          1.8208,          2.7008,          0.5542,          1.0018,          1.9767,          2.0381,          0.4008,          1.1531,          1.8740,          3.1408,          5.0010,          0.9941,        -79.9997,        -80.0004,        -79.9987,        -79.9696,        -80.0004,        -80.0002,        -80.0007,        -79.9995
,        3.566667,          1.9876,          1.8510,          2.2405,          1.7561,          1.8208,          2.7008,          0.5542,          1.0019,          1.9768,          2.0381,          0.4008,          1.1531,          1.8740,          3.1408,          5.0010,          0.9941,        -79.9994,        -80.0004,        -80.0011,        -79.9679,        -80.0005,        -80.0000,        -79.9984,        -79.9993
,        3.575000,          1.9875,          1.8510,          2.2406,          1.7561,          1.8208,          2.7008,          0.5542,          1.0019,          1.9768,          2.0381,          0.4008,          1.1531,          1.8739,          3.1408,          5.0010,          0.9940,        -80.0000,        -79.9993,        -80.0014,        -79.9681,        -79.9994,        -80.0008,        -79.9994,        -80.0005
,        3.583333,          1.9876,          1.8510,          2.2406,          1.7561,          1.8208,          2.7010,          0.5542,          1.0018,          1.9768,          2.0381,          0.4008,          1.1531,          1.8740,          3.1408,          5.0010,          0.9941,        -80.0003,        -80.0002,        -80.0004,        -79.9692,        -80.0004,        -79.9998,        -80.0003,        -80.0000
,        3.591667,          1.9875,          1.8510,          2.2405,          1.7561,          1.8209,          2.7010,          0.5542,          1.0018,          1.9768,          2.0381,          0.4009,          1.1532,          1.8739,          3.1408,          5.0011,          0.9941,        -79.9998,        -80.0005,        -79.9997,        -79.9683,        -80.0003,        -79.9991,        -79.9988,        -80.0002
,        3.600000,          1.9875,          1.8510,          2.2406,          1.7560,          1.8208,          2.7010,          0.5542,          1.0018,          1.9767,          2.0381,          0.4009,          1.1532,          1.8740,          3.1408,          5.0010,          0.9941,        -79.9997,        -80.0009,        -79.9983,        -79.9691,        -79.9998,        -80.0001,        -79.9990,        -79.9998
,        3.608333,          1.9876,          1.8510,          2.2406,          1.7560,          1.8208,          2.7009,          0.5542,          1.0018,          1.9768,          2.0381,          0.4009,          1.1530,          1.8740,          3.1408,          5.0010,          0.9941,        -79.9996,        -79.9986,        -79.9988,        -79.9691,        -80.0002,        -79.9995,        -80.0002,        -80.0000
,        3.616667,          1.9875,          1.8510,          2.2406,          1.7560,          1.8209,          2.7009,          0.5542,          1.0018,          1.9768,          2.0381,          0.4008,          1.1530,          1.8740,          3.1408,          5.0010,          0.9940,        -80.0005,        -79.9993,        -79.9999,        -79.9681,        -79.9999,        -80.0005,        -79.9996,        -80.0000
