"InphaseC4_004","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        2.375000,          0.4234,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3192,          0.7401,          0.0378,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2989,          0.8093,         -3.9999,         -4.0001,         -4.0005,         -4.0001,         -4.0000,         -4.0000,         -4.0000,         -3.9987
,        2.383333,          0.4235,          0.0799,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7401,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2988,          0.8094,         -3.9998,         -4.0000,         -4.0004,         -4.0001,         -4.0004,         -4.0000,         -4.0000,         -4.0001
,        2.391667,          0.4235,          0.0797,          0.3926,          1.2567,          0.4240,          0.0000,          0.3191,          0.7401,          0.0377,          0.1619,          0.5366,          0.9770,          0.7712,          0.2785,          0.2989,          0.8093,         -3.9998,         -4.0000,         -4.0002,         -3.9999,         -4.0007,         -4.0000,         -4.0001,         -4.0004
,        2.400000,          0.4235,          0.0798,          0.3926,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0377,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8093,         -4.0010,         -3.9999,         -3.9996,         -4.0002,         -4.0002,         -4.0001,         -4.0002,         -4.0005
,        2.408333,          0.4235,          0.0797,          0.3926,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0377,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8093,         -4.0001,         -4.0000,         -4.0001,         -4.0001,         -4.0001,         -4.0002,         -4.0002,         -3.9997
,        2.416667,          0.4235,          0.0797,          0.3926,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0377,          0.1619,          0.5364,          0.9770,          0.7713,          0.2785,          0.2989,          0.8093,         -3.9999,         -4.0001,         -4.0001,         -4.0000,         -4.0002,         -4.0000,         -4.0001,         -3.9996
,        2.425000,          0.4235,          0.0798,          0.3925,          1.2566,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2786,          0.2989,          0.8093,         -4.0002,         -4.0000,         -3.9999,         -3.9999,         -3.9995,         -4.0000,         -4.0000,         -4.0003
,        2.433333,          0.4235,          0.0797,          0.3926,          1.2566,          0.4240,          0.0000,          0.3190,          0.7402,          0.0377,          0.1618,          0.5365,          0.9770,          0.7712,          0.2785,          0.2990,          0.8093,         -3.9992,         -3.9999,         -3.9997,         -4.0002,         -4.0003,         -4.0000,         -4.0001,         -3.9999
,        2.441667,          0.4234,          0.0798,          0.3926,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0377,          0.1619,          0.5364,          0.9770,          0.7712,          0.2785,          0.2989,          0.8093,         -4.0011,         -4.0000,         -3.9994,         -3.9999,         -4.0006,         -4.0000,         -4.0001,         -3.9994
,        2.450000,          0.4234,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3190,          0.7401,          0.0378,          0.1618,          0.5365,          0.9770,          0.7712,          0.2785,          0.2989,          0.8093,         -4.0002,         -3.9999,         -4.0001,         -3.9998,         -4.0000,         -3.9999,         -3.9997,         -4.0004
,        2.458333,          0.4234,          0.0798,          0.3926,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0377,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2990,          0.8093,         -3.9997,         -4.0000,         -4.0002,         -3.9999,         -4.0000,         -4.0001,         -3.9998,         -4.0001
,        2.466667,          0.4235,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7401,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8093,         -3.9998,         -4.0001,         -4.0002,         -3.9999,         -4.0001,         -4.0000,         -4.0000,         -3.9999
,        2.475000,          0.4234,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7401,          0.0378,          0.1618,          0.5365,          0.9770,          0.7713,          0.2786,          0.2989,          0.8093,         -3.9999,         -4.0001,         -4.0000,         -4.0001,         -3.9999,         -4.0000,         -4.0003,         -4.0002
,        2.483333,          0.4234,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0377,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8093,         -4.0000,         -4.0001,         -3.9990,         -4.0001,         -4.0005,         -4.0001,         -3.9999,         -4.0003
,        2.491667,          0.4234,          0.0799,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0377,          0.1619,          0.5365,          0.9770,          0.7713,          0.2786,          0.2990,          0.8093,         -3.9999,         -4.0000,         -3.9997,         -4.0000,         -3.9998,         -3.9999,         -3.9999,         -4.0002
,        2.500000,          0.4234,          0.0798,          0.3925,          1.2567,          0.4239,          0.0000,          0.3190,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2989,          0.8093,         -3.9999,         -4.0001,         -3.9999,         -4.0001,         -3.9996,         -3.9999,         -4.0000,         -4.0002
,        2.508333,          0.4235,          0.0797,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5364,          0.9770,          0.7713,          0.2785,          0.2989,          0.8093,         -3.9999,         -4.0000,         -4.0000,         -4.0001,         -4.0005,         -4.0000,         -4.0000,         -3.9996
,        2.516667,          0.4235,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7712,          0.2786,          0.2989,          0.8093,         -3.9995,         -4.0000,         -4.0000,         -3.9999,         -4.0003,         -4.0001,         -3.9998,         -3.9997
,        2.525000,          0.4234,          0.0798,          0.3925,          1.2566,          0.4240,          0.0000,          0.3190,          0.7401,          0.0377,          0.1619,          0.5365,          0.9770,          0.7713,          0.2786,          0.2990,          0.8093,         -4.0000,         -4.0000,         -3.9996,         -3.9999,         -4.0000,         -4.0000,         -4.0001,         -4.0003
