"VanillaC4_011","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        2.225000,          1.2413,          0.8189,          1.1861,          1.1691,          1.2154,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9968,          1.2420,          1.2194,          1.1911,          1.2195,        -11.9999,        -12.0000,        -12.0000,        -12.0001,        -12.0000,        -12.0002,        -12.0001,        -12.0003
,        2.233333,          1.2413,          0.8188,          1.1861,          1.1692,          1.2155,          0.8194,          0.8689,          0.9171,          0.9580,          0.9977,          0.7651,          0.9967,          1.2419,          1.2194,          1.1913,          1.2194,        -12.0000,        -12.0000,        -11.9999,        -11.9998,        -12.0001,        -12.0000,        -11.9999,        -11.9998
,        2.241667,          1.2413,          0.8189,          1.1861,          1.1691,          1.2154,          0.8193,          0.8688,          0.9171,          0.9581,          0.9977,          0.7651,          0.9968,          1.2420,          1.2194,          1.1913,          1.2194,        -12.0001,        -12.0003,        -11.9997,        -12.0001,        -12.0001,        -11.9999,        -12.0002,        -11.9998
,        2.250000,          1.2413,          0.8189,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9171,          0.9580,          0.9977,          0.7651,          0.9968,          1.2420,          1.2193,          1.1914,          1.2195,        -11.9999,        -11.9998,        -11.9999,        -12.0000,        -12.0000,        -12.0000,        -11.9999,        -12.0000
,        2.258333,          1.2413,          0.8189,          1.1860,          1.1691,          1.2155,          0.8194,          0.8688,          0.9171,          0.9580,          0.9978,          0.7651,          0.9968,          1.2419,          1.2193,          1.1913,          1.2194,        -11.9997,        -11.9999,        -11.9998,        -12.0001,        -12.0000,        -12.0001,        -11.9999,        -11.9998
,        2.266667,          1.2413,          0.8188,          1.1861,          1.1691,          1.2154,          0.8195,          0.8688,          0.9171,          0.9580,          0.9977,          0.7651,          0.9968,          1.2419,          1.2194,          1.1913,          1.2194,        -12.0000,        -12.0001,        -11.9999,        -11.9999,        -12.0002,        -11.9998,        -11.9999,        -12.0000
,        2.275000,          1.2413,          0.8188,          1.1861,          1.1691,          1.2155,          0.8194,          0.8689,          0.9172,          0.9580,          0.9977,          0.7651,          0.9968,          1.2419,          1.2194,          1.1913,          1.2195,        -11.9998,        -12.0001,        -12.0000,        -11.9999,        -11.9999,        -12.0000,        -12.0000,        -12.0000
,        2.283333,          1.2413,          0.8189,          1.1860,          1.1691,          1.2154,          0.8194,          0.8689,          0.9171,          0.9580,          0.9977,          0.7651,          0.9968,          1.2419,          1.2194,          1.1912,          1.2195,        -11.9999,        -12.0002,        -12.0000,        -12.0001,        -12.0000,        -11.9999,        -12.0000,        -11.9994
,        2.291667,          1.2413,          0.8189,          1.1861,          1.1691,          1.2154,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9967,          1.2420,          1.2194,          1.1916,          1.2194,        -11.9999,        -11.9998,        -12.0000,        -12.0002,        -12.0000,        -11.9999,        -12.0001,        -11.9999
,        2.300000,          1.2413,          0.8188,          1.1861,          1.1691,          1.2154,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7652,          0.9967,          1.2419,          1.2193,          1.1915,          1.2194,        -12.0001,        -12.0001,        -11.9998,        -11.9999,        -11.9999,        -12.0000,        -12.0000,        -12.0001
,        2.308333,          1.2413,          0.8188,          1.1861,          1.1691,          1.2154,          0.8194,          0.8688,          0.9171,          0.9581,          0.9977,          0.7651,          0.9968,          1.2420,          1.2194,          1.1911,          1.2195,        -12.0002,        -12.0000,        -11.9998,        -12.0001,        -11.9998,        -11.9999,        -11.9997,        -11.9998
,        2.316667,          1.2413,          0.8188,          1.1861,          1.1691,          1.2154,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9968,          1.2420,          1.2193,          1.1910,          1.2195,        -12.0000,        -11.9998,        -11.9999,        -11.9999,        -11.9999,        -12.0000,        -11.9998,        -12.0003
,        2.325000,          1.2413,          0.8188,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9171,          0.9581,          0.9977,          0.7651,          0.9967,          1.2419,          1.2194,          1.1916,          1.2195,        -12.0002,        -12.0001,        -11.9998,        -12.0002,        -12.0000,        -11.9997,        -12.0002,        -11.9998
,        2.333333,          1.2413,          0.8189,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9171,          0.9580,          0.9977,          0.7652,          0.9967,          1.2420,          1.2194,          1.1915,          1.2194,        -12.0001,        -12.0003,        -12.0001,        -12.0001,        -12.0000,        -12.0000,        -12.0000,        -12.0000
,        2.341667,          1.2413,          0.8188,          1.1860,          1.1691,          1.2155,          0.8194,          0.8688,          0.9172,          0.9580,          0.9978,          0.7652,          0.9968,          1.2419,          1.2194,          1.1912,          1.2195,        -11.9999,        -12.0000,        -11.9998,        -12.0000,        -12.0000,        -12.0002,        -11.9998,        -11.9997
,        2.350000,          1.2413,          0.8189,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9967,          1.2420,          1.2193,          1.1915,          1.2194,        -11.9998,        -12.0000,        -12.0000,        -12.0003,        -12.0001,        -11.9999,        -12.0001,        -11.9991
,        2.358333,          1.2413,          0.8189,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9171,          0.9580,          0.9977,          0.7651,          0.9967,          1.2419,          1.2194,          1.1914,          1.2194,        -11.9999,        -12.0001,        -12.0001,        -11.9998,        -12.0001,        -12.0000,        -12.0001,        -12.0002
,        2.366667,          1.2413,          0.8189,          1.1860,          1.1691,          1.2154,          0.8195,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9967,          1.2420,          1.2193,          1.1915,          1.2195,        -12.0000,        -11.9999,        -12.0001,        -12.0000,        -11.9999,        -12.0000,        -11.9997,        -11.9998
,        2.375000,          1.2413,          0.8188,          1.1861,          1.1691,          1.2154,          0.8194,          0.8689,          0.9172,          0.9580,          0.9977,          0.7651,          0.9967,          1.2420,          1.2194,          1.1914,          1.2195,        -12.0000,        -11.9999,        -12.0001,        -12.0000,        -11.9999,        -12.0001,        -11.9999,        -12.0004
