"VanillaC4_011","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        5.175000,          1.2401,          0.8188,          1.1861,          1.1691,          1.2155,          0.8193,          0.8688,          0.9171,          0.9580,          0.9977,          0.7651,          0.9968,          1.2420,          1.2194,          1.1914,          1.2124,        -12.0001,        -12.0001,        -11.9999,        -12.0001,        -11.9999,        -12.0001,        -12.0002,        -12.0002
,        5.183333,          1.2402,          0.8189,          1.1860,          1.1692,          1.2154,          0.8194,          0.8688,          0.9171,          0.9580,          0.9978,          0.7651,          0.9967,          1.2419,          1.2194,          1.1915,          1.2124,        -11.9997,        -12.0000,        -12.0002,        -12.0001,        -12.0002,        -12.0001,        -11.9996,        -12.0004
,        5.191667,          1.2401,          0.8189,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9171,          0.9580,          0.9977,          0.7652,          0.9967,          1.2419,          1.2194,          1.1916,          1.2124,        -12.0001,        -12.0001,        -11.9999,        -12.0001,        -11.9999,        -12.0000,        -11.9999,        -11.9996
,        5.200000,          1.2402,          0.8188,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9172,          0.9581,          0.9977,          0.7651,          0.9967,          1.2419,          1.2193,          1.1914,          1.2124,        -12.0000,        -12.0000,        -11.9999,        -12.0002,        -12.0001,        -11.9999,        -12.0005,        -12.0000
,        5.208333,          1.2402,          0.8189,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9171,          0.9581,          0.9977,          0.7651,          0.9968,          1.2420,          1.2193,          1.1910,          1.2124,        -11.9998,        -12.0000,        -11.9999,        -12.0001,        -12.0001,        -11.9999,        -11.9996,        -11.9998
,        5.216667,          1.2402,          0.8189,          1.1860,          1.1691,          1.2155,          0.8194,          0.8688,          0.9171,          0.9580,          0.9977,          0.7651,          0.9967,          1.2420,          1.2193,          1.1916,          1.2124,        -11.9999,        -11.9997,        -11.9999,        -12.0000,        -11.9997,        -12.0002,        -12.0002,        -12.0001
,        5.225000,          1.2401,          0.8189,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9967,          1.2419,          1.2194,          1.1912,          1.2124,        -12.0001,        -11.9999,        -11.9999,        -12.0001,        -12.0002,        -12.0001,        -12.0002,        -11.9997
,        5.233333,          1.2402,          0.8189,          1.1861,          1.1691,          1.2155,          0.8195,          0.8688,          0.9172,          0.9581,          0.9977,          0.7651,          0.9968,          1.2419,          1.2194,          1.1912,          1.2125,        -11.9999,        -12.0000,        -12.0001,        -11.9997,        -12.0001,        -11.9999,        -11.9996,        -12.0004
,        5.241667,          1.2402,          0.8189,          1.1861,          1.1691,          1.2154,          0.8195,          0.8688,          0.9172,          0.9580,          0.9978,          0.7651,          0.9967,          1.2419,          1.2194,          1.1911,          1.2125,        -12.0001,        -11.9999,        -12.0000,        -12.0002,        -12.0001,        -12.0001,        -12.0002,        -11.9998
,        5.250000,          1.2402,          0.8189,          1.1860,          1.1691,          1.2154,          0.8193,          0.8687,          0.9172,          0.9580,          0.9977,          0.7651,          0.9967,          1.2420,          1.2194,          1.1912,          1.2124,        -12.0000,        -11.9999,        -12.0001,        -11.9999,        -11.9998,        -12.0001,        -12.0003,        -11.9993
,        5.258333,          1.2401,          0.8189,          1.1861,          1.1691,          1.2154,          0.8194,          0.8688,          0.9172,          0.9580,          0.9978,          0.7651,          0.9967,          1.2420,          1.2194,          1.1913,          1.2124,        -11.9998,        -12.0001,        -11.9998,        -12.0002,        -11.9999,        -12.0000,        -11.9997,        -11.9996
,        5.266667,          1.2402,          0.8189,          1.1860,          1.1692,          1.2155,          0.8194,          0.8688,          0.9171,          0.9580,          0.9977,          0.7651,          0.9967,          1.2419,          1.2194,          1.1915,          1.2124,        -12.0002,        -12.0002,        -11.9997,        -12.0000,        -12.0000,        -12.0001,        -12.0001,        -11.9996
,        5.275000,          1.2402,          0.8188,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9171,          0.9580,          0.9978,          0.7651,          0.9968,          1.2420,          1.2194,          1.1910,          1.2124,        -12.0001,        -12.0001,        -12.0000,        -12.0001,        -12.0001,        -12.0001,        -11.9999,        -11.9999
,        5.283333,          1.2402,          0.8189,          1.1861,          1.1691,          1.2154,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9968,          1.2419,          1.2194,          1.1912,          1.2124,        -11.9998,        -12.0000,        -12.0001,        -12.0000,        -11.9999,        -11.9999,        -11.9996,        -11.9995
,        5.291667,          1.2402,          0.8189,          1.1861,          1.1691,          1.2155,          0.8195,          0.8688,          0.9171,          0.9581,          0.9977,          0.7651,          0.9967,          1.2419,          1.2194,          1.1916,          1.2125,        -12.0000,        -12.0002,        -11.9998,        -11.9999,        -11.9999,        -11.9999,        -12.0001,        -11.9997
,        5.300000,          1.2402,          0.8188,          1.1861,          1.1692,          1.2154,          0.8194,          0.8688,          0.9171,          0.9580,          0.9978,          0.7651,          0.9968,          1.2420,          1.2194,          1.1914,          1.2123,        -12.0000,        -11.9999,        -12.0000,        -11.9999,        -12.0001,        -11.9998,        -12.0002,        -11.9997
,        5.308333,          1.2402,          0.8189,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9967,          1.2419,          1.2194,          1.1911,          1.2125,        -11.9997,        -11.9999,        -12.0001,        -12.0002,        -12.0000,        -11.9997,        -11.9995,        -12.0000
,        5.316667,          1.2402,          0.8189,          1.1861,          1.1691,          1.2154,          0.8195,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9967,          1.2420,          1.2194,          1.1914,          1.2124,        -11.9999,        -11.9999,        -11.9999,        -11.9999,        -12.0001,        -11.9999,        -12.0003,        -12.0003
,        5.325000,          1.2402,          0.8188,          1.1861,          1.1691,          1.2154,          0.8195,          0.8688,          0.9172,          0.9581,          0.9977,          0.7651,          0.9967,          1.2420,          1.2194,          1.1910,          1.2125,        -12.0000,        -11.9999,        -11.9998,        -12.0002,        -11.9999,        -12.0001,        -12.0002,        -11.9998
