"OutphaseC4_006","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        0.716667,          0.8808,          0.0000,          0.3643,          0.2954,          0.5086,          0.0000,          0.0883,          0.1257,          0.4879,          0.0000,          0.1020,          0.1108,          0.2343,          1.2189,          1.5636,          0.2563,         -6.0011,         -5.9891,         -5.9932,         -5.9211,         -5.6959,         -3.2641,         -6.0101,         -2.5050
,        0.725000,          0.8812,          0.0000,          0.3631,          0.2964,          0.5088,          0.0000,          0.0882,          0.1252,          0.4905,          0.0000,          0.0956,          0.1135,          0.2453,          1.2581,          1.6265,          0.2686,         -5.9963,         -6.0046,         -5.9914,         -5.9271,         -5.7207,         -3.4911,         -6.0345,         -2.7920
,        0.733333,          0.8806,          0.0000,          0.3625,          0.2970,          0.5087,          0.0000,          0.0879,          0.1246,          0.4925,          0.0165,          0.0903,          0.1160,          0.2554,          1.2936,          1.6825,          0.2566,         -5.9989,         -5.9912,         -5.9953,         -5.9357,         -5.7443,         -3.7099,         -6.0188,         -3.0652
,        0.741667,          0.8792,          0.0000,          0.3614,          0.2977,          0.5092,          0.0000,          0.0878,          0.1248,          0.4947,          0.0462,          0.0859,          0.1194,          0.2647,          1.3255,          1.7334,          0.2567,         -6.0050,         -6.0002,         -5.9937,         -5.9443,         -5.7659,         -3.9159,         -5.9889,         -3.3268
,        0.750000,          0.8811,          0.0000,          0.3604,          0.2987,          0.5089,          0.0000,          0.0875,          0.1258,          0.4964,          0.0522,          0.0807,          0.1230,          0.2729,          1.3533,          1.7789,          0.2599,         -5.9984,         -5.9978,         -5.9953,         -5.9461,         -5.7856,         -4.1081,         -5.9505,         -3.5713
,        0.758333,          0.8809,          0.0000,          0.3595,          0.2992,          0.5092,          0.0000,          0.0875,          0.1276,          0.4978,          0.0552,          0.0757,          0.1260,          0.2803,          1.3772,          1.8186,          0.2563,         -6.0012,         -5.9912,         -5.9966,         -5.9581,         -5.8051,         -4.2859,         -6.0165,         -3.7978
,        0.766667,          0.8812,          0.0000,          0.3581,          0.3003,          0.5093,          0.0000,          0.0876,          0.1302,          0.4993,          0.0565,          0.0704,          0.1283,          0.2870,          1.3977,          1.8543,          0.2694,         -5.9962,         -6.0051,         -5.9950,         -5.9578,         -5.8234,         -4.4532,         -6.0396,         -4.0079
,        0.775000,          0.8804,          0.0000,          0.3572,          0.3010,          0.5091,          0.0000,          0.0874,          0.1319,          0.5001,          0.0621,          0.0665,          0.1311,          0.2929,          1.4166,          1.8864,          0.2568,         -5.9987,         -5.9938,         -5.9981,         -5.9652,         -5.8388,         -4.6028,         -6.0122,         -4.2013
,        0.783333,          0.8791,          0.0000,          0.3556,          0.3018,          0.5095,          0.0000,          0.0871,          0.1330,          0.5014,          0.0699,          0.0634,          0.1350,          0.2982,          1.4332,          1.9150,          0.2573,         -6.0042,         -6.0011,         -5.9961,         -5.9688,         -5.8553,         -4.7401,         -5.9745,         -4.3787
,        0.791667,          0.8809,          0.0000,          0.3543,          0.3029,          0.5091,          0.0000,          0.0867,          0.1336,          0.5023,          0.0674,          0.0617,          0.1401,          0.3028,          1.4483,          1.9401,          0.2600,         -5.9991,         -5.9973,         -5.9974,         -5.9698,         -5.8690,         -4.8687,         -5.9495,         -4.5407
,        0.800000,          0.8810,          0.0000,          0.3530,          0.3036,          0.5095,          0.0000,          0.0868,          0.1336,          0.5030,          0.0687,          0.0609,          0.1443,          0.3069,          1.4614,          1.9626,          0.2565,         -6.0016,         -5.9934,         -5.9984,         -5.9774,         -5.8826,         -4.9829,         -6.0210,         -4.6895
,        0.808333,          0.8809,          0.0000,          0.3511,          0.3047,          0.5095,          0.0000,          0.0869,          0.1333,          0.5039,          0.0783,          0.0594,          0.1478,          0.3104,          1.4733,          1.9826,          0.2700,         -5.9962,         -6.0062,         -5.9967,         -5.9762,         -5.8943,         -5.0871,         -6.0429,         -4.8232
,        0.816667,          0.8802,          0.0000,          0.3497,          0.3054,          0.5095,          0.0000,          0.0870,          0.1319,          0.5043,          0.0868,          0.0582,          0.1485,          0.3137,          1.4841,          2.0003,          0.2571,         -5.9987,         -5.9946,         -5.9995,         -5.9808,         -5.9042,         -5.1835,         -6.0018,         -4.9459
,        0.825000,          0.8790,          0.0000,          0.3478,          0.3063,          0.5098,          0.0000,          0.0871,          0.1299,          0.5056,          0.0876,          0.0570,          0.1480,          0.3164,          1.4931,          2.0159,          0.2583,         -6.0036,         -6.0022,         -5.9975,         -5.9835,         -5.9157,         -5.2676,         -5.9595,         -5.0559
,        0.833333,          0.8807,          0.0000,          0.3460,          0.3072,          0.5095,          0.0000,          0.0870,          0.1283,          0.5052,          0.0893,          0.0552,          0.1473,          0.3189,          1.5014,          2.0300,          0.2602,         -5.9998,         -5.9982,         -5.9986,         -5.9825,         -5.9232,         -5.3458,         -5.9526,         -5.1549
,        0.841667,          0.8810,          0.0000,          0.3443,          0.3077,          0.5098,          0.0000,          0.0871,          0.1272,          0.5051,          0.0892,          0.0535,          0.1460,          0.3213,          1.5088,          2.0422,          0.2567,         -6.0018,         -5.9955,         -5.9993,         -5.9889,         -5.9311,         -5.4137,         -6.0219,         -5.2451
,        0.850000,          0.8807,          0.0000,          0.3420,          0.3087,          0.5099,          0.0000,          0.0869,          0.1272,          0.5056,          0.0891,          0.0519,          0.1451,          0.3235,          1.5153,          2.0531,          0.2706,         -5.9962,         -6.0046,         -5.9978,         -5.9862,         -5.9385,         -5.4759,         -6.0438,         -5.3248
,        0.858333,          0.8800,          0.0000,          0.3402,          0.3094,          0.5098,          0.0000,          0.0869,          0.1276,          0.5055,          0.0899,          0.0503,          0.1451,          0.3254,          1.5210,          2.0628,          0.2574,         -5.9985,         -5.9967,         -5.9998,         -5.9897,         -5.9454,         -5.5333,         -5.9901,         -5.3972
,        0.866667,          0.8788,          0.0000,          0.3378,          0.3103,          0.5100,          0.0000,          0.0869,          0.1284,          0.5059,          0.0914,          0.0491,          0.1461,          0.3269,          1.5261,          2.0715,          0.2594,         -6.0022,         -6.0025,         -5.9981,         -5.9910,         -5.9511,         -5.5820,         -5.9468,         -5.4621
