"OutphaseC4_008","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        3.433333,          0.9769,          0.0000,          0.5493,          0.0902,          0.5866,          0.0000,          0.0830,          0.4001,          0.6961,          0.0625,          0.1415,          0.4575,          0.4140,          1.7113,          2.3653,          0.3358,         -7.9944,         -8.0011,         -8.0006,         -8.0000,         -8.0003,         -7.9995,         -7.9328,         -8.0000
,        3.441667,          0.9759,          0.0000,          0.5493,          0.0902,          0.5866,          0.0000,          0.0830,          0.4002,          0.6960,          0.0625,          0.1416,          0.4575,          0.4140,          1.7113,          2.3654,          0.3148,         -7.9987,         -8.0010,         -7.9995,         -8.0001,         -8.0000,         -8.0003,         -7.8981,         -7.9999
,        3.450000,          0.9770,          0.0000,          0.5493,          0.0902,          0.5865,          0.0000,          0.0830,          0.4002,          0.6961,          0.0625,          0.1416,          0.4575,          0.4139,          1.7113,          2.3655,          0.3326,         -8.0008,         -8.0009,         -7.9999,         -7.9994,         -7.9998,         -8.0005,         -7.9833,         -8.0000
,        3.458333,          0.9783,          0.0000,          0.5494,          0.0902,          0.5867,          0.0000,          0.0830,          0.4002,          0.6961,          0.0624,          0.1415,          0.4575,          0.4140,          1.7113,          2.3654,          0.3152,         -8.0014,         -7.9963,         -8.0002,         -8.0001,         -8.0003,         -7.9999,         -7.9844,         -8.0000
,        3.466667,          0.9788,          0.0000,          0.5493,          0.0903,          0.5866,          0.0000,          0.0829,          0.4002,          0.6961,          0.0625,          0.1416,          0.4575,          0.4140,          1.7113,          2.3654,          0.3119,         -7.9978,         -8.0020,         -7.9999,         -8.0004,         -8.0001,         -7.9996,         -7.8921,         -8.0000
,        3.475000,          0.9779,          0.0000,          0.5493,          0.0903,          0.5866,          0.0000,          0.0829,          0.4002,          0.6961,          0.0625,          0.1415,          0.4575,          0.4140,          1.7113,          2.3655,          0.3389,         -7.9932,         -8.0000,         -8.0006,         -7.9999,         -8.0001,         -8.0003,         -7.8839,         -8.0000
,        3.483333,          0.9766,          0.0000,          0.5493,          0.0903,          0.5867,          0.0000,          0.0830,          0.4002,          0.6961,          0.0625,          0.1415,          0.4575,          0.4140,          1.7113,          2.3654,          0.3148,         -7.9974,         -8.0016,         -7.9996,         -8.0005,         -7.9998,         -7.9998,         -7.8757,         -8.0001
,        3.491667,          0.9773,          0.0000,          0.5494,          0.0902,          0.5866,          0.0000,          0.0830,          0.4002,          0.6961,          0.0625,          0.1415,          0.4574,          0.4140,          1.7113,          2.3654,          0.3353,         -8.0003,         -8.0015,         -7.9999,         -7.9992,         -8.0000,         -7.9995,         -7.9918,         -8.0000
,        3.500000,          0.9784,          0.0000,          0.5494,          0.0902,          0.5866,          0.0000,          0.0831,          0.4002,          0.6961,          0.0625,          0.1416,          0.4575,          0.4140,          1.7113,          2.3654,          0.3155,         -8.0019,         -7.9973,         -8.0000,         -8.0008,         -7.9999,         -7.9991,         -8.0184,         -8.0000
,        3.508333,          0.9787,          0.0000,          0.5493,          0.0902,          0.5865,          0.0000,          0.0830,          0.4002,          0.6961,          0.0625,          0.1415,          0.4575,          0.4140,          1.7113,          2.3655,          0.3144,         -7.9986,         -8.0018,         -8.0000,         -7.9992,         -8.0000,         -7.9997,         -7.9003,         -8.0000
,        3.516667,          0.9792,          0.0000,          0.5494,          0.0902,          0.5866,          0.0000,          0.0831,          0.4001,          0.6961,          0.0625,          0.1415,          0.4575,          0.4140,          1.7113,          2.3654,          0.3413,         -7.9935,         -7.9994,         -8.0007,         -8.0009,         -8.0001,         -8.0000,         -7.8382,         -7.9999
,        3.525000,          0.9784,          0.0000,          0.5493,          0.0902,          0.5866,          0.0000,          0.0830,          0.4002,          0.6962,          0.0625,          0.1415,          0.4575,          0.4140,          1.7113,          2.3654,          0.3166,         -7.9961,         -8.0013,         -7.9994,         -8.0009,         -7.9999,         -7.9995,         -7.8585,         -8.0000
,        3.533333,          0.9781,          0.0000,          0.5494,          0.0902,          0.5866,          0.0000,          0.0830,          0.4002,          0.6961,          0.0625,          0.1416,          0.4575,          0.4140,          1.7113,          2.3655,          0.3384,         -7.9996,         -8.0010,         -7.9999,         -7.9989,         -8.0001,         -8.0005,         -7.9996,         -8.0001
,        3.541667,          0.9789,          0.0000,          0.5493,          0.0901,          0.5866,          0.0000,          0.0830,          0.4002,          0.6960,          0.0625,          0.1415,          0.4575,          0.4140,          1.7113,          2.3654,          0.3163,         -8.0023,         -7.9955,         -7.9999,         -8.0011,         -8.0002,         -7.9993,         -8.0532,         -7.9999
,        3.550000,          0.9787,          0.0000,          0.5493,          0.0902,          0.5865,          0.0000,          0.0830,          0.4002,          0.6962,          0.0625,          0.1415,          0.4574,          0.4139,          1.7113,          2.3654,          0.3153,         -7.9996,         -7.9995,         -7.9999,         -7.9995,         -8.0000,         -7.9996,         -7.9443,         -8.0000
,        3.558333,          0.9806,          0.0000,          0.5493,          0.0901,          0.5866,          0.0000,          0.0830,          0.4002,          0.6960,          0.0625,          0.1416,          0.4575,          0.4139,          1.7113,          2.3655,          0.3408,         -7.9947,         -7.9985,         -8.0005,         -8.0000,         -8.0000,         -8.0004,         -7.8257,         -8.0001
,        3.566667,          0.9805,          0.0000,          0.5493,          0.0902,          0.5867,          0.0000,          0.0830,          0.4002,          0.6961,          0.0625,          0.1416,          0.4575,          0.4140,          1.7113,          2.3655,          0.3199,         -7.9961,         -8.0017,         -7.9997,         -8.0002,         -7.9999,         -8.0000,         -7.8471,         -8.0000
,        3.575000,          0.9797,          0.0000,          0.5493,          0.0901,          0.5866,          0.0000,          0.0830,          0.4002,          0.6961,          0.0625,          0.1415,          0.4575,          0.4140,          1.7113,          2.3654,          0.3419,         -7.9995,         -8.0016,         -7.9999,         -7.9999,         -8.0000,         -8.0003,         -7.9976,         -8.0001
,        3.583333,          0.9800,          0.0000,          0.5494,          0.0902,          0.5866,          0.0000,          0.0830,          0.4002,          0.6961,          0.0625,          0.1415,          0.4575,          0.4139,          1.7113,          2.3655,          0.3174,         -8.0035,         -7.9978,         -7.9999,         -8.0006,         -8.0003,         -7.9991,         -8.0711,         -8.0000
