"InphaseC4_002","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        1.783333,          0.9427,          0.2500,          0.7847,          1.8108,          0.9584,          0.1802,          0.6581,          1.6103,          0.2394,          0.4218,          1.0127,          1.7261,          1.2773,          0.7138,          0.6693,          1.3820,        -13.3187,        -13.3185,        -13.3188,        -13.3190,        -13.3189,        -13.3188,        -13.3188,        -13.3191
,        1.791667,          0.9427,          0.2500,          0.7847,          1.8108,          0.9584,          0.1802,          0.6581,          1.6103,          0.2393,          0.4218,          1.0127,          1.7261,          1.2773,          0.7138,          0.6693,          1.3820,        -13.3190,        -13.3186,        -13.3186,        -13.3186,        -13.3190,        -13.3185,        -13.3186,        -13.3177
,        1.800000,          0.9427,          0.2501,          0.7847,          1.8108,          0.9584,          0.1803,          0.6582,          1.6102,          0.2394,          0.4218,          1.0126,          1.7261,          1.2773,          0.7138,          0.6693,          1.3820,        -13.3188,        -13.3184,        -13.3188,        -13.3185,        -13.3183,        -13.3189,        -13.3185,        -13.3178
,        1.808333,          0.9427,          0.2501,          0.7846,          1.8108,          0.9584,          0.1801,          0.6582,          1.6103,          0.2392,          0.4218,          1.0127,          1.7261,          1.2773,          0.7138,          0.6692,          1.3820,        -13.3189,        -13.3186,        -13.3185,        -13.3185,        -13.3184,        -13.3186,        -13.3186,        -13.3188
,        1.816667,          0.9427,          0.2501,          0.7847,          1.8108,          0.9585,          0.1802,          0.6581,          1.6103,          0.2394,          0.4218,          1.0127,          1.7261,          1.2773,          0.7137,          0.6694,          1.3820,        -13.3191,        -13.3186,        -13.3192,        -13.3182,        -13.3187,        -13.3184,        -13.3185,        -13.3181
,        1.825000,          0.9427,          0.2500,          0.7846,          1.8108,          0.9585,          0.1801,          0.6581,          1.6103,          0.2394,          0.4219,          1.0127,          1.7261,          1.2773,          0.7138,          0.6694,          1.3820,        -13.3188,        -13.3186,        -13.3185,        -13.3188,        -13.3187,        -13.3183,        -13.3185,        -13.3184
,        1.833333,          0.9427,          0.2501,          0.7846,          1.8108,          0.9584,          0.1801,          0.6581,          1.6103,          0.2393,          0.4218,          1.0126,          1.7261,          1.2772,          0.7138,          0.6693,          1.3820,        -13.3189,        -13.3186,        -13.3188,        -13.3186,        -13.3185,        -13.3186,        -13.3185,        -13.3182
,        1.841667,          0.9428,          0.2501,          0.7847,          1.8108,          0.9585,          0.1802,          0.6581,          1.6103,          0.2393,          0.4218,          1.0127,          1.7261,          1.2773,          0.7137,          0.6693,          1.3820,        -13.3174,        -13.3187,        -13.3183,        -13.3187,        -13.3191,        -13.3188,        -13.3184,        -13.3194
,        1.850000,          0.9427,          0.2501,          0.7847,          1.8108,          0.9585,          0.1801,          0.6581,          1.6103,          0.2393,          0.4218,          1.0127,          1.7261,          1.2773,          0.7138,          0.6692,          1.3820,        -13.3188,        -13.3185,        -13.3183,        -13.3181,        -13.3186,        -13.3188,        -13.3185,        -13.3189
,        1.858333,          0.9427,          0.2501,          0.7846,          1.8109,          0.9584,          0.1802,          0.6581,          1.6102,          0.2393,          0.4219,          1.0127,          1.7261,          1.2773,          0.7137,          0.6693,          1.3819,        -13.3188,        -13.3185,        -13.3187,        -13.3185,        -13.3184,        -13.3185,        -13.3186,        -13.3181
,        1.866667,          0.9427,          0.2500,          0.7847,          1.8108,          0.9584,          0.1802,          0.6581,          1.6102,          0.2394,          0.4218,          1.0127,          1.7261,          1.2772,          0.7138,          0.6692,          1.3820,        -13.3188,        -13.3186,        -13.3180,        -13.3188,        -13.3188,        -13.3187,        -13.3186,        -13.3179
,        1.875000,          0.9427,          0.2501,          0.7846,          1.8107,          0.9585,          0.1801,          0.6581,          1.6102,          0.2393,          0.4218,          1.0127,          1.7261,          1.2773,          0.7137,          0.6693,          1.3820,        -13.3185,        -13.3184,        -13.3179,        -13.3185,        -13.3181,        -13.3183,        -13.3188,        -13.3185
,        1.883333,          0.9427,          0.2501,          0.7847,          1.8108,          0.9584,          0.1801,          0.6580,          1.6103,          0.2393,          0.4219,          1.0126,          1.7261,          1.2773,          0.7138,          0.6693,          1.3820,        -13.3188,        -13.3184,        -13.3188,        -13.3185,        -13.3182,        -13.3185,        -13.3185,        -13.3182
,        1.891667,          0.9427,          0.2501,          0.7846,          1.8108,          0.9585,          0.1802,          0.6581,          1.6103,          0.2394,          0.4219,          1.0127,          1.7261,          1.2772,          0.7137,          0.6693,          1.3820,        -13.3186,        -13.3185,        -13.3184,        -13.3182,        -13.3183,        -13.3190,        -13.3185,        -13.3186
,        1.900000,          0.9427,          0.2500,          0.7846,          1.8108,          0.9584,          0.1802,          0.6581,          1.6103,          0.2394,          0.4218,          1.0127,          1.7261,          1.2773,          0.7137,          0.6693,          1.3820,        -13.3189,        -13.3186,        -13.3188,        -13.3185,        -13.3184,        -13.3185,        -13.3187,        -13.3195
,        1.908333,          0.9428,          0.2501,          0.7846,          1.8108,          0.9584,          0.1802,          0.6581,          1.6102,          0.2393,          0.4218,          1.0127,          1.7261,          1.2773,          0.7137,          0.6693,          1.3820,        -13.3184,        -13.3186,        -13.3188,        -13.3188,        -13.3181,        -13.3185,        -13.3186,        -13.3188
,        1.916667,          0.9427,          0.2500,          0.7846,          1.8108,          0.9584,          0.1802,          0.6581,          1.6102,          0.2393,          0.4218,          1.0127,          1.7261,          1.2773,          0.7138,          0.6692,          1.3820,        -13.3185,        -13.3186,        -13.3180,        -13.3185,        -13.3185,        -13.3184,        -13.3187,        -13.3181
,        1.925000,          0.9427,          0.2501,          0.7847,          1.8108,          0.9584,          0.1803,          0.6580,          1.6102,          0.2393,          0.4219,          1.0126,          1.7260,          1.2773,          0.7138,          0.6693,          1.3820,        -13.3191,        -13.3185,        -13.3183,        -13.3183,        -13.3186,        -13.3186,        -13.3185,        -13.3186
,        1.933333,          0.9427,          0.2500,          0.7847,          1.8108,          0.9584,          0.1801,          0.6580,          1.6103,          0.2393,          0.4218,          1.0126,          1.7261,          1.2773,          0.7138,          0.6693,          1.3820,        -13.3185,        -13.3184,        -13.3187,        -13.3184,        -13.3194,        -13.3187,        -13.3186,        -13.3190
