iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
394,96.7673,0.310022,0.309769,0.649765,1,0.294952,93.1983
395,97.0771,0.310022,0.309769,0.649414,1,0.294922,93.2197
396,97.3868,0.310022,0.309769,0.64946,1,0.294891,93.2411
397,97.6966,0.310022,0.309769,0.648941,1,0.294861,93.2622
398,98.0064,0.310022,0.309769,0.649033,1,0.294846,93.2833
399,98.3161,0.310022,0.309769,0.648438,1,0.294815,93.3042
400,98.6259,0.310022,0.309769,0.648666,1,0.294785,93.3249
401,98.9357,0.310022,0.309769,0.64801,1,0.294769,93.3456
402,99.2455,0.310022,0.309769,0.648254,1,0.294754,93.3661
403,99.5552,0.310022,0.309769,0.64772,1,0.294739,93.3865
404,99.865,0.310022,0.309769,0.647781,1,0.294739,93.4068
405,100.175,0.310022,0.309769,0.647141,1,0.294708,93.4269
406,100.485,0.310022,0.309769,0.647446,1,0.294693,93.4469
407,100.794,0.310022,0.309769,0.646896,1,0.294693,93.4668
408,101.104,0.310022,0.309769,0.646912,1,0.294678,93.4866
409,101.414,0.310022,0.309769,0.646286,1,0.294678,93.5062
410,101.724,0.310022,0.309769,0.64653,1,0.294662,93.5257
411,102.033,0.310022,0.309769,0.646011,1,0.294662,93.5451
412,102.343,0.310022,0.309769,0.645981,1,0.294647,93.5644
413,102.653,0.310022,0.309769,0.64537,1,0.294647,93.5836
414,102.963,0.310022,0.309769,0.645523,1,0.294617,93.6027
415,103.272,0.310022,0.309769,0.644974,1,0.294632,93.6216
416,103.582,0.310022,0.309769,0.64502,1,0.294601,93.6404
417,103.892,0.310022,0.309769,0.644394,1,0.294617,93.6592
418,104.202,0.310022,0.309769,0.644547,1,0.294601,93.6778
419,104.512,0.310022,0.309769,0.643921,1,0.294617,93.6963
420,104.821,0.310022,0.309769,0.644089,1,0.294586,93.7146
421,105.131,0.310022,0.309769,0.643448,1,0.294586,93.7329
422,105.441,0.310022,0.309769,0.64357,1,0.294556,93.7511
423,105.751,0.310022,0.309769,0.643082,1,0.294571,93.7692
424,106.06,0.310022,0.309769,0.643097,1,0.29454,93.7871
425,106.37,0.310022,0.309769,0.642761,1,0.294556,93.805
426,106.68,0.310022,0.309769,0.642654,1,0.294556,93.8227
427,106.99,0.310022,0.309769,0.642334,1,0.294571,93.8404
428,107.299,0.310022,0.309769,0.642075,1,0.294556,93.8579
429,107.609,0.310022,0.309769,0.641693,1,0.294556,93.8754
430,107.919,0.310022,0.309769,0.641342,1,0.29454,93.8927
431,108.229,0.310022,0.309769,0.640945,1,0.294525,93.91
432,108.539,0.310022,0.309769,0.640594,1,0.29451,93.9271
433,108.848,0.310022,0.309769,0.640228,1,0.294495,93.9442
434,109.158,0.310022,0.309769,0.639893,1,0.294464,93.9611
435,109.468,0.310022,0.309769,0.639526,1,0.294449,93.978
436,109.778,0.310022,0.309769,0.639191,1,0.294418,93.9947
437,110.087,0.310022,0.309769,0.63884,1,0.294388,94.0114
438,110.397,0.310022,0.309769,0.638474,1,0.294373,94.028
439,110.707,0.310022,0.309769,0.638153,1,0.294357,94.0445
440,111.017,0.310022,0.309769,0.637924,1,0.294327,94.0609
441,111.326,0.310022,0.309769,0.637817,1,0.294312,94.0772
442,111.636,0.310022,0.309769,0.63765,1,0.294281,94.0934
443,111.946,0.310022,0.309769,0.637466,1,0.29425,94.1095
444,112.256,0.310022,0.309769,0.637253,1,0.294235,94.1255
445,112.566,0.310022,0.309769,0.637054,1,0.294205,94.1415
446,112.875,0.310022,0.309769,0.63678,1,0.294159,94.1573
447,113.185,0.310022,0.309769,0.63652,1,0.294113,94.1731
448,113.495,0.310022,0.309769,0.636215,1,0.294067,94.1888
449,113.805,0.310022,0.309769,0.635941,1,0.294037,94.2044
450,114.114,0.310022,0.309769,0.635681,1,0.293991,94.2199
451,114.424,0.310022,0.309769,0.63533,1,0.29393,94.2353
452,114.734,0.310022,0.309769,0.635056,1,0.293884,94.2506
453,115.044,0.310022,0.309769,0.634766,1,0.293854,94.2659
454,115.353,0.310022,0.309769,0.634506,1,0.293808,94.2811
455,115.663,0.310022,0.309769,0.634216,1,0.293762,94.2962
456,115.973,0.310022,0.309769,0.633911,1,0.293716,94.3112
457,116.283,0.310022,0.309769,0.633606,1,0.293671,94.3261
458,116.593,0.310022,0.309769,0.63327,1,0.29361,94.341
459,116.902,0.310022,0.309769,0.633011,1,0.293564,94.3558
460,117.212,0.310022,0.309769,0.632629,1,0.293518,94.3705
461,117.522,0.310022,0.309769,0.63237,1,0.293472,94.3851
462,117.832,0.310022,0.309769,0.631989,1,0.293411,94.3996
463,118.141,0.310022,0.309769,0.631699,1,0.293365,94.4141
464,118.451,0.310022,0.309769,0.631317,1,0.29332,94.4285
465,118.761,0.310022,0.309769,0.631058,1,0.293274,94.4428
466,119.071,0.310022,0.309769,0.630615,1,0.293198,94.4571
467,119.38,0.310022,0.309769,0.630325,1,0.293152,94.4712
468,119.69,0.310022,0.309769,0.629807,1,0.293076,94.4853
469,120,0.310022,0.309769,0.629486,1,0.29303,94.4994
470,120.309,0.310022,0.309278,0.629013,1,0.292953,94.5129
471,120.619,0.310022,0.309278,0.628723,1,0.292908,94.5263
472,120.928,0.310022,0.309278,0.628311,1,0.292831,94.5397
473,121.237,0.310022,0.309278,0.62796,1,0.29277,94.553
474,121.546,0.310022,0.309278,0.627594,1,0.292709,94.5663
475,121.856,0.310022,0.309278,0.627197,1,0.292664,94.5795
476,122.165,0.310022,0.309278,0.626892,1,0.292618,94.5926
477,122.474,0.310022,0.309278,0.626541,1,0.292557,94.6056
478,122.784,0.310022,0.309278,0.626251,1,0.292511,94.6186
479,123.093,0.310022,0.309278,0.625916,1,0.29245,94.6315
480,123.402,0.310022,0.309278,0.625595,1,0.292389,94.6444
481,123.711,0.310022,0.309278,0.625214,1,0.292328,94.6572
482,124.021,0.310022,0.309278,0.624924,1,0.292282,94.6699
483,124.33,0.310022,0.309278,0.624634,1,0.292236,94.6826
484,124.639,0.310022,0.309278,0.624283,1,0.292175,94.6952
485,124.948,0.310022,0.309278,0.623993,1,0.29213,94.7077
486,125.258,0.310022,0.309278,0.623688,1,0.292068,94.7202
487,125.567,0.310022,0.309278,0.623337,1,0.292007,94.7326
488,125.876,0.310022,0.309278,0.623001,1,0.291946,94.745
489,126.186,0.310022,0.309278,0.622665,1,0.291885,94.7572
490,126.495,0.310022,0.309278,0.622314,1,0.291824,94.7695
491,126.804,0.310022,0.309278,0.621933,1,0.291779,94.7816
492,127.113,0.310022,0.309278,0.621597,1,0.291718,94.7938
493,127.423,0.310022,0.309278,0.621231,1,0.291656,94.8058
494,127.732,0.310022,0.309278,0.62088,1,0.291611,94.8178
495,128.041,0.310022,0.309278,0.620499,1,0.291565,94.8298
496,128.351,0.310022,0.309278,0.620209,1,0.291504,94.8416
497,128.66,0.310022,0.309278,0.619797,1,0.291458,94.8535
498,128.969,0.310022,0.309278,0.619446,1,0.291397,94.8652
499,129.278,0.310022,0.309278,0.619064,1,0.291321,94.8769
500,129.588,0.310022,0.309278,0.618652,1,0.29126,94.8886
501,129.897,0.310022,0.309278,0.618256,1,0.291199,94.9002
502,130.206,0.310022,0.309278,0.617859,1,0.291122,94.9117
503,130.515,0.310022,0.309278,0.617477,1,0.291061,94.9232
504,130.825,0.310022,0.309278,0.617081,1,0.291,94.9347
505,131.134,0.310022,0.309278,0.616623,1,0.290924,94.946
506,131.443,0.310022,0.309278,0.616287,1,0.290863,94.9574
507,131.753,0.310022,0.309278,0.615753,1,0.290787,94.9686
508,132.062,0.310022,0.309278,0.615341,1,0.290726,94.9799
509,132.371,0.310022,0.309278,0.614777,1,0.290649,94.991
510,132.68,0.310022,0.309278,0.61438,1,0.290588,95.0021
511,132.99,0.310022,0.309278,0.613861,1,0.290527,95.0132
512,133.299,0.310022,0.309278,0.613388,1,0.290466,95.0242
513,133.608,0.310022,0.309278,0.612946,1,0.290405,95.0352
514,133.918,0.310022,0.309278,0.612442,1,0.290314,95.0461
515,134.227,0.310022,0.309278,0.612,1,0.290253,95.057
516,134.536,0.310022,0.309278,0.611557,1,0.290176,95.0678
517,134.845,0.310022,0.309278,0.611053,1,0.290115,95.0785
518,135.155,0.310022,0.309278,0.610672,1,0.29007,95.0892
519,135.464,0.310022,0.309278,0.610123,1,0.289993,95.0999
520,135.773,0.310022,0.309278,0.609787,1,0.289932,95.1105
521,136.082,0.310022,0.309278,0.609238,1,0.289856,95.1211
522,136.392,0.310022,0.309278,0.608765,1,0.28978,95.1316
523,136.701,0.310022,0.309278,0.608185,1,0.289703,95.1421
524,137.01,0.310022,0.309278,0.607788,1,0.289627,95.1525
525,137.32,0.310022,0.309278,0.607178,1,0.289551,95.1629
526,137.629,0.310022,0.309278,0.606583,1,0.289459,95.1732
527,137.938,0.310022,0.309278,0.606094,1,0.289368,95.1835
528,138.247,0.310022,0.309278,0.605438,1,0.289276,95.1937
529,138.557,0.310022,0.309278,0.604904,1,0.289185,95.2039
530,138.866,0.310022,0.309278,0.604156,1,0.289078,95.2141
531,139.175,0.310022,0.309278,0.603683,1,0.289001,95.2242
532,139.485,0.310022,0.309278,0.603043,1,0.288895,95.2342
533,139.794,0.310022,0.309278,0.602386,1,0.288803,95.2442
534,140.103,0.310022,0.309278,0.60173,1,0.288696,95.2542
535,140.412,0.310022,0.309278,0.601074,1,0.288605,95.2641
536,140.722,0.310022,0.309278,0.600525,1,0.288498,95.274
537,141.031,0.310022,0.309278,0.599808,1,0.288406,95.2839
538,141.34,0.310022,0.309278,0.599304,1,0.288315,95.2937
539,141.649,0.310022,0.309278,0.59874,1,0.288208,95.3034
540,141.959,0.310022,0.309278,0.598129,1,0.288101,95.3131
541,142.268,0.310022,0.309278,0.597397,1,0.287994,95.3228
542,142.577,0.310022,0.309278,0.596909,1,0.287903,95.3324
543,142.887,0.310022,0.309278,0.596405,1,0.287811,95.342
544,143.196,0.310022,0.309278,0.595703,1,0.287704,95.3515
545,143.505,0.310022,0.309278,0.595215,1,0.287613,95.361
546,143.814,0.310022,0.309278,0.594589,1,0.287521,95.3705
547,144.124,0.310022,0.309278,0.594101,1,0.28743,95.3799
548,144.433,0.310022,0.309278,0.593445,1,0.287338,95.3893
549,144.742,0.310022,0.309278,0.592987,1,0.287231,95.3986
550,145.052,0.310022,0.309278,0.592361,1,0.28714,95.4079
551,145.361,0.310022,0.309278,0.591934,1,0.287064,95.4172
552,145.67,0.310022,0.309278,0.591431,1,0.286972,95.4264
553,145.979,0.310022,0.309278,0.590912,1,0.28688,95.4356
554,146.289,0.310022,0.309278,0.590424,1,0.286804,95.4447
555,146.598,0.310022,0.309278,0.589966,1,0.286713,95.4538
556,146.907,0.310022,0.309278,0.589478,1,0.286621,95.4629
557,147.216,0.310022,0.309278,0.589005,1,0.286545,95.4719
558,147.526,0.310022,0.309278,0.588593,1,0.286469,95.4809
559,147.835,0.310022,0.309278,0.588181,1,0.286392,95.4899
560,148.144,0.310022,0.309278,0.587692,1,0.286301,95.4988
561,148.454,0.310022,0.309278,0.587234,1,0.28624,95.5077
562,148.763,0.310022,0.309278,0.586761,1,0.286148,95.5165
563,149.072,0.310022,0.309278,0.58638,1,0.286072,95.5253
564,149.381,0.310022,0.309278,0.585861,1,0.285995,95.5341
565,149.691,0.310022,0.309278,0.585495,1,0.285919,95.5428
566,150,0.310022,0.309278,0.584976,1,0.285843,95.5515
567,150.309,0.310022,0.309278,0.584549,1,0.285767,95.5602
568,150.619,0.310022,0.309278,0.584183,1,0.28569,95.5688
569,150.928,0.310022,0.309278,0.583649,1,0.285614,95.5774
570,151.237,0.310022,0.309278,0.583221,1,0.285538,95.5859
571,151.546,0.310022,0.309278,0.582672,1,0.285446,95.5945
572,151.856,0.310022,0.309278,0.582275,1,0.285385,95.6029
573,152.165,0.310022,0.309278,0.581741,1,0.285278,95.6114
574,152.474,0.310022,0.309278,0.581238,1,0.285202,95.6198
575,152.784,0.310022,0.309278,0.580688,1,0.28511,95.6282
576,153.093,0.310022,0.309278,0.580276,1,0.285019,95.6365
577,153.402,0.310022,0.309278,0.579803,1,0.284943,95.6449
578,153.711,0.310022,0.309278,0.579407,1,0.284851,95.6531
579,154.021,0.310022,0.309278,0.578964,1,0.284775,95.6614
580,154.33,0.310022,0.309278,0.578552,1,0.284698,95.6696
581,154.639,0.310022,0.309278,0.578125,1,0.284607,95.6778
582,154.948,0.310022,0.309278,0.577682,1,0.284531,95.6859
583,155.258,0.310022,0.309278,0.577255,1,0.284439,95.694
584,155.567,0.310022,0.309278,0.576813,1,0.284363,95.7021
585,155.876,0.310022,0.309278,0.576385,1,0.284271,95.7102
586,156.186,0.310022,0.309278,0.575943,1,0.284195,95.7182
587,156.495,0.310022,0.309278,0.576385,1,0.284103,95.7262
588,156.804,0.310022,0.309278,0.577072,1,0.284027,95.7341
589,157.113,0.310022,0.309278,0.577682,1,0.283951,95.7421
590,157.423,0.310022,0.309278,0.578278,1,0.28389,95.75
591,157.732,0.310022,0.309278,0.578873,1,0.283813,95.7578
592,158.041,0.310022,0.309278,0.579483,1,0.283737,95.7657
593,158.351,0.310022,0.309278,0.580078,1,0.283661,95.7735
594,158.66,0.310022,0.309278,0.580734,1,0.283585,95.7812
595,158.969,0.310022,0.309278,0.58139,1,0.283524,95.789
596,159.278,0.310022,0.309278,0.581985,1,0.283463,95.7967
597,159.588,0.310022,0.309278,0.582535,1,0.283386,95.8044
598,159.897,0.310022,0.309278,0.583084,1,0.283325,95.812
599,160.206,0.310022,0.309278,0.583649,1,0.283264,95.8196
600,160.515,0.310022,0.309278,0.584259,1,0.283203,95.8272
601,160.825,0.310022,0.309278,0.584839,1,0.283127,95.8348
602,161.134,0.310022,0.309278,0.58548,1,0.283066,95.8423
603,161.443,0.310022,0.309278,0.586121,1,0.283005,95.8498
604,161.753,0.310022,0.309278,0.586746,1,0.282928,95.8573
605,162.062,0.310022,0.309278,0.587265,1,0.282867,95.8648
606,162.371,0.310022,0.309278,0.587723,1,0.282806,95.8722
607,162.68,0.310022,0.309278,0.588196,1,0.282745,95.8796
608,162.99,0.310022,0.309278,0.588654,1,0.282669,95.8869
609,163.299,0.310022,0.309278,0.589127,1,0.282608,95.8943
610,163.608,0.310022,0.309278,0.589584,1,0.282532,95.9016
611,163.918,0.310022,0.309278,0.590042,1,0.282471,95.9088
612,164.227,0.310022,0.309278,0.590439,1,0.28241,95.9161
613,164.536,0.310022,0.309278,0.59079,1,0.282333,95.9233
614,164.845,0.310022,0.309278,0.591125,1,0.282272,95.9305
615,165.155,0.310022,0.309278,0.591415,1,0.282211,95.9377
616,165.464,0.310022,0.309278,0.591675,1,0.282135,95.9448
617,165.773,0.310022,0.309278,0.591934,1,0.282059,95.952
618,166.082,0.310022,0.309278,0.592194,1,0.282013,95.9591
619,166.392,0.310022,0.309278,0.592392,1,0.281937,95.9661
620,166.701,0.310022,0.309278,0.592575,1,0.281876,95.9732
621,167.01,0.310022,0.309278,0.592697,1,0.281815,95.9802
622,167.32,0.310022,0.309278,0.592804,1,0.281754,95.9872
623,167.629,0.310022,0.309278,0.59288,1,0.281693,95.9941
624,167.938,0.310022,0.309278,0.592926,1,0.281631,96.0011
625,168.247,0.310022,0.309278,0.592941,1,0.281586,96.008
626,168.557,0.310022,0.309278,0.592941,1,0.28154,96.0148
627,168.866,0.310022,0.309278,0.592896,1,0.281479,96.0217
628,169.175,0.310022,0.309278,0.592789,1,0.281433,96.0285
629,169.485,0.310022,0.309278,0.592712,1,0.281372,96.0354
630,169.794,0.310022,0.309278,0.592575,1,0.281326,96.0421
631,170.103,0.310022,0.309278,0.592453,1,0.281281,96.0489
632,170.412,0.310022,0.309278,0.592331,1,0.28125,96.0556
633,170.722,0.310022,0.309278,0.592178,1,0.281204,96.0623
634,171.031,0.310022,0.309278,0.591965,1,0.281158,96.069
635,171.34,0.310022,0.309278,0.591736,1,0.281097,96.0757
636,171.649,0.310022,0.309278,0.591522,1,0.281052,96.0823
637,171.959,0.310022,0.309278,0.591293,1,0.281006,96.0889
638,172.268,0.310022,0.309278,0.591049,1,0.280975,96.0955
639,172.577,0.310022,0.309278,0.590836,1,0.28093,96.1021
640,172.887,0.310022,0.309278,0.590607,1,0.280884,96.1086
641,173.196,0.310022,0.309278,0.590317,1,0.280838,96.1152
642,173.505,0.310022,0.309278,0.590027,1,0.280777,96.1217
643,173.814,0.310022,0.309278,0.589752,1,0.280731,96.1281
644,174.124,0.310022,0.309278,0.589493,1,0.280701,96.1346
645,174.433,0.310022,0.309278,0.589203,1,0.280655,96.141
646,174.742,0.310022,0.309278,0.588882,1,0.280609,96.1474
647,175.052,0.310022,0.309278,0.588577,1,0.280563,96.1538
648,175.361,0.310022,0.309278,0.588257,1,0.280518,96.1602
649,175.67,0.310022,0.309278,0.587891,1,0.280457,96.1665
650,175.979,0.310022,0.309278,0.58754,1,0.280411,96.1728
651,176.289,0.310022,0.309278,0.587112,1,0.280365,96.1791
652,176.598,0.310022,0.309278,0.586716,1,0.280334,96.1854
653,176.907,0.310022,0.309278,0.586304,1,0.280304,96.1916
654,177.216,0.310022,0.309278,0.585922,1,0.280258,96.1979
655,177.526,0.310022,0.309278,0.585495,1,0.280212,96.2041
656,177.835,0.310022,0.309278,0.585114,1,0.280151,96.2103
657,178.144,0.310022,0.309278,0.584717,1,0.280106,96.2164
658,178.454,0.310022,0.309278,0.584305,1,0.28006,96.2226
659,178.763,0.310022,0.309278,0.583878,1,0.280029,96.2287
660,179.072,0.310022,0.309278,0.583435,1,0.279984,96.2348
661,179.381,0.310022,0.309278,0.583038,1,0.279938,96.2409
662,179.691,0.310022,0.309278,0.582581,1,0.279892,96.2469
663,180,0.310022,0.309278,0.582169,1,0.279846,96.2529
664,180.309,0.310022,0.309278,0.581741,1,0.2798,96.259
665,180.619,0.310022,0.309278,0.581299,1,0.279755,96.265
666,180.928,0.310022,0.309278,0.580841,1,0.279709,96.2709
667,181.237,0.310022,0.309278,0.580414,1,0.279663,96.2769
668,181.546,0.310022,0.309278,0.579971,1,0.279602,96.2828
669,181.856,0.310022,0.309278,0.579559,1,0.279541,96.2887
670,182.165,0.310022,0.309278,0.579117,1,0.279495,96.2946
671,182.474,0.310022,0.309278,0.57869,1,0.279465,96.3005
672,182.784,0.310022,0.309278,0.578262,1,0.279419,96.3064
673,183.093,0.310022,0.309278,0.57785,1,0.279373,96.3122
674,183.402,0.310022,0.309278,0.577423,1,0.279327,96.318
675,183.711,0.310022,0.309278,0.576965,1,0.279266,96.3238
676,184.021,0.310022,0.309278,0.576553,1,0.279236,96.3296
677,184.33,0.310022,0.309278,0.576141,1,0.27919,96.3353
678,184.639,0.310022,0.309278,0.575714,1,0.279144,96.3411
679,184.948,0.310022,0.309278,0.575287,1,0.279099,96.3468
680,185.258,0.310022,0.309278,0.57489,1,0.279068,96.3525
681,185.567,0.310022,0.309278,0.574509,1,0.279037,96.3582
682,185.876,0.310022,0.309278,0.574112,1,0.278992,96.3638
683,186.186,0.310022,0.309278,0.573715,1,0.278946,96.3695
684,186.495,0.310022,0.309278,0.573334,1,0.2789,96.3751
685,186.804,0.310022,0.309278,0.572952,1,0.27887,96.3807
686,187.113,0.310022,0.309278,0.572556,1,0.278824,96.3863
687,187.423,0.310022,0.309278,0.572205,1,0.278778,96.3918
688,187.732,0.310022,0.309278,0.571854,1,0.278748,96.3974
689,188.041,0.310022,0.309278,0.571457,1,0.278702,96.4029
690,188.351,0.310022,0.309278,0.571045,1,0.278656,96.4084
691,188.66,0.310022,0.309278,0.570648,1,0.27861,96.4139
692,188.969,0.310022,0.309278,0.570251,1,0.278564,96.4194
693,189.278,0.310022,0.309278,0.569885,1,0.278519,96.4249
694,189.588,0.310022,0.309278,0.569519,1,0.278473,96.4303
695,189.897,0.310022,0.309278,0.569199,1,0.278442,96.4357
696,190.206,0.310022,0.309278,0.568802,1,0.278397,96.4411
697,190.515,0.310022,0.309278,0.568436,1,0.278351,96.4465
698,190.825,0.310022,0.309278,0.568085,1,0.278305,96.4519
699,191.134,0.310022,0.309278,0.567749,1,0.278259,96.4572
700,191.443,0.310022,0.309278,0.567444,1,0.278214,96.4626
701,191.753,0.310022,0.309278,0.567139,1,0.278168,96.4679
702,192.062,0.310022,0.309278,0.566818,1,0.278122,96.4732
703,192.371,0.310022,0.309278,0.566483,1,0.278076,96.4785
704,192.68,0.310022,0.309278,0.566132,1,0.278046,96.4838
705,192.99,0.310022,0.309278,0.565826,1,0.277985,96.489
706,193.299,0.310022,0.309278,0.565536,1,0.277939,96.4942
707,193.608,0.310022,0.309278,0.565201,1,0.277893,96.4995
708,193.918,0.310022,0.309278,0.564926,1,0.277847,96.5047
709,194.227,0.310022,0.309278,0.56459,1,0.277802,96.5098
710,194.536,0.310022,0.309278,0.564255,1,0.277756,96.515
711,194.845,0.310022,0.309278,0.563965,1,0.27771,96.5202
712,195.155,0.310022,0.309278,0.563675,1,0.277664,96.5253
713,195.464,0.310022,0.309278,0.563354,1,0.277618,96.5304
714,195.773,0.310022,0.309278,0.563095,1,0.277573,96.5355
715,196.082,0.310022,0.309278,0.562759,1,0.277512,96.5406
716,196.392,0.310022,0.309278,0.562439,1,0.277466,96.5457
717,196.701,0.310022,0.309278,0.562164,1,0.277435,96.5507
718,197.01,0.310022,0.309278,0.561874,1,0.27739,96.5558
719,197.32,0.310022,0.309278,0.561584,1,0.277328,96.5608
720,197.629,0.310022,0.309278,0.561279,1,0.277283,96.5658
721,197.938,0.310022,0.309278,0.561005,1,0.277237,96.5708
722,198.247,0.310022,0.309278,0.560715,1,0.277191,96.5758
723,198.557,0.310022,0.309278,0.560486,1,0.277145,96.5807
724,198.866,0.310022,0.309278,0.560379,1,0.2771,96.5857
725,199.175,0.310022,0.309278,0.560303,1,0.277069,96.5906
726,199.485,0.310022,0.309278,0.560211,1,0.277023,96.5955
727,199.794,0.310022,0.309278,0.560165,1,0.276993,96.6004
728,200.103,0.310022,0.309278,0.560074,1,0.276947,96.6053
729,200.412,0.310022,0.309278,0.559998,1,0.276901,96.6102
730,200.722,0.310022,0.309278,0.559921,1,0.276855,96.615
731,201.031,0.310022,0.309278,0.559845,1,0.276825,96.6199
732,201.34,0.310022,0.309278,0.559784,1,0.276764,96.6247
733,201.649,0.310022,0.309278,0.559708,1,0.276718,96.6295
734,201.959,0.310022,0.309278,0.559631,1,0.276688,96.6343
735,202.268,0.310022,0.309278,0.55954,1,0.276642,96.6391
736,202.577,0.310022,0.309278,0.559464,1,0.276596,96.6438
737,202.887,0.310022,0.309278,0.559372,1,0.27655,96.6486
738,203.196,0.310022,0.309278,0.559296,1,0.276505,96.6533
739,203.505,0.310022,0.309278,0.55925,1,0.276474,96.658
740,203.814,0.310022,0.309278,0.559174,1,0.276428,96.6627
741,204.124,0.310022,0.309278,0.559082,1,0.276382,96.6674
742,204.433,0.310022,0.309278,0.558975,1,0.276337,96.6721
743,204.742,0.310022,0.309278,0.558914,1,0.276291,96.6768
744,205.052,0.310022,0.309278,0.558838,1,0.276245,96.6814
745,205.361,0.310022,0.309278,0.558777,1,0.276199,96.6861
746,205.67,0.310022,0.309278,0.558685,1,0.276154,96.6907
747,205.979,0.310022,0.309278,0.558624,1,0.276108,96.6953
748,206.289,0.310022,0.309278,0.558533,1,0.276062,96.6999
749,206.598,0.310022,0.309278,0.558441,1,0.276016,96.7045
750,206.907,0.310022,0.309278,0.558365,1,0.27597,96.709
751,207.216,0.310022,0.309278,0.558289,1,0.27594,96.7136
752,207.526,0.310022,0.309278,0.558197,1,0.275894,96.7181
753,207.835,0.310022,0.309278,0.55809,1,0.275848,96.7227
754,208.144,0.310022,0.309278,0.558014,1,0.275787,96.7272
755,208.454,0.310022,0.309278,0.557922,1,0.275742,96.7317
756,208.763,0.310022,0.309278,0.557831,1,0.275696,96.7362
757,209.072,0.310022,0.309278,0.557739,1,0.275665,96.7406
758,209.381,0.310022,0.309278,0.557663,1,0.27562,96.7451
759,209.691,0.310022,0.309278,0.557587,1,0.275574,96.7495
760,210,0.310022,0.309278,0.55748,1,0.275528,96.754
761,210.309,0.310022,0.309278,0.557419,1,0.275482,96.7584
762,210.619,0.310022,0.309278,0.557312,1,0.275452,96.7628
763,210.928,0.310022,0.309278,0.557236,1,0.275406,96.7672
764,211.237,0.310022,0.309278,0.557175,1,0.27536,96.7716
