iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
23646,11526.3,0.484958,0.483871,0.394012,0.920654,0.170502,98.8959
23647,11526.8,0.48497,0.483871,0.394028,0.9207,0.170486,98.8959
23648,11527.3,0.484962,0.483871,0.394012,0.920685,0.170471,98.8959
23649,11527.7,0.484967,0.483871,0.394012,0.9207,0.170441,98.896
23650,11528.2,0.484969,0.483871,0.393997,0.920731,0.170502,98.896
23651,11528.7,0.48496,0.483871,0.394012,0.9207,0.170532,98.896
23652,11529.2,0.484972,0.483871,0.394012,0.920685,0.170502,98.8961
23653,11529.7,0.484996,0.483871,0.394028,0.9207,0.170502,98.8961
23654,11530.2,0.485018,0.483871,0.394058,0.920792,0.170486,98.8962
23655,11530.6,0.484996,0.483871,0.394012,0.920761,0.170486,98.8962
23656,11531.1,0.484995,0.483871,0.394028,0.920746,0.170486,98.8962
23657,11531.6,0.485007,0.483871,0.394043,0.920761,0.170517,98.8963
23658,11532.1,0.485016,0.483871,0.394058,0.920792,0.170532,98.8963
23659,11532.6,0.485014,0.483871,0.394028,0.920837,0.170502,98.8963
23660,11533.1,0.484992,0.483871,0.394028,0.920776,0.170471,98.8964
23661,11533.5,0.485007,0.483871,0.394058,0.920761,0.170486,98.8964
23662,11534,0.485036,0.483871,0.394058,0.920807,0.170517,98.8964
23663,11534.5,0.485045,0.483871,0.394089,0.920853,0.170532,98.8965
23664,11535,0.485034,0.483871,0.394073,0.920837,0.170532,98.8965
23665,11535.5,0.485037,0.483871,0.394073,0.920822,0.170517,98.8966
23666,11536,0.485053,0.483871,0.394104,0.920822,0.170532,98.8966
23667,11536.5,0.485073,0.483871,0.394104,0.920868,0.170517,98.8966
23668,11536.9,0.485074,0.483871,0.39415,0.920898,0.170517,98.8967
23669,11537.4,0.485064,0.483871,0.394104,0.920853,0.170517,98.8967
23670,11537.9,0.485083,0.483871,0.394119,0.920914,0.170502,98.8967
23671,11538.4,0.485075,0.483871,0.394089,0.920898,0.170517,98.8968
23672,11538.9,0.485079,0.483871,0.394104,0.920898,0.170532,98.8968
23673,11539.4,0.485089,0.483871,0.394104,0.920898,0.170547,98.8968
23674,11539.8,0.485103,0.483871,0.394135,0.920944,0.170563,98.8969
23675,11540.3,0.485098,0.483871,0.394104,0.920975,0.170502,98.8969
23676,11540.8,0.485082,0.483871,0.394089,0.920929,0.170532,98.8969
23677,11541.3,0.485095,0.483871,0.394104,0.920914,0.170563,98.897
23678,11541.8,0.485121,0.483871,0.394135,0.921021,0.170517,98.897
23679,11542.3,0.485095,0.483871,0.394135,0.920959,0.170517,98.8971
23680,11542.7,0.485106,0.483871,0.394119,0.920929,0.170547,98.8971
23681,11543.2,0.485139,0.483871,0.39415,0.921021,0.170547,98.8971
23682,11543.7,0.485128,0.483871,0.394135,0.921005,0.170532,98.8972
23683,11544.2,0.485129,0.483871,0.39415,0.921005,0.170563,98.8972
23684,11544.7,0.485136,0.483871,0.394196,0.921005,0.170563,98.8972
23685,11545.2,0.485148,0.483871,0.39418,0.921036,0.170517,98.8973
23686,11545.6,0.485148,0.483871,0.394135,0.921021,0.170547,98.8973
23687,11546.1,0.485161,0.483871,0.39415,0.921051,0.170563,98.8973
23688,11546.6,0.485164,0.483871,0.39418,0.921066,0.170563,98.8974
23689,11547.1,0.485162,0.483871,0.39418,0.921082,0.170547,98.8974
23690,11547.6,0.485158,0.483871,0.39415,0.921051,0.170532,98.8974
23691,11548.1,0.485175,0.483871,0.394211,0.921097,0.170563,98.8975
23692,11548.5,0.485172,0.483871,0.39415,0.921112,0.170563,98.8975
23693,11549,0.485166,0.483871,0.39415,0.921066,0.170547,98.8975
23694,11549.5,0.48519,0.483871,0.39418,0.921112,0.170547,98.8976
23695,11550,0.485194,0.483871,0.394257,0.921112,0.170563,98.8976
23696,11550.5,0.485203,0.483871,0.394226,0.921158,0.170578,98.8977
23697,11551,0.485192,0.483871,0.394211,0.921112,0.170563,98.8977
23698,11551.5,0.485211,0.483871,0.394226,0.921158,0.170547,98.8977
23699,11551.9,0.48521,0.483871,0.394196,0.921127,0.170517,98.8978
23700,11552.4,0.48523,0.483871,0.394257,0.921204,0.170547,98.8978
23701,11552.9,0.485215,0.483871,0.394226,0.921173,0.170547,98.8978
23702,11553.4,0.485221,0.483871,0.394226,0.921173,0.170578,98.8979
23703,11553.9,0.485232,0.483871,0.394241,0.921219,0.170578,98.8979
23704,11554.4,0.485223,0.483871,0.394226,0.921158,0.170547,98.8979
23705,11554.8,0.485252,0.483871,0.394272,0.921219,0.170547,98.898
23706,11555.3,0.485253,0.483871,0.394257,0.921219,0.170593,98.898
23707,11555.8,0.485259,0.483871,0.394226,0.921265,0.170624,98.898
23708,11556.3,0.485246,0.483871,0.394241,0.921219,0.170593,98.8981
23709,11556.8,0.485262,0.483871,0.394241,0.921249,0.170593,98.8981
23710,11557.3,0.485267,0.483871,0.394257,0.92131,0.170593,98.8981
23711,11557.7,0.485244,0.483871,0.394272,0.921249,0.170563,98.8982
23712,11558.2,0.485259,0.483871,0.394226,0.921234,0.170578,98.8982
23713,11558.7,0.485286,0.483871,0.394287,0.921295,0.170593,98.8982
23714,11559.2,0.485286,0.483871,0.394257,0.921326,0.170593,98.8983
23715,11559.7,0.485275,0.483871,0.394241,0.921326,0.170593,98.8983
23716,11560.2,0.485268,0.483871,0.394257,0.921234,0.170593,98.8983
23717,11560.6,0.485315,0.483871,0.394302,0.92131,0.170609,98.8984
23718,11561.1,0.485326,0.483871,0.394318,0.921402,0.170609,98.8984
23719,11561.6,0.485294,0.483871,0.394287,0.921356,0.170593,98.8984
23720,11562.1,0.485291,0.483871,0.394257,0.92131,0.170593,98.8985
23721,11562.6,0.485317,0.483871,0.394318,0.92131,0.170593,98.8985
23722,11563.1,0.485348,0.483871,0.394318,0.921432,0.170609,98.8985
23723,11563.5,0.48532,0.483871,0.394287,0.921402,0.170609,98.8986
23724,11564,0.485312,0.483871,0.394287,0.921402,0.170624,98.8986
23725,11564.5,0.48531,0.483871,0.394287,0.921341,0.170624,98.8986
23726,11565,0.485344,0.483871,0.394379,0.921371,0.170609,98.8987
23727,11565.5,0.485367,0.483871,0.394333,0.921417,0.170624,98.8987
23728,11566,0.485371,0.483871,0.394318,0.921494,0.170624,98.8987
23729,11566.5,0.485339,0.483871,0.394318,0.921432,0.170624,98.8988
23730,11566.9,0.485345,0.483871,0.394318,0.921387,0.170639,98.8988
23731,11567.4,0.485379,0.483871,0.394409,0.921478,0.170639,98.8988
23732,11567.9,0.48537,0.483871,0.394363,0.921478,0.170624,98.8989
23733,11568.4,0.485366,0.483871,0.394348,0.921463,0.170639,98.8989
23734,11568.9,0.485375,0.483871,0.394333,0.921494,0.170639,98.8989
23735,11569.4,0.485373,0.483871,0.394348,0.921478,0.170639,98.899
23736,11569.8,0.485384,0.483871,0.394348,0.921494,0.170654,98.899
23737,11570.3,0.485391,0.483871,0.394348,0.921524,0.170639,98.899
23738,11570.8,0.485387,0.483871,0.394348,0.921463,0.170654,98.8991
23739,11571.3,0.485421,0.483871,0.394409,0.921509,0.170654,98.8991
23740,11571.8,0.485435,0.483871,0.394424,0.92157,0.170654,98.8991
23741,11572.3,0.485421,0.483871,0.394424,0.921585,0.170654,98.8992
23742,11572.7,0.485405,0.483871,0.394348,0.921494,0.170639,98.8992
23743,11573.2,0.485441,0.483871,0.394379,0.921585,0.170639,98.8992
23744,11573.7,0.485435,0.483871,0.394379,0.921585,0.170624,98.8993
23745,11574.2,0.485433,0.483871,0.394394,0.921524,0.170639,98.8993
23746,11574.7,0.485468,0.483871,0.394409,0.921646,0.17067,98.8993
23747,11575.2,0.485444,0.483871,0.394409,0.921585,0.170654,98.8994
23748,11575.6,0.485457,0.483871,0.394394,0.9216,0.170654,98.8994
23749,11576.1,0.485466,0.483871,0.394424,0.921646,0.17067,98.8994
23750,11576.6,0.485456,0.483871,0.394409,0.921646,0.170639,98.8995
23751,11577.1,0.485452,0.483871,0.394424,0.921585,0.170639,98.8995
23752,11577.6,0.485484,0.483871,0.39444,0.921646,0.17067,98.8995
23753,11578.1,0.485489,0.483871,0.394424,0.921677,0.170654,98.8996
23754,11578.5,0.485483,0.483871,0.39444,0.921661,0.170639,98.8996
23755,11579,0.485489,0.483871,0.39444,0.921661,0.170654,98.8996
23756,11579.5,0.485501,0.483871,0.394455,0.921707,0.17067,98.8997
23757,11580,0.485493,0.483871,0.39447,0.921692,0.17067,98.8997
23758,11580.5,0.485498,0.483871,0.394424,0.921677,0.17067,98.8997
23759,11581,0.485516,0.483871,0.39444,0.921753,0.170654,98.8997
23760,11581.5,0.485499,0.483871,0.39444,0.921677,0.17067,98.8998
23761,11581.9,0.485527,0.483871,0.394455,0.921738,0.170685,98.8998
23762,11582.4,0.485527,0.483871,0.394455,0.921783,0.1707,98.8998
23763,11582.9,0.485508,0.483871,0.39444,0.921738,0.170685,98.8999
23764,11583.4,0.485519,0.483871,0.394455,0.921753,0.17067,98.8999
23765,11583.9,0.485526,0.483871,0.394485,0.921783,0.170685,98.8999
23766,11584.4,0.485522,0.483871,0.394485,0.921753,0.1707,98.9
23767,11584.8,0.485538,0.483871,0.394455,0.921768,0.1707,98.9
23768,11585.3,0.485552,0.483871,0.394485,0.921768,0.17067,98.9
23769,11585.8,0.48557,0.483871,0.394485,0.921844,0.170685,98.9001
23770,11586.3,0.485554,0.483871,0.394485,0.921844,0.170685,98.9001
23771,11586.8,0.485542,0.483871,0.394485,0.921799,0.170685,98.9001
23772,11587.3,0.485559,0.483871,0.394516,0.921799,0.1707,98.9002
23773,11587.7,0.485581,0.483871,0.394531,0.921829,0.1707,98.9002
23774,11588.2,0.485591,0.483871,0.394501,0.921875,0.170685,98.9002
23775,11588.7,0.485583,0.483871,0.394531,0.92189,0.17067,98.9003
23776,11589.2,0.485571,0.483871,0.394501,0.92186,0.17067,98.9003
23777,11589.7,0.48558,0.483871,0.394516,0.921844,0.170731,98.9003
23778,11590.2,0.485602,0.483871,0.394547,0.921906,0.170685,98.9003
23779,11590.6,0.485597,0.483871,0.394547,0.92189,0.1707,98.9004
23780,11591.1,0.485605,0.483871,0.394531,0.92189,0.1707,98.9004
23781,11591.6,0.485617,0.483871,0.394516,0.92189,0.1707,98.9004
23782,11592.1,0.485635,0.483871,0.394547,0.921936,0.170715,98.9005
23783,11592.6,0.485633,0.483871,0.394531,0.921936,0.1707,98.9005
23784,11593.1,0.485636,0.483871,0.394562,0.922012,0.1707,98.9005
23785,11593.5,0.485604,0.483871,0.394501,0.921921,0.170685,98.9006
23786,11594,0.485625,0.483871,0.394547,0.921951,0.170731,98.9006
23787,11594.5,0.485634,0.483871,0.394562,0.921951,0.17067,98.9006
23788,11595,0.485649,0.483871,0.394562,0.921982,0.1707,98.9007
23789,11595.5,0.485652,0.483871,0.394577,0.921982,0.170715,98.9007
23790,11596,0.48566,0.483871,0.394577,0.921982,0.170715,98.9007
23791,11596.5,0.485673,0.483871,0.394592,0.922043,0.170731,98.9007
23792,11596.9,0.485659,0.483871,0.394592,0.922028,0.1707,98.9008
23793,11597.4,0.485658,0.483871,0.394592,0.922012,0.170731,98.9008
23794,11597.9,0.485669,0.483871,0.394577,0.921982,0.170761,98.9008
23795,11598.4,0.485702,0.483871,0.394623,0.922073,0.170761,98.9009
23796,11598.9,0.485691,0.483871,0.394653,0.922104,0.170715,98.9009
23797,11599.4,0.485669,0.483871,0.394577,0.922043,0.170715,98.9009
23798,11599.8,0.485684,0.483871,0.394592,0.922028,0.170731,98.901
23799,11600.3,0.485712,0.483871,0.394608,0.922119,0.170746,98.901
23800,11600.8,0.485696,0.483871,0.394638,0.922104,0.170746,98.901
23801,11601.3,0.485694,0.483871,0.394592,0.922089,0.170731,98.901
23802,11601.8,0.485704,0.483871,0.394623,0.922119,0.170746,98.9011
23803,11602.3,0.485703,0.483871,0.394592,0.922058,0.170746,98.9011
23804,11602.7,0.485739,0.483871,0.394638,0.92218,0.170746,98.9011
23805,11603.2,0.485716,0.483871,0.394623,0.922134,0.170746,98.9012
23806,11603.7,0.485721,0.483871,0.394638,0.922104,0.170731,98.9012
23807,11604.2,0.485748,0.483871,0.394653,0.92218,0.170731,98.9012
23808,11604.7,0.485739,0.483871,0.394623,0.92218,0.170776,98.9013
23809,11605.2,0.485735,0.483871,0.394669,0.922134,0.170807,98.9013
23810,11605.6,0.48576,0.483871,0.394623,0.922211,0.170731,98.9013
23811,11606.1,0.48575,0.483871,0.394638,0.922165,0.170761,98.9013
23812,11606.6,0.485769,0.483871,0.394699,0.922195,0.170761,98.9014
23813,11607.1,0.485777,0.483871,0.394684,0.922211,0.170792,98.9014
23814,11607.6,0.485781,0.483871,0.394669,0.922272,0.170776,98.9014
23815,11608.1,0.485758,0.483871,0.394653,0.922165,0.170761,98.9015
23816,11608.5,0.485796,0.483871,0.394684,0.922287,0.170792,98.9015
23817,11609,0.485775,0.483871,0.394653,0.922241,0.170776,98.9015
23818,11609.5,0.485783,0.483871,0.394669,0.922256,0.170776,98.9016
23819,11610,0.485788,0.483871,0.394684,0.922256,0.170776,98.9016
23820,11610.5,0.485797,0.483871,0.394714,0.922256,0.170776,98.9016
23821,11611,0.485811,0.483871,0.394699,0.922287,0.170776,98.9016
23822,11611.5,0.485815,0.483871,0.394684,0.922318,0.170776,98.9017
23823,11611.9,0.485807,0.483871,0.394714,0.922287,0.170746,98.9017
23824,11612.4,0.485819,0.483871,0.394714,0.922302,0.170776,98.9017
23825,11612.9,0.485829,0.483871,0.394714,0.922318,0.170792,98.9018
23826,11613.4,0.485836,0.483871,0.394714,0.922333,0.170822,98.9018
23827,11613.9,0.485839,0.483871,0.39473,0.922333,0.170792,98.9018
23828,11614.4,0.485847,0.483871,0.39473,0.922348,0.170761,98.9018
23829,11614.8,0.485852,0.483871,0.394714,0.922394,0.170776,98.9019
23830,11615.3,0.485838,0.483871,0.394745,0.922363,0.170807,98.9019
23831,11615.8,0.485845,0.483871,0.394714,0.922363,0.170807,98.9019
23832,11616.3,0.485857,0.483871,0.394714,0.922394,0.170807,98.902
23833,11616.8,0.485857,0.483871,0.39476,0.922394,0.170807,98.902
23834,11617.3,0.485862,0.483871,0.394745,0.922379,0.170807,98.902
23835,11617.7,0.48588,0.483871,0.39473,0.92244,0.170807,98.902
23836,11618.2,0.485871,0.483871,0.394745,0.922394,0.170807,98.9021
23837,11618.7,0.485891,0.483871,0.394775,0.922424,0.170822,98.9021
23838,11619.2,0.4859,0.483871,0.394791,0.922455,0.170837,98.9021
23839,11619.7,0.485897,0.483871,0.394775,0.92247,0.170807,98.9022
23840,11620.2,0.485892,0.483871,0.39476,0.92247,0.170822,98.9022
23841,11620.6,0.485891,0.483871,0.394821,0.922455,0.170837,98.9022
23842,11621.1,0.485903,0.483871,0.394806,0.922501,0.170837,98.9022
23843,11621.6,0.485896,0.483871,0.394775,0.922485,0.170837,98.9023
23844,11622.1,0.485901,0.483871,0.394745,0.922455,0.170822,98.9023
23845,11622.6,0.485928,0.483871,0.394775,0.922516,0.170807,98.9023
23846,11623.1,0.485927,0.483871,0.394775,0.922516,0.170807,98.9024
23847,11623.5,0.485931,0.483871,0.394821,0.922501,0.170837,98.9024
23848,11624,0.485949,0.483871,0.394806,0.922562,0.170822,98.9024
23849,11624.5,0.485938,0.483871,0.394806,0.922516,0.170807,98.9024
23850,11625,0.485957,0.483871,0.394806,0.922577,0.170807,98.9025
23851,11625.5,0.485949,0.483871,0.394821,0.922562,0.170792,98.9025
23852,11626,0.485953,0.483871,0.394836,0.922562,0.170822,98.9025
23853,11626.5,0.485963,0.483871,0.394882,0.922516,0.170792,98.9025
23854,11626.9,0.486001,0.483871,0.394882,0.922653,0.170822,98.9026
23855,11627.4,0.485972,0.483871,0.394836,0.922623,0.170837,98.9026
23856,11627.9,0.485964,0.483871,0.394821,0.922607,0.170883,98.9026
23857,11628.4,0.485968,0.483871,0.394821,0.922623,0.170822,98.9027
23858,11628.9,0.48597,0.483871,0.394836,0.922592,0.170837,98.9027
23859,11629.4,0.485992,0.483871,0.394852,0.922653,0.170853,98.9027
23860,11629.8,0.485987,0.483871,0.394852,0.922623,0.170837,98.9027
23861,11630.3,0.486003,0.483871,0.394852,0.922623,0.170822,98.9028
23862,11630.8,0.486024,0.483871,0.394867,0.92276,0.170837,98.9028
23863,11631.3,0.485978,0.483871,0.394806,0.922607,0.170853,98.9028
23864,11631.8,0.486017,0.483871,0.394867,0.922668,0.170868,98.9029
23865,11632.3,0.486028,0.483871,0.394867,0.922684,0.170868,98.9029
23866,11632.7,0.486036,0.483871,0.394882,0.922699,0.170837,98.9029
23867,11633.2,0.486042,0.483871,0.394897,0.922729,0.170822,98.9029
23868,11633.7,0.486035,0.483871,0.394882,0.92276,0.170883,98.903
23869,11634.2,0.486018,0.483871,0.394897,0.922653,0.170853,98.903
23870,11634.7,0.486062,0.483871,0.394928,0.922684,0.170853,98.903
23871,11635.2,0.486095,0.483871,0.394958,0.922867,0.170883,98.903
23872,11635.6,0.486036,0.483871,0.394897,0.92276,0.170883,98.9031
23873,11636.1,0.486038,0.483871,0.394867,0.922699,0.170853,98.9031
23874,11636.6,0.486077,0.483871,0.394897,0.92276,0.170868,98.9031
23875,11637.1,0.486089,0.483871,0.394913,0.922836,0.170883,98.9031
23876,11637.6,0.486066,0.483871,0.394943,0.922806,0.170883,98.9032
23877,11638.1,0.486063,0.483871,0.394913,0.92276,0.170853,98.9032
23878,11638.5,0.48609,0.483871,0.394897,0.922821,0.170883,98.9032
23879,11639,0.486089,0.483871,0.394897,0.922852,0.170898,98.9033
23880,11639.5,0.486077,0.483871,0.394897,0.922821,0.170837,98.9033
23881,11640,0.486086,0.483871,0.394913,0.922821,0.170868,98.9033
23882,11640.5,0.4861,0.483871,0.394943,0.922836,0.170898,98.9033
23883,11641,0.48611,0.483871,0.394913,0.922836,0.170883,98.9034
23884,11641.5,0.486126,0.483871,0.394958,0.922867,0.170898,98.9034
23885,11641.9,0.48613,0.483871,0.394943,0.922882,0.170868,98.9034
23886,11642.4,0.486131,0.483871,0.394958,0.922913,0.170868,98.9034
23887,11642.9,0.486121,0.483871,0.394943,0.922928,0.170898,98.9035
23888,11643.4,0.486108,0.483871,0.394943,0.922882,0.170868,98.9035
23889,11643.9,0.486124,0.483871,0.394989,0.922852,0.170914,98.9035
23890,11644.4,0.48616,0.483871,0.394974,0.922928,0.170929,98.9035
23891,11644.8,0.486162,0.483871,0.394974,0.922974,0.170898,98.9036
23892,11645.3,0.486144,0.483871,0.394974,0.922943,0.170914,98.9036
23893,11645.8,0.486147,0.483871,0.394974,0.922913,0.170883,98.9036
23894,11646.3,0.486171,0.483871,0.394989,0.922943,0.170914,98.9036
23895,11646.8,0.486183,0.483871,0.395004,0.923004,0.170914,98.9037
23896,11647.3,0.486169,0.483871,0.394974,0.923019,0.170914,98.9037
23897,11647.7,0.486151,0.483871,0.395004,0.922974,0.170914,98.9037
23898,11648.2,0.486163,0.483871,0.395004,0.922928,0.170898,98.9038
23899,11648.7,0.486203,0.483871,0.395035,0.92305,0.170929,98.9038
23900,11649.2,0.486184,0.483871,0.39502,0.923035,0.170883,98.9038
23901,11649.7,0.486178,0.483871,0.395004,0.923035,0.170914,98.9038
23902,11650.2,0.486176,0.483871,0.394989,0.922989,0.170929,98.9039
23903,11650.6,0.486204,0.483871,0.39502,0.922989,0.170944,98.9039
23904,11651.1,0.486236,0.483871,0.39505,0.923126,0.170929,98.9039
23905,11651.6,0.486201,0.483871,0.39505,0.923065,0.170929,98.9039
23906,11652.1,0.486203,0.483871,0.39505,0.92308,0.170929,98.904
23907,11652.6,0.486202,0.483871,0.39505,0.923004,0.170929,98.904
23908,11653.1,0.486246,0.483871,0.39505,0.923126,0.170914,98.904
23909,11653.5,0.48623,0.483871,0.395035,0.923096,0.170929,98.904
23910,11654,0.486236,0.483871,0.39505,0.923126,0.170944,98.9041
23911,11654.5,0.48623,0.483871,0.395035,0.92308,0.170929,98.9041
23912,11655,0.486253,0.483871,0.395065,0.923126,0.170944,98.9041
23913,11655.5,0.486257,0.483871,0.39505,0.923187,0.170944,98.9041
23914,11656,0.486234,0.483871,0.39502,0.923096,0.170929,98.9042
23915,11656.5,0.486263,0.483871,0.395065,0.923172,0.170959,98.9042
23916,11656.9,0.486258,0.483871,0.39505,0.923172,0.170929,98.9042
23917,11657.4,0.486257,0.483871,0.39505,0.923111,0.170944,98.9042
23918,11657.9,0.486293,0.483871,0.395111,0.923172,0.170959,98.9043
23919,11658.4,0.486302,0.483871,0.395081,0.923279,0.170944,98.9043
23920,11658.9,0.48626,0.483871,0.39505,0.923187,0.170929,98.9043
23921,11659.4,0.486271,0.483871,0.395065,0.923141,0.170944,98.9043
23922,11659.8,0.48631,0.483871,0.395111,0.923233,0.170944,98.9044
23923,11660.3,0.486307,0.483871,0.395126,0.923264,0.170975,98.9044
23924,11660.8,0.486292,0.483871,0.395096,0.923187,0.170929,98.9044
23925,11661.3,0.486322,0.483871,0.395142,0.923248,0.170944,98.9044
23926,11661.8,0.486325,0.483871,0.395126,0.923264,0.170975,98.9045
23927,11662.3,0.486325,0.483871,0.395172,0.923279,0.17099,98.9045
23928,11662.7,0.486321,0.483871,0.395111,0.923279,0.170959,98.9045
23929,11663.2,0.486323,0.483871,0.395111,0.923279,0.170975,98.9045
23930,11663.7,0.486329,0.483871,0.395096,0.923279,0.170959,98.9046
23931,11664.2,0.48634,0.483871,0.395111,0.923294,0.170959,98.9046
23932,11664.7,0.486348,0.483871,0.395157,0.923309,0.17099,98.9046
23933,11665.2,0.486353,0.483871,0.395157,0.92334,0.170975,98.9046
23934,11665.6,0.486346,0.483871,0.395142,0.923325,0.170944,98.9047
23935,11666.1,0.486353,0.483871,0.395142,0.923309,0.170975,98.9047
23936,11666.6,0.486372,0.483871,0.395172,0.923294,0.17099,98.9047
23937,11667.1,0.486405,0.483871,0.395157,0.923431,0.171005,98.9047
23938,11667.6,0.486369,0.483871,0.395142,0.92337,0.170959,98.9047
23939,11668.1,0.486371,0.483871,0.395172,0.923386,0.17099,98.9048
23940,11668.5,0.48637,0.483871,0.395142,0.92334,0.17099,98.9048
23941,11669,0.486398,0.483871,0.395172,0.923401,0.17099,98.9048
23942,11669.5,0.486398,0.483871,0.395172,0.923431,0.17099,98.9048
23943,11670,0.486387,0.483871,0.395157,0.923401,0.17099,98.9049
23944,11670.5,0.486397,0.483871,0.395157,0.923401,0.170959,98.9049
23945,11671,0.486412,0.483871,0.395187,0.923431,0.170975,98.9049
23946,11671.5,0.486416,0.483871,0.395203,0.923431,0.171005,98.9049
23947,11671.9,0.486425,0.483871,0.395187,0.923508,0.171005,98.905
23948,11672.4,0.486398,0.483871,0.395187,0.923401,0.171005,98.905
23949,11672.9,0.486432,0.483871,0.395218,0.923431,0.170975,98.905
23950,11673.4,0.486456,0.483871,0.395264,0.923508,0.171005,98.905
23951,11673.9,0.486444,0.483871,0.395264,0.923492,0.171005,98.9051
23952,11674.4,0.486444,0.483871,0.395264,0.923477,0.171005,98.9051
23953,11674.8,0.486458,0.483871,0.395218,0.923553,0.171005,98.9051
23954,11675.3,0.486437,0.483871,0.395218,0.923538,0.170959,98.9051
23955,11675.8,0.486428,0.483871,0.395218,0.923431,0.171005,98.9051
23956,11676.3,0.48648,0.483871,0.395233,0.923538,0.171021,98.9052
23957,11676.8,0.486481,0.483871,0.395218,0.923569,0.171036,98.9052
23958,11677.3,0.486471,0.483871,0.395248,0.923569,0.171036,98.9052
