iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
26460,9713.31,0.386469,0.371795,0.440109,0.947067,0.188812,99.1123
26461,9713.68,0.386382,0.371795,0.440002,0.946854,0.188751,99.1122
26462,9714.05,0.386387,0.371795,0.440018,0.94635,0.188766,99.1121
26463,9714.42,0.386601,0.371795,0.440247,0.946533,0.188873,99.112
26464,9714.79,0.386744,0.371795,0.440414,0.946732,0.188934,99.1119
26465,9715.17,0.386809,0.371795,0.440491,0.946701,0.188995,99.1118
26466,9715.54,0.386892,0.371795,0.440598,0.946671,0.189011,99.1116
26467,9715.91,0.38699,0.371795,0.440735,0.946808,0.189056,99.1115
26468,9716.28,0.387037,0.371795,0.440765,0.946915,0.189087,99.1114
26469,9716.65,0.387043,0.371795,0.44075,0.94696,0.189087,99.1113
26470,9717.03,0.387035,0.371795,0.440735,0.946976,0.189072,99.1112
26471,9717.4,0.387024,0.371795,0.440735,0.947006,0.189072,99.1111
26472,9717.77,0.387005,0.371795,0.44072,0.947083,0.189087,99.1109
26473,9718.14,0.386958,0.371795,0.440659,0.947006,0.189041,99.1108
26474,9718.51,0.386947,0.371795,0.440659,0.946915,0.189026,99.1107
26475,9718.88,0.386976,0.371795,0.440689,0.946991,0.189056,99.1106
26476,9719.26,0.386979,0.371795,0.440674,0.947006,0.189072,99.1105
26477,9719.63,0.386979,0.371795,0.440689,0.94696,0.189056,99.1104
26478,9720,0.387002,0.371795,0.440735,0.947006,0.189072,99.1102
26479,9720.38,0.38701,0.384615,0.44072,0.947128,0.189087,99.1103
26480,9720.77,0.386971,0.384615,0.440674,0.947037,0.189041,99.1103
26481,9721.15,0.386974,0.384615,0.440689,0.946991,0.189056,99.1103
26482,9721.54,0.387,0.384615,0.440704,0.947021,0.189087,99.1103
26483,9721.92,0.387017,0.384615,0.440735,0.947098,0.189072,99.1103
26484,9722.31,0.387007,0.384615,0.440735,0.947113,0.189072,99.1103
26485,9722.69,0.386995,0.384615,0.44072,0.947021,0.189056,99.1103
26486,9723.08,0.387023,0.384615,0.440765,0.947113,0.189087,99.1103
26487,9723.46,0.387018,0.384615,0.44075,0.947113,0.189072,99.1103
26488,9723.85,0.387017,0.384615,0.44075,0.947113,0.189087,99.1104
26489,9724.23,0.38702,0.384615,0.44075,0.947067,0.189072,99.1104
26490,9724.62,0.387046,0.384615,0.440765,0.947159,0.189087,99.1104
26491,9725,0.387038,0.384615,0.44075,0.947159,0.189087,99.1104
26492,9725.38,0.387034,0.384615,0.44075,0.947159,0.189102,99.1104
26493,9725.77,0.387033,0.384615,0.440781,0.947144,0.189072,99.1104
26494,9726.15,0.387043,0.384615,0.440765,0.947189,0.189087,99.1104
26495,9726.54,0.387038,0.384615,0.440765,0.947144,0.189087,99.1104
26496,9726.92,0.387056,0.384615,0.440765,0.947174,0.189102,99.1104
26497,9727.31,0.387065,0.384615,0.440796,0.94722,0.189102,99.1104
26498,9727.69,0.387059,0.384615,0.440796,0.94722,0.189102,99.1105
26499,9728.08,0.387057,0.384615,0.440796,0.947235,0.189102,99.1105
26500,9728.46,0.387052,0.384615,0.440765,0.947174,0.189102,99.1105
26501,9728.85,0.387077,0.384615,0.440796,0.94722,0.189117,99.1105
26502,9729.23,0.387087,0.384615,0.440857,0.94725,0.189102,99.1105
26503,9729.62,0.387088,0.384615,0.440811,0.947235,0.189102,99.1105
26504,9730,0.387099,0.384615,0.440826,0.947311,0.189102,99.1105
26505,9730.38,0.387083,0.384615,0.440796,0.947311,0.189117,99.1105
26506,9730.77,0.38707,0.384615,0.440796,0.947311,0.189102,99.1105
26507,9731.15,0.387062,0.384615,0.440796,0.947388,0.189102,99.1106
26508,9731.54,0.387026,0.384615,0.440765,0.94722,0.189072,99.1106
26509,9731.92,0.387063,0.384615,0.440796,0.947327,0.189087,99.1106
26510,9732.31,0.38706,0.384615,0.440796,0.94722,0.189102,99.1106
26511,9732.69,0.387104,0.384615,0.440826,0.947098,0.189133,99.1106
26512,9733.08,0.387203,0.384615,0.440933,0.94751,0.189163,99.1106
26513,9733.46,0.387136,0.384615,0.440872,0.947739,0.189133,99.1106
26514,9733.85,0.38698,0.384615,0.440704,0.947891,0.189056,99.1106
26515,9734.23,0.386766,0.384615,0.440445,0.947586,0.188965,99.1106
26516,9734.62,0.38668,0.384615,0.440353,0.947296,0.188919,99.1107
26517,9735,0.386717,0.384615,0.440399,0.947449,0.188934,99.1107
26518,9735.38,0.386695,0.384615,0.440384,0.947433,0.188904,99.1107
26519,9735.77,0.386683,0.384615,0.440369,0.947739,0.188919,99.1107
26520,9736.15,0.386551,0.384615,0.440201,0.947983,0.188858,99.1107
26521,9736.54,0.386323,0.384615,0.439941,0.947983,0.188736,99.1107
26522,9736.92,0.386099,0.384615,0.439682,0.9478,0.188629,99.1108
26523,9737.31,0.385953,0.384615,0.439529,0.948318,0.188553,99.1108
26524,9737.69,0.3856,0.384615,0.439117,0.948746,0.188385,99.1108
26525,9738.08,0.385078,0.384615,0.438538,0.948059,0.188126,99.1108
26526,9738.46,0.38484,0.384615,0.438248,0.949142,0.188019,99.1109
26527,9738.83,0.384166,0.372208,0.437485,0.945786,0.187683,99.1108
26528,9739.21,0.384858,0.372208,0.438278,0.947968,0.188019,99.1107
26529,9739.58,0.384668,0.372208,0.438065,0.947296,0.187912,99.1106
26530,9739.95,0.384754,0.372208,0.438187,0.945908,0.187973,99.1105
26531,9740.32,0.385409,0.372208,0.438904,0.947571,0.188309,99.1104
26532,9740.69,0.385392,0.372208,0.438889,0.947479,0.188263,99.1103
26533,9741.07,0.385415,0.372208,0.438919,0.946167,0.188293,99.1102
26534,9741.44,0.385977,0.372208,0.43956,0.947449,0.188568,99.1101
26535,9741.81,0.386021,0.372208,0.43959,0.947098,0.188583,99.11
26536,9742.18,0.386212,0.372208,0.439819,0.946838,0.18869,99.1099
26537,9742.56,0.386512,0.372208,0.440155,0.946976,0.188828,99.1098
26538,9742.93,0.386761,0.372208,0.440445,0.947083,0.18895,99.1097
26539,9743.3,0.38697,0.372208,0.440689,0.947311,0.189056,99.1096
26540,9743.67,0.387089,0.372208,0.440826,0.947433,0.189117,99.1095
26541,9744.04,0.387162,0.372208,0.440903,0.947556,0.189148,99.1093
26542,9744.42,0.38719,0.372208,0.440933,0.947586,0.189148,99.1092
26543,9744.79,0.387208,0.372208,0.440948,0.947601,0.189148,99.1091
26544,9745.16,0.387225,0.372208,0.440964,0.947723,0.189178,99.109
26545,9745.53,0.387195,0.372208,0.440933,0.947754,0.189178,99.1089
26546,9745.91,0.387157,0.372208,0.440887,0.947525,0.189148,99.1088
26547,9746.28,0.387216,0.372208,0.440948,0.947495,0.189163,99.1087
26548,9746.65,0.387292,0.372208,0.441055,0.947769,0.189209,99.1085
26549,9747.02,0.387259,0.372208,0.44101,0.947708,0.189209,99.1084
26550,9747.39,0.387255,0.372208,0.440994,0.947662,0.189194,99.1083
26551,9747.77,0.387273,0.372208,0.44101,0.947693,0.189194,99.1082
26552,9748.14,0.387283,0.372208,0.441025,0.947754,0.189209,99.1081
26553,9748.51,0.387272,0.372208,0.44104,0.947739,0.189209,99.108
26554,9748.88,0.387271,0.372208,0.441025,0.947708,0.189194,99.1079
26555,9749.26,0.387287,0.372208,0.44104,0.947769,0.189194,99.1077
26556,9749.63,0.387281,0.372208,0.44104,0.947739,0.189209,99.1076
26557,9750,0.387291,0.372208,0.44104,0.947754,0.189209,99.1075
26558,9750.38,0.3873,0.384615,0.441055,0.9478,0.189224,99.1075
26559,9750.77,0.387293,0.384615,0.44104,0.947754,0.189209,99.1075
26560,9751.15,0.387309,0.384615,0.441071,0.9478,0.189224,99.1075
26561,9751.54,0.38731,0.384615,0.441071,0.947815,0.189209,99.1075
26562,9751.92,0.387309,0.384615,0.441055,0.9478,0.189224,99.1075
26563,9752.31,0.387318,0.384615,0.441086,0.94783,0.18924,99.1076
26564,9752.69,0.387318,0.384615,0.441101,0.94783,0.189209,99.1076
26565,9753.08,0.387323,0.384615,0.441101,0.947845,0.189224,99.1076
26566,9753.46,0.387324,0.384615,0.441086,0.947845,0.189224,99.1076
26567,9753.85,0.38733,0.384615,0.441086,0.947861,0.18924,99.1076
26568,9754.23,0.387333,0.384615,0.441086,0.947876,0.189224,99.1076
26569,9754.62,0.387334,0.384615,0.441086,0.947922,0.189224,99.1076
26570,9755,0.387321,0.384615,0.441086,0.947861,0.18924,99.1076
26571,9755.38,0.387336,0.384615,0.441101,0.947861,0.189224,99.1076
26572,9755.77,0.387354,0.384615,0.441116,0.947922,0.18924,99.1076
26573,9756.15,0.387352,0.384615,0.441116,0.947906,0.18924,99.1076
26574,9756.54,0.38736,0.384615,0.441147,0.947937,0.18924,99.1076
26575,9756.92,0.387359,0.384615,0.441132,0.947937,0.18924,99.1076
26576,9757.31,0.387362,0.384615,0.441132,0.947952,0.18924,99.1077
26577,9757.69,0.387363,0.384615,0.441116,0.947952,0.18924,99.1077
26578,9758.08,0.387368,0.384615,0.441147,0.947952,0.189255,99.1077
26579,9758.46,0.387376,0.384615,0.441177,0.947998,0.18927,99.1077
26580,9758.85,0.38737,0.384615,0.441116,0.947983,0.189255,99.1077
26581,9759.23,0.387374,0.384615,0.441147,0.948013,0.189255,99.1077
26582,9759.62,0.387369,0.384615,0.441147,0.947952,0.189255,99.1077
26583,9760,0.387393,0.384615,0.441162,0.948029,0.189255,99.1077
26584,9760.38,0.38739,0.384615,0.441177,0.947998,0.18927,99.1077
26585,9760.77,0.387403,0.384615,0.441162,0.948029,0.189255,99.1077
26586,9761.15,0.387407,0.384615,0.441177,0.948059,0.18927,99.1077
26587,9761.54,0.387403,0.384615,0.441162,0.94809,0.18927,99.1077
26588,9761.92,0.38739,0.384615,0.441177,0.948029,0.18927,99.1077
26589,9762.31,0.387406,0.384615,0.441177,0.948044,0.18927,99.1077
26590,9762.69,0.38742,0.384615,0.441208,0.94809,0.189285,99.1078
26591,9763.08,0.387419,0.384615,0.441193,0.948059,0.18927,99.1078
26592,9763.46,0.387434,0.384615,0.441223,0.948059,0.18927,99.1078
26593,9763.85,0.387453,0.384615,0.441223,0.948151,0.189285,99.1078
26594,9764.23,0.387439,0.384615,0.441238,0.948151,0.189285,99.1078
26595,9764.62,0.387428,0.384615,0.441223,0.948242,0.189255,99.1078
26596,9765,0.387384,0.384615,0.441177,0.948273,0.189255,99.1078
26597,9765.38,0.387331,0.384615,0.441086,0.948395,0.189224,99.1078
26598,9765.77,0.387233,0.384615,0.440979,0.948334,0.189178,99.1078
26599,9766.15,0.387163,0.384615,0.440903,0.948135,0.189163,99.1078
26600,9766.54,0.387178,0.384615,0.440933,0.94812,0.189148,99.1078
26601,9766.92,0.387203,0.384615,0.440964,0.948471,0.189178,99.1078
26602,9767.31,0.387089,0.384615,0.440811,0.948227,0.189117,99.1078
26603,9767.69,0.387078,0.384615,0.440796,0.948349,0.189117,99.1079
26604,9768.08,0.387021,0.384615,0.440735,0.948944,0.189072,99.1079
26605,9768.46,0.386726,0.384615,0.440414,0.948898,0.188919,99.1079
26606,9768.85,0.386453,0.384615,0.440094,0.949081,0.188812,99.1079
26607,9769.23,0.38611,0.384615,0.439697,0.948639,0.188644,99.1079
26608,9769.62,0.385951,0.384615,0.439529,0.948959,0.188538,99.108
26609,9770,0.385665,0.384615,0.439194,0.949219,0.188416,99.108
26610,9770.38,0.385279,0.384615,0.438736,0.948059,0.188232,99.108
26611,9770.77,0.385367,0.384615,0.438873,0.949234,0.188278,99.108
26612,9771.15,0.384982,0.384615,0.438431,0.950439,0.18808,99.1081
26613,9771.52,0.384114,0.36859,0.437424,0.945084,0.187653,99.1079
26614,9771.91,0.385423,0.385344,0.438934,0.949188,0.188293,99.108
26615,9772.28,0.385068,0.367828,0.438522,0.947342,0.188126,99.1078
26616,9772.64,0.385467,0.367828,0.43895,0.948456,0.188324,99.1077
26617,9773.01,0.385417,0.367828,0.438919,0.947693,0.188309,99.1076
26618,9773.38,0.385681,0.367828,0.439209,0.946899,0.188431,99.1074
26619,9773.75,0.386273,0.367828,0.43988,0.94664,0.188721,99.1073
26620,9774.11,0.386976,0.367828,0.440689,0.948196,0.189056,99.1071
26621,9774.48,0.387047,0.367828,0.440765,0.948456,0.189087,99.107
26622,9774.85,0.387016,0.367828,0.44072,0.948639,0.189072,99.1068
26623,9775.22,0.386915,0.367828,0.440613,0.948074,0.189041,99.1067
26624,9775.59,0.387048,0.367828,0.440765,0.947937,0.189087,99.1065
26625,9775.95,0.38724,0.367828,0.440979,0.947968,0.189194,99.1063
26626,9776.32,0.387425,0.367828,0.441193,0.948227,0.18927,99.1062
26627,9776.69,0.387507,0.367828,0.441299,0.948288,0.189316,99.106
26628,9777.06,0.387568,0.367828,0.441345,0.948441,0.189346,99.1059
26629,9777.43,0.387571,0.367828,0.441376,0.948441,0.189346,99.1057
26630,9777.79,0.387577,0.367828,0.441376,0.948456,0.189362,99.1056
26631,9778.16,0.387581,0.367828,0.441376,0.948425,0.189346,99.1054
26632,9778.53,0.387602,0.367828,0.441391,0.948425,0.189346,99.1052
26633,9778.9,0.387626,0.367828,0.441437,0.948547,0.189377,99.1051
26634,9779.26,0.387604,0.367828,0.441391,0.948532,0.189377,99.1049
26635,9779.63,0.387593,0.367828,0.441391,0.948532,0.189362,99.1048
26636,9780,0.387585,0.367828,0.441376,0.948502,0.189346,99.1046
26637,9780.38,0.387594,0.384615,0.441422,0.948517,0.189346,99.1046
26638,9780.77,0.3876,0.384615,0.441391,0.948532,0.189362,99.1046
26639,9781.15,0.387604,0.384615,0.441391,0.948532,0.189377,99.1046
26640,9781.54,0.387612,0.384615,0.441391,0.948547,0.189362,99.1046
26641,9781.92,0.387617,0.384615,0.441406,0.948593,0.189362,99.1046
26642,9782.31,0.387608,0.384615,0.441406,0.948547,0.189362,99.1046
26643,9782.69,0.387621,0.384615,0.441437,0.948563,0.189362,99.1046
26644,9783.08,0.387632,0.384615,0.441452,0.948624,0.189377,99.1046
26645,9783.46,0.387622,0.384615,0.441422,0.948578,0.189377,99.1047
26646,9783.85,0.387634,0.384615,0.441422,0.948593,0.189377,99.1047
26647,9784.23,0.387644,0.384615,0.441452,0.948593,0.189377,99.1047
26648,9784.62,0.387658,0.384615,0.441467,0.948624,0.189377,99.1047
26649,9785,0.387663,0.384615,0.441467,0.948669,0.189407,99.1047
26650,9785.38,0.387654,0.384615,0.441467,0.948685,0.189377,99.1047
26651,9785.77,0.387642,0.384615,0.441452,0.948639,0.189392,99.1047
26652,9786.15,0.387652,0.384615,0.441452,0.948639,0.189392,99.1047
26653,9786.54,0.387667,0.384615,0.441483,0.948669,0.189392,99.1047
26654,9786.92,0.387673,0.384615,0.441483,0.9487,0.189407,99.1047
26655,9787.31,0.38767,0.384615,0.441483,0.948685,0.189407,99.1047
26656,9787.69,0.387678,0.384615,0.441498,0.948715,0.189392,99.1047
26657,9788.08,0.387676,0.384615,0.441513,0.948746,0.189392,99.1047
26658,9788.46,0.387667,0.384615,0.441483,0.9487,0.189392,99.1047
26659,9788.85,0.387679,0.384615,0.441483,0.94873,0.189392,99.1047
26660,9789.23,0.387684,0.384615,0.441513,0.948715,0.189407,99.1047
26661,9789.62,0.387698,0.384615,0.441528,0.948792,0.189407,99.1047
26662,9790,0.387685,0.384615,0.441498,0.948761,0.189392,99.1047
26663,9790.38,0.387688,0.384615,0.441498,0.948761,0.189407,99.1047
26664,9790.77,0.387696,0.384615,0.441528,0.948776,0.189407,99.1047
26665,9791.15,0.3877,0.384615,0.441498,0.948853,0.189407,99.1047
26666,9791.54,0.387678,0.384615,0.441498,0.948792,0.189392,99.1047
26667,9791.92,0.387684,0.384615,0.441483,0.948837,0.189407,99.1047
26668,9792.31,0.387676,0.384615,0.441483,0.948792,0.189392,99.1047
26669,9792.69,0.38769,0.384615,0.441513,0.948669,0.189392,99.1048
26670,9793.08,0.387758,0.384615,0.441589,0.948685,0.189453,99.1048
26671,9793.46,0.387824,0.384615,0.441666,0.949295,0.189468,99.1048
26672,9793.85,0.387644,0.384615,0.441452,0.949234,0.189377,99.1048
26673,9794.23,0.387492,0.384615,0.441284,0.949356,0.189301,99.1048
26674,9794.62,0.387295,0.384615,0.441055,0.949249,0.189224,99.1048
26675,9795,0.387146,0.384615,0.440872,0.948883,0.189163,99.1048
26676,9795.38,0.38715,0.384615,0.440887,0.948547,0.189148,99.1048
26677,9795.77,0.387294,0.384615,0.441055,0.949493,0.189209,99.1048
26678,9796.15,0.387057,0.384615,0.440765,0.948776,0.189072,99.1048
26679,9796.54,0.387116,0.384615,0.440872,0.949463,0.189117,99.1048
26680,9796.92,0.386899,0.384615,0.440598,0.949341,0.189026,99.1048
26681,9797.31,0.386735,0.384615,0.440414,0.94928,0.188934,99.1049
26682,9797.69,0.386601,0.384615,0.440262,0.949432,0.188873,99.1049
26683,9798.08,0.386408,0.384615,0.440048,0.950043,0.188782,99.1049
26684,9798.46,0.385971,0.384615,0.439575,0.94989,0.188568,99.1049
26685,9798.85,0.3856,0.384615,0.439117,0.949234,0.188385,99.1049
26686,9799.23,0.3855,0.384615,0.439011,0.950974,0.188339,99.105
26687,9799.62,0.384699,0.384615,0.43811,0.948593,0.187958,99.105
26688,9800,0.384866,0.384615,0.438278,0.951309,0.188019,99.1051
26689,9800.37,0.383938,0.37037,0.437241,0.948441,0.187561,99.105
26690,9800.74,0.384175,0.37037,0.4375,0.949188,0.187683,99.1049
26691,9801.11,0.384113,0.37037,0.437439,0.949081,0.187668,99.1048
26692,9801.48,0.384097,0.37037,0.437393,0.945328,0.187668,99.1046
26693,9801.85,0.385611,0.37037,0.439133,0.949158,0.188385,99.1045
26694,9802.22,0.385573,0.37037,0.439102,0.948517,0.188354,99.1044
26695,9802.59,0.385799,0.37037,0.439346,0.94838,0.188477,99.1043
26696,9802.96,0.386084,0.37037,0.439682,0.947998,0.188614,99.1042
26697,9803.33,0.38653,0.37037,0.440186,0.948624,0.188843,99.104
26698,9803.7,0.386724,0.37037,0.440399,0.947342,0.188934,99.1039
26699,9804.07,0.387446,0.37037,0.441223,0.94841,0.189285,99.1038
26700,9804.44,0.387736,0.37037,0.441574,0.949112,0.189438,99.1036
26701,9804.81,0.387743,0.37037,0.441574,0.949142,0.189438,99.1035
26702,9805.19,0.387742,0.37037,0.441559,0.949219,0.189423,99.1034
26703,9805.56,0.387713,0.37037,0.441528,0.949036,0.189407,99.1032
26704,9805.93,0.387763,0.37037,0.441574,0.948822,0.189453,99.1031
26705,9806.3,0.387904,0.37037,0.441742,0.948929,0.189514,99.103
26706,9806.67,0.388005,0.37037,0.441864,0.949295,0.18956,99.1028
26707,9807.04,0.387961,0.37037,0.441803,0.949448,0.189545,99.1027
26708,9807.41,0.387858,0.37037,0.441711,0.949234,0.189484,99.1025
26709,9807.78,0.387846,0.37037,0.441666,0.949127,0.189468,99.1024
26710,9808.15,0.387882,0.37037,0.441727,0.949203,0.189514,99.1023
26711,9808.52,0.38789,0.37037,0.441742,0.94928,0.189514,99.1021
26712,9808.89,0.387871,0.37037,0.441696,0.949203,0.189499,99.102
26713,9809.26,0.387887,0.37037,0.441727,0.949203,0.189499,99.1019
26714,9809.63,0.387908,0.37037,0.441742,0.949249,0.189514,99.1017
26715,9810,0.387913,0.37037,0.441742,0.94928,0.189499,99.1016
26716,9810.38,0.387909,0.384615,0.441772,0.949295,0.189514,99.1016
26717,9810.77,0.387904,0.384615,0.441757,0.949265,0.189514,99.1016
26718,9811.15,0.387914,0.384615,0.441757,0.94931,0.189499,99.1016
26719,9811.54,0.38791,0.384615,0.441757,0.949295,0.189514,99.1016
26720,9811.92,0.387916,0.384615,0.441757,0.94928,0.189514,99.1016
26721,9812.31,0.387932,0.384615,0.441772,0.949326,0.189514,99.1016
26722,9812.69,0.387933,0.384615,0.441772,0.949326,0.189529,99.1016
26723,9813.08,0.387938,0.384615,0.441788,0.949341,0.189529,99.1016
26724,9813.46,0.387941,0.384615,0.441788,0.949341,0.189529,99.1016
26725,9813.85,0.387947,0.384615,0.441788,0.949356,0.189545,99.1016
26726,9814.23,0.387951,0.384615,0.441803,0.949387,0.189529,99.1016
26727,9814.62,0.387947,0.384615,0.441772,0.949387,0.189529,99.1016
26728,9815,0.387946,0.384615,0.441788,0.949356,0.189529,99.1016
26729,9815.38,0.387962,0.384615,0.441803,0.949417,0.189545,99.1016
26730,9815.77,0.387957,0.384615,0.441788,0.949402,0.189529,99.1016
26731,9816.15,0.387962,0.384615,0.441818,0.949417,0.189529,99.1016
26732,9816.54,0.387964,0.384615,0.441818,0.949448,0.189545,99.1016
26733,9816.92,0.387958,0.384615,0.441803,0.949387,0.189545,99.1016
26734,9817.31,0.387981,0.384615,0.441833,0.949463,0.189545,99.1016
26735,9817.69,0.387976,0.384615,0.441833,0.949448,0.189529,99.1016
26736,9818.08,0.387982,0.384615,0.441833,0.949463,0.189545,99.1016
26737,9818.46,0.387985,0.384615,0.441833,0.949493,0.18956,99.1016
26738,9818.85,0.38798,0.384615,0.441818,0.949432,0.189545,99.1016
26739,9819.23,0.388003,0.384615,0.441864,0.949509,0.18956,99.1016
26740,9819.62,0.388,0.384615,0.441849,0.949524,0.189545,99.1016
26741,9820,0.387993,0.384615,0.441849,0.949478,0.189545,99.1016
26742,9820.38,0.38801,0.384615,0.441849,0.949524,0.18956,99.1016
26743,9820.77,0.388012,0.384615,0.441864,0.949539,0.18956,99.1016
26744,9821.15,0.388011,0.384615,0.441879,0.949539,0.18956,99.1016
26745,9821.54,0.388014,0.384615,0.441879,0.949524,0.189575,99.1016
26746,9821.92,0.388028,0.384615,0.44191,0.949554,0.189575,99.1016
26747,9822.31,0.388032,0.384615,0.44191,0.9496,0.18959,99.1016
26748,9822.69,0.388022,0.384615,0.441879,0.949661,0.189575,99.1016
26749,9823.08,0.387991,0.384615,0.441849,0.949692,0.189545,99.1016
26750,9823.46,0.387952,0.384615,0.441788,0.949707,0.189529,99.1016
26751,9823.85,0.38791,0.384615,0.441757,0.949844,0.189514,99.1016
26752,9824.23,0.387816,0.384615,0.44165,0.949615,0.189468,99.1016
26753,9824.62,0.387819,0.384615,0.441666,0.949524,0.189484,99.1016
26754,9825,0.387864,0.384615,0.441711,0.94931,0.189484,99.1016
26755,9825.38,0.387999,0.384615,0.441895,0.949539,0.18956,99.1016
26756,9825.77,0.388046,0.384615,0.44194,0.950256,0.18959,99.1016
26757,9826.15,0.387803,0.384615,0.441635,0.949753,0.189453,99.1016
26758,9826.54,0.387769,0.384615,0.441589,0.950485,0.189453,99.1017
26759,9826.92,0.387441,0.384615,0.441208,0.950424,0.189285,99.1017
26760,9827.31,0.387142,0.384615,0.440903,0.950226,0.189133,99.1017
26761,9827.69,0.386928,0.384615,0.440659,0.949524,0.189026,99.1017
26762,9828.08,0.387003,0.384615,0.440704,0.950943,0.189056,99.1017
26763,9828.46,0.386505,0.384615,0.44017,0.95047,0.188828,99.1017
26764,9828.85,0.386203,0.384615,0.439804,0.949158,0.188675,99.1017
26765,9829.23,0.386439,0.384615,0.440079,0.951401,0.188797,99.1018
26766,9829.62,0.385768,0.384615,0.439301,0.951462,0.188477,99.1018
26767,9830,0.385077,0.384615,0.438522,0.950897,0.188141,99.1018
26768,9830.38,0.384619,0.384615,0.438019,0.952103,0.187912,99.1019
26769,9830.75,0.383679,0.369822,0.43692,0.94635,0.187439,99.1018
26770,9831.12,0.385072,0.369822,0.438507,0.950195,0.188126,99.1016
26771,9831.49,0.38491,0.369822,0.438324,0.948196,0.188034,99.1015
