iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
377,126.338,0.422716,0.422535,0.447784,0.900467,0.177948,90.9561
378,126.761,0.422717,0.422535,0.447617,0.900452,0.177933,90.9861
379,127.183,0.422728,0.422535,0.447464,0.900375,0.177856,91.0158
380,127.606,0.42278,0.422535,0.447281,0.900543,0.177795,91.0454
381,128.028,0.422758,0.422535,0.447144,0.900558,0.17775,91.0748
382,128.451,0.422732,0.422535,0.44696,0.900452,0.177734,91.104
383,128.873,0.422761,0.422535,0.446777,0.900528,0.177765,91.133
384,129.296,0.422758,0.422535,0.446671,0.900543,0.17778,91.1618
385,129.718,0.422752,0.422535,0.446457,0.900497,0.17778,91.1904
386,130.141,0.422772,0.422535,0.446274,0.900528,0.17778,91.2188
387,130.563,0.422782,0.422535,0.446213,0.900543,0.177765,91.247
388,130.986,0.422789,0.422535,0.446014,0.900574,0.17775,91.2751
389,131.408,0.422786,0.422535,0.445877,0.900543,0.177689,91.3029
390,131.831,0.422801,0.422535,0.445755,0.900604,0.177597,91.3306
391,132.254,0.422792,0.422535,0.445618,0.900574,0.177505,91.3581
392,132.676,0.422802,0.422535,0.445557,0.90062,0.177444,91.3854
393,133.099,0.422794,0.422535,0.44548,0.90062,0.177368,91.4126
394,133.521,0.422791,0.422535,0.445343,0.90062,0.177292,91.4396
395,133.944,0.422791,0.422535,0.44519,0.900574,0.177216,91.4664
396,134.366,0.422818,0.422535,0.445084,0.90062,0.1772,91.493
397,134.789,0.422827,0.422535,0.444946,0.900635,0.177185,91.5194
398,135.211,0.422833,0.422535,0.444824,0.900681,0.177185,91.5457
399,135.634,0.422822,0.422535,0.444672,0.90062,0.177139,91.5718
400,136.056,0.422844,0.422535,0.444611,0.900711,0.1772,91.5978
401,136.479,0.422827,0.422535,0.444473,0.900681,0.177277,91.6236
402,136.901,0.422829,0.422535,0.444366,0.90065,0.177307,91.6492
403,137.324,0.422849,0.422535,0.444275,0.900711,0.177246,91.6747
404,137.746,0.422845,0.422535,0.444122,0.900665,0.177185,91.7
405,138.169,0.422866,0.422535,0.444046,0.900726,0.177139,91.7251
406,138.592,0.422863,0.422535,0.443985,0.900757,0.177078,91.7501
407,139.014,0.42285,0.422535,0.443848,0.900726,0.177017,91.775
408,139.437,0.422856,0.422535,0.443741,0.900696,0.177002,91.7997
409,139.859,0.42288,0.422535,0.443649,0.900772,0.177017,91.8242
410,140.282,0.422872,0.422535,0.443497,0.900787,0.177032,91.8486
411,140.704,0.422862,0.422535,0.443405,0.900757,0.177017,91.8728
412,141.127,0.42287,0.422535,0.443314,0.900803,0.177002,91.8969
413,141.549,0.42286,0.422535,0.443222,0.900742,0.176971,91.9209
414,141.972,0.422884,0.422535,0.44313,0.900742,0.176971,91.9446
415,142.394,0.422912,0.422535,0.443069,0.900818,0.176926,91.9683
416,142.817,0.422908,0.422535,0.442902,0.900818,0.17688,91.9918
417,143.239,0.422909,0.422535,0.44281,0.900833,0.176834,92.0152
418,143.662,0.422906,0.422535,0.442734,0.900864,0.176834,92.0384
419,144.085,0.422894,0.422535,0.442627,0.900787,0.176804,92.0615
420,144.507,0.422921,0.422535,0.44252,0.900818,0.176758,92.0844
421,144.93,0.422939,0.422535,0.44249,0.900909,0.176712,92.1072
422,145.352,0.422918,0.422535,0.442383,0.900894,0.176682,92.1299
423,145.775,0.422908,0.422535,0.442307,0.900833,0.176712,92.1524
424,146.197,0.422931,0.422535,0.442322,0.900864,0.176804,92.1748
425,146.62,0.422943,0.422535,0.442261,0.900864,0.176834,92.1971
426,147.042,0.42296,0.422535,0.442245,0.900955,0.176819,92.2193
427,147.465,0.422939,0.422535,0.442123,0.900909,0.176773,92.2413
428,147.887,0.422943,0.422535,0.441956,0.900955,0.176743,92.2632
429,148.31,0.42293,0.422535,0.441803,0.900848,0.176697,92.2849
430,148.732,0.422971,0.422535,0.441849,0.900909,0.176651,92.3065
431,149.155,0.422987,0.422535,0.441803,0.901001,0.176636,92.328
432,149.577,0.422965,0.422535,0.441696,0.900955,0.176605,92.3494
433,150,0.422969,0.422535,0.44162,0.900925,0.176575,92.3707
434,150.423,0.422991,0.422535,0.441483,0.901001,0.176529,92.3918
435,150.845,0.422982,0.422535,0.44133,0.901001,0.176483,92.4128
436,151.268,0.422977,0.422535,0.441162,0.900986,0.176453,92.4337
437,151.69,0.422983,0.422535,0.441055,0.901016,0.176437,92.4545
438,152.113,0.422979,0.422535,0.440933,0.90097,0.176392,92.4752
439,152.535,0.423001,0.422535,0.440842,0.900986,0.176392,92.4957
440,152.958,0.42302,0.422535,0.440735,0.901062,0.176346,92.5161
441,153.38,0.423007,0.422535,0.440643,0.901077,0.1763,92.5364
442,153.803,0.422992,0.422535,0.440475,0.901062,0.176285,92.5566
443,154.225,0.422987,0.422535,0.440277,0.90097,0.17627,92.5767
444,154.648,0.42303,0.422535,0.440216,0.901093,0.176224,92.5967
445,155.07,0.42302,0.422535,0.440094,0.901093,0.176178,92.6165
446,155.493,0.423014,0.422535,0.439957,0.901077,0.176224,92.6363
447,155.915,0.42302,0.422535,0.439911,0.901093,0.1763,92.6559
448,156.338,0.423022,0.422535,0.439835,0.901138,0.176331,92.6755
449,156.761,0.423008,0.422535,0.439774,0.901062,0.1763,92.6949
450,157.183,0.423033,0.422535,0.439713,0.901031,0.17627,92.7142
451,157.606,0.423077,0.422535,0.43959,0.901123,0.176285,92.7334
452,158.028,0.423082,0.422535,0.439438,0.901199,0.176254,92.7525
453,158.451,0.423056,0.422535,0.439331,0.901184,0.176208,92.7715
454,158.873,0.423041,0.422535,0.439255,0.901123,0.176193,92.7904
455,159.296,0.423058,0.422535,0.439209,0.901138,0.176193,92.8092
456,159.718,0.423073,0.422535,0.439056,0.901138,0.176163,92.8279
457,160.141,0.423092,0.422535,0.439026,0.901245,0.176117,92.8465
458,160.563,0.423066,0.422535,0.438843,0.901138,0.176071,92.8649
459,160.986,0.423093,0.422535,0.438751,0.901199,0.176041,92.8833
460,161.408,0.423096,0.422535,0.438553,0.901215,0.17601,92.9016
461,161.831,0.423097,0.422535,0.438477,0.90126,0.175964,92.9198
462,162.254,0.423079,0.422535,0.438293,0.90123,0.175949,92.9379
463,162.676,0.423081,0.422535,0.438141,0.90126,0.175888,92.9559
464,163.099,0.423072,0.422535,0.438004,0.901154,0.175842,92.9738
465,163.521,0.423118,0.422535,0.437897,0.901245,0.175812,92.9916
466,163.944,0.423125,0.422535,0.437759,0.901306,0.175766,93.0093
467,164.366,0.423108,0.422535,0.437561,0.901276,0.175735,93.0269
468,164.789,0.423109,0.422535,0.437439,0.901276,0.175735,93.0445
469,165.211,0.423114,0.422535,0.437286,0.901291,0.175705,93.0619
470,165.634,0.423116,0.422535,0.437225,0.90126,0.17569,93.0792
471,166.056,0.423137,0.422535,0.437134,0.901276,0.175751,93.0965
472,166.479,0.423155,0.422535,0.437057,0.901382,0.175797,93.1136
473,166.901,0.423128,0.422535,0.436874,0.901321,0.175827,93.1307
474,167.324,0.423133,0.422535,0.436737,0.901321,0.175858,93.1477
475,167.746,0.423142,0.422535,0.436676,0.901337,0.175812,93.1646
476,168.169,0.423148,0.422535,0.4366,0.901306,0.175827,93.1814
477,168.592,0.423173,0.422535,0.436508,0.901413,0.175827,93.1981
478,169.014,0.423152,0.422535,0.436325,0.901321,0.175812,93.2147
479,169.437,0.423178,0.422535,0.436264,0.901413,0.175797,93.2313
480,169.859,0.423165,0.422535,0.436157,0.901443,0.175735,93.2478
481,170.282,0.423142,0.422535,0.43602,0.901413,0.17572,93.2642
482,170.704,0.423138,0.422535,0.435913,0.901413,0.175705,93.2805
483,171.127,0.423138,0.422535,0.435867,0.901306,0.175705,93.2967
484,171.549,0.423193,0.422535,0.435852,0.901413,0.17572,93.3128
485,171.972,0.423201,0.422535,0.435776,0.901413,0.17572,93.3289
486,172.394,0.423214,0.422535,0.435684,0.901535,0.175705,93.3448
487,172.817,0.423174,0.422535,0.435547,0.901398,0.175613,93.3607
488,173.239,0.423202,0.422535,0.435471,0.901443,0.175613,93.3765
489,173.662,0.423213,0.422535,0.435379,0.90152,0.175613,93.3923
490,174.085,0.423192,0.422535,0.435272,0.901428,0.175568,93.4079
491,174.507,0.423219,0.422535,0.435242,0.901443,0.175568,93.4235
492,174.93,0.423243,0.422535,0.435211,0.90152,0.175537,93.439
493,175.352,0.423235,0.422535,0.435104,0.901566,0.175491,93.4544
494,175.775,0.42321,0.422535,0.434982,0.90155,0.175446,93.4697
495,176.197,0.423196,0.422535,0.434875,0.901459,0.175415,93.485
496,176.62,0.42323,0.422535,0.43483,0.901505,0.175369,93.5002
497,177.042,0.423246,0.422535,0.434784,0.901566,0.175354,93.5153
498,177.465,0.423238,0.422535,0.434677,0.901535,0.175339,93.5303
499,177.887,0.423248,0.422535,0.434586,0.90155,0.175323,93.5453
500,178.31,0.423255,0.422535,0.434586,0.901535,0.175308,93.5602
501,178.732,0.423274,0.422535,0.434479,0.901627,0.175278,93.575
502,179.155,0.423254,0.422535,0.434311,0.901581,0.175247,93.5898
503,179.577,0.42326,0.422535,0.434219,0.901505,0.175262,93.6044
504,180,0.423306,0.422535,0.434189,0.901627,0.175278,93.619
505,180.423,0.423298,0.422535,0.434158,0.901688,0.175217,93.6335
506,180.845,0.423267,0.422535,0.434006,0.901596,0.175171,93.648
507,181.268,0.423282,0.422535,0.433929,0.901596,0.175156,93.6624
508,181.69,0.423302,0.422535,0.433868,0.901672,0.175156,93.6767
509,182.113,0.42329,0.422535,0.433762,0.901672,0.17511,93.691
510,182.535,0.423282,0.422535,0.43367,0.901627,0.175064,93.7052
511,182.958,0.4233,0.422535,0.43367,0.901672,0.17511,93.7193
512,183.38,0.423301,0.422535,0.433624,0.901688,0.175201,93.7333
513,183.803,0.423299,0.422535,0.433502,0.901688,0.175217,93.7473
514,184.225,0.423301,0.422535,0.43335,0.901703,0.175217,93.7613
515,184.648,0.4233,0.422535,0.433258,0.901688,0.175201,93.7751
516,185.07,0.42331,0.422535,0.433167,0.901703,0.175201,93.7889
517,185.493,0.423318,0.422535,0.43309,0.901718,0.175201,93.8026
518,185.915,0.423323,0.422535,0.433014,0.901749,0.175156,93.8163
519,186.338,0.423317,0.422535,0.432968,0.901733,0.175156,93.8299
520,186.761,0.423323,0.422535,0.432846,0.901718,0.17514,93.8434
521,187.183,0.42334,0.422535,0.43277,0.901703,0.17511,93.8569
522,187.606,0.423369,0.422535,0.432755,0.90181,0.17511,93.8703
523,188.028,0.423352,0.422535,0.432693,0.901779,0.175095,93.8836
524,188.451,0.423353,0.422535,0.432617,0.901794,0.175079,93.8969
525,188.873,0.423352,0.422535,0.432526,0.901779,0.175079,93.9101
526,189.296,0.423362,0.422535,0.432465,0.90181,0.175079,93.9233
527,189.718,0.423361,0.422535,0.432419,0.90181,0.175018,93.9364
528,190.141,0.423365,0.422535,0.432373,0.901825,0.174973,93.9494
529,190.563,0.423366,0.422535,0.432373,0.901779,0.174973,93.9624
530,190.986,0.423393,0.422535,0.432343,0.901886,0.174973,93.9753
531,191.408,0.423374,0.422535,0.432266,0.90181,0.174957,93.9881
532,191.831,0.423395,0.422535,0.432205,0.901825,0.174957,94.0009
533,192.254,0.423413,0.422535,0.432144,0.901932,0.174927,94.0137
534,192.676,0.423385,0.422535,0.432037,0.901871,0.174896,94.0264
535,193.099,0.423391,0.422535,0.431992,0.901871,0.174866,94.039
536,193.521,0.4234,0.422535,0.431915,0.901871,0.17485,94.0515
537,193.944,0.423414,0.422535,0.43187,0.901901,0.17485,94.0641
538,194.366,0.423417,0.422535,0.431763,0.901917,0.17485,94.0765
539,194.789,0.423418,0.422535,0.431641,0.901901,0.174835,94.0889
540,195.211,0.42343,0.422535,0.431595,0.901962,0.17482,94.1012
541,195.634,0.423418,0.422535,0.431503,0.901901,0.174789,94.1135
542,196.056,0.423438,0.422535,0.431442,0.901962,0.174805,94.1257
543,196.479,0.423434,0.422535,0.431396,0.901978,0.174789,94.1379
544,196.901,0.423427,0.422535,0.43132,0.901978,0.174759,94.1501
545,197.324,0.423425,0.422535,0.431244,0.901917,0.174744,94.1621
546,197.746,0.423455,0.422535,0.431229,0.901978,0.174713,94.1741
547,198.169,0.423461,0.422535,0.431229,0.902008,0.174698,94.1861
548,198.592,0.423457,0.422535,0.431152,0.902039,0.174683,94.198
549,199.014,0.423443,0.422535,0.431046,0.902023,0.174667,94.2099
550,199.437,0.423441,0.422535,0.430939,0.901962,0.174652,94.2217
551,199.859,0.423471,0.422535,0.430923,0.902039,0.174652,94.2334
552,200.282,0.423469,0.422535,0.430923,0.902039,0.174622,94.2451
553,200.704,0.423472,0.422535,0.430832,0.902054,0.174622,94.2568
554,201.127,0.423472,0.422535,0.430817,0.902023,0.174591,94.2683
555,201.549,0.423491,0.422535,0.430801,0.902023,0.174591,94.2799
556,201.972,0.423514,0.422535,0.430756,0.9021,0.174606,94.2914
557,202.394,0.423505,0.422535,0.43071,0.9021,0.174576,94.3028
558,202.817,0.4235,0.422535,0.430527,0.902069,0.174545,94.3142
559,203.239,0.423514,0.422535,0.43045,0.902115,0.174515,94.3255
560,203.662,0.423511,0.422535,0.430359,0.902176,0.174561,94.3368
561,204.085,0.423484,0.422535,0.430328,0.902054,0.174652,94.3481
562,204.507,0.423518,0.422535,0.430252,0.902161,0.174698,94.3593
563,204.93,0.423506,0.422535,0.430161,0.902115,0.174698,94.3704
564,205.352,0.42352,0.422535,0.430099,0.902115,0.174698,94.3815
565,205.775,0.423538,0.422535,0.430023,0.902145,0.174698,94.3926
566,206.197,0.423546,0.422535,0.429916,0.902222,0.174728,94.4036
567,206.62,0.423522,0.422535,0.42984,0.90213,0.174698,94.4146
568,207.042,0.423546,0.422535,0.429749,0.902161,0.174698,94.4255
569,207.465,0.42356,0.422535,0.429596,0.902222,0.174683,94.4363
570,207.887,0.423549,0.422535,0.429504,0.902252,0.174683,94.4472
571,208.31,0.423528,0.422535,0.429443,0.902191,0.174683,94.4579
572,208.732,0.42354,0.422535,0.429459,0.902115,0.174667,94.4687
573,209.155,0.423592,0.422535,0.429443,0.902222,0.174683,94.4793
574,209.577,0.423598,0.422535,0.429382,0.902283,0.174683,94.49
575,210,0.42358,0.422535,0.429398,0.902283,0.174652,94.5006
576,210.423,0.423566,0.422535,0.429321,0.902267,0.174622,94.5111
577,210.845,0.423564,0.422535,0.42923,0.902191,0.174622,94.5216
578,211.268,0.423601,0.422535,0.429138,0.902298,0.174606,94.5321
579,211.69,0.423593,0.422535,0.429092,0.90239,0.174606,94.5425
580,212.113,0.423546,0.422535,0.42897,0.902252,0.174576,94.5529
581,212.535,0.423568,0.422535,0.428955,0.902206,0.174561,94.5632
582,212.958,0.423615,0.422535,0.42897,0.902267,0.174561,94.5735
583,213.38,0.423638,0.422535,0.428894,0.902374,0.174545,94.5837
584,213.803,0.423615,0.422535,0.428802,0.902405,0.17453,94.5939
585,214.225,0.423582,0.422535,0.428726,0.902298,0.1745,94.6041
586,214.648,0.423604,0.422535,0.42865,0.902283,0.174484,94.6142
587,215.07,0.423637,0.422535,0.42865,0.90239,0.174469,94.6243
588,215.493,0.423624,0.422535,0.428574,0.902374,0.174469,94.6343
589,215.915,0.423622,0.422535,0.428528,0.902405,0.174469,94.6443
590,216.338,0.42361,0.422535,0.428452,0.902328,0.174454,94.6543
591,216.761,0.423639,0.422535,0.428375,0.902344,0.174438,94.6642
592,217.183,0.423664,0.422535,0.428329,0.902374,0.174423,94.674
593,217.606,0.42368,0.422535,0.428314,0.902435,0.174393,94.6839
594,218.028,0.423671,0.422535,0.428253,0.902466,0.174347,94.6937
595,218.451,0.423652,0.422535,0.428223,0.902466,0.174347,94.7034
596,218.873,0.423637,0.422535,0.428116,0.902435,0.174377,94.7131
597,219.296,0.423641,0.422535,0.428101,0.90242,0.174393,94.7228
598,219.718,0.423656,0.422535,0.428055,0.902451,0.174377,94.7324
599,220.141,0.423661,0.422535,0.42804,0.902435,0.174347,94.742
600,220.563,0.423678,0.422535,0.427994,0.902466,0.174347,94.7516
601,220.986,0.423684,0.422535,0.427933,0.902496,0.174316,94.7611
602,221.408,0.42368,0.422535,0.427856,0.902527,0.174316,94.7706
603,221.831,0.423667,0.422535,0.427841,0.902451,0.174301,94.78
604,222.254,0.423693,0.422535,0.427856,0.902496,0.174301,94.7894
605,222.676,0.423702,0.422535,0.427826,0.902527,0.174271,94.7988
606,223.099,0.423701,0.422535,0.427658,0.902512,0.174271,94.8081
607,223.521,0.423712,0.422535,0.427582,0.902557,0.174286,94.8174
608,223.944,0.423705,0.422535,0.427582,0.902542,0.174271,94.8267
609,224.366,0.42371,0.422535,0.427536,0.902512,0.174255,94.8359
610,224.789,0.423733,0.422535,0.427536,0.902603,0.174271,94.8451
611,225.211,0.423718,0.422535,0.427383,0.902557,0.174255,94.8542
612,225.634,0.423728,0.422535,0.427322,0.902542,0.174225,94.8633
613,226.056,0.42375,0.422535,0.427322,0.902618,0.17421,94.8724
614,226.479,0.42374,0.422535,0.427216,0.902634,0.174194,94.8814
615,226.901,0.423727,0.422535,0.42717,0.902634,0.17424,94.8904
616,227.324,0.423718,0.422535,0.427063,0.902588,0.174316,94.8994
617,227.746,0.423736,0.422535,0.426987,0.902588,0.174362,94.9083
618,228.169,0.423757,0.422535,0.427017,0.902664,0.174347,94.9172
619,228.592,0.423747,0.422535,0.426895,0.902618,0.174347,94.9261
620,229.014,0.423763,0.422535,0.426865,0.902603,0.174362,94.9349
621,229.437,0.42379,0.422535,0.426788,0.902695,0.174362,94.9437
622,229.859,0.423778,0.422535,0.426727,0.902756,0.174362,94.9525
623,230.282,0.423742,0.422535,0.42659,0.902649,0.174347,94.9612
624,230.704,0.42376,0.422535,0.426575,0.902588,0.174332,94.9699
625,231.127,0.423811,0.422535,0.426575,0.902771,0.174377,94.9785
626,231.549,0.423781,0.422535,0.426498,0.902756,0.174377,94.9872
627,231.972,0.423762,0.422535,0.426407,0.902649,0.174332,94.9958
628,232.394,0.423797,0.422535,0.426437,0.90271,0.174347,95.0043
629,232.817,0.423808,0.422535,0.426437,0.90271,0.174332,95.0128
630,233.239,0.423823,0.422535,0.426453,0.902786,0.174332,95.0213
631,233.662,0.423807,0.422535,0.426361,0.902786,0.174316,95.0298
632,234.085,0.423795,0.422535,0.426239,0.902695,0.174316,95.0382
633,234.507,0.42383,0.422535,0.426224,0.902756,0.174301,95.0466
634,234.93,0.423841,0.422535,0.426193,0.902786,0.174271,95.0549
635,235.352,0.423841,0.422535,0.426132,0.902832,0.174271,95.0633
636,235.775,0.423825,0.422535,0.426132,0.902786,0.174271,95.0716
637,236.197,0.423834,0.422535,0.426102,0.902802,0.174286,95.0798
638,236.62,0.42384,0.422535,0.425995,0.902832,0.174271,95.0881
639,237.042,0.423836,0.422535,0.425949,0.902771,0.17424,95.0963
640,237.465,0.423865,0.422535,0.425964,0.902832,0.174225,95.1044
641,237.887,0.42387,0.422535,0.425888,0.902908,0.174225,95.1126
642,238.31,0.423843,0.422535,0.425781,0.902832,0.17421,95.1207
643,238.732,0.423856,0.422535,0.425751,0.902802,0.17421,95.1288
644,239.155,0.423888,0.422535,0.42569,0.902893,0.17421,95.1368
645,239.577,0.423881,0.422535,0.425613,0.902908,0.174179,95.1448
646,240,0.423871,0.422535,0.425613,0.902908,0.174194,95.1528
647,240.423,0.423866,0.422535,0.425537,0.902908,0.17421,95.1608
648,240.845,0.423864,0.422535,0.425461,0.902817,0.17421,95.1687
649,241.268,0.42391,0.422535,0.425461,0.902924,0.17421,95.1766
650,241.69,0.42391,0.422535,0.425385,0.903,0.17421,95.1845
651,242.113,0.423879,0.422535,0.425262,0.902969,0.174179,95.1923
652,242.535,0.423866,0.422535,0.425186,0.902878,0.174149,95.2002
653,242.958,0.4239,0.422535,0.425201,0.902893,0.174179,95.2079
654,243.38,0.423931,0.422535,0.425217,0.903,0.174179,95.2157
655,243.803,0.423917,0.422535,0.425232,0.90303,0.174164,95.2234
656,244.225,0.423892,0.422535,0.42511,0.902985,0.174149,95.2311
657,244.648,0.423893,0.422535,0.425064,0.902908,0.174118,95.2388
658,245.07,0.423934,0.422535,0.425049,0.903015,0.174103,95.2464
659,245.493,0.423929,0.422535,0.424973,0.90303,0.174118,95.2541
660,245.915,0.423922,0.422535,0.424866,0.903,0.174103,95.2617
661,246.338,0.423933,0.422535,0.42485,0.90303,0.174088,95.2692
662,246.761,0.423934,0.422535,0.424881,0.903015,0.174088,95.2767
663,247.183,0.423946,0.422535,0.424774,0.903076,0.174072,95.2843
664,247.606,0.423934,0.422535,0.424713,0.902969,0.174057,95.2917
665,248.028,0.423976,0.422535,0.424698,0.903046,0.174072,95.2992
666,248.451,0.423987,0.422535,0.424698,0.903122,0.174103,95.3066
667,248.873,0.423966,0.422535,0.424591,0.903046,0.174072,95.314
668,249.296,0.423985,0.422535,0.42453,0.903122,0.174026,95.3213
669,249.718,0.423973,0.422535,0.4245,0.903152,0.173996,95.3287
670,250.141,0.42395,0.422535,0.424469,0.903091,0.173981,95.336
671,250.563,0.423961,0.422535,0.424423,0.903,0.174011,95.3433
672,250.986,0.424019,0.422535,0.424347,0.903122,0.174042,95.3505
673,251.408,0.424023,0.422535,0.424347,0.903229,0.174011,95.3578
674,251.831,0.423982,0.422535,0.424316,0.903168,0.173996,95.365
675,252.254,0.423974,0.422535,0.424271,0.903107,0.173981,95.3722
676,252.676,0.423998,0.422535,0.424194,0.903137,0.173996,95.3793
677,253.099,0.424013,0.422535,0.424164,0.903168,0.173996,95.3865
678,253.521,0.424017,0.422535,0.424118,0.903168,0.173981,95.3936
679,253.944,0.424026,0.422535,0.424133,0.903183,0.173965,95.4006
680,254.366,0.424032,0.422535,0.424149,0.903214,0.173965,95.4077
681,254.789,0.424028,0.422535,0.424057,0.90329,0.173965,95.4148
682,255.211,0.423992,0.422535,0.423935,0.903168,0.173935,95.4218
683,255.634,0.424017,0.422535,0.423996,0.903152,0.17395,95.4287
684,256.056,0.424055,0.422535,0.423981,0.903259,0.173981,95.4357
685,256.479,0.424046,0.422535,0.423904,0.903305,0.173965,95.4426
686,256.901,0.42402,0.422535,0.423843,0.903229,0.173981,95.4496
687,257.324,0.424034,0.422535,0.423859,0.903259,0.173965,95.4564
688,257.746,0.424038,0.422535,0.423859,0.903229,0.173965,95.4633
689,258.169,0.424061,0.422535,0.423813,0.903259,0.173965,95.4701
690,258.592,0.424073,0.422535,0.423767,0.903366,0.173965,95.477
691,259.014,0.42404,0.422535,0.423737,0.90329,0.17395,95.4838
692,259.437,0.424046,0.422535,0.42366,0.90329,0.173935,95.4905
693,259.859,0.424057,0.422535,0.423584,0.903305,0.17392,95.4973
694,260.282,0.424065,0.422535,0.423538,0.903259,0.17392,95.504
695,260.704,0.424099,0.422535,0.423569,0.903351,0.17392,95.5107
696,261.127,0.424094,0.422535,0.423508,0.903366,0.173904,95.5173
697,261.549,0.424086,0.422535,0.423386,0.903366,0.17392,95.524
698,261.972,0.424083,0.422535,0.423386,0.903366,0.173935,95.5306
699,262.394,0.424083,0.422535,0.423355,0.903336,0.173904,95.5372
700,262.817,0.424103,0.422535,0.42334,0.903336,0.173904,95.5438
701,263.239,0.424126,0.422535,0.423355,0.903412,0.17392,95.5504
702,263.662,0.424118,0.422535,0.423355,0.903366,0.17392,95.5569
703,264.085,0.424136,0.422535,0.42334,0.903427,0.17392,95.5634
704,264.507,0.424129,0.422535,0.423264,0.903397,0.173904,95.5699
