iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
377,106.705,0.344975,0.340909,0.49501,0.900543,0.19429,91.9345
378,107.045,0.344978,0.340909,0.494781,0.900543,0.19429,91.9565
379,107.386,0.344983,0.340909,0.494614,0.900528,0.19429,91.9782
380,107.727,0.344998,0.340909,0.494476,0.900589,0.19426,91.9999
381,108.068,0.344993,0.340909,0.494263,0.90062,0.194183,92.0214
382,108.409,0.34498,0.340909,0.494049,0.900558,0.194077,92.0427
383,108.75,0.344994,0.340909,0.493805,0.900589,0.194031,92.064
384,109.091,0.344999,0.340909,0.493652,0.900574,0.193985,92.0851
385,109.432,0.345014,0.340909,0.493668,0.90065,0.193924,92.106
386,109.773,0.345003,0.340909,0.493546,0.90065,0.193878,92.1269
387,110.114,0.344995,0.340909,0.493317,0.90062,0.193848,92.1476
388,110.455,0.345002,0.340909,0.493118,0.900604,0.193848,92.1681
389,110.795,0.345019,0.340909,0.492935,0.900635,0.193832,92.1885
390,111.136,0.345028,0.340909,0.492752,0.900696,0.193802,92.2089
391,111.477,0.345016,0.340909,0.492584,0.900681,0.193741,92.229
392,111.818,0.345014,0.340909,0.492386,0.900696,0.19368,92.2491
393,112.159,0.345009,0.340909,0.492188,0.90065,0.193665,92.269
394,112.5,0.345026,0.340909,0.492004,0.900604,0.193619,92.2888
395,112.841,0.345063,0.340909,0.491898,0.900742,0.193604,92.3085
396,113.182,0.345052,0.340909,0.491714,0.900757,0.193542,92.3281
397,113.523,0.345038,0.340909,0.491562,0.900742,0.193497,92.3475
398,113.864,0.345033,0.340909,0.491394,0.900681,0.193497,92.3668
399,114.205,0.345055,0.340909,0.491241,0.900757,0.193512,92.386
400,114.545,0.345051,0.340909,0.491074,0.900711,0.193481,92.4051
401,114.886,0.345068,0.340909,0.490967,0.900772,0.193451,92.4241
402,115.227,0.345066,0.340909,0.490814,0.900803,0.193405,92.4429
403,115.568,0.345055,0.340909,0.490677,0.900772,0.193344,92.4617
404,115.909,0.345059,0.340909,0.490524,0.900711,0.193283,92.4803
405,116.25,0.34509,0.340909,0.490417,0.900803,0.193253,92.4988
406,116.591,0.345089,0.340909,0.490234,0.900833,0.193222,92.5172
407,116.932,0.34508,0.340909,0.490021,0.900803,0.193192,92.5355
408,117.273,0.345087,0.340909,0.489838,0.900848,0.193192,92.5536
409,117.614,0.345079,0.340909,0.489594,0.900818,0.193161,92.5717
410,117.955,0.345086,0.340909,0.48938,0.900818,0.19313,92.5897
411,118.295,0.345097,0.340909,0.489212,0.900848,0.1931,92.6075
412,118.636,0.345099,0.340909,0.489014,0.900879,0.193024,92.6253
413,118.977,0.345094,0.340909,0.488846,0.900818,0.192963,92.6429
414,119.318,0.345115,0.340909,0.488754,0.900864,0.192932,92.6605
415,119.659,0.345122,0.340909,0.488647,0.900909,0.192871,92.6779
416,120,0.345115,0.340909,0.48848,0.900894,0.192841,92.6952
417,120.345,0.345117,0.344828,0.488342,0.900894,0.19281,92.7159
418,120.69,0.345123,0.344828,0.488205,0.900894,0.19278,92.7365
419,121.034,0.345132,0.344828,0.488113,0.90094,0.19278,92.7569
420,121.379,0.345127,0.344828,0.487961,0.900909,0.19278,92.7773
421,121.724,0.345137,0.344828,0.487854,0.90097,0.19278,92.7975
422,122.069,0.345127,0.344828,0.487747,0.90094,0.192734,92.8176
423,122.414,0.345133,0.344828,0.487595,0.900986,0.192673,92.8376
424,122.759,0.345124,0.344828,0.487411,0.901001,0.192581,92.8574
425,123.103,0.345113,0.344828,0.487244,0.900879,0.192505,92.8772
426,123.448,0.345152,0.344828,0.487122,0.90094,0.19249,92.8968
427,123.793,0.345171,0.344828,0.487091,0.901001,0.192474,92.9163
428,124.138,0.34517,0.344828,0.48703,0.901031,0.192429,92.9357
429,124.483,0.345161,0.344828,0.486877,0.901016,0.192429,92.955
430,124.828,0.345162,0.344828,0.486694,0.900986,0.192429,92.9742
431,125.172,0.345177,0.344828,0.486542,0.901031,0.192429,92.9933
432,125.517,0.345179,0.344828,0.486389,0.901077,0.192383,93.0123
433,125.862,0.345166,0.344828,0.486176,0.901016,0.192383,93.0311
434,126.207,0.34518,0.344828,0.485992,0.901077,0.192368,93.0499
435,126.552,0.345174,0.344828,0.485825,0.901062,0.192322,93.0685
436,126.897,0.345178,0.344828,0.485687,0.901031,0.192261,93.0871
437,127.241,0.345196,0.344828,0.485611,0.901093,0.1922,93.1055
438,127.586,0.345195,0.344828,0.485504,0.901108,0.192123,93.1239
439,127.931,0.345191,0.344828,0.485321,0.901093,0.192093,93.1421
440,128.276,0.345197,0.344828,0.485199,0.901123,0.192032,93.1603
441,128.621,0.345194,0.344828,0.485107,0.901123,0.191971,93.1783
442,128.966,0.345195,0.344828,0.485031,0.901062,0.191925,93.1963
443,129.31,0.345222,0.344828,0.484985,0.901169,0.19194,93.2141
444,129.655,0.345212,0.344828,0.484879,0.901169,0.19191,93.2319
445,130,0.345206,0.344828,0.484726,0.901108,0.191864,93.2495
446,130.345,0.345226,0.344828,0.484543,0.901123,0.191818,93.2671
447,130.69,0.345244,0.344828,0.484375,0.901215,0.191772,93.2845
448,131.034,0.345231,0.344828,0.484207,0.901184,0.191711,93.3019
449,131.379,0.345232,0.344828,0.484055,0.901184,0.191666,93.3191
450,131.724,0.345237,0.344828,0.483902,0.90123,0.19162,93.3363
451,132.069,0.345228,0.344828,0.483826,0.901169,0.191605,93.3534
452,132.414,0.345246,0.344828,0.48378,0.901215,0.19165,93.3704
453,132.759,0.345249,0.344828,0.483704,0.90123,0.191635,93.3873
454,133.103,0.34525,0.344828,0.483597,0.901245,0.191589,93.4041
455,133.448,0.345249,0.344828,0.483429,0.901245,0.191544,93.4209
456,133.793,0.345252,0.344828,0.483261,0.90126,0.191513,93.4375
457,134.138,0.345251,0.344828,0.483185,0.901291,0.191498,93.4541
458,134.483,0.345243,0.344828,0.483124,0.901245,0.191452,93.4705
459,134.828,0.345256,0.344828,0.482986,0.901321,0.191406,93.4869
460,135.172,0.345242,0.344828,0.482864,0.901245,0.19136,93.5032
461,135.517,0.345262,0.344828,0.482712,0.901276,0.19133,93.5194
462,135.862,0.345273,0.344828,0.48259,0.901321,0.191315,93.5355
463,136.207,0.34527,0.344828,0.482407,0.901306,0.19133,93.5516
464,136.552,0.345277,0.344828,0.482269,0.901352,0.191315,93.5675
465,136.897,0.345269,0.344828,0.482132,0.901337,0.191284,93.5834
466,137.241,0.345271,0.344828,0.481949,0.901291,0.191254,93.5992
467,137.586,0.345294,0.344828,0.481918,0.901321,0.191208,93.6149
468,137.931,0.345308,0.344828,0.481903,0.901398,0.191132,93.6305
469,138.276,0.345297,0.344828,0.481827,0.901382,0.191055,93.6461
470,138.621,0.345295,0.344828,0.481766,0.901337,0.190964,93.6615
471,138.966,0.345314,0.344828,0.481644,0.901367,0.190903,93.6769
472,139.31,0.345324,0.344828,0.481552,0.901428,0.190903,93.6922
473,139.655,0.345315,0.344828,0.481476,0.901459,0.190948,93.7074
474,140,0.345297,0.344828,0.481415,0.901413,0.190979,93.7226
475,140.345,0.345301,0.344828,0.481308,0.901382,0.19101,93.7377
476,140.69,0.34532,0.344828,0.481155,0.901443,0.19104,93.7527
477,141.034,0.345318,0.344828,0.481018,0.901443,0.191025,93.7676
478,141.379,0.34532,0.344828,0.480835,0.901413,0.191025,93.7824
479,141.724,0.345338,0.344828,0.480759,0.901428,0.191025,93.7972
480,142.069,0.345352,0.344828,0.48056,0.901489,0.190979,93.8119
481,142.414,0.345347,0.344828,0.480362,0.901489,0.190918,93.8265
482,142.759,0.345346,0.344828,0.480164,0.901489,0.190887,93.841
483,143.103,0.345348,0.344828,0.479935,0.901489,0.190826,93.8555
484,143.448,0.345353,0.344828,0.479813,0.901505,0.190796,93.8699
485,143.793,0.345356,0.344828,0.479691,0.90152,0.19075,93.8842
486,144.138,0.345356,0.344828,0.479538,0.901505,0.190704,93.8985
487,144.483,0.345366,0.344828,0.479401,0.90155,0.190689,93.9127
488,144.828,0.345362,0.344828,0.479202,0.90152,0.190659,93.9268
489,145.172,0.345372,0.344828,0.479095,0.901566,0.190628,93.9409
490,145.517,0.345369,0.344828,0.479004,0.90155,0.190567,93.9549
491,145.862,0.345375,0.344828,0.478912,0.90155,0.190582,93.9688
492,146.207,0.345385,0.344828,0.47876,0.901596,0.190613,93.9826
493,146.552,0.34538,0.344828,0.478622,0.901611,0.190643,93.9964
494,146.897,0.345373,0.344828,0.4785,0.901596,0.190643,94.0101
495,147.241,0.345375,0.344828,0.478409,0.901566,0.190643,94.0238
496,147.586,0.345393,0.344828,0.478348,0.901611,0.190643,94.0373
497,147.931,0.345396,0.344828,0.478241,0.901642,0.190613,94.0509
498,148.276,0.345391,0.344828,0.478195,0.901657,0.190582,94.0643
499,148.621,0.345384,0.344828,0.47818,0.901657,0.190536,94.0777
500,148.966,0.34538,0.344828,0.478104,0.901596,0.190521,94.091
501,149.31,0.345403,0.344828,0.477982,0.901672,0.190475,94.1043
502,149.655,0.3454,0.344828,0.477829,0.901657,0.190399,94.1175
503,150,0.345407,0.344828,0.477707,0.901657,0.190353,94.1306
504,150.345,0.345417,0.344828,0.4776,0.901657,0.190369,94.1437
505,150.69,0.34543,0.344828,0.477448,0.901718,0.190399,94.1567
506,151.034,0.345424,0.344828,0.477264,0.901688,0.190399,94.1696
507,151.379,0.345432,0.344828,0.477127,0.901703,0.190369,94.1825
508,151.724,0.345438,0.344828,0.477005,0.901733,0.190369,94.1953
509,152.069,0.345436,0.344828,0.476837,0.901764,0.190338,94.2081
510,152.414,0.345426,0.344828,0.476669,0.901718,0.190323,94.2208
511,152.759,0.345437,0.344828,0.476608,0.901764,0.190323,94.2335
512,153.103,0.345433,0.344828,0.476471,0.901749,0.190277,94.2461
513,153.448,0.345439,0.344828,0.476379,0.901703,0.190216,94.2586
514,153.793,0.345466,0.344828,0.476318,0.901764,0.190201,94.271
515,154.138,0.345473,0.344828,0.476257,0.90184,0.19017,94.2834
516,154.483,0.345454,0.344828,0.476166,0.901855,0.190125,94.2958
517,154.828,0.345433,0.344828,0.476028,0.901749,0.190063,94.3081
518,155.172,0.345456,0.344828,0.475937,0.901794,0.190033,94.3203
519,155.517,0.345465,0.344828,0.475876,0.901794,0.189987,94.3325
520,155.862,0.345478,0.344828,0.47583,0.90181,0.189957,94.3446
521,156.207,0.345488,0.344828,0.475769,0.901855,0.189987,94.3567
522,156.552,0.345484,0.344828,0.475693,0.901855,0.190018,94.3687
523,156.897,0.345484,0.344828,0.475662,0.901855,0.190002,94.3807
524,157.241,0.345487,0.344828,0.475555,0.90184,0.190002,94.3926
525,157.586,0.345499,0.344828,0.475479,0.901886,0.189987,94.4044
526,157.931,0.345498,0.344828,0.475388,0.901886,0.189972,94.4162
527,158.276,0.345499,0.344828,0.475327,0.901901,0.189941,94.4279
528,158.621,0.345499,0.344828,0.475189,0.901901,0.189911,94.4396
529,158.966,0.345502,0.344828,0.475037,0.901871,0.189865,94.4513
530,159.31,0.34552,0.344828,0.474899,0.901947,0.189804,94.4628
531,159.655,0.345512,0.344828,0.474762,0.901917,0.189758,94.4744
532,160,0.34552,0.344828,0.474686,0.901947,0.189774,94.4859
533,160.345,0.345519,0.344828,0.474594,0.901978,0.189804,94.4973
534,160.69,0.34551,0.344828,0.474503,0.901947,0.189819,94.5087
535,161.034,0.345516,0.344828,0.47438,0.901993,0.189819,94.52
536,161.379,0.345508,0.344828,0.474258,0.901947,0.189804,94.5313
537,161.724,0.345521,0.344828,0.474121,0.901978,0.189789,94.5425
538,162.069,0.345526,0.344828,0.474014,0.902008,0.189758,94.5537
539,162.414,0.345523,0.344828,0.473907,0.901978,0.189697,94.5648
540,162.759,0.345535,0.344828,0.473892,0.901947,0.189651,94.5759
541,163.103,0.345562,0.344828,0.473831,0.902054,0.189606,94.5869
542,163.448,0.345551,0.344828,0.473709,0.902054,0.18956,94.5979
543,163.793,0.345544,0.344828,0.473618,0.902039,0.189529,94.6088
544,164.138,0.345547,0.344828,0.473587,0.902023,0.189499,94.6197
545,164.483,0.345558,0.344828,0.473541,0.902069,0.189514,94.6305
546,164.828,0.345556,0.344828,0.473511,0.902008,0.189514,94.6413
547,165.172,0.34558,0.344828,0.473434,0.902084,0.189499,94.6521
548,165.517,0.345579,0.344828,0.473328,0.9021,0.189438,94.6628
549,165.862,0.345575,0.344828,0.473206,0.902084,0.189301,94.6734
550,166.207,0.345581,0.344828,0.473099,0.902115,0.189194,94.684
551,166.552,0.345578,0.344828,0.473007,0.902145,0.189194,94.6946
552,166.897,0.345568,0.344828,0.4729,0.90213,0.189224,94.7051
553,167.241,0.345566,0.344828,0.472778,0.902115,0.189331,94.7155
554,167.586,0.345574,0.344828,0.472672,0.902084,0.189468,94.726
555,167.931,0.345597,0.344828,0.472595,0.902145,0.18959,94.7363
556,168.276,0.3456,0.344828,0.472504,0.902161,0.189682,94.7467
557,168.621,0.345601,0.344828,0.472427,0.902145,0.189728,94.7569
558,168.966,0.345611,0.344828,0.472321,0.902145,0.189682,94.7672
559,169.31,0.345624,0.344828,0.472244,0.902191,0.189636,94.7774
560,169.655,0.345624,0.344828,0.472168,0.902222,0.189575,94.7875
561,170,0.345615,0.344828,0.472076,0.902206,0.189514,94.7976
562,170.345,0.345616,0.344828,0.47197,0.902161,0.189453,94.8077
563,170.69,0.345637,0.344828,0.471863,0.902206,0.189407,94.8177
564,171.034,0.345645,0.344828,0.471863,0.902252,0.189392,94.8277
565,171.379,0.345638,0.344828,0.471756,0.902283,0.189362,94.8376
566,171.724,0.345623,0.344828,0.471619,0.902222,0.189316,94.8475
567,172.069,0.345635,0.344828,0.471497,0.902237,0.189255,94.8574
568,172.414,0.345645,0.344828,0.471405,0.902283,0.189224,94.8672
569,172.759,0.34564,0.344828,0.471344,0.902313,0.189194,94.877
570,173.103,0.345628,0.344828,0.471252,0.902283,0.189163,94.8867
571,173.448,0.34563,0.344828,0.471191,0.902252,0.189178,94.8964
572,173.793,0.345648,0.344828,0.471085,0.902267,0.189209,94.906
573,174.138,0.345663,0.344828,0.471069,0.902328,0.189224,94.9157
574,174.483,0.345659,0.344828,0.470947,0.902344,0.189224,94.9252
575,174.828,0.345652,0.344828,0.470856,0.902328,0.189209,94.9348
576,175.172,0.345654,0.344828,0.470779,0.902313,0.189209,94.9443
577,175.517,0.345666,0.344828,0.470688,0.902374,0.189224,94.9537
578,175.862,0.345658,0.344828,0.470551,0.902374,0.189209,94.9631
579,176.207,0.345653,0.344828,0.470474,0.902313,0.189194,94.9725
580,176.552,0.345675,0.344828,0.470413,0.902328,0.189178,94.9819
581,176.897,0.345695,0.344828,0.470352,0.902374,0.189163,94.9911
582,177.241,0.3457,0.344828,0.470276,0.902374,0.189148,95.0004
583,177.586,0.345709,0.344828,0.470276,0.902451,0.189087,95.0096
584,177.931,0.345693,0.344828,0.470215,0.902435,0.18898,95.0188
585,178.276,0.345685,0.344828,0.470139,0.90239,0.188843,95.028
586,178.621,0.345699,0.344828,0.470078,0.902435,0.188736,95.0371
587,178.966,0.345699,0.344828,0.469955,0.902435,0.188705,95.0461
588,179.31,0.345702,0.344828,0.469864,0.902451,0.188797,95.0552
589,179.655,0.345702,0.344828,0.469788,0.902405,0.188889,95.0642
590,180,0.345724,0.344828,0.469727,0.902496,0.18898,95.0731
591,180.345,0.345714,0.344828,0.46962,0.902466,0.189056,95.0821
592,180.69,0.34572,0.344828,0.469574,0.902466,0.189102,95.091
593,181.034,0.345728,0.344828,0.469528,0.902466,0.189117,95.0998
594,181.379,0.345741,0.344828,0.469482,0.902542,0.189133,95.1086
595,181.724,0.345727,0.344828,0.46936,0.902527,0.189117,95.1174
596,182.069,0.345723,0.344828,0.469254,0.902512,0.189117,95.1262
597,182.414,0.345728,0.344828,0.469208,0.902481,0.189087,95.1349
598,182.759,0.345748,0.344828,0.469116,0.902496,0.189056,95.1435
599,183.103,0.345766,0.344828,0.469101,0.902542,0.189041,95.1522
600,183.448,0.34577,0.344828,0.468994,0.902588,0.189011,95.1608
601,183.793,0.34576,0.344828,0.468933,0.902588,0.18895,95.1694
602,184.138,0.345753,0.344828,0.468857,0.902573,0.188889,95.1779
603,184.483,0.345755,0.344828,0.468781,0.902573,0.188843,95.1864
604,184.828,0.345761,0.344828,0.46875,0.902603,0.188812,95.1949
605,185.172,0.345759,0.344828,0.468674,0.902588,0.188782,95.2033
606,185.517,0.345766,0.344828,0.468567,0.902542,0.188782,95.2117
607,185.862,0.345794,0.344828,0.468552,0.902618,0.188766,95.2201
608,186.207,0.345797,0.344828,0.468491,0.902695,0.188766,95.2284
609,186.552,0.345773,0.344828,0.468414,0.902634,0.188721,95.2367
610,186.897,0.345777,0.344828,0.468338,0.902664,0.188736,95.245
611,187.241,0.345772,0.344828,0.468231,0.902649,0.188782,95.2533
612,187.586,0.345776,0.344828,0.468155,0.902679,0.188828,95.2615
613,187.931,0.345773,0.344828,0.468094,0.902634,0.188858,95.2697
614,188.276,0.34579,0.344828,0.468063,0.902649,0.188858,95.2778
615,188.621,0.345805,0.344828,0.468002,0.902695,0.188828,95.286
616,188.966,0.345806,0.344828,0.467926,0.902725,0.188812,95.294
617,189.31,0.345799,0.344828,0.467834,0.90271,0.188797,95.3021
618,189.655,0.345801,0.344828,0.467712,0.90274,0.188782,95.3101
619,190,0.345794,0.344828,0.467606,0.902725,0.188736,95.3181
620,190.345,0.345797,0.344828,0.467545,0.902664,0.18869,95.3261
621,190.69,0.345827,0.344828,0.467514,0.902771,0.188675,95.334
622,191.034,0.34582,0.344828,0.467468,0.90274,0.188644,95.3419
623,191.379,0.345828,0.344828,0.467407,0.902725,0.188644,95.3498
624,191.724,0.345844,0.344828,0.467361,0.902756,0.188644,95.3576
625,192.069,0.345853,0.344828,0.467285,0.902802,0.188629,95.3654
626,192.414,0.345848,0.344828,0.467209,0.902786,0.188614,95.3732
627,192.759,0.345852,0.344828,0.467163,0.902847,0.188599,95.381
628,193.103,0.345836,0.344828,0.467056,0.902802,0.188599,95.3887
629,193.448,0.345841,0.344828,0.46701,0.902786,0.188599,95.3964
630,193.793,0.345856,0.344828,0.466949,0.902847,0.188583,95.404
631,194.138,0.34585,0.344828,0.466873,0.902802,0.188553,95.4117
632,194.483,0.345866,0.344828,0.466827,0.902847,0.188522,95.4193
633,194.828,0.345867,0.344828,0.466782,0.902832,0.188477,95.4268
634,195.172,0.345878,0.344828,0.466736,0.902878,0.188461,95.4344
635,195.517,0.345874,0.344828,0.466629,0.902847,0.188461,95.4419
636,195.862,0.345886,0.344828,0.466568,0.902893,0.188507,95.4494
637,196.207,0.345884,0.344828,0.466492,0.902924,0.188522,95.4569
638,196.552,0.345874,0.344828,0.46637,0.902878,0.188538,95.4643
639,196.897,0.345884,0.344828,0.466324,0.902878,0.188553,95.4717
640,197.241,0.345898,0.344828,0.466293,0.902924,0.188553,95.4791
641,197.586,0.345898,0.344828,0.466232,0.902924,0.188522,95.4864
642,197.931,0.345902,0.344828,0.466171,0.902924,0.188538,95.4937
643,198.276,0.345909,0.344828,0.466125,0.902954,0.188553,95.501
644,198.621,0.345907,0.344828,0.466003,0.902969,0.188568,95.5083
645,198.966,0.345904,0.344828,0.465942,0.902954,0.188568,95.5155
646,199.31,0.345909,0.344828,0.465912,0.902985,0.188553,95.5228
647,199.655,0.345907,0.344828,0.465851,0.902985,0.188553,95.53
648,200,0.345908,0.344828,0.465744,0.902969,0.188538,95.5371
649,200.345,0.345918,0.344828,0.465652,0.902954,0.188538,95.5442
650,200.69,0.345937,0.344828,0.465652,0.903061,0.188522,95.5514
651,201.034,0.345919,0.344828,0.465546,0.903046,0.188507,95.5585
652,201.379,0.345911,0.344828,0.465469,0.90303,0.188477,95.5655
653,201.724,0.345911,0.344828,0.465363,0.903,0.188461,95.5726
654,202.069,0.345927,0.344828,0.465271,0.903015,0.188461,95.5796
655,202.414,0.345941,0.344828,0.46521,0.903091,0.188431,95.5866
656,202.759,0.345929,0.344828,0.465149,0.903061,0.1884,95.5935
657,203.103,0.345931,0.344828,0.465073,0.903015,0.18837,95.6004
658,203.448,0.345955,0.344828,0.465042,0.903076,0.18837,95.6073
659,203.793,0.345959,0.344828,0.465012,0.903061,0.188339,95.6142
660,204.138,0.345973,0.344828,0.464966,0.903122,0.188354,95.6211
661,204.483,0.345966,0.344828,0.46489,0.903107,0.188385,95.6279
662,204.828,0.345969,0.344828,0.464783,0.903137,0.1884,95.6347
663,205.172,0.345963,0.344828,0.464737,0.903137,0.18837,95.6415
664,205.517,0.345961,0.344828,0.464691,0.903137,0.188339,95.6483
665,205.862,0.345963,0.344828,0.464584,0.903122,0.188309,95.655
666,206.207,0.345973,0.344828,0.464508,0.903137,0.188324,95.6617
667,206.552,0.345982,0.344828,0.464447,0.903152,0.188354,95.6684
668,206.897,0.345988,0.344828,0.464432,0.903183,0.18837,95.675
669,207.241,0.345986,0.344828,0.464355,0.903198,0.188354,95.6817
670,207.586,0.345981,0.344828,0.464279,0.903198,0.188354,95.6883
671,207.931,0.34598,0.344828,0.464218,0.903168,0.18837,95.6949
672,208.276,0.345994,0.344828,0.464142,0.903214,0.188385,95.7015
673,208.621,0.345994,0.344828,0.464127,0.903168,0.188339,95.708
674,208.966,0.346015,0.344828,0.464127,0.903183,0.188278,95.7145
675,209.31,0.346033,0.344828,0.464111,0.903259,0.188187,95.721
676,209.655,0.346026,0.344828,0.464066,0.903275,0.188141,95.7275
677,210,0.346017,0.344828,0.463974,0.903259,0.188126,95.7339
678,210.345,0.346017,0.344828,0.463928,0.903275,0.188126,95.7404
679,210.69,0.346014,0.344828,0.463821,0.903229,0.188141,95.7468
680,211.034,0.346032,0.344828,0.463776,0.90329,0.188156,95.7531
681,211.379,0.346031,0.344828,0.463684,0.903305,0.188141,95.7595
682,211.724,0.346027,0.344828,0.463623,0.903244,0.188141,95.7658
683,212.069,0.34605,0.344828,0.463562,0.90332,0.188156,95.7721
684,212.414,0.346047,0.344828,0.463547,0.903351,0.188156,95.7784
685,212.759,0.346036,0.344828,0.46344,0.903336,0.188126,95.7847
686,213.103,0.346035,0.344828,0.463379,0.90332,0.18811,95.791
687,213.448,0.346042,0.344828,0.463364,0.90332,0.188095,95.7972
688,213.793,0.346053,0.344828,0.463333,0.903351,0.18811,95.8034
689,214.138,0.346056,0.344828,0.463242,0.903397,0.18808,95.8096
690,214.483,0.346045,0.344828,0.463181,0.90332,0.188049,95.8158
691,214.828,0.346067,0.344828,0.463165,0.903381,0.188034,95.8219
692,215.172,0.346068,0.344828,0.463089,0.903412,0.188004,95.828
693,215.517,0.346062,0.344828,0.463043,0.903366,0.188004,95.8341
694,215.862,0.346076,0.344828,0.463028,0.903442,0.188004,95.8402
695,216.207,0.346065,0.344828,0.462982,0.903381,0.188004,95.8463
696,216.552,0.34608,0.344828,0.462936,0.903427,0.188004,95.8523
697,216.897,0.346082,0.344828,0.462891,0.903442,0.188019,95.8583
698,217.241,0.346081,0.344828,0.46286,0.903412,0.188019,95.8643
699,217.586,0.346095,0.344828,0.46286,0.903442,0.188019,95.8703
700,217.931,0.346101,0.344828,0.462784,0.903442,0.188004,95.8762
701,218.276,0.346111,0.344828,0.462723,0.903519,0.187988,95.8822
702,218.621,0.346094,0.344828,0.462585,0.903473,0.187973,95.8881
