"InphaseC4_021","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        2.033333,          2.5298,          1.7610,          2.2483,          2.5602,          2.3835,          1.8102,          2.0212,          2.2908,          2.1398,          2.0614,          2.1759,          2.2328,          2.2356,          2.6065,          2.1201,          2.2285,        -99.8549,        -99.9795,       -100.0445,        -99.9864,       -100.0078,        -99.9996,       -100.1782,        -99.9996
,        2.041667,          2.5229,          1.7678,          2.2501,          2.5565,          2.3834,          1.8091,          2.0209,          2.2909,          2.1397,          2.0614,          2.1759,          2.2328,          2.2356,          2.6065,          2.1201,          2.2105,       -100.2648,        -99.9780,        -99.9791,        -99.9894,        -99.9985,        -99.9996,       -100.5035,        -99.9997
,        2.050000,          2.5300,          1.7591,          2.2527,          2.5566,          2.3850,          1.8089,          2.0203,          2.2905,          2.1399,          2.0613,          2.1759,          2.2328,          2.2357,          2.6066,          2.1200,          2.2021,        -99.8785,       -100.0410,        -99.9778,       -100.0235,        -99.9944,       -100.0005,        -99.3264,        -99.9996
,        2.058333,          2.5298,          1.7609,          2.2482,          2.5603,          2.3835,          1.8101,          2.0212,          2.2909,          2.1399,          2.0614,          2.1759,          2.2328,          2.2356,          2.6066,          2.1201,          2.2285,        -99.8526,        -99.9807,       -100.0433,        -99.9866,       -100.0068,       -100.0001,       -100.1736,        -99.9987
,        2.066667,          2.5230,          1.7678,          2.2500,          2.5566,          2.3834,          1.8092,          2.0210,          2.2908,          2.1397,          2.0614,          2.1759,          2.2328,          2.2356,          2.6065,          2.1201,          2.2107,       -100.2636,        -99.9795,        -99.9790,        -99.9894,        -99.9987,        -99.9996,       -100.5084,       -100.0007
,        2.075000,          2.5299,          1.7592,          2.2528,          2.5566,          2.3850,          1.8089,          2.0203,          2.2905,          2.1399,          2.0612,          2.1759,          2.2328,          2.2357,          2.6065,          2.1201,          2.2020,        -99.8805,       -100.0411,        -99.9766,       -100.0240,        -99.9941,       -100.0014,        -99.3320,       -100.0003
,        2.083333,          2.5299,          1.7609,          2.2483,          2.5602,          2.3835,          1.8102,          2.0212,          2.2908,          2.1399,          2.0615,          2.1759,          2.2328,          2.2356,          2.6065,          2.1201,          2.2285,        -99.8514,        -99.9790,       -100.0432,        -99.9871,       -100.0069,        -99.9995,       -100.1730,        -99.9989
,        2.091667,          2.5230,          1.7678,          2.2500,          2.5565,          2.3834,          1.8092,          2.0209,          2.2908,          2.1397,          2.0614,          2.1760,          2.2328,          2.2356,          2.6065,          2.1201,          2.2108,       -100.2644,        -99.9783,        -99.9793,        -99.9889,        -99.9985,        -99.9997,       -100.5122,       -100.0004
,        2.100000,          2.5300,          1.7592,          2.2528,          2.5566,          2.3851,          1.8089,          2.0203,          2.2906,          2.1399,          2.0613,          2.1759,          2.2328,          2.2356,          2.6066,          2.1201,          2.2020,        -99.8825,       -100.0406,        -99.9764,       -100.0235,        -99.9946,       -100.0019,        -99.3330,       -100.0002
,        2.108333,          2.5299,          1.7609,          2.2483,          2.5602,          2.3835,          1.8101,          2.0212,          2.2909,          2.1399,          2.0614,          2.1759,          2.2329,          2.2356,          2.6066,          2.1200,          2.2285,        -99.8490,        -99.9797,       -100.0435,        -99.9874,       -100.0073,        -99.9992,       -100.1658,        -99.9994
,        2.116667,          2.5229,          1.7678,          2.2499,          2.5566,          2.3834,          1.8092,          2.0209,          2.2908,          2.1396,          2.0614,          2.1760,          2.2328,          2.2356,          2.6065,          2.1201,          2.2109,       -100.2662,        -99.9785,        -99.9791,        -99.9887,        -99.9993,        -99.9993,       -100.5151,        -99.9997
,        2.125000,          2.5299,          1.7593,          2.2527,          2.5566,          2.3850,          1.8089,          2.0203,          2.2905,          2.1399,          2.0613,          2.1759,          2.2329,          2.2356,          2.6065,          2.1201,          2.2018,        -99.8844,       -100.0407,        -99.9759,       -100.0225,        -99.9946,       -100.0010,        -99.3289,       -100.0006
,        2.133333,          2.5299,          1.7608,          2.2483,          2.5603,          2.3835,          1.8102,          2.0212,          2.2909,          2.1398,          2.0614,          2.1759,          2.2328,          2.2356,          2.6066,          2.1201,          2.2285,        -99.8479,        -99.9797,       -100.0445,        -99.9871,       -100.0067,       -100.0004,       -100.1613,        -99.9995
,        2.141667,          2.5230,          1.7678,          2.2500,          2.5566,          2.3834,          1.8091,          2.0210,          2.2908,          2.1397,          2.0614,          2.1760,          2.2328,          2.2356,          2.6065,          2.1200,          2.2110,       -100.2655,        -99.9780,        -99.9797,        -99.9886,        -99.9985,        -99.9997,       -100.5195,       -100.0005
,        2.150000,          2.5300,          1.7592,          2.2527,          2.5566,          2.3850,          1.8089,          2.0203,          2.2906,          2.1399,          2.0613,          2.1759,          2.2328,          2.2356,          2.6066,          2.1201,          2.2019,        -99.8834,       -100.0410,        -99.9760,       -100.0235,        -99.9943,       -100.0016,        -99.3315,        -99.9997
,        2.158333,          2.5299,          1.7608,          2.2482,          2.5603,          2.3835,          1.8101,          2.0213,          2.2908,          2.1399,          2.0614,          2.1759,          2.2329,          2.2356,          2.6066,          2.1201,          2.2285,        -99.8444,        -99.9787,       -100.0444,        -99.9878,       -100.0066,        -99.9989,       -100.1605,        -99.9995
,        2.166667,          2.5230,          1.7678,          2.2500,          2.5566,          2.3833,          1.8092,          2.0209,          2.2908,          2.1397,          2.0614,          2.1759,          2.2329,          2.2356,          2.6066,          2.1200,          2.2111,       -100.2665,        -99.9774,        -99.9783,        -99.9885,        -99.9986,       -100.0000,       -100.5218,       -100.0002
,        2.175000,          2.5300,          1.7592,          2.2528,          2.5565,          2.3850,          1.8089,          2.0203,          2.2905,          2.1399,          2.0612,          2.1759,          2.2329,          2.2357,          2.6065,          2.1201,          2.2019,        -99.8836,       -100.0408,        -99.9763,       -100.0232,        -99.9942,       -100.0009,        -99.3273,        -99.9997
,        2.183333,          2.5299,          1.7608,          2.2483,          2.5602,          2.3835,          1.8101,          2.0212,          2.2909,          2.1399,          2.0614,          2.1760,          2.2329,          2.2355,          2.6066,          2.1201,          2.2287,        -99.8446,        -99.9804,       -100.0450,        -99.9877,       -100.0069,        -99.9981,       -100.1597,        -99.9996
