"OutphaseC4_014","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        0.708333,          1.5572,          0.4457,          1.4073,          0.6929,          1.1369,          1.2262,          0.0784,          0.4633,          1.5067,          0.7546,          0.0750,          0.6790,          1.0274,          2.5053,          3.6956,          0.7060,        -30.0093,        -29.9869,        -30.0026,        -29.9899,        -29.9956,        -29.9929,        -30.0293,        -29.9943
,        0.716667,          1.5583,          0.3867,          1.4138,          0.6811,          1.1374,          1.2240,          0.0796,          0.4615,          1.5067,          0.7549,          0.0739,          0.6828,          1.0273,          2.5052,          3.6956,          0.6976,        -30.0497,        -29.9814,        -29.9858,        -29.9897,        -29.9981,        -29.9995,        -29.8833,        -29.9962
,        0.725000,          1.5511,          0.3978,          1.4225,          0.6661,          1.1365,          1.2241,          0.0802,          0.4598,          1.5067,          0.7552,          0.0731,          0.6868,          1.0270,          2.5053,          3.6955,          0.7435,        -30.0508,        -30.0280,        -29.9953,        -30.0051,        -29.9935,        -29.9910,        -29.8917,        -29.9940
,        0.733333,          1.5534,          0.4347,          1.4318,          0.6513,          1.1370,          1.2246,          0.0810,          0.4582,          1.5064,          0.7560,          0.0722,          0.6912,          1.0268,          2.5052,          3.6956,          0.6755,        -29.9711,        -29.9919,        -29.9957,        -29.9913,        -30.0006,        -29.9966,        -30.1491,        -29.9966
,        0.741667,          1.5570,          0.3462,          1.4400,          0.6384,          1.1363,          1.2254,          0.0821,          0.4561,          1.5065,          0.7562,          0.0713,          0.6954,          1.0266,          2.5051,          3.6956,          0.6489,        -29.9513,        -29.9866,        -30.0015,        -30.0039,        -29.9934,        -29.9958,        -30.2374,        -29.9945
,        0.750000,          1.5598,          0.4424,          1.4514,          0.6213,          1.1356,          1.2259,          0.0830,          0.4543,          1.5062,          0.7568,          0.0706,          0.7001,          1.0262,          2.5052,          3.6955,          0.7177,        -30.0076,        -29.9897,        -30.0016,        -29.9891,        -29.9949,        -29.9922,        -29.9416,        -29.9947
,        0.758333,          1.5572,          0.3903,          1.4597,          0.6074,          1.1359,          1.2236,          0.0844,          0.4521,          1.5061,          0.7573,          0.0698,          0.7051,          1.0259,          2.5049,          3.6956,          0.7052,        -30.0652,        -29.9829,        -29.9834,        -29.9868,        -29.9979,        -29.9989,        -29.9972,        -29.9967
,        0.766667,          1.5489,          0.3886,          1.4696,          0.5913,          1.1351,          1.2240,          0.0853,          0.4500,          1.5062,          0.7577,          0.0693,          0.7101,          1.0252,          2.5050,          3.6955,          0.7365,        -30.0290,        -30.0273,        -29.9944,        -30.0085,        -29.9923,        -29.9912,        -29.9669,        -29.9936
,        0.775000,          1.5535,          0.4361,          1.4803,          0.5748,          1.1360,          1.2245,          0.0863,          0.4479,          1.5059,          0.7586,          0.0688,          0.7157,          1.0244,          2.5049,          3.6956,          0.6674,        -29.9717,        -29.9882,        -29.9944,        -29.9880,        -29.9999,        -29.9958,        -30.2603,        -29.9960
,        0.783333,          1.5545,          0.3447,          1.4898,          0.5604,          1.1359,          1.2251,          0.0879,          0.4452,          1.5060,          0.7589,          0.0683,          0.7213,          1.0235,          2.5048,          3.6955,          0.6470,        -29.9416,        -29.9751,        -29.9983,        -30.0030,        -29.9924,        -29.9960,        -30.1772,        -29.9941
,        0.791667,          1.5618,          0.4395,          1.5021,          0.5420,          1.1352,          1.2258,          0.0890,          0.4430,          1.5056,          0.7596,          0.0681,          0.7275,          1.0230,          2.5049,          3.6954,          0.7330,        -30.0146,        -29.9935,        -30.0011,        -29.9901,        -29.9936,        -29.9903,        -29.7820,        -29.9934
,        0.800000,          1.5573,          0.3947,          1.5112,          0.5266,          1.1357,          1.2232,          0.0906,          0.4403,          1.5054,          0.7604,          0.0679,          0.7338,          1.0231,          2.5046,          3.6955,          0.7097,        -30.0000,        -29.9828,        -29.9822,        -29.9823,        -29.9979,        -29.9992,        -29.9069,        -29.9955
,        0.808333,          1.5498,          0.3793,          1.5220,          0.5101,          1.1349,          1.2236,          0.0921,          0.4376,          1.5055,          0.7608,          0.0680,          0.7403,          1.0231,          2.5047,          3.6955,          0.7347,        -30.0088,        -30.0289,        -29.9930,        -30.0043,        -29.9906,        -29.9892,        -29.7830,        -29.9919
,        0.816667,          1.5558,          0.4369,          1.5333,          0.4931,          1.1353,          1.2242,          0.0933,          0.4352,          1.5051,          0.7619,          0.0683,          0.7472,          1.0232,          2.5047,          3.6954,          0.6653,        -29.9818,        -29.9850,        -29.9935,        -29.9871,        -29.9977,        -29.9925,        -30.4089,        -29.9945
,        0.825000,          1.5558,          0.3436,          1.5434,          0.4785,          1.1356,          1.2250,          0.0953,          0.4319,          1.5051,          0.7623,          0.0688,          0.7543,          1.0233,          2.5045,          3.6954,          0.6474,        -29.9851,        -29.9693,        -29.9941,        -29.9999,        -29.9908,        -29.9952,        -30.1992,        -29.9931
,        0.833333,          1.5606,          0.4354,          1.5560,          0.4606,          1.1353,          1.2257,          0.0968,          0.4290,          1.5047,          0.7632,          0.0695,          0.7618,          1.0231,          2.5045,          3.6954,          0.7423,        -30.0415,        -29.9922,        -29.9994,        -29.9883,        -29.9909,        -29.9872,        -29.7303,        -29.9917
,        0.841667,          1.5561,          0.3965,          1.5654,          0.4456,          1.1364,          1.2229,          0.0989,          0.4258,          1.5043,          0.7641,          0.0704,          0.7697,          1.0233,          2.5044,          3.6956,          0.7075,        -29.9986,        -29.9847,        -29.9811,        -29.9817,        -29.9966,        -29.9963,        -29.8325,        -29.9937
,        0.850000,          1.5506,          0.3698,          1.5761,          0.4303,          1.1360,          1.2231,          0.1008,          0.4224,          1.5045,          0.7647,          0.0715,          0.7778,          1.0230,          2.5044,          3.6954,          0.7233,        -29.9991,        -30.0272,        -29.9911,        -30.0057,        -29.9876,        -29.9880,        -29.7106,        -29.9894
,        0.858333,          1.5572,          0.4367,          1.5880,          0.4146,          1.1367,          1.2239,          0.1026,          0.4191,          1.5040,          0.7661,          0.0731,          0.7863,          1.0228,          2.5043,          3.6953,          0.6660,        -29.9576,        -29.9848,        -29.9917,        -29.9834,        -29.9958,        -29.9901,        -30.3479,        -29.9925
,        0.866667,          1.5617,          0.3431,          1.5992,          0.4014,          1.1371,          1.2247,          0.1050,          0.4153,          1.5040,          0.7666,          0.0747,          0.7949,          1.0228,          2.5040,          3.6954,          0.6538,        -29.9744,        -29.9593,        -29.9892,        -29.9957,        -29.9897,        -29.9939,        -30.1709,        -29.9910
