"InphaseC4_014","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        1.883333,          1.4242,          0.5522,          1.2203,          2.2442,          1.4586,          0.5075,          1.0334,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -29.9999,        -30.0002,        -30.0001,        -29.9999,        -29.9993,        -29.9999,        -30.0001,        -30.0003
,        1.891667,          1.4242,          0.5522,          1.2203,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0975,          1.7816,        -30.0012,        -29.9998,        -29.9999,        -29.9998,        -30.0002,        -30.0000,        -30.0001,        -30.0001
,        1.900000,          1.4242,          0.5522,          1.2204,          2.2441,          1.4586,          0.5075,          1.0334,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -30.0001,        -29.9999,        -30.0005,        -30.0000,        -30.0003,        -30.0001,        -29.9999,        -29.9995
,        1.908333,          1.4242,          0.5522,          1.2204,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -30.0006,        -30.0001,        -29.9993,        -29.9999,        -30.0010,        -30.0000,        -30.0001,        -30.0007
,        1.916667,          1.4242,          0.5522,          1.2204,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0898,          1.6397,          1.2408,          1.0974,          1.7816,        -29.9993,        -30.0000,        -29.9993,        -29.9998,        -30.0003,        -29.9999,        -30.0000,        -29.9997
,        1.925000,          1.4242,          0.5522,          1.2203,          2.2442,          1.4586,          0.5075,          1.0334,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -29.9996,        -30.0002,        -30.0000,        -30.0007,        -30.0002,        -30.0003,        -29.9998,        -29.9998
,        1.933333,          1.4242,          0.5522,          1.2204,          2.2441,          1.4586,          0.5075,          1.0334,          2.1072,          0.6689,          0.8085,          1.4154,          2.0898,          1.6397,          1.2408,          1.0974,          1.7816,        -30.0005,        -29.9998,        -30.0003,        -30.0001,        -30.0002,        -30.0000,        -30.0003,        -29.9999
,        1.941667,          1.4242,          0.5522,          1.2203,          2.2441,          1.4586,          0.5076,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0973,          1.7816,        -30.0004,        -29.9998,        -29.9998,        -29.9997,        -30.0004,        -30.0001,        -30.0004,        -30.0004
,        1.950000,          1.4242,          0.5522,          1.2203,          2.2442,          1.4586,          0.5075,          1.0334,          2.1072,          0.6689,          0.8085,          1.4154,          2.0898,          1.6397,          1.2408,          1.0974,          1.7816,        -30.0007,        -30.0002,        -30.0010,        -29.9996,        -30.0004,        -30.0001,        -30.0004,        -30.0006
,        1.958333,          1.4242,          0.5522,          1.2203,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -29.9999,        -29.9999,        -29.9995,        -30.0000,        -29.9997,        -30.0000,        -30.0000,        -30.0004
,        1.966667,          1.4242,          0.5522,          1.2203,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7817,        -29.9996,        -29.9998,        -30.0000,        -30.0001,        -29.9998,        -30.0004,        -30.0001,        -29.9998
,        1.975000,          1.4242,          0.5522,          1.2203,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8084,          1.4154,          2.0898,          1.6397,          1.2408,          1.0974,          1.7817,        -30.0006,        -30.0000,        -30.0002,        -30.0002,        -30.0007,        -30.0000,        -30.0001,        -30.0008
,        1.983333,          1.4242,          0.5522,          1.2204,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4155,          2.0899,          1.6398,          1.2409,          1.0974,          1.7816,        -29.9991,        -29.9999,        -30.0000,        -29.9999,        -30.0005,        -30.0002,        -30.0002,        -29.9997
,        1.991667,          1.4242,          0.5522,          1.2204,          2.2442,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0973,          1.7816,        -30.0001,        -30.0000,        -29.9997,        -29.9999,        -30.0002,        -30.0000,        -29.9998,        -29.9997
,        2.000000,          1.4242,          0.5522,          1.2204,          2.2442,          1.4586,          0.5075,          1.0334,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -29.9999,        -29.9998,        -29.9997,        -29.9998,        -30.0002,        -29.9999,        -29.9998,        -29.9993
,        2.008333,          1.4242,          0.5522,          1.2203,          2.2441,          1.4586,          0.5075,          1.0334,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -29.9997,        -29.9998,        -30.0004,        -29.9995,        -30.0004,        -30.0003,        -30.0001,        -29.9996
,        2.016667,          1.4242,          0.5522,          1.2203,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -29.9998,        -30.0000,        -30.0003,        -29.9999,        -30.0001,        -29.9998,        -29.9997,        -30.0008
,        2.025000,          1.4242,          0.5521,          1.2204,          2.2441,          1.4586,          0.5075,          1.0334,          2.1072,          0.6689,          0.8085,          1.4154,          2.0898,          1.6397,          1.2408,          1.0974,          1.7816,        -29.9996,        -29.9996,        -29.9997,        -29.9997,        -30.0006,        -29.9999,        -30.0001,        -29.9999
,        2.033333,          1.4242,          0.5522,          1.2203,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2409,          1.0974,          1.7816,        -30.0003,        -29.9999,        -30.0001,        -29.9999,        -30.0001,        -30.0005,        -30.0001,        -29.9991
