"OutphaseC4_001","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        5.541667,          0.4272,          0.0000,          0.1139,          0.0293,          0.1837,          0.0000,          0.1220,          0.0245,          0.0000,          0.0000,          0.0948,          0.0561,          0.0877,          0.8605,          1.1411,          0.0729,         -1.0000,         -0.9987,         -1.0000,         -1.0008,         -1.0000,         -1.0004,         -0.9999,         -1.0000
,        5.550000,          0.4272,          0.0000,          0.1139,          0.0293,          0.1838,          0.0000,          0.1220,          0.0243,          0.0000,          0.0000,          0.0960,          0.0559,          0.0878,          0.8605,          1.1411,          0.0729,         -1.0000,         -1.0008,         -1.0000,         -1.0001,         -1.0000,         -0.9999,         -1.0002,         -1.0000
,        5.558333,          0.4271,          0.0000,          0.1138,          0.0293,          0.1838,          0.0000,          0.1219,          0.0242,          0.0000,          0.0000,          0.0971,          0.0559,          0.0877,          0.8606,          1.1411,          0.0730,         -1.0000,         -0.9995,         -1.0001,         -1.0002,         -0.9999,         -0.9998,         -0.9998,         -1.0000
,        5.566667,          0.4271,          0.0000,          0.1139,          0.0293,          0.1838,          0.0000,          0.1219,          0.0241,          0.0000,          0.0000,          0.0982,          0.0559,          0.0877,          0.8605,          1.1411,          0.0730,         -1.0000,         -0.9992,         -1.0000,         -1.0004,         -0.9999,         -1.0000,         -0.9997,         -1.0000
,        5.575000,          0.4272,          0.0000,          0.1138,          0.0293,          0.1838,          0.0000,          0.1219,          0.0239,          0.0000,          0.0000,          0.0992,          0.0556,          0.0877,          0.8605,          1.1411,          0.0730,         -1.0000,         -0.9997,         -1.0000,         -1.0005,         -1.0001,         -1.0001,         -0.9998,         -1.0000
,        5.583333,          0.4272,          0.0000,          0.1138,          0.0293,          0.1838,          0.0000,          0.1219,          0.0238,          0.0000,          0.0000,          0.1002,          0.0555,          0.0877,          0.8605,          1.1411,          0.0730,         -1.0000,         -1.0004,         -1.0000,         -1.0000,         -0.9999,         -0.9998,         -1.0001,         -1.0000
,        5.591667,          0.4271,          0.0000,          0.1139,          0.0293,          0.1838,          0.0000,          0.1219,          0.0237,          0.0000,          0.0000,          0.1011,          0.0554,          0.0877,          0.8605,          1.1411,          0.0729,         -1.0000,         -0.9999,         -1.0000,         -1.0000,         -1.0001,         -0.9998,         -1.0004,         -1.0000
,        5.600000,          0.4272,          0.0000,          0.1138,          0.0293,          0.1837,          0.0000,          0.1218,          0.0235,          0.0000,          0.0000,          0.1020,          0.0552,          0.0876,          0.8605,          1.1411,          0.0730,         -1.0000,         -0.9996,         -1.0000,         -0.9997,         -0.9999,         -1.0004,         -1.0001,         -1.0000
,        5.608333,          0.4272,          0.0000,          0.1139,          0.0293,          0.1838,          0.0000,          0.1220,          0.0234,          0.0000,          0.0000,          0.1029,          0.0550,          0.0877,          0.8605,          1.1411,          0.0730,         -1.0000,         -1.0002,         -1.0000,         -1.0011,         -1.0000,         -1.0002,         -1.0003,         -1.0000
,        5.616667,          0.4272,          0.0000,          0.1139,          0.0293,          0.1838,          0.0000,          0.1219,          0.0232,          0.0000,          0.0000,          0.1038,          0.0548,          0.0876,          0.8605,          1.1411,          0.0730,         -1.0000,         -1.0003,         -1.0000,         -1.0010,         -0.9999,         -1.0001,         -1.0003,         -1.0000
,        5.625000,          0.4271,          0.0000,          0.1139,          0.0293,          0.1838,          0.0000,          0.1219,          0.0231,          0.0000,          0.0000,          0.1046,          0.0546,          0.0877,          0.8605,          1.1411,          0.0729,         -1.0000,         -1.0000,         -1.0000,         -0.9996,         -1.0000,         -0.9996,         -1.0000,         -1.0000
,        5.633333,          0.4272,          0.0000,          0.1138,          0.0293,          0.1838,          0.0000,          0.1219,          0.0230,          0.0000,          0.0000,          0.1053,          0.0543,          0.0875,          0.8605,          1.1411,          0.0729,         -1.0000,         -0.9990,         -1.0000,         -0.9994,         -1.0000,         -0.9995,         -0.9997,         -1.0000
,        5.641667,          0.4271,          0.0000,          0.1139,          0.0292,          0.1837,          0.0000,          0.1219,          0.0230,          0.0000,          0.0000,          0.1060,          0.0542,          0.0876,          0.8605,          1.1411,          0.0729,         -1.0000,         -0.9991,         -1.0000,         -1.0002,         -1.0001,         -0.9994,         -0.9998,         -1.0000
,        5.650000,          0.4271,          0.0000,          0.1139,          0.0293,          0.1837,          0.0000,          0.1219,          0.0229,          0.0000,          0.0000,          0.1068,          0.0538,          0.0875,          0.8605,          1.1411,          0.0729,         -1.0000,         -0.9991,         -1.0000,         -1.0004,         -1.0000,         -0.9998,         -0.9998,         -1.0000
,        5.658333,          0.4271,          0.0000,          0.1139,          0.0293,          0.1838,          0.0000,          0.1219,          0.0228,          0.0000,          0.0000,          0.1075,          0.0535,          0.0875,          0.8605,          1.1411,          0.0730,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -0.9999,         -0.9999,         -0.9994,         -1.0000
,        5.666667,          0.4272,          0.0000,          0.1138,          0.0293,          0.1838,          0.0000,          0.1218,          0.0228,          0.0000,          0.0000,          0.1081,          0.0533,          0.0875,          0.8605,          1.1411,          0.0730,         -1.0000,         -0.9998,         -1.0000,         -1.0003,         -0.9999,         -1.0008,         -0.9997,         -1.0000
,        5.675000,          0.4271,          0.0000,          0.1139,          0.0293,          0.1839,          0.0000,          0.1219,          0.0227,          0.0000,          0.0000,          0.1086,          0.0529,          0.0874,          0.8605,          1.1411,          0.0729,         -1.0000,         -1.0003,         -1.0000,         -1.0011,         -0.9999,         -1.0000,         -1.0004,         -1.0000
,        5.683333,          0.4271,          0.0000,          0.1139,          0.0292,          0.1838,          0.0000,          0.1220,          0.0226,          0.0000,          0.0000,          0.1093,          0.0526,          0.0875,          0.8605,          1.1411,          0.0731,         -1.0000,         -0.9996,         -1.0000,         -0.9999,         -1.0000,         -1.0001,         -1.0004,         -1.0000
,        5.691667,          0.4272,          0.0000,          0.1138,          0.0293,          0.1838,          0.0000,          0.1219,          0.0225,          0.0000,          0.0000,          0.1097,          0.0522,          0.0874,          0.8605,          1.1411,          0.0729,         -1.0000,         -1.0007,         -1.0000,         -0.9992,         -0.9999,         -1.0008,         -1.0001,         -1.0000
