"VanillaC4_008","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        1.833333,          1.0964,          0.6386,          1.0366,          1.0185,          1.0678,          0.6392,          0.6933,          0.7468,          0.7911,          0.8343,          0.5780,          0.8337,          1.0971,          1.0760,          1.0547,          1.0741,         -7.9997,         -7.9999,         -7.9999,         -7.9999,         -8.0000,         -8.0001,         -8.0004,         -7.9997
,        1.841667,          1.0964,          0.6385,          1.0365,          1.0186,          1.0678,          0.6392,          0.6933,          0.7469,          0.7911,          0.8343,          0.5781,          0.8337,          1.0971,          1.0760,          1.0540,          1.0742,         -8.0002,         -8.0000,         -7.9999,         -7.9999,         -8.0001,         -7.9998,         -8.0006,         -7.9995
,        1.850000,          1.0965,          0.6385,          1.0365,          1.0185,          1.0678,          0.6392,          0.6932,          0.7469,          0.7911,          0.8343,          0.5780,          0.8336,          1.0971,          1.0760,          1.0618,          1.0740,         -7.9998,         -7.9999,         -8.0000,         -8.0000,         -7.9998,         -7.9999,         -7.9996,         -8.0006
,        1.858333,          1.0965,          0.6385,          1.0365,          1.0185,          1.0678,          0.6392,          0.6933,          0.7469,          0.7911,          0.8343,          0.5780,          0.8337,          1.0971,          1.0760,          1.0537,          1.0742,         -7.9998,         -7.9999,         -8.0000,         -8.0002,         -8.0000,         -8.0000,         -8.0005,         -8.0021
,        1.866667,          1.0964,          0.6385,          1.0366,          1.0186,          1.0679,          0.6392,          0.6933,          0.7469,          0.7911,          0.8343,          0.5780,          0.8337,          1.0971,          1.0765,          1.0536,          1.0742,         -8.0003,         -7.9999,         -7.9999,         -8.0001,         -8.0000,         -7.9999,         -8.0005,         -7.9968
,        1.875000,          1.0965,          0.6384,          1.0365,          1.0186,          1.0678,          0.6392,          0.6933,          0.7469,          0.7910,          0.8343,          0.5780,          0.8337,          1.0972,          1.0761,          1.0540,          1.0740,         -7.9998,         -8.0001,         -8.0000,         -8.0000,         -8.0000,         -8.0001,         -7.9995,         -7.9985
,        1.883333,          1.0965,          0.6385,          1.0366,          1.0185,          1.0679,          0.6392,          0.6933,          0.7469,          0.7911,          0.8342,          0.5780,          0.8337,          1.0972,          1.0760,          1.0541,          1.0742,         -7.9999,         -7.9999,         -8.0000,         -7.9999,         -8.0000,         -8.0000,         -8.0003,         -7.9993
,        1.891667,          1.0965,          0.6386,          1.0365,          1.0186,          1.0679,          0.6392,          0.6933,          0.7469,          0.7911,          0.8343,          0.5780,          0.8337,          1.0971,          1.0760,          1.0542,          1.0741,         -8.0003,         -7.9999,         -8.0002,         -8.0001,         -8.0001,         -8.0000,         -8.0003,         -7.9997
,        1.900000,          1.0965,          0.6385,          1.0365,          1.0186,          1.0678,          0.6393,          0.6933,          0.7469,          0.7911,          0.8342,          0.5780,          0.8337,          1.0971,          1.0760,          1.0542,          1.0741,         -7.9999,         -8.0001,         -8.0000,         -8.0000,         -8.0002,         -8.0000,         -7.9995,         -7.9996
,        1.908333,          1.0965,          0.6385,          1.0366,          1.0186,          1.0679,          0.6392,          0.6933,          0.7469,          0.7911,          0.8343,          0.5781,          0.8337,          1.0971,          1.0760,          1.0542,          1.0742,         -8.0000,         -8.0001,         -8.0000,         -7.9999,         -8.0002,         -7.9998,         -7.9999,         -8.0000
,        1.916667,          1.0964,          0.6385,          1.0366,          1.0186,          1.0679,          0.6392,          0.6932,          0.7468,          0.7910,          0.8342,          0.5780,          0.8337,          1.0971,          1.0760,          1.0541,          1.0742,         -8.0001,         -8.0000,         -8.0001,         -8.0001,         -8.0001,         -7.9999,         -8.0005,         -7.9999
,        1.925000,          1.0965,          0.6385,          1.0365,          1.0186,          1.0678,          0.6392,          0.6933,          0.7469,          0.7911,          0.8343,          0.5780,          0.8337,          1.0971,          1.0760,          1.0542,          1.0740,         -7.9999,         -8.0002,         -7.9999,         -8.0001,         -7.9999,         -7.9999,         -7.9995,         -8.0001
,        1.933333,          1.0964,          0.6385,          1.0366,          1.0186,          1.0679,          0.6393,          0.6933,          0.7468,          0.7911,          0.8343,          0.5781,          0.8337,          1.0971,          1.0760,          1.0541,          1.0741,         -7.9998,         -8.0000,         -7.9999,         -7.9999,         -8.0000,         -7.9999,         -7.9998,         -7.9998
,        1.941667,          1.0965,          0.6386,          1.0366,          1.0185,          1.0678,          0.6392,          0.6933,          0.7469,          0.7911,          0.8342,          0.5780,          0.8336,          1.0971,          1.0760,          1.0542,          1.0742,         -8.0003,         -8.0000,         -8.0001,         -8.0001,         -8.0000,         -8.0000,         -8.0004,         -7.9998
,        1.950000,          1.0965,          0.6385,          1.0366,          1.0186,          1.0678,          0.6392,          0.6933,          0.7468,          0.7911,          0.8343,          0.5781,          0.8337,          1.0971,          1.0760,          1.0541,          1.0741,         -8.0001,         -8.0000,         -8.0001,         -7.9999,         -8.0000,         -7.9998,         -7.9996,         -8.0000
,        1.958333,          1.0965,          0.6385,          1.0366,          1.0186,          1.0679,          0.6392,          0.6933,          0.7468,          0.7910,          0.8343,          0.5780,          0.8337,          1.0971,          1.0760,          1.0541,          1.0741,         -7.9997,         -8.0001,         -8.0000,         -8.0001,         -7.9999,         -8.0003,         -7.9994,         -7.9999
,        1.966667,          1.0965,          0.6385,          1.0365,          1.0186,          1.0678,          0.6392,          0.6933,          0.7469,          0.7911,          0.8343,          0.5780,          0.8337,          1.0971,          1.0760,          1.0542,          1.0742,         -8.0003,         -8.0000,         -8.0001,         -8.0002,         -7.9999,         -7.9999,         -8.0005,         -7.9999
,        1.975000,          1.0965,          0.6385,          1.0365,          1.0186,          1.0678,          0.6392,          0.6933,          0.7468,          0.7911,          0.8343,          0.5780,          0.8337,          1.0971,          1.0760,          1.0542,          1.0741,         -8.0000,         -8.0002,         -8.0000,         -8.0000,         -8.0000,         -8.0000,         -7.9999,         -8.0000
,        1.983333,          1.0965,          0.6385,          1.0366,          1.0186,          1.0678,          0.6392,          0.6932,          0.7468,          0.7911,          0.8343,          0.5780,          0.8337,          1.0971,          1.0760,          1.0541,          1.0741,         -7.9998,         -8.0002,         -7.9999,         -8.0001,         -7.9999,         -8.0000,         -7.9994,         -7.9999
