"InphaseC4_021","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        1.641667,          2.5859,          1.7338,          2.2690,          2.5629,          2.3867,          1.8087,          2.0205,          2.2907,          2.1397,          2.0613,          2.1758,          2.2328,          2.2356,          2.6065,          2.1200,          2.4841,        -99.9997,       -100.0002,        -99.9999,        -99.9992,       -100.0007,       -100.0009,       -100.0005,       -100.0000
,        1.650000,          2.5859,          1.7338,          2.2690,          2.5630,          2.3868,          1.8087,          2.0205,          2.2906,          2.1397,          2.0613,          2.1759,          2.2329,          2.2356,          2.6066,          2.1201,          2.4841,        -99.9999,       -100.0000,       -100.0007,       -100.0007,       -100.0007,        -99.9995,        -99.9993,       -100.0002
,        1.658333,          2.5859,          1.7339,          2.2691,          2.5629,          2.3868,          1.8087,          2.0205,          2.2906,          2.1397,          2.0613,          2.1759,          2.2328,          2.2356,          2.6065,          2.1201,          2.4841,        -99.9995,       -100.0006,       -100.0006,        -99.9994,        -99.9998,        -99.9999,        -99.9994,        -99.9997
,        1.666667,          2.5859,          1.7338,          2.2691,          2.5630,          2.3868,          1.8086,          2.0205,          2.2907,          2.1397,          2.0613,          2.1759,          2.2328,          2.2357,          2.6065,          2.1201,          2.4840,       -100.0003,        -99.9996,        -99.9995,       -100.0002,        -99.9998,       -100.0005,        -99.9996,       -100.0001
,        1.675000,          2.5860,          1.7338,          2.2690,          2.5629,          2.3868,          1.8087,          2.0205,          2.2906,          2.1398,          2.0613,          2.1759,          2.2328,          2.2356,          2.6065,          2.1201,          2.4841,       -100.0002,        -99.9999,        -99.9999,        -99.9995,        -99.9999,       -100.0000,       -100.0003,       -100.0001
,        1.683333,          2.5859,          1.7339,          2.2691,          2.5630,          2.3868,          1.8087,          2.0205,          2.2907,          2.1398,          2.0613,          2.1759,          2.2328,          2.2356,          2.6065,          2.1201,          2.4841,        -99.9998,       -100.0002,       -100.0002,        -99.9997,        -99.9997,        -99.9999,       -100.0003,       -100.0000
,        1.691667,          2.5859,          1.7338,          2.2691,          2.5630,          2.3868,          1.8086,          2.0205,          2.2907,          2.1398,          2.0613,          2.1759,          2.2328,          2.2356,          2.6065,          2.1200,          2.4841,        -99.9998,        -99.9998,        -99.9992,        -99.9995,       -100.0005,        -99.9998,       -100.0000,       -100.0000
,        1.700000,          2.5859,          1.7338,          2.2690,          2.5629,          2.3868,          1.8087,          2.0205,          2.2906,          2.1397,          2.0613,          2.1759,          2.2328,          2.2356,          2.6065,          2.1200,          2.4840,        -99.9995,       -100.0006,       -100.0001,       -100.0010,        -99.9994,        -99.9998,       -100.0007,       -100.0001
,        1.708333,          2.5859,          1.7338,          2.2691,          2.5629,          2.3868,          1.8086,          2.0205,          2.2906,          2.1398,          2.0613,          2.1759,          2.2328,          2.2356,          2.6065,          2.1201,          2.4841,        -99.9997,       -100.0000,       -100.0005,        -99.9994,        -99.9997,       -100.0003,        -99.9993,        -99.9996
,        1.716667,          2.5860,          1.7338,          2.2691,          2.5630,          2.3868,          1.8086,          2.0205,          2.2906,          2.1397,          2.0613,          2.1759,          2.2328,          2.2356,          2.6066,          2.1200,          2.4841,       -100.0001,       -100.0001,       -100.0008,        -99.9991,        -99.9997,       -100.0005,       -100.0000,        -99.9997
,        1.725000,          2.5859,          1.7338,          2.2691,          2.5630,          2.3868,          1.8087,          2.0205,          2.2907,          2.1398,          2.0613,          2.1759,          2.2329,          2.2356,          2.6065,          2.1201,          2.4841,       -100.0002,        -99.9999,       -100.0001,       -100.0002,       -100.0003,       -100.0006,        -99.9999,        -99.9998
,        1.733333,          2.5859,          1.7338,          2.2690,          2.5630,          2.3868,          1.8086,          2.0205,          2.2907,          2.1397,          2.0613,          2.1759,          2.2329,          2.2357,          2.6066,          2.1201,          2.4841,       -100.0002,        -99.9995,       -100.0003,       -100.0002,       -100.0000,        -99.9999,        -99.9990,       -100.0002
,        1.741667,          2.5860,          1.7338,          2.2691,          2.5629,          2.3868,          1.8087,          2.0205,          2.2907,          2.1398,          2.0613,          2.1759,          2.2329,          2.2356,          2.6066,          2.1201,          2.4841,        -99.9995,       -100.0001,        -99.9999,       -100.0005,       -100.0002,       -100.0002,        -99.9997,       -100.0000
,        1.750000,          2.5859,          1.7338,          2.2690,          2.5630,          2.3868,          1.8086,          2.0205,          2.2907,          2.1398,          2.0613,          2.1759,          2.2328,          2.2356,          2.6065,          2.1201,          2.4841,        -99.9994,        -99.9991,       -100.0003,       -100.0000,        -99.9998,       -100.0012,       -100.0002,        -99.9996
,        1.758333,          2.5859,          1.7338,          2.2690,          2.5629,          2.3868,          1.8087,          2.0205,          2.2906,          2.1397,          2.0613,          2.1758,          2.2328,          2.2356,          2.6066,          2.1201,          2.4840,       -100.0000,       -100.0008,        -99.9998,        -99.9996,       -100.0003,       -100.0009,       -100.0001,        -99.9998
,        1.766667,          2.5859,          1.7338,          2.2690,          2.5630,          2.3868,          1.8087,          2.0205,          2.2907,          2.1397,          2.0613,          2.1759,          2.2328,          2.2356,          2.6066,          2.1201,          2.4841,        -99.9999,        -99.9999,        -99.9999,       -100.0003,        -99.9997,       -100.0000,       -100.0001,        -99.9996
,        1.775000,          2.5859,          1.7338,          2.2690,          2.5629,          2.3868,          1.8087,          2.0204,          2.2907,          2.1397,          2.0613,          2.1759,          2.2328,          2.2356,          2.6065,          2.1201,          2.4841,       -100.0002,        -99.9997,        -99.9997,        -99.9989,       -100.0001,       -100.0002,       -100.0002,        -99.9999
,        1.783333,          2.5859,          1.7338,          2.2690,          2.5629,          2.3868,          1.8086,          2.0205,          2.2907,          2.1398,          2.0613,          2.1759,          2.2328,          2.2356,          2.6066,          2.1201,          2.4841,        -99.9999,        -99.9992,        -99.9997,        -99.9995,       -100.0003,       -100.0005,        -99.9991,        -99.9999
,        1.791667,          2.5859,          1.7338,          2.2690,          2.5629,          2.3868,          1.8087,          2.0205,          2.2907,          2.1397,          2.0613,          2.1759,          2.2328,          2.2356,          2.6066,          2.1201,          2.4841,       -100.0000,        -99.9995,        -99.9998,       -100.0003,        -99.9994,        -99.9990,        -99.9998,       -100.0000
