"OutphaseC4_011","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        2.050000,          1.1376,          0.0000,          0.0843,          0.5142,          0.7292,          0.0000,          0.1122,          0.5833,          0.9469,          0.2264,          0.1721,          0.6395,          0.5497,          1.9304,          2.7179,          0.4239,        -12.0025,        -11.9997,        -11.9999,        -12.0001,        -12.0001,        -12.0003,        -11.8099,        -11.9999
,        2.058333,          1.1337,          0.0000,          0.0842,          0.5143,          0.7292,          0.0000,          0.1122,          0.5832,          0.9467,          0.2264,          0.1722,          0.6395,          0.5497,          1.9305,          2.7178,          0.4788,        -11.9929,        -11.9973,        -12.0005,        -12.0015,        -11.9999,        -11.9996,        -11.9908,        -11.9996
,        2.066667,          1.1340,          0.0000,          0.0843,          0.5143,          0.7293,          0.0000,          0.1122,          0.5833,          0.9469,          0.2264,          0.1721,          0.6395,          0.5497,          1.9304,          2.7178,          0.4329,        -11.9961,        -11.9997,        -12.0001,        -11.9989,        -12.0003,        -11.9999,        -12.0995,        -11.9998
,        2.075000,          1.1326,          0.0000,          0.0843,          0.5143,          0.7292,          0.0000,          0.1122,          0.5833,          0.9467,          0.2265,          0.1721,          0.6396,          0.5498,          1.9304,          2.7178,          0.4207,        -11.9983,        -12.0010,        -12.0001,        -11.9999,        -11.9998,        -11.9994,        -12.3124,        -11.9999
,        2.083333,          1.1350,          0.0000,          0.0843,          0.5143,          0.7292,          0.0000,          0.1122,          0.5833,          0.9465,          0.2265,          0.1721,          0.6395,          0.5497,          1.9304,          2.7179,          0.4247,        -12.0022,        -12.0010,        -11.9995,        -11.9995,        -11.9998,        -12.0003,        -12.0754,        -12.0002
,        2.091667,          1.1369,          0.0000,          0.0843,          0.5143,          0.7292,          0.0000,          0.1122,          0.5833,          0.9466,          0.2265,          0.1721,          0.6396,          0.5498,          1.9305,          2.7179,          0.4119,        -11.9987,        -12.0000,        -11.9998,        -12.0000,        -12.0000,        -11.9998,        -11.9346,        -12.0000
,        2.100000,          1.1330,          0.0000,          0.0842,          0.5144,          0.7292,          0.0000,          0.1122,          0.5833,          0.9467,          0.2265,          0.1721,          0.6395,          0.5498,          1.9305,          2.7178,          0.4871,        -11.9960,        -11.9985,        -12.0002,        -12.0012,        -12.0001,        -11.9996,        -11.8172,        -11.9998
,        2.108333,          1.1360,          0.0000,          0.0842,          0.5143,          0.7293,          0.0000,          0.1122,          0.5832,          0.9467,          0.2266,          0.1720,          0.6396,          0.5498,          1.9304,          2.7179,          0.4308,        -11.9936,        -12.0006,        -12.0003,        -11.9997,        -12.0002,        -12.0001,        -12.0978,        -12.0000
,        2.116667,          1.1316,          0.0000,          0.0843,          0.5143,          0.7292,          0.0000,          0.1122,          0.5833,          0.9465,          0.2266,          0.1721,          0.6396,          0.5498,          1.9304,          2.7179,          0.4276,        -12.0028,        -12.0004,        -12.0001,        -12.0000,        -11.9999,        -12.0002,        -12.2781,        -12.0000
,        2.125000,          1.1346,          0.0000,          0.0843,          0.5143,          0.7292,          0.0000,          0.1122,          0.5833,          0.9466,          0.2265,          0.1720,          0.6396,          0.5497,          1.9304,          2.7178,          0.4144,        -12.0023,        -12.0007,        -11.9995,        -12.0011,        -11.9996,        -11.9998,        -12.1104,        -11.9999
,        2.133333,          1.1342,          0.0000,          0.0844,          0.5143,          0.7291,          0.0000,          0.1122,          0.5833,          0.9466,          0.2266,          0.1720,          0.6395,          0.5497,          1.9304,          2.7178,          0.4072,        -11.9975,        -11.9997,        -11.9997,        -11.9988,        -12.0001,        -11.9998,        -11.9416,        -11.9999
,        2.141667,          1.1353,          0.0000,          0.0842,          0.5143,          0.7292,          0.0000,          0.1122,          0.5833,          0.9470,          0.2266,          0.1720,          0.6396,          0.5497,          1.9304,          2.7179,          0.4841,        -11.9962,        -11.9989,        -11.9999,        -11.9996,        -12.0001,        -11.9998,        -11.6801,        -11.9999
,        2.150000,          1.1344,          0.0000,          0.0843,          0.5143,          0.7292,          0.0000,          0.1122,          0.5833,          0.9466,          0.2266,          0.1720,          0.6396,          0.5498,          1.9304,          2.7179,          0.4284,        -11.9933,        -12.0008,        -12.0006,        -12.0002,        -12.0000,        -11.9999,        -11.9750,        -11.9999
,        2.158333,          1.1336,          0.0000,          0.0843,          0.5143,          0.7293,          0.0000,          0.1121,          0.5832,          0.9468,          0.2266,          0.1720,          0.6396,          0.5497,          1.9305,          2.7179,          0.4355,        -12.0056,        -11.9999,        -12.0003,        -12.0001,        -12.0003,        -12.0003,        -12.1637,        -11.9999
,        2.166667,          1.1350,          0.0000,          0.0843,          0.5143,          0.7292,          0.0000,          0.1122,          0.5833,          0.9463,          0.2266,          0.1719,          0.6395,          0.5498,          1.9305,          2.7178,          0.4063,        -12.0052,        -12.0000,        -11.9998,        -11.9987,        -11.9997,        -11.9996,        -12.2518,        -11.9999
,        2.175000,          1.1328,          0.0000,          0.0844,          0.5143,          0.7292,          0.0000,          0.1122,          0.5833,          0.9468,          0.2266,          0.1719,          0.6396,          0.5498,          1.9305,          2.7179,          0.4108,        -11.9998,        -12.0009,        -11.9996,        -12.0006,        -12.0003,        -12.0001,        -11.8929,        -12.0002
,        2.183333,          1.1366,          0.0000,          0.0842,          0.5143,          0.7292,          0.0000,          0.1122,          0.5833,          0.9466,          0.2266,          0.1719,          0.6395,          0.5498,          1.9304,          2.7179,          0.4726,        -11.9942,        -11.9984,        -12.0002,        -12.0001,        -11.9999,        -11.9991,        -11.7364,        -12.0000
,        2.191667,          1.1321,          0.0000,          0.0842,          0.5142,          0.7292,          0.0000,          0.1122,          0.5833,          0.9468,          0.2267,          0.1719,          0.6396,          0.5498,          1.9304,          2.7179,          0.4345,        -11.9957,        -12.0010,        -12.0004,        -12.0000,        -12.0002,        -12.0001,        -11.7564,        -12.0000
,        2.200000,          1.1358,          0.0000,          0.0843,          0.5143,          0.7292,          0.0000,          0.1122,          0.5833,          0.9465,          0.2266,          0.1720,          0.6396,          0.5497,          1.9304,          2.7179,          0.4437,        -12.0045,        -11.9999,        -12.0006,        -12.0010,        -12.0003,        -12.0009,        -12.0745,        -11.9999
