"OutphaseC4_015","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        2.258333,          1.7116,          0.8643,          0.9578,          1.3314,          1.3009,          1.7412,          0.1147,          1.2906,          1.6949,          1.0114,          0.7821,          0.1937,          1.2081,          2.7194,          4.0535,          0.7731,        -39.9107,        -40.0312,        -39.9896,        -39.9983,        -39.9963,        -39.9981,        -40.4175,        -39.9992
,        2.266667,          1.7169,          0.8044,          0.9593,          1.3312,          1.3021,          1.7435,          0.1148,          1.2908,          1.6950,          1.0116,          0.7821,          0.1937,          1.2081,          2.7193,          4.0535,          0.7886,        -39.8758,        -40.0532,        -39.9920,        -39.9963,        -40.0031,        -40.0008,        -39.4510,        -40.0008
,        2.275000,          1.7047,          0.8073,          0.9601,          1.3339,          1.3022,          1.7451,          0.1148,          1.2907,          1.6949,          1.0115,          0.7821,          0.1937,          1.2081,          2.7193,          4.0535,          0.8351,        -40.1603,        -39.9489,        -40.0110,        -40.0063,        -40.0026,        -40.0017,        -39.7967,        -39.9995
,        2.283333,          1.7047,          0.8811,          0.9574,          1.3308,          1.3006,          1.7423,          0.1148,          1.2906,          1.6950,          1.0115,          0.7821,          0.1937,          1.2081,          2.7194,          4.0535,          0.7639,        -40.0671,        -39.9505,        -40.0058,        -40.0043,        -39.9969,        -39.9981,        -40.9099,        -39.9997
,        2.291667,          1.7158,          0.7719,          0.9587,          1.3315,          1.3018,          1.7417,          0.1147,          1.2907,          1.6949,          1.0115,          0.7820,          0.1937,          1.2081,          2.7193,          4.0535,          0.7469,        -39.8562,        -40.0662,        -39.9873,        -39.9896,        -39.9998,        -40.0018,        -40.1160,        -40.0006
,        2.300000,          1.7119,          0.8277,          0.9598,          1.3332,          1.3023,          1.7441,          0.1148,          1.2907,          1.6949,          1.0115,          0.7821,          0.1937,          1.2081,          2.7193,          4.0536,          0.8511,        -39.9892,        -40.0045,        -39.9971,        -40.0016,        -40.0024,        -40.0001,        -39.0226,        -39.9990
,        2.308333,          1.7065,          0.8786,          0.9586,          1.3311,          1.3010,          1.7448,          0.1149,          1.2907,          1.6949,          1.0115,          0.7821,          0.1937,          1.2081,          2.7193,          4.0536,          0.7953,        -40.1593,        -39.9441,        -40.0159,        -40.0130,        -40.0001,        -39.9989,        -40.6578,        -40.0004
,        2.316667,          1.7062,          0.7706,          0.9581,          1.3321,          1.3015,          1.7414,          0.1147,          1.2907,          1.6948,          1.0115,          0.7820,          0.1937,          1.2081,          2.7193,          4.0535,          0.7326,        -39.9992,        -39.9976,        -39.9965,        -39.9924,        -39.9989,        -40.0010,        -40.7465,        -39.9998
,        2.325000,          1.7183,          0.8413,          0.9596,          1.3322,          1.3017,          1.7423,          0.1147,          1.2907,          1.6949,          1.0114,          0.7821,          0.1937,          1.2081,          2.7193,          4.0535,          0.8257,        -39.8486,        -40.0797,        -39.9863,        -39.9923,        -39.9992,        -40.0000,        -39.3446,        -39.9989
,        2.333333,          1.7102,          0.8541,          0.9592,          1.3315,          1.3017,          1.7454,          0.1148,          1.2908,          1.6950,          1.0115,          0.7821,          0.1937,          1.2081,          2.7194,          4.0536,          0.8050,        -40.0799,        -39.9761,        -40.0085,        -40.0078,        -40.0016,        -39.9997,        -39.5554,        -40.0005
,        2.341667,          1.7014,          0.7799,          0.9590,          1.3329,          1.3018,          1.7433,          0.1149,          1.2907,          1.6948,          1.0115,          0.7820,          0.1937,          1.2081,          2.7193,          4.0535,          0.7747,        -40.1510,        -39.9411,        -40.0107,        -40.0026,        -39.9987,        -40.0010,        -40.7968,        -40.0002
,        2.350000,          1.7153,          0.8601,          0.9580,          1.3315,          1.3009,          1.7413,          0.1147,          1.2906,          1.6949,          1.0114,          0.7821,          0.1937,          1.2082,          2.7193,          4.0535,          0.7786,        -39.8877,        -40.0501,        -39.9881,        -39.9950,        -39.9973,        -39.9989,        -40.2775,        -39.9998
,        2.358333,          1.7173,          0.8115,          0.9592,          1.3312,          1.3022,          1.7437,          0.1148,          1.2908,          1.6949,          1.0115,          0.7821,          0.1937,          1.2081,          2.7192,          4.0537,          0.7932,        -39.9068,        -40.0410,        -39.9939,        -39.9954,        -40.0028,        -40.0010,        -39.4092,        -40.0004
,        2.366667,          1.7045,          0.8037,          0.9602,          1.3339,          1.3021,          1.7450,          0.1148,          1.2908,          1.6950,          1.0115,          0.7821,          0.1937,          1.2082,          2.7193,          4.0535,          0.8303,        -40.1662,        -39.9420,        -40.0133,        -40.0098,        -40.0011,        -40.0004,        -39.9028,        -39.9998
,        2.375000,          1.7041,          0.8794,          0.9573,          1.3308,          1.3007,          1.7420,          0.1148,          1.2905,          1.6949,          1.0115,          0.7821,          0.1937,          1.2081,          2.7193,          4.0535,          0.7617,        -40.0411,        -39.9594,        -40.0029,        -40.0025,        -39.9973,        -39.9988,        -40.7972,        -40.0000
,        2.383333,          1.7190,          0.7744,          0.9590,          1.3314,          1.3018,          1.7420,          0.1147,          1.2908,          1.6948,          1.0115,          0.7821,          0.1937,          1.2082,          2.7192,          4.0536,          0.7542,        -39.8344,        -40.0712,        -39.9876,        -39.9900,        -40.0008,        -40.0008,        -39.9079,        -40.0007
,        2.391667,          1.7107,          0.8250,          0.9599,          1.3334,          1.3023,          1.7445,          0.1147,          1.2908,          1.6950,          1.0114,          0.7821,          0.1937,          1.2081,          2.7193,          4.0536,          0.8505,        -40.0136,        -39.9909,        -40.0011,        -40.0005,        -40.0015,        -40.0001,        -39.1315,        -39.9993
,        2.400000,          1.7056,          0.8806,          0.9584,          1.3310,          1.3009,          1.7444,          0.1149,          1.2906,          1.6950,          1.0115,          0.7821,          0.1937,          1.2080,          2.7193,          4.0534,          0.7882,        -40.1501,        -39.9393,        -40.0144,        -40.0090,        -39.9993,        -39.9982,        -40.5860,        -40.0002
,        2.408333,          1.7084,          0.7690,          0.9580,          1.3319,          1.3015,          1.7414,          0.1148,          1.2907,          1.6948,          1.0115,          0.7821,          0.1937,          1.2081,          2.7193,          4.0535,          0.7315,        -39.9692,        -40.0137,        -39.9943,        -39.9925,        -39.9981,        -40.0010,        -40.5645,        -40.0004
