iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
12389,4439.65,0.350865,0.348837,0.501877,1.00003,0.215042,99.2454
12390,4440,0.350854,0.348837,0.501907,0.999969,0.215042,99.2454
12391,4440.35,0.350865,0.348837,0.501892,1.00003,0.215042,99.2455
12392,4440.7,0.350854,0.348837,0.501877,1,0.215042,99.2455
12393,4441.05,0.350854,0.348837,0.501877,0.999985,0.215027,99.2455
12394,4441.4,0.350859,0.348837,0.501892,0.999969,0.215027,99.2455
12395,4441.74,0.35087,0.348837,0.501907,1,0.215042,99.2455
12396,4442.09,0.35087,0.348837,0.501907,1.00003,0.215042,99.2455
12397,4442.44,0.350859,0.348837,0.501892,1.00003,0.215027,99.2455
12398,4442.79,0.350849,0.348837,0.501892,0.999985,0.215027,99.2456
12399,4443.14,0.350854,0.348837,0.501862,0.999985,0.215027,99.2456
12400,4443.49,0.350859,0.348837,0.501892,0.999985,0.215042,99.2456
12401,4443.84,0.350865,0.348837,0.501923,1.00002,0.215042,99.2456
12402,4444.19,0.350859,0.348837,0.501877,1,0.215042,99.2456
12403,4444.53,0.350859,0.348837,0.501892,1.00002,0.215042,99.2456
12404,4444.88,0.350854,0.348837,0.501892,1,0.215027,99.2456
12405,4445.23,0.350854,0.348837,0.501892,1,0.215027,99.2457
12406,4445.58,0.350854,0.348837,0.501892,1,0.215027,99.2457
12407,4445.93,0.350854,0.348837,0.501892,0.999954,0.215042,99.2457
12408,4446.28,0.35087,0.348837,0.501892,1.00003,0.215042,99.2457
12409,4446.63,0.350859,0.348837,0.501877,0.999985,0.215042,99.2457
12410,4446.98,0.350865,0.348837,0.501892,1,0.215027,99.2457
12411,4447.33,0.350865,0.348837,0.501892,1.00003,0.215042,99.2457
12412,4447.67,0.350854,0.348837,0.501877,1,0.215042,99.2457
12413,4448.02,0.350854,0.348837,0.501862,0.999985,0.215027,99.2458
12414,4448.37,0.350859,0.348837,0.501892,1,0.215027,99.2458
12415,4448.72,0.350859,0.348837,0.501877,0.999985,0.215042,99.2458
12416,4449.07,0.350865,0.348837,0.501877,1,0.215042,99.2458
12417,4449.42,0.350865,0.348837,0.501862,1.00002,0.215042,99.2458
12418,4449.77,0.350859,0.348837,0.501892,0.999969,0.215042,99.2458
12419,4450.12,0.35087,0.348837,0.501907,1.00002,0.215042,99.2458
12420,4450.47,0.350865,0.348837,0.501892,1.00003,0.215027,99.2459
12421,4450.81,0.350854,0.348837,0.501877,1,0.215027,99.2459
12422,4451.16,0.350854,0.348837,0.501877,0.999969,0.215012,99.2459
12423,4451.51,0.350865,0.348837,0.501877,1.00002,0.215027,99.2459
12424,4451.86,0.350859,0.348837,0.501892,1,0.215042,99.2459
12425,4452.21,0.350859,0.348837,0.501892,0.999985,0.215042,99.2459
12426,4452.56,0.350865,0.348837,0.501892,1.00003,0.215027,99.2459
12427,4452.91,0.350854,0.348837,0.501846,0.999969,0.215027,99.246
12428,4453.26,0.350865,0.348837,0.501892,1,0.215042,99.246
12429,4453.6,0.350865,0.348837,0.501923,1,0.215042,99.246
12430,4453.95,0.350865,0.348837,0.501892,1,0.215042,99.246
12431,4454.3,0.350865,0.348837,0.501892,1,0.215042,99.246
12432,4454.65,0.350865,0.348837,0.501877,1.00002,0.215027,99.246
12433,4455,0.350859,0.348837,0.501877,1.00002,0.215027,99.246
12434,4455.35,0.350854,0.348837,0.501862,0.999985,0.215027,99.2461
12435,4455.7,0.350859,0.348837,0.501892,1,0.215027,99.2461
12436,4456.05,0.350859,0.348837,0.501892,1,0.215027,99.2461
12437,4456.4,0.350859,0.348837,0.501877,0.999985,0.215042,99.2461
12438,4456.74,0.350865,0.348837,0.501892,1,0.215042,99.2461
12439,4457.09,0.350865,0.348837,0.501892,1,0.215042,99.2461
12440,4457.44,0.350865,0.348837,0.501907,1.00002,0.215042,99.2461
12441,4457.79,0.350859,0.348837,0.501892,1.00002,0.215042,99.2462
12442,4458.14,0.350854,0.348837,0.501892,0.999985,0.215027,99.2462
12443,4458.49,0.350859,0.348837,0.501892,1,0.215042,99.2462
12444,4458.84,0.350859,0.348837,0.501907,1,0.215042,99.2462
12445,4459.19,0.350859,0.348837,0.501877,1,0.215027,99.2462
12446,4459.53,0.350859,0.348837,0.501877,1,0.215027,99.2462
12447,4459.88,0.350859,0.348837,0.501877,1.00002,0.215027,99.2462
12448,4460.23,0.350854,0.348837,0.501892,0.999985,0.215027,99.2462
12449,4460.58,0.350859,0.348837,0.501877,1.00002,0.215042,99.2463
12450,4460.93,0.350854,0.348837,0.501846,0.999985,0.215027,99.2463
12451,4461.28,0.350859,0.348837,0.501877,1,0.215042,99.2463
12452,4461.63,0.350859,0.348837,0.501892,0.999985,0.215027,99.2463
12453,4461.98,0.350865,0.348837,0.501892,1.00002,0.215027,99.2463
12454,4462.33,0.350859,0.348837,0.501877,1.00002,0.215027,99.2463
12455,4462.67,0.350854,0.348837,0.501877,0.999969,0.215027,99.2463
12456,4463.02,0.350865,0.348837,0.501877,1.00002,0.215027,99.2464
12457,4463.37,0.350859,0.348837,0.501877,1,0.215042,99.2464
12458,4463.72,0.350859,0.348837,0.501877,0.999985,0.215042,99.2464
12459,4464.07,0.350865,0.348837,0.501923,1,0.215042,99.2464
12460,4464.42,0.350865,0.348837,0.501907,1.00002,0.215042,99.2464
12461,4464.77,0.350859,0.348837,0.501877,1,0.215027,99.2464
12462,4465.12,0.350859,0.348837,0.501892,1,0.215042,99.2464
12463,4465.47,0.350859,0.348837,0.501892,1,0.215027,99.2465
12464,4465.81,0.350859,0.348837,0.501862,0.999985,0.215012,99.2465
12465,4466.16,0.350865,0.348837,0.501877,1.00002,0.215027,99.2465
12466,4466.51,0.350859,0.348837,0.501907,0.999954,0.215027,99.2465
12467,4466.86,0.350875,0.348837,0.501923,1.00003,0.215042,99.2465
12468,4467.21,0.350865,0.348837,0.501907,1.00002,0.215027,99.2465
12469,4467.56,0.350859,0.348837,0.501877,1.00002,0.215042,99.2465
12470,4467.91,0.350854,0.348837,0.501877,0.999969,0.215042,99.2466
12471,4468.26,0.350865,0.348837,0.501877,1.00002,0.215042,99.2466
12472,4468.6,0.350859,0.348837,0.501877,1,0.215042,99.2466
12473,4468.95,0.350859,0.348837,0.501877,1,0.215027,99.2466
12474,4469.3,0.350859,0.348837,0.501877,1,0.215027,99.2466
12475,4469.65,0.350859,0.348837,0.501892,1,0.215027,99.2466
12476,4470,0.350859,0.348837,0.501877,1,0.215027,99.2466
12477,4470.35,0.350859,0.348837,0.501877,1,0.215027,99.2466
12478,4470.7,0.350859,0.348837,0.501877,1,0.215027,99.2467
12479,4471.05,0.350859,0.348837,0.501923,0.999985,0.215027,99.2467
12480,4471.4,0.350865,0.348837,0.501907,1.00002,0.215027,99.2467
12481,4471.74,0.350859,0.348837,0.501877,0.999985,0.215027,99.2467
12482,4472.09,0.350865,0.348837,0.501892,1.00002,0.215027,99.2467
12483,4472.44,0.350859,0.348837,0.501892,0.999985,0.215027,99.2467
12484,4472.79,0.350865,0.348837,0.501907,1,0.215042,99.2467
12485,4473.14,0.350865,0.348837,0.501907,1,0.215042,99.2468
12486,4473.49,0.350865,0.348837,0.501892,1.00003,0.215027,99.2468
12487,4473.84,0.350854,0.348837,0.501846,0.999969,0.215027,99.2468
12488,4474.19,0.350865,0.348837,0.501877,1,0.215042,99.2468
12489,4474.53,0.350865,0.348837,0.501907,1.00003,0.215042,99.2468
12490,4474.88,0.350854,0.348837,0.501892,0.999969,0.215027,99.2468
12491,4475.23,0.350865,0.348837,0.501892,1.00002,0.215027,99.2468
12492,4475.58,0.350859,0.348837,0.501892,1,0.215027,99.2469
12493,4475.93,0.350859,0.348837,0.501877,1.00002,0.215042,99.2469
12494,4476.28,0.350854,0.348837,0.501892,0.999954,0.215042,99.2469
12495,4476.63,0.35087,0.348837,0.501938,1.00002,0.215042,99.2469
12496,4476.98,0.350865,0.348837,0.501907,1,0.215042,99.2469
12497,4477.33,0.350865,0.348837,0.501892,1.00003,0.215027,99.2469
12498,4477.67,0.350854,0.348837,0.501862,0.999969,0.215027,99.2469
12499,4478.02,0.350865,0.348837,0.501907,1.00002,0.215027,99.247
12500,4478.37,0.350859,0.348837,0.501862,1.00002,0.215042,99.247
12501,4478.72,0.350854,0.348837,0.501862,0.999985,0.215027,99.247
12502,4479.07,0.350859,0.348837,0.501892,0.999985,0.215027,99.247
12503,4479.42,0.350865,0.348837,0.501923,1.00002,0.215027,99.247
12504,4479.77,0.350859,0.348837,0.501862,1,0.215042,99.247
12505,4480.12,0.350859,0.348837,0.501892,0.999985,0.215027,99.247
12506,4480.47,0.350865,0.348837,0.501907,1.00002,0.215027,99.247
12507,4480.81,0.350859,0.348837,0.501877,1.00002,0.215027,99.2471
12508,4481.16,0.350854,0.348837,0.501892,0.999969,0.215027,99.2471
12509,4481.51,0.350865,0.348837,0.501907,1.00002,0.215042,99.2471
12510,4481.86,0.350859,0.348837,0.501907,0.999985,0.215042,99.2471
12511,4482.21,0.350865,0.348837,0.501907,1.00002,0.215042,99.2471
12512,4482.56,0.350859,0.348837,0.501862,0.999985,0.215027,99.2471
12513,4482.91,0.350865,0.348837,0.501892,1.00002,0.215042,99.2471
12514,4483.26,0.350859,0.348837,0.501907,1.00002,0.215042,99.2472
12515,4483.6,0.350854,0.348837,0.501892,1,0.215027,99.2472
12516,4483.95,0.350854,0.348837,0.501892,0.999969,0.215027,99.2472
12517,4484.3,0.350865,0.348837,0.501907,0.999985,0.215042,99.2472
12518,4484.65,0.35087,0.348837,0.501907,1.00003,0.215042,99.2472
12519,4485,0.350859,0.348837,0.501907,0.999969,0.215027,99.2472
12520,4485.35,0.35087,0.348837,0.501923,1.00003,0.215042,99.2472
12521,4485.7,0.350859,0.348837,0.501907,1.00002,0.215027,99.2473
12522,4486.05,0.350854,0.348837,0.501877,0.999969,0.215027,99.2473
12523,4486.4,0.350865,0.348837,0.501892,1.00002,0.215042,99.2473
12524,4486.74,0.350859,0.348837,0.501877,1,0.215042,99.2473
12525,4487.09,0.350859,0.348837,0.501892,1.00002,0.215027,99.2473
12526,4487.44,0.350854,0.348837,0.501877,0.999969,0.215027,99.2473
12527,4487.79,0.350865,0.348837,0.501892,1,0.215042,99.2473
12528,4488.14,0.350865,0.348837,0.501907,1.00002,0.215042,99.2473
12529,4488.49,0.350859,0.348837,0.501892,1,0.215027,99.2474
12530,4488.84,0.350859,0.348837,0.501892,1.00002,0.215042,99.2474
12531,4489.19,0.350854,0.348837,0.501877,0.999969,0.215027,99.2474
12532,4489.53,0.350865,0.348837,0.501892,1,0.215042,99.2474
12533,4489.88,0.350865,0.348837,0.501862,1.00003,0.215042,99.2474
12534,4490.23,0.350854,0.348837,0.501877,0.999985,0.215027,99.2474
12535,4490.58,0.350859,0.348837,0.501892,1,0.215027,99.2474
12536,4490.93,0.350859,0.348837,0.501862,1.00002,0.215027,99.2475
12537,4491.28,0.350854,0.348837,0.501877,0.999969,0.215042,99.2475
12538,4491.63,0.350865,0.348837,0.501892,0.999985,0.215042,99.2475
12539,4491.98,0.35087,0.348837,0.501892,1.00003,0.215042,99.2475
12540,4492.33,0.350859,0.348837,0.501907,0.999985,0.215027,99.2475
12541,4492.67,0.350865,0.348837,0.501907,1,0.215042,99.2475
12542,4493.02,0.350865,0.348837,0.501862,1.00002,0.215042,99.2475
12543,4493.37,0.350859,0.348837,0.501862,0.999954,0.215027,99.2476
12544,4493.72,0.350875,0.348837,0.501907,1.00006,0.215042,99.2476
12545,4494.07,0.350854,0.348837,0.501877,1,0.215027,99.2476
12546,4494.42,0.350854,0.348837,0.501846,0.999969,0.215012,99.2476
12547,4494.77,0.350865,0.348837,0.501892,1,0.215042,99.2476
12548,4495.12,0.350865,0.348837,0.501892,1.00002,0.215027,99.2476
12549,4495.47,0.350859,0.348837,0.501877,1.00002,0.215027,99.2476
12550,4495.81,0.350854,0.348837,0.501877,0.999954,0.215027,99.2476
12551,4496.16,0.35087,0.348837,0.501892,1.00002,0.215042,99.2477
12552,4496.51,0.350865,0.348837,0.501892,1,0.215042,99.2477
12553,4496.86,0.350865,0.348837,0.501892,1.00002,0.215042,99.2477
12554,4497.21,0.350859,0.348837,0.501892,1,0.215042,99.2477
12555,4497.56,0.350859,0.348837,0.501877,1,0.215042,99.2477
12556,4497.91,0.350859,0.348837,0.501892,1.00002,0.215027,99.2477
12557,4498.26,0.350854,0.348837,0.501877,0.999985,0.215042,99.2477
12558,4498.6,0.350859,0.348837,0.501877,1.00002,0.215042,99.2478
12559,4498.95,0.350854,0.348837,0.501877,0.999985,0.215042,99.2478
12560,4499.3,0.350859,0.348837,0.501907,1.00002,0.215042,99.2478
12561,4499.65,0.350854,0.348837,0.501892,0.999969,0.215027,99.2478
12562,4500,0.350865,0.348837,0.501892,1,0.215027,99.2478
12563,4500.35,0.350865,0.348837,0.501877,1.00002,0.215042,99.2478
12564,4500.7,0.350859,0.348837,0.501892,0.999985,0.215027,99.2478
12565,4501.05,0.350865,0.348837,0.501907,1,0.215027,99.2479
12566,4501.4,0.350865,0.348837,0.501907,1.00002,0.215042,99.2479
12567,4501.74,0.350859,0.348837,0.501892,1,0.215042,99.2479
12568,4502.09,0.350859,0.348837,0.501877,0.999985,0.215027,99.2479
12569,4502.44,0.350865,0.348837,0.501877,1.00002,0.215042,99.2479
12570,4502.79,0.350859,0.348837,0.501877,1.00002,0.215027,99.2479
12571,4503.14,0.350854,0.348837,0.501877,0.999969,0.215027,99.2479
12572,4503.49,0.350865,0.348837,0.501877,1.00002,0.215042,99.2479
12573,4503.84,0.350859,0.348837,0.501877,1,0.215042,99.248
12574,4504.19,0.350859,0.348837,0.501892,1.00002,0.215027,99.248
12575,4504.53,0.350854,0.348837,0.501892,0.999969,0.215027,99.248
12576,4504.88,0.350864,0.348837,0.501892,1.00003,0.215027,99.248
12577,4505.23,0.350854,0.348837,0.501862,0.999985,0.215027,99.248
12578,4505.58,0.350859,0.348837,0.501877,1,0.215027,99.248
12579,4505.93,0.350859,0.348837,0.501892,0.999985,0.215027,99.248
12580,4506.28,0.350865,0.348837,0.501877,1.00002,0.215042,99.2481
12581,4506.63,0.350859,0.348837,0.501907,1.00002,0.215042,99.2481
12582,4506.98,0.350854,0.348837,0.501877,0.999985,0.215027,99.2481
12583,4507.33,0.350859,0.348837,0.501892,1,0.215027,99.2481
12584,4507.67,0.350859,0.348837,0.501877,0.999985,0.215027,99.2481
12585,4508.02,0.350865,0.348837,0.501892,1.00002,0.215042,99.2481
12586,4508.37,0.350859,0.348837,0.501862,0.999985,0.215027,99.2481
12587,4508.72,0.350865,0.348837,0.501892,1.00002,0.215027,99.2482
12588,4509.07,0.350859,0.348837,0.501892,1,0.215027,99.2482
12589,4509.42,0.350859,0.348837,0.501892,0.999969,0.215042,99.2482
12590,4509.77,0.35087,0.348837,0.501907,1.00002,0.215057,99.2482
12591,4510.12,0.350864,0.348837,0.501877,1.00002,0.215042,99.2482
12592,4510.47,0.350859,0.348837,0.501862,1.00002,0.215027,99.2482
12593,4510.81,0.350854,0.348837,0.501862,1,0.215027,99.2482
12594,4511.16,0.350854,0.348837,0.501862,0.999985,0.215027,99.2482
12595,4511.51,0.350859,0.348837,0.501877,0.999969,0.215042,99.2483
12596,4511.86,0.35087,0.348837,0.501907,1.00002,0.215042,99.2483
12597,4512.21,0.350864,0.348837,0.501892,1.00002,0.215027,99.2483
12598,4512.56,0.350859,0.348837,0.501892,0.999985,0.215027,99.2483
12599,4512.91,0.350864,0.348837,0.501877,1.00002,0.215027,99.2483
12600,4513.26,0.350859,0.348837,0.501892,1,0.215042,99.2483
12601,4513.6,0.350859,0.348837,0.501877,0.999985,0.215042,99.2483
12602,4513.95,0.350864,0.348837,0.501907,1.00002,0.215042,99.2484
12603,4514.3,0.350859,0.348837,0.501892,1,0.215027,99.2484
12604,4514.65,0.350859,0.348837,0.501877,1.00002,0.215027,99.2484
12605,4515,0.350854,0.348837,0.501846,0.999969,0.215027,99.2484
12606,4515.35,0.350864,0.348837,0.501877,1,0.215042,99.2484
12607,4515.7,0.350864,0.348837,0.501877,1.00002,0.215042,99.2484
12608,4516.05,0.350859,0.348837,0.501877,1,0.215027,99.2484
12609,4516.4,0.350859,0.348837,0.501907,0.999969,0.215042,99.2485
12610,4516.74,0.35087,0.348837,0.501907,1,0.215042,99.2485
12611,4517.09,0.35087,0.348837,0.501892,1.00003,0.215042,99.2485
12612,4517.44,0.350859,0.348837,0.501892,1.00003,0.215027,99.2485
12613,4517.79,0.350848,0.348837,0.501877,0.999969,0.215012,99.2485
12614,4518.14,0.350859,0.348837,0.501877,1,0.215027,99.2485
12615,4518.49,0.350859,0.348837,0.501846,1,0.215027,99.2485
12616,4518.84,0.350859,0.348837,0.501877,1.00002,0.215042,99.2485
12617,4519.19,0.350854,0.348837,0.501877,0.999985,0.215027,99.2486
12618,4519.53,0.350859,0.348837,0.501892,0.999985,0.215027,99.2486
12619,4519.88,0.350864,0.348837,0.501892,1,0.215042,99.2486
12620,4520.23,0.350864,0.348837,0.501877,1.00002,0.215042,99.2486
12621,4520.58,0.350859,0.348837,0.501862,0.999985,0.215027,99.2486
12622,4520.93,0.350864,0.348837,0.501892,1.00002,0.215027,99.2486
12623,4521.28,0.350859,0.348837,0.501877,1,0.215027,99.2486
12624,4521.63,0.350859,0.348837,0.501892,0.999969,0.215042,99.2487
12625,4521.98,0.35087,0.348837,0.501907,1.00002,0.215042,99.2487
12626,4522.33,0.350864,0.348837,0.501877,1.00003,0.215027,99.2487
12627,4522.67,0.350854,0.348837,0.501877,0.999969,0.215027,99.2487
12628,4523.02,0.350864,0.348837,0.501877,0.999985,0.215042,99.2487
12629,4523.37,0.35087,0.348837,0.501892,1.00005,0.215042,99.2487
12630,4523.72,0.350854,0.348837,0.501907,1,0.215042,99.2487
12631,4524.07,0.350854,0.348837,0.501892,0.999969,0.215027,99.2487
12632,4524.42,0.350864,0.348837,0.501877,1.00002,0.215027,99.2488
12633,4524.77,0.350859,0.348837,0.501877,0.999985,0.215042,99.2488
12634,4525.12,0.350864,0.348837,0.501907,1.00002,0.215042,99.2488
12635,4525.47,0.350859,0.348837,0.501892,0.999985,0.215027,99.2488
12636,4525.81,0.350864,0.348837,0.501892,1,0.215027,99.2488
12637,4526.16,0.350864,0.348837,0.501892,1,0.215027,99.2488
12638,4526.51,0.350864,0.348837,0.501877,1.00003,0.215027,99.2488
12639,4526.86,0.350854,0.348837,0.501877,0.999985,0.215012,99.2489
12640,4527.21,0.350859,0.348837,0.501877,1,0.215027,99.2489
12641,4527.56,0.350859,0.348837,0.501907,0.999985,0.215027,99.2489
12642,4527.91,0.350864,0.348837,0.501907,1.00003,0.215042,99.2489
12643,4528.26,0.350854,0.348837,0.501862,0.999969,0.215042,99.2489
12644,4528.6,0.350864,0.348837,0.501892,1.00002,0.215042,99.2489
12645,4528.95,0.350859,0.348837,0.501877,0.999985,0.215027,99.2489
12646,4529.3,0.350864,0.348837,0.501892,1.00002,0.215042,99.2489
12647,4529.65,0.350859,0.348837,0.501892,0.999985,0.215042,99.249
12648,4530,0.350864,0.348837,0.501877,1.00002,0.215042,99.249
12649,4530.35,0.350859,0.348837,0.501877,1,0.215012,99.249
12650,4530.7,0.350859,0.348837,0.501877,1,0.215027,99.249
12651,4531.05,0.350859,0.348837,0.501862,0.999985,0.215027,99.249
12652,4531.4,0.350864,0.348837,0.501892,1,0.215042,99.249
12653,4531.74,0.350864,0.348837,0.501907,1.00003,0.215042,99.249
12654,4532.09,0.350854,0.348837,0.501892,1,0.215042,99.2491
12655,4532.44,0.350854,0.348837,0.501877,0.999969,0.215042,99.2491
12656,4532.79,0.350864,0.348837,0.501877,1,0.215042,99.2491
12657,4533.14,0.350864,0.348837,0.501877,1.00003,0.215042,99.2491
12658,4533.49,0.350854,0.348837,0.501877,0.999969,0.215027,99.2491
12659,4533.84,0.350864,0.348837,0.501907,0.999985,0.215042,99.2491
12660,4534.19,0.35087,0.348837,0.501923,1.00003,0.215042,99.2491
12661,4534.53,0.350859,0.348837,0.501892,1,0.215027,99.2491
12662,4534.88,0.350859,0.348837,0.501877,0.999985,0.215027,99.2492
12663,4535.23,0.350864,0.348837,0.501892,1.00002,0.215042,99.2492
12664,4535.58,0.350859,0.348837,0.501862,0.999985,0.215042,99.2492
12665,4535.93,0.350864,0.348837,0.501862,1,0.215042,99.2492
12666,4536.28,0.350864,0.348837,0.501892,1.00003,0.215042,99.2492
12667,4536.63,0.350854,0.348837,0.501877,0.999985,0.215042,99.2492
12668,4536.98,0.350859,0.348837,0.501877,0.999985,0.215042,99.2492
12669,4537.33,0.350864,0.348837,0.501892,1.00002,0.215042,99.2493
12670,4537.67,0.350859,0.348837,0.501877,1,0.215042,99.2493
12671,4538.02,0.350859,0.348837,0.501892,0.999985,0.215042,99.2493
12672,4538.37,0.350864,0.348837,0.501892,1.00002,0.215042,99.2493
12673,4538.72,0.350859,0.348837,0.501877,1,0.215042,99.2493
12674,4539.07,0.350859,0.348837,0.501892,0.999969,0.215042,99.2493
12675,4539.42,0.35087,0.348837,0.501877,1.00005,0.215027,99.2493
12676,4539.77,0.350854,0.348837,0.501846,0.999954,0.215027,99.2494
12677,4540.12,0.35087,0.348837,0.501892,1.00003,0.215027,99.2494
12678,4540.47,0.350859,0.348837,0.501892,1.00002,0.215027,99.2494
12679,4540.81,0.350854,0.348837,0.501877,0.999969,0.215027,99.2494
12680,4541.16,0.350864,0.348837,0.501892,1,0.215042,99.2494
12681,4541.51,0.350864,0.348837,0.501892,1.00003,0.215042,99.2494
12682,4541.86,0.350854,0.348837,0.501862,0.999969,0.215027,99.2494
12683,4542.21,0.350864,0.348837,0.501907,0.999985,0.215042,99.2494
12684,4542.56,0.35087,0.348837,0.501907,1.00002,0.215042,99.2495
12685,4542.91,0.350864,0.348837,0.501877,1.00003,0.215042,99.2495
12686,4543.26,0.350854,0.348837,0.501877,1,0.215027,99.2495
12687,4543.6,0.350854,0.348837,0.501862,0.999969,0.215027,99.2495
12688,4543.95,0.350864,0.348837,0.501892,0.999985,0.215042,99.2495
12689,4544.3,0.35087,0.348837,0.501907,1.00005,0.215042,99.2495
12690,4544.65,0.350854,0.348837,0.501862,0.999985,0.215042,99.2495
12691,4545,0.350859,0.348837,0.501877,0.999985,0.215042,99.2496
12692,4545.35,0.350864,0.348837,0.501892,1.00002,0.215027,99.2496
12693,4545.7,0.350859,0.348837,0.501877,1,0.215012,99.2496
12694,4546.05,0.350859,0.348837,0.501892,0.999985,0.215027,99.2496
12695,4546.4,0.350864,0.348837,0.501907,1,0.215042,99.2496
12696,4546.74,0.350864,0.348837,0.501907,1.00002,0.215042,99.2496
12697,4547.09,0.350859,0.348837,0.501877,1,0.215042,99.2496
12698,4547.44,0.350859,0.348837,0.501892,0.999969,0.215042,99.2496
12699,4547.79,0.35087,0.348837,0.501907,1.00003,0.215042,99.2497
12700,4548.14,0.350859,0.348837,0.501877,0.999985,0.215042,99.2497
12701,4548.49,0.350864,0.348837,0.501907,1.00002,0.215027,99.2497
12702,4548.84,0.350859,0.348837,0.501892,1,0.215027,99.2497
12703,4549.19,0.350859,0.348837,0.501877,0.999969,0.215042,99.2497
12704,4549.53,0.35087,0.348837,0.501923,1.00003,0.215042,99.2497
12705,4549.88,0.350859,0.348837,0.501923,1,0.215042,99.2497
12706,4550.23,0.350859,0.348837,0.501862,1,0.215027,99.2497
12707,4550.58,0.350859,0.348837,0.501892,0.999985,0.215042,99.2498
12708,4550.93,0.350864,0.348837,0.501892,1,0.215027,99.2498
12709,4551.28,0.350864,0.348837,0.501877,1,0.215027,99.2498
12710,4551.63,0.350864,0.348837,0.501877,1.00005,0.215027,99.2498
12711,4551.98,0.350848,0.348837,0.501862,0.999969,0.215027,99.2498
12712,4552.33,0.350859,0.348837,0.501892,0.999985,0.215042,99.2498
