"OutphaseC4_014","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        3.575000,          1.5629,          0.3109,          1.7542,          0.2006,          1.1615,          1.2230,          0.6369,          0.1351,          1.4880,          0.8339,          0.2143,          1.1979,          0.9857,          2.5042,          3.6957,          0.6482,        -29.9099,        -29.9966,        -29.9977,        -29.9928,        -29.9984,        -29.9999,        -30.2424,        -29.9996
,        3.583333,          1.5589,          0.4294,          1.7541,          0.2002,          1.1618,          1.2250,          0.6369,          0.1351,          1.4881,          0.8341,          0.2144,          1.1980,          0.9856,          2.5043,          3.6957,          0.7693,        -30.0196,        -29.9496,        -29.9894,        -29.9945,        -30.0004,        -29.9986,        -29.6210,        -29.9997
,        3.591667,          1.5560,          0.3787,          1.7535,          0.2010,          1.1630,          1.2261,          0.6369,          0.1351,          1.4880,          0.8342,          0.2144,          1.1980,          0.9857,          2.5042,          3.6957,          0.7390,        -30.1050,        -29.9969,        -29.9959,        -30.0027,        -30.0024,        -30.0002,        -29.7163,        -30.0003
,        3.600000,          1.5485,          0.3528,          1.7537,          0.1995,          1.1626,          1.2253,          0.6369,          0.1351,          1.4880,          0.8340,          0.2144,          1.1979,          0.9857,          2.5042,          3.6958,          0.7353,        -29.9884,        -30.0416,        -30.0118,        -30.0115,        -29.9983,        -29.9993,        -30.1437,        -29.9995
,        3.608333,          1.5599,          0.4211,          1.7531,          0.2004,          1.1620,          1.2233,          0.6369,          0.1351,          1.4878,          0.8340,          0.2144,          1.1980,          0.9857,          2.5042,          3.6957,          0.6673,        -29.8999,        -30.0161,        -30.0064,        -29.9949,        -29.9995,        -30.0001,        -30.1824,        -30.0001
,        3.616667,          1.5607,          0.3182,          1.7544,          0.2008,          1.1616,          1.2234,          0.6369,          0.1351,          1.4880,          0.8340,          0.2144,          1.1979,          0.9857,          2.5042,          3.6957,          0.6689,        -29.9679,        -29.9639,        -29.9907,        -29.9932,        -29.9993,        -30.0011,        -30.0735,        -30.0000
,        3.625000,          1.5604,          0.4171,          1.7541,          0.2000,          1.1622,          1.2260,          0.6369,          0.1351,          1.4881,          0.8341,          0.2144,          1.1979,          0.9857,          2.5042,          3.6957,          0.7943,        -30.0876,        -29.9685,        -29.9912,        -30.0007,        -30.0016,        -29.9996,        -29.5697,        -29.9996
,        3.633333,          1.5522,          0.3957,          1.7535,          0.2007,          1.1631,          1.2261,          0.6370,          0.1350,          1.4880,          0.8341,          0.2144,          1.1980,          0.9857,          2.5042,          3.6958,          0.7346,        -30.0230,        -30.0289,        -30.0044,        -30.0089,        -30.0017,        -30.0011,        -30.1240,        -30.0002
,        3.641667,          1.5496,          0.3323,          1.7535,          0.1999,          1.1623,          1.2241,          0.6369,          0.1351,          1.4879,          0.8340,          0.2143,          1.1979,          0.9857,          2.5042,          3.6957,          0.7015,        -29.9228,        -30.0399,        -30.0117,        -30.0059,        -29.9975,        -30.0008,        -29.9319,        -29.9998
,        3.650000,          1.5618,          0.4272,          1.7533,          0.2004,          1.1618,          1.2232,          0.6368,          0.1351,          1.4879,          0.8340,          0.2144,          1.1980,          0.9857,          2.5042,          3.6957,          0.6843,        -29.9053,        -29.9918,        -29.9992,        -29.9925,        -29.9996,        -30.0012,        -30.3470,        -30.0000
,        3.658333,          1.5668,          0.3365,          1.7543,          0.2009,          1.1620,          1.2245,          0.6370,          0.1351,          1.4879,          0.8340,          0.2143,          1.1979,          0.9857,          2.5042,          3.6957,          0.7010,        -30.0398,        -29.9422,        -29.9868,        -29.9944,        -30.0014,        -30.0014,        -29.7702,        -29.9999
,        3.666667,          1.5553,          0.4009,          1.7541,          0.1998,          1.1625,          1.2265,          0.6369,          0.1351,          1.4881,          0.8341,          0.2144,          1.1979,          0.9857,          2.5042,          3.6957,          0.8009,        -30.0954,        -30.0067,        -29.9987,        -30.0079,        -30.0012,        -29.9992,        -29.7440,        -29.9997
,        3.675000,          1.5519,          0.4109,          1.7533,          0.2004,          1.1630,          1.2253,          0.6369,          0.1351,          1.4879,          0.8341,          0.2144,          1.1979,          0.9857,          2.5042,          3.6957,          0.7105,        -30.0132,        -30.0364,        -30.0103,        -30.0046,        -30.0007,        -30.0010,        -30.0324,        -30.0003
,        3.683333,          1.5528,          0.3187,          1.7537,          0.2003,          1.1617,          1.2234,          0.6369,          0.1351,          1.4879,          0.8339,          0.2144,          1.1979,          0.9857,          2.5042,          3.6957,          0.6595,        -29.8902,        -30.0302,        -30.0079,        -29.9999,        -29.9978,        -30.0007,        -30.5407,        -29.9998
,        3.691667,          1.5659,          0.4305,          1.7538,          0.2004,          1.1616,          1.2237,          0.6368,          0.1351,          1.4880,          0.8340,          0.2144,          1.1980,          0.9856,          2.5042,          3.6957,          0.7188,        -29.9609,        -29.9601,        -29.9921,        -29.9875,        -29.9996,        -29.9996,        -30.0057,        -29.9999
,        3.700000,          1.5594,          0.3615,          1.7539,          0.2010,          1.1624,          1.2256,          0.6370,          0.1351,          1.4881,          0.8341,          0.2144,          1.1979,          0.9857,          2.5042,          3.6957,          0.7305,        -30.0804,        -29.9552,        -29.9885,        -29.9990,        -30.0016,        -30.0008,        -29.8312,        -30.0005
,        3.708333,          1.5519,          0.3780,          1.7539,          0.1996,          1.1627,          1.2264,          0.6369,          0.1351,          1.4880,          0.8341,          0.2144,          1.1979,          0.9856,          2.5042,          3.6957,          0.7852,        -30.0590,        -30.0316,        -30.0062,        -30.0097,        -30.0004,        -29.9989,        -29.6630,        -29.9997
,        3.716667,          1.5532,          0.4182,          1.7530,          0.2003,          1.1626,          1.2243,          0.6369,          0.1350,          1.4878,          0.8341,          0.2144,          1.1980,          0.9857,          2.5042,          3.6957,          0.6859,        -29.9367,        -30.0292,        -30.0114,        -30.0024,        -29.9999,        -30.0002,        -30.4235,        -30.0004
,        3.725000,          1.5612,          0.3104,          1.7541,          0.2007,          1.1616,          1.2230,          0.6370,          0.1351,          1.4879,          0.8339,          0.2144,          1.1979,          0.9857,          2.5041,          3.6957,          0.6468,        -29.9107,        -30.0094,        -30.0003,        -29.9951,        -29.9982,        -30.0001,        -30.1901,        -29.9997
