iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
26115,8156.89,0.312265,0.310881,0.609787,1,0.271866,99.4662
26116,8157.2,0.312265,0.310881,0.609818,0.999954,0.271866,99.4662
26117,8157.51,0.312279,0.310881,0.609818,1.00002,0.271881,99.4662
26118,8157.82,0.312275,0.310881,0.609802,1.00002,0.271866,99.4662
26119,8158.13,0.31227,0.310881,0.609787,1,0.271866,99.4662
26120,8158.45,0.31227,0.310881,0.609772,1,0.271866,99.4662
26121,8158.76,0.31227,0.310881,0.609772,0.999985,0.271896,99.4662
26122,8159.07,0.312275,0.310881,0.609772,1,0.271881,99.4662
26123,8159.38,0.312275,0.310881,0.609802,1.00003,0.271866,99.4662
26124,8159.69,0.312265,0.310881,0.609772,0.999954,0.271881,99.4662
26125,8160,0.312279,0.310881,0.609802,1.00002,0.271896,99.4662
26126,8160.31,0.312275,0.310881,0.609787,1.00002,0.271881,99.4662
26127,8160.62,0.31227,0.310881,0.609787,0.999985,0.271866,99.4662
26128,8160.93,0.312275,0.310881,0.609772,0.999985,0.271881,99.4662
26129,8161.24,0.312279,0.310881,0.609802,1.00003,0.271881,99.4662
26130,8161.55,0.31227,0.310881,0.609802,1.00002,0.271881,99.4662
26131,8161.87,0.312265,0.310881,0.609787,0.999969,0.271881,99.4663
26132,8162.18,0.312275,0.310881,0.609802,1,0.271896,99.4663
26133,8162.49,0.312275,0.310881,0.609787,1,0.271881,99.4663
26134,8162.8,0.312275,0.310881,0.609787,1,0.271881,99.4663
26135,8163.11,0.312275,0.310881,0.609787,1.00002,0.271866,99.4663
26136,8163.42,0.31227,0.310881,0.609802,1,0.271866,99.4663
26137,8163.73,0.31227,0.310881,0.609802,1,0.271881,99.4663
26138,8164.04,0.31227,0.310881,0.609787,0.999985,0.271866,99.4663
26139,8164.35,0.312275,0.310881,0.609802,1.00002,0.271866,99.4663
26140,8164.66,0.31227,0.310881,0.609787,1,0.271866,99.4663
26141,8164.97,0.31227,0.310881,0.609787,1,0.271881,99.4663
26142,8165.28,0.31227,0.310881,0.609787,0.999985,0.271866,99.4663
26143,8165.6,0.312275,0.310881,0.609787,1,0.271896,99.4663
26144,8165.91,0.312275,0.310881,0.609787,1,0.271866,99.4663
26145,8166.22,0.312275,0.310881,0.609787,1.00002,0.271866,99.4663
26146,8166.53,0.31227,0.310881,0.609787,1,0.271881,99.4663
26147,8166.84,0.31227,0.310881,0.609787,1,0.271866,99.4663
26148,8167.15,0.31227,0.310881,0.609787,0.999985,0.271881,99.4663
26149,8167.46,0.312275,0.310881,0.609802,1.00003,0.271896,99.4663
26150,8167.77,0.312265,0.310881,0.609772,0.999969,0.271866,99.4663
26151,8168.08,0.312275,0.310881,0.609787,1.00002,0.271866,99.4663
26152,8168.39,0.31227,0.310881,0.609787,0.999985,0.271866,99.4663
26153,8168.7,0.312275,0.310881,0.609787,1.00002,0.271881,99.4663
26154,8169.02,0.31227,0.310881,0.609787,1,0.271881,99.4663
26155,8169.33,0.31227,0.310881,0.609772,1.00002,0.271881,99.4663
26156,8169.64,0.312265,0.310881,0.609772,0.999985,0.271866,99.4663
26157,8169.95,0.31227,0.310881,0.609802,0.999985,0.271881,99.4663
26158,8170.26,0.312275,0.310881,0.609802,1,0.271881,99.4663
26159,8170.57,0.312275,0.310881,0.609818,1.00002,0.271881,99.4663
26160,8170.88,0.31227,0.310881,0.609787,0.999985,0.271866,99.4663
26161,8171.19,0.312275,0.310881,0.609818,1.00002,0.271881,99.4664
26162,8171.5,0.31227,0.310881,0.609802,1,0.271866,99.4664
26163,8171.81,0.31227,0.310881,0.609802,1.00002,0.271881,99.4664
26164,8172.12,0.312265,0.310881,0.609787,0.999969,0.271866,99.4664
26165,8172.44,0.312275,0.310881,0.609818,1.00002,0.271881,99.4664
26166,8172.75,0.31227,0.310881,0.609787,1,0.271881,99.4664
26167,8173.06,0.31227,0.310881,0.609756,1,0.271866,99.4664
26168,8173.37,0.31227,0.310881,0.609756,0.999985,0.271866,99.4664
26169,8173.68,0.312275,0.310881,0.609787,1.00002,0.271866,99.4664
26170,8173.99,0.31227,0.310881,0.609772,1,0.271866,99.4664
26171,8174.3,0.31227,0.310881,0.609772,0.999969,0.271866,99.4664
26172,8174.61,0.312279,0.310881,0.609802,1.00003,0.271866,99.4664
26173,8174.92,0.31227,0.310881,0.609772,1,0.271881,99.4664
26174,8175.23,0.31227,0.310881,0.609772,0.999985,0.271896,99.4664
26175,8175.54,0.312275,0.310881,0.609787,1.00002,0.271866,99.4664
26176,8175.85,0.31227,0.310881,0.609772,1,0.271866,99.4664
26177,8176.17,0.31227,0.310881,0.609787,0.999985,0.271866,99.4664
26178,8176.48,0.312275,0.310881,0.609802,0.999985,0.271866,99.4664
26179,8176.79,0.312279,0.310881,0.609802,1.00005,0.271896,99.4664
26180,8177.1,0.312265,0.310881,0.609802,0.999969,0.271866,99.4664
26181,8177.41,0.312275,0.310881,0.609802,1,0.271881,99.4664
26182,8177.72,0.312275,0.310881,0.609787,1.00002,0.271866,99.4664
26183,8178.03,0.31227,0.310881,0.609756,1.00002,0.271881,99.4664
26184,8178.34,0.312265,0.310881,0.609741,0.999985,0.271866,99.4664
26185,8178.65,0.31227,0.310881,0.609756,1,0.271866,99.4664
26186,8178.96,0.31227,0.310881,0.609772,1,0.271866,99.4664
26187,8179.27,0.31227,0.310881,0.609756,0.999969,0.271866,99.4664
26188,8179.59,0.312279,0.310881,0.609802,1.00003,0.271896,99.4664
26189,8179.9,0.31227,0.310881,0.609772,1,0.271866,99.4664
26190,8180.21,0.31227,0.310881,0.609772,1,0.271881,99.4665
26191,8180.52,0.31227,0.310881,0.609772,0.999985,0.271881,99.4665
26192,8180.83,0.312275,0.310881,0.609787,1.00002,0.271896,99.4665
26193,8181.14,0.31227,0.310881,0.609787,1,0.271866,99.4665
26194,8181.45,0.31227,0.310881,0.609802,0.999985,0.271851,99.4665
26195,8181.76,0.312275,0.310881,0.609802,1.00002,0.271866,99.4665
26196,8182.07,0.31227,0.310881,0.609787,1,0.271881,99.4665
26197,8182.38,0.31227,0.310881,0.609787,1,0.271881,99.4665
26198,8182.69,0.31227,0.310881,0.609772,1,0.271896,99.4665
26199,8183.01,0.31227,0.310881,0.609772,0.999985,0.271881,99.4665
26200,8183.32,0.312275,0.310881,0.609802,1,0.271866,99.4665
26201,8183.63,0.312275,0.310881,0.609818,1.00002,0.271881,99.4665
26202,8183.94,0.31227,0.310881,0.609787,0.999985,0.271881,99.4665
26203,8184.25,0.312275,0.310881,0.609802,1.00003,0.271881,99.4665
26204,8184.56,0.312265,0.310881,0.609772,1,0.271881,99.4665
26205,8184.87,0.312265,0.310881,0.609787,0.999969,0.271866,99.4665
26206,8185.18,0.312275,0.310881,0.609787,1,0.271881,99.4665
26207,8185.49,0.312275,0.310881,0.609772,1.00002,0.271881,99.4665
26208,8185.8,0.31227,0.310881,0.609772,1,0.271866,99.4665
26209,8186.11,0.31227,0.310881,0.609787,1,0.271881,99.4665
26210,8186.42,0.31227,0.310881,0.609772,0.999985,0.271881,99.4665
26211,8186.74,0.312275,0.310881,0.609787,1,0.271881,99.4665
26212,8187.05,0.312275,0.310881,0.609787,1,0.271881,99.4665
26213,8187.36,0.312275,0.310881,0.609787,1.00002,0.271866,99.4665
26214,8187.67,0.31227,0.310881,0.609787,0.999985,0.271866,99.4665
26215,8187.98,0.312275,0.310881,0.609802,1.00002,0.271866,99.4665
26216,8188.29,0.31227,0.310881,0.609787,1,0.271881,99.4665
26217,8188.6,0.31227,0.310881,0.609787,0.999985,0.271866,99.4665
26218,8188.91,0.312275,0.310881,0.609787,1,0.271866,99.4665
26219,8189.22,0.312275,0.310881,0.609787,0.999985,0.271866,99.4665
26220,8189.53,0.312279,0.310881,0.609818,1.00003,0.271896,99.4666
26221,8189.84,0.31227,0.310881,0.609787,1,0.271881,99.4666
26222,8190.16,0.31227,0.310881,0.609787,1,0.271881,99.4666
26223,8190.47,0.31227,0.310881,0.609802,1,0.271866,99.4666
26224,8190.78,0.31227,0.310881,0.609802,1.00002,0.271881,99.4666
26225,8191.09,0.312265,0.310881,0.609772,1,0.271881,99.4666
26226,8191.4,0.312265,0.310881,0.609787,0.999969,0.271866,99.4666
26227,8191.71,0.312275,0.310881,0.609802,0.999985,0.271881,99.4666
26228,8192.02,0.312279,0.310881,0.609802,1.00003,0.271881,99.4666
26229,8192.33,0.31227,0.310881,0.609772,0.999969,0.271881,99.4666
26230,8192.64,0.312279,0.310881,0.609787,1.00003,0.271896,99.4666
26231,8192.95,0.31227,0.310881,0.609756,0.999985,0.271881,99.4666
26232,8193.26,0.312275,0.310881,0.609772,1.00003,0.271896,99.4666
26233,8193.58,0.312265,0.310881,0.609772,0.999985,0.271881,99.4666
26234,8193.89,0.31227,0.310881,0.609802,0.999985,0.271866,99.4666
26235,8194.2,0.312275,0.310881,0.609818,1.00002,0.271866,99.4666
26236,8194.51,0.31227,0.310881,0.609787,1,0.271866,99.4666
26237,8194.82,0.31227,0.310881,0.609787,1.00002,0.271881,99.4666
26238,8195.13,0.312265,0.310881,0.609772,0.999969,0.271866,99.4666
26239,8195.44,0.312275,0.310881,0.609787,1.00002,0.271881,99.4666
26240,8195.75,0.31227,0.310881,0.609787,0.999985,0.271881,99.4666
26241,8196.06,0.312275,0.310881,0.609802,0.999985,0.271881,99.4666
26242,8196.37,0.312279,0.310881,0.609833,1.00003,0.271896,99.4666
26243,8196.68,0.31227,0.310881,0.609802,0.999985,0.271881,99.4666
26244,8196.99,0.312275,0.310881,0.609802,1.00002,0.271881,99.4666
26245,8197.31,0.31227,0.310881,0.609802,0.999985,0.271866,99.4666
26246,8197.62,0.312275,0.310881,0.609833,1,0.271881,99.4666
26247,8197.93,0.312275,0.310881,0.609818,1.00002,0.271881,99.4666
26248,8198.24,0.31227,0.310881,0.609787,1.00002,0.271881,99.4666
26249,8198.55,0.312265,0.310881,0.609772,0.999954,0.271866,99.4666
26250,8198.86,0.312279,0.310881,0.609802,1.00002,0.271896,99.4667
26251,8199.17,0.312275,0.310881,0.609802,1.00002,0.271896,99.4667
26252,8199.48,0.31227,0.310881,0.609772,1,0.271866,99.4667
26253,8199.79,0.31227,0.310881,0.609756,1,0.271866,99.4667
26254,8200.1,0.31227,0.310881,0.609741,0.999969,0.271881,99.4667
26255,8200.41,0.312279,0.310881,0.609802,1.00002,0.271881,99.4667
26256,8200.73,0.312275,0.310881,0.609787,1.00002,0.271866,99.4667
26257,8201.04,0.31227,0.310881,0.609772,1,0.271866,99.4667
26258,8201.35,0.31227,0.310881,0.609756,0.999969,0.271866,99.4667
26259,8201.66,0.312279,0.310881,0.609802,1.00003,0.271881,99.4667
26260,8201.97,0.31227,0.310881,0.609772,1.00002,0.271866,99.4667
26261,8202.28,0.312265,0.310881,0.609756,0.999969,0.271866,99.4667
26262,8202.59,0.312275,0.310881,0.609787,1,0.271896,99.4667
26263,8202.9,0.312275,0.310881,0.609802,1,0.271896,99.4667
26264,8203.21,0.312275,0.310881,0.609802,1.00002,0.271881,99.4667
26265,8203.52,0.31227,0.310881,0.609802,1,0.271866,99.4667
26266,8203.83,0.31227,0.310881,0.609787,0.999985,0.271881,99.4667
26267,8204.15,0.312275,0.310881,0.609802,1.00002,0.271866,99.4667
26268,8204.46,0.31227,0.310881,0.609787,1,0.271866,99.4667
26269,8204.77,0.31227,0.310881,0.609818,0.999985,0.271866,99.4667
26270,8205.08,0.312275,0.310881,0.609802,1.00002,0.271866,99.4667
26271,8205.39,0.31227,0.310881,0.609787,0.999985,0.271881,99.4667
26272,8205.7,0.312275,0.310881,0.609802,1,0.271881,99.4667
26273,8206.01,0.312275,0.310881,0.609818,1.00003,0.271896,99.4667
26274,8206.32,0.312265,0.310881,0.609772,0.999985,0.271881,99.4667
26275,8206.63,0.31227,0.310881,0.609787,1,0.271881,99.4667
26276,8206.94,0.31227,0.310881,0.609772,0.999969,0.271881,99.4667
26277,8207.25,0.312279,0.310881,0.609772,1.00005,0.271881,99.4667
26278,8207.56,0.312265,0.310881,0.609756,0.999985,0.271866,99.4667
26279,8207.88,0.31227,0.310881,0.609787,0.999985,0.271881,99.4667
26280,8208.19,0.312275,0.310881,0.609787,1.00002,0.271881,99.4668
26281,8208.5,0.31227,0.310881,0.609756,1,0.271866,99.4668
26282,8208.81,0.31227,0.310881,0.609756,0.999985,0.271866,99.4668
26283,8209.12,0.312275,0.310881,0.609787,1,0.271881,99.4668
26284,8209.43,0.312275,0.310881,0.609802,1.00002,0.271881,99.4668
26285,8209.74,0.31227,0.310881,0.609802,0.999985,0.271866,99.4668
26286,8210.05,0.312275,0.310881,0.609802,1.00002,0.271881,99.4668
26287,8210.36,0.31227,0.310881,0.609787,0.999985,0.271881,99.4668
26288,8210.67,0.312275,0.310881,0.609802,1.00002,0.271881,99.4668
26289,8210.98,0.31227,0.310881,0.609787,1,0.271881,99.4668
26290,8211.3,0.31227,0.310881,0.609787,0.999985,0.271866,99.4668
26291,8211.61,0.312275,0.310881,0.609818,1,0.271866,99.4668
26292,8211.92,0.312275,0.310881,0.609818,1.00003,0.271866,99.4668
26293,8212.23,0.312265,0.310881,0.609802,1,0.271866,99.4668
26294,8212.54,0.312265,0.310881,0.609787,0.999985,0.271881,99.4668
26295,8212.85,0.31227,0.310881,0.609802,0.999985,0.271896,99.4668
26296,8213.16,0.312275,0.310881,0.609802,1.00003,0.271866,99.4668
26297,8213.47,0.312265,0.310881,0.609787,0.999969,0.271866,99.4668
26298,8213.78,0.312275,0.310881,0.609772,1,0.271866,99.4668
26299,8214.09,0.312275,0.310881,0.609787,1,0.271866,99.4668
26300,8214.4,0.312275,0.310881,0.609802,1.00002,0.271881,99.4668
26301,8214.72,0.31227,0.310881,0.609787,1,0.271881,99.4668
26302,8215.03,0.31227,0.310881,0.609772,1,0.271881,99.4668
26303,8215.34,0.31227,0.310881,0.609772,0.999985,0.271866,99.4668
26304,8215.65,0.312275,0.310881,0.609787,1,0.271881,99.4668
26305,8215.96,0.312275,0.310881,0.609802,1,0.271881,99.4668
26306,8216.27,0.312275,0.310881,0.609802,1,0.271881,99.4668
26307,8216.58,0.312275,0.310881,0.609787,1,0.271866,99.4668
26308,8216.89,0.312275,0.310881,0.609787,1.00002,0.271881,99.4668
26309,8217.2,0.31227,0.310881,0.609787,1,0.271866,99.4668
26310,8217.51,0.31227,0.310881,0.609787,0.999985,0.271866,99.4669
26311,8217.82,0.312275,0.310881,0.609787,1.00002,0.271881,99.4669
26312,8218.13,0.31227,0.310881,0.609772,1,0.271881,99.4669
26313,8218.45,0.31227,0.310881,0.609802,0.999985,0.271881,99.4669
26314,8218.76,0.312275,0.310881,0.609818,1.00002,0.271881,99.4669
26315,8219.07,0.31227,0.310881,0.609802,1.00002,0.271866,99.4669
26316,8219.38,0.312265,0.310881,0.609787,1,0.271866,99.4669
26317,8219.69,0.312265,0.310881,0.609787,0.999969,0.271866,99.4669
26318,8220,0.312275,0.310881,0.609818,1.00002,0.271881,99.4669
26319,8220.31,0.31227,0.310881,0.609787,0.999985,0.271866,99.4669
26320,8220.62,0.312275,0.310881,0.609802,1.00002,0.271881,99.4669
26321,8220.93,0.31227,0.310881,0.609772,1,0.271881,99.4669
26322,8221.24,0.31227,0.310881,0.609756,1,0.271866,99.4669
26323,8221.55,0.31227,0.310881,0.609787,1,0.271881,99.4669
26324,8221.87,0.31227,0.310881,0.609787,1,0.271881,99.4669
26325,8222.18,0.31227,0.310881,0.609787,1,0.271881,99.4669
26326,8222.49,0.31227,0.310881,0.609787,0.999985,0.271851,99.4669
26327,8222.8,0.312275,0.310881,0.609787,1,0.271881,99.4669
26328,8223.11,0.312275,0.310881,0.609787,1.00002,0.271896,99.4669
26329,8223.42,0.31227,0.310881,0.609772,1,0.271866,99.4669
26330,8223.73,0.31227,0.310881,0.609772,1,0.271881,99.4669
26331,8224.04,0.31227,0.310881,0.609772,0.999969,0.271866,99.4669
26332,8224.35,0.312279,0.310881,0.609802,1.00003,0.271881,99.4669
26333,8224.66,0.31227,0.310881,0.609772,0.999985,0.271881,99.4669
26334,8224.97,0.312275,0.310881,0.609802,1.00002,0.271881,99.4669
26335,8225.28,0.31227,0.310881,0.609802,0.999985,0.271881,99.4669
26336,8225.6,0.312275,0.310881,0.609802,1,0.271881,99.4669
26337,8225.91,0.312275,0.310881,0.609833,1.00002,0.271881,99.4669
26338,8226.22,0.31227,0.310881,0.609802,1,0.271866,99.4669
26339,8226.53,0.31227,0.310881,0.609802,0.999985,0.271896,99.4669
26340,8226.84,0.312275,0.310881,0.609818,1.00002,0.271881,99.4669
26341,8227.15,0.31227,0.310881,0.609787,1,0.271881,99.467
26342,8227.46,0.31227,0.310881,0.609787,0.999985,0.271881,99.467
26343,8227.77,0.312275,0.310881,0.609787,1.00002,0.271881,99.467
26344,8228.08,0.31227,0.310881,0.609756,1.00002,0.271851,99.467
26345,8228.39,0.312265,0.310881,0.609772,0.999969,0.271881,99.467
26346,8228.7,0.312275,0.310881,0.609772,1,0.271881,99.467
26347,8229.02,0.312275,0.310881,0.609772,1,0.271881,99.467
26348,8229.33,0.312275,0.310881,0.609787,1.00002,0.271881,99.467
26349,8229.64,0.31227,0.310881,0.609772,1.00002,0.271881,99.467
26350,8229.95,0.312265,0.310881,0.609756,0.999985,0.271866,99.467
26351,8230.26,0.31227,0.310881,0.609772,1,0.271851,99.467
26352,8230.57,0.31227,0.310881,0.609756,0.999985,0.271881,99.467
26353,8230.88,0.312275,0.310881,0.609787,1.00002,0.271881,99.467
26354,8231.19,0.31227,0.310881,0.609787,0.999985,0.271866,99.467
26355,8231.5,0.312275,0.310881,0.609802,1,0.271881,99.467
26356,8231.81,0.312275,0.310881,0.609818,1,0.271881,99.467
26357,8232.12,0.312275,0.310881,0.609802,1.00002,0.271881,99.467
26358,8232.44,0.31227,0.310881,0.609787,1,0.271866,99.467
26359,8232.75,0.31227,0.310881,0.609787,1,0.271866,99.467
26360,8233.06,0.31227,0.310881,0.609802,1,0.271881,99.467
26361,8233.37,0.31227,0.310881,0.609802,1,0.271881,99.467
26362,8233.68,0.31227,0.310881,0.609818,1,0.271866,99.467
26363,8233.99,0.31227,0.310881,0.609802,0.999985,0.271881,99.467
26364,8234.3,0.312275,0.310881,0.609802,1,0.271896,99.467
26365,8234.61,0.312275,0.310881,0.609802,1.00002,0.271881,99.467
26366,8234.92,0.31227,0.310881,0.609802,0.999985,0.271851,99.467
26367,8235.23,0.312275,0.310881,0.609802,0.999985,0.271866,99.467
26368,8235.54,0.312279,0.310881,0.609772,1.00003,0.271896,99.467
26369,8235.85,0.31227,0.310881,0.609772,1,0.271866,99.467
26370,8236.17,0.31227,0.310881,0.609772,0.999985,0.271881,99.467
26371,8236.48,0.312275,0.310881,0.609787,1.00002,0.271881,99.4671
26372,8236.79,0.31227,0.310881,0.609787,1.00002,0.271866,99.4671
26373,8237.1,0.312265,0.310881,0.609756,0.999985,0.271881,99.4671
26374,8237.41,0.31227,0.310881,0.609772,1,0.271881,99.4671
26375,8237.72,0.31227,0.310881,0.609756,1,0.271866,99.4671
26376,8238.03,0.31227,0.310881,0.609802,0.999985,0.271881,99.4671
26377,8238.34,0.312275,0.310881,0.609802,1,0.271881,99.4671
26378,8238.65,0.312275,0.310881,0.609787,1.00002,0.271896,99.4671
26379,8238.96,0.31227,0.310881,0.609787,0.999985,0.271866,99.4671
26380,8239.27,0.312275,0.310881,0.609802,0.999985,0.271881,99.4671
26381,8239.59,0.312279,0.310881,0.609802,1.00003,0.271866,99.4671
26382,8239.9,0.31227,0.310881,0.609787,1,0.271866,99.4671
26383,8240.21,0.31227,0.310881,0.609772,0.999985,0.271881,99.4671
26384,8240.52,0.312275,0.310881,0.609802,1,0.271896,99.4671
26385,8240.83,0.312275,0.310881,0.609787,1.00002,0.271881,99.4671
26386,8241.14,0.31227,0.310881,0.609802,1,0.271881,99.4671
26387,8241.45,0.31227,0.310881,0.609787,1,0.271896,99.4671
26388,8241.76,0.31227,0.310881,0.609802,1,0.271881,99.4671
26389,8242.07,0.31227,0.310881,0.609787,1,0.271866,99.4671
26390,8242.38,0.31227,0.310881,0.609787,1,0.271866,99.4671
26391,8242.69,0.31227,0.310881,0.609772,1,0.271866,99.4671
26392,8243.01,0.31227,0.310881,0.609756,0.999969,0.271866,99.4671
26393,8243.32,0.312279,0.310881,0.609802,1.00002,0.271866,99.4671
26394,8243.63,0.312275,0.310881,0.609787,1.00003,0.271881,99.4671
26395,8243.94,0.312265,0.310881,0.609772,0.999985,0.271881,99.4671
26396,8244.25,0.31227,0.310881,0.609787,1,0.271896,99.4671
26397,8244.56,0.31227,0.310881,0.609787,1,0.271881,99.4671
26398,8244.87,0.31227,0.310881,0.609772,1,0.271866,99.4671
26399,8245.18,0.31227,0.310881,0.609787,1.00002,0.271866,99.4671
26400,8245.49,0.312265,0.310881,0.609772,0.999985,0.271866,99.4671
26401,8245.8,0.31227,0.310881,0.609787,0.999985,0.271881,99.4672
26402,8246.11,0.312275,0.310881,0.609787,1,0.271881,99.4672
26403,8246.42,0.312275,0.310881,0.609787,1.00002,0.271866,99.4672
26404,8246.74,0.31227,0.310881,0.609802,0.999969,0.271866,99.4672
26405,8247.05,0.312279,0.310881,0.609802,1.00002,0.271896,99.4672
26406,8247.36,0.312275,0.310881,0.609802,1.00003,0.271881,99.4672
26407,8247.67,0.312265,0.310881,0.609787,0.999969,0.271866,99.4672
26408,8247.98,0.312275,0.310881,0.609818,1,0.271881,99.4672
26409,8248.29,0.312275,0.310881,0.609802,1.00003,0.271896,99.4672
26410,8248.6,0.312265,0.310881,0.609802,0.999985,0.271881,99.4672
26411,8248.91,0.31227,0.310881,0.609802,0.999985,0.271866,99.4672
26412,8249.22,0.312275,0.310881,0.609802,1.00002,0.271881,99.4672
26413,8249.53,0.31227,0.310881,0.609772,1.00002,0.271881,99.4672
26414,8249.84,0.312265,0.310881,0.609772,0.999969,0.271881,99.4672
26415,8250.16,0.312275,0.310881,0.609772,1,0.271896,99.4672
26416,8250.47,0.312275,0.310881,0.609787,1.00002,0.271866,99.4672
26417,8250.78,0.31227,0.310881,0.609787,0.999985,0.271866,99.4672
26418,8251.09,0.312275,0.310881,0.609772,1,0.271866,99.4672
26419,8251.4,0.312275,0.310881,0.609787,1.00002,0.271896,99.4672
26420,8251.71,0.31227,0.310881,0.609772,0.999985,0.271896,99.4672
26421,8252.02,0.312275,0.310881,0.609787,1,0.271881,99.4672
26422,8252.33,0.312275,0.310881,0.609787,1,0.271881,99.4672
26423,8252.64,0.312275,0.310881,0.609787,1,0.271866,99.4672
26424,8252.95,0.312275,0.310881,0.609787,0.999985,0.271896,99.4672
26425,8253.26,0.312279,0.310881,0.609787,1.00002,0.271881,99.4672
26426,8253.58,0.312275,0.310881,0.609802,1.00003,0.271896,99.4672
26427,8253.89,0.312265,0.310881,0.609772,0.999969,0.271881,99.4672
26428,8254.2,0.312275,0.310881,0.609818,1,0.271881,99.4672
26429,8254.51,0.312275,0.310881,0.609802,1.00002,0.271866,99.4672
26430,8254.82,0.31227,0.310881,0.609833,1,0.271881,99.4672
26431,8255.13,0.31227,0.310881,0.609802,1,0.271881,99.4673
26432,8255.44,0.31227,0.310881,0.609787,1,0.271866,99.4673
26433,8255.75,0.31227,0.310881,0.609802,0.999985,0.271866,99.4673
26434,8256.06,0.312275,0.310881,0.609802,1,0.271866,99.4673
26435,8256.37,0.312275,0.310881,0.609802,0.999985,0.271896,99.4673
26436,8256.68,0.312279,0.310881,0.609802,1.00003,0.271896,99.4673
26437,8256.99,0.31227,0.310881,0.609772,1,0.271866,99.4673
26438,8257.31,0.31227,0.310881,0.609787,1,0.271866,99.4673
26439,8257.62,0.31227,0.310881,0.609787,0.999985,0.271866,99.4673
26440,8257.93,0.312275,0.310881,0.609802,1,0.271881,99.4673
26441,8258.24,0.312275,0.310881,0.609787,1,0.271866,99.4673
26442,8258.55,0.312275,0.310881,0.609787,1.00002,0.271881,99.4673
26443,8258.86,0.31227,0.310881,0.609772,1,0.271881,99.4673
26444,8259.17,0.31227,0.310881,0.609772,0.999985,0.271896,99.4673
26445,8259.48,0.312275,0.310881,0.609787,1.00002,0.271881,99.4673
