"OutphaseC4_010","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        0.716667,          1.0610,          0.0000,          0.5891,          0.3863,          0.6578,          0.0000,          0.0750,          0.1700,          0.8203,          0.0857,          0.0259,          0.2199,          0.4846,          1.8168,          2.5340,          0.3666,         -9.9993,        -10.0063,         -9.9997,         -9.9934,         -9.9705,         -9.8146,        -10.0903,         -9.7612
,        0.725000,          1.0631,          0.0000,          0.5915,          0.3843,          0.6579,          0.0000,          0.0741,          0.1694,          0.8205,          0.0857,          0.0232,          0.2220,          0.4854,          1.8184,          2.5367,          0.3723,        -10.0030,         -9.9902,         -9.9993,         -9.9957,         -9.9749,         -9.8397,         -9.9334,         -9.7917
,        0.733333,          1.0642,          0.0000,          0.5932,          0.3830,          0.6577,          0.0000,          0.0728,          0.1686,          0.8204,          0.0855,          0.0227,          0.2259,          0.4863,          1.8197,          2.5392,          0.3605,        -10.0080,        -10.0051,         -9.9969,         -9.9908,         -9.9770,         -9.8595,         -9.8339,         -9.8198
,        0.741667,          1.0643,          0.0000,          0.5958,          0.3812,          0.6572,          0.0000,          0.0716,          0.1674,          0.8206,          0.0856,          0.0235,          0.2277,          0.4869,          1.8208,          2.5412,          0.3954,         -9.9941,         -9.9946,        -10.0015,         -9.9992,         -9.9810,         -9.8774,         -9.8934,         -9.8418
,        0.750000,          1.0610,          0.0000,          0.5980,          0.3792,          0.6576,          0.0000,          0.0702,          0.1665,          0.8208,          0.0854,          0.0233,          0.2252,          0.4863,          1.8216,          2.5430,          0.3673,         -9.9988,         -9.9981,         -9.9975,         -9.9933,         -9.9820,         -9.8948,        -10.0250,         -9.8629
,        0.758333,          1.0614,          0.0000,          0.6003,          0.3774,          0.6570,          0.0000,          0.0687,          0.1653,          0.8207,          0.0855,          0.0224,          0.2217,          0.4851,          1.8225,          2.5447,          0.3702,         -9.9951,        -10.0056,        -10.0003,         -9.9972,         -9.9851,         -9.9066,        -10.1478,         -9.8806
,        0.766667,          1.0624,          0.0000,          0.6034,          0.3750,          0.6572,          0.0000,          0.0673,          0.1646,          0.8208,          0.0854,          0.0211,          0.2198,          0.4852,          1.8233,          2.5459,          0.3658,        -10.0006,         -9.9905,         -9.9997,         -9.9982,         -9.9870,         -9.9197,        -10.0336,         -9.8954
,        0.775000,          1.0632,          0.0000,          0.6057,          0.3730,          0.6570,          0.0000,          0.0655,          0.1639,          0.8208,          0.0854,          0.0204,          0.2192,          0.4858,          1.8241,          2.5471,          0.3671,        -10.0083,        -10.0065,         -9.9974,         -9.9946,         -9.9878,         -9.9290,         -9.8187,         -9.9094
,        0.783333,          1.0661,          0.0000,          0.6090,          0.3707,          0.6566,          0.0000,          0.0639,          0.1631,          0.8208,          0.0856,          0.0205,          0.2187,          0.4864,          1.8249,          2.5482,          0.4027,         -9.9989,         -9.9941,        -10.0013,        -10.0013,         -9.9905,         -9.9371,         -9.8726,         -9.9205
,        0.791667,          1.0623,          0.0000,          0.6119,          0.3683,          0.6568,          0.0000,          0.0623,          0.1627,          0.8211,          0.0853,          0.0204,          0.2168,          0.4864,          1.8252,          2.5490,          0.3689,        -10.0013,         -9.9989,         -9.9976,         -9.9953,         -9.9902,         -9.9474,        -10.0099,         -9.9308
,        0.800000,          1.0621,          0.0000,          0.6149,          0.3662,          0.6564,          0.0000,          0.0602,          0.1621,          0.8209,          0.0854,          0.0202,          0.2145,          0.4859,          1.8256,          2.5498,          0.3742,         -9.9918,        -10.0056,        -10.0009,         -9.9988,         -9.9926,         -9.9516,        -10.1458,         -9.9399
,        0.808333,          1.0623,          0.0000,          0.6188,          0.3634,          0.6567,          0.0000,          0.0584,          0.1617,          0.8211,          0.0853,          0.0197,          0.2128,          0.4858,          1.8260,          2.5505,          0.3600,         -9.9978,         -9.9929,         -9.9995,        -10.0006,         -9.9931,         -9.9592,        -10.1278,         -9.9473
,        0.816667,          1.0612,          0.0000,          0.6218,          0.3611,          0.6563,          0.0000,          0.0562,          0.1611,          0.8211,          0.0852,          0.0194,          0.2118,          0.4858,          1.8263,          2.5511,          0.3649,        -10.0054,        -10.0087,         -9.9978,         -9.9954,         -9.9928,         -9.9644,         -9.8912,         -9.9544
,        0.825000,          1.0648,          0.0000,          0.6260,          0.3582,          0.6560,          0.0000,          0.0540,          0.1604,          0.8210,          0.0852,          0.0193,          0.2112,          0.4859,          1.8267,          2.5516,          0.4114,         -9.9998,         -9.9927,        -10.0010,        -10.0033,         -9.9952,         -9.9675,         -9.8129,         -9.9597
,        0.833333,          1.0637,          0.0000,          0.6297,          0.3553,          0.6560,          0.0000,          0.0517,          0.1596,          0.8212,          0.0850,          0.0192,          0.2107,          0.4860,          1.8269,          2.5521,          0.3695,        -10.0043,         -9.9998,         -9.9973,         -9.9957,         -9.9940,         -9.9741,         -9.9930,         -9.9651
,        0.841667,          1.0625,          0.0000,          0.6336,          0.3525,          0.6555,          0.0000,          0.0491,          0.1585,          0.8210,          0.0850,          0.0194,          0.2102,          0.4857,          1.8272,          2.5525,          0.3787,         -9.9922,        -10.0038,        -10.0008,        -10.0004,         -9.9956,         -9.9753,        -10.1018,         -9.9694
,        0.850000,          1.0627,          0.0000,          0.6383,          0.3491,          0.6556,          0.0000,          0.0464,          0.1575,          0.8212,          0.0849,          0.0197,          0.2098,          0.4855,          1.8273,          2.5528,          0.3584,         -9.9976,         -9.9933,         -9.9994,         -9.9997,         -9.9958,         -9.9791,        -10.1372,         -9.9730
,        0.858333,          1.0609,          0.0000,          0.6423,          0.3461,          0.6553,          0.0000,          0.0435,          0.1565,          0.8211,          0.0847,          0.0203,          0.2094,          0.4852,          1.8275,          2.5531,          0.3560,        -10.0037,        -10.0078,         -9.9981,         -9.9956,         -9.9956,         -9.9809,        -10.0442,         -9.9770
,        0.866667,          1.0620,          0.0000,          0.6475,          0.3426,          0.6549,          0.0000,          0.0405,          0.1556,          0.8212,          0.0847,          0.0212,          0.2091,          0.4851,          1.8276,          2.5534,          0.4134,         -9.9988,         -9.9921,        -10.0007,        -10.0025,         -9.9971,         -9.9830,         -9.7523,         -9.9794
