"OutphaseC4_017","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        1.616667,          1.9090,          1.3400,          1.8613,          1.5074,          1.5980,          2.3899,          0.3882,          0.6932,          1.8940,          1.5848,          0.3649,          0.8478,          1.5727,          3.0587,          4.5919,          0.8877,        -59.9992,        -59.9999,        -59.9996,        -60.0004,        -59.9998,        -59.9985,        -59.9992,        -59.9986
,        1.625000,          1.9091,          1.3400,          1.8613,          1.5073,          1.5979,          2.3899,          0.3890,          0.6914,          1.8939,          1.5846,          0.3660,          0.8459,          1.5723,          3.0587,          4.5919,          0.8877,        -60.0001,        -60.0004,        -59.9999,        -59.9985,        -59.9994,        -59.9990,        -60.0002,        -59.9989
,        1.633333,          1.9091,          1.3401,          1.8613,          1.5073,          1.5979,          2.3899,          0.3897,          0.6897,          1.8939,          1.5845,          0.3672,          0.8441,          1.5718,          3.0588,          4.5918,          0.8877,        -59.9996,        -59.9988,        -60.0001,        -59.9991,        -60.0000,        -59.9998,        -59.9986,        -59.9986
,        1.641667,          1.9090,          1.3400,          1.8613,          1.5074,          1.5980,          2.3898,          0.3905,          0.6879,          1.8939,          1.5843,          0.3685,          0.8422,          1.5713,          3.0587,          4.5918,          0.8877,        -59.9990,        -59.9996,        -60.0001,        -59.9992,        -59.9997,        -59.9998,        -59.9992,        -59.9994
,        1.650000,          1.9090,          1.3400,          1.8614,          1.5073,          1.5979,          2.3899,          0.3913,          0.6861,          1.8939,          1.5841,          0.3698,          0.8404,          1.5708,          3.0588,          4.5919,          0.8877,        -60.0004,        -60.0005,        -60.0004,        -60.0000,        -59.9993,        -59.9990,        -59.9992,        -59.9990
,        1.658333,          1.9090,          1.3401,          1.8613,          1.5072,          1.5979,          2.3899,          0.3922,          0.6843,          1.8939,          1.5839,          0.3711,          0.8385,          1.5703,          3.0588,          4.5919,          0.8877,        -60.0011,        -60.0000,        -60.0004,        -60.0016,        -59.9997,        -59.9991,        -59.9997,        -59.9996
,        1.666667,          1.9090,          1.3400,          1.8614,          1.5072,          1.5980,          2.3899,          0.3930,          0.6825,          1.8938,          1.5838,          0.3723,          0.8365,          1.5698,          3.0588,          4.5919,          0.8877,        -59.9995,        -60.0007,        -60.0002,        -59.9998,        -59.9992,        -59.9981,        -59.9986,        -59.9991
,        1.675000,          1.9090,          1.3400,          1.8614,          1.5071,          1.5979,          2.3899,          0.3938,          0.6807,          1.8938,          1.5836,          0.3737,          0.8344,          1.5695,          3.0587,          4.5919,          0.8877,        -60.0009,        -60.0002,        -59.9998,        -59.9982,        -59.9998,        -59.9992,        -60.0005,        -59.9995
,        1.683333,          1.9090,          1.3400,          1.8614,          1.5071,          1.5979,          2.3899,          0.3946,          0.6787,          1.8938,          1.5834,          0.3750,          0.8324,          1.5693,          3.0588,          4.5919,          0.8877,        -60.0004,        -60.0007,        -60.0000,        -59.9995,        -60.0003,        -59.9988,        -60.0013,        -59.9991
,        1.691667,          1.9091,          1.3400,          1.8614,          1.5071,          1.5979,          2.3899,          0.3954,          0.6766,          1.8936,          1.5832,          0.3764,          0.8304,          1.5692,          3.0588,          4.5919,          0.8877,        -59.9981,        -60.0008,        -59.9998,        -59.9994,        -59.9995,        -59.9993,        -59.9985,        -59.9991
,        1.700000,          1.9090,          1.3400,          1.8614,          1.5070,          1.5979,          2.3899,          0.3962,          0.6748,          1.8936,          1.5830,          0.3778,          0.8282,          1.5690,          3.0587,          4.5919,          0.8877,        -60.0003,        -60.0005,        -60.0004,        -59.9997,        -59.9997,        -59.9988,        -60.0009,        -59.9989
,        1.708333,          1.9091,          1.3400,          1.8614,          1.5070,          1.5979,          2.3899,          0.3971,          0.6728,          1.8937,          1.5828,          0.3793,          0.8262,          1.5689,          3.0588,          4.5919,          0.8877,        -59.9991,        -60.0004,        -59.9997,        -60.0001,        -59.9996,        -59.9986,        -60.0008,        -59.9983
,        1.716667,          1.9090,          1.3400,          1.8615,          1.5069,          1.5979,          2.3899,          0.3980,          0.6707,          1.8936,          1.5827,          0.3806,          0.8240,          1.5689,          3.0588,          4.5918,          0.8876,        -59.9989,        -59.9985,        -59.9999,        -59.9992,        -59.9994,        -59.9985,        -60.0008,        -59.9986
,        1.725000,          1.9090,          1.3400,          1.8615,          1.5070,          1.5980,          2.3899,          0.3989,          0.6688,          1.8936,          1.5824,          0.3821,          0.8219,          1.5689,          3.0588,          4.5917,          0.8877,        -59.9986,        -60.0001,        -59.9998,        -59.9986,        -59.9995,        -59.9990,        -60.0006,        -59.9988
,        1.733333,          1.9090,          1.3401,          1.8615,          1.5069,          1.5980,          2.3899,          0.3998,          0.6668,          1.8936,          1.5822,          0.3835,          0.8197,          1.5690,          3.0587,          4.5918,          0.8877,        -60.0018,        -60.0010,        -59.9996,        -60.0002,        -59.9996,        -59.9976,        -60.0014,        -59.9989
,        1.741667,          1.9090,          1.3400,          1.8615,          1.5068,          1.5980,          2.3899,          0.4007,          0.6647,          1.8935,          1.5820,          0.3851,          0.8176,          1.5691,          3.0588,          4.5918,          0.8877,        -59.9995,        -59.9999,        -60.0000,        -59.9989,        -59.9995,        -59.9985,        -59.9997,        -59.9991
,        1.750000,          1.9090,          1.3400,          1.8615,          1.5067,          1.5979,          2.3898,          0.4017,          0.6626,          1.8935,          1.5818,          0.3866,          0.8153,          1.5691,          3.0587,          4.5918,          0.8877,        -59.9996,        -60.0008,        -60.0000,        -59.9989,        -59.9993,        -59.9983,        -59.9992,        -59.9986
,        1.758333,          1.9090,          1.3400,          1.8615,          1.5068,          1.5979,          2.3899,          0.4026,          0.6606,          1.8935,          1.5816,          0.3882,          0.8131,          1.5692,          3.0588,          4.5918,          0.8877,        -59.9989,        -59.9993,        -59.9998,        -60.0004,        -59.9993,        -59.9990,        -60.0002,        -59.9987
,        1.766667,          1.9090,          1.3400,          1.8616,          1.5066,          1.5980,          2.3899,          0.4034,          0.6584,          1.8935,          1.5814,          0.3897,          0.8107,          1.5693,          3.0587,          4.5918,          0.8877,        -59.9968,        -59.9996,        -59.9999,        -59.9985,        -59.9991,        -59.9976,        -60.0005,        -59.9989
