iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
375,64.7751,0.20797,0.207612,0.779907,0.881516,0.299927,95.3732
376,64.9827,0.208021,0.207612,0.780075,0.881729,0.300003,95.3874
377,65.1903,0.208018,0.207612,0.780045,0.881729,0.299988,95.4014
378,65.3979,0.208027,0.207612,0.779984,0.88176,0.300049,95.4154
379,65.6055,0.207993,0.207612,0.779922,0.881622,0.299957,95.4293
380,65.8131,0.208023,0.207612,0.779755,0.881744,0.30011,95.4432
381,66.0208,0.207947,0.207612,0.77951,0.881424,0.299927,95.457
382,66.2284,0.207997,0.207612,0.779678,0.881638,0.300018,95.4707
383,66.436,0.207985,0.207612,0.779526,0.881577,0.299988,95.4842
384,66.6436,0.207993,0.207612,0.779404,0.881622,0.300049,95.4978
385,66.8512,0.207959,0.207612,0.779266,0.88147,0.299957,95.5112
386,67.0588,0.207989,0.207612,0.779221,0.881607,0.300079,95.5246
387,67.2664,0.207934,0.207612,0.779007,0.881363,0.299927,95.5379
388,67.474,0.207985,0.207612,0.779099,0.881577,0.300049,95.5511
389,67.6817,0.207951,0.207612,0.778824,0.881439,0.299957,95.5642
390,67.8893,0.20798,0.207612,0.778854,0.881561,0.30011,95.5774
391,68.0969,0.207904,0.207612,0.778534,0.881241,0.299927,95.5903
392,68.3045,0.207955,0.207612,0.778671,0.881454,0.300018,95.6033
393,68.5121,0.207942,0.207612,0.778503,0.881409,0.299973,95.6161
394,68.7197,0.207961,0.207612,0.778305,0.881485,0.30011,95.6289
395,68.9273,0.207885,0.207612,0.777939,0.881165,0.299927,95.6416
396,69.1349,0.207936,0.207612,0.778122,0.881378,0.300018,95.6543
397,69.3426,0.207923,0.207612,0.777954,0.881317,0.299973,95.6668
398,69.5502,0.207942,0.207612,0.777832,0.881409,0.300064,95.6793
399,69.7578,0.207898,0.207612,0.777664,0.88121,0.299957,95.6917
400,69.9654,0.207928,0.207612,0.777664,0.881348,0.300064,95.7041
401,70.173,0.207883,0.207612,0.777512,0.881149,0.299942,95.7164
402,70.3806,0.207923,0.207612,0.777512,0.881317,0.300079,95.7287
403,70.5882,0.207869,0.207612,0.777405,0.881088,0.299942,95.7408
404,70.7958,0.207909,0.207612,0.777328,0.881256,0.300034,95.7529
405,71.0035,0.207885,0.207612,0.777557,0.881165,0.299973,95.7649
406,71.2111,0.207905,0.207612,0.777435,0.881241,0.30011,95.777
407,71.4187,0.207828,0.207612,0.777054,0.88092,0.299927,95.7889
408,71.6263,0.207879,0.207612,0.777069,0.881134,0.300018,95.8007
409,71.8339,0.207866,0.207612,0.777008,0.881088,0.299973,95.8125
410,72.0415,0.207886,0.207612,0.776703,0.881165,0.300079,95.8242
411,72.2491,0.207831,0.207612,0.775894,0.880936,0.299942,95.8359
412,72.4567,0.207871,0.207612,0.77626,0.881104,0.300049,95.8475
413,72.6644,0.207837,0.207612,0.775925,0.880951,0.299957,95.859
414,72.872,0.207867,0.207612,0.775558,0.881088,0.300079,95.8706
415,73.0796,0.207812,0.207612,0.775528,0.880844,0.299927,95.8819
416,73.2872,0.207862,0.207612,0.77562,0.881058,0.300018,95.8933
417,73.4948,0.20785,0.207612,0.775681,0.881012,0.299957,95.9045
418,73.7024,0.207879,0.207612,0.775604,0.881134,0.30014,95.9158
419,73.91,0.207782,0.207612,0.775604,0.880722,0.299896,95.927
420,74.1176,0.207854,0.207612,0.775833,0.881027,0.300018,95.9381
421,74.3253,0.207841,0.207612,0.775604,0.880981,0.299988,95.9491
422,74.5329,0.20785,0.207612,0.77504,0.881012,0.300079,95.9601
423,74.7405,0.207795,0.207612,0.775192,0.880783,0.299942,95.9711
424,74.9481,0.207835,0.207612,0.775101,0.880951,0.300064,95.982
425,75.1557,0.207791,0.207612,0.774994,0.880768,0.299957,95.9928
426,75.3633,0.20782,0.207612,0.774521,0.88089,0.300095,96.0037
427,75.5709,0.207755,0.207612,0.774612,0.880615,0.299942,96.0144
428,75.7785,0.207795,0.207612,0.774414,0.880783,0.300034,96.0251
429,75.9862,0.207772,0.207612,0.774536,0.880676,0.299973,96.0357
430,76.1938,0.207791,0.207612,0.774277,0.880768,0.300125,96.0464
431,76.4014,0.207704,0.207612,0.774033,0.880386,0.299927,96.057
432,76.609,0.207755,0.207612,0.77417,0.880615,0.300018,96.0675
433,76.8166,0.207742,0.207612,0.774033,0.880554,0.299973,96.0779
434,77.0242,0.207761,0.207612,0.773849,0.88063,0.30014,96.0884
435,77.2318,0.207664,0.207612,0.773407,0.880219,0.299911,96.0988
436,77.4394,0.207725,0.207612,0.77359,0.880478,0.300018,96.1091
437,77.6471,0.207713,0.207612,0.773407,0.880432,0.299988,96.1194
438,77.8547,0.207721,0.207612,0.773224,0.880463,0.300079,96.1297
439,78.0623,0.207666,0.207612,0.772964,0.880234,0.299957,96.1399
440,78.2699,0.207696,0.207612,0.772995,0.880356,0.300034,96.15
441,78.4775,0.207672,0.207612,0.772873,0.880264,0.299973,96.1601
442,78.6851,0.207692,0.207612,0.772659,0.880341,0.30011,96.1702
443,78.8927,0.207615,0.207612,0.772415,0.88002,0.299927,96.1802
444,79.1003,0.207666,0.207612,0.772552,0.880234,0.300018,96.1902
445,79.308,0.207654,0.207612,0.7724,0.880173,0.299973,96.2001
446,79.5156,0.207673,0.207612,0.772186,0.880264,0.30011,96.2101
447,79.7221,0.207597,0.206553,0.771896,0.879944,0.299942,96.2185
448,79.9297,0.207637,0.207618,0.771942,0.880112,0.300018,96.2283
449,80.1374,0.207624,0.207618,0.771759,0.880051,0.299988,96.2381
450,80.345,0.207632,0.207618,0.771423,0.880096,0.30011,96.2479
451,80.5515,0.207556,0.206537,0.771118,0.879761,0.299927,96.2562
452,80.7581,0.207607,0.206537,0.771255,0.87999,0.300018,96.2645
453,80.9646,0.207594,0.206537,0.770966,0.879929,0.300003,96.2727
454,81.1711,0.207592,0.206537,0.770752,0.879913,0.300049,96.2809
455,81.3777,0.207559,0.206537,0.770523,0.879776,0.299973,96.2891
456,81.5842,0.207578,0.206537,0.77034,0.879852,0.300064,96.2973
457,81.7907,0.207533,0.206537,0.770126,0.879669,0.299957,96.3054
458,81.9973,0.207563,0.206537,0.770004,0.879791,0.300079,96.3135
459,82.2038,0.207508,0.206537,0.769699,0.879562,0.299957,96.3216
460,82.4103,0.207538,0.206537,0.769531,0.879684,0.300064,96.3296
461,82.6169,0.207493,0.206537,0.769287,0.879501,0.299957,96.3376
462,82.8234,0.207523,0.206537,0.769104,0.879623,0.300064,96.3456
463,83.03,0.207478,0.206537,0.76886,0.87944,0.299973,96.3535
464,83.2365,0.207497,0.206537,0.7686,0.879517,0.300064,96.3615
465,83.443,0.207453,0.206537,0.768341,0.879333,0.299957,96.3694
466,83.6496,0.207483,0.206537,0.768173,0.879456,0.300064,96.3773
467,83.8561,0.207438,0.206537,0.767899,0.879272,0.299973,96.3851
468,84.0626,0.207457,0.206537,0.767624,0.879349,0.300064,96.3929
469,84.2692,0.207413,0.206537,0.767334,0.879166,0.299957,96.4007
470,84.4757,0.207443,0.206537,0.767136,0.879288,0.300079,96.4085
471,84.6822,0.207388,0.206537,0.766769,0.879059,0.299957,96.4162
472,84.8888,0.207417,0.206537,0.766556,0.879181,0.300079,96.424
473,85.0953,0.207363,0.206537,0.76619,0.878952,0.299957,96.4317
474,85.3019,0.207392,0.206537,0.766037,0.879074,0.300064,96.4393
475,85.5084,0.207348,0.206537,0.765686,0.878891,0.299973,96.447
476,85.7149,0.207367,0.206537,0.76532,0.878967,0.300095,96.4547
477,85.9215,0.207301,0.206537,0.764877,0.878693,0.299957,96.4623
478,86.128,0.207331,0.206537,0.764618,0.878815,0.300049,96.4699
479,86.3345,0.207297,0.206537,0.764221,0.878662,0.299973,96.4774
480,86.5411,0.207316,0.206537,0.763794,0.878754,0.30011,96.485
481,86.7476,0.20724,0.206537,0.763306,0.878433,0.299942,96.4925
482,86.9541,0.20728,0.206537,0.763199,0.878601,0.300064,96.5
483,87.1607,0.207236,0.206537,0.763016,0.878418,0.299973,96.5075
484,87.3672,0.207255,0.206537,0.763077,0.878494,0.300095,96.515
485,87.5738,0.20719,0.206537,0.762817,0.87822,0.299957,96.5225
486,87.7803,0.207219,0.206537,0.762924,0.878342,0.300064,96.5299
487,87.9868,0.207175,0.206537,0.762741,0.878159,0.299973,96.5373
488,88.1934,0.207194,0.206537,0.762787,0.878235,0.300095,96.5448
489,88.3999,0.207129,0.206537,0.762527,0.87796,0.299957,96.5521
490,88.6064,0.207158,0.206537,0.762619,0.878082,0.300079,96.5595
491,88.813,0.207103,0.206537,0.762405,0.877853,0.299957,96.5669
492,89.0195,0.207133,0.206537,0.762512,0.877975,0.300095,96.5742
493,89.2261,0.207068,0.206537,0.762253,0.877701,0.299957,96.5815
494,89.4326,0.207097,0.206537,0.762344,0.877823,0.300079,96.5889
495,89.6391,0.207042,0.206537,0.762115,0.877594,0.299973,96.5961
496,89.8457,0.207061,0.206537,0.762177,0.87767,0.300064,96.6034
497,90.0522,0.207017,0.206537,0.762009,0.877487,0.299973,96.6107
498,90.2587,0.207036,0.206537,0.762054,0.877563,0.300079,96.6179
499,90.4653,0.206981,0.206537,0.761856,0.877335,0.299957,96.6251
500,90.6718,0.207011,0.206537,0.761932,0.877457,0.300064,96.6324
501,90.8783,0.206967,0.206537,0.761749,0.877274,0.299988,96.6395
502,91.0849,0.206975,0.206537,0.761765,0.877304,0.300079,96.6467
503,91.2914,0.20692,0.206537,0.761566,0.877075,0.299957,96.6539
504,91.498,0.20695,0.206537,0.761658,0.877197,0.300064,96.661
505,91.7045,0.206906,0.206537,0.761475,0.877014,0.299988,96.6681
506,91.911,0.206914,0.206537,0.76149,0.877045,0.300079,96.6753
507,92.1176,0.206859,0.206537,0.761261,0.876816,0.299957,96.6823
508,92.3241,0.206889,0.206537,0.761368,0.876938,0.300064,96.6894
509,92.5306,0.206845,0.206537,0.7612,0.876755,0.299973,96.6965
510,92.7372,0.206864,0.206537,0.761246,0.876831,0.300079,96.7035
511,92.9437,0.206809,0.206537,0.761017,0.876602,0.299957,96.7105
512,93.1502,0.206838,0.206537,0.761124,0.876724,0.300064,96.7175
513,93.3568,0.206794,0.206537,0.760941,0.876541,0.299973,96.7245
514,93.5633,0.206813,0.206537,0.761002,0.876617,0.300079,96.7315
515,93.7699,0.206758,0.206537,0.760773,0.876389,0.299957,96.7384
516,93.9764,0.206788,0.206537,0.760849,0.876511,0.300064,96.7454
517,94.1829,0.206744,0.206537,0.760681,0.876328,0.299973,96.7523
518,94.3895,0.206763,0.206537,0.760742,0.876404,0.300079,96.7592
519,94.596,0.206708,0.206537,0.760529,0.876175,0.299942,96.766
520,94.8025,0.206748,0.206537,0.760651,0.876343,0.300064,96.7729
521,95.0091,0.206704,0.206537,0.760468,0.87616,0.299973,96.7797
522,95.2156,0.206723,0.206537,0.760513,0.876236,0.300064,96.7866
523,95.4221,0.206679,0.206537,0.76033,0.876053,0.299957,96.7933
524,95.6287,0.206708,0.206537,0.760437,0.876175,0.300064,96.8001
525,95.8352,0.206664,0.206537,0.760239,0.875992,0.299973,96.8069
526,96.0418,0.206683,0.206537,0.7603,0.876068,0.300064,96.8136
527,96.2483,0.206639,0.206537,0.760117,0.875885,0.299957,96.8203
528,96.4548,0.206668,0.206537,0.760193,0.876007,0.300049,96.8271
529,96.6614,0.206635,0.206537,0.760071,0.875854,0.299973,96.8337
530,96.8679,0.206653,0.206537,0.760117,0.875946,0.300064,96.8404
531,97.0744,0.206609,0.206537,0.759933,0.875748,0.299957,96.847
532,97.281,0.206639,0.206537,0.760025,0.875885,0.300064,96.8536
533,97.4875,0.206595,0.206537,0.759842,0.875687,0.299957,96.8602
534,97.6941,0.206624,0.206537,0.759933,0.875809,0.300064,96.8668
535,97.9006,0.20658,0.206537,0.75975,0.875626,0.299957,96.8733
536,98.1071,0.206609,0.206537,0.759842,0.875748,0.300064,96.8799
537,98.3137,0.206565,0.206537,0.759674,0.875565,0.299973,96.8864
538,98.5202,0.206584,0.206537,0.75972,0.875641,0.300064,96.8929
539,98.7267,0.20654,0.206537,0.759537,0.875458,0.299942,96.8994
540,98.9333,0.20658,0.206537,0.759674,0.875626,0.300064,96.9059
541,99.1398,0.206536,0.206537,0.759506,0.875443,0.299957,96.9123
542,99.3463,0.206565,0.206537,0.759598,0.875565,0.300079,96.9187
543,99.5508,0.206511,0.204492,0.759354,0.875336,0.299957,96.923
544,99.7553,0.20654,0.204492,0.759445,0.875458,0.300064,96.9273
545,99.9598,0.206496,0.204492,0.759277,0.875275,0.299957,96.9316
546,100.164,0.206525,0.204492,0.759369,0.875397,0.300049,96.9359
547,100.369,0.206492,0.204492,0.759216,0.875259,0.299988,96.9401
548,100.573,0.2065,0.204492,0.759232,0.87529,0.300034,96.9444
549,100.778,0.206477,0.204492,0.75914,0.875198,0.299988,96.9487
550,100.982,0.206486,0.204492,0.75914,0.875229,0.300064,96.9529
551,101.187,0.206441,0.204492,0.758942,0.875046,0.299957,96.9571
552,101.391,0.206471,0.204492,0.759018,0.875168,0.300049,96.9614
553,101.596,0.206437,0.204492,0.75885,0.875031,0.299973,96.9656
554,101.8,0.206456,0.204492,0.758896,0.875107,0.300064,96.9698
555,102.005,0.206412,0.204492,0.758728,0.874924,0.299973,96.974
556,102.209,0.206431,0.204492,0.758774,0.875,0.300049,96.9782
557,102.414,0.206397,0.204492,0.758652,0.874863,0.299973,96.9824
558,102.618,0.206416,0.204492,0.758698,0.874939,0.300049,96.9866
559,102.823,0.206383,0.204492,0.75856,0.874786,0.299973,96.9907
560,103.027,0.206402,0.204492,0.758591,0.874878,0.300049,96.9949
561,103.232,0.206368,0.204492,0.758453,0.874725,0.299988,96.999
562,103.436,0.206376,0.204492,0.758453,0.874771,0.300049,97.0032
563,103.641,0.206343,0.204492,0.758301,0.874619,0.299973,97.0073
564,103.845,0.206362,0.204492,0.758362,0.87471,0.300049,97.0115
565,104.05,0.206328,0.204492,0.758224,0.874557,0.299973,97.0156
566,104.254,0.206347,0.204492,0.75827,0.874649,0.300049,97.0197
567,104.459,0.206314,0.204492,0.758118,0.874496,0.299973,97.0238
568,104.663,0.206332,0.204492,0.758163,0.874573,0.300049,97.0279
569,104.868,0.206299,0.204492,0.757996,0.874435,0.299973,97.0319
570,105.072,0.206318,0.204492,0.758011,0.874512,0.300064,97.036
571,105.277,0.206274,0.204492,0.757813,0.874329,0.299957,97.0401
572,105.481,0.206303,0.204492,0.757889,0.874451,0.300049,97.0442
573,105.686,0.20627,0.204492,0.757721,0.874313,0.299988,97.0482
574,105.89,0.206278,0.204492,0.757721,0.874344,0.300049,97.0523
575,106.095,0.206244,0.204492,0.757568,0.874207,0.299988,97.0563
576,106.299,0.206253,0.204492,0.757584,0.874237,0.300049,97.0603
577,106.504,0.206219,0.204492,0.757431,0.8741,0.299973,97.0644
578,106.708,0.206238,0.204492,0.757477,0.874176,0.300049,97.0684
579,106.913,0.206205,0.204492,0.757309,0.874039,0.299988,97.0724
580,107.117,0.206213,0.204492,0.757294,0.874069,0.300034,97.0764
581,107.322,0.20619,0.204492,0.757172,0.873978,0.299988,97.0804
582,107.526,0.206198,0.204492,0.757141,0.874008,0.300049,97.0844
583,107.731,0.206165,0.204492,0.756973,0.873871,0.299973,97.0884
584,107.935,0.206184,0.204492,0.756989,0.873947,0.300049,97.0924
585,108.139,0.20615,0.204492,0.756821,0.87381,0.299973,97.0964
586,108.344,0.206169,0.204492,0.756851,0.873886,0.300049,97.1003
587,108.548,0.206135,0.204492,0.756668,0.873749,0.299973,97.1043
588,108.753,0.206154,0.204492,0.756683,0.873825,0.300049,97.1082
589,108.957,0.206121,0.204492,0.756516,0.873688,0.299973,97.1122
590,109.162,0.20614,0.204492,0.756531,0.873764,0.300049,97.1161
591,109.366,0.206106,0.204492,0.756348,0.873627,0.299988,97.12
592,109.571,0.206115,0.204492,0.756302,0.873657,0.300049,97.124
593,109.775,0.206081,0.204492,0.756088,0.87352,0.299973,97.1279
594,109.98,0.2061,0.204492,0.756027,0.873596,0.300049,97.1318
595,110.184,0.206066,0.204492,0.755768,0.873459,0.299973,97.1357
596,110.389,0.206085,0.204492,0.755661,0.873535,0.300034,97.1396
597,110.593,0.206062,0.204492,0.755539,0.873428,0.299988,97.1434
598,110.798,0.206071,0.204492,0.7556,0.873474,0.300049,97.1473
599,111.002,0.206037,0.204492,0.755707,0.873322,0.299973,97.1512
600,111.207,0.206056,0.204492,0.755432,0.873413,0.300049,97.1551
601,111.411,0.206022,0.204492,0.755447,0.87326,0.299973,97.1589
602,111.616,0.206041,0.204492,0.755432,0.873352,0.300049,97.1628
603,111.82,0.206008,0.204492,0.75531,0.873199,0.299973,97.1666
604,112.025,0.206027,0.204492,0.755478,0.873291,0.300049,97.1704
605,112.229,0.205993,0.204492,0.755157,0.873138,0.299973,97.1742
606,112.434,0.206012,0.204492,0.755249,0.873215,0.300049,97.1781
607,112.638,0.205978,0.204492,0.755096,0.873077,0.299973,97.1819
608,112.843,0.205997,0.204492,0.755127,0.873154,0.300049,97.1857
609,113.047,0.205964,0.204492,0.755035,0.873016,0.299973,97.1894
610,113.252,0.205983,0.204492,0.75502,0.873093,0.300049,97.1932
611,113.456,0.205949,0.204492,0.754959,0.872955,0.299988,97.197
612,113.661,0.205958,0.204492,0.754791,0.872986,0.300049,97.2008
613,113.865,0.205924,0.204492,0.754898,0.872849,0.299973,97.2046
614,114.07,0.205943,0.204492,0.7547,0.872925,0.300049,97.2083
615,114.274,0.205909,0.204492,0.75473,0.872787,0.299973,97.2121
616,114.479,0.205928,0.204492,0.754623,0.872864,0.300049,97.2159
617,114.683,0.205895,0.204492,0.754547,0.872726,0.299988,97.2196
618,114.888,0.205903,0.204492,0.754578,0.872757,0.300034,97.2233
619,115.092,0.20588,0.204492,0.754395,0.872665,0.299988,97.2271
620,115.297,0.205889,0.204492,0.754456,0.872696,0.300049,97.2308
621,115.501,0.205855,0.204492,0.754318,0.872559,0.299973,97.2345
622,115.706,0.205874,0.204492,0.754272,0.872635,0.300049,97.2383
623,115.91,0.20584,0.204492,0.754272,0.872498,0.299973,97.242
624,116.115,0.205859,0.204492,0.754135,0.872574,0.300049,97.2457
625,116.319,0.205826,0.204492,0.75415,0.872437,0.299973,97.2494
626,116.524,0.205845,0.204492,0.754089,0.872513,0.300049,97.2531
627,116.728,0.205811,0.204492,0.754044,0.872375,0.299973,97.2567
628,116.933,0.20583,0.204492,0.753937,0.872452,0.300049,97.2604
629,117.137,0.205797,0.204492,0.754028,0.872314,0.299988,97.2641
630,117.342,0.205805,0.204492,0.753799,0.872345,0.300034,97.2678
631,117.546,0.205782,0.204492,0.75386,0.872253,0.299988,97.2714
632,117.751,0.20579,0.204492,0.753662,0.872284,0.300049,97.2751
633,117.955,0.205757,0.204492,0.753754,0.872147,0.299973,97.2787
634,118.16,0.205776,0.204492,0.75351,0.872223,0.300049,97.2824
635,118.364,0.205742,0.204492,0.753677,0.872086,0.299973,97.286
636,118.569,0.205761,0.204492,0.753448,0.872162,0.300049,97.2897
637,118.773,0.205728,0.204492,0.75354,0.872009,0.299988,97.2933
638,118.978,0.205736,0.204492,0.753326,0.872055,0.300034,97.2969
639,119.182,0.205713,0.204492,0.753372,0.871948,0.299988,97.3005
640,119.387,0.205721,0.204492,0.753357,0.871994,0.300034,97.3042
641,119.591,0.205698,0.204492,0.753143,0.871887,0.300003,97.3078
642,119.796,0.205696,0.204492,0.753311,0.871887,0.300034,97.3114
643,120,0.205673,0.204492,0.753082,0.87178,0.299988,97.315
644,120.205,0.205682,0.205479,0.752991,0.871826,0.300049,97.3194
645,120.411,0.205648,0.205479,0.752991,0.871674,0.299973,97.3238
646,120.616,0.205667,0.205479,0.752945,0.871765,0.300034,97.3283
647,120.822,0.205644,0.205479,0.752975,0.871658,0.299988,97.3327
648,121.027,0.205652,0.205479,0.752777,0.871704,0.300049,97.3371
649,121.233,0.205619,0.205479,0.752792,0.871552,0.299973,97.3415
650,121.438,0.205638,0.205479,0.752686,0.871628,0.300034,97.3459
651,121.644,0.205615,0.205479,0.752808,0.871536,0.299988,97.3502
652,121.849,0.205623,0.205479,0.75264,0.871567,0.300049,97.3546
653,122.055,0.20559,0.205479,0.752487,0.871429,0.299973,97.3589
654,122.26,0.205608,0.205479,0.752701,0.871506,0.300049,97.3633
655,122.466,0.205575,0.205479,0.752335,0.871368,0.299988,97.3676
656,122.671,0.205583,0.205479,0.752502,0.871399,0.300034,97.372
657,122.877,0.20556,0.205479,0.752319,0.871307,0.299988,97.3763
658,123.082,0.205569,0.205479,0.752304,0.871338,0.300034,97.3806
659,123.288,0.205546,0.205479,0.752304,0.871246,0.299988,97.3849
660,123.493,0.205554,0.205479,0.752106,0.871277,0.300034,97.3893
661,123.699,0.205531,0.205479,0.752258,0.871185,0.299988,97.3935
662,123.904,0.20554,0.205479,0.752014,0.871216,0.300049,97.3978
663,124.11,0.205506,0.205479,0.752106,0.871078,0.299988,97.4021
664,124.315,0.205514,0.205479,0.751892,0.871109,0.300034,97.4064
665,124.521,0.205491,0.205479,0.751953,0.871017,0.299973,97.4107
666,124.726,0.20551,0.205479,0.751846,0.871094,0.300064,97.4149
667,124.931,0.205466,0.204718,0.751785,0.870911,0.299973,97.4186
668,125.136,0.205485,0.205482,0.751816,0.870987,0.300049,97.4228
669,125.341,0.205452,0.204716,0.751556,0.87085,0.299973,97.4264
670,125.546,0.205471,0.204716,0.75177,0.870926,0.300049,97.4301
671,125.75,0.205437,0.204716,0.751465,0.870789,0.299973,97.4337
672,125.955,0.205456,0.204716,0.751648,0.870865,0.300049,97.4373
673,126.16,0.205423,0.204716,0.751297,0.870728,0.299988,97.4409
674,126.365,0.205431,0.204716,0.751572,0.870758,0.300034,97.4445
675,126.569,0.205408,0.204716,0.751205,0.870667,0.299988,97.448
676,126.774,0.205416,0.204716,0.751389,0.870697,0.300049,97.4516
677,126.979,0.205383,0.204716,0.751114,0.87056,0.299973,97.4552
678,127.183,0.205402,0.204716,0.751236,0.870636,0.300034,97.4588
679,127.388,0.205379,0.204716,0.751099,0.870544,0.299988,97.4623
680,127.593,0.205387,0.204716,0.751083,0.870575,0.300034,97.4659
681,127.798,0.205364,0.204716,0.751068,0.870483,0.299988,97.4695
682,128.002,0.205373,0.204716,0.750885,0.870514,0.300049,97.473
683,128.207,0.205339,0.204716,0.751022,0.870377,0.299973,97.4766
684,128.412,0.205358,0.204716,0.750839,0.870453,0.300034,97.4801
685,128.616,0.205335,0.204716,0.750839,0.870346,0.299988,97.4836
686,128.821,0.205343,0.204716,0.750763,0.870392,0.300049,97.4872
687,129.026,0.20531,0.204716,0.750732,0.870239,0.299973,97.4907
688,129.231,0.205329,0.204716,0.750641,0.870331,0.300034,97.4942
689,129.435,0.205306,0.204716,0.750656,0.870224,0.299988,97.4977
690,129.64,0.205314,0.204716,0.750534,0.87027,0.300034,97.5012
691,129.845,0.205291,0.204716,0.75061,0.870163,0.299973,97.5047
692,130.049,0.20531,0.204716,0.750412,0.870239,0.300049,97.5082
693,130.254,0.205277,0.204716,0.750565,0.870102,0.299973,97.5117
694,130.459,0.205295,0.204716,0.750397,0.870178,0.300049,97.5151
695,130.664,0.205262,0.204716,0.750229,0.870041,0.299973,97.5186
696,130.868,0.205281,0.204716,0.750427,0.870117,0.300034,97.5221
697,131.073,0.205258,0.204716,0.750198,0.870026,0.299988,97.5255
698,131.278,0.205266,0.204716,0.750168,0.870056,0.300034,97.529
699,131.482,0.205243,0.204716,0.750259,0.869965,0.299988,97.5324
700,131.687,0.205252,0.204716,0.749985,0.869995,0.300034,97.5359
701,131.892,0.205229,0.204716,0.750183,0.869904,0.299988,97.5393
