"InphaseC4_015","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        0.708333,          1.6351,          0.7281,          1.4205,          2.4085,          1.6551,          0.6852,          1.2127,          2.1852,          0.9149,          1.0170,          1.5837,          2.1303,          1.7681,          1.4879,          1.2931,          1.9142,        -39.9995,        -40.0000,        -40.0000,        -40.0004,        -39.9999,        -40.0002,        -40.0000,        -39.9998
,        0.716667,          1.6352,          0.7281,          1.4206,          2.4084,          1.6551,          0.6852,          1.2127,          2.1852,          0.9149,          1.0170,          1.5837,          2.1303,          1.7680,          1.4880,          1.2930,          1.9141,        -39.9998,        -40.0001,        -40.0000,        -39.9998,        -40.0005,        -39.9996,        -39.9997,        -40.0002
,        0.725000,          1.6352,          0.7282,          1.4206,          2.4085,          1.6552,          0.6852,          1.2126,          2.1852,          0.9149,          1.0170,          1.5837,          2.1303,          1.7680,          1.4879,          1.2931,          1.9141,        -40.0001,        -40.0002,        -40.0002,        -40.0002,        -40.0003,        -40.0003,        -39.9999,        -39.9997
,        0.733333,          1.6352,          0.7281,          1.4206,          2.4085,          1.6552,          0.6852,          1.2126,          2.1852,          0.9149,          1.0169,          1.5838,          2.1304,          1.7680,          1.4880,          1.2931,          1.9141,        -39.9994,        -40.0003,        -40.0001,        -39.9998,        -40.0007,        -39.9999,        -39.9998,        -39.9998
,        0.741667,          1.6352,          0.7281,          1.4205,          2.4085,          1.6552,          0.6852,          1.2126,          2.1852,          0.9149,          1.0170,          1.5837,          2.1303,          1.7680,          1.4880,          1.2931,          1.9141,        -39.9997,        -39.9999,        -40.0002,        -39.9996,        -40.0003,        -40.0000,        -40.0002,        -39.9994
,        0.750000,          1.6352,          0.7281,          1.4206,          2.4085,          1.6552,          0.6852,          1.2126,          2.1852,          0.9149,          1.0170,          1.5838,          2.1303,          1.7681,          1.4879,          1.2930,          1.9142,        -39.9999,        -40.0000,        -39.9999,        -39.9999,        -40.0005,        -39.9999,        -40.0000,        -40.0000
,        0.758333,          1.6352,          0.7281,          1.4206,          2.4085,          1.6552,          0.6852,          1.2126,          2.1852,          0.9149,          1.0169,          1.5837,          2.1303,          1.7681,          1.4879,          1.2931,          1.9142,        -40.0001,        -40.0001,        -40.0003,        -40.0002,        -40.0002,        -40.0001,        -40.0000,        -40.0005
,        0.766667,          1.6352,          0.7281,          1.4205,          2.4086,          1.6551,          0.6852,          1.2126,          2.1852,          0.9149,          1.0169,          1.5838,          2.1303,          1.7680,          1.4880,          1.2930,          1.9142,        -40.0001,        -39.9996,        -39.9994,        -40.0004,        -39.9995,        -40.0001,        -39.9999,        -40.0000
,        0.775000,          1.6352,          0.7281,          1.4205,          2.4086,          1.6551,          0.6852,          1.2126,          2.1852,          0.9149,          1.0170,          1.5837,          2.1303,          1.7680,          1.4880,          1.2930,          1.9142,        -40.0004,        -40.0005,        -40.0002,        -40.0005,        -39.9995,        -40.0001,        -39.9998,        -39.9992
,        0.783333,          1.6351,          0.7281,          1.4206,          2.4086,          1.6552,          0.6852,          1.2127,          2.1852,          0.9149,          1.0169,          1.5838,          2.1303,          1.7680,          1.4880,          1.2931,          1.9142,        -40.0001,        -40.0000,        -40.0007,        -40.0000,        -40.0005,        -39.9999,        -40.0002,        -39.9997
,        0.791667,          1.6351,          0.7281,          1.4206,          2.4085,          1.6552,          0.6852,          1.2127,          2.1852,          0.9149,          1.0169,          1.5837,          2.1303,          1.7680,          1.4879,          1.2931,          1.9141,        -39.9999,        -39.9997,        -40.0000,        -40.0002,        -39.9999,        -40.0001,        -39.9998,        -39.9994
,        0.800000,          1.6352,          0.7281,          1.4206,          2.4085,          1.6552,          0.6853,          1.2127,          2.1852,          0.9149,          1.0170,          1.5838,          2.1303,          1.7680,          1.4880,          1.2931,          1.9141,        -40.0002,        -40.0002,        -40.0004,        -40.0001,        -40.0008,        -40.0000,        -40.0003,        -40.0000
,        0.808333,          1.6352,          0.7281,          1.4205,          2.4086,          1.6552,          0.6852,          1.2126,          2.1852,          0.9149,          1.0169,          1.5837,          2.1303,          1.7680,          1.4880,          1.2931,          1.9141,        -40.0003,        -39.9998,        -40.0009,        -40.0001,        -39.9999,        -40.0002,        -40.0000,        -40.0008
,        0.816667,          1.6352,          0.7282,          1.4205,          2.4085,          1.6552,          0.6852,          1.2127,          2.1852,          0.9149,          1.0170,          1.5837,          2.1303,          1.7681,          1.4879,          1.2931,          1.9142,        -40.0000,        -40.0005,        -40.0000,        -39.9995,        -39.9998,        -39.9995,        -39.9999,        -40.0005
,        0.825000,          1.6352,          0.7281,          1.4206,          2.4086,          1.6551,          0.6853,          1.2126,          2.1852,          0.9149,          1.0170,          1.5837,          2.1303,          1.7681,          1.4879,          1.2931,          1.9141,        -40.0005,        -40.0001,        -40.0001,        -40.0001,        -40.0001,        -40.0002,        -40.0001,        -40.0001
,        0.833333,          1.6352,          0.7281,          1.4206,          2.4086,          1.6552,          0.6852,          1.2126,          2.1852,          0.9149,          1.0170,          1.5837,          2.1303,          1.7680,          1.4879,          1.2930,          1.9142,        -40.0004,        -39.9999,        -39.9997,        -39.9997,        -39.9995,        -39.9999,        -39.9998,        -40.0000
,        0.841667,          1.6352,          0.7281,          1.4206,          2.4085,          1.6551,          0.6852,          1.2126,          2.1852,          0.9149,          1.0169,          1.5837,          2.1303,          1.7681,          1.4879,          1.2931,          1.9141,        -40.0002,        -39.9999,        -40.0004,        -40.0004,        -40.0007,        -40.0002,        -40.0001,        -40.0005
,        0.850000,          1.6352,          0.7281,          1.4205,          2.4086,          1.6552,          0.6852,          1.2126,          2.1852,          0.9149,          1.0170,          1.5837,          2.1303,          1.7680,          1.4879,          1.2931,          1.9141,        -40.0002,        -40.0001,        -39.9996,        -40.0005,        -39.9995,        -39.9997,        -39.9998,        -39.9994
,        0.858333,          1.6352,          0.7281,          1.4205,          2.4085,          1.6552,          0.6852,          1.2126,          2.1852,          0.9149,          1.0170,          1.5837,          2.1303,          1.7681,          1.4879,          1.2930,          1.9142,        -40.0003,        -40.0000,        -40.0007,        -40.0000,        -39.9994,        -39.9997,        -39.9999,        -39.9994
,        0.866667,          1.6352,          0.7281,          1.4206,          2.4085,          1.6552,          0.6852,          1.2126,          2.1852,          0.9149,          1.0170,          1.5838,          2.1303,          1.7680,          1.4880,          1.2931,          1.9141,        -39.9996,        -39.9999,        -40.0001,        -39.9998,        -39.9994,        -40.0001,        -40.0001,        -40.0005
