iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
4211,1320.27,0.270141,0.267857,0.286804,1.00002,0.0615234,97.8465
4212,1320.54,0.270137,0.267857,0.286865,1.00005,0.061554,97.8468
4213,1320.8,0.270125,0.267857,0.286926,1.00002,0.0615387,97.847
4214,1321.07,0.270121,0.267857,0.286987,1.00005,0.0615082,97.8473
4215,1321.34,0.270108,0.267857,0.287033,1.00003,0.0615082,97.8476
4216,1321.61,0.2701,0.267857,0.287109,1,0.0615082,97.8478
4217,1321.87,0.2701,0.267857,0.287186,1.00002,0.0615234,97.8481
4218,1322.14,0.270096,0.267857,0.287262,1.00003,0.061554,97.8484
4219,1322.41,0.270088,0.267857,0.287323,1.00002,0.0615845,97.8487
4220,1322.68,0.270084,0.267857,0.287384,1.00005,0.061615,97.8489
4221,1322.95,0.270071,0.267857,0.28743,1,0.0616455,97.8492
4222,1323.21,0.270071,0.267857,0.287491,1.00003,0.061676,97.8495
4223,1323.48,0.270063,0.267857,0.287582,0.999985,0.0633545,97.8497
4224,1323.75,0.270067,0.267857,0.287643,1.00003,0.0622406,97.85
4225,1324.02,0.270059,0.267857,0.28772,1.00005,0.0620117,97.8503
4226,1324.29,0.270047,0.267857,0.287766,1.00002,0.0620117,97.8505
4227,1324.55,0.270042,0.267857,0.287842,1.00005,0.0617981,97.8508
4228,1324.82,0.27003,0.267857,0.287888,1.00002,0.0619354,97.8511
4229,1325.09,0.270026,0.267857,0.287964,0.999985,0.0617981,97.8514
4230,1325.36,0.27003,0.267857,0.288055,1.00003,0.0619812,97.8516
4231,1325.62,0.270022,0.267857,0.288101,1.00003,0.0618744,97.8519
4232,1325.89,0.270014,0.267857,0.288162,1.00006,0.0618439,97.8522
4233,1326.16,0.269997,0.267857,0.288193,1.00003,0.0618591,97.8525
4234,1326.43,0.269989,0.267857,0.288284,1,0.0618896,97.8527
4235,1326.7,0.269989,0.267857,0.288361,1.00002,0.0619354,97.853
4236,1326.96,0.269985,0.267857,0.288452,1,0.0619812,97.8533
4237,1327.23,0.269985,0.267857,0.288498,1.00005,0.062027,97.8536
4238,1327.5,0.269972,0.267857,0.288544,1.00005,0.062088,97.8538
4239,1327.77,0.26996,0.267857,0.288589,1.00002,0.0621338,97.8541
4240,1328.04,0.269956,0.267857,0.288666,1.00003,0.0621796,97.8544
4241,1328.3,0.269948,0.267857,0.288727,1,0.0622101,97.8547
4242,1328.57,0.269948,0.267857,0.288818,1.00002,0.0622559,97.8549
4243,1328.84,0.269944,0.267857,0.288895,1.00002,0.0622864,97.8552
4244,1329.11,0.269939,0.267857,0.288971,1.00002,0.0623169,97.8555
4245,1329.37,0.269935,0.267857,0.289032,1.00005,0.0623474,97.8558
4246,1329.64,0.269923,0.267857,0.289078,1,0.0623627,97.856
4247,1329.91,0.269923,0.267857,0.289154,0.999985,0.0623932,97.8563
4248,1330.18,0.269927,0.267857,0.289215,1.00002,0.0624084,97.8566
4249,1330.45,0.269923,0.267857,0.289276,1.00008,0.062439,97.8569
4250,1330.71,0.269902,0.267857,0.289322,1.00003,0.0624542,97.8572
4251,1330.98,0.269894,0.267857,0.289383,1,0.0624237,97.8574
4252,1331.25,0.269894,0.267857,0.289444,1,0.0623932,97.8577
4253,1331.52,0.269894,0.267857,0.289536,1.00003,0.0623932,97.858
4254,1331.79,0.269886,0.267857,0.289597,1.00003,0.0623932,97.8583
4255,1332.05,0.269878,0.267857,0.289658,1,0.0624084,97.8586
4256,1332.32,0.269878,0.267857,0.289719,1.00003,0.062439,97.8588
4257,1332.59,0.269869,0.267857,0.28978,1.00002,0.0624542,97.8591
4258,1332.86,0.269865,0.267857,0.289871,1.00005,0.0624847,97.8594
4259,1333.12,0.269853,0.267857,0.289932,1.00005,0.0625,97.8597
4260,1333.39,0.269841,0.267857,0.289993,1.00002,0.0625305,97.86
4261,1333.66,0.269837,0.267857,0.290054,1.00002,0.0645752,97.8602
4262,1333.93,0.269832,0.267857,0.2901,1.00003,0.0630493,97.8605
4263,1334.2,0.269824,0.267857,0.290161,1,0.0625153,97.8608
4264,1334.46,0.269824,0.267857,0.290237,1.00005,0.0625763,97.8611
4265,1334.73,0.269812,0.267857,0.290283,1.00003,0.0625153,97.8614
4266,1335,0.269804,0.267857,0.290329,1,0.0626068,97.8617
4267,1335.27,0.269804,0.267857,0.290405,1.00002,0.062439,97.8619
4268,1335.54,0.2698,0.267857,0.290466,1.00005,0.0626068,97.8622
4269,1335.8,0.269787,0.267857,0.290527,1.00002,0.0624695,97.8625
4270,1336.07,0.269783,0.267857,0.290619,1.00002,0.062439,97.8628
4271,1336.34,0.269779,0.267857,0.29068,1.00006,0.0624542,97.8631
4272,1336.61,0.269763,0.267857,0.290741,1,0.0626984,97.8634
4273,1336.87,0.269763,0.267857,0.290802,1,0.0626221,97.8637
4274,1337.14,0.269763,0.267857,0.290863,1.00003,0.0626221,97.864
4275,1337.41,0.269754,0.267857,0.290939,1,0.0626373,97.8642
4276,1337.68,0.269754,0.267857,0.291,1.00003,0.0626678,97.8645
4277,1337.95,0.269746,0.267857,0.291061,1.00005,0.0626831,97.8648
4278,1338.21,0.269734,0.267857,0.291107,1.00002,0.0627136,97.8651
4279,1338.48,0.26973,0.267857,0.291168,1,0.0627441,97.8654
4280,1338.75,0.26973,0.267857,0.29126,1,0.0627747,97.8657
4281,1339.02,0.26973,0.267857,0.291321,1.00005,0.0628052,97.866
4282,1339.29,0.269717,0.267857,0.291351,1.00002,0.0628357,97.8663
4283,1339.55,0.269713,0.267857,0.291412,1.00003,0.0628662,97.8665
4284,1339.82,0.269705,0.267857,0.291473,1,0.0628815,97.8668
4285,1340.09,0.269705,0.267857,0.29155,1.00002,0.062912,97.8671
4286,1340.36,0.269701,0.267857,0.291595,1.00003,0.0629272,97.8674
4287,1340.62,0.269693,0.267857,0.291687,1.00003,0.0628967,97.8677
4288,1340.89,0.269684,0.267857,0.291718,1.00002,0.0628815,97.868
4289,1341.16,0.26968,0.267857,0.291779,1.00003,0.0628662,97.8683
4290,1341.43,0.269672,0.267857,0.291855,1.00003,0.0628662,97.8686
4291,1341.7,0.269664,0.267857,0.291931,0.999985,0.0628815,97.8689
4292,1341.96,0.269668,0.267857,0.292007,1.00003,0.0628967,97.8692
4293,1342.23,0.26966,0.267857,0.292053,1.00002,0.0629272,97.8695
4294,1342.5,0.269656,0.267857,0.29213,1.00005,0.0629578,97.8698
4295,1342.77,0.269643,0.267857,0.29216,1,0.0629883,97.87
4296,1343.04,0.269643,0.267857,0.292221,1.00003,0.0618134,97.8703
4297,1343.3,0.269635,0.267857,0.292297,1.00005,0.0615692,97.8706
4298,1343.57,0.269623,0.267857,0.292343,1,0.062088,97.8709
4299,1343.84,0.269623,0.267857,0.292419,1.00003,0.0622406,97.8712
4300,1344.11,0.269614,0.267857,0.29248,1.00002,0.0625,97.8715
4301,1344.37,0.26961,0.267857,0.292542,1.00003,0.0630341,97.8718
4302,1344.64,0.269602,0.267857,0.292587,1.00002,0.0614014,97.8721
4303,1344.91,0.269598,0.267857,0.292648,1.00002,0.0609741,97.8724
4304,1345.18,0.269594,0.267857,0.292725,1.00005,0.0599976,97.8727
4305,1345.45,0.269582,0.267857,0.292786,1.00002,0.0599518,97.873
4306,1345.71,0.269577,0.267857,0.292847,1.00002,0.0596161,97.8733
4307,1345.98,0.269573,0.267857,0.292908,1.00003,0.0599976,97.8736
4308,1346.25,0.269565,0.267857,0.292953,1.00003,0.0600433,97.8739
4309,1346.52,0.269557,0.267857,0.292999,1,0.0596771,97.8742
4310,1346.79,0.269557,0.267857,0.293076,1.00005,0.0604401,97.8745
4311,1347.05,0.269545,0.267857,0.293137,1,0.0596008,97.8748
4312,1347.32,0.269545,0.267857,0.293198,0.999985,0.0617676,97.8751
4313,1347.59,0.269549,0.267857,0.293243,1.00003,0.06073,97.8754
4314,1347.86,0.26954,0.267857,0.293289,1.00003,0.0604095,97.8757
4315,1348.12,0.269532,0.267857,0.29335,1.00002,0.0601959,97.876
4316,1348.39,0.269528,0.267857,0.293427,1.00003,0.0616455,97.8763
4317,1348.66,0.26952,0.267857,0.293488,1.00003,0.0610504,97.8766
4318,1348.93,0.269512,0.267857,0.293564,1.00002,0.0613708,97.8769
4319,1349.2,0.269508,0.267857,0.29361,1.00002,0.0602875,97.8772
4320,1349.46,0.269503,0.267857,0.293671,1.00002,0.0588226,97.8775
4321,1349.73,0.269499,0.267857,0.293732,1.00005,0.0596771,97.8778
4322,1350,0.269487,0.267857,0.293777,1.00002,0.0599365,97.8781
4323,1350.27,0.269483,0.267857,0.293823,1.00002,0.0589294,97.8784
4324,1350.54,0.269479,0.267857,0.293884,1.00003,0.0621185,97.8787
4325,1350.8,0.269471,0.267857,0.293961,1.00002,0.0622711,97.879
4326,1351.07,0.269466,0.267857,0.294022,1.00002,0.0612946,97.8793
4327,1351.34,0.269462,0.267857,0.294083,1,0.0611877,97.8796
4328,1351.61,0.269462,0.267857,0.294144,1.00002,0.0597687,97.8799
4329,1351.87,0.269458,0.267857,0.294189,1.00002,0.0605011,97.8802
4330,1352.14,0.269454,0.267857,0.29425,1.00005,0.0590973,97.8805
4331,1352.41,0.269442,0.267857,0.294296,1.00003,0.0601959,97.8808
4332,1352.68,0.269434,0.267857,0.294373,1,0.0602875,97.8811
4333,1352.95,0.269434,0.267857,0.294434,1.00003,0.0626221,97.8814
4334,1353.21,0.269425,0.267857,0.294464,1.00002,0.0624237,97.8817
4335,1353.48,0.269421,0.267857,0.29454,1.00002,0.0610199,97.882
4336,1353.75,0.269417,0.267857,0.294601,1.00003,0.0601349,97.8823
4337,1354.02,0.269409,0.267857,0.294662,1.00002,0.0601196,97.8826
4338,1354.29,0.269405,0.267857,0.294693,1.00002,0.0598602,97.8829
4339,1354.55,0.269401,0.267857,0.294769,1.00003,0.0601196,97.8832
4340,1354.82,0.269392,0.267857,0.2948,1.00005,0.0593109,97.8835
4341,1355.09,0.26938,0.267857,0.294876,1,0.0618439,97.8839
4342,1355.36,0.26938,0.267857,0.294922,1.00002,0.0616455,97.8842
4343,1355.62,0.269376,0.267857,0.294983,1.00002,0.0607452,97.8845
4344,1355.89,0.269372,0.267857,0.295029,1.00003,0.0602112,97.8848
4345,1356.16,0.269364,0.267857,0.295074,1.00002,0.0614471,97.8851
4346,1356.43,0.269359,0.267857,0.295135,1.00002,0.0601349,97.8854
4347,1356.7,0.269355,0.267857,0.295181,1.00003,0.0615692,97.8857
4348,1356.96,0.269347,0.267857,0.295258,1.00003,0.0606689,97.886
4349,1357.23,0.269339,0.267857,0.295319,0.999985,0.0606384,97.8863
4350,1357.5,0.269343,0.267857,0.29538,1.00002,0.0606537,97.8866
4351,1357.77,0.269339,0.267857,0.295456,1.00005,0.0603027,97.8869
4352,1358.04,0.269327,0.267857,0.295502,1,0.0600586,97.8872
4353,1358.3,0.269327,0.267857,0.295578,1.00002,0.0605927,97.8875
4354,1358.57,0.269322,0.267857,0.295624,1.00003,0.059433,97.8879
4355,1358.84,0.269314,0.267857,0.295685,1.00003,0.059494,97.8882
4356,1359.11,0.269306,0.267857,0.295715,1,0.0596313,97.8885
4357,1359.37,0.269306,0.267857,0.295776,1.00005,0.06073,97.8888
4358,1359.64,0.269294,0.267857,0.295822,1.00002,0.0619965,97.8891
4359,1359.91,0.26929,0.267857,0.295868,1,0.0617065,97.8894
4360,1360.18,0.26929,0.267857,0.295944,1.00002,0.0614929,97.8897
4361,1360.45,0.269285,0.267857,0.29599,1.00003,0.0606384,97.89
4362,1360.71,0.269277,0.267857,0.296051,1.00005,0.0605011,97.8903
4363,1360.98,0.269265,0.267857,0.296097,1.00002,0.0609283,97.8907
4364,1361.25,0.269261,0.267857,0.296173,1.00002,0.060379,97.891
4365,1361.52,0.269257,0.267857,0.296219,1,0.0610046,97.8913
4366,1361.79,0.269257,0.267857,0.296295,1.00003,0.0608978,97.8916
4367,1362.05,0.269248,0.267857,0.296341,1.00002,0.0609283,97.8919
4368,1362.32,0.269244,0.267857,0.296402,1.00002,0.0602875,97.8922
4369,1362.59,0.26924,0.267857,0.296448,1.00003,0.0593262,97.8925
4370,1362.86,0.269232,0.267857,0.296494,1,0.0596924,97.8929
4371,1363.12,0.269232,0.267857,0.29657,1.00002,0.0599213,97.8932
4372,1363.39,0.269228,0.267857,0.2966,1.00003,0.060257,97.8935
4373,1363.66,0.26922,0.267857,0.296661,1.00002,0.0605164,97.8938
4374,1363.93,0.269216,0.267857,0.296707,1.00003,0.0604706,97.8941
4375,1364.2,0.269207,0.267857,0.296768,1.00002,0.0598602,97.8944
4376,1364.46,0.269203,0.267857,0.296814,1.00002,0.0607147,97.8947
4377,1364.73,0.269199,0.267857,0.29686,1.00002,0.0598297,97.8951
4378,1365,0.269195,0.267857,0.296906,1,0.0604553,97.8954
4379,1365.27,0.269195,0.267857,0.296967,1.00003,0.0609436,97.8957
4380,1365.54,0.269187,0.267857,0.297028,1.00006,0.0622559,97.896
4381,1365.8,0.26917,0.267857,0.297089,1,0.0603333,97.8963
4382,1366.07,0.26917,0.267857,0.297119,1.00002,0.0599518,97.8966
4383,1366.34,0.269166,0.267857,0.29718,1.00003,0.0605621,97.897
4384,1366.61,0.269158,0.267857,0.297226,1.00002,0.0605164,97.8973
4385,1366.87,0.269154,0.267857,0.297272,1.00003,0.0620422,97.8976
4386,1367.14,0.269146,0.267857,0.297318,1.00003,0.061676,97.8979
4387,1367.41,0.269137,0.267857,0.297363,1,0.0600891,97.8982
4388,1367.68,0.269137,0.267857,0.297424,1.00002,0.0593414,97.8985
4389,1367.95,0.269133,0.267857,0.297485,1.00003,0.0597382,97.8989
4390,1368.21,0.269125,0.267857,0.297546,1.00003,0.0612946,97.8992
4391,1368.48,0.269117,0.267857,0.297592,1.00002,0.0618134,97.8995
4392,1368.75,0.269113,0.267857,0.297653,1.00003,0.0612946,97.8998
4393,1369.02,0.269105,0.267857,0.297699,1,0.0605469,97.9001
4394,1369.29,0.269105,0.267857,0.29776,1.00002,0.0601807,97.9005
4395,1369.55,0.2691,0.267857,0.297821,1.00002,0.0603638,97.9008
4396,1369.82,0.269096,0.267857,0.297882,1.00002,0.0604706,97.9011
4397,1370.09,0.269092,0.267857,0.297913,1.00002,0.0600281,97.9014
4398,1370.36,0.269088,0.267857,0.297974,1.00003,0.0600128,97.9018
4399,1370.62,0.26908,0.267857,0.298035,1.00002,0.0604858,97.9021
4400,1370.89,0.269076,0.267857,0.298065,1,0.0605164,97.9024
4401,1371.16,0.269076,0.267857,0.298126,1.00005,0.0605316,97.9027
4402,1371.43,0.269063,0.267857,0.298172,1.00002,0.0609741,97.903
4403,1371.7,0.269059,0.267857,0.298233,0.999985,0.0610504,97.9034
4404,1371.96,0.269063,0.267857,0.298279,1.00002,0.061264,97.9037
4405,1372.23,0.269059,0.267857,0.298325,1.00003,0.0608521,97.904
4406,1372.5,0.269051,0.267857,0.29837,1.00006,0.0603333,97.9043
4407,1372.77,0.269035,0.267857,0.298416,0.999985,0.0595398,97.9047
4408,1373.04,0.269039,0.267857,0.298462,1.00005,0.0595398,97.905
4409,1373.3,0.269026,0.267857,0.298523,1,0.0603943,97.9053
4410,1373.57,0.269026,0.267857,0.298584,1.00003,0.0603485,97.9056
4411,1373.84,0.269018,0.267857,0.298645,1,0.061264,97.906
4412,1374.11,0.269018,0.267857,0.298691,1.00005,0.0600281,97.9063
4413,1374.37,0.269006,0.267857,0.298721,1.00002,0.0594635,97.9066
4414,1374.64,0.269002,0.267857,0.298782,1.00002,0.0596619,97.9069
4415,1374.91,0.268998,0.267857,0.298843,1,0.0601654,97.9073
4416,1375.18,0.268998,0.267857,0.298904,1.00002,0.060318,97.9076
4417,1375.45,0.268994,0.267857,0.298935,1.00005,0.0615845,97.9079
4418,1375.71,0.268981,0.267857,0.298981,1.00002,0.0614166,97.9082
4419,1375.98,0.268977,0.267857,0.299026,1.00002,0.0612793,97.9086
4420,1376.25,0.268973,0.267857,0.299088,1.00003,0.061676,97.9089
4421,1376.52,0.268965,0.267857,0.299133,1,0.0607758,97.9092
4422,1376.79,0.268965,0.267857,0.299194,1,0.0599213,97.9095
4423,1377.05,0.268965,0.267857,0.29924,1.00003,0.0602264,97.9099
4424,1377.32,0.268957,0.267857,0.299316,1.00003,0.0604248,97.9102
4425,1377.59,0.268949,0.267857,0.299347,1.00003,0.0612335,97.9105
4426,1377.86,0.26894,0.267857,0.299408,1,0.0615845,97.9108
4427,1378.12,0.26894,0.267857,0.299438,1.00003,0.0614777,97.9112
4428,1378.39,0.268932,0.267857,0.299484,1.00002,0.060318,97.9115
4429,1378.66,0.268928,0.267857,0.29953,1.00003,0.061142,97.9118
4430,1378.93,0.26892,0.267857,0.299591,1.00002,0.0615997,97.9122
4431,1379.2,0.268916,0.267857,0.299652,1.00002,0.0608826,97.9125
4432,1379.46,0.268912,0.267857,0.299698,1.00002,0.0600586,97.9128
4433,1379.73,0.268907,0.267857,0.299744,1.00005,0.0596619,97.9132
4434,1380,0.268895,0.267857,0.299789,1,0.0610962,97.9135
4435,1380.27,0.268895,0.267857,0.299835,1.00002,0.0612183,97.9138
4436,1380.54,0.268891,0.267857,0.299896,1.00002,0.0611572,97.9141
4437,1380.8,0.268887,0.267857,0.299957,1,0.0619812,97.9145
4438,1381.07,0.268887,0.267857,0.300003,1.00002,0.0606537,97.9148
4439,1381.34,0.268883,0.267857,0.300049,1.00005,0.0612488,97.9151
4440,1381.61,0.268871,0.267857,0.300095,1,0.0602875,97.9155
4441,1381.87,0.268871,0.267857,0.300156,1.00003,0.059845,97.9158
4442,1382.14,0.268862,0.267857,0.300201,1.00003,0.0605469,97.9161
4443,1382.41,0.268854,0.267857,0.300262,1,0.060791,97.9165
4444,1382.68,0.268854,0.267857,0.300308,1.00002,0.0604248,97.9168
4445,1382.95,0.26885,0.267857,0.300369,1.00003,0.0609894,97.9171
4446,1383.21,0.268842,0.267857,0.3004,1,0.0613556,97.9175
4447,1383.48,0.268842,0.267857,0.300446,1.00002,0.0606537,97.9178
4448,1383.75,0.268838,0.267857,0.300507,1.00002,0.0610504,97.9181
4449,1384.02,0.268834,0.267857,0.300568,1.00005,0.060318,97.9185
4450,1384.29,0.268821,0.267857,0.300613,1.00002,0.0611572,97.9188
4451,1384.55,0.268817,0.267857,0.300674,1,0.0603333,97.9191
4452,1384.82,0.268817,0.267857,0.30072,1.00002,0.059906,97.9195
4453,1385.09,0.268813,0.267857,0.300766,1.00002,0.0599976,97.9198
4454,1385.36,0.268809,0.267857,0.300812,1.00002,0.0610199,97.9201
4455,1385.62,0.268805,0.267857,0.300858,1.00003,0.0606995,97.9205
4456,1385.89,0.268797,0.267857,0.300903,1.00002,0.0607758,97.9208
4457,1386.16,0.268793,0.267857,0.300964,1.00002,0.0606079,97.9211
4458,1386.43,0.268788,0.267857,0.300995,1.00005,0.0611877,97.9215
4459,1386.7,0.268776,0.267857,0.301041,1.00002,0.0616608,97.9218
4460,1386.96,0.268772,0.267857,0.301071,1,0.0605927,97.9221
4461,1387.23,0.268772,0.267857,0.301163,1,0.0600739,97.9225
4462,1387.5,0.268772,0.267857,0.301193,1.00003,0.0599518,97.9228
4463,1387.77,0.268764,0.267857,0.301254,1.00005,0.0597534,97.9231
4464,1388.04,0.268752,0.267857,0.30127,1.00003,0.0596466,97.9235
4465,1388.3,0.268743,0.267857,0.301315,1,0.059845,97.9238
4466,1388.57,0.268743,0.267857,0.301361,1,0.0605927,97.9242
4467,1388.84,0.268743,0.267857,0.301422,1.00005,0.0610504,97.9245
4468,1389.11,0.268731,0.267857,0.301468,1,0.0603027,97.9248
4469,1389.37,0.268731,0.267857,0.301529,1.00002,0.0612488,97.9252
4470,1389.64,0.268727,0.267857,0.301559,1.00003,0.0611115,97.9255
4471,1389.91,0.268719,0.267857,0.30162,1,0.0603333,97.9258
4472,1390.18,0.268719,0.267857,0.301666,1.00003,0.0608063,97.9262
4473,1390.45,0.26871,0.267857,0.301712,1.00005,0.0608063,97.9265
4474,1390.71,0.268698,0.267857,0.301743,1.00002,0.0615997,97.9269
4475,1390.98,0.268694,0.267857,0.301804,0.999985,0.0606232,97.9272
4476,1391.25,0.268698,0.267857,0.301849,1.00002,0.0604706,97.9275
4477,1391.52,0.268694,0.267857,0.301895,1.00003,0.0600891,97.9279
4478,1391.79,0.268686,0.267857,0.301941,1,0.0601196,97.9282
4479,1392.05,0.268686,0.267857,0.302002,1.00002,0.0610199,97.9286
4480,1392.32,0.268682,0.267857,0.302048,1.00005,0.0608521,97.9289
4481,1392.59,0.268669,0.267857,0.302109,1.00002,0.0619202,97.9292
4482,1392.86,0.268665,0.267857,0.302139,0.999985,0.0611877,97.9296
4483,1393.12,0.268669,0.267857,0.302216,1.00003,0.0604706,97.9299
4484,1393.39,0.268661,0.267857,0.302246,1.00002,0.0601501,97.9303
4485,1393.66,0.268657,0.267857,0.302307,1.00003,0.0600128,97.9306
4486,1393.93,0.268649,0.267857,0.302353,1.00002,0.0608368,97.9309
4487,1394.2,0.268645,0.267857,0.302414,1.00005,0.0615234,97.9313
4488,1394.46,0.268633,0.267857,0.302444,1,0.0614166,97.9316
4489,1394.73,0.268633,0.267857,0.302505,1.00002,0.061676,97.932
4490,1395,0.268628,0.267857,0.302536,1.00003,0.0608063,97.9323
4491,1395.27,0.26862,0.267857,0.302582,1,0.0606384,97.9327
4492,1395.54,0.26862,0.267857,0.302628,1,0.0608521,97.933
4493,1395.8,0.26862,0.267857,0.302673,1,0.0604095,97.9333
4494,1396.07,0.26862,0.267857,0.302734,1.00003,0.0602264,97.9337
4495,1396.34,0.268612,0.267857,0.30278,1.00006,0.0601349,97.934
4496,1396.61,0.268596,0.267857,0.302826,1.00002,0.0601044,97.9344
4497,1396.87,0.268592,0.267857,0.302887,1.00002,0.0607605,97.9347
4498,1397.14,0.268587,0.267857,0.302917,1,0.0617371,97.9351
4499,1397.41,0.268587,0.267857,0.302994,1.00002,0.062149,97.9354
4500,1397.68,0.268583,0.267857,0.303024,1.00002,0.0618744,97.9357
4501,1397.95,0.268579,0.267857,0.30307,1,0.0609894,97.9361
4502,1398.21,0.268579,0.267857,0.303131,1.00002,0.0605774,97.9364
4503,1398.48,0.268575,0.267857,0.303177,1.00002,0.0611267,97.9368
4504,1398.75,0.268571,0.267857,0.303223,1.00005,0.0609589,97.9371
4505,1399.02,0.268559,0.267857,0.303268,1.00006,0.0610352,97.9375
4506,1399.29,0.268542,0.267857,0.303299,0.999985,0.0606079,97.9378
4507,1399.55,0.268546,0.267857,0.30336,1,0.0605774,97.9382
4508,1399.82,0.268546,0.267857,0.303406,1.00002,0.0610504,97.9385
4509,1400.09,0.268542,0.267857,0.303452,1,0.0618744,97.9388
4510,1400.36,0.268542,0.267857,0.303513,1.00002,0.0610352,97.9392
4511,1400.62,0.268538,0.267857,0.303574,1.00005,0.0614166,97.9395
4512,1400.89,0.268526,0.267857,0.303604,1.00005,0.060791,97.9399
4513,1401.16,0.268514,0.267857,0.30365,1,0.0604706,97.9402
4514,1401.43,0.268514,0.267857,0.30368,1.00002,0.0606689,97.9406
4515,1401.7,0.26851,0.267857,0.303741,1,0.0604706,97.9409
4516,1401.96,0.26851,0.267857,0.303787,1,0.060379,97.9413
4517,1402.23,0.26851,0.267857,0.303848,1.00002,0.0603333,97.9416
4518,1402.5,0.268505,0.267857,0.303909,1.00003,0.0603027,97.942
4519,1402.77,0.268497,0.267857,0.30394,1.00003,0.060318,97.9423
4520,1403.04,0.268489,0.267857,0.303986,1.00002,0.0611115,97.9427
4521,1403.3,0.268485,0.267857,0.304016,1.00002,0.061615,97.943
4522,1403.57,0.268481,0.267857,0.304062,0.999985,0.0609741,97.9434
4523,1403.84,0.268485,0.267857,0.304108,1.00006,0.0611572,97.9437
4524,1404.11,0.268469,0.267857,0.304169,1.00003,0.0614319,97.9441
4525,1404.37,0.26846,0.267857,0.304199,1.00002,0.0609131,97.9444
4526,1404.64,0.268456,0.267857,0.30423,1,0.0606842,97.9448
4527,1404.91,0.268456,0.267857,0.304276,1.00002,0.0605774,97.9451
4528,1405.18,0.268452,0.267857,0.304321,1.00002,0.0616302,97.9455
4529,1405.45,0.268448,0.267857,0.304352,1,0.0610352,97.9458
4530,1405.71,0.268448,0.267857,0.304428,1.00003,0.0607605,97.9462
4531,1405.98,0.26844,0.267857,0.304459,1.00006,0.0606537,97.9465
4532,1406.25,0.268424,0.267857,0.304489,1,0.0606232,97.9469
4533,1406.52,0.268424,0.267857,0.30455,0.999969,0.061203,97.9472
4534,1406.79,0.268432,0.267857,0.304626,1.00003,0.0608673,97.9476
4535,1407.05,0.268424,0.267857,0.304642,1.00002,0.0609894,97.9479
4536,1407.32,0.268419,0.267857,0.304688,1.00002,0.060791,97.9483
4537,1407.59,0.268415,0.267857,0.304733,1.00002,0.0606995,97.9486
4538,1407.86,0.268411,0.267857,0.304779,1.00003,0.0615997,97.949
4539,1408.12,0.268403,0.267857,0.304825,1.00003,0.0629578,97.9493
4540,1408.39,0.268395,0.267857,0.304871,0.999985,0.0617676,97.9497
4541,1408.66,0.268399,0.267857,0.304932,1.00002,0.061203,97.95
4542,1408.93,0.268395,0.267857,0.304977,1.00005,0.0609283,97.9504
4543,1409.2,0.268383,0.267857,0.305023,1.00002,0.0608063,97.9507
4544,1409.46,0.268379,0.267857,0.305054,1,0.0607452,97.9511
4545,1409.73,0.268379,0.267857,0.305115,1,0.0606384,97.9514
4546,1410,0.268379,0.267857,0.305161,1.00003,0.0611877,97.9518
4547,1410.27,0.26837,0.267857,0.305206,1.00002,0.0609436,97.9521
4548,1410.54,0.268366,0.267857,0.305237,1.00003,0.0608215,97.9525
4549,1410.8,0.268358,0.267857,0.305283,1.00002,0.061554,97.9528
4550,1411.07,0.268354,0.267857,0.305328,1.00003,0.0623169,97.9532
